Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,ionotropic glutamate receptor binding (GO:0035255),-0.7122447770977025,-1.7150280218886684,0.013605442176870748,0.5625125493608192,0.659,7/10,17.48%,NSF;SQSTM1;GNAS;SHISA6;SHANK2;SHANK3;DLG4
prerank,ankyrin binding (GO:0030506),0.8309056118023319,1.7062075368026517,0.0063371356147021544,0.31538825271501586,0.891,2/19,0.51%,SLC4A1;RHAG
prerank,transmembrane receptor protein serine/threonine kinase activity (GO:0004675),-0.5813894898490117,-1.705079963863808,0.022727272727272728,0.46169098453918744,0.694,9/18,17.60%,ACVR1;TGFBR1;BMPR2;LTBP1;BMPR1B;ENG;TGFBR3;ACVRL1;TGFBR2
prerank,tubulin binding (GO:0015631),0.6983237552559266,1.7030811411484412,0.0,0.29770487442954335,0.899,52/295,6.11%,CENPE;NUSAP1;KIF23;TPX2;KIF15;DLGAP5;PRC1;KIF20B;KIF18B;KIF14;KIFC1;KIF22;BIRC5;GTSE1;SKA1;KIF2C;FAM83D;RACGAP1;SKA2;KIF18A;CKAP5;KIF20A;SPAG5;CCSAP;PLK1;BRCA1;CDK5RAP2;STMN1;TUBGCP6;AGBL1;BRCA2;UXT;CCDC88A;NDE1;FYN;REEP4;CCDC69;CEP44;EZR;SUN2;GAS2L3;CEP57L1;HAUS6;S100A9;ABRAXAS1;MAP4;CEP295;TUBGCP4;S100A8;CLASP1;AGTPBP1;CCDC88C
prerank,excitatory extracellular ligand-gated ion channel activity (GO:0005231),0.7999851234869457,1.702947964720916,0.00749063670411985,0.2711514379452616,0.9,2/21,1.38%,CHRNB4;P2RX1
prerank,cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538),0.7456505105454329,1.6989764784000474,0.003264417845484222,0.2619740483056621,0.909,10/42,5.38%,CCNF;CCNB2;CKS2;CCNB1;CCNA2;CCNE1;CDKN2C;CCNE2;CCNYL1;CDKN2A
prerank,DNA-directed DNA polymerase activity (GO:0003887),0.8033270903125085,1.6927611358558312,0.00975609756097561,0.26429049084577266,0.925,9/21,7.11%,POLK;POLQ;POLE2;POLA1;POLE;POLD1;POLH;POLN;PRIMPOL
prerank,DNA polymerase activity (GO:0034061),0.8002689381505416,1.6889833546298112,0.008443908323281062,0.2595221513164999,0.936,9/22,7.11%,POLK;POLQ;POLE2;POLA1;POLE;POLD1;POLH;POLN;PRIMPOL
prerank,sterol transfer activity (GO:0120015),-0.5993373380888415,-1.6850666702638006,0.029556650246305417,0.44635566561809786,0.768,7/17,13.35%,OSBPL2;ABCA1;PLTP;MTTP;OSBP;GRAMD1B;NPC2
prerank,zinc ion transmembrane transporter activity (GO:0005385),-0.5462596726543882,-1.6802002303588757,0.005681818181818182,0.3845793454253396,0.775,10/20,22.56%,SLC39A11;SLC30A4;SLC39A7;SLC39A14;SLC39A8;SLC39A6;SLC39A12;SLC39A3;SLC39A1;SLC30A1
prerank,DNA polymerase binding (GO:0070182),0.7960585578952792,1.6789976665721682,0.0175,0.2746124627861616,0.959,9/18,9.58%,RAD51;FANCD2;SMG6;PCNA;RTEL1;HMGB1;SMARCA4;NABP2;LONP1
prerank,single-stranded DNA helicase activity (GO:0017116),0.8064310654893708,1.676180018174113,0.0025188916876574307,0.26839077417616264,0.963,10/19,11.50%,RAD51;PIF1;POLQ;DSCC1;MCM6;RFC5;HELQ;DNA2;RFC2;DHX9
prerank,acetylcholine-gated cation-selective channel activity (GO:0022848),0.8508890777752792,1.6561371351249228,0.014285714285714285,0.3239178822409497,0.984,1/11,0.81%,CHRNB4
prerank,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)",0.8394374821565839,1.6526819635496552,0.011142061281337047,0.3188209084998429,0.989,6/13,8.74%,GEN1;EXO1;SLX4;FEN1;DNA2;DNASE1L1
prerank,kinesin binding (GO:0019894),0.7673683443176238,1.6515181652809057,0.01740139211136891,0.30775647892865404,0.99,3/27,0.63%,PRC1;KIF18B;FAM83D
prerank,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)",0.7986425817677874,1.6419775970761976,0.029525032092426188,0.3265859919646107,0.992,2/18,1.35%,HSD17B3;SRD5A2
prerank,lipoprotein particle binding (GO:0071813),-0.5357223792586052,-1.6311738258468014,0.027624309392265192,0.48867928136384065,0.883,9/20,18.44%,TREM2;LPL;HSPD1;PLTP;CDH13;STAB1;SCARB1;CD36;THBS1
prerank,heparan sulfate sulfotransferase activity (GO:0034483),-0.5807304251698997,-1.624026999296459,0.034334763948497854,0.4501079245030453,0.896,9/15,28.10%,HS6ST3;NDST3;HS3ST4;HS3ST1;HS6ST2;HS3ST5;HS6ST1;NDST2;HS3ST3A1
prerank,WW domain binding (GO:0050699),0.7527448741876381,1.61955932777919,0.019024970273483946,0.39845555071147926,0.997,2/26,0.21%,KIF20B;CDC25C
prerank,"hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)",0.7842082439085701,1.6031310263949106,0.02570694087403599,0.45200417041032154,0.998,4/16,7.58%,NEIL3;CD38;SMUG1;NEIL1
prerank,DNA replication origin binding (GO:0003688),0.7492636505469134,1.6005352152806598,0.021739130434782608,0.4429347065275213,0.999,8/23,5.34%,MCM10;CDC45;POLA1;DDX11;MCM6;ORC5;MCM9;ORC3
prerank,DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906),0.8277842847277299,1.5998100491552163,0.027298850574712645,0.4275216750193653,0.999,1/11,0.03%,NEIL3
prerank,protein kinase C binding (GO:0005080),0.699228937262212,1.5991545539447993,0.016611295681063124,0.41360381610997565,0.999,10/43,14.72%,TOP2A;CCDC88A;PICK1;NELL2;ITGAV;PRKCB;NELL1;RACK1;IRS1;PRKCSH
prerank,cholesterol transfer activity (GO:0120020),-0.5745484030347519,-1.5959252544004991,0.037914691943127965,0.4875398790799366,0.948,6/16,13.35%,OSBPL2;ABCA1;PLTP;MTTP;GRAMD1B;NPC2
prerank,ATP hydrolysis activity (GO:0140603),0.6998972823286005,1.5900492307149001,0.016483516483516484,0.43431497283129555,1.0,11/41,11.50%,KIF20B;KIF14;SMCHD1;CHD1L;ABCB10;ABCD1;DNA2;RUVBL2;TOR1A;RUVBL1;DHX9
prerank,protein serine/threonine phosphatase inhibitor activity (GO:0004865),0.8124208144881074,1.5882557253888367,0.026392961876832845,0.42613474338913204,1.0,6/11,14.25%,PPP1R11;PPP1R8;PPP1R14A;PPP1R14C;PPP1R2;PABIR1
prerank,symporter activity (GO:0015293),0.8221498669610343,1.578149924011276,0.0361794500723589,0.45337804326871156,1.0,1/10,1.14%,SLC5A5
prerank,bicarbonate transmembrane transporter activity (GO:0015106),0.7852928690821501,1.57174028193093,0.032,0.46434470980205506,1.0,1/15,0.36%,SLC4A1
prerank,single-stranded telomeric DNA binding (GO:0043047),0.8111511638077814,1.5623933365284823,0.048209366391184574,0.48827968241080344,1.0,9/11,18.59%,RPA2;TERF2;HNRNPA2B1;TERF1;NABP2;RPA1;CTC1;RAD50;HNRNPA1
prerank,palmitoyltransferase activity (GO:0016409),-0.4711080367620011,-1.5615210333549379,0.019230769230769232,0.557030988554983,0.975,19/28,35.93%,GLUL;ZDHHC17;ZDHHC13;ZDHHC5;GOLGA7;ZDHHC8;YKT6;ZDHHC24;ZDHHC16;ZDHHC20;ZDHHC15;ZDHHC3;ZDHHC12;HHAT;ZDHHC4;ZDHHC23;ZDHHC22;GOLGA7B;ZDHHC1
prerank,lysophospholipase activity (GO:0004622),-0.5141302844520864,-1.5585998160255232,0.041666666666666664,0.5167142274765594,0.976,7/20,15.41%,MGLL;ABHD12;ENPP2;GDE1;ABHD16A;PLA2G6;PNPLA7
prerank,monocarboxylate:sodium symporter activity (GO:0140161),0.8250953313125949,1.5549910629350097,0.027065527065527065,0.5039058160612051,1.0,1/10,0.70%,SLC6A12
prerank,protein kinase regulator activity (GO:0019887),0.6471557940851345,1.5535371675463703,0.00508130081300813,0.494448710960467,1.0,13/95,6.08%,TPX2;CCNF;CCNB2;CCNB1;CCNA2;CCNE1;CCNE2;CCNYL1;STK11;GPRC5B;GMFG;FAF1;KIDINS220
prerank,diacylglycerol kinase activity (GO:0004143),-0.6117897638258216,-1.5506706384381093,0.05818181818181818,0.4994310956428619,0.98,7/11,13.66%,DGKH;DGKA;DGKI;DGKZ;AGK;DGKQ;DGKB
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),-0.5258354768817429,-1.5403399147719672,0.09170305676855896,0.4557712717641772,0.985,8/16,11.40%,PTPRZ1;PTPRG;PTPN6;PTPRE;PTPRD;PTPRK;PTPRO;PTPRT
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),-0.5258354768817429,-1.5403399147719672,0.09170305676855896,0.4557712717641772,0.985,8/16,11.40%,PTPRZ1;PTPRG;PTPN6;PTPRE;PTPRD;PTPRK;PTPRO;PTPRT
prerank,nucleosomal DNA binding (GO:0031492),0.7380532884329853,1.535276414467217,0.044472681067344345,0.5592108333100018,1.0,11/21,11.81%,SMARCC2;MBD3;RCC1;SMARCD2;HNRNPC;MBD2;RBBP4;H3-3A;SMARCA4;SMARCC1;MTA2
prerank,protein serine/threonine/tyrosine kinase activity (GO:0004712),0.6997055174396668,1.5351083889185475,0.03981264637002342,0.5434793573335486,1.0,7/28,8.09%,TTK;AURKB;AURKA;MAP2K6;MAPKAPK3;PRKACA;MAPK14
prerank,solute:anion antiporter activity (GO:0140323),0.7663306071376815,1.5148113841893445,0.05622489959839357,0.6198306428711419,1.0,1/14,0.36%,SLC4A1
prerank,RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353),0.7660608750971849,1.5112221029557538,0.06702412868632708,0.6206085629158851,1.0,7/12,16.36%,CDK1;MAPK1;CDK6;BRD4;CDK19;CCNK;CDK8
prerank,histone deacetylase binding (GO:0042826),0.6393031959420116,1.509838778028115,0.009230769230769232,0.6102620998101442,1.0,15/88,8.07%,TOP2A;HEY2;LEF1;IKZF3;USF1;RAD9A;SMG5;HDAC10;MTA3;RBBP4;GMNN;HDAC6;PKN2;CAMTA2;CIR1
prerank,gamma-tubulin binding (GO:0043015),0.6937397463033265,1.5085631941114304,0.0587515299877601,0.6001152793966605,1.0,11/21,20.09%,RACGAP1;CDK5RAP2;TUBGCP6;BRCA2;TUBGCP4;OFD1;TUBGCP3;MARK4;NDRG1;ARHGEF7;DIXDC1
prerank,acylglycerol lipase activity (GO:0047372),-0.6155926598624679,-1.5082753495163042,0.09818181818181818,0.5186600629141288,0.996,6/11,19.23%,MGLL;ABHD12;ABHD16A;ABHD6;ABHD3;ABHD15
prerank,glutamate receptor binding (GO:0035254),-0.5282893706086589,-1.5073085092470215,0.03508771929824561,0.4886909343417442,0.996,8/17,17.48%,NSF;SQSTM1;SYNDIG1;GNAS;SHISA6;SHANK2;SHANK3;DLG4
prerank,endodeoxyribonuclease activity (GO:0004520),0.7065305713228537,1.5062160389099486,0.05334987593052109,0.5952657213436394,1.0,10/20,14.79%,ERCC4;EXO1;RBBP8;FEN1;MBD4;DCLRE1C;ZRANB3;DNA2;APEX1;RAD50
prerank,low-density lipoprotein particle binding (GO:0030169),-0.5213091564465436,-1.502523952893615,0.05508474576271186,0.4739937873281968,0.997,7/16,18.44%,TREM2;PLTP;CDH13;STAB1;SCARB1;CD36;THBS1
prerank,syntaxin binding (GO:0019905),-0.3756625484260495,-1.494614616837657,0.017241379310344827,0.47202329161368045,0.998,19/61,13.69%,NSF;SCFD2;STX6;PTPN2;STX16;ABCA1;NAPA;SNAP47;VAMP1;SYT1;TMED9;STXBP5L;VAMP2;VAMP8;SYT9;GOLGA2;RAB11A;UNC13A;STXBP5
prerank,telomeric DNA binding (GO:0042162),0.6759620851445608,1.494561421922412,0.05632183908045977,0.635080327645099,1.0,12/32,12.38%,PIF1;BLM;SMG6;SMG5;TERF2;UPF2;XRCC6;HNRNPA2B1;TERF1;RPA1;CTC1;APEX1
prerank,magnesium ion binding (GO:0000287),0.6195220598018625,1.4833979868164076,0.002014098690835851,0.6722905827449797,1.0,24/135,8.81%,TOP2A;GEN1;PIF1;PLK1;STK26;OXSR1;MSH6;STK11;FEN1;DUT;IMPA1;SIK2;UBA2;EPHX2;PDE2A;STK38L;MAP3K5;GNAI1;TDP2;RP2;PPA2;STK38;MARK2;MAST2
prerank,inorganic anion transmembrane transporter activity (GO:0015103),0.6865466769539348,1.479373039731758,0.05828571428571429,0.6755644904320606,1.0,2/27,1.14%,SLC4A1;SLC5A5
prerank,microtubule plus-end binding (GO:0051010),0.7061512084700208,1.478584071180671,0.06472081218274112,0.6637072617364801,1.0,6/20,6.93%,KNSTRN;KIF2C;KIF18A;FBXW11;CLASP1;MAPRE3
prerank,telomerase RNA binding (GO:0070034),0.6852919935521186,1.4707928823189746,0.07673860911270983,0.6873254905354466,1.0,13/22,20.46%,SMG6;NOP10;SMG5;HNRNPC;EXOSC10;DCP2;TEP1;HNRNPU;DKC1;WRAP53;XRN1;SNRPB;SMG7
prerank,metalloendopeptidase inhibitor activity (GO:0008191),-0.5398808301783509,-1.4606401234299564,0.06976744186046512,0.5469196382965982,0.998,6/14,10.59%,SPOCK1;TIMP2;SPOCK2;BST2;TIMP3;RECK
prerank,platelet-derived growth factor receptor binding (GO:0005161),-0.5530230130275008,-1.4589260075773924,0.0784313725490196,0.5253815005689044,0.998,7/13,14.06%,PTPRJ;ERN1;ITGA5;PDGFD;PDGFC;ITGB3;VEGFA
prerank,chloride transmembrane transporter activity (GO:0015108),0.7184641016254203,1.4566943879001564,0.07402597402597402,0.7390819964349377,1.0,1/16,0.36%,SLC4A1
prerank,neuropeptide binding (GO:0042923),-0.49113728946146207,-1.4534996885375018,0.06965174129353234,0.5152791455917084,0.998,8/18,40.92%,GPR149;SORL1;OPRL1;OPRK1;GPR37;OPRD1;SSTR2;NMUR2
prerank,cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027),0.7119717378087955,1.4514610360231799,0.07712082262210797,0.7494722248935168,1.0,5/18,11.37%,BIRC5;DPEP1;BIRC2;TNFAIP8;XIAP
prerank,phospholipase A2 activity (GO:0004623),-0.44980508492600824,-1.4507024873639662,0.05426356589147287,0.499213573388662,0.998,15/26,44.39%,PLA2G15;PLA2G7;ABHD3;PLA2G6;PLA2G4E;PLA2G12A;PLA2G4A;PLA2G3;PLA2G4C;PNPLA3;PNPLA8;PLAAT1;PLA2G5;PLA2G4F;PLA2G2D
prerank,protein phosphatase inhibitor activity (GO:0004864),0.6619773256311179,1.4467629476656438,0.0761789600967352,0.7571695029901133,1.0,8/26,14.25%,PPP1R9B;PPP1R11;PPP1R8;PPP1R14A;PPP1R14C;LMTK2;PPP1R2;PABIR1
prerank,phospholipase activity (GO:0004620),-0.36463899854313175,-1.4431209396264715,0.029411764705882353,0.49878798636957544,0.999,19/67,17.82%,MGLL;PLA2G15;LPL;ABHD12;PLCB2;ENPP2;GDE1;ABHD16A;ABHD6;PLCB4;PLBD2;PDIA3;ABHD3;PLA2G6;SMPDL3A;PNPLA7;LIPH;SEC23IP;GPLD1
prerank,DNA binding (GO:0003677),0.5932373600560114,1.43558488648199,0.0,0.7989311301924388,1.0,170/694,15.06%,TOP2A;NEIL3;RAD51AP1;BRIP1;RAD51;CLSPN;E2F2;POLQ;MCM10;FOXA2;HMGB2;TIPIN;MEN1;RAD1;ERCC4;CDC45;SMC1B;BRCA1;NR4A2;EXO1;RPA2;HMGA1;SOX6;MBD3;RADX;POLA1;BLM;HEY2;GTF3C5;BRCA2;MYRFL;RPL7;LEF1;POLE;E2F1;SMARCA5;RAD51B;IKZF3;DDX11;PBX4;LIN9;RAD51C;BATF;ELK4;BCLAF3;SMC6;LIG4;MCM6;USF1;HMGB3;POLR2A;TIMELESS;TFPT;NUCKS1;POLD1;ERG;MSH6;MCM9;CTCF;PMS2;RBBP8;FEN1;PCNA;SLPI;ETS2;CGAS;ATAD5;MBD4;TAF1;FOXO1;FOXJ3;DCLRE1C;MBD1;TCF7L1;TCF3;SETX;ARID4A;MND1;PHF19;XRCC6;DCLRE1B;HMGB1;CAMTA2;AHR;TDP2;MAX;ILF2;SMARCA4;PHF1;PALB2;RAD18;ZBTB16;ZNF638;DNA2;RLF;DNASE1L1;GTF2A1;TERF1;NABP2;ZBTB7A;SNAPC3;EGFR;FLI1;ZNF148;RPA1;ERCC3;RPS27;MECP2;LONP1;SRRT;EGR1;SPTY2D1;ZBTB32;NR2C2;RFX2;DNMT1;NR2F2;KAT6A;PCBP2;PMS1;CUX1;TSHZ1;NFYC;ARID5B;PARK7;NFE2;RAD23A;RTF1;SMAD4;ATF6;RFC1;FAM111A;TAF6;JUN;DHX9;ATF5;CCNT1;FOXP2;CBFB;CTC1;APEX1;TOP3A;PDS5B;TDP1;ZBTB33;KIN;NFE2L2;HIVEP2;ING2;PRKDC;HNRNPU;PSIP1;REXO4;DDIT3;CEBPZ;BCL6;CREBBP;MYC;CEBPG;APTX;POU6F1;CHTF18;RAD52;CAMTA1;RPA3;E2F3;RAD50;TP53;JUNB;LRRFIP1
prerank,ubiquitin-like protein conjugating enzyme activity (GO:0061650),0.639110241903123,1.4274943186424494,0.08813559322033898,0.8257097460592995,1.0,8/34,7.59%,UBE2C;UBE2T;UBE2I;UBE2O;TAF1;UBE2Z;BIRC6;UBE2K
prerank,ubiquitin conjugating enzyme activity (GO:0061631),0.6457308697434562,1.4263763055815397,0.08400460299194476,0.8149436892796148,1.0,7/31,7.59%,UBE2C;UBE2T;UBE2O;TAF1;UBE2Z;BIRC6;UBE2K
prerank,acetylcholine receptor activity (GO:0015464),0.6722952238936931,1.4262484038921248,0.07936507936507936,0.7994967382478931,1.0,1/22,0.81%,CHRNB4
prerank,kinase activator activity (GO:0019209),0.6386475605053743,1.423206033743106,0.09474885844748858,0.7995687520056168,1.0,6/30,13.57%,TPX2;STK11;GPRC5B;MARK2;FGF13;PRKAG2
prerank,histone acetyltransferase binding (GO:0035035),0.662200576666123,1.4179142464461425,0.07848101265822785,0.8117377183107669,1.0,8/21,14.93%,KANSL1;PCNA;TAF7;KANSL1L;ZBTB7A;EGR1;TRIM68;TP53
prerank,cysteine-type endopeptidase inhibitor activity (GO:0004869),0.6469802027519307,1.4140207387509018,0.072,0.8164173041367374,1.0,9/30,11.37%,BIRC5;UBE2O;DPEP1;BIRC2;UBE2Z;BIRC6;TNFAIP8;PTTG1;XIAP
prerank,protein kinase activator activity (GO:0030295),0.5988969024638845,1.4139671651505252,0.06932773109243698,0.8017946317898021,1.0,20/60,19.33%,TPX2;INCENP;DBF4;ERBB3;STK11;GPRC5B;MARK2;CAB39L;MLST8;FGF13;PRKAG2;FAM20A;STK4;MAP2K1;PAK2;CD24;IQGAP1;TAOK1;CDKN1A;STK3
prerank,kinase binding (GO:0019900),0.5829488754750798,1.4114871233639217,0.0,0.7996806305220803,1.0,106/434,14.97%,KIF11;TPX2;PRC1;KIF14;CDC25C;AURKB;FOXM1;CIT;FAM83D;RACGAP1;BORA;CKS2;BARD1;CCNB1;CCNA2;KIF20A;PLK1;CDKN2C;CDK5RAP2;CNTLN;CHEK2;POLA1;CDC25A;EXOC2;ATG13;ARHGAP33;RB1;CEP152;AURKA;FBXO5;OXSR1;SGO1;TIAM1;FLNA;USF1;RAD9A;TBL2;MAP2K6;AXIN1;POLR2A;PTPN22;CEP192;RPS19;GPRC5B;TFRC;SP100;RPS7;CAV1;CDKN2A;PPP1CB;PPP2R5A;FAF1;GSN;TRADD;MYOM1;SLC12A7;RND3;KIZ;MAPRE3;CDC25B;MAP3K1;CEP250;CIR1;PRKACA;CLTC;GRB2;IBTK;PLCG2;LRRC14;UBQLN1;JAK2;EGFR;CDKN2D;CAV2;PPP1R15A;MSN;LRBA;PARK7;RAD23A;VRK1;PPP1CC;KAT2B;BECN1;ATF5;CRK;HNRNPA0;FAS;ADIPOR1;TRIM68;CDK5RAP3;PRAM1;SPRED2;RAC2;DGKD;ADD2;PRKAG2;LATS1;SKI;CASP9;TRIM5;PPP1R12A;GSK3B;LIMS1;CCNK;TP53;PDCD10
prerank,leucine zipper domain binding (GO:0043522),0.7418434711130499,1.4104545818212264,0.1111111111111111,0.7909233108810046,1.0,4/10,13.59%,PMF1;ERC1;PAWR;DDIT3
prerank,water transmembrane transporter activity (GO:0005372),0.73172112625932,1.4093954835613591,0.10653409090909091,0.783339582571035,1.0,1/11,1.86%,AQP1
prerank,Wnt-activated receptor activity (GO:0042813),-0.5107824798573048,-1.4087575002243138,0.07692307692307693,0.5754551234857105,1.0,13/15,47.17%,RYK;PKD1;FZD3;TSPAN12;FZD7;FZD4;FZD6;FZD2;FZD5;LRP5;FZD8;FZD1;FZD10
prerank,protein serine/threonine kinase inhibitor activity (GO:0030291),0.6410518975490257,1.4057209816136513,0.10788863109048724,0.7874692201358798,1.0,15/29,22.57%,CIT;CDKN2C;CDKN2A;CIB1;PKIG;CDKN2D;KAT2B;SPRED2;PRKAG2;HEXIM1;CDKN1A;PRKAR2A;YWHAG;PKIA;CDKN1B
prerank,GABA receptor activity (GO:0016917),-0.4527616563773895,-1.4031747870641524,0.0875,0.5679419048256475,1.0,9/21,14.65%,GABRB3;GABRG2;GABRG3;GABRA2;GABRA3;GABBR1;GABBR2;GABRG1;GABRA1
prerank,hormone receptor binding (GO:0051427),0.7040144163855352,1.401283425104992,0.12552891396332863,0.7961264943864266,1.0,7/14,21.25%,NPPC;PTHLH;JAK2;SOCS2;ADCYAP1;NCOA6;TYK2
prerank,metallocarboxypeptidase activity (GO:0004181),0.6442060097366273,1.4007427918771076,0.11217183770883055,0.7855154442688586,1.0,7/26,16.34%,AGBL1;CPA6;CPM;AGTPBP1;VASH2;AGBL3;CPD
prerank,"proton-transporting ATPase activity, rotational mechanism (GO:0046961)",-0.49048479765569075,-1.396085269682358,0.07983193277310924,0.5448690776312756,1.0,7/16,13.94%,ATP6V1B2;ATP6V1C1;ATP6V0D2;ATP6V0A1;ATP6V0B;TCIRG1;ATP6V1A
prerank,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)",-0.49048479765569075,-1.396085269682358,0.07983193277310924,0.5448690776312756,1.0,7/16,13.94%,ATP6V1B2;ATP6V1C1;ATP6V0D2;ATP6V0A1;ATP6V0B;TCIRG1;ATP6V1A
prerank,anion:anion antiporter activity (GO:0015301),0.6845426746903083,1.3940378372710465,0.11989795918367346,0.8046910209017663,1.0,1/17,0.36%,SLC4A1
prerank,methyl-CpG binding (GO:0008327),0.6508081049621249,1.3940135772769664,0.10947109471094711,0.7919775874811292,1.0,7/22,12.72%,UHRF1;MBD3;MBD2;MBD1;LRWD1;MECP2;ZBTB33
prerank,secondary active transmembrane transporter activity (GO:0015291),0.5935539149994956,1.3853493618473416,0.09701492537313433,0.8203413454639947,1.0,12/51,14.30%,SLC4A1;SLC5A5;SLC35E1;SLC25A16;SLCO4C1;SLC35D2;SLC35A1;SLCO4A1;SLC16A10;SLCO2A1;MCU;SLC35C2
prerank,carbohydrate kinase activity (GO:0019200),-0.546946471957672,-1.3809013531527086,0.13712374581939799,0.5688051574287436,1.0,9/11,28.67%,HK2;HK3;GALK2;NAGK;GNE;POMK;XYLB;GALK1;KHK
