Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cul2-RING ubiquitin ligase complex (GO:0031462),0.6809996457948493,1.5737270645422938,0.036753445635528334,0.33045592416310954,0.987,7/18,12.66%,ASB4;ELOC;FEM1C;RBX1;CUL2;ZSWIM6;ZSWIM4
prerank,vesicle membrane (GO:0012506),0.5357818609331423,1.5543878554151556,0.0325,0.36631739004121877,0.994,12/71,9.29%,NOS1;NOS3;ITPR3;RAB11A;DYSF;AP1S2;SGSM1;ARRB1;NSG2;CLCN3;MFSD10;RIPOR1
prerank,Set1C/COMPASS complex (GO:0048188),-0.620837385179891,-1.528658655828562,0.02564102564102564,0.7851254127577686,0.918,5/12,13.17%,ASH2L;SETD1A;SETD1B;WDR5;DPY30
prerank,dendrite membrane (GO:0032590),0.6083101984554938,1.5222684415176624,0.05187319884726225,0.4439451655566203,0.996,13/28,17.86%,ATP2B2;INSR;SHISA8;AKAP5;SHISA6;GRIA1;KCNC1;GABRA4;GABRA2;KCNC4;GABRE;KCNC2;GABRG3
prerank,specific granule (GO:0042581),0.4847445557688385,1.517366497074063,0.007865168539325843,0.4380578280048467,0.997,31/147,14.03%,PTPRJ;PTPRB;CEACAM1;STK10;CD93;B2M;STOM;ANXA3;ANO6;TSPAN14;TNFRSF1B;ARG1;OSCAR;CD47;PLD1;ITGAM;KPNB1;VAMP8;CRACR2A;SLC15A4;CLCN3;HMOX2;ADAM10;CYFIP1;CYBA;TRPM2;ILF2;DOCK2;STXBP3;SPTAN1;SLC27A2
prerank,secretory granule membrane (GO:0030667),0.46573160084356074,1.5143644035636439,0.0031413612565445027,0.4277617908380317,0.997,39/247,11.34%,PTPRJ;PECAM1;PTPRB;ABCC4;CEACAM1;STK10;ITPR3;IRAG2;ADGRE5;CD93;IZUMO1;STOM;IQGAP1;ICA1;DIAPH1;ANO6;NRAS;TSPAN14;MANBA;ENPP4;TMED10;TNFRSF1B;CYB5R1;CD47;PLD1;ITGAM;VAMP8;SLC15A4;VAMP7;DSP;HMOX2;ADAM10;NFASC;TYROBP;RAC1;DYNLL1;APLP2;CYBA;TRPM2
prerank,collagen-containing extracellular matrix (GO:0062023),-0.32464277843693323,-1.514174476522449,0.0,0.6910713114216362,0.939,94/345,8.85%,LAMA2;COL1A2;COL3A1;AEBP1;SMOC1;ITIH5;THSD4;COL4A5;COL1A1;EFEMP1;SDC2;COL4A6;DCN;COL5A1;FGFR2;ABI3BP;COL12A1;OGN;TNXB;SERPING1;SULF1;FBLN1;COL4A3;CCN2;EGFLAM;COL25A1;HSPG2;NID1;COL4A4;CASK;VTN;LOXL1;LAMA1;COL6A2;HMCN1;SPARC;COL6A3;PODN;FMOD;LAMC3;COL11A1;CDON;COL26A1;COL8A2;COL6A1;MFAP5;LTBP1;WNT5A;NID2;APOE;COL13A1;ANXA2;S100A6;THBS2;THBS1;SERPINE2;COL27A1;COL23A1;PCOLCE;ADAMTS10;VIT;FBN2;CLEC3B;PRG4;TIMP2;ANGPTL2;FBN1;ADAMTS3;MATN2;BGN;COL15A1;PRELP;DAG1;SCARA3;ANXA1;ADAM19;TMEFF2;SERPINH1;FGL2;COL20A1;F3;TGFBI;ADAMTS9;LGALS1;VCAN;LMAN1;SOD3;COL16A1;MMP2;EFEMP2;ASPN;P3H1;NCAM1;SEMA3B
prerank,endolysosome membrane (GO:0036020),0.6611265283697131,1.4976503655858706,0.07822085889570553,0.46170262509929477,0.998,4/16,9.95%,TLR3;AP2B1;SLC15A4;AP2M1
prerank,supramolecular fiber (GO:0099512),0.666259386992825,1.4960798172053065,0.06790123456790123,0.4476205938022191,0.998,3/17,0.34%,ELN;LTBP4;FBLN5
prerank,intracellular vesicle (GO:0097708),0.7024865070826459,1.4841581078387367,0.06468531468531469,0.4654788510425989,0.999,2/11,2.42%,PLCG2;ITSN2
prerank,synaptic membrane (GO:0097060),0.5883068537022286,1.4828962933172845,0.07680945347119646,0.4514137176268624,1.0,12/26,17.60%,HIP1R;ATP2B2;GPHN;SHISA8;SHISA6;GRIA1;FLRT3;GRIN2B;ADAM10;ITGA3;GRIN2A;SYNJ1
prerank,platelet alpha granule lumen (GO:0031093),0.5275857306735373,1.4823121225947593,0.03598014888337469,0.43595124771325167,1.0,8/62,3.90%,VEGFC;PDGFB;VWF;TGFB2;APP;ACTN4;VTI1B;VEGFD
prerank,anchored component of external side of plasma membrane (GO:0031362),0.6678643973687517,1.472733374913214,0.0633116883116883,0.44671777367724974,1.0,3/16,9.94%,EFNA5;HYAL2;PRNP
prerank,vacuolar lumen (GO:0005775),-0.34705726003054393,-1.4692339188588632,0.0,0.7705394826040368,0.976,44/141,19.51%,GPC6;SDC2;DCN;OGN;GPC3;HSPG2;FMOD;LIPA;ANXA2;GDI2;FRK;DNAJC3;GNS;PYGB;BGN;CPPED1;PRELP;IST1;HEXA;NAAA;VCAN;TXNDC5;AGA;RNASE3;SDCBP;HYAL1;PPT2;TCN2;CSPG4;OMD;GYG1;PADI2;LUM;ACTR2;GPC1;CTSC;CD74;IDUA;CTSL;SDC1;PRKCD;LGMN;STK11IP;GPC4
prerank,smooth endoplasmic reticulum (GO:0005790),0.6326308923258571,1.4685606436755243,0.07656967840735068,0.443838498423888,1.0,1/19,0.13%,MYO1D
prerank,platelet alpha granule (GO:0031091),0.5048934005624147,1.468160819975603,0.02127659574468085,0.4300417356320929,1.0,9/84,3.90%,VEGFC;PECAM1;PDGFB;VWF;TGFB2;APP;ACTN4;VTI1B;VEGFD
prerank,endocytic vesicle (GO:0030139),0.4604413774207623,1.4681383157856067,0.011853448275862068,0.4162337992454018,1.0,34/172,9.95%,NOS3;EHD4;RAPGEF2;MYO1E;GOLIM4;NOD2;RAB11A;DYSF;DAB2IP;CAV1;SH3KBP1;APOA1;TIRAP;AP2B1;STX7;EHD1;CAMK2D;RAB39A;RAB34;RAPGEF6;PLEKHG5;HYAL2;RAB23;PLD1;HSP90B1;GRIA1;UBA52;STX12;RPS27A;RAB35;CLCN3;VAMP7;HEATR5A;AP2M1
prerank,actin cytoskeleton (GO:0015629),0.44267838445231045,1.462742664766487,0.0030959752321981426,0.4168222513482906,1.0,58/302,12.43%,MYO1D;MYRIP;TEK;SYNPO;LIMA1;FILIP1;EFR3B;CD2AP;TRPV4;CLDN5;KALRN;FLT1;MYO1E;VCAM1;SHROOM4;SORBS2;ABLIM1;SLC2A1;RND1;ZYX;FLNB;MYLK;FAM107A;MACF1;PLS3;PARVB;IQGAP1;NPM3;KLHL2;ACTN4;SWAP70;FLII;CLIC4;PDLIM5;STK38L;CTTNBP2NL;MYH9;ABCB4;ADAM17;KLHL20;WDR1;MYO1C;ARPC5;DGKH;ACTG1;TAX1BP3;TAOK2;DHX9;GAS2L3;RAC1;CDH2;ACTB;SHROOM1;SPECC1L;MARK2;TPM4;WASF2;TTC17
prerank,anchored component of plasma membrane (GO:0046658),0.55699115121463,1.4507016784643196,0.07988980716253444,0.4356690264301671,1.0,6/37,5.46%,EFNA5;NOD1;NOD2;GPHN;EFNA1;HYAL2
prerank,Golgi trans cisterna (GO:0000138),0.6921142743912909,1.4502295089648918,0.08557046979865772,0.42391178264116347,1.0,5/11,14.94%,SGMS1;YIPF2;HID1;ST3GAL1;YIPF1
prerank,cytoskeleton (GO:0005856),0.4364105380830026,1.4495467509239883,0.0,0.4136531745214657,1.0,94/550,9.86%,NOS1;MYO1D;KANK4;NUAK1;EPB41L4A;SYNPO;LIMA1;FILIP1;EFR3B;CD2AP;HIP1;KALRN;FLT1;FRMD3;UTRN;MYO1E;SHROOM4;SORBS2;ABLIM1;SMARCA2;RND1;MTUS1;NOD2;ZYX;FLNB;MYLK;ARHGEF2;EML1;FAM107A;MACF1;CASP8;SAXO1;TTLL8;STOM;LRRFIP1;RHOB;PARVB;VIM;CDC42BPA;IQGAP1;MAP4;KANK3;FES;NPM3;KLHL2;ACTN4;DNM3;SWAP70;FLII;CLIC4;ADCY10;CDC42BPG;CDC42EP1;MSN;DST;TEKT5;EPB41;PDLIM5;SHTN1;TUBB;STK38L;ACTR1B;CTTNBP2NL;TAF1A;MYH9;ABCB4;ADAM17;MAPK1;ARHGDIA;EXD2;CLIP1;TUBB4B;KLHL20;PLEC;ZC3H12A;MFHAS1;HSPB1;CCT8;MYO1C;ARPC5;DGKH;HAUS3;ACTG1;GAPDH;ROCK1;PTK2;UXT;TAX1BP3;JAKMIP2;TUBA8;TAOK2;DHX9;STN1;GAS2L3
prerank,cortical actin cytoskeleton (GO:0030864),0.5332563828425511,1.4450928728728936,0.07573632538569425,0.41316691876994716,1.0,5/42,1.25%,MYRIP;TRPV4;CLDN5;SHROOM4;SLC2A1
prerank,Swr1 complex (GO:0000812),0.6772662663910116,1.4258035810117258,0.11298482293423272,0.452054750539755,1.0,6/12,15.62%,ING3;BRD8;SRCAP;ACTR6;DMAP1;TRRAP
prerank,recycling endosome membrane (GO:0055038),0.506970817303701,1.4229897783753591,0.06307490144546649,0.44927055385055287,1.0,12/52,10.32%,EHD4;B2M;RAB11A;PACSIN2;VTI1B;EHD1;ATP13A3;VAMP8;GRIA1;RAB35;SLC9A7;RAC1
prerank,filopodium (GO:0030175),0.5082581539273329,1.4173751350490604,0.07097591888466413,0.45328149529430906,1.0,8/58,4.56%,PODXL;SPATA13;TRPV4;UTRN;VCAM1;KITLG;MSN;SHTN1
prerank,sarcolemma (GO:0042383),0.5088817560924861,1.4135110285247494,0.08776595744680851,0.4533249914865647,1.0,8/51,3.80%,NOS1;SLC2A1;DYSF;ATP1A1;CAV1;CAV2;NOS1AP;SLC8A1
prerank,ion channel complex (GO:0034702),0.536609070990828,1.40660013261526,0.09659863945578231,0.4611301554090689,1.0,4/35,6.87%,KCNQ1;LRRC8C;ANO6;BEST1
prerank,COPI vesicle coat (GO:0030126),-0.5556369390217613,-1.4058072068336498,0.09873417721518987,0.9698565774141449,0.996,6/13,11.44%,COPZ2;COPA;COPG1;ARCN1;COPB2;TMED3
prerank,autolysosome (GO:0044754),0.6805574262193214,1.4046974254524212,0.11352253756260434,0.4552826856522876,1.0,8/10,24.30%,LRRK2;PLEKHM1;NCOA4;PIK3C3;MAP1LC3A;LAMP2;FTH1;FTL
prerank,sperm flagellum (GO:0036126),0.5112306477956768,1.397535287254265,0.08087291399229782,0.4631666148831242,1.0,7/47,8.68%,ATP2B4;ATP1A1;SAXO1;TTC29;TEKT5;CUL3;CCDC181
prerank,gap junction (GO:0005921),0.5950869539512851,1.397004793461909,0.09939759036144578,0.45402348916219876,1.0,5/22,9.87%,GJA5;GJB1;GJA4;GJD2;TJP1
prerank,connexin complex (GO:0005922),0.613865360405743,1.391128529656918,0.1060842433697348,0.45903493280325647,1.0,4/19,9.85%,GJA5;GJB1;GJA4;GJD2
prerank,catenin complex (GO:0016342),0.5450621222420826,1.3904711809800079,0.10128388017118402,0.45113839006718814,1.0,13/31,20.12%,CDH13;CTNNA1;CDH3;CDH15;APC;CDH12;CDH2;CTNNA2;CTNNB1;CDH22;CDH18;CDH24;JUP
prerank,tertiary granule (GO:0070820),0.4425937983092956,1.386928747856987,0.04772475027746948,0.45143331541060705,1.0,27/140,13.44%,PTPRB;CEACAM1;CD93;B2M;STOM;DIAPH1;STX7;ANO6;NRAS;TSPAN14;ENPP4;OSCAR;CD47;PLD1;ITGAM;VAMP8;DSP;ADAM10;NFASC;RAC1;CYFIP1;DYNLL1;CYBA;TRPM2;ILF2;STXBP3;SPTAN1
prerank,MLL3/4 complex (GO:0044666),-0.589459862506094,-1.3850790831627249,0.09203980099502487,0.9534923134116207,0.997,7/10,28.29%,KMT2C;ASH2L;WDR5;DPY30;KDM6B;KMT2D;KDM6A
prerank,platelet dense tubular network (GO:0031094),0.6679480748210956,1.375209253328661,0.11775043936731107,0.4719848579642198,1.0,3/10,4.28%,ATP2A3;ITPR3;EHD1
prerank,Golgi lumen (GO:0005796),-0.35240328800220433,-1.374076900637773,0.005988023952095809,0.8989627297047096,0.997,23/83,13.43%,GPC6;SDC2;DCN;OGN;WNT4;GPC3;HSPG2;FMOD;MMP14;WNT6;WNT5A;BGN;NGF;PRELP;DAG1;VCAN;SOD3;PODXL2;MMP16;PPIL2;CSPG4;OMD;LUM
prerank,tight junction (GO:0070160),0.4667697993159794,1.3672782377842814,0.07897934386391252,0.48461076347130944,1.0,10/76,3.78%,CYTH3;RAPGEF2;CLDN5;F11R;OCLN;JAM2;FRMD4B;SIPA1L3;CYTH1;LSR
prerank,recycling endosome (GO:0055037),0.43003468629147207,1.3565210147960305,0.05113636363636364,0.5041357081198374,1.0,29/135,14.46%,EHD4;FCHSD2;MCTP1;B2M;RAB11A;APP;PACSIN2;VTI1B;STX7;EHD1;AKAP5;ATP13A3;RASSF9;LMTK2;VAMP8;TBC1D12;GRIA1;STX12;RAB35;DENND6B;CLCN3;SLC9A7;RAC1;ATP11C;INPP5F;TUBA1A;RAB11FIP4;LDLRAP1;RAN
prerank,integral component of plasma membrane (GO:0005887),0.40097809259147005,1.3471287819282005,0.0,0.5204296827504988,1.0,181/1305,11.52%,SEMA3G;PTPRM;PTPRJ;PECAM1;ENTPD1;SGMS1;PTPRB;SLC6A6;GJA5;PODXL;JAG1;KCNN4;KCNQ1;TM4SF1;TEK;LRRC8C;JAG2;NOTCH4;ADGRL4;PTPRG;ATP10A;TRPV4;SGMS2;RAPGEF2;FLT1;FZD6;TIE1;CEACAM1;NPR2;BMPR2;VCAM1;FLT4;ITPR3;CCR1;CLEC1A;PLXNA4;CLEC2D;SLC2A1;IRAG2;MERTK;ADGRE5;MEP1A;LIFR;ACVRL1;JAM2;RHCG;ATP2B4;ATP2B2;KCNH8;ESYT2;INSR;ATP1A4;ATP1A3;ATP1A1;IFNGR1;CAV1;ICAM2;CAV2;F2RL1;STOM;GPR39;ADRB2;SLC7A7;CEMIP2;GOLM1;APP;SLCO1C1;CSF2RB;SEMA3F;BCAM;RRH;PLPP1;VSIG10;GPR137B;TSPAN7;LGR5;TLR3;VSIG2;KCNG3;SLC8A1;PLXND1;ACVR1;FCGR2B;PROM1;ORAI1;QRFPR;TSPAN14;SCN11A;SLC31A1;DPP6;TSPAN9;SEMA7A;LANCL1;LY75;DPP10;TSPAN2;MILR1;HRH2;TNFSF10;TNFRSF25;FGFR3;PCDH1;LPAR6;IFNAR1;CD34;GABRQ;TSPAN32;KCNK12;FCGR1A;TSPAN12;ASAH2;ABCB4;HCRTR1;CHRM3;GJA4;ADAM17;P2RX7;CMKLR1;CD47;ALK;BSG;SLC16A2;IL1RAP;HTR5A;LMTK2;SLC39A6;SLC16A4;MCOLN1;TENM3;SLC6A4;MTNR1B;PLSCR1;NRCAM;SLC7A1;GPRC5A;PRRG2;TPO;B3GNT3;PTPRU;PTPRO;CD200;FLRT3;GRIN2B;SEMA6D;KCNC1;LMBR1;HTR1B;TMEM150B;SCN1B;CLCN3;MIGA1;APH1A;GRIN2C;HTR2A;KCNH7;TSPAN13;ASIC2;TM2D3;ZNRF3;PCDH15;SLC6A2;TYROBP;TMEM150C;CLCN1;ADCY4;GPR68;GRIK2;GABRA4;ADGRB1;MMD;NPY5R;KIRREL3;CDH2;GLP1R;CYBA;LAPTM5;TRPM2;TRPC7;ATP11C;HTR1F;SEMA4G
prerank,cytosolic large ribosomal subunit (GO:0022625),0.48731870297524427,1.3458957024579339,0.10643889618922471,0.5137412025296021,1.0,26/53,25.98%,RPL36AL;RPL27;RPL7;MRPL1;RPL35;RPL21;RPL37;RPL34;RPLP2;RPL30;RPL27A;RPL23A;RPL19;RPL32;RPL37A;RPL18A;RPL7L1;RSL24D1;RPL18;RPL39;RPL31;RPL3;RPL28;RPL9;RPL26;RPLP1
prerank,neuron projection cytoplasm (GO:0120111),0.6492218939743559,1.3425708623098294,0.1518324607329843,0.5132545858615261,1.0,3/10,6.86%,HIP1R;UHMK1;LRRK2
prerank,vesicle coat (GO:0030120),-0.40823302980855797,-1.3415730802511487,0.10273972602739725,0.9601565746025498,0.999,16/36,22.90%,SEC24D;COPZ2;COPA;COPG1;SEC31A;ARCN1;COPB2;TMED3;SEC24C;SAR1A;CLINT1;SEC23B;SAR1B;SEC13;SEC23A;EPN1
prerank,extracellular membrane-bounded organelle (GO:0065010),-0.37574887898345455,-1.3374175446791357,0.07327586206896551,0.892348002759339,0.999,17/53,12.40%,ATP1A2;COL12A1;OGN;SLC12A2;COL6A2;COL6A3;APOE;SERPINE2;DNAJC3;PRELP;HEXD;SLC5A5;EFEMP2;SDCBP;MFGE8;EDIL3;ATP1B1
prerank,integral component of lysosomal membrane (GO:1905103),0.6481097006047446,1.3353991272247394,0.15126050420168066,0.5228569241287918,1.0,3/10,10.35%,SPAAR;SLC15A4;SLC46A3
prerank,beta-catenin-TCF complex (GO:1990907),-0.5362560474298413,-1.3351370443703245,0.13315926892950392,0.8269551779687581,0.999,6/13,9.58%,TCF4;TCF7L2;LDB1;BCL9;TLE1;PYGO2
prerank,Golgi membrane (GO:0000139),0.4009656592663451,1.3260711853855616,0.020181634712411706,0.5396393471184991,1.0,70/420,11.51%,SGMS1;ACER2;NOTCH4;GCNT1;NOS3;ST6GALNAC3;CYTH3;ST8SIA6;PDGFD;PDGFB;MALL;GOLIM4;SLC2A1;NOTCH1;ST3GAL6;B2M;POMGNT1;ST6GALNAC2;CAV1;APP;AP1S2;B4GALT4;ICA1;CYTH1;EXT1;MGAT5;DOP1B;LGR5;TLR3;ATP2C1;CHST14;NRAS;KRAS;IL17RD;ATP7A;GALNT5;RAB39A;SLC35D2;GALNT15;GALNT7;HYAL2;TMED10;FURIN;ST6GAL2;COG5;RNF125;ADAM17;FIG4;CHST11;WHAMM;IRGM;BSG;SLC35B3;MBTPS2;ARRB1;GNPTAB;B3GNT3;RTN1;NSG2;B3GAT2;PMEPA1;ARF3;SLC9A7;B4GALT6;DIPK2A;C1GALT1C1;CHST1;MGAT1;HS3ST6;HS3ST5
prerank,basement membrane (GO:0005604),0.48082567572041524,1.3208171814614715,0.1409921671018277,0.544560904720799,1.0,8/52,4.27%,LAMA4;LAMA3;AGRN;ATRNL1;LAMA5;NTN1;DST;TMEFF1
prerank,secondary lysosome (GO:0005767),0.5879360250717203,1.3193474293607907,0.15748031496062992,0.5390861509643627,1.0,9/16,24.30%,LRRK2;PLEKHM1;NCOA4;PIK3C3;MAP1LC3A;NCF2;LAMP2;FTH1;FTL
prerank,focal adhesion (GO:0005925),0.396523374191007,1.3130843653396824,0.0254841997961264,0.5472023909167447,1.0,102/380,14.96%,LMO7;CDH13;LIMA1;ENG;TRPV4;FLT1;SHROOM4;MPZL1;ADGRE5;ITGA1;REXO2;B2M;ZYX;FLNB;ARHGEF2;FBLIM1;FAM107A;IRF2;CAV1;CAV2;RHOB;PARVB;VIM;IQGAP1;PPFIBP1;FES;ACTN4;EVL;PACSIN2;RPL27;CDC42EP1;KRAS;TNS1;MSN;LIMS2;DST;GIT2;RRAS;MAP4K4;CSRP2;TSPAN9;FGFR3;RPL7;LAYN;BCAR3;MYH9;ABCB4;ALKBH6;MCAM;ADAM17;MAPK1;PIP5K1C;CLASP1;PLEC;BSG;HSP90B1;CTNNA1;HSPB1;HSPA1B;JAK2;SLC6A4;NUMB;ENAH;ARPC5;NCKAP1;RSU1;RPS14;ACTG1;YES1;PTK2;KLF11;ADAM10;NFASC;CLASP2;RRAS2;HNRNPK;RAC1;CYFIP1;RPS9;ADGRB1;RPLP2;CDH2;NPM1;ACTB;CAPN5;TPM4;RPL30;ITGB1BP1;RPS5;SORBS3;GNB2;ARPC3;ITGA5;ITGA3;CFL1;LAP3;CTNNB1;SPRY4;CD9;RPS15;LCP1;ARPC2
prerank,9+2 motile cilium (GO:0097729),0.47131425415455586,1.308703125646033,0.12005108556832694,0.5505616182788995,1.0,7/53,8.68%,ATP2B4;ATP1A1;SAXO1;TTC29;TEKT5;CUL3;CCDC181
prerank,cortical cytoskeleton (GO:0030863),0.460005629481008,1.3081069817414668,0.13974358974358975,0.5428823720410862,1.0,8/58,7.48%,MYRIP;TRPV4;CLDN5;SHROOM4;SLC2A1;EPB41;CLASP1;WDR1
