Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cAMP signaling pathway Homo sapiens hsa04024,0.5076130223780979,1.6858054696969096,0.001392757660167131,0.254707771891035,0.868,36/191,7.39%,EDNRA;PDE4D;CACNA1C;PDE4C;PLCE1;PIK3CD;PLD1;PDE3A;RAPGEF4;ATP1A2;PIK3R1;ADORA2A;ROCK1;AKT3;ATP1A4;ADCYAP1R1;FFAR2;GIPR;FXYD2;PIK3CA;MYL9;ADCY8;ADCY3;ATP2B3;RAC3;ADCY6;ATP1B2;HTR1B;GRIA2;PDE4B;HCN2;RYR2;ATP2A2;RAP1A;ADCY9;CACNA1D
prerank,Dorso-ventral axis formation Homo sapiens hsa04320,0.6863835930504829,1.6737888391177893,0.04296875,0.25541414490561376,0.89,6/25,4.06%,NOTCH3;NOTCH1;CPEB1;ETS1;SPIRE1;FMN2
prerank,Taurine and hypotaurine metabolism Homo sapiens hsa00430,0.7770605196057474,1.6699863909473063,0.043121149897330596,0.24249986590940245,0.898,3/11,4.69%,GGT5;GGT1;BAAT
prerank,Glycerolipid metabolism Homo sapiens hsa00561,0.5908371615897932,1.6540692588806334,0.03620689655172414,0.2505238701892993,0.923,5/50,1.88%,DGKB;MBOAT2;CEL;DGKH;DGKG
prerank,Renin-angiotensin system Homo sapiens hsa04614,0.7002105632842608,1.6486985525105797,0.04285714285714286,0.2412928376890784,0.929,3/20,3.21%,ACE2;ENPEP;ANPEP
prerank,Circadian entrainment Homo sapiens hsa04713,0.5489555407475591,1.6430893641300275,0.008038585209003215,0.23335578109262978,0.937,21/88,10.27%,GUCY1A2;CACNA1C;PRKG1;GNB4;GNG2;PER2;CACNA1H;ADCYAP1R1;ADCY8;ADCY3;ITPR1;ADCY6;GRIA2;RYR2;ADCY9;GNG5;CACNA1D;RYR3;KCNJ3;GRIN2B;KCNJ6
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,0.5415426568486162,1.6425409520320484,0.021604938271604937,0.2193632782469293,0.937,20/88,7.50%,ITGA1;ITGA4;CACNA1C;LAMA2;DMD;CACNB2;ITGA7;CACNG7;CACNA2D1;ITGB5;ADCY8;ADCY3;ADCY6;ITGB1;RYR2;ATP2A2;ADCY9;ITGA8;CACNA1D;MYL3
prerank,Choline metabolism in cancer Homo sapiens hsa05231,0.5366160920734512,1.6266279868856857,0.014634146341463415,0.23009315527971647,0.954,26/97,10.75%,PDGFRB;PIP5K1B;DGKB;PIK3CD;PLD1;DGKH;PIK3R1;DGKG;WASF3;WAS;AKT3;PIK3CA;SLC44A2;RAC3;WASL;RPS6KB2;GPCPD1;SOS2;WASF2;HRAS;MTOR;SLC5A7;PDGFB;MAPK10;DGKD;PLA2G4E
prerank,Vascular smooth muscle contraction Homo sapiens hsa04270,0.529131768048758,1.6233808254762012,0.007575757575757576,0.22283771461945087,0.956,18/108,3.95%,GUCY1A2;EDNRA;CACNA1C;CALD1;PRKG1;MYLK;ADORA2A;ITPR2;MYH11;ROCK1;KCNMB1;PPP1R12C;PPP1R14A;MYL9;ADCY8;ADCY3;ITPR1;ADCY6
prerank,Propanoate metabolism Homo sapiens hsa00640,-0.5487025816182687,-1.6203455468020853,0.016877637130801686,0.25263858433657843,0.577,13/30,26.96%,SUCLG2;PCCA;ACSS3;PCCB;ACACA;SUCLG1;BCKDHB;SUCLA2;ACACB;BCKDHA;ABAT;LDHA;ALDH6A1
prerank,TGF-beta signaling pathway Homo sapiens hsa04350,-0.4502281395894517,-1.6011090642813017,0.002631578947368421,0.2429630640853903,0.646,26/83,14.53%,BMP6;SMAD3;SMAD6;DCN;BMP7;TGFBR2;BMPR2;SMURF2;THBS1;BMP4;TGFBR1;SMAD9;SMAD7;ACVR1;ID1;SMURF1;NBL1;RHOA;ID3;PPP2R1B;TGIF1;TGFB1;ID2;CHRD;LTBP1;MAPK3
prerank,ABC transporters Homo sapiens hsa02010,0.599750807412484,1.5975979663604218,0.06593406593406594,0.2524036719808365,0.973,4/40,3.42%,ABCC9;ABCB5;ABCC12;ABCD2
prerank,Renin secretion Homo sapiens hsa04924,0.5699426383985255,1.5938194216914734,0.025951557093425604,0.245421551040841,0.974,9/56,4.17%,GUCY1A2;EDNRA;CACNA1C;PDE3A;ITPR2;ADCYAP1R1;ITPR1;ADCY6;PPP3CA
prerank,Calcium signaling pathway Homo sapiens hsa04020,0.4879071755534021,1.5924130383248087,0.004310344827586207,0.23581044782854113,0.976,32/173,7.48%,PDGFRB;EDNRA;CACNA1C;CYSLTR2;PLCE1;ATP2A3;TBXA2R;MYLK;ADORA2A;CACNA1H;ITPR2;ERBB4;TACR2;STIM2;ADCY8;ADCY3;GRM5;ATP2B3;ITPR1;TACR1;PPP3CA;ITPKB;GRM1;MYLK4;HTR2C;RYR2;TRHR;ATP2A2;CHRNA7;ADCY9;CACNA1D;STIM1
prerank,Small cell lung cancer Homo sapiens hsa05222,0.5349585436020723,1.5830450280500037,0.03064516129032258,0.23960689512814998,0.981,19/84,7.25%,PTEN;LAMC3;LAMA2;PIK3CD;CDK6;COL4A3;PTK2;PIK3R1;LAMC1;AKT3;COL4A1;PIK3CA;TRAF5;LAMB1;ITGB1;LAMA4;COL4A4;CASP9;TRAF3
prerank,Cardiac muscle contraction Homo sapiens hsa04260,0.547748088058102,1.5800957513579277,0.03672787979966611,0.23355628216392946,0.981,14/72,7.50%,CACNA1C;CACNB2;COX4I2;ATP1A2;ATP1A4;FXYD2;CACNG7;CACNA2D1;UQCRFS1;ATP1B2;RYR2;ATP2A2;CACNA1D;MYL3
prerank,Purine metabolism Homo sapiens hsa00230,0.489518990103665,1.5798295944668963,0.010014306151645207,0.2241801104906524,0.981,22/162,8.27%,PDE8B;GUCY1A2;PDE4D;PDE4C;PDE3A;PDE5A;PDE7B;PDE9A;AK1;ADK;GUCY2D;ADCY8;ADCY3;ADCY6;AK8;RRM1;PDE4B;ADCY9;HDDC3;ADSL;DCK;POLR2C
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,-0.5071115768483164,-1.5784286542561374,0.015945330296127564,0.2546095236470056,0.721,17/48,13.47%,WNT4;GLI2;ZIC2;WNT6;SUFU;BMP4;GAS1;WNT9A;SMO;WNT5A;CSNK1G2;GLI3;PTCH1;WNT5B;FBXW11;WNT16;PRKACB
prerank,Drug metabolism - cytochrome P450 Homo sapiens hsa00982,-0.5051466084032382,-1.5723226181193521,0.011210762331838564,0.23205890634198784,0.739,11/42,14.24%,AOX1;FMO1;MAOA;FMO2;GSTA4;MAOB;GSTM1;MGST1;GSTT1;ADH1A;GSTM2
prerank,Regulation of actin cytoskeleton Homo sapiens hsa04810,0.45896234261868457,1.5529468620191353,0.008075370121130552,0.25724726902149625,0.989,59/207,11.94%,ITGA1;PDGFRB;ITGA4;PIP5K1B;PIK3CD;ITGA7;ARHGEF6;DIAPH2;PTK2;PIK3R1;MYLK;VCL;BCAR1;MYH9;ROCK1;PPP1R12C;WAS;FGF12;SSH2;PIP4K2A;PIK3CA;LIMK1;MYL9;ITGB5;ABI2;RAC3;WASL;FGF13;FGF2;ARPC5;ACTN4;ITGB1;MYLK4;PIP4K2C;ARHGEF12;ARPC5L;ITGA8;SOS2;WASF2;HRAS;PAK6;PIKFYVE;FGF10;PPP1CC;GNA12;PDGFB;ARHGAP35;NCKAP1;DOCK1;ARPC4;ARHGEF7;PAK3;BRAF;FGF11;PAK1;FGF14;APC;ARHGEF4;CFL2
prerank,Glycosaminoglycan biosynthesis - keratan sulfate Homo sapiens hsa00533,-0.6482984930524754,-1.5517823026674593,0.04826254826254826,0.24726329530814062,0.793,5/13,8.42%,B4GALT1;ST3GAL1;ST3GAL2;ST3GAL3;FUT8
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,0.5174786604042159,1.5475978986417236,0.03481012658227848,0.2551888476964611,0.99,16/83,7.50%,ITGA1;ITGA4;CACNA1C;LAMA2;DMD;CACNB2;ITGA7;CACNG7;CACNA2D1;ITGB5;ITGB1;RYR2;ATP2A2;ITGA8;CACNA1D;MYL3
prerank,Adherens junction Homo sapiens hsa04520,-0.4608094227987369,-1.5471717631691135,0.012345679012345678,0.2301818212844381,0.808,27/68,15.35%,SORBS1;SMAD3;EGFR;PTPRB;IQGAP1;ACTN2;TGFBR2;PTPRM;PTPRJ;IGF1R;TGFBR1;BAIAP2;YES1;TCF7L2;CDH1;LEF1;RHOA;ACTG1;PARD3;CTNNA1;ACTN1;MET;FER;ACTB;SSX2IP;MAPK3;SNAI1
prerank,Cholinergic synapse Homo sapiens hsa04725,0.49530675511534017,1.5315845068165939,0.03715170278637771,0.27079546515531666,0.992,27/109,10.27%,CACNA1C;GNB4;PIK3CD;GNG2;KCNJ12;PIK3R1;ITPR2;AKT3;KCNQ4;PIK3CA;CHRNA3;ADCY8;ADCY3;ITPR1;ADCY6;KCNQ5;CHRNA7;ADCY9;HRAS;GNG5;CACNA1D;ACHE;KCNQ3;SLC5A7;KCNJ3;CACNA1A;KCNJ6
prerank,Antigen processing and presentation Homo sapiens hsa04612,-0.4971780962229775,-1.517899492821999,0.015021459227467811,0.26758188783563563,0.868,18/43,28.09%,B2M;TAPBP;HSPA5;CTSB;PSME2;NFYC;CTSS;CALR;HSP90AB1;PDIA3;PSME3;NFYB;CANX;RFXANK;TAP2;CIITA;HSPA1B;TAP1
prerank,Salivary secretion Homo sapiens hsa04970,0.5210803825394132,1.512215871885196,0.051364365971107544,0.29263101928435636,0.997,16/70,6.93%,GUCY1A2;SLC12A2;PRKG1;ATP1A2;ITPR2;ATP1A4;FXYD2;ADCY8;ADCY3;ATP2B3;ITPR1;ADCY6;ATP1B2;CAMP;LPO;ADCY9
prerank,Hippo signaling pathway Homo sapiens hsa04390,-0.38521471607045377,-1.4963767879856062,0.006493506493506494,0.2897769448966944,0.905,47/147,15.76%,BMP6;SMAD3;WNT4;GLI2;BMP7;DLG1;WNT6;TGFBR2;BMPR2;BMP4;TGFBR1;NKD1;TCF7L2;SMAD7;CDH1;LEF1;FZD2;ID1;WNT9A;TEAD4;FGF1;YAP1;PARD6G;TEAD1;WNT5A;PRKCZ;CCND2;CCND3;ACTG1;FZD4;PARD3;PPP1CB;PPP2R1B;CTNNA1;FZD7;TGFB1;WNT5B;ID2;PPP2R2D;FBXW11;WNT16;CCND1;ACTB;LLGL2;FZD8;SERPINE1;BMPR1A
prerank,Glucagon signaling pathway Homo sapiens hsa04922,-0.41651396074987257,-1.491751160503861,0.008108108108108109,0.27476685750364754,0.912,32/91,19.22%,PRKAG2;PLCB1;CREB5;PHKB;FOXO1;SLC2A1;CPT1A;PHKA2;CREB3L2;PYGB;ITPR3;CALM2;PLCB3;GNAS;AKT1;PDHA1;ACACA;CAMK2A;PRKAG3;PPARA;PRKAB1;PRKACB;CREB3L1;PPP3CC;CREB3;PRKAA2;CALM1;CPT1C;GYS1;ACACB;ADCY2;PPARGC1A
prerank,Pancreatic secretion Homo sapiens hsa04972,0.5005066945636282,1.49107480789696,0.040257648953301126,0.31809064031188755,0.999,18/85,6.93%,SLC12A2;CEL;ATP2A3;ATP1A2;TRPC1;ITPR2;ATP1A4;FXYD2;ADCY8;ADCY3;ATP2B3;ITPR1;ADCY6;ATP1B2;RYR2;ATP2A2;RAP1A;ADCY9
prerank,Basal cell carcinoma Homo sapiens hsa05217,-0.4681553988974031,-1.4857472171293995,0.02570093457943925,0.26744130335335337,0.92,21/55,18.32%,WNT4;GLI2;WNT6;SUFU;BMP4;TCF7L2;LEF1;FZD2;WNT9A;SMO;WNT5A;FZD4;FZD7;GLI3;PTCH1;WNT5B;WNT16;FZD8;WNT11;FZD1;STK36
prerank,AGE-RAGE signaling pathway in diabetic complications Homo sapiens hsa04933,-0.40827529620031455,-1.470347828301287,0.005449591280653951,0.2795150294787676,0.938,31/99,8.76%,COL1A2;FN1;COL3A1;PLCB1;SMAD3;COL1A1;FOXO1;F3;PLCG1;DIAPH1;TGFBR2;COL4A5;NOS3;THBD;TGFBR1;NFATC1;VCAM1;COL4A6;VEGFC;PRKCE;PLCD3;PRKCZ;ICAM1;PRKCB;MAPK14;STAT1;STAT3;PLCB3;PRKCD;PIK3CB;AKT1
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,0.5678853926167249,1.4673853145400677,0.07156308851224105,0.35094965940988215,1.0,9/41,4.90%,PIK3CD;ATP1A2;PIK3R1;AKT3;ATP1A4;SLC5A1;FXYD2;PIK3CA;ATP1B2
prerank,GABAergic synapse Homo sapiens hsa04727,0.492669222181477,1.4644474837887411,0.05718954248366013,0.3455281122139328,1.0,22/85,12.53%,PLCL1;CACNA1C;GNB4;GNG2;ADCY8;ADCY3;ADCY6;GABRG2;GABRA2;SLC32A1;ADCY9;GNG5;CACNA1D;CACNA1A;SLC12A5;KCNJ6;GAD1;GABRA5;TRAK2;GABRA4;GLS2;SRC
prerank,Type II diabetes mellitus Homo sapiens hsa04930,0.5376997834880678,1.4580252823309112,0.09734513274336283,0.3471968733052438,1.0,11/46,9.87%,CACNA1C;PIK3CD;PIK3R1;PIK3CA;MAFA;IRS1;CACNA1D;MTOR;GCK;MAPK10;CACNA1A
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,0.4695164080371465,1.4385038255527471,0.05084745762711865,0.3737172676724635,1.0,21/108,5.53%,ITGA4;PIK3CD;RAPGEF4;NCF2;PTK2;PIK3R1;JAM3;VCL;VASP;BCAR1;CLDN10;CLDN15;SIPA1;ROCK1;PIK3CA;NCF1;MYL9;CTNNA3;ESAM;ACTN4;ITGB1
prerank,Histidine metabolism Homo sapiens hsa00340,-0.5242169235825342,-1.4284880165408962,0.059957173447537475,0.3599293533441977,0.982,8/23,20.77%,ALDH7A1;MAOA;ASPA;MAOB;ALDH3A2;CARNS1;DDC;HNMT
prerank,Melanogenesis Homo sapiens hsa04916,-0.39749405040474234,-1.4262215744007567,0.018666666666666668,0.3435481600300334,0.984,32/95,17.61%,PLCB1;WNT4;ADCY5;WNT6;ADCY1;TCF7L2;LEF1;FZD2;WNT9A;CREB3L2;ADCY7;WNT5A;PRKCB;CALM2;PLCB3;FZD4;GNAS;KIT;FZD7;PRKCG;CAMK2A;WNT5B;WNT16;PRKACB;CREB3L1;MAPK3;FZD8;CREB3;KRAS;CALM1;WNT11;FZD1
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,0.46117375923708903,1.4225598859657436,0.0705521472392638,0.39424633897612277,1.0,24/98,11.93%,CACNA1C;GNB4;GNG2;ITPR2;ADCY8;ADCY3;GRM5;ITPR1;ADCY6;RIMS1;GABRG2;GRM1;GRIA2;GABRA2;SLC32A1;ADCY9;GNG5;CACNA1D;KCNJ3;MAPK10;CACNA1A;KCNJ6;GABRA5;GABRA4
prerank,Melanoma Homo sapiens hsa05218,0.49718940231172554,1.416727915767439,0.08094435075885328,0.3941905993551732,1.0,19/69,11.68%,PDGFRB;PTEN;PIK3CD;CDK6;PIK3R1;AKT3;FGF12;PIK3CA;FGF13;FGF2;HRAS;FGF10;CDKN1A;PDGFB;MITF;BRAF;FGF11;FGF14;RB1
prerank,Thyroid hormone signaling pathway Homo sapiens hsa04919,0.4526165479910334,1.4166074746047124,0.06231003039513678,0.38353039684857293,1.0,18/116,7.16%,NOTCH3;PLCE1;PIK3CD;NOTCH1;ATP1A2;PIK3R1;AKT3;ATP1A4;FXYD2;PIK3CA;MED12L;NCOA3;SLC16A10;ATP1B2;MED13;ATP2A2;CASP9;HRAS
prerank,ErbB signaling pathway Homo sapiens hsa04012,0.4775064312619458,1.4132934144756009,0.09032258064516129,0.3789782022646734,1.0,24/85,11.50%,PIK3CD;GAB1;PTK2;PIK3R1;NCK2;AKT3;ERBB4;NRG1;PIK3CA;NRG3;RPS6KB2;ELK1;SOS2;HRAS;PAK6;CDKN1A;MTOR;SHC4;MAPK10;ABL2;PAK3;CBLB;BRAF;PAK1
prerank,Staphylococcus aureus infection Homo sapiens hsa05150,-0.486471828835404,-1.402630040884784,0.039832285115303984,0.38619870701964565,0.992,16/33,33.42%,CFH;ICAM1;C4B;C1QB;C1QC;ITGB2;FCGR1A;ITGAM;C2;SELPLG;C3;PTAFR;SELP;FCGR3A;FCGR3B;MASP2
prerank,Transcriptional misregulation in cancer Homo sapiens hsa05202,-0.3592372346939049,-1.3979026804162733,0.022151898734177215,0.37752446609728424,0.992,36/148,13.47%,IGF1;PBX1;EYA1;MAF;FLI1;ZBTB16;FLT1;FOXO1;PBX3;KLF3;ERG;NUPR1;TGFBR2;IGF1R;DDX5;ETV6;MLLT3;IGFBP3;ARNT2;PROM1;BMP2K;SIX1;CCND2;LMO2;BIRC3;GOLPH3;AFF1;FUT8;PML;HDAC1;MDM2;RELA;ID2;ATM;WNT16;MET
prerank,Focal adhesion Homo sapiens hsa04510,0.4200909657454641,1.3943470940622973,0.037552155771905425,0.40366633491659565,1.0,38/197,7.46%,ITGA1;PDGFRB;ITGA4;PTEN;LAMC3;LAMA2;PIK3CD;ITGA7;VTN;COL4A3;PTK2;PIK3R1;MYLK;TNXB;VCL;LAMC1;VASP;BCAR1;ROCK1;PPP1R12C;AKT3;COL4A1;PIK3CA;MYL9;ITGB5;RAC3;ACTN4;LAMB1;ELK1;ITGB1;MYLK4;LAMA4;COL4A4;RAP1A;ITGA8;SOS2;HRAS;PAK6
prerank,Pantothenate and CoA biosynthesis Homo sapiens hsa00770,-0.5430698010277213,-1.3883320533438166,0.09108910891089109,0.38260741484522803,0.997,4/17,7.28%,ENPP1;DPYD;ENPP3;UPB1
prerank,Central carbon metabolism in cancer Homo sapiens hsa05230,0.48616744326074857,1.3833350633506027,0.1026936026936027,0.4164707263034408,1.0,8/64,3.05%,PDGFRB;PTEN;PIK3CD;PIK3R1;SLC1A5;SLC16A3;AKT3;PIK3CA
prerank,Nicotine addiction Homo sapiens hsa05033,0.5127847207393391,1.3746326366558017,0.12633451957295375,0.4242760597626894,1.0,14/39,16.32%,GABRG2;GRIA2;GABRA2;SLC32A1;CHRNA7;GRIN2B;CACNA1A;GABRA5;GABRA4;CHRNB2;GABRB3;GRIN2A;GRIA1;GRIA4
prerank,Glycosphingolipid biosynthesis - globo series Homo sapiens hsa00603,-0.5640686549182037,-1.374113318594849,0.11688311688311688,0.3994914805935002,0.997,7/14,11.64%,ST3GAL1;ST3GAL2;A4GALT;HEXA;HEXB;B3GALNT1;NAGA
prerank,Cocaine addiction Homo sapiens hsa05030,0.5044691832755689,1.3723314785516811,0.1099290780141844,0.41889684646532094,1.0,1/48,0.04%,GRM3
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.4649862871201302,1.3693705871544586,0.10883280757097792,0.4152177077914725,1.0,17/81,6.96%,ITGA1;ITGA4;LAMC3;LAMA2;ITGA7;VTN;COL4A3;TNXB;LAMC1;COL4A1;ITGB5;AGRN;LAMB1;ITGB1;LAMA4;COL4A4;ITGA8
prerank,Ras signaling pathway Homo sapiens hsa04014,0.40938952468927425,1.3675645427269225,0.06267806267806268,0.40893308096120023,1.0,39/212,11.63%,PDGFRB;RAPGEF5;PLCE1;GNB4;PIK3CD;PLA1A;GAB1;GNG2;PLD1;PIK3R1;RASGRP2;RASGRP3;NF1;AKT3;FGF12;PIK3CA;ETS1;RASAL2;RAC3;FGF13;FGF2;ELK1;RAP1A;SOS2;HRAS;GNG5;PAK6;FGF10;SHC4;PDGFB;GRIN2B;EPHA2;MAPK10;ABL2;PLA2G4E;PAK3;FGF11;PAK1;FGF14
prerank,Gap junction Homo sapiens hsa04540,0.4631730760669944,1.365688489527059,0.11394557823129252,0.402847975936291,1.0,16/81,7.48%,GUCY1A2;PDGFRB;PRKG1;ITPR2;ADCY8;ADCY3;GRM5;ITPR1;ADCY6;TUBA8;GRM1;HTR2C;ADCY9;SOS2;HRAS;TUBB2B
prerank,Taste transduction Homo sapiens hsa04742,0.50177591645461,1.3633623824594114,0.11327433628318584,0.3984230945726086,1.0,14/51,11.93%,CACNA1C;ADCY8;ADCY6;TAS1R1;SCN2A;GRM1;ASIC2;HTR1B;GABRA2;SCN9A;GRM4;CACNA1A;GABRA5;GABRA4
prerank,Protein digestion and absorption Homo sapiens hsa04974,-0.39179017789816994,-1.3630246767256784,0.05454545454545454,0.4101601494842282,0.998,30/79,13.64%,COL1A2;COL3A1;COL5A2;COL1A1;ELN;COL22A1;COL12A1;ATP1B3;COL5A1;COL6A3;COL6A1;KCNK5;DPP4;COL4A5;COL6A2;COL11A1;COL4A6;SLC8A3;COL13A1;SLC7A7;COL18A1;COL14A1;PRCP;COL15A1;KCNQ1;SLC3A2;COL9A2;COL6A6;ATP1A1;ATP1A3
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,0.4712716343246382,1.3620782514620895,0.1026936026936027,0.39206885856642,1.0,21/69,11.03%,ARHGAP10;PIK3CD;GAB1;PTK2;PIK3R1;VCL;BCAR1;WAS;PIK3CA;WASL;CTNNA3;ARPC5;ITGB1;ARHGEF26;ARPC5L;WASF2;SHC4;CTNNA2;DOCK1;ARPC4;CBLB
prerank,Aldosterone-regulated sodium reabsorption Homo sapiens hsa04960,0.5218926837593706,1.360958769529426,0.125,0.3862067881161875,1.0,8/37,4.90%,PIK3CD;NEDD4L;ATP1A2;PIK3R1;ATP1A4;FXYD2;PIK3CA;ATP1B2
prerank,Other glycan degradation Homo sapiens hsa00511,-0.5516007383409851,-1.3591556141859173,0.11706349206349206,0.40172955547988615,0.998,12/16,34.65%,HEXA;HEXB;FUCA1;MANBA;MAN2C1;MAN2B2;NEU3;GLB1;ENGASE;FUCA2;NEU2;AGA
prerank,Primary bile acid biosynthesis Homo sapiens hsa00120,0.6314597275858522,1.3586706575358756,0.17634854771784234,0.38230644767188926,1.0,2/14,4.69%,CYP7B1;BAAT
prerank,Glycosphingolipid biosynthesis - ganglio series Homo sapiens hsa00604,-0.5498737956411537,-1.3583677584110376,0.1277445109780439,0.38631968539164124,0.998,9/15,20.12%,ST3GAL1;ST3GAL2;ST6GALNAC3;HEXA;HEXB;ST6GALNAC6;ST3GAL5;GLB1;ST8SIA5
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,-0.436914050352992,-1.355184881209922,0.06696428571428571,0.37927143503152655,0.999,9/42,8.57%,BMP6;IGF1;PLA2G4A;ADCY5;ADCY1;IGF1R;ADCY7;CYP1B1;GNAS
