Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,regulation of glucose import (GO:0046324),-0.6148169754362662,-1.91888155007496,0.0,0.1117924854615652,0.49,13/30,8.12%,PRKAG2;PID1;IGF1;SORBS1;APPL2;RHOQ;GRB10;ENPP1;IRS2;IRS1;PIK3R1;OSBPL8;PRKCI
prerank,collagen fibril organization (GO:0030199),-0.480475032923268,-1.9088498793165256,0.0,0.11464609933860083,0.549,40/88,13.67%,COL1A2;COL3A1;ADAMTS2;COL4A5;COL1A1;COL4A6;COL5A1;COL12A1;COL22A1;TGFBR1;COL4A3;COL25A1;COL4A4;LOXL1;COL6A2;COL6A3;COL11A1;COL26A1;COL8A2;COL6A1;TLL1;COL13A1;COL27A1;COL23A1;LOXL3;P4HA1;COL15A1;ADAMTS3;SERPINH1;COL20A1;COL16A1;P3H1;COL9A2;PLOD2;P3H2;DPT;LUM;ADAMTS14;COL8A1;COL5A3
prerank,vasodilation (GO:0042311),0.8993450770570065,1.908101130035259,0.0,0.2518118369913712,0.576,5/13,2.63%,NOS1;NOS3;KLF2;F2RL1;ADRB2
prerank,mesoderm development (GO:0007498),0.8299820351905692,1.9052692132143205,0.0,0.2218390646602727,0.594,4/18,1.44%,BMX;TIE1;TBX1;TBXT
prerank,regulation of systemic arterial blood pressure by hormone (GO:0001990),0.8512918058811574,1.8937959487531422,0.004754358161648178,0.2327246503595201,0.666,3/14,1.04%,NOS3;EDN1;ACE
prerank,regulation of cell-cell adhesion (GO:0022407),0.7053206450848949,1.8915473203405062,0.0,0.21275768634687617,0.673,8/39,1.06%,PODXL;JAG1;PTPRG;PTPRR;EFNA5;CEACAM1;MAGI1;SMAD7
prerank,positive regulation of interleukin-10 production (GO:0032733),0.7391742943835574,1.8886773382937931,0.0014184397163120568,0.1985794724529377,0.689,5/30,5.43%,PLCG2;NOD2;F2RL1;LGALS9;CD34
prerank,regulation of vasculogenesis (GO:2001212),0.8470494876664115,1.8879888438288057,0.0,0.18166135744305043,0.697,9/14,5.43%,RAPGEF2;CEACAM1;ASB4;HEY1;EMP2;TMEM100;HEY2;RRAS;CD34
prerank,B cell receptor signaling pathway (GO:0050853),0.7348203212916923,1.8764048198682448,0.0014285714285714286,0.1996136872065986,0.762,4/32,5.48%,BMX;PLCG2;MEF2C;PLEKHA1
prerank,nitric oxide metabolic process (GO:0046209),0.8517279450586736,1.8763700964999033,0.0,0.18306369121051444,0.762,3/14,3.43%,NOS1;NOS3;GCH1
prerank,lymphocyte differentiation (GO:0030098),0.6508004697937941,1.8737601624744114,0.0,0.17638993412439047,0.781,11/68,6.32%,PTPRJ;PLCG2;JAG2;VCAM1;KLF6;DLL4;HDAC9;HHEX;TPD52;GATA3;ADAM17
prerank,ceramide biosynthetic process (GO:0046513),0.6973816126136548,1.8733820853808472,0.0,0.16552848497879993,0.784,12/40,9.87%,SGMS1;ST6GALNAC3;ST8SIA6;SGMS2;DEGS2;CERS4;SPTLC2;SPTLC1;ASAH2;CERS6;CERS5;B4GALT6
prerank,zinc ion homeostasis (GO:0055069),-0.6152652782834884,-1.8726934384373641,0.0032258064516129032,0.1643220403050977,0.721,13/28,6.94%,SLC39A14;SLC30A10;PRKN;SLC39A8;SLC39A13;MT1H;MT1M;MT1A;MT1B;MT1X;MT1F;MT1E;MT1G
prerank,regulation of endothelial cell proliferation (GO:0001936),0.6288394320150316,1.8686469830428845,0.0,0.1692937873492713,0.806,22/88,7.71%,VEGFC;PTPRM;CDH13;TEK;TIE1;PDGFB;BMPR2;FLT4;EGFL7;ACVRL1;EGR3;CAV1;PRKD1;CAV2;VEGFD;NRAS;VASH2;ANGPT1;PPP1R16B;AKT3;STAT1;ATP5F1A
prerank,peptide hormone secretion (GO:0030072),0.7523837148978352,1.8660075744888964,0.002967359050445104,0.16454190334807545,0.815,3/26,0.76%,LTBP4;EDN1;EXOC3L1
prerank,nitric oxide biosynthetic process (GO:0006809),0.8544207470713532,1.865682341414042,0.0,0.15545928271206422,0.817,3/13,3.43%,NOS1;NOS3;GCH1
prerank,positive regulation of tumor necrosis factor production (GO:0032760),0.6488242343572018,1.8627182212271718,0.0012004801920768306,0.15391880266984648,0.831,20/69,12.70%,PTPRJ;PLCG2;NOD2;ARHGEF2;IFNGR1;IFIH1;LGALS9;APP;TLR3;TIRAP;IL1A;HSPB1;OAS2;JAK2;HMGB1;DHX9;TYROBP;CYBA;CLU;DDT
prerank,regulation of interleukin-10 production (GO:0032653),0.6792603677569964,1.86081198458438,0.0013175230566534915,0.15158009765498892,0.838,10/44,10.88%,PLCG2;NOD2;F2RL1;LGALS9;FCGR2B;CD34;CD47;HMGB1;TYROBP;VSIR
prerank,lung development (GO:0030324),-0.5851939751697919,-1.8596932104769708,0.003436426116838488,0.17597631467644154,0.791,13/33,11.67%,ERRFI1;GLI2;FGFR2;PDPN;BMP4;FGF1;RBP4;LOXL3;NPHP3;FGF2;VEGFA;STRA6;PKD1
prerank,diterpenoid metabolic process (GO:0016101),-0.5122039030729391,-1.853934157354618,0.0,0.17230482204522746,0.811,13/55,9.63%,GPC6;ALDH1A1;LRP1;SDC2;HSPG2;GPC3;RBP1;APOE;ABCA4;RBP4;NAPEPLD;DHRS3;STRA6
prerank,positive regulation of calcium-mediated signaling (GO:0050850),0.8710634297363319,1.8531974119003156,0.0,0.16351549640381713,0.868,2/11,0.16%,PLCG2;CDH13
prerank,negative regulation of blood pressure (GO:0045776),0.876971095494154,1.852937127930633,0.0,0.15640486769650386,0.869,3/13,0.97%,NOS1;NOS3;BMPR2
prerank,positive regulation of endothelial cell proliferation (GO:0001938),0.6331530469460872,1.8494221308696277,0.0,0.158004462934309,0.88,17/75,6.91%,VEGFC;CDH13;TEK;GATA2;PDGFB;BMPR2;FLT4;EGFL7;JCAD;EGR3;PRKD1;VEGFD;NRAS;VASH2;PPP1R16B;ADAM17;AKT3
prerank,respiratory system development (GO:0060541),-0.5908267760022641,-1.8480947262520209,0.0,0.16956807793762785,0.832,11/32,9.63%,GLI2;FGFR2;PDPN;BMP4;FGF1;RBP4;LOXL3;NPHP3;FGF2;VEGFA;STRA6
prerank,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),0.6410907876833839,1.8469417437635205,0.0012106537530266344,0.1572611906436345,0.897,20/73,12.70%,PTPRJ;PLCG2;NOD2;ARHGEF2;IFNGR1;IFIH1;LGALS9;APP;TLR3;TIRAP;IL1A;HSPB1;OAS2;JAK2;HMGB1;DHX9;TYROBP;CYBA;CLU;DDT
prerank,cardiac ventricle development (GO:0003231),0.7839588148066311,1.845964024721877,0.0015015015015015015,0.1533274571052532,0.9,8/20,6.03%,GJA5;ENG;NOTCH1;DAND5;HEY1;DLL4;HEY2;GATA3
prerank,positive regulation of cell-matrix adhesion (GO:0001954),0.6909669299008526,1.8459398902825879,0.0,0.14723490823118662,0.9,8/42,4.97%,PTPRJ;CDH13;TEK;UTRN;EMP2;PPM1F;RRAS;MAP4K4
prerank,endothelial cell development (GO:0001885),0.738325976174033,1.8404559631791673,0.0,0.15416573818033596,0.92,8/25,5.54%,PECAM1;RAPGEF2;RAPGEF1;F2RL1;SOX18;MSN;PPP1R16B;ROBO4
prerank,activation of protein kinase A activity (GO:0034199),-0.7093048972606679,-1.8353370252980674,0.0,0.18177986021358852,0.869,10/16,14.78%,ADCY5;ADCY9;ADCY1;ADCY2;PRRC1;ADCY7;PRKACA;PRKAR2A;PRKAR2B;PRKAR1A
prerank,aortic valve development (GO:0003176),0.7061261733791943,1.8346341532851507,0.001375515818431912,0.16493848033385428,0.931,15/34,9.04%,ELN;JAG1;NOS3;TIE1;SMAD6;BMPR2;NOTCH1;HEY1;DLL4;HEY2;EFNA1;TNFRSF1B;GATA3;SNAI2;ROCK1
prerank,blood vessel morphogenesis (GO:0048514),0.6533180876049551,1.8329802217786761,0.0,0.16357342413259363,0.932,13/54,3.58%,GJA5;SOX17;ENG;FLT1;RASIP1;FLT4;SMAD7;TBX1;EGFL7;CAV1;ID1;SOX18;HEY2
prerank,regulation of lymphocyte migration (GO:2000401),0.8833785863936746,1.8305438712979316,0.0,0.16356093970828836,0.938,3/10,4.24%,STK10;JAM2;MSN
prerank,regulation of calcium-mediated signaling (GO:0050848),0.7463526722156111,1.8295133029230688,0.0,0.160541872993291,0.939,6/25,10.16%,PLCG2;CDH13;GPR143;LRRK2;CMKLR1;CCL4
prerank,regulation of epidermal growth factor receptor signaling pathway (GO:0042058),0.6365085929099795,1.8260032311110523,0.002583979328165375,0.1643886167673917,0.945,14/65,7.33%,PTPRJ;CDH13;AFAP1L2;HIP1;CEACAM1;HIP1R;ITGA1;DAB2IP;CBL;SHKBP1;SH3KBP1;BCAR3;DUSP3;PTPN12
prerank,cellular response to vascular endothelial growth factor stimulus (GO:0035924),0.6928225551604323,1.824841333592089,0.00410958904109589,0.16197588598742968,0.949,11/34,7.60%,VEGFC;FLT1;FLT4;NOTCH1;EGR3;DAB2IP;PRKD1;DLL4;VEGFD;HSPB1;NUS1
prerank,energy reserve metabolic process (GO:0006112),-0.6629191850415397,-1.8236648671123132,0.0,0.19390738660195994,0.896,5/19,6.77%,PRKAG2;PID1;LEPR;PHKB;PYGM
prerank,negative regulation of T cell mediated immunity (GO:0002710),0.8507619594858681,1.8218013891048335,0.001652892561983471,0.16490093458372135,0.957,2/11,1.06%,CEACAM1;SMAD7
prerank,embryonic limb morphogenesis (GO:0030326),-0.5588794107380235,-1.8211936421761794,0.0034965034965034965,0.18640382332448607,0.899,14/34,11.56%,CACNA1C;AFF3;GLI3;OSR1;CYP26B1;CREBBP;FBXW4;NIPBL;MEGF8;INTU;PTCH1;SALL1;TBX2;HDAC1
prerank,ceramide metabolic process (GO:0006672),0.6630620412367921,1.8194744049338014,0.0025940337224383916,0.16550718801969094,0.965,12/49,9.27%,SGMS1;ACER2;ST6GALNAC3;SGMS2;DEGS2;PLPP1;CERS4;SPTLC2;SPTLC1;ASAH2;CERS6;CERS5
prerank,regulation of angiogenesis (GO:0045765),0.5648965227475238,1.8188165921910044,0.0,0.16190800193026975,0.965,40/192,7.36%,VEGFC;PTPRM;TEK;NOS3;GATA6;CLDN5;GATA2;FLT1;TIE1;CEACAM1;PIK3R6;FOXO4;ATP2B4;ECSCR;DAB2IP;PRKD1;TGFB2;RHOB;EMP2;CEMIP2;BTG1;HHEX;ANXA3;PDE3B;KLF4;VEGFD;PLXND1;RRAS;VASH2;PPP1R16B;CD34;TSPAN12;PGK1;WARS1;IL1A;NPR1;ZC3H12A;ADAM12;STAT1;HSPB1
prerank,positive regulation of vasculature development (GO:1904018),0.6118137376340357,1.8181385738310272,0.0,0.15864956718659257,0.965,20/94,7.36%,VEGFC;TEK;NOS3;GATA6;GATA2;FLT1;TIE1;PIK3R6;PRKD1;RHOB;BTG1;ANXA3;VEGFD;RRAS;VASH2;CD34;IL1A;ZC3H12A;ADAM12;HSPB1
prerank,glutamine family amino acid catabolic process (GO:0009065),0.8449418177113545,1.8141269320176658,0.005042016806722689,0.16408811983084412,0.972,6/13,5.83%,NOS1;NOS3;GLS2;GLS;ARG1;GLUD1
prerank,heart morphogenesis (GO:0003007),0.6446220925207481,1.8134082050188722,0.0012987012987012987,0.1613973232686876,0.972,14/50,4.11%,SOX17;NOS3;ENG;TBX1;TBXT;MYBPC3;ACVRL1;NOTCH1;INSR;HEY1;TGFB2;FKBP1A;HEY2;ACVR1
prerank,B cell activation (GO:0042113),0.630271421454398,1.8115325385842107,0.0012165450121654502,0.16154781028339033,0.975,11/68,6.32%,PTPRJ;PLCG2;VCAM1;CASP8;KLF6;HDAC9;HHEX;CTPS1;MEF2C;TPD52;ADAM17
prerank,blood vessel diameter maintenance (GO:0097746),0.7115622277062379,1.8076285183009304,0.0014367816091954023,0.16721563007941498,0.98,6/34,2.44%,NOS1;NOS3;EDN1;ACE;KLF2;F2RL1
prerank,regulation of plasminogen activation (GO:0010755),-0.7482203781548278,-1.8067576293240215,0.0024875621890547263,0.20544290451700697,0.931,5/12,11.24%,SERPINE2;THBS1;CLEC3B;RUNX1;SERPINE1
prerank,cellular zinc ion homeostasis (GO:0006882),-0.6030152062246064,-1.8016455406879512,0.003134796238244514,0.2046951661214201,0.942,12/26,6.94%,SLC39A14;SLC30A10;SLC39A8;SLC39A13;MT1H;MT1M;MT1A;MT1B;MT1X;MT1F;MT1E;MT1G
prerank,membrane lipid biosynthetic process (GO:0046467),0.6345375714215334,1.80058624684456,0.0012987012987012987,0.18009872163751894,0.985,17/58,9.75%,SGMS1;ACER2;SGPP2;ST8SIA6;SGMS2;DEGS2;PRKD1;PLPP1;CERS4;SPTLC2;SPNS2;SPTLC1;CERT1;ELOVL4;CERS6;CERS5;HACD4
prerank,positive regulation of cation transmembrane transport (GO:1904064),0.6686394564600042,1.7933022792905435,0.0013404825737265416,0.19415443761584525,0.988,6/41,5.31%,NOS1;KCNN4;KCNQ1;KCNN3;NOS1AP;STAC
prerank,negative regulation of catalytic activity (GO:0043086),0.7394396194299947,1.791876975344078,0.008968609865470852,0.19329338009701652,0.989,2/24,1.60%,NOS1;NOTCH1
prerank,positive regulation of vasculogenesis (GO:2001214),0.8529878194255949,1.7866881689617329,0.001718213058419244,0.20267793240494553,0.993,6/10,5.43%,RAPGEF2;CEACAM1;ASB4;TMEM100;RRAS;CD34
prerank,negative regulation of cell adhesion (GO:0007162),0.6273572061549545,1.7822272222860946,0.0025348542458808617,0.2108569327463978,0.994,19/72,10.05%,CDH13;PODXL;ACER2;JAG1;PLXNA4;RND1;ACVRL1;NOTCH1;DUSP1;PDE3B;PLXND1;ANGPT1;GCNT2;ARHGDIA;PTPRO;SNAI2;PTK2;ADAM10;SPINT2
prerank,positive regulation of nitrogen compound metabolic process (GO:0051173),0.7455757946778254,1.782019877150542,0.009375,0.2068240294549481,0.994,6/19,6.03%,PDGFB;KLF2;APP;SLCO1C1;KLF4;GATA3
prerank,interferon-gamma-mediated signaling pathway (GO:0060333),0.6545570787161572,1.7809166944792125,0.003952569169960474,0.20522746676370449,0.994,16/45,12.46%,IRF6;VCAM1;B2M;IRF2;IFNGR1;IRF9;CAMK2D;FCGR1A;STAT1;MT2A;OAS2;JAK2;TRIM25;GBP2;TRIM8;IRF5
prerank,leukocyte cell-cell adhesion (GO:0007159),0.7241870581428715,1.7782484485190153,0.004464285714285714,0.2074778152344363,0.995,6/24,9.75%,PECAM1;VCAM1;F11R;MSN;ROCK1;GFUS
prerank,negative regulation of cell-cell adhesion (GO:0022408),0.6566116888393504,1.7780412596193127,0.005376344086021506,0.20367803207302654,0.995,12/39,10.05%,PODXL;JAG1;NOTCH4;NOTCH1;APOA1;KLF4;PPM1F;ASS1;FXYD5;PTK2;MAD2L2;SPINT2
prerank,cellular response to sterol (GO:0036315),-0.7182049751649145,-1.7759864814531396,0.0,0.2590735507757188,0.98,9/13,17.12%,SMO;GRAMD1C;RORA;GPLD1;PTCH1;INSIG2;GRAMD1A;OSBPL7;GRAMD1B
prerank,sphingolipid biosynthetic process (GO:0030148),0.6063812708699243,1.7755443891212137,0.003708281829419036,0.20629512410524978,0.996,26/71,14.95%,SGMS1;ACER2;SGPP2;SGMS2;DEGS2;PRKD1;PLPP1;CERS4;SPTLC2;SPNS2;SPTLC1;ASAH2;CERT1;A4GALT;ELOVL4;CERS6;CERS5;HACD4;B4GALT6;ELOVL7;PRKD2;ALOXE3;PPM1L;ELOVL5;VAPA;AGK
prerank,intestinal lipid absorption (GO:0098856),0.8360120797160124,1.7745936599095993,0.008347245409015025,0.20455587244468132,0.997,1/11,0.46%,LIMA1
prerank,regulation of cellular respiration (GO:0043457),0.770480809738078,1.7728920481439243,0.003115264797507788,0.2054178532127213,0.997,1/17,0.01%,PRDM16
prerank,positive regulation of angiogenesis (GO:0045766),0.5817583866613504,1.7712439837859368,0.0,0.20582651063896834,0.997,22/108,7.36%,VEGFC;TEK;NOS3;GATA6;GATA2;FLT1;TIE1;PIK3R6;PRKD1;RHOB;BTG1;ANXA3;KLF4;VEGFD;RRAS;VASH2;CD34;IL1A;JMJD8;ZC3H12A;ADAM12;HSPB1
prerank,regulation of hydrolase activity (GO:0051336),0.6189347247129016,1.771241128448309,0.002466091245376079,0.20201490859009857,0.997,16/71,5.38%,NOS1;FGD5;EFNA5;RASIP1;RABGAP1;PLXNA4;CHN2;DAB2IP;CAV1;PRKG1;CRK;APOA1;GPR137B;PLXND1;RAPGEF6;FGD6
prerank,positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800),-0.7363742508393623,-1.7699686950780973,0.0048543689320388345,0.2620045353639341,0.983,4/11,9.13%,EGFR;DDX5;BMP4;MAP2K2
prerank,hemidesmosome assembly (GO:0031581),0.8282020784471564,1.7696092089147366,0.017699115044247787,0.20263646141729869,0.997,3/11,6.94%,LAMA3;DST;PLEC
prerank,clathrin coat assembly (GO:0048268),0.7939758521283968,1.768913431448878,0.0075528700906344415,0.20075578504099859,0.997,5/15,8.71%,HIP1;HIP1R;PIK3C2A;FCHO2;NSG2
prerank,regulation of T cell receptor signaling pathway (GO:0050856),0.6771848348722227,1.76867297514388,0.004149377593360996,0.19785622273985118,0.997,3/33,0.80%,PTPRJ;KCNN4;CEACAM1
prerank,peptidyl-tyrosine autophosphorylation (GO:0038083),0.7804284780762222,1.766579090435773,0.006299212598425197,0.1996359321808153,0.997,1/15,0.01%,BMX
prerank,positive regulation of interleukin-12 production (GO:0032735),0.6955597185875575,1.7663363203436089,0.004297994269340974,0.19681927677721536,0.997,9/31,12.46%,PLCG2;PLCB1;LGALS9;TLR3;TIRAP;LTB;HMGB1;LAPTM5;IRF5
prerank,T cell mediated immunity (GO:0002456),0.8078895890101259,1.7645750563569593,0.014492753623188406,0.1978135391502264,0.998,4/13,2.80%,JAG1;CRTAM;CADM1;EMP2
prerank,cellular response to zinc ion (GO:0071294),-0.6787385090161367,-1.763574245294337,0.005681818181818182,0.2666278449665622,0.987,9/15,7.34%,MT1H;MT1M;MT1A;MT1B;MT1X;MT1F;MT1E;MT1G;P2RX4
prerank,cellular response to glucagon stimulus (GO:0071377),-0.6609419649264134,-1.7625914931213156,0.015060240963855422,0.2566984216497821,0.987,10/17,17.75%,ADCY5;ADCY9;ADCY1;ADCY2;ADCY7;PRKACA;PRKAR2A;PRKAR2B;PRKAR1A;CYSLTR2
prerank,endocardial cushion development (GO:0003197),0.7422378447388851,1.7606911032830612,0.00741839762611276,0.20409315818556997,0.999,8/21,4.11%,NOS3;ENG;BMPR2;ACVRL1;NOTCH1;HEY1;TGFB2;ACVR1
prerank,lamellipodium assembly (GO:0030032),0.7020013108553907,1.7593380876212825,0.007082152974504249,0.20394064222594754,1.0,10/26,10.68%,CDH13;SPATA13;S1PR1;ABLIM1;PARVB;WHAMM;PTPRO;CCDC88A;CYFIP1;RAC1
prerank,morphogenesis of a polarized epithelium (GO:0001738),0.8057623345284454,1.7589351985110782,0.014754098360655738,0.20162067821370303,1.0,4/12,11.20%,LAMA3;LAMA5;ACTG1;ACTB
prerank,cellular response to drug (GO:0035690),0.7030600247289871,1.7589048992315497,0.009929078014184398,0.19853371356996322,1.0,5/25,5.32%,ACER2;KCNQ1;AIM2;PPM1F;MEF2C
prerank,regulation of insulin-like growth factor receptor signaling pathway (GO:0043567),-0.6376588894927001,-1.7587554182847136,0.002857142857142857,0.2537908275653389,0.989,6/16,7.26%,IGF1;IGFBP5;IGFBP2;BMP5;IGFBP6;IGFBP3
prerank,regulation of cell junction assembly (GO:1901888),0.6968595515773149,1.7587535408617352,0.007518796992481203,0.19572888357746246,1.0,11/27,9.21%,RAPGEF2;CLDN5;F11R;OCLN;RAPGEF1;PDLIM5;MEF2C;MYO1C;SNAI2;ROCK1;TJP1
prerank,vascular endothelial growth factor signaling pathway (GO:0038084),0.7966055836028596,1.7548700955885543,0.004830917874396135,0.20224018309089598,1.0,5/14,8.12%,VEGFC;FLT4;VEGFD;NUS1;MYO1C
prerank,positive regulation of ion transmembrane transporter activity (GO:0032414),-0.5757374658647074,-1.754808964381497,0.005649717514124294,0.252862522943225,0.991,11/25,14.75%,ANK2;DMD;WNK1;ACTN2;WNK4;ATP1B3;SLC6A9;COX17;TRPC6;ATP1B1;ATP1B2
prerank,regulation of cardiac muscle cell proliferation (GO:0060043),-0.6238375530741589,-1.7537582419339768,0.0,0.24511101984606173,0.991,11/19,11.27%,TGFBR3;BMPR1A;FGFR2;TGFBR1;ZFPM2;RBPJ;RBP4;FGF2;RUNX1;GLI1;TBX2
prerank,macrophage activation (GO:0042116),0.687714296242105,1.7516453783917716,0.006963788300835654,0.2068625132397209,1.0,9/34,9.09%,PLCG2;CD93;DYSF;IFNGR1;APP;ITGAM;JAK2;NMI;FOXP1
prerank,response to glucagon (GO:0033762),-0.6349298576375071,-1.7484156466756366,0.006097560975609756,0.2489817885361563,0.994,11/19,17.75%,ADCY5;ADCY9;ADCY1;ADCY2;ADCY7;PRKACA;CREB1;PRKAR2A;PRKAR2B;PRKAR1A;CYSLTR2
prerank,respiratory tube development (GO:0030323),-0.5738103705723621,-1.7475718408074503,0.006578947368421052,0.2414170643533334,0.994,11/28,9.63%,GLI2;FGFR2;PDPN;BMP4;FGF1;RBP4;LOXL3;NPHP3;FGF2;VEGFA;STRA6
prerank,substrate-dependent cell migration (GO:0006929),0.798554586265729,1.7465670027071436,0.0031496062992125984,0.2160448719853505,1.0,4/14,4.50%,VEGFC;CD2AP;NTN1;SHTN1
prerank,mesenchyme morphogenesis (GO:0072132),0.7686304314239879,1.7464110255263239,0.0030816640986132513,0.21320762318950146,1.0,8/17,5.38%,NOS3;ENG;ACVRL1;NOTCH1;HEY1;TGFB2;ACVR1;SMAD2
prerank,aortic valve morphogenesis (GO:0003180),0.6956140885171488,1.744082613758411,0.002894356005788712,0.2163745489123578,1.0,13/30,9.04%,ELN;JAG1;NOS3;TIE1;SMAD6;NOTCH1;HEY1;DLL4;HEY2;EFNA1;GATA3;SNAI2;ROCK1
prerank,regulation of nitric oxide biosynthetic process (GO:0045428),0.6619259686790667,1.7427190933664847,0.007989347536617843,0.21682512057738335,1.0,15/38,12.63%,EDN1;KLF2;ATP2B4;INSR;CAV1;NOS1AP;KLF4;CD34;ASS1;CD47;ZC3H12A;JAK2;RAC1;CLU;CX3CR1
prerank,regulation of cardiac conduction (GO:1903779),0.6212841577669976,1.7417766029243908,0.0037593984962406013,0.21605232592103862,1.0,11/54,3.81%,NOS1;ATP2A3;GJA5;NPR2;ITPR3;ATP2B4;ATP2B2;ATP1A4;ATP1A1;ATP1A3;SLC8A1
prerank,response to prostaglandin E (GO:0034695),-0.7470896559952815,-1.7413069945246307,0.014388489208633094,0.2476488465982088,0.994,1/10,0.09%,TGFBR3
prerank,negative regulation of antigen receptor-mediated signaling pathway (GO:0050858),0.727775495625782,1.7401989801042477,0.007575757575757576,0.21716153281666026,1.0,6/22,11.23%,PTPRJ;CEACAM1;FCGR2B;DUSP3;PRNP;LAPTM5
prerank,response to lipid (GO:0033993),0.5764848643568702,1.7391953305156915,0.0011560693641618498,0.2164050783910373,1.0,21/105,10.93%,NOS1;ACER2;NOS3;GATA6;SMAD6;ALPL;FOXO1;LGALS9;GCH1;TIRAP;TRIM6;IFNAR1;PCK2;RXRG;ADAM17;HNRNPA0;PAQR8;JAK2;FOXP1;STRN3;TAB2
prerank,branching involved in blood vessel morphogenesis (GO:0001569),0.7778947698555418,1.7382013732010457,0.006389776357827476,0.21625000429548835,1.0,3/13,2.96%,NOTCH4;ENG;DLL4
prerank,response to molecule of bacterial origin (GO:0002237),0.6042876011763891,1.7378452768971557,0.0012391573729863693,0.21424494267286448,1.0,17/69,12.88%,NOS1;NOS3;SMAD6;LGALS9;GCH1;TIRAP;FCGR2B;TRIM6;IFNAR1;ADAM17;HNRNPA0;JAK2;ACOD1;FOXP1;TAB2;IRF5;RPS6KA3
prerank,positive regulation of sodium ion transport (GO:0010765),0.812154185293082,1.731604807245592,0.00641025641025641,0.22755065094834787,1.0,2/12,0.99%,NOS1;CNKSR3
prerank,negative regulation of T cell receptor signaling pathway (GO:0050860),0.7481972476409682,1.7303748196619742,0.007716049382716049,0.2281684116922929,1.0,5/17,11.23%,PTPRJ;CEACAM1;DUSP3;PRNP;LAPTM5
prerank,amide biosynthetic process (GO:0043604),0.6380307008992901,1.724555661978654,0.0026041666666666665,0.24101234851769984,1.0,13/47,9.27%,SGMS1;SGMS2;DEGS2;CERS4;PCSK5;SPTLC2;FURIN;SPTLC1;ARG1;ASAH2;ASS1;CERS6;CERS5
prerank,nitric oxide mediated signal transduction (GO:0007263),0.7561071816193722,1.721180369564306,0.015479876160990712,0.2471359831341945,1.0,2/16,0.41%,NOS1;NOS3
