Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,nucleotide diphosphatase activity (GO:0004551),0.6636282745731199,1.7009766515699904,0.008880994671403197,0.6253782980713677,0.908,6/14,12.04%,NUDT12;FHIT;NUDT17;NUDT10;NUDT3;ENPP4
prerank,protein phosphatase regulator activity (GO:0019888),-0.4248108272336116,-1.6996216097181127,0.005865102639296188,0.27230846505203343,0.909,20/53,14.67%,PPP2R5C;PPP2R1B;PPP2R2A;ENSA;PPP2R5A;PPP4R1;PPP6R1;PTPA;PPP6R3;SHOC2;LMTK2;BOD1;CABIN1;PPP2R2C;PPP4R2;CALM3;CALM2;PTN;ARPP19;PPP1R2
prerank,sequence-specific mRNA binding (GO:1990825),-0.6786880978803771,-1.6925057762657059,0.011160714285714286,0.2636447231422039,0.923,6/10,20.76%,ETF1;SHFL;LARP6;SSB;TYMS;DHFR
prerank,voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282),0.6869060735972664,1.6734718196558496,0.011965811965811967,0.6663273447602278,0.959,4/11,3.80%,KCNJ3;KCNH2;KCNE2;KCNJ8
prerank,protein tyrosine kinase binding (GO:1990782),-0.40711877880882064,-1.6733899006175512,0.006734006734006734,0.2830761744808426,0.951,35/71,30.23%,NEDD9;CBLB;GAS6;ITGAX;CASS4;CRK;PTPN1;PCNA;NCK1;BLNK;BANK1;SOCS5;CEACAM1;CBL;RACK1;SHC1;ELMO2;SQSTM1;CD247;PITPNM3;ACVR1;NOX4;BMPR2;ANGPT1;RNF41;PHYHIP;PIK3R2;DUSP3;PTPN14;HSP90AA1;SHC4;DUSP22;ANGPT4;LRP4;CD4
prerank,"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity (GO:0008532)",0.6706766865153395,1.6595658848947363,0.0016556291390728477,0.632961454865601,0.966,5/12,9.87%,B3GNT9;B3GNT6;B4GAT1;B3GALT2;B3GALNT1
prerank,GABA receptor activity (GO:0016917),0.5704986873858506,1.6559696765818286,0.013289036544850499,0.562966485738654,0.968,9/21,15.20%,GABRQ;GABBR1;GABRG1;GABRD;GABRG2;GABRA2;GABBR2;GABRB1;GABRR2
prerank,intracellular cyclic nucleotide activated cation channel activity (GO:0005221),0.6726288384166214,1.6544610936837698,0.013745704467353952,0.5004883484194018,0.97,2/11,7.95%,HCN1;CNGB1
prerank,chloride transmembrane transporter activity (GO:0015108),0.6146087874658239,1.6506828371359659,0.012411347517730497,0.46107656752964477,0.975,6/16,10.46%,SLC4A8;SLC1A1;SLC26A4;CLCN6;CFTR;SLC26A7
prerank,chemokine receptor activity (GO:0004950),0.5449101038915698,1.629000485735453,0.0189873417721519,0.5090310066855587,0.986,10/24,16.11%,ACKR4;ACKR3;CCR1;GPR17;CXCR6;CX3CR1;CXCR4;CCR6;CCR9;ACKR2
prerank,protein serine/threonine kinase activator activity (GO:0043539),-0.46833881207389694,-1.6278964026308889,0.02406417112299465,0.3649047118258689,0.982,11/34,14.80%,IQGAP1;STK3;ETAA1;FAM20A;CAB39L;SPRY2;CALM3;IGF2;CALM2;MTCP1;INCENP
prerank,bicarbonate transmembrane transporter activity (GO:0015106),0.6201709490652256,1.6169786766623822,0.02831858407079646,0.5154295590232532,0.989,5/15,11.20%,SLC4A8;SLC26A4;CFTR;SLC26A7;SLC39A8
prerank,double-stranded RNA binding (GO:0003725),-0.38851050582910485,-1.6153743745304006,0.006514657980456026,0.3726752368843753,0.986,26/70,17.24%,RFTN1;DDX60;OAS2;MBNL1;IFIH1;ACTN1;ZBP1;EIF4B;DHX33;TLR7;OASL;MSN;ZNF346;HSPD1;TFRC;ILF2;TLR8;VIM;RC3H1;OAS3;LRRFIP1;AGO2;PRKRIP1;RC3H2;DUS2;SLC3A2
prerank,inhibitory extracellular ligand-gated ion channel activity (GO:0005237),0.6358488733545367,1.6142306321143802,0.029250457038391225,0.483929210113627,0.989,6/13,9.91%,GLRA3;GABRG1;GABRG2;GLRB;GABRA2;GLRA2
prerank,GTPase inhibitor activity (GO:0005095),-0.582447483934072,-1.6003865729830535,0.03131991051454139,0.38782148126638305,0.991,2/13,0.11%,IQGAP1;IQGAP2
prerank,C-C chemokine binding (GO:0019957),0.551604828807961,1.586068231316392,0.0192,0.5656296890442761,0.995,9/22,16.11%,ACKR4;ACKR3;CCR1;CXCR6;CX3CR1;CXCR4;CCR6;CCR9;ACKR2
prerank,voltage-gated cation channel activity (GO:0022843),0.4087643908147772,1.5800797853589148,0.004081632653061225,0.5517575630136503,0.996,25/97,17.42%,HCN1;KCNMA1;CACNB4;CACNG5;CACNG2;KCNH2;KCND2;KCNA5;CACNB2;CACNA1S;KCNH7;KCNC1;CACNA2D3;PKD2;GRIN1;GRIN2B;CACNG7;CACNA2D2;CACNA1D;CACNA1B;CACNA2D1;KCNC3;CACNA1A;OPRM1;CACNG3
prerank,O-acyltransferase activity (GO:0008374),0.5028186664251175,1.5749442115903907,0.0234375,0.5350304014086444,0.997,7/30,11.46%,PRDX6;DGAT2;AWAT2;PLA2G4C;SOAT2;LPCAT1;LPCAT2
prerank,copper ion binding (GO:0005507),0.4721487795864662,1.5689194069720098,0.007598784194528876,0.5268939836850359,0.997,16/42,19.55%,LACC1;ANG;COA6;GPC1;PRNP;COMMD1;S100A13;AOC2;MOXD1;DCT;ACR;AOC1;ATOX1;IL1A;SNCB;COX17
prerank,C-C chemokine receptor activity (GO:0016493),0.5495697143172849,1.5662241547860778,0.02750809061488673,0.5070428176773226,0.997,9/21,16.11%,ACKR4;ACKR3;CCR1;CXCR6;CX3CR1;CXCR4;CCR6;CCR9;ACKR2
prerank,inward rectifier potassium channel activity (GO:0005242),0.5147250564674537,1.5518473246798523,0.01948051948051948,0.5356184829559524,0.999,9/24,16.59%,KCNJ3;KCNH2;KCNE2;KCNJ8;KCNJ13;KCNK6;ABCC8;KCNJ5;KCNN3
prerank,fatty acid synthase activity (GO:0004312),0.6616809735960681,1.5494424850419002,0.04847396768402154,0.5175443423260878,1.0,5/10,20.82%,CBR4;OXSM;ELOVL6;ELOVL4;ELOVL5
prerank,phosphatase inhibitor activity (GO:0019212),-0.5074792809332794,-1.5428627302388125,0.043689320388349516,0.5354645617527489,0.998,8/20,14.67%,ENSA;LMTK2;BOD1;CABIN1;PTN;TESC;ARPP19;PPP1R2
prerank,protein phosphatase inhibitor activity (GO:0004864),-0.4724175181329604,-1.5394364329285535,0.031413612565445025,0.5170017841539918,0.998,9/26,15.13%,ENSA;LMTK2;BOD1;CABIN1;PTN;PPP1R1A;ARPP19;PPP1R2;PPP1R14C
prerank,calcium ion transmembrane transporter activity (GO:0015085),0.4315767389142681,1.5390546512214873,0.0206794682422452,0.534705408974606,1.0,20/55,18.85%,ATP2A3;TRPC3;ATP2A2;ITPR2;SLC24A5;CACNB2;PKD1L1;TRPM2;PKD2;GRIN1;ATP2C1;CACNA1D;PANX1;PKD1;ATP2B3;SLC24A3;CHRNA7;SLC24A4;TRPV6;PKD2L2
prerank,"phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)",-0.4819515901210996,-1.5315866596477028,0.03076923076923077,0.5170214734595047,0.998,7/23,5.22%,HIP1;KIF16B;SESTD1;PLA2G4E;SH3PXD2B;GBF1;HIP1R
prerank,myosin V binding (GO:0031489),0.576459639713325,1.5265489693743828,0.03442340791738382,0.5608883028271149,1.0,4/15,10.85%,RAB6B;RAB3A;RAB8A;RAB3D
prerank,fibroblast growth factor receptor binding (GO:0005104),0.5406739944399225,1.5256504660288155,0.03745928338762215,0.5384322702636456,1.0,6/21,10.90%,FGF10;FGF16;FGF9;KLB;FGF7;FGF2
prerank,phosphotyrosine residue binding (GO:0001784),-0.42237597173335806,-1.5241203155004082,0.012012012012012012,0.5145140404024549,0.998,12/37,11.50%,SH3BP2;STAP1;ABL2;CRK;RASA1;CRKL;LDLRAP1;SYK;BCAR3;HCK;LCK;GRB2
prerank,transmitter-gated ion channel activity (GO:0022824),0.4903999739391864,1.523020338191959,0.02631578947368421,0.5251554760215842,1.0,10/29,9.91%,GLRA3;GABRG1;GRIA2;GABRG2;GRIK5;GRIK2;GRID2;GABRA2;GRIA4;GLRA2
prerank,GABA-A receptor activity (GO:0004890),0.5458565791806641,1.5175069147614564,0.03236797274275979,0.5247854018213333,1.0,7/18,15.20%,GABRQ;GABRG1;GABRD;GABRG2;GABRA2;GABRB1;GABRR2
prerank,voltage-gated potassium channel activity (GO:0005249),0.4028296661759934,1.5163405334629816,0.017094017094017096,0.5080281728890969,1.0,20/80,18.64%,HCN1;KCNMA1;KCNJ3;KCNH2;KCND2;KCNA5;KCNE2;KCNJ8;KCNH7;KCNC1;KCNJ13;PKD2;KCNK6;KCNJ5;KCNC3;KCNN3;KCNT1;KCNT2;KCNQ4;KCNK2
prerank,calcium channel activity (GO:0005262),0.3963716618370808,1.509594576437274,0.011065006915629323,0.5134166188723649,1.0,28/84,18.85%,CACNB4;CACNG5;CACNG2;TRPC3;SLC24A5;CACNB2;CACNA1S;PKD1L1;CACNA2D3;TRPM2;PKD2;GRIN1;CACNG7;CACNA2D2;CACNA1D;TRPC6;PANX1;PKD1;CACNA1B;CACNA2D1;CACNA1A;SLC24A3;OPRM1;CACNG3;CHRNA7;SLC24A4;TRPV6;PKD2L2
prerank,ligand-gated anion channel activity (GO:0099095),0.5578595044856824,1.5090282055525057,0.03502626970227671,0.49643024183563983,1.0,8/17,14.92%,GLRA3;GABRG1;GABRG2;GLRB;GABRA2;GLRA2;CFTR;GABRB1
prerank,adenylate cyclase binding (GO:0008179),-0.6035711341216751,-1.4996233319626155,0.046511627906976744,0.5726353232592539,1.0,5/10,17.10%,AKAP12;ADCY5;CALM3;CALM2;AKAP5
prerank,heparan sulfate sulfotransferase activity (GO:0034483),0.5671800056199742,1.499516531803594,0.051666666666666666,0.5137201832338295,1.0,4/15,12.24%,HS3ST6;HS3ST5;HS6ST3;HS6ST1
prerank,protein kinase activator activity (GO:0030295),-0.3789742008303163,-1.4848761903233885,0.012048192771084338,0.6015986752264202,1.0,24/60,22.37%,IQGAP1;STK3;GAS6;MARK2;ETAA1;FAM20A;CD24;PRKAG2;CAB39L;GPRC5B;SPRY2;AGAP2;CALM3;IGF2;CALM2;MTCP1;INCENP;TPX2;AFAP1L2;RGCC;LTF;EPO;DUSP19;PARP16
prerank,glycerophospholipid flippase activity (GO:0140333),0.5980928159566088,1.4813630061217256,0.060658578856152515,0.564142038948336,1.0,9/11,29.17%,ATP8A2;ABCB4;ATP11A;ATP8B1;ATP8A1;ATP8B2;ATP10B;ABCA3;ABCA4
prerank,protein phosphatase activator activity (GO:0072542),-0.5529047939071965,-1.4799053125903923,0.04702970297029703,0.5926669291827583,1.0,6/13,17.71%,PPP2R5C;PPP2R5A;PTPA;CALM3;CALM2;PPP1R15A
prerank,cation channel activity (GO:0005261),0.38016316145113266,1.4767053354023598,0.015256588072122053,0.5633202190001926,1.0,27/94,18.85%,HCN1;TMEM63C;TRPC3;SLC24A5;CACNB2;PKD1L1;TRPM3;TRPM2;KCNK3;TMEM63A;PKD2;GRIN1;TMEM63B;CACNA1D;TRPC6;PANX1;UNC80;PKD1;ABCC8;SLC24A3;ASIC3;KCNK9;CHRNA7;KCNQ4;SLC24A4;TRPV6;PKD2L2
prerank,tumor necrosis factor receptor binding (GO:0005164),-0.5648995895725312,-1.473983589965958,0.0730593607305936,0.5894362779722384,1.0,6/12,24.33%,STAT1;TNF;TRAF1;TRAF4;TRIM37;BABAM2
prerank,transmembrane receptor protein serine/threonine kinase activity (GO:0004675),0.5273031123730326,1.4682233132562637,0.053833605220228384,0.5767492458444899,1.0,7/18,19.54%,TGFBR1;TGFBR3;ACVR1B;AMHR2;ENG;LTBP4;BMPR1B
prerank,outward rectifier potassium channel activity (GO:0015271),0.6042243103495429,1.4667673612409902,0.06653992395437262,0.5648484572316835,1.0,6/11,18.64%,KCND2;KCNA5;PKD2;KCNT1;KCNT2;KCNK2
prerank,sodium channel activity (GO:0005272),0.4457733343091359,1.466232338195014,0.03464566929133858,0.5503767973848035,1.0,18/37,28.56%,HCN1;SCNN1A;GRIK5;GRIK2;PKD2;CACNA1G;ASIC1;ASIC2;SCN2A;ASIC3;SCN1B;GRIK3;SCN8A;GRIK4;SCN7A;KCNK1;CACNA1H;SCN1A
prerank,ligand-gated cation channel activity (GO:0099094),0.3900496203459695,1.4588282171134102,0.0196078431372549,0.5597516746264357,1.0,17/75,10.80%,KCNJ3;KCNH2;SCNN1A;KCNE2;KCNJ8;GRIA2;TRPM2;GRIA1;GRIK5;GRIK2;KCNJ13;GRIA4;GRIN1;GRIN2B;ASIC1;ASIC2;KCNK6
prerank,non-membrane spanning protein tyrosine kinase activity (GO:0004715),-0.41032648944991096,-1.4532081799915721,0.04189944134078212,0.6391219450940998,1.0,15/35,20.07%,PEAK1;ABL2;CSK;TEC;DYRK1A;SYK;LYN;FYN;HCK;LCK;FRK;PTK2B;ZAP70;PKDCC;MELK
prerank,phospholipase C activity (GO:0004629),0.48134100828239323,1.4531117501880269,0.05357142857142857,0.5643195154640391,1.0,5/25,7.58%,PLCH1;PLCL1;PLCD1;PLCG1;CCR1
prerank,G protein-coupled chemoattractant receptor activity (GO:0001637),0.541317380255789,1.4494519889185322,0.07357859531772576,0.5632944259498721,1.0,7/15,16.11%,ACKR4;CCR1;GPR17;CX3CR1;CCR6;CCR9;ACKR2
prerank,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)",-0.5242116062058196,-1.4476644619638122,0.07211538461538461,0.6330581236559983,1.0,7/14,26.20%,CYBB;KMO;CYBA;MICAL1;CYB5R4;NOX4;AIFM1
prerank,tumor necrosis factor receptor superfamily binding (GO:0032813),-0.4329029108830711,-1.442708945458301,0.05660377358490566,0.627609739422827,1.0,13/28,25.47%,RIPK1;PIDD1;STAT1;EDA;SIVA1;TNF;TRAF1;TRAF4;TRIM37;MYD88;BABAM2;FADD;TMBIM1
prerank,poly(A) binding (GO:0008143),0.5056711699204913,1.4424240344338024,0.05087440381558029,0.5742955104663087,1.0,12/21,30.39%,PABPC1L;PABPC4L;ZC3H14;DDX1;KHDRBS2;RBMS3;TIA1;HNRNPDL;DDX3X;ELAVL4;PABPC4;RBMS2
prerank,cadherin binding (GO:0045296),-0.2810029239057701,-1.4412910471597775,0.0,0.6100049219329854,1.0,83/315,16.55%,IQGAP1;EHD4;AHNAK;SLK;CDH12;EIF2A;CHMP4B;STK38;PDLIM1;FXYD5;RPS26;TRIM25;MARK2;PDLIM5;OLA1;P2RX4;AFDN;STX5;RAB1A;DHX29;ATIC;PTPN1;ENO1;SNX1;SH3GLB1;IDH1;CTNNA1;STK24;NCK1;CLINT1;CRKL;ARHGAP18;TBC1D2;PICALM;DIAPH3;ASAP1;PLEC;RPL6;SNX9;GAPVD1;EPS15;ANXA1;PAICS;HNRNPK;GLOD4;RPL15;DDX6;PSEN1;USP8;EEF1D;LDHA;FMNL2;ARVCF;CEMIP2;RAB10;STAT1;MAPRE1;RPL14;TMPO;CTNNB1;TES;SHTN1;RPL23A;CBL;TBC1D10A;KDR;VASP;LRRFIP1;PACSIN2;LARP1;RACK1;TAGLN2;YKT6;STXBP6;EGFR;CDH2;CDH24;EPHA2;MYH9;VCL;USO1;PI4KA;CAPZB
prerank,core promoter sequence-specific DNA binding (GO:0001046),-0.39709440375388805,-1.4409315009397397,0.04878048780487805,0.5901699592056772,1.0,12/35,14.67%,NR3C1;POU2F1;SMARCA4;TAF1;H3-3A;STAT1;HDAC1;AGO2;FOXP1;FOS;NPM1;UBTF
prerank,poly-purine tract binding (GO:0070717),0.46832039723897667,1.4391610353822,0.0598159509202454,0.5714246669166932,1.0,13/27,28.03%,PABPC1L;PATL1;PABPC4L;ZC3H14;DDX1;KHDRBS2;RBMS3;TIA1;HNRNPDL;DDX3X;MCRS1;ELAVL4;PABPC4
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),-0.4755586775542461,-1.424254748762843,0.07616707616707617,0.6282955835648547,1.0,6/18,19.55%,PDLIM1;PDLIM5;ANXA1;RAB10;STXBP6;TRIM29
prerank,peptidase activator activity involved in apoptotic process (GO:0016505),0.5494509748531106,1.4192349125700447,0.08318264014466546,0.6323900395969618,1.0,4/14,8.54%,ATP2A3;EBAG9;BCL2L13;NOD1
prerank,glycine binding (GO:0016594),0.5882101758099214,1.4187658197239996,0.07815275310834814,0.6181356095413651,1.0,5/11,9.91%,GLRA3;GLRB;GRIN1;GRIN2B;GLRA2
prerank,amino acid:sodium symporter activity (GO:0005283),0.5767241650283779,1.4185062110959976,0.08896797153024912,0.6038517957331332,1.0,4/11,14.30%,SLC38A2;SLC1A1;SLC1A3;SLC6A1
prerank,steroid hydroxylase activity (GO:0008395),0.5255327606653033,1.4089331394320372,0.059800664451827246,0.6261741979098295,1.0,4/16,15.72%,CYP2S1;CYP2U1;CYP39A1;CYP27A1
prerank,phosphatidylinositol-3-phosphate binding (GO:0032266),-0.38847782806495235,-1.4082215894803112,0.040498442367601244,0.6666043031343625,1.0,6/38,4.15%,DENND1A;HIP1;KIF16B;SESTD1;PLA2G4E;SH3PXD2B
prerank,chloride channel activity (GO:0005254),0.3914675362686281,1.4074709179421196,0.05341246290801187,0.6172696828566511,1.0,17/59,16.91%,GABRQ;GLRA3;GABRG1;GABRD;GABRG2;GLRB;GABRA2;ANO2;CLCN6;GLRA2;CFTR;SLC26A7;SLC1A4;CLCC1;GABRB1;GABRR2;ANO3
prerank,SUMO transferase activity (GO:0019789),-0.49636866779102945,-1.4053756910250261,0.10050251256281408,0.6560839618421259,1.0,9/16,28.13%,NSMCE2;RANBP2;EGR2;PIAS2;MUL1;HDAC4;PIAS4;PIAS3;MDM2
prerank,MAP-kinase scaffold activity (GO:0005078),-0.5522564163749296,-1.404934368389801,0.11818181818181818,0.6376650080836301,1.0,5/11,25.40%,IQGAP1;SH3RF1;MAPK8IP3;DUSP19;KSR1
prerank,potassium channel activity (GO:0005267),0.36610382954330245,1.4045580914752582,0.027855153203342618,0.6142568037377101,1.0,22/89,18.64%,HCN1;KCNMA1;KCNK12;KCNH2;KCND2;KCNA5;KCNH7;KCNC1;KCNK3;GRIK5;GRIK2;PKD2;KCNK6;KCNN4;ABCC8;KCNC3;KCNMB3;KCNT1;KCNT2;KCNK9;KCNQ4;KCNK2
prerank,phosphatase activator activity (GO:0019211),-0.5046412870896345,-1.4041617337806673,0.07635467980295567,0.6217818980234577,1.0,7/14,17.71%,PPP2R5C;PPP2R5A;FRS2;CALM3;CALM2;BMP2;PPP1R15A
prerank,active ion transmembrane transporter activity (GO:0022853),0.4294278604799812,1.40351939890285,0.0703125,0.6048160783558478,1.0,12/37,24.51%,SLCO2B1;UQCRC1;SLC22A8;NDUFA4;UQCR11;SLC22A4;COX4I1;COX6B1;UQCR10;SLCO4A1;COX10;SLC16A7
prerank,kinase inhibitor activity (GO:0019210),-0.4018821087847547,-1.4025631100558704,0.06775067750677506,0.6094357603657703,1.0,15/33,23.16%,GMFG;NCK1;SMCR8;TAOK3;QARS1;NPM1;PRKRIP1;SPRY4;DUS2;LRP6;SOCS1;WARS1;GSKIP;DUSP19;ITPRIP
prerank,alcohol dehydrogenase (NADP+) activity (GO:0008106),0.5695068057740332,1.401382021336878,0.09401709401709402,0.5996816913303054,1.0,3/11,5.99%,RDH14;AKR1C1;AKR1B1
prerank,growth factor activity (GO:0008083),0.37649951409041044,1.4012990436657395,0.05052005943536404,0.5872583648508555,1.0,16/74,17.04%,FGF10;FGF16;FGF9;FGF7;IL6;AREG;IL2;CLCF1;NRG3;FGF2;PDGFB;INHA;THPO;IL7;AGT;ANGPTL3
prerank,vinculin binding (GO:0017166),-0.5325387818244924,-1.4002579388989327,0.08647450110864745,0.6004565463452747,1.0,6/11,10.35%,PXN;ACTN1;CTNNA1;UTRN;DAG1;SORBS3
prerank,beta-tubulin binding (GO:0048487),0.4459177399513056,1.3974468170250824,0.05718954248366013,0.5889907523316917,1.0,13/31,22.53%,DLEC1;PDCD5;MAP1S;EMD;LRPPRC;PEX14;FGF13;UXT;TAOK1;EML4;TTLL7;GABARAP;SPAST
prerank,voltage-gated ion channel activity (GO:0005244),0.5376914629911838,1.3945472027068397,0.07979626485568761,0.5871466808309699,1.0,4/14,8.85%,HCN1;KCND2;VDAC1;PKD2
prerank,chemoattractant activity (GO:0042056),0.4600371105092468,1.3938996719471806,0.07742998352553541,0.5778179767243514,1.0,8/26,19.40%,FGF10;FGF7;BMP4;FGF2;PDGFB;HMGB1;CCL15;CCL5
prerank,syntaxin-1 binding (GO:0017075),0.4834511531766943,1.3932351645313925,0.07288135593220339,0.5688368972922759,1.0,9/22,19.06%,SNAP25;SYT1;SYNPR;UNC13B;CPLX2;VAMP3;STXBP2;STXBP5;UNC13C
prerank,calcium activated cation channel activity (GO:0005227),0.5098249922006822,1.3896887875735644,0.09747899159663866,0.5707367130077394,1.0,6/17,16.27%,KCNMA1;TMEM63C;TMEM63A;TMEM63B;KCNN4;KCNMB3
prerank,"inositol 1,4,5 trisphosphate binding (GO:0070679)",0.5728983854918849,1.3885382646488673,0.0986159169550173,0.5640151713748662,1.0,5/11,11.94%,TRPC3;CYTH2;ITPR2;TRPC6;ITPR3
prerank,histone methyltransferase activity (H3-K4 specific) (GO:0042800),-0.4907882601781589,-1.3840359689609731,0.11529933481152993,0.6375216196277584,1.0,9/15,23.43%,SETD3;PRDM9;WDR82;KMT2C;KMT2D;RBBP5;KMT2B;SETD1A;KMT2A
prerank,protein kinase inhibitor activity (GO:0004860),-0.38043316109384095,-1.3835646106202206,0.052941176470588235,0.6221328309393616,1.0,23/42,29.27%,GMFG;NCK1;CIT;CIB1;SMCR8;TAOK3;SPRY2;RACK1;QARS1;NPM1;PRKRIP1;SPRY4;DUS2;INKA1;INKA2;SOCS1;GSKIP;DUSP19;ITPRIP;CAMK2N2;SPRED1;DNAJC3;PARVA
prerank,titin binding (GO:0031432),0.5356125636576072,1.3803545769396295,0.12048192771084337,0.582080364266652,1.0,4/13,9.08%,CAPN3;TRIM63;MYBPC3;ACTN2
prerank,signaling receptor complex adaptor activity (GO:0030159),-0.3772185467294674,-1.3803344496871388,0.0755287009063444,0.6159935540242876,1.0,12/38,15.60%,STAP1;DLG5;FRS2;NCK1;LDLRAP1;GAB2;BLNK;SORBS1;MAPK8IP3;LRRK2;SHC1;NUP62
prerank,receptor tyrosine kinase binding (GO:0030971),-0.347342685828657,-1.3788655860368255,0.05246913580246913,0.6058965373809037,1.0,26/56,29.91%,CBLB;GAS6;STAP1;ITGAX;FRS2;PTPN1;PCNA;NCK1;GAB2;BLNK;SOCS5;CBL;RACK1;SHC1;ELMO2;SQSTM1;PITPNM3;ANGPT1;RNF41;PIK3R2;DUSP3;PTPN14;SHC4;TRAT1;ANGPT4;LRP4
prerank,protein phosphorylated amino acid binding (GO:0045309),-0.36365680546374624,-1.3704242646330949,0.037900874635568516,0.6174239654465483,1.0,13/42,11.50%,SH3BP2;STAP1;ABL2;CRK;FBXW7;RASA1;CRKL;LDLRAP1;SYK;BCAR3;HCK;LCK;GRB2
prerank,mechanosensitive ion channel activity (GO:0008381),0.557171305587857,1.3703567676452035,0.10350877192982456,0.6075585830517461,1.0,4/12,10.34%,TMC3;TMC8;TMEM63A;TMEM63B
prerank,ligand-gated ion channel activity (GO:0015276),0.43795378497682474,1.3651816312260177,0.075,0.6154295500905951,1.0,9/30,9.74%,GRIA2;GRIA1;GRIK5;GRIK2;GRID2;CNGB1;GRIA4;GRIN1;GRIN2B
prerank,CXCR chemokine receptor binding (GO:0045236),-0.5158976624355012,-1.3634497013120415,0.14446952595936793,0.6251959243255606,1.0,2/11,5.66%,ITCH;PF4
prerank,ligand-gated channel activity (GO:0022834),0.4379598787894068,1.3630784470251223,0.07981220657276995,0.6124356169263226,1.0,9/29,9.74%,GRIA2;GRIA1;GRIK5;GRIK2;GRID2;CNGB1;GRIA4;GRIN1;GRIN2B
prerank,anion channel activity (GO:0005253),0.37684742002510413,1.3606944846229452,0.06095791001451379,0.6101052546195056,1.0,17/61,16.91%,GABRQ;GLRA3;GABRG1;GABRD;GABRG2;VDAC1;GLRB;GABRA2;ANO2;GLRA2;CFTR;SLC26A7;SLC1A4;CLCC1;GABRB1;GABRR2;ANO3
