Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Natural killer cell mediated cytotoxicity Homo sapiens hsa04650,0.5984606471026493,1.8064432160303998,0.0,0.01682470765050752,0.142,23/90,10.65%,ITGAL;VAV3;KLRD1;IFNGR1;PLCG2;FYN;SYK;PAK1;SOS2;PTPN6;RAC2;ZAP70;KLRK1;PPP3CA;ITGB2;GRB2;PTK2B;IFNAR1;RAC1;SOS1;ICAM1;BRAF;PIK3CA
prerank,TNF signaling pathway Homo sapiens hsa04668,0.5720360286914382,1.789636412208329,0.0,0.020661921676061866,0.192,44/106,17.53%,IL1B;TRAF1;BCL3;CREB1;MAP3K5;AKT3;MAP3K8;ITCH;NFKB1;MAP3K14;FOS;CXCL10;NFKBIA;IKBKB;ATF2;VEGFC;BIRC3;MAPK14;RPS6KA5;TRAF3;MAPK12;IL6;ICAM1;PIK3CA;RIPK1;TAB3;PGAM5;ATF6B;MAP3K7;MAP2K3;DNM1L;MAPK8;AKT1;CASP7;JUNB;TNFRSF1B;MAPK1;RELA;MAP2K4;CREB3L4;CREB3;PIK3R2;TRAF2;TAB1
prerank,Shigellosis Homo sapiens hsa05131,0.6122289350456149,1.7798707409523535,0.0013003901170351106,0.02164582270825529,0.213,27/62,15.60%,CD44;NFKB1;WASF2;CRK;MAD2L2;NFKBIA;IKBKB;CDC42;DIAPH1;ELMO2;MAPK14;FBXW11;ATG5;MAPK12;RAC1;ARPC1B;NFKBIB;ARPC2;ARPC4;MAPK8;HCLS1;ROCK1;RHOG;MAPK1;ELMO1;RELA;ITGA5
prerank,Epstein-Barr virus infection Homo sapiens hsa05169,0.5419078389752866,1.7512761744982457,0.0,0.03133346364062129,0.301,47/175,13.17%,FGR;ITGAL;CD44;TRAF1;LYN;XPO1;PLCG2;AKT3;CD40;SYK;POLR3F;NFKB1;STAT3;VIM;HSPA1A;MAP3K14;IL10RA;SND1;GTF2E2;SPI1;POLR3A;NFKBIA;EIF2AK2;EIF2AK1;POLR2C;IKBKB;NFKBIE;ATF2;RBPJ;SPN;MAPK14;TRAF3;MAPK12;NFKBIB;ICAM1;CSNK2A2;CSNK2A1;PIK3CA;RIPK1;YWHAZ;PSMD6;PSMC4;MAP3K7;MAP2K3;EIF2AK3;MAPK8;AKT1
prerank,Toxoplasmosis Homo sapiens hsa05145,0.5666012429852151,1.744163782670636,0.0011655011655011655,0.03204706219144289,0.322,34/101,15.29%,CIITA;IFNGR1;AKT3;CD40;LDLR;NFKB1;JAK2;STAT3;HSPA1A;IL10RA;NFKBIA;LAMB1;IKBKB;BIRC3;STAT1;MAPK14;IRAK4;PDPK1;MAPK12;NFKBIB;PIK3CA;GNAI1;MAP3K7;TLR2;MAP2K3;MAPK8;AKT1;TYK2;GNAI2;TGFB1;MYD88;MAPK1;XIAP;RELA
prerank,Leishmaniasis Homo sapiens hsa05140,0.6085788621615197,1.7360760533421535,0.0012787723785166241,0.03371500870316126,0.351,22/55,15.29%,ITGA4;IL1B;IFNGR1;NFKB1;JAK2;FOS;PTPN6;NFKBIA;STAT1;ITGB2;MAPK14;IRAK4;MAPK12;NFKBIB;NCF2;MAP3K7;TLR2;NCF1;TGFB1;MYD88;MAPK1;RELA
prerank,NF-kappa B signaling pathway Homo sapiens hsa04064,0.5647838460267507,1.73283691779462,0.0012254901960784314,0.033022178392991736,0.358,27/84,13.04%,CARD11;IL1B;TRAF1;LYN;PLCG2;TNFSF13B;CD40;SYK;NFKB1;MAP3K14;MALT1;NFKBIA;IKBKB;ZAP70;BIRC3;IRAK4;TIRAP;TRAF3;TRIM25;ICAM1;CSNK2A2;CSNK2A1;PIDD1;RIPK1;TAB3;MAP3K7;BTK
prerank,Acute myeloid leukemia Homo sapiens hsa05221,0.601310567431113,1.7298794007518417,0.0,0.03258448712499393,0.372,26/57,19.07%,RARA;FLT3;AKT3;STAT5A;PIM1;NFKB1;STAT3;SOS2;EIF4EBP1;SPI1;STAT5B;IKBKB;CCND1;GRB2;SOS1;BRAF;PIK3CA;AKT1;KIT;MAPK1;RELA;RPS6KB1;PIK3R2;BAD;MAP2K1;PIK3R5
prerank,Hepatitis C Homo sapiens hsa05160,0.5476611787809876,1.7153394225579466,0.002325581395348837,0.036786966370342955,0.421,42/109,17.33%,AKT3;OAS2;LDLR;PSME3;NFKB1;STAT3;CLDN1;SOS2;NFKBIA;EIF2AK2;EIF2AK1;IKBKB;SCARB1;STAT1;MAPK14;GRB2;PDPK1;TRAF3;PPP2R2A;MAPK12;IFNAR1;TLR3;SOS1;BRAF;IRF7;PIK3CA;RIPK1;EIF2AK3;MAPK8;AKT1;STAT2;CLDN14;TYK2;IFIT1;EIF3E;MAPK1;OCLN;RELA;TBK1;IFNAR2;PIK3R2;TRAF2
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,0.5519038300477688,1.711419372841535,0.0011299435028248588,0.03661147525056577,0.43,32/108,13.81%,ITGA4;ITGAL;VAV3;CYBB;PECAM1;PLCG2;RAP1A;MSN;CLDN1;CTNNA1;RAC2;CDC42;BCAR1;ITGB2;MAPK14;PTK2B;F11R;MAPK12;NOX1;EZR;RAC1;PXN;RHOA;ICAM1;NCF2;VASP;PIK3CA;GNAI1;NCF1;CLDN14;GNAI2;ROCK1
prerank,Fc epsilon RI signaling pathway Homo sapiens hsa04664,0.588497374339929,1.7086282289675665,0.0037974683544303796,0.03625675303632761,0.44,20/62,13.51%,VAV3;LYN;PLCG2;FYN;AKT3;SYK;SOS2;RAC2;MAPK14;GRB2;PDPK1;MAPK12;RAC1;SOS1;PIK3CA;MAP2K3;BTK;MAPK8;AKT1;FCER1G
prerank,Tuberculosis Homo sapiens hsa05152,0.5170146686631699,1.6713366788479647,0.0,0.05481734322220495,0.584,41/139,15.29%,CD74;CIITA;IL1B;LSP1;IFNGR1;CREB1;ITGAX;AKT3;SYK;NFKB1;JAK2;IL10RA;CORO1A;MALT1;PPP3CA;STAT1;RAB7A;ITGB2;MAPK14;IRAK4;RFX5;TIRAP;MAPK12;NFYC;IL6;RHOA;ATP6V1H;APAF1;FCGR2B;NFYA;TLR2;HSPA9;MAPK8;AKT1;FCER1G;TGFB1;IL18;MYD88;MAPK1;CREBBP;RELA
prerank,Toll-like receptor signaling pathway Homo sapiens hsa04620,0.5523907994726817,1.6665403491928816,0.002386634844868735,0.054874843931878595,0.598,39/86,19.10%,IL1B;AKT3;CD40;MAP3K8;NFKB1;FOS;CXCL10;NFKBIA;IKBKB;STAT1;MAPK14;IRAK4;TIRAP;TRAF3;MAPK12;IFNAR1;RAC1;TLR3;IL6;IRF7;PIK3CA;RIPK1;MAP3K7;TLR2;MAP2K3;MAPK8;AKT1;MYD88;MAPK1;RELA;TBK1;IRF5;IFNAR2;MAP2K4;PIK3R2;TAB1;MAP2K1;PIK3R5;TLR1
prerank,RIG-I-like receptor signaling pathway Homo sapiens hsa04622,0.5927176254216259,1.6581471844455542,0.00267379679144385,0.058050160899411916,0.635,22/49,15.48%,NFKB1;DHX58;CXCL10;NFKBIA;IKBKB;NLRX1;IFIH1;MAPK14;MAP3K1;ATG5;TRAF3;TRIM25;MAPK12;NFKBIB;TANK;IRF7;CYLD;RIPK1;MAP3K7;MAPK8;RELA;TBK1
prerank,AGE-RAGE signaling pathway in diabetic complications Homo sapiens hsa04933,0.5363321485296902,1.6517995093101843,0.0023584905660377358,0.06042792172721268,0.663,27/99,10.65%,IL1B;CYBB;PRKCE;PLCG2;AKT3;STAT5A;PIM1;NFKB1;JAK2;STAT3;STAT5B;CDC42;VEGFC;DIAPH1;STAT1;MAPK14;CCND1;PLCB1;MAPK12;PLCD4;NOX1;RAC1;IL6;ICAM1;SMAD4;FN1;PIK3CA
prerank,Viral myocarditis Homo sapiens hsa05416,0.6124188159725837,1.651372138800737,0.005689900426742532,0.0582469411058506,0.665,10/38,9.15%,ITGAL;FYN;CD40;EIF4G3;RAC2;ITGB2;CCND1;SGCD;RAC1;ICAM1
prerank,Renin-angiotensin system Homo sapiens hsa04614,0.6660690565189589,1.649681384159022,0.021341463414634148,0.05687704813025821,0.669,4/20,5.35%,ACE;LNPEP;ACE2;PRCP
prerank,Regulation of actin cytoskeleton Homo sapiens hsa04810,0.49597390872214553,1.6403038631080655,0.0,0.060200166858649394,0.71,55/207,14.50%,ITGB7;ITGA4;ITGAL;VAV3;IQGAP2;IQGAP1;TIAM1;ITGAE;PIP4K2A;ITGAX;PAK1;PPP1R12A;MSN;FGF5;FGF22;WASF2;CRK;DIAPH2;SOS2;RAC2;MYH9;CDC42;ITGAD;DIAPH1;BCAR1;ITGB2;PAK2;EZR;RAC1;PXN;FGD1;ARPC1B;SOS1;FGD3;RHOA;PIKFYVE;GIT1;ARPC2;BRAF;ARHGEF6;ARPC4;FN1;PIP4K2B;PIK3CA;PPP1CB;PDGFD;ITGA8;PIP5K1A;LIMK2;ITGA3;ROCK1;CYFIP2;MYH14;FGFR3;ENAH
prerank,Inflammatory bowel disease (IBD) Homo sapiens hsa05321,0.5736549163232787,1.6302642251443604,0.009776536312849162,0.06546455796344092,0.762,13/49,15.29%,IL1B;STAT4;IFNGR1;IL18RAP;NFKB1;STAT3;STAT1;IL2RG;IL6;TLR2;TGFB1;IL18;RELA
prerank,Jak-STAT signaling pathway Homo sapiens hsa04630,0.5089781285937828,1.626711434720995,0.002306805074971165,0.06554816531716179,0.776,32/124,13.66%,IFNLR1;STAT4;IL27RA;IFNGR1;AKT3;MCL1;STAT5A;PIM1;JAK2;STAT3;IL10RA;SOS2;PTPN6;STAT5B;IL6R;CCND3;STAT1;IL2RG;CCND1;GRB2;CSF2RB;IFNAR1;IL6ST;SOS1;IL6;PIK3CA;STAM;CCND2;LIFR;AKT1;STAT2;TYK2
prerank,Glycolysis / Gluconeogenesis Homo sapiens hsa00010,-0.4384560826056727,-1.6232213182082382,0.0,0.34961297747229364,0.455,25/60,25.12%,HK3;HK1;PFKL;ALDH9A1;AKR1A1;PGK1;PFKP;PCK2;LDHB;ENO2;ALDH7A1;DLAT;ALDH3B1;PDHB;PGAM1;PGAM4;G6PC3;PGM2;PFKM;ENO3;PDHA1;LDHA;ALDOA;ADH5;ACSS1
prerank,Inositol phosphate metabolism Homo sapiens hsa00562,0.5460206815312475,1.617650714198905,0.006297229219143577,0.07005375349217166,0.805,20/68,11.29%,PLCG2;ITPKC;PIP4K2A;PIK3C2A;MTMR14;OCRL;ITPK1;PI4K2B;PTEN;MTMR3;INPP4A;IMPA1;PLCB1;PLCD4;MTMR4;SYNJ1;PIKFYVE;PIP4K2B;PIK3CA;CDIPT
prerank,Herpes simplex infection Homo sapiens hsa05168,0.5023696970314243,1.5961848401166516,0.001122334455667789,0.08461548876863431,0.852,42/139,15.48%,CD74;IL1B;SP100;TRAF1;IFNGR1;OAS2;NFKB1;JAK2;FOS;PILRA;TAF13;NFKBIA;EIF2AK2;EIF2AK1;IKBKB;STAT1;IFIH1;TAP1;TRAF3;CLOCK;IFNAR1;TLR3;IL6;NFKBIB;SRSF4;CSNK2A2;CSNK2A1;IRF7;DAXX;MAP3K7;PPP1CB;TLR2;EIF2AK3;MAPK8;STAT2;TYK2;IFIT1;USP7;MYD88;CREBBP;RELA;TBK1
prerank,Salmonella infection Homo sapiens hsa05132,0.5267386470112709,1.5951741944564435,0.0062266500622665,0.08258619288973539,0.854,30/79,15.29%,IL1B;IFNGR1;PKN1;NFKB1;WASF2;FOS;MYH9;CDC42;RAB7A;RAB7B;FLNB;MAPK14;FLNA;PKN2;MAPK12;RAC1;ARPC1B;IL6;ARPC2;ARPC4;NLRC4;DYNC1H1;MAPK8;ROCK1;MYH14;IL18;MYD88;RHOG;MAPK1;RELA
prerank,Cytosolic DNA-sensing pathway Homo sapiens hsa04623,0.5757583019501581,1.5943335621024697,0.017687074829931974,0.0807395150054481,0.856,15/43,15.48%,IL1B;POLR3F;NFKB1;CXCL10;POLR3A;NFKBIA;IKBKB;IL33;IL6;NFKBIB;IRF7;RIPK1;IL18;RELA;TBK1
prerank,Phosphatidylinositol signaling system Homo sapiens hsa04070,0.5223294878879406,1.5934561234983189,0.003601440576230492,0.07900146523200126,0.858,23/91,11.29%,ITPR1;DGKG;PLCG2;ITPKC;PIP4K2A;PIK3C2A;IP6K3;MTMR14;OCRL;ITPK1;PI4K2B;PTEN;MTMR3;INPP4A;IMPA1;PLCB1;PLCD4;MTMR4;SYNJ1;PIKFYVE;PIP4K2B;PIK3CA;CDIPT
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,0.5127048124034108,1.5918233716467898,0.009313154831199068,0.07803740758196971,0.862,16/108,7.78%,ITGB7;ITGA4;ITGAL;ALCAM;PTPRC;CD226;PECAM1;NTNG2;CD40;CLDN1;SELL;SPN;ITGB2;CD276;F11R;CD2
prerank,Prolactin signaling pathway Homo sapiens hsa04917,0.5342869055986916,1.5823117357183725,0.012706480304955527,0.08349493481530292,0.88,23/67,17.10%,AKT3;STAT5A;NFKB1;JAK2;STAT3;FOS;SOS2;STAT5B;STAT1;MAPK14;CCND1;GRB2;MAPK12;SOS1;PIK3CA;FOXO3;CCND2;MAPK8;AKT1;MAPK1;RELA;GCK;PIK3R2
prerank,Lysosome Homo sapiens hsa04142,-0.38657333869106936,-1.5807827503348093,0.0,0.3193343107425683,0.559,38/118,10.51%,HEXB;LGMN;CTSD;CTSB;ATP6V0B;SLC11A1;GALNS;ATP6V0D2;LAMP2;ATP6V0C;TCIRG1;CTSA;PLA2G15;TPP1;GNS;CD63;ATP6AP1;CD68;GALC;ARSB;SORT1;AP3M2;SLC11A2;M6PR;MFSD8;NEU1;CLTA;CTSZ;AP1B1;LIPA;GAA;GGA3;MCOLN1;AP4E1;ATP6V0D1;CLTB;CTSF;AP3B1
prerank,Neurotrophin signaling pathway Homo sapiens hsa04722,0.5051964058861338,1.575685976416451,0.006984866123399301,0.08695557771006732,0.902,43/114,17.10%,NGF;PLCG2;RAP1A;NGFR;MAP3K5;AKT3;NFKB1;CRK;RPS6KA3;SOS2;MAPKAPK2;NFKBIA;IKBKB;NFKBIE;CDC42;MAPK14;IRAK4;RPS6KA5;ARHGDIB;MAP3K1;GRB2;PDPK1;MAPK12;RAC1;SOS1;NFKBIB;RHOA;BRAF;PIK3CA;FOXO3;RPS6KA1;MAP2K5;MAPK8;AKT1;KIDINS220;RPS6KA2;MAPK1;FRS2;RELA;IRAK3;PSEN1;MAP3K3;PIK3R2
prerank,NOD-like receptor signaling pathway Homo sapiens hsa04621,0.552406948763967,1.5490452324364516,0.022427440633245383,0.10789251581973659,0.941,18/50,15.29%,IL1B;PSTPIP1;NFKB1;NFKBIA;IKBKB;BIRC3;MAPK14;MAPK12;IL6;NFKBIB;NLRC4;TAB3;NLRP3;MAP3K7;MAPK8;IL18;MAPK1;RELA
prerank,Synaptic vesicle cycle Homo sapiens hsa04721,-0.42117782916997576,-1.5467010381299127,0.0,0.30076222155660304,0.637,20/60,12.66%,ATP6V1C1;ATP6V0B;SYT1;AP2A1;ATP6V0D2;ATP6V0C;TCIRG1;NAPA;ATP6V1B2;STX2;SLC17A6;CLTA;SNAP25;ATP6V1D;DNM1;ATP6V0D1;CLTB;STX1A;AP2M1;ATP6V0A1
prerank,Legionellosis Homo sapiens hsa05134,0.5427074931237675,1.5295600829868639,0.02130492676431425,0.12543476748886398,0.97,16/50,15.29%,IL1B;NFKB1;HSPA1A;NFKBIA;ITGB2;ARF1;IL6;EEF1G;NLRC4;APAF1;TLR2;CASP7;VCP;IL18;MYD88;RELA
prerank,Graft-versus-host disease Homo sapiens hsa05332,0.6499623218179646,1.5231392261465984,0.046251993620414676,0.12879264511411898,0.972,2/17,0.36%,IL1B;KLRD1
prerank,Asthma Homo sapiens hsa05310,0.7111291201328582,1.5207880561504004,0.046052631578947366,0.12797912694359806,0.974,3/12,13.51%,CD40;PRG2;FCER1G
prerank,Fc gamma R-mediated phagocytosis Homo sapiens hsa04666,0.4945031044220542,1.5197212333095298,0.01932367149758454,0.12617359427128028,0.974,26/88,13.79%,VAV3;PTPRC;HCK;LYN;PRKCE;PLCG2;DOCK2;AKT3;SYK;PAK1;WASF2;CRK;RAC2;CDC42;RAC1;ARPC1B;ARPC2;ARPC4;VASP;PIK3CA;FCGR2B;PIP5K1A;AKT1;LIMK2;NCF1;PLA2G6
prerank,Other glycan degradation Homo sapiens hsa00511,-0.5766630096368488,-1.519437082995044,0.03316326530612245,0.30018129364841645,0.72,8/16,26.38%,HEXB;NEU1;MAN2B2;HEXA;GBA2;MAN2C1;ENGASE;AGA
prerank,Apoptosis Homo sapiens hsa04210,0.4793762934437084,1.5190380373607677,0.018244013683010263,0.12383424154025119,0.975,48/128,19.21%,ITPR1;TRAF1;NGF;MAP3K5;AKT3;MCL1;NFKB1;MAP3K14;FOS;ERN1;NFKBIA;IKBKB;PARP4;BBC3;BIRC3;DFFA;CAPN2;PDPK1;CSF2RB;LMNA;PIDD1;LMNB1;DAXX;CASP2;PIK3CA;RIPK1;APAF1;AIFM1;DFFB;EIF2AK3;MAPK8;AKT1;CASP7;CASP12;MAPK1;CASP6;XIAP;RELA;ITPR3;TUBA1B;PIK3R2;TRAF2;CTSC;CTSS;BAD;MAP2K1;PIK3R5;ACTB
prerank,Hepatitis B Homo sapiens hsa05161,0.4750043426331709,1.5148037976779807,0.012318029115341545,0.1252461291208036,0.976,51/129,19.07%,STAT4;CREB1;AKT3;STAT5A;NFKB1;STAT3;FOS;STAT5B;NFKBIA;IKBKB;ATF2;STAT1;IFIH1;HSPG2;TIRAP;PTEN;MAP3K1;CCND1;GRB2;PTK2B;E2F2;IFNAR1;TLR3;IL6;IRF7;SMAD4;PIK3CA;APAF1;YWHAZ;ATF6B;TLR2;MAPK8;AKT1;STAT2;TGFB1;CASP12;MYD88;MAPK1;CREBBP;RELA;TBK1;RB1;MAP2K4;CREB3L4;CREB3;PIK3R2;NFATC3;BAD;PRKCG;MAP2K1;PIK3R5
prerank,Adipocytokine signaling pathway Homo sapiens hsa04920,0.5127741370013619,1.5109467633767626,0.03504380475594493,0.12701069102247978,0.98,21/68,15.29%,AKT3;NFKB1;PRKAG2;JAK2;STAT3;CD36;NFKBIA;ACSL5;IKBKB;NFKBIE;PRKAB2;NFKBIB;CAMKK2;PRKAG1;PRKAA1;MAPK8;AKT1;TNFRSF1B;PRKAA2;SLC2A1;RELA
prerank,Osteoclast differentiation Homo sapiens hsa04380,0.47848523805281756,1.5092912330113284,0.014925373134328358,0.12578960805064165,0.981,39/118,13.66%,IL1B;CYBB;IFNGR1;PLCG2;CREB1;LILRB3;LILRB1;FYN;AKT3;PPARG;SYK;NFKB1;FOSL2;MAP3K14;FOS;SPI1;NFKBIA;IKBKB;PPP3CA;STAT1;MAPK14;GRB2;MAPK12;NOX1;IFNAR1;RAC1;NCF2;CYLD;PIK3CA;FCGR2B;ACP5;MAP3K7;BTK;MAPK8;AKT1;STAT2;NCF1;JUNB;TYK2
prerank,MicroRNAs in cancer Homo sapiens hsa05206,0.465634625637458,1.4869346779539059,0.013303769401330377,0.14781542953867563,0.991,31/147,10.65%,CD44;FOXP1;PRKCE;NOTCH2;PLCG2;MCL1;TNC;PIM1;NFKB1;STAT3;VIM;CRK;BMPR2;SOS2;IKBKB;ZEB2;KIF23;RPS6KA5;PTEN;CCND1;GRB2;ABCC1;PDCD4;DDIT4;EZR;E2F2;SOS1;RHOA;TRIM71;RASSF1;PIK3CA
prerank,MAPK signaling pathway Homo sapiens hsa04010,0.4418242058701315,1.4616107086929992,0.005235602094240838,0.1774711486818885,0.997,59/248,13.17%,IL1B;MAP4K1;RASGRP4;NGF;RAP1A;DUSP16;MAP3K5;AKT3;MAP3K8;MAPKAPK3;PAK1;NFKB1;FGF5;FGF22;HSPA1A;MAP3K14;FOS;CRK;CACNA1A;RASGRP2;RPS6KA3;RAPGEF2;SOS2;MAPKAPK2;RAC2;PTPN7;IKBKB;CDC42;ATF2;PPP3CA;TAOK3;FLNB;MAPK14;RPS6KA5;MAP3K1;STK4;GRB2;CACNB1;FLNA;MKNK2;PAK2;MAPK12;RAC1;DUSP6;SOS1;IL1R2;MAP3K4;BRAF;DAXX;CACNA2D2;NLK;MAP4K3;DUSP1;RPS6KA1;MAP2K5;MAP3K7;MAP2K3;MAPK8;AKT1
prerank,Vibrio cholerae infection Homo sapiens hsa05110,-0.4061025071244338,-1.4521760124053387,0.032388663967611336,0.42126075281530645,0.871,17/47,12.66%,TJP1;ATP6V1C1;ATP6V0B;ATP6V0D2;ADCY9;ATP6V0C;TCIRG1;ATP6V1B2;PRKACA;ATP6AP1;PLCG1;ATP6V1D;SEC61G;TJP2;ATP6V0D1;ADCY3;ATP6V0A1
prerank,Viral carcinogenesis Homo sapiens hsa05203,0.4434336880735163,1.44193004674647,0.011037527593818985,0.20272377185764878,0.998,49/160,18.06%,SP100;TRAF1;LYN;CREB1;STAT5A;SYK;NFKB1;STAT3;REL;MAPKAPK2;SND1;GTF2E2;STAT5B;NFKBIA;EIF2AK2;CDC42;ATF2;CCND3;RBPJ;CCND1;GRB2;TRAF3;GTF2A1;RAC1;PXN;HDAC9;IL6ST;RHOA;IRF7;PIK3CA;YWHAZ;ATF6B;CCND2;CHD4;KAT2B;HDAC3;USP7;MAPK1;CREBBP;RELA;RBL2;POLB;RB1;CREB3L4;CREB3;PIK3R2;TRAF2;HDAC7;HDAC1
prerank,Cytokine-cytokine receptor interaction Homo sapiens hsa04060,0.4319354308472117,1.4384873532822866,0.006335797254487857,0.20439560042786153,0.998,26/207,8.63%,CCR2;IL1B;IFNLR1;FLT3;IFNGR1;NGFR;IL18RAP;TNFSF13B;CD40;XCR1;CCR1;BMPR2;IL10RA;CCR9;CXCL10;IL6R;VEGFC;IL2RG;IL17RA;CXCL16;CSF2RB;IFNAR1;ACVR2A;IL6ST;IL6;HGF
prerank,Butanoate metabolism Homo sapiens hsa00650,-0.47515812431259075,-1.4310650839040469,0.05144694533762058,0.41283604072688623,0.906,10/26,24.53%,OXCT1;ECHS1;HMGCL;GAD2;HADH;HADHA;ACADS;GAD1;ALDH5A1;ACAT2
prerank,Focal adhesion Homo sapiens hsa04510,0.43824787268012044,1.430297155091039,0.009814612868047983,0.21346793963176897,0.999,57/197,17.10%,ITGB7;ITGA4;VAV3;RAP1A;FYN;AKT3;TNC;PAK1;PPP1R12A;CRK;SOS2;LAMB1;RAC2;CDC42;CCND3;VEGFC;DIAPH1;BIRC3;BCAR1;CAV2;FLNB;PTEN;CCND1;CAPN2;GRB2;PDPK1;FLNA;PAK2;RAC1;PXN;SOS1;HGF;RHOA;PGF;BRAF;FN1;VASP;PIK3CA;COL6A6;PPP1CB;TLN1;PDGFD;ITGA8;CCND2;MAPK8;AKT1;ITGA3;ROCK1;MAPK1;XIAP;ITGA5;THBS1;COL9A1;RELN;THBS2;COL4A5;PIK3R2
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.47479381279615,1.423185701693872,0.05759803921568627,0.2204695159061107,0.999,8/81,5.57%,ITGB7;ITGA4;CD44;CD47;TNC;CD36;LAMB1;HSPG2
prerank,VEGF signaling pathway Homo sapiens hsa04370,0.49513939600939977,1.411570412763803,0.05304010349288486,0.23537511673925285,0.999,20/60,19.07%,PLCG2;AKT3;MAPKAPK3;MAPKAPK2;RAC2;CDC42;PPP3CA;MAPK14;MAPK12;RAC1;PXN;PIK3CA;AKT1;MAPK1;PIK3R2;SH2D2A;BAD;PRKCG;MAP2K1;PIK3R5
