Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Pathogenic Escherichia coli infection Homo sapiens hsa05130,0.6200471313644074,1.6696083525822893,0.003389830508474576,0.020026011109586517,0.3,22/51,15.15%,ACTB;ACTG1;TUBB;TUBA1A;TUBA1B;TUBB4B;TUBAL3;HCLS1;TUBA4A;NCL;CTNNB1;TUBB4A;TUBB2B;ARPC1B;ARPC3;ARPC5;YWHAQ;RHOA;YWHAZ;ARPC5L;ARPC4;TLR5
prerank,Cardiac muscle contraction Homo sapiens hsa04260,0.5990375914206274,1.666013902170307,0.0,0.020198471616571387,0.313,28/72,16.55%,COX4I1;UQCR11;COX6C;UQCR10;COX6B1;COX7C;COX5B;COX8A;CYC1;TPM2;COX6A1;COX7A2L;UQCRH;UQCRQ;COX7A2;ATP1A3;ATP1B2;UQCRC1;UQCRB;ATP1A4;ATP1A1;UQCRFS1;ATP1B1;SLC8A1;COX5A;COX7B;RYR2;CACNG8
prerank,Proteasome Homo sapiens hsa03050,0.6371894335928651,1.6554391215678013,0.0035087719298245615,0.02272997613025905,0.357,18/43,16.21%,PSMB4;PSME1;PSMB6;PSME2;PSMB8;PSMD2;PSMD1;PSMC3;POMP;PSMD6;PSMA7;PSMB9;PSMD13;PSMB3;PSMB11;PSMB10;PSMB1;PSMB5
prerank,Vibrio cholerae infection Homo sapiens hsa05110,0.6297105138567557,1.649880876620829,0.0011376564277588168,0.023564142541894855,0.382,10/47,5.98%,ACTB;ACTG1;ATP6V0C;SEC61B;ATP6V1F;SEC61G;ATP6V1G1;ATP6AP1;ATP6V0E2;KDELR1
prerank,Proximal tubule bicarbonate reclamation Homo sapiens hsa04964,0.6987133792125064,1.6436870882224943,0.0037974683544303796,0.025006213939454628,0.414,13/22,18.01%,CA2;MDH1;ATP1A3;ATP1B2;AQP1;CA4;ATP1A4;ATP1A1;GLS2;GLS;ATP1B1;ATP1B3;GLUD1
prerank,Lysine degradation Homo sapiens hsa00310,-0.4248958212905969,-1.6321885217536467,0.00980392156862745,0.3832470323012434,0.257,16/47,15.66%,NSD1;KMT2C;PLOD2;ASH1L;SETD2;EHMT1;KMT2A;TMLHE;DLST;SETDB1;KMT2D;CAMKMT;SETD7;PHYKPL;EHMT2;SETD1B
prerank,Systemic lupus erythematosus Homo sapiens hsa05322,0.6343561158702662,1.6079489349278944,0.011587485515643106,0.040633325669333475,0.595,13/34,19.39%,C1QB;C1QA;C1QC;C4B;C3;TNF;GRIN2A;FCGR1A;ACTN1;SNRPB;GRIN2B;SNRPD3;CD86
prerank,Glutathione metabolism Homo sapiens hsa00480,0.5993312407336809,1.590985339878208,0.0044943820224719105,0.04980659441723076,0.67,15/46,15.25%,GPX4;GPX1;GSTM1;MGST1;GSTO1;GPX3;GPX7;GSTM5;MGST3;GSTM2;ODC1;HPGDS;SMS;LAP3;PGD
prerank,Ubiquitin mediated proteolysis Homo sapiens hsa04120,-0.3322918438318206,-1.5693400763877667,0.0,0.3053999788650534,0.382,44/129,14.55%,UBE2E2;BIRC6;SMURF2;TRIP12;WWP1;UBR5;HERC4;PIAS1;ANAPC5;CBLB;PIAS2;ANAPC1;BIRC2;UBA3;UBE4B;SAE1;RHOBTB1;SMURF1;UBE2R2;UBE2Q2;BIRC3;ANAPC7;HUWE1;PML;HERC1;DDB2;MID1;BTRC;FBXO4;UBE2J2;CDC26;ITCH;FBXW11;CUL4B;UBE3C;CUL4A;PPIL2;KEAP1;UBE3B;ERCC8;RHOBTB2;CDC27;WWP2;UBOX5
prerank,Protein processing in endoplasmic reticulum Homo sapiens hsa04141,0.5382458769438017,1.5645760174633119,0.0,0.06707743507607894,0.776,67/156,21.86%,HSPA8;HSP90AA1;HSP90AB1;CALR;SEC61B;SSR2;HSPA5;ATF4;CKAP4;RPN1;SSR3;CRYAB;CANX;HSP90B1;LMAN2;RPN2;DNAJC5;SEC61G;UBE2G2;HSPA1B;SSR1;PDIA6;DAD1;VCP;BAG1;DDOST;LMAN1;SAR1A;P4HB;PDIA3;RBX1;SEL1L2;DNAJA1;BAX;SVIP;WFS1;SYVN1;DNAJB2;MAN1B1;SEC61A1;MOGS;HSPA1A;UBQLN2;MAPK10;SSR4;HSPBP1;DNAJB1;UBXN6;HERPUD1;BCAP31;DNAJB11;HSPA4L;PPP1R15A;STT3A;DNAJC10;PDIA4;RAD23A;ERP29;SKP1;TRAM1;HSPA2;BAK1;DDIT3;HYOU1;STUB1;MAP2K7;AMFR
prerank,Alcoholism Homo sapiens hsa05034,0.5475940274023625,1.5639448394825486,0.005208333333333333,0.06499158475496201,0.776,28/97,12.16%,CALM1;GNAI2;PPP1CA;MAPK3;ATF4;GNB2;GNG5;SLC18A1;CALM3;HDAC11;GNG11;NTRK2;PPP1R1B;GRIN1;SHC3;GRIN3A;GRIN2A;PDYN;CREB3L4;CREB3;CRH;GNG3;GNAI1;GNG13;GNAO1;SLC29A1;HRAS;MAOA
prerank,Spliceosome Homo sapiens hsa03040,0.538282987879015,1.5612795724290243,0.0010121457489878543,0.06480139199021086,0.792,51/127,21.41%,HSPA8;PCBP1;SNRPG;SF3B5;MAGOHB;MAGOH;HNRNPK;DDX39B;SYF2;SNRPD2;LSM4;LSM8;LSM6;SNRPE;PUF60;HSPA1B;SNRPA;SNRPF;ZMAT2;SRSF9;PQBP1;XAB2;PRPF19;PRPF38B;PRPF8;SRSF2;SF3A2;SNW1;SF3B2;HSPA1A;HNRNPU;HNRNPA1;SNRPB;SF3A3;THOC3;EIF4A3;PRPF31;SF3B6;CCDC12;TXNL4A;U2AF1L4;SNRPD3;LSM7;SF3A1;HNRNPA3;ALYREF;BUD31;SRSF1;HSPA2;CDC5L;SNRNP200
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,0.5439639801005614,1.5603753555171882,0.002070393374741201,0.06330889408750855,0.797,33/108,17.41%,ACTB;ACTG1;CLDN5;MYL9;GNAI2;CXCL12;MYL12A;CYBA;ITGB2;CTNNA2;CTNNA3;RAC1;CTNNB1;CYBB;MSN;CLDN11;ESAM;MYL12B;THY1;GNAI1;PECAM1;ACTN1;VAV1;RHOA;CXCR4;VAV3;JAM3;MAPK11;NCF1;VCAM1;CDH5;PIK3CD;RAC2
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,0.5349819800699335,1.5457918924616398,0.005170630816959669,0.07322964850818293,0.84,36/108,19.39%,CLDN5;MPZ;NRXN1;NLGN1;ITGB2;CD34;CNTNAP2;PTPRC;LRRC4C;NRXN3;SELL;CLDN11;ESAM;NRCAM;MPZL1;CD22;SIGLEC1;ICOSLG;NCAM2;SDC4;PECAM1;NEGR1;CADM3;SELPLG;NRXN2;CTLA4;LRRC4B;JAM3;NFASC;CNTN1;VCAN;VCAM1;CDH5;NCAM1;SDC3;CD86
prerank,Legionellosis Homo sapiens hsa05134,0.5790153809186906,1.528570906483813,0.011312217194570135,0.0866753128652997,0.893,20/50,21.52%,EEF1A1;HSPA8;C3;EEF1G;ITGB2;TNF;HSPA1B;EEF1A2;VCP;SAR1A;HSPD1;HSPA1A;ARF1;TLR5;CD14;IL6;HSPA2;NFKBIA;PYCARD;CYCS
prerank,Pentose phosphate pathway Homo sapiens hsa00030,0.6186349119657956,1.5227679636517593,0.025210084033613446,0.0889185138205299,0.905,10/27,18.21%,ALDOA;ALDOC;TALDO1;PFKL;PGLS;RPIA;PRPS1L1;PRPS1;PGD;TKT
prerank,"Glycine, serine and threonine metabolism Homo sapiens hsa00260",0.5698160154112856,1.5056964133359951,0.026166097838452786,0.10525317002046371,0.938,10/40,15.13%,PGAM4;PGAM1;GATM;AGXT;SDS;PHGDH;GRHPR;AOC3;MAOA;BPGM
prerank,Amyotrophic lateral sclerosis (ALS) Homo sapiens hsa05014,0.5648687953624195,1.5031562199228852,0.012181616832779624,0.10489051063099171,0.943,18/51,15.22%,GPX1;SOD1;GRIA2;SLC1A2;TNF;RAC1;NEFL;NEFH;GRIN1;NEFM;TOMM40L;GRIN2A;BAX;GRIA1;TNFRSF1A;CAT;BAD;MAPK11
prerank,Type I diabetes mellitus Homo sapiens hsa04940,0.6370933281763619,1.5024215352943087,0.02176696542893726,0.10278793304150753,0.944,10/22,23.89%,PTPRN;TNF;CPE;HSPD1;IL2;PTPRN2;ICA1;CD86;GAD1;CD28
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,0.5432529393028742,1.4945783673729156,0.017410228509249184,0.10816534235347146,0.956,24/69,17.44%,ACTB;ACTG1;CTNNA2;CTNNA3;HCLS1;RAC1;CAV2;CTNNB1;DNM3;ELMO1;FN1;SHC3;RHOG;CLTC;ARPC1B;ARPC3;ARPC5;RHOA;ARPC5L;ARPC4;CLTA;CAV1;PIK3CD;ARPC2
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,-0.39534556748797295,-1.4837395634707793,0.00847457627118644,0.35809644580647426,0.566,8/42,10.19%,BMP6;ADCY9;ADCY1;ADCY5;PLA2G4A;INSR;IGF1;ADCY7
prerank,Synaptic vesicle cycle Homo sapiens hsa04721,0.5455854624597379,1.4651703464842674,0.017241379310344827,0.1448431725504805,0.983,28/60,24.11%,ATP6V0C;SLC17A8;SLC18A1;ATP6V1F;SNAP25;ATP6V1G1;ATP6V0E2;DNM3;CACNA1A;AP2M1;SYT1;RIMS1;CLTC;VAMP2;AP2S1;SLC17A7;ATP6V0D2;SLC17A6;CLTA;NAPA;AP2A1;ATP6V1A;STX1B;DNM1;ATP6V0A1;SLC32A1;ATP6V0B;UNC13A
prerank,Cocaine addiction Homo sapiens hsa05030,0.5492437520508017,1.4551487090171393,0.027428571428571427,0.15683609985952524,0.988,15/48,12.16%,GNAI2;ATF4;SLC18A1;GRIA2;PPP1R1B;GRIN1;GRIN3A;GRIN2A;PDYN;CREB3L4;CREB3;CDK5R1;JUN;GNAI1;MAOA
prerank,Carbon metabolism Homo sapiens hsa01200,0.5071421866167743,1.453897146333107,0.007150153217568948,0.1546455280161162,0.988,32/104,20.45%,ALDOA;GAPDH;ALDOC;PGAM4;PGAM1;TALDO1;TPI1;AGXT;PFKL;MDH1;PKM;ENO1;PGLS;PGK1;SDS;PHGDH;SDHB;ACAT1;CAT;SUCLG1;RPIA;PRPS1L1;PRPS1;PGD;ENO3;ECHS1;GLUD1;TKT;PGP;ESD;GOT1;SHMT2
prerank,Glycosaminoglycan degradation Homo sapiens hsa00531,0.6187593284581804,1.4472618637181043,0.05844155844155844,0.16090307897946698,0.989,8/19,19.44%,HEXB;HEXA;HYAL2;GUSB;SGSH;NAGLU;HPSE;HPSE2
prerank,Apoptosis Homo sapiens hsa04210,0.4991671921699056,1.4432144186017601,0.004069175991861648,0.16373012544088988,0.989,18/128,5.17%,ACTB;ACTG1;CTSD;CTSB;TUBA1A;CTSL;CTSZ;TUBA1B;CTSS;LMNB2;MAPK3;ATF4;AKT1;TUBAL3;ENDOG;TNF;TUBA4A;PARP1
prerank,Biosynthesis of unsaturated fatty acids Homo sapiens hsa01040,0.6284212997423947,1.4251608612670414,0.05875,0.1909923506600968,0.996,9/18,24.57%,SCD5;FADS1;ELOVL2;SCD;ACOT1;ACOT7;ACOT4;ELOVL6;ACOX3
prerank,Arginine and proline metabolism Homo sapiens hsa00330,0.5379125701227068,1.4247489626956251,0.046538024971623154,0.18743781307567797,0.996,17/47,21.19%,CKB;GATM;OAT;PYCR2;CKMT1B;CKMT1A;ALDH2;MAOA;ODC1;SMS;LAP3;SMOX;NOS2;SRM;GAMT;GOT1;ALDH4A1
prerank,Neuroactive ligand-receptor interaction Homo sapiens hsa04080,0.4730316114275182,1.4164886331429387,0.002,0.1981388702602914,0.996,70/243,22.38%,MTNR1A;TSPO;MTNR1B;GABRB1;CHRNA9;GRM5;NPY1R;GRIA2;GRID2;GABRG3;C5AR1;GRIK5;GRIK2;SCTR;S1PR5;APLNR;GRIN1;S1PR1;GRIN3A;DRD5;ADORA3;SSTR4;GRM8;GABRA2;P2RY6;P2RX7;GRM7;GRIA4;RXFP1;GRIN2A;TACR1;HTR2C;VIPR1;P2RY1;GRID1;GRM1;MC1R;P2RX6;CHRM3;GLRA2;GRIA1;GLRA1;GABRA3;GABRB3;CHRM2;CHRNA4;THRA;GRPR;F2RL1;ADRA1D;ADRA1A;GABRB2;CCKBR;HTR7;HCRTR1;PTGIR;CHRM5;GRM4;GRIN2B;GPR83;GLRA3;NTSR2;GABBR2;ADRA2B;NPY5R;GRIA3;GRIK1;SSTR2;CHRNA3;TSHR
prerank,Collecting duct acid secretion Homo sapiens hsa04966,0.5884876535242681,1.4158851841900035,0.06577344701583435,0.1948226000530851,0.996,6/25,11.17%,ATP6V0C;ATP6V1F;CA2;ATP6V1G1;ATP6V0E2;ATP6V0D2
prerank,GABAergic synapse Homo sapiens hsa04727,0.49413513793617786,1.4020439005734602,0.034261241970021415,0.21882563575759148,0.998,27/85,16.34%,GABARAP;SLC38A5;GNAI2;GNB2;GNG5;GABRB1;GABARAPL2;GNG11;GABRG3;GABARAPL1;CACNA1A;GPHN;GLUL;GABRA2;SLC12A5;GNG3;GNAI1;GNG13;GNAO1;HAP1;GABRA3;GABRB3;ADCY4;GLS2;GLS;GABRB2;ADCY8
prerank,Chagas disease (American trypanosomiasis) Homo sapiens hsa05142,0.48797047971079416,1.392834537941995,0.01970954356846473,0.233045680451668,0.999,28/100,19.83%,C1QB;C1QA;C1QC;CALR;GNAI2;C3;MAPK3;AKT1;TNF;GNA11;PPP2R1A;CD3D;IL2;JUN;GNAI1;GNAO1;TNFRSF1A;MAPK10;TLR6;CCL2;IFNGR1;MAPK11;CCL3;PIK3CD;NOS2;IL6;IFNGR2;TGFB1
prerank,Glycosphingolipid biosynthesis - lacto and neolacto series Homo sapiens hsa00601,-0.4636484574366231,-1.3915317545328723,0.06217616580310881,0.48205290781640775,0.762,5/22,6.12%,ST3GAL4;B4GALT1;ST3GAL3;B3GNT2;B3GALT1
prerank,Rheumatoid arthritis Homo sapiens hsa05323,0.5044417461656279,1.3897278225469887,0.05307855626326964,0.23532279078709278,1.0,26/66,24.17%,CTSL;ATP6V0C;CXCL12;ATP6V1F;ITGB2;TNF;ATP6V1G1;ATP6AP1;ATP6V0E2;JUN;IL11;ATP6V0D2;MMP3;CTLA4;CCL2;FLT1;CCL3;CD86;IL6;TGFB1;ATP6V1A;ATP6V0A1;ATP6V0B;TEK;CD28;TNFRSF11A
prerank,Fatty acid elongation Homo sapiens hsa00062,0.5960094259373575,1.3818791280307678,0.08527131782945736,0.2475877288731876,1.0,8/21,17.37%,ELOVL1;ELOVL2;ELOVL7;ACAA2;ACOT1;ACOT7;ACOT4;ECHS1
prerank,Phototransduction Homo sapiens hsa04744,0.5894114980679076,1.380525786234902,0.09326424870466321,0.2456877530581308,1.0,5/21,19.10%,CALM1;CALM3;RCVRN;CNGB1;CALM2
prerank,Vasopressin-regulated water reabsorption Homo sapiens hsa04962,0.5246645099299405,1.3734281960592543,0.07411630558722919,0.25652049363494495,1.0,13/40,18.77%,ARHGDIA;DYNLL2;DYNLL1;AQP4;ARHGDIB;CREB3L4;CREB3;VAMP2;ARHGDIG;DCTN1;DCTN2;RAB5C;STX4
prerank,Amphetamine addiction Homo sapiens hsa05031,0.49893661375511916,1.3719368200970337,0.06229860365198711,0.2547851537031658,1.0,17/63,12.16%,CALM1;PPP1CA;ATF4;SLC18A1;CALM3;GRIA2;PPP1R1B;GRIN1;GRIN3A;GRIA4;GRIN2A;PDYN;CREB3L4;CREB3;JUN;GRIA1;MAOA
prerank,Glycosaminoglycan biosynthesis - keratan sulfate Homo sapiens hsa00533,-0.4994577065764673,-1.360500702150859,0.11654135338345864,0.47163337912571773,0.825,4/13,5.76%,B4GALT1;ST3GAL3;B3GNT2;FUT8
prerank,Viral myocarditis Homo sapiens hsa05416,0.5299265461268017,1.3591624562901476,0.08086560364464693,0.2787682523352467,1.0,6/38,7.02%,ACTB;ACTG1;EIF4G2;ITGB2;RAC1;CCND1
prerank,Glutamatergic synapse Homo sapiens hsa04724,0.47270571775858367,1.356764998920987,0.029896907216494847,0.2789131611083905,1.0,35/109,14.06%,GNAI2;MAPK3;SLC17A8;GNB2;GNG5;GRM5;GRIA2;SLC1A2;DLGAP1;HOMER2;GNG11;GRIK5;GRIK2;GRIN1;CACNA1A;GRIN3A;GLUL;GRM8;GRM7;GRIA4;GRIN2A;GRM1;GNG3;PLA2G4F;GNAI1;GNG13;SLC17A7;GNAO1;SLC17A6;GRIA1;SLC1A1;ADCY4;TRPC1;GLS2;GLS
prerank,Autoimmune thyroid disease Homo sapiens hsa05320,0.5864257106396638,1.351424687865617,0.12303664921465969,0.28662889460205243,1.0,7/18,23.89%,IL5;IL2;CTLA4;CD86;TPO;TSHR;CD28
prerank,Salmonella infection Homo sapiens hsa05132,0.4828346722931628,1.3441647436362336,0.05894736842105263,0.29822613661478714,1.0,27/79,21.04%,ACTB;ACTG1;MAPK3;RAC1;FLNA;PFN1;RHOG;PKN1;JUN;ARPC1B;ARPC3;ARPC5;MAPK10;ARPC5L;ARPC4;IFNGR1;TLR5;MAPK11;CCL3;PFN2;ARPC2;NOS2;CD14;IL6;IFNGR2;PYCARD;MYH14
prerank,Tuberculosis Homo sapiens hsa05152,0.46430156937240386,1.3438531170816084,0.023350253807106598,0.2936633488589152,1.0,43/139,20.23%,CTSD;CD74;CALM1;LAMP1;ATP6V0C;MRC1;CTSS;C3;MAPK3;AKT1;CALM3;ITGB2;TNF;FCER1G;TIRAP;ATP6AP1;CEBPB;CORO1A;HSPD1;FCGR1A;ATP6V0D2;BAX;RHOA;RIPK2;TNFRSF1A;MAPK10;TLR6;IFNGR1;BAD;MAPK11;TLR1;RAB5C;NOS2;SYK;LAMP2;PPP3CA;CALM2;CD14;IL6;IFNGR2;TGFB1;IL10RB;SPHK2
