Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,phosphatidylinositol binding (GO:0035091),0.5792980027945607,1.6762149356306302,0.00398406374501992,1.0,0.957,34/91,14.14%,EPB41;MCF2L;PARD3;HIP1;HIP1R;SCARB1;PITPNM2;DENND1B;MTM1;ESYT2;FCHO2;WDFY3;CCDC88A;EEA1;GRB7;ITPR3;PIGU;PLEKHF2;MYO1E;SNX24;MREG;PITPNC1;SH3YL1;PIGK;AIDA;ANKFY1;PICALM;PARD3B;SNX11;C2CD2L;ESYT1;EXOC8;PITPNB;SNX13
prerank,cadherin binding (GO:0045296),0.5122225246361879,1.6722996278744071,0.0,0.9059856845993997,0.965,86/315,14.47%,PTPRB;MRTFB;TJP1;DOCK9;FNBP1L;CLINT1;PKP4;BMPR2;KDR;ITGA6;EHD4;SPTBN1;EPN2;F11R;PPFIBP1;FLNB;PTPRM;CD2AP;LRRFIP1;TJP2;WASF2;IQGAP1;MYH9;DAB2IP;FASN;PTPRJ;SLC3A2;BSG;ESYT2;NCK1;COBLL1;STK24;PROM1;SWAP70;NUMB;TMOD3;PKN2;PAK2;TES;CDH2;PDLIM1;LASP1;CTNNA1;RPL34;TAGLN2;CHMP2B;ACVR1;UBAP2;SH3GLB1;FMNL2;UNC45A;HNRNPK;TBC1D2;TRIM25;CDH15;RPL15;PSEN1;SLK;RPL14;CHMP4B;PTPN1;CDH23;GAPVD1;SERBP1;TWF2;SPTAN1;FSCN1;SFN;CBL;STK38;PICALM;RAB11B;RPL6;RACK1;DBNL;HSP90AB1;LIMA1;CAPZA1;CAST;CDH5;TMPO;RARS1;APC;ERC1;RPL29;CNN3
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),0.7691151646640935,1.6703003117086062,0.007326007326007326,0.660069597915361,0.965,4/16,5.16%,PTPRB;PTPRG;PTPRM;PTPRK
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),0.7691151646640935,1.6703003117086062,0.007326007326007326,0.660069597915361,0.965,4/16,5.16%,PTPRB;PTPRG;PTPRM;PTPRK
prerank,"DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)",0.5082932257903601,1.6584388087596853,0.0011061946902654867,0.6581681482336643,0.978,38/254,8.58%,MECOM;ERG;LEF1;ELK3;FOXO1;ESR1;MEF2C;ZBTB16;SMAD1;ZIC3;NFATC1;IRF2;HHEX;STAT3;NR3C1;HIF1A;KLF7;RREB1;SOX17;SOX18;TCF12;FOSL2;GTF2I;MAFF;FOXF1;ELK4;FOXF2;HOXA10;TCF4;ATMIN;KLF10;NR1I3;HOXD8;TCF3;NFKB1;NEUROD1;NRL;CREB1
prerank,poly(U) RNA binding (GO:0008266),-0.6297442942468057,-1.6519029955316027,0.007594936708860759,0.1780854412334922,0.933,5/20,6.19%,RBMS3;HNRNPH1;ATXN1;DAZAP1;RBMS1
prerank,pyridoxal phosphate binding (GO:0030170),-0.6283932988903361,-1.647246885066173,0.011441647597254004,0.17536082030071948,0.939,9/20,22.95%,PYGB;ABAT;PYGM;ACCS;OAT;CBS;PDXK;CTH;PNPO
prerank,phosphatidylcholine transporter activity (GO:0008525),0.7367163372411195,1.6436046512291977,0.027923211169284468,0.6812363067292645,0.987,8/17,13.85%,ATP8B1;PLTP;ATP10A;PITPNM2;ABCA3;PITPNC1;ABCG1;PITPNB
prerank,metalloendopeptidase inhibitor activity (GO:0008191),-0.676467303792554,-1.628129912381475,0.01569506726457399,0.20030203465235402,0.963,5/14,5.64%,TIMP3;COL4A3;TIMP2;RECK;NGF
prerank,anion transmembrane transporter activity (GO:0008509),0.8146494121962783,1.6245756499235997,0.014035087719298246,0.7498464557838836,0.992,3/12,0.92%,SLCO2B1;ABCG2;SLC39A8
prerank,glycerophospholipid flippase activity (GO:0140333),0.7986781268920685,1.6164665137799463,0.03165735567970205,0.7392164312252052,0.994,6/11,8.14%,ATP8B1;ATP8A1;ATP10A;ATP11C;ABCA3;ATP11A
prerank,estrogen receptor binding (GO:0030331),0.6467741858663659,1.6127792543467572,0.01848998459167951,0.7011669745247441,0.994,9/32,11.94%,LEF1;TACC1;ESR1;DDX54;NCOA1;NRIP1;CNOT1;MMS19;DCAF1
prerank,ligand-gated channel activity (GO:0022834),-0.558970077591834,-1.6029183335605253,0.020172910662824207,0.23948429623885228,0.985,14/29,13.74%,GRIN3A;GRIA2;GRIA3;GRIA1;ANXA6;GRIK4;GRIA4;GRIN2A;GABRB1;GRIK2;GRIK5;GRID2;GRIK1;GRIN2D
prerank,histone methyltransferase activity (H3-K9 specific) (GO:0046974),0.8046411068405286,1.6016455131876663,0.02394106813996317,0.7170447400671367,0.998,1/10,0.03%,MECOM
prerank,voltage-gated calcium channel activity (GO:0005245),-0.523239704201286,-1.5998618466502232,0.006042296072507553,0.23528130135342232,0.988,7/37,5.58%,CACNA1C;CACNA2D3;CACNA2D1;CACNA1D;CACNB2;CACNA1G;ITGAV
prerank,ligand-gated ion channel activity (GO:0015276),-0.5551641399238675,-1.5985598768791842,0.020895522388059702,0.22719870280940463,0.988,14/30,13.74%,GRIN3A;GRIA2;GRIA3;GRIA1;ANXA6;GRIK4;GRIA4;GRIN2A;GABRB1;GRIK2;GRIK5;GRID2;GRIK1;GRIN2D
prerank,calcium channel activity (GO:0005262),-0.44164507537931946,-1.5742276206215782,0.0041841004184100415,0.26715781310585496,0.998,19/84,10.29%,SLC24A3;CACNA1C;CACNA2D3;CACNA2D1;CACNA1D;PKD1;P2RX4;MCU;CACNB2;ITGAV;TRPC3;ANXA2;TRPC6;ANXA6;TRPC1;CACNB1;RYR2;SLC24A2;TRPC4
prerank,solute:anion antiporter activity (GO:0140323),-0.6476596706721119,-1.5626840006334106,0.02320185614849188,0.2833301021067597,0.999,6/14,14.47%,SLC7A11;SLC26A7;SLC26A2;SLC4A3;SLC4A2;SLC26A6
prerank,poly-pyrimidine tract binding (GO:0008187),-0.577634204498491,-1.561343385292076,0.017412935323383085,0.27518262892594025,0.999,6/23,10.00%,RBMS3;HNRNPH1;ATXN1;DAZAP1;RBMS1;U2AF2
prerank,alkali metal ion binding (GO:0031420),-0.654258181212645,-1.55145699414753,0.033112582781456956,0.28751454051958125,0.999,2/13,2.18%,ATP1A2;HDAC4
prerank,actin monomer binding (GO:0003785),0.6628171709372114,1.5507039893883143,0.03934426229508197,1.0,1.0,8/22,13.48%,NOS3;MTSS1;TMSB4X;MRTFA;TWF2;ABL2;PFN4;LIMA1
prerank,carboxylic acid transmembrane transporter activity (GO:0046943),-0.4743112298778406,-1.543381260279201,0.028846153846153848,0.29460169747102666,1.0,10/55,4.86%,SLC7A2;SLC6A13;SLC16A12;SLC13A3;PDPN;SLC6A12;SLC16A6;SLC22A4;SLC38A11;SLC16A11
prerank,phospholipase inhibitor activity (GO:0004859),-0.692188350958352,-1.5399541393521035,0.044543429844097995,0.2915692682656622,1.0,6/10,18.10%,ANXA5;ANXA1;ANXA2;ANXA4;SNCA;ANGPTL3
prerank,metallopeptidase activity (GO:0008237),-0.4245143936676057,-1.53932100060467,0.0045662100456621,0.283566204489845,1.0,21/113,9.27%,TRABD2B;ADAMTS12;ADAMTS2;THSD4;ADAMTSL3;ADAMTS6;ADAMTSL5;PAPPA;ADAMTS10;ADAMTS5;ADAMTSL1;MMP14;ADAMTS17;ADAMTSL4;MMP16;ADAM19;ADAMTS15;ADAMTS1;ADAM33;MMP2;ADAM12
prerank,non-membrane spanning protein tyrosine kinase activity (GO:0004715),0.6192283389305704,1.5369811492240188,0.03225806451612903,1.0,1.0,10/35,7.46%,PEAK1;LYN;PTK2B;YES1;FYN;SRMS;DYRK1A;BMX;LCK;PTK2
prerank,ligand-gated anion channel activity (GO:0099095),-0.6074871389867438,-1.5341922576252391,0.04838709677419355,0.28574124337598555,1.0,10/17,22.92%,GLRB;GABRG2;GABRA2;GABRB1;GABRB3;GABRG3;CFTR;GABRA1;GABRA5;GABRA3
prerank,growth factor receptor binding (GO:0070851),0.5257145322870026,1.5329292636007374,0.011734028683181226,1.0,1.0,20/95,8.58%,IL1R1;IL6ST;ERN1;PDGFB;VEGFC;HIP1;IL6R;PDGFD;PTPRJ;FYN;FGF23;SDCBP;VEGFD;IL27RA;CCDC88A;PDGFC;TGFA;ERAP1;ITGA5;PSEN1
prerank,SH3 domain binding (GO:0017124),0.5563712486620682,1.5326941578769324,0.024079320113314446,0.9771799747375284,1.0,13/62,6.17%,SHANK3;ABI3;CD2AP;ELMO1;WASF2;PTPN12;DAB2IP;AFAP1L1;AFAP1L2;ARHGAP27;EVL;SKAP1;ADAM15
prerank,cytokine receptor activity (GO:0004896),0.5261800215556207,1.5300248245382155,0.021164021164021163,0.9409707791374843,1.0,12/83,6.16%,IL1R1;IL6ST;LIFR;IL6R;FZD4;OSMR;GHR;CSF2RB;IL27RA;CX3CR1;IFNAR1;IFNAR2
prerank,protein phosphatase 2A binding (GO:0051721),0.6570112672679825,1.528517803809546,0.0448,0.9019212774489908,1.0,4/23,2.51%,FOXO1;CTTNBP2NL;DAB2IP;MFHAS1
prerank,protein kinase C activity (GO:0004697),0.6999624042172273,1.525666864184851,0.05605786618444846,0.8751359963057032,1.0,4/14,4.31%,PRKCH;PRKD1;PRKD3;PKN1
prerank,cation channel activity (GO:0005261),-0.42266757691949275,-1.5188751432163914,0.009389671361502348,0.31002013783787163,1.0,22/94,10.14%,SLC24A3;TRPM3;NALCN;PIEZO2;CACNA1D;KCNK5;PKD1;MCU;ANO1;ABCC9;CACNB2;TRPC3;ANXA2;TRPC6;ANXA6;KCNQ4;TRPC1;CALHM5;RYR2;SLC24A2;UNC80;TMEM38A
prerank,high voltage-gated calcium channel activity (GO:0008331),-0.6839060514764442,-1.5141697528806284,0.0423728813559322,0.31047644435827837,1.0,4/10,8.65%,CACNA1C;CACNA1D;CACNB2;CACNB1
prerank,gap junction channel activity (GO:0005243),-0.5581084762445575,-1.5128194912867394,0.03836930455635491,0.3041535948864371,1.0,3/22,3.58%,GJB6;GJA1;GJB2
prerank,platelet-derived growth factor receptor binding (GO:0005161),0.7181402343525302,1.5030986608082233,0.0641025641025641,0.9850575584655474,1.0,8/13,7.98%,IL1R1;ERN1;PDGFB;PDGFD;PTPRJ;VEGFD;PDGFC;ITGA5
prerank,wide pore channel activity (GO:0022829),-0.5510956590025987,-1.50283262425604,0.03667481662591687,0.31682366626371367,1.0,3/23,3.58%,GJB6;GJA1;GJB2
prerank,potassium ion leak channel activity (GO:0022841),-0.6042765125808172,-1.5025267425857904,0.05755395683453238,0.30831883897413176,1.0,2/15,2.75%,KCNK2;KCNK5
prerank,fatty acid synthase activity (GO:0004312),0.7423630495686351,1.4975724967383786,0.09177820267686425,0.9800882643101531,1.0,2/10,3.86%,ELOVL7;ELOVL5
prerank,monocarboxylate:sodium symporter activity (GO:0140161),-0.679403602266766,-1.4951187015475873,0.04811715481171548,0.31619275343587094,1.0,3/10,2.76%,SLC6A13;SLC6A1;SLC6A12
prerank,mRNA 3'-UTR AU-rich region binding (GO:0035925),-0.5562739787967759,-1.4944945814699897,0.043596730245231606,0.30941806482713813,1.0,4/22,3.91%,RBMS3;CPEB1;CPEB2;CPEB3
prerank,ion channel activity (GO:0005216),-0.42795652381813676,-1.491881748104224,0.0,0.3068202689741026,1.0,23/80,13.74%,TRPM3;NALCN;PIEZO2;GRIN3A;GRIA2;ABCC9;GRIA3;GRIA1;TRPC6;ANXA6;TRPC1;CALHM5;GRIK4;GRIA4;UNC80;GRIN2A;GABRB1;GRIK2;GRIK5;TMEM63A;GRID2;GRIK1;GRIN2D
prerank,GABA-gated chloride ion channel activity (GO:0022851),-0.647278076172192,-1.4909431240424686,0.05672268907563025,0.3009952177846711,1.0,8/12,22.92%,GABRG2;GABRA2;GABRB1;GABRB3;GABRG3;GABRA1;GABRA5;GABRA3
prerank,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529),-0.568038387055655,-1.487102124419368,0.03970223325062035,0.3021403644823575,1.0,11/19,22.92%,GABRG2;GABRA2;GRIK4;GRIK2;GRIK5;GRID2;GRIK1;GABRG3;GABRA1;GABRA5;GABRA3
prerank,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)",-0.5872377449647689,-1.4862127298072267,0.059496567505720827,0.2969103169123975,1.0,5/18,10.97%,ALDH1A1;ALDH1A2;AKR1B1;ALDH2;FAR1
prerank,dicarboxylic acid transmembrane transporter activity (GO:0005310),-0.5226793341261673,-1.4861978409891041,0.040345821325648415,0.2898890304473864,1.0,10/29,15.93%,SLC13A3;SLC26A7;SLC1A5;SLC26A2;SLC25A12;SLC25A13;SLC19A1;SLC26A6;SLC1A1;SLC25A18
prerank,calcium-dependent phospholipase A2 activity (GO:0047498),0.6763176917964859,1.4852858946589464,0.07241379310344828,1.0,1.0,2/15,6.32%,PLA2G4A;PLA2G2D
prerank,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)",0.6338604619053338,1.4833078583264672,0.044585987261146494,0.9896779034864928,1.0,6/25,4.08%,NOS3;FMO2;FMO4;FMO1;CH25H;CYP26A1
prerank,cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200),0.7536622192964307,1.4772973828695892,0.09230769230769231,0.9898570307088433,1.0,4/10,8.27%,CASP4;CASP8;CASP7;CASP1
prerank,GTPase activator activity (GO:0005096),0.4478217535031128,1.4733090834022922,0.0065717415115005475,0.9781188391382343,1.0,68/313,10.32%,CHN2;FGD5;TBC1D8;ARHGAP31;RGS3;DOCK9;GNAQ;PREX2;RAPGEF5;DENND5B;RALGAPA2;TBC1D30;ARAP3;ARHGEF15;RASGRF2;RIN3;CYTH1;DOCK1;ELMO1;TBC1D4;IQGAP1;FGD6;ARHGEF2;BCR;SRGAP2;DENND4C;DENND1B;SPATA13;DOCK4;RALGAPA1;ARHGAP27;SGSM1;RASGRP3;PLCB1;TBC1D22A;ADRB1;TBC1D15;KALRN;ARHGAP8;PREX1;SIPA1L3;DENND2D;ARHGAP17;HERC2;RAP1GDS1;MYCBP2;CCDC88A;OPHN1;RAPGEF2;PGAM5;TBC1D12;SMAP1;ARRB1;RASA1;RAP1A;TBC1D2;BNIP2;RASA4;EIF2B5;ARHGEF7;LLGL1;CYTH2;ARHGAP28;NPRL2;GAPVD1;OCRL;RGL2;LARS1
prerank,poly(A)-specific ribonuclease activity (GO:0004535),0.7238192450511685,1.4699793720219558,0.08304498269896193,0.9633432532047171,1.0,9/12,22.17%,CNOT6;PAN3;CNOT6L;CNOT1;CNOT2;CNOT7;PAN2;TOE1;NOCT
prerank,mitogen-activated protein kinase binding (GO:0051019),0.5995997705982206,1.4684605493180847,0.05591054313099041,0.9388896493716397,1.0,10/29,15.48%,GCH1;NFATC1;PTPRJ;PPM1D;DUSP16;MAPKAPK3;TNIP1;DUSP7;DUSP2;ACE
prerank,C2H2 zinc finger domain binding (GO:0070742),0.7241157273070096,1.4661733510256567,0.09293680297397769,0.9194511102795404,1.0,2/11,2.03%,LEF1;GATA2
prerank,hexose transmembrane transporter activity (GO:0015149),0.6943855119117907,1.4604950505131407,0.0677361853832442,0.9230027707226969,1.0,3/12,6.84%,SLC2A1;MFSD4A;PPBP
prerank,FMN binding (GO:0010181),0.7195279419408295,1.458897985224994,0.08093525179856115,0.9022811538719361,1.0,1/11,0.31%,NOS3
prerank,Hsp90 protein binding (GO:0051879),0.591196652232561,1.4559007388438185,0.05828220858895705,0.8902249769106442,1.0,7/33,6.73%,KDR;ERN1;AHR;NR3C1;HIF1A;UNC45B;UNC45A
prerank,vascular endothelial growth factor receptor binding (GO:0005172),0.7013780674865229,1.4557565606794292,0.08828828828828829,0.8640325210078154,1.0,9/12,14.62%,VEGFC;DAB2IP;VEGFD;GREM1;CCDC88A;ITGA5;ITGB3;CDH5;PGF
prerank,actin binding (GO:0003779),0.46621621826446297,1.4554049271944844,0.011723329425556858,0.8405222948103277,1.0,20/170,4.27%,MYRIP;FLII;NOS3;PARVB;ABLIM1;SLC6A2;UTRN;LCP1;EPS8;FLNB;MYH9;KLHL2;MTSS1;ACTN4;SHROOM2;SSH2;TMSB4X;SORBS1;PDLIM1;MRTFA
prerank,ionotropic glutamate receptor activity (GO:0004970),-0.583748713064381,-1.4488320078385886,0.06852791878172589,0.36522899627582356,1.0,11/17,13.74%,GRIN3A;GRIA2;GRIA3;GRIA1;GRIK4;GRIA4;GRIN2A;GRIK2;GRIK5;GRIK1;GRIN2D
prerank,1-phosphatidylinositol binding (GO:0005545),0.6806741351628083,1.445055536399744,0.08468468468468468,0.8718946465679323,1.0,5/15,11.71%,EPB41;SCARB1;WDFY3;EEA1;PICALM
prerank,guanyl-nucleotide exchange factor activity (GO:0005085),0.4681465666422096,1.441711152729316,0.030562347188264057,0.8656710023345904,1.0,26/147,6.11%,FGD5;DOCK9;PREX2;RAPGEF5;DENND5B;ARHGEF15;RASGRF2;RIN3;CYTH1;DOCK1;ELMO1;FGD6;ARHGEF2;BCR;DENND4C;DENND1B;SPATA13;DOCK4;ADRB1;KALRN;PREX1;DENND2D;HERC2;MYCBP2;CCDC88A;RAPGEF2
prerank,phosphatidylinositol-4-phosphate binding (GO:0070273),0.599602017956888,1.4371701026879877,0.07190635451505016,0.8654857189214151,1.0,6/24,9.21%,CERT1;PLA2G4A;DAB2IP;PLEKHA5;SNX3;PLEKHA8
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),-0.5002151345977641,-1.436393221120058,0.04285714285714286,0.38641651098029534,1.0,12/28,22.92%,GABRG2;GABRA2;GRIK4;GRIK2;GRIK5;GRID2;GRIK1;GABRG3;CHRNA7;GABRA1;GABRA5;GABRA3
prerank,alanine transmembrane transporter activity (GO:0022858),0.6837910660439609,1.4358440276078235,0.09694793536804308,0.8488378155038948,1.0,3/12,4.79%,SLC38A5;SLC3A2;SLC6A6
prerank,amino acid transmembrane transporter activity (GO:0015171),-0.4582350306148419,-1.4356129159521245,0.0425531914893617,0.3797337469303348,1.0,9/47,3.68%,SLC7A11;SLC7A2;SLC6A13;SLC47A1;PDPN;SLC6A1;SLC1A5;SLC22A4;SLC38A11
prerank,C4-dicarboxylate transmembrane transporter activity (GO:0015556),-0.5855760408759858,-1.43313240613283,0.08372093023255814,0.3776151862029435,1.0,6/16,15.93%,SLC13A3;SLC1A5;SLC25A12;SLC25A13;SLC1A1;SLC25A18
prerank,BMP binding (GO:0036122),0.675486859620275,1.4319349073657852,0.10126582278481013,0.8482260862357839,1.0,4/11,6.58%,BMPR2;ENG;GREM1;SOST
prerank,endopeptidase inhibitor activity (GO:0004866),-0.40806744515773896,-1.4255491465888421,0.030418250950570342,0.38789898773233894,1.0,18/82,12.41%,TIMP3;SERPING1;COL4A3;TIMP2;TFPI;SERPINH1;ITIH2;RENBP;RECK;SERPINE2;NGF;SERPIND1;ANXA2;SERPINF1;BIN1;SERPINE1;CST3;SPOCK3
prerank,GABA receptor activity (GO:0016917),-0.5411253109797729,-1.4247774660578312,0.07142857142857142,0.38149799663952433,1.0,11/21,23.00%,GPR156;GABRG2;GABRA2;GABBR1;GABRB1;GABRB3;GABRG3;GABRA1;GABRA5;GABRA3;GABBR2
prerank,TBP-class protein binding (GO:0017025),0.6191441045955858,1.4228261242921982,0.1077943615257048,0.8738174209189563,1.0,6/21,12.88%,ESR1;AHR;HHEX;TAF1B;YEATS2;GTF2A2
prerank,cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153),0.7066747184978446,1.4212478471035253,0.11842105263157894,0.8612669861632812,1.0,4/11,8.27%,CASP4;CASP8;CASP7;CASP1
prerank,antiporter activity (GO:0015297),0.6316986267960364,1.4196520833701323,0.11130742049469965,0.8491246385416323,1.0,6/20,10.18%,SLC25A16;SLC35E4;CLCN3;ATP1A3;SLC25A30;SLC35D2
prerank,calcium channel regulator activity (GO:0005246),0.552834782672648,1.418733902757652,0.0889894419306184,0.8340524504250053,1.0,4/37,8.74%,PRKG1;FKBP1A;SGK3;MCUB
prerank,CARD domain binding (GO:0050700),0.6676124893684543,1.4165974798373853,0.10479573712255773,0.8244827984299239,1.0,10/14,20.06%,NOD1;CASP4;CARD10;CASP1;CARD16;RIPK2;IRGM;CARD9;BCL10;CARD19
prerank,protein kinase C binding (GO:0005080),0.5467986880409926,1.411083654960816,0.07208588957055215,0.8336271325585571,1.0,12/43,10.18%,NELL2;HDAC9;ADCY4;CAVIN2;PRKD2;HDAC7;TIRAP;PKN1;CCDC88A;TRPV4;HINT1;TWF2
prerank,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)",-0.580422503200939,-1.4097091985214723,0.10416666666666667,0.41132221791392015,1.0,11/14,38.89%,ALDH4A1;ALDH1L1;MTHFD1;NOXRED1;AASS;BLVRB;PYCR1;PYCR2;MTHFR;CRYM;ALDH1L2
prerank,nucleoside-diphosphatase activity (GO:0017110),0.684869560620245,1.4091171858158764,0.11754068716094032,0.8250669089375885,1.0,1/12,0.26%,ENTPD1
prerank,glutamate receptor binding (GO:0035254),0.6412279232331626,1.4077908346831765,0.10918544194107452,0.8131867732379628,1.0,3/17,3.95%,SHANK3;HIP1;HOMER2
prerank,GTPase regulator activity (GO:0030695),0.4372564252202338,1.398682757129561,0.024110218140068886,0.837792946201801,1.0,44/212,10.32%,CHN2;TBC1D8;ARHGAP31;RGS3;GNAQ;PREX2;RALGAPA2;TBC1D30;ARAP3;DOCK1;TBC1D4;SH3BP4;IQGAP1;BCR;SRGAP2;RALGAPA1;ARHGAP27;SGSM1;RASGRP3;PLCB1;TBC1D22A;TBC1D15;ARHGAP8;PREX1;SIPA1L3;ARHGAP17;RAP1GDS1;CCDC88A;OPHN1;RAPGEF2;PGAM5;TBC1D12;SMAP1;ARRB1;RASA1;TBC1D2;BNIP2;RASA4;LLGL1;ARHGAP28;NPRL2;OCRL;RGS12;LARS1
prerank,inorganic cation transmembrane transporter activity (GO:0022890),-0.43540139023525143,-1.3985023645560422,0.0625,0.4314447460255913,1.0,11/48,9.97%,TRPM3;NALCN;PIEZO2;SLC41A1;SLC12A2;ABCC9;TRPC6;TRPC1;CALHM5;ATP6V1B2;UNC80
prerank,retinoic acid receptor binding (GO:0042974),0.6307951680994355,1.3984186535491594,0.125,0.8217309006262399,1.0,6/17,14.92%,TACC1;ACTN4;NRIP1;CNOT1;ASXL1;SNW1
prerank,cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027),0.628954098220562,1.3979672542026855,0.0893169877408056,0.8071870699607481,1.0,8/18,16.67%,RPS6KA3;RPS6KA1;SERPINB9;XIAP;GAS6;TNFAIP8;BIRC3;BIRC2
