Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cocaine addiction Homo sapiens hsa05030,-0.49380886818258773,-1.6932766443451226,0.014760147601476014,0.0743118574464419,0.304,14/48,8.93%,ADCY5;CREB5;GRM3;GNAS;MAOA;GRIN2A;MAOB;PRKACB;GPSM1;GRIA2;GRIN2B;DDC;GRIN3A;RGS9
prerank,Oxidative phosphorylation Homo sapiens hsa00190,-0.4347335146789973,-1.686623787171374,0.005681818181818182,0.07012807994945723,0.316,54/99,27.07%,SDHA;COX4I1;COX7C;UQCR10;UQCRH;NDUFA8;COX8A;COX6B1;NDUFB3;COX17;ATP6V1D;NDUFS4;COX6A1;NDUFA6;ATP6AP1;COX5B;COX7A2;ATP6V1A;ATP6V0B;COX6C;PPA1;NDUFS3;UQCR11;NDUFA12;LHPP;NDUFC2;NDUFS2;NDUFB7;NDUFA1;NDUFB8;COX10;ATP6V0C;NDUFA3;NDUFB9;NDUFB4;NDUFS5;ATP6V1F;NDUFC1;UQCRC2;UQCRB;NDUFA4L2;COX7B2;ATP6V0E2;NDUFA10;NDUFB11;ATP6V1E1;PPA2;ATP6V1C1;UQCRFS1;NDUFA9;NDUFA5;COX4I2;NDUFS6;NDUFA11
prerank,Amoebiasis Homo sapiens hsa05146,-0.4378998798822618,-1.6696571361953452,0.0,0.07347510194704497,0.355,18/87,4.67%,PLCB1;COL4A5;COL4A6;LAMA1;PIK3R1;LAMC3;PLCB4;COL4A3;IL1R1;COL4A4;ADCY1;GNAS;LAMA2;COL1A2;PTK2;COL4A1;COL1A1;PRKACB
prerank,Thyroid cancer Homo sapiens hsa05216,0.6838886579376307,1.666474696806704,0.017830609212481426,0.3294475194561563,0.715,5/29,2.49%,CDH1;TCF7L1;TCF7L2;NRAS;KRAS
prerank,Morphine addiction Homo sapiens hsa05032,-0.4262077322196529,-1.662826015290663,0.0,0.07186679267547684,0.375,39/86,18.66%,PDE8B;ADCY5;PDE4B;PDE7B;ADCY1;GNG2;GNAS;PDE1C;ADCY7;PDE4A;ADCY2;GABRG3;GNB4;PRKACB;GNG11;ARRB1;GABRA1;GABRA2;PDE4D;PDE2A;GABRB2;GABRB1;PDE11A;PDE1B;CACNA1B;PDE3A;ADCY4;GNG5;GRK6;PDE3B;GABRA4;GNG12;PDE4C;ADCY3;ADCY8;GABRG1;PDE8A;KCNJ3;ARRB2
prerank,Endometrial cancer Homo sapiens hsa05213,0.6179569059082839,1.6563851069810298,0.00819672131147541,0.29442225895726143,0.757,9/52,3.92%,CDH1;EGFR;TCF7L1;TCF7L2;FOXO3;CTNNA1;NRAS;KRAS;GSK3B
prerank,Alzheimer's disease Homo sapiens hsa05010,-0.40014175261352897,-1.646057429514057,0.0,0.0775659066107633,0.417,65/143,22.09%,PLCB1;ITPR1;PLCB4;CACNA1D;APOE;CALM1;SDHA;GRIN2A;ERN1;SNCA;COX4I1;COX7C;FAS;CASP12;MAPK3;PPP3R1;GRIN2B;UQCR10;UQCRH;GAPDH;NDUFA8;COX8A;CALM3;COX6B1;NDUFB3;MAPT;NDUFS4;COX6A1;TNFRSF1A;NDUFA6;APP;COX5B;CASP3;PPP3CB;COX7A2;COX6C;GRIN1;APBB1;NDUFS3;RYR3;UQCR11;NDUFA12;NDUFC2;NDUFS2;NDUFB7;NDUFA1;NDUFB8;NOS1;NDUFA3;ATP2A2;APH1B;NDUFB9;PSENEN;NDUFB4;NDUFS5;HSD17B10;CYCS;NDUFC1;UQCRC2;CDK5R1;LPL;UQCRB;NDUFA4L2;COX7B2;NDUFA10
prerank,MicroRNAs in cancer Homo sapiens hsa05206,0.5204002076993539,1.6457975270113887,0.004524886877828055,0.278343765671725,0.799,38/147,13.07%,EGFR;FOXP1;THBS1;MET;ZFPM2;HDAC4;CD44;EZR;CYP1B1;SHC1;NRAS;KRAS;ITGA5;NOTCH2;PDCD4;ABL1;CDC25B;TNXB;PDGFA;NFKB1;IRS1;MMP16;EP300;ATM;CREBBP;MDM4;CDKN1B;RDX;E2F3;MTOR;PAK4;SLC45A3;TGFB2;RHOA;STAT3;PRKCE;MAPK1;ITGB3
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,-0.416999628738575,-1.6018893360003659,0.0,0.10641813530791763,0.535,33/98,15.58%,PLCB1;ITPR1;PLCB4;ADCY5;CACNA1D;ADCY1;GNG2;RIMS1;ADCY7;GRM5;ADCY2;GABRG3;GNB4;GRM1;PRKACB;GNG11;GRIA4;GRIA2;MAPK3;GRIA3;GABRA1;GABRA2;GABRB2;GABRB1;CACNA1B;NAPEPLD;ADCY4;GNG5;MAPK9;GABRA4;GNG12;ADCY3;ADCY8
prerank,Cardiac muscle contraction Homo sapiens hsa04260,-0.44402592106728656,-1.5999524644892265,0.008547008547008548,0.10063834849889644,0.542,25/72,14.71%,ATP1A2;CACNA2D3;ATP1B3;CACNA1D;ATP1B2;COX4I1;COX7C;UQCR10;UQCRH;CACNG4;COX8A;TPM2;COX6B1;COX6A1;SLC8A1;RYR2;CACNG7;CACNA2D1;COX5B;COX7A2;COX6C;SLC9A6;CACNB4;UQCR11;CACNB1
prerank,Basal cell carcinoma Homo sapiens hsa05217,0.5780337448517826,1.5947724963916248,0.017105263157894738,0.3946329400089686,0.922,11/55,4.03%,BMP4;TCF7L1;TCF7L2;SMO;WNT9A;GLI3;WNT11;HHIP;GSK3B;WNT16;FZD7
prerank,Salivary secretion Homo sapiens hsa04970,-0.43056975008335674,-1.5859547061755872,0.0,0.10434208259146516,0.575,18/70,6.21%,ATP1A2;PLCB1;ITPR1;PLCB4;ATP1B3;ADCY5;PRKG1;GUCY1A2;ADCY1;GNAS;CALM1;CST3;ADCY7;ATP1B2;ADCY2;PRKACB;KCNMA1;ATP2B1
prerank,Adrenergic signaling in cardiomyocytes Homo sapiens hsa04261,-0.39375251866496447,-1.5835725609134683,0.0,0.09911568117856527,0.582,36/143,11.58%,ATP1A2;PLCB1;PIK3R1;CACNA2D3;PLCB4;ATP1B3;ADCY5;PPP2R2B;RAPGEF4;CACNA1D;RPS6KA5;CREB5;RAPGEF3;SCN7A;ADCY1;PPP1R1A;BCL2;AKT3;GNAS;CALM1;ADCY7;ATP1B2;ADCY2;PRKACB;MAPK3;ATP2B1;CACNG4;TPM2;CALM3;KCNQ1;CAMK2A;SLC8A1;RYR2;CACNG7;PPP2R5A;CACNA2D1
prerank,Ubiquitin mediated proteolysis Homo sapiens hsa04120,0.5161971995095382,1.5735224357080604,0.0117096018735363,0.42034352421107374,0.952,38/129,17.63%,FZR1;WWP1;NEDD4;UBE4B;WWP2;MID1;BIRC7;KLHL13;UBE2B;FBXW8;BIRC6;PIAS3;ANAPC5;HERC2;PIAS2;FBXW11;TRIP12;UBE2F;UBE2D3;CDC16;FBXO4;RHOBTB1;UBE2Z;HERC4;UBR5;ERCC8;BIRC3;CUL4A;UBE2W;SMURF1;UBE4A;PPIL2;SAE1;PML;UBE2S;UBE2N;UBE2G1;HUWE1
prerank,Huntington's disease Homo sapiens hsa05016,-0.3811365022963418,-1.5531535054663177,0.0,0.11756766344467832,0.667,62/164,23.67%,PLCB1;ITPR1;PLCB4;CREB5;TGM2;SDHA;GRM5;VDAC3;COX4I1;COX7C;GRIN2B;PPARGC1A;UQCR10;UQCRH;TBPL1;NDUFA8;COX8A;COX6B1;NDUFB3;NDUFS4;COX6A1;NDUFA6;HIP1;RCOR1;COX5B;CASP3;COX7A2;COX6C;GRIN1;NDUFS3;UQCR11;NDUFA12;NDUFC2;NDUFS2;HDAC2;NDUFB7;POLR2K;NDUFA1;NDUFB8;NDUFA3;NDUFB9;NDUFB4;SLC25A4;DNAH14;POLR2C;NDUFS5;CYCS;SOD2;AP2S1;NDUFC1;UQCRC2;UQCRB;POLR2G;AP2M1;NDUFA4L2;COX7B2;HTT;NDUFA10;POLR2L;NDUFB11;DNAH6;HAP1
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,-0.4695228639125504,-1.5450494096489593,0.03488372093023256,0.11767704324852105,0.687,6/41,3.55%,ATP1A2;PIK3R1;ATP1B3;CACNA1D;AKT3;ATP1B2
prerank,Mineral absorption Homo sapiens hsa04978,-0.44540416927341653,-1.5410632881620137,0.01444043321299639,0.11492281044348854,0.698,22/50,14.74%,ATP1A2;ATP1B3;FTH1;ATP1B2;SLC40A1;CLCN2;ATP2B1;ATOX1;FTL;SLC8A1;MT2A;SLC31A1;SLC30A1;MT1B;MT1E;MT1A;MT1F;MT1G;MT1M;MT1X;MT1H;SLC11A2
prerank,Endocrine and other factor-regulated calcium reabsorption Homo sapiens hsa04961,-0.4556174615492667,-1.5358861627179567,0.022222222222222223,0.11499411291712136,0.717,11/45,7.82%,ATP1A2;PLCB1;DNM3;PLCB4;ATP1B3;GNAS;ATP1B2;KL;PRKACB;ATP2B1;PTH1R
prerank,Aldosterone synthesis and secretion Homo sapiens hsa04925,-0.41031052298977344,-1.5288040893813455,0.0049504950495049506,0.11467914372687217,0.734,27/76,15.58%,PLCB1;ITPR1;CAMK1D;PLCB4;ADCY5;CACNA1D;CREB5;PRKD1;ADCY1;GNAS;CALM1;NPR1;ADCY7;ADCY2;PRKACB;SCARB1;CALM3;PDE2A;LIPE;CAMK2A;ADCY4;CAMK2B;CACNA1I;PRKD3;KCNK9;ADCY3;ADCY8
prerank,Inflammatory mediator regulation of TRP channels Homo sapiens hsa04750,-0.39800137684372205,-1.525665939380951,0.0,0.11200207810109596,0.743,30/92,16.07%,PLCB1;IGF1;ITPR1;PIK3R1;PRKCH;PLCB4;ADCY5;IL1R1;ADCY1;GNAS;CALM1;ADCY7;ADCY2;PRKACB;MAP2K6;PRKCQ;CALM3;SRC;CAMK2A;HTR2A;ADCY4;ALOX12;CAMK2B;HRH1;BDKRB2;MAPK9;PLCG1;ADCY3;ADCY8;PIK3R5
prerank,Prion diseases Homo sapiens hsa05020,-0.47567289062748197,-1.5106018571799242,0.020761245674740483,0.12071454078256376,0.779,10/33,11.32%,NCAM2;NOTCH1;PRKACB;NCAM1;CASP12;MAPK3;EGR1;C1QC;C1QA;ELK1
prerank,Other types of O-glycan biosynthesis Homo sapiens hsa00514,-0.49368696204372803,-1.499271552095016,0.033846153846153845,0.12684150824191603,0.806,15/30,24.59%,ST6GAL1;ST3GAL3;FUT9;COLGALT2;LFNG;MFNG;POMGNT1;POMT1;B4GALT2;B3GAT2;POGLUT1;COLGALT1;ST6GAL2;PLOD3;CHST10
prerank,Dopaminergic synapse Homo sapiens hsa04728,-0.37858889923182676,-1.4935778767320873,0.007462686567164179,0.1275693527080581,0.819,36/122,15.73%,PLCB1;ITPR1;PLCB4;ADCY5;PPP2R2B;CACNA1D;CREB5;GNG2;AKT3;GNAS;CALM1;MAOA;GRIN2A;MAOB;GNB4;PRKACB;GNG11;GRIA4;GRIA2;SCN1A;GRIA3;GRIN2B;DDC;COMT;KIF5C;CALM3;CAMK2A;PPP2R5A;CACNA1B;PPP3CB;GNG5;CAMK2B;MAPK9;GNG12;AKT1;GSK3A
prerank,Serotonergic synapse Homo sapiens hsa04726,-0.38966256228797463,-1.4779564075084948,0.011235955056179775,0.1375589260547046,0.847,25/98,12.75%,PLCB1;ITPR1;PLCB4;ADCY5;CACNA1D;RAPGEF3;PTGS1;GNG2;GNAS;MAOA;MAOB;GNB4;PRKACB;GNG11;MAPK3;DDC;GABRB2;GABRB1;KCND2;HTR2A;APP;CACNA1B;CASP3;GNG5;ALOX12
prerank,Adherens junction Homo sapiens hsa04520,0.5224735273672562,1.4768511742334567,0.03969270166453265,0.8097599633475114,0.997,24/68,12.93%,CDH1;EGFR;MET;TCF7L1;TCF7L2;SORBS1;CTNNA1;FGFR1;TGFBR1;TGFBR2;VCL;EP300;CREBBP;IQGAP1;PTPRF;CTNND1;PARD3;CDC42;CSNK2A2;CSNK2A1;RHOA;NLK;YES1;MAPK1
prerank,Longevity regulating pathway - multiple species Homo sapiens hsa04213,-0.4074237571528456,-1.476822805567515,0.01282051282051282,0.13382184953318144,0.851,23/61,16.07%,IGF1;IGF1R;PIK3R1;ADCY5;PRKAG2;FOXO1;ADCY1;AKT3;HSPA8;ADCY7;ADCY2;PRKACB;INSR;CAT;PRKAA2;ADCY4;RPS6KB1;AKT1;HDAC2;ADCY3;ADCY8;PRKAG3;PIK3R5
prerank,Non-alcoholic fatty liver disease (NAFLD) Homo sapiens hsa04932,-0.3614958712877904,-1.470581983861052,0.0,0.13462086776011883,0.86,57/140,22.09%,LEPR;PIK3R1;PPARA;PRKAG2;AKT3;SDHA;ERN1;COX4I1;INSR;NR1H3;COX7C;IL6R;FAS;UQCR10;UQCRH;NDUFA8;COX8A;COX6B1;NDUFB3;RAC1;NDUFS4;COX6A1;TNFRSF1A;NDUFA6;PRKAA2;COX5B;CASP3;COX7A2;COX6C;TRAF2;NDUFS3;UQCR11;MAPK9;NDUFA12;NDUFC2;AKT1;MLX;NDUFS2;GSK3A;NDUFB7;PRKAG3;PIK3R5;NDUFA1;NDUFB8;NDUFA3;NDUFB9;NDUFB4;RELA;NDUFS5;CYCS;PIK3CD;NDUFC1;UQCRC2;UQCRB;NDUFA4L2;COX7B2;NDUFA10
prerank,Nicotine addiction Homo sapiens hsa05033,-0.4543214602812876,-1.4649915249794143,0.061016949152542375,0.13454039162717188,0.868,15/39,14.70%,GRIN2A;GABRG3;GRIA4;GRIA2;GRIA3;GRIN2B;GABRA1;GABRA2;GRIN3A;GABRB2;GABRB1;CACNA1B;GRIN1;CHRNA7;GABRA4
prerank,Nicotinate and nicotinamide metabolism Homo sapiens hsa00760,0.6014279272236747,1.4537378228033155,0.08148148148148149,0.871874477609168,0.999,5/29,3.69%,AOX1;NT5E;NT5C1A;NMNAT2;QPRT
prerank,ECM-receptor interaction Homo sapiens hsa04512,-0.3919944326980379,-1.4518214206100106,0.02512562814070352,0.1427531445637815,0.905,29/81,8.63%,COL4A5;ITGA9;ITGA1;COL4A6;VTN;VWF;LAMA1;LAMC3;COL4A3;ITGA6;COL4A4;HSPG2;ITGA3;CD47;LAMA2;COL1A2;COL4A1;COL1A1;ITGA8;SV2C;TNC;ITGA4;COL6A6;TNR;ITGA11;LAMB1;COL9A2;THBS2;SPP1
prerank,Axon guidance Homo sapiens hsa04360,0.4765083401487894,1.4457629636918694,0.023781212841854936,0.8358025358433984,0.999,30/126,10.90%,SLIT3;SLIT2;MET;NTN1;ABLIM3;EFNA5;SEMA3D;SEMA3C;PPP3CA;UNC5C;LIMK2;ITGB1;NRAS;KRAS;SEMA3E;GSK3B;ABL1;NCK2;EPHB6;PLXNA2;ABLIM2;NRP1;NFATC4;SRGAP2;SRGAP3;NTN3;CXCR4;PAK4;PAK2;CDC42
prerank,Olfactory transduction Homo sapiens hsa04740,-0.4448392425306591,-1.4438527614000258,0.029605263157894735,0.1446777250570181,0.913,13/36,15.58%,PRKG1;CALM1;PDE1C;PRKACB;ARRB1;CALM3;PDE2A;CAMK2A;SLC8A1;PDE1B;CAMK2B;ANO2;ADCY3
prerank,Glutamatergic synapse Homo sapiens hsa04724,-0.36555118042829066,-1.4416927869274803,0.0,0.14180017302280168,0.914,30/109,7.12%,PLCB1;SLC1A3;ITPR1;PLCB4;ADCY5;SHANK3;CACNA1D;GRM3;ADCY1;GNG2;GNAS;ADCY7;GRIK1;GRIN2A;GRM5;ADCY2;GNB4;GRM1;PRKACB;GNG11;GRM7;GRIA4;GRIA2;SLC1A1;MAPK3;SLC1A2;GRIA3;PPP3R1;GRIN2B;GRM8
prerank,Amphetamine addiction Homo sapiens hsa05031,-0.40826830643901124,-1.4338294503056777,0.03375527426160337,0.14445804898679518,0.923,21/63,13.36%,ADCY5;CACNA1D;CREB5;GNAS;CALM1;MAOA;GRIN2A;MAOB;PRKACB;GRIA4;GRIA2;GRIA3;PPP3R1;GRIN2B;DDC;CALM3;GRIN3A;CAMK2A;PPP3CB;GRIN1;CAMK2B
prerank,Regulation of lipolysis in adipocytes Homo sapiens hsa04923,-0.415290990396726,-1.4322108244939507,0.03488372093023256,0.14170934872139657,0.925,21/52,17.61%,PIK3R1;ADCY5;PRKG1;PTGS1;ADCY1;AKT3;GNAS;NPR1;ADCY7;ADCY2;PRKACB;INSR;LIPE;ADCY4;PDE3B;AKT1;ADCY3;ADCY8;PIK3R5;NPY1R;PNPLA2
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,0.6130359826042907,1.4274098389451457,0.1008,0.8703797433087539,0.999,2/22,1.06%,SLC23A1;SLC5A6
prerank,Insulin secretion Homo sapiens hsa04911,-0.3789646028186121,-1.4182613687343142,0.009900990099009901,0.15173166389064385,0.941,17/81,5.55%,ATP1A2;PLCB1;PLCB4;ATP1B3;ADCY5;RAPGEF4;CACNA1D;CREB5;SLC2A1;ADCY1;GNAS;ADCY7;ATP1B2;RIMS2;ADCY2;PRKACB;KCNMA1
prerank,Glucagon signaling pathway Homo sapiens hsa04922,-0.3774335244218993,-1.4145412821775203,0.015463917525773196,0.15097017211341487,0.947,28/91,13.96%,PLCB1;ITPR1;PLCB4;CREB5;SLC2A1;PPARA;PRKAG2;FOXO1;AKT3;GNAS;CALM1;ADCY2;PRKACB;CPT1A;PPP3R1;PPARGC1A;ACACA;ACACB;CALM3;PGAM1;PGAM4;PYGM;CAMK2A;PRKAA2;PPP3CB;CRTC2;CAMK2B;PDE3B
prerank,Hippo signaling pathway Homo sapiens hsa04390,0.457233086782827,1.4141625239433173,0.023333333333333334,0.8809298949717606,0.999,26/147,9.18%,CDH1;BMP4;TCF7L1;TCF7L2;BMP5;WNT9A;TGFB3;CTNNA1;WNT11;BMP6;GDF6;GDF5;GSK3B;WNT16;FZD7;BMPR1A;TGFBR1;TGFBR2;ID1;DLG1;FBXW11;PPP2R2D;WWTR1;TEAD1;FRMD6;FZD2
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,0.4954215435462128,1.4101944127922237,0.06675224646983312,0.8411487424145534,1.0,11/69,6.63%,CDH1;MET;ARHGAP10;FN1;CTNNA1;ITGB1;SHC1;ITGA5;CLTB;VCL;HCLS1
prerank,Non-small cell lung cancer Homo sapiens hsa05223,0.5041627953952952,1.3958519727863483,0.07751937984496124,0.8622058359182005,1.0,6/56,2.49%,EGFR;RARB;FOXO3;FHIT;NRAS;KRAS
prerank,Proteoglycans in cancer Homo sapiens hsa05205,0.44009007741535117,1.393178854782918,0.02954048140043764,0.8218513763257118,1.0,50/197,13.08%,EGFR;PLCE1;THBS1;MET;FN1;SMO;WNT9A;ANK2;DDX5;CD44;EZR;CAMK2D;FLNB;MRAS;ITGB1;WNT11;FGFR1;NRAS;KRAS;GPC3;WNT16;ITGA5;FZD7;PDCD4;ITPR2;PPP1R12B;TWIST2;ITGAV;HCLS1;VAV2;FGF2;IQGAP1;ITGB5;GAB1;FZD2;RDX;HPSE;MTOR;CDC42;WNT2B;PPP1R12A;TLR4;TGFB2;RHOA;SLC9A1;STAT3;MAPK1;SDC4;ITGB3;CTTN
prerank,Focal adhesion Homo sapiens hsa04510,-0.3278404645470428,-1.3922382907596624,0.0,0.1705387398770892,0.962,54/197,9.42%,FLT1;COL4A5;ITGA9;IGF1;ITGA1;COL4A6;VTN;MYLK;IGF1R;VWF;TLN2;LAMA1;PIK3R1;LAMC3;COL4A3;PDGFRB;ITGA6;PDGFD;COL4A4;PARVB;ITGA3;BCL2;KDR;PAK1;AKT3;LAMA2;COL1A2;PTK2;COL4A1;VASP;COL1A1;TLN1;ACTB;ITGA8;TNC;PIP5K1C;ITGA4;MAPK3;COL6A6;TNR;ITGA11;RAPGEF1;PDGFRA;LAMB1;COL9A2;THBS2;MYL12A;SPP1;VAV3;FLT4;SRC;RASGRF1;MYL9;RAC1
prerank,Histidine metabolism Homo sapiens hsa00340,-0.48255532168674603,-1.3897582598469302,0.09217877094972067,0.16907074777288406,0.963,7/23,16.55%,MAOA;ALDH7A1;MAOB;DDC;ALDH9A1;ASPA;ALDH1A3
prerank,Gap junction Homo sapiens hsa04540,-0.36384978180140887,-1.3879368733847803,0.02127659574468085,0.1667380921875207,0.963,22/81,9.09%,PLCB1;TJP1;ITPR1;PLCB4;ADCY5;PRKG1;PDGFRB;PDGFD;GUCY1A2;ADCY1;GNAS;ADCY7;GRM5;ADCY2;GRM1;PRKACB;TUBA1B;MAPK3;PDGFRA;GJA1;LPAR1;SRC
prerank,Porphyrin and chlorophyll metabolism Homo sapiens hsa00860,-0.4592868778603012,-1.386803616905622,0.09428571428571429,0.16392438688185632,0.964,3/29,10.69%,CP;BLVRB;ALAS1
prerank,Glycosphingolipid biosynthesis - ganglio series Homo sapiens hsa00604,-0.5433029068751924,-1.3810079268973428,0.10606060606060606,0.16641813207518094,0.967,9/15,18.96%,ST6GALNAC3;ST3GAL1;SLC33A1;ST3GAL5;ST6GALNAC4;ST8SIA1;ST6GALNAC6;HEXB;ST8SIA5
prerank,Melanoma Homo sapiens hsa05218,0.4778602834818846,1.3758817369770924,0.07958921694480103,0.8616703614152433,1.0,11/69,7.51%,CDH1;EGFR;MET;PDGFC;FGFR1;NRAS;KRAS;PDGFA;FGF22;FGF13;FGF2
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.347248319042197,-1.3746922708266591,0.024096385542168676,0.16909671225908088,0.971,25/108,9.42%,PIK3R1;PECAM1;RAPGEF4;RAPGEF3;CLDN5;ESAM;CTNNA2;VCAM1;F11R;OCLN;CXCL12;PTK2;VASP;ACTB;ITGA4;CTNNA3;CYBA;JAM3;RHOH;MYL12A;VAV3;CLDN1;MMP2;MYL9;RAC1
prerank,Cell cycle Homo sapiens hsa04110,0.44440545267362924,1.3725984364774335,0.06177156177156177,0.8309465876656946,1.0,30/123,18.61%,FZR1;TGFB3;CCNA2;GSK3B;ABL1;CDC25B;E2F5;ANAPC5;EP300;ATM;MCM7;CREBBP;CDC16;CHEK2;CDKN1B;E2F3;CHEK1;RB1;RBL2;TGFB2;SFN;SMC1A;CDKN2D;ORC5;PRKDC;CCND3;GADD45G;STAG2;E2F2;CDC14A
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,0.5113938740373548,1.371173801703885,0.08548168249660787,0.7947819082429974,1.0,8/48,3.93%,BMP4;SMO;WNT9A;GLI3;WNT11;HHIP;GSK3B;WNT16
prerank,Pentose and glucuronate interconversions Homo sapiens hsa00040,-0.4722241960087038,-1.3568049549196444,0.10526315789473684,0.18658813660970813,0.98,8/23,28.02%,KL;UGDH;CRYL1;RPE;XYLB;DCXR;UGP2;ALDH2
prerank,Neurotrophin signaling pathway Homo sapiens hsa04722,0.4489100095009104,1.3524302451944086,0.06968641114982578,0.8458176229127584,1.0,21/114,9.13%,MAP3K5;NGF;NTRK3;FOXO3;ARHGDIB;CAMK2D;SHC1;NRAS;KRAS;PRKCD;RAP1A;GSK3B;ABL1;NFKB1;IRS1;JUN;RIPK2;KIDINS220;MAP3K3;IRAK4;GAB1
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,-0.41224153765069,-1.3425729833311155,0.06593406593406594,0.19770612622114547,0.984,10/42,6.18%,IGF1;IGF1R;ADCY5;ADCY1;GNAS;ADCY7;ADCY2;PRKACB;INSR;SCARB1
