Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),-0.5381921248703125,-1.7482270960512831,0.0043859649122807015,0.5409900165226141,0.985,17/24,32.79%,SEC31A;TAPBP;ERAP1;SAR1B;CALR;SEC24C;TAP2;SEC24A;ACE;ABCB9;SEC13;IDE;MFSD6;TAP1;HFE;TAPBPL;FCER1G
prerank,regulation of phospholipase activity (GO:0010517),0.8395697156805001,1.7413787038599946,0.0,1.0,0.989,4/10,3.62%,PLA2G5;PDPK1;FGFR2;FGFR1
prerank,visual system development (GO:0150063),-0.47883162368333243,-1.7388329200650425,0.007194244604316547,0.5399719978574119,0.988,19/37,31.41%,HIPK2;SMOC1;RAB18;RBP4;TGFB2;HIPK1;PBX3;MEIS1;BMPR1B;PBX4;SMG9;PBX2;PBX1;SOX2;ZDHHC16;FREM2;MEIS3;CHRDL1;C1QA
prerank,male gonad development (GO:0008584),0.6553763721742664,1.720546341203825,0.002386634844868735,1.0,0.999,7/34,8.35%,FSHR;FGF9;WNT2B;WNT5A;MAMLD1;WNT4;SOX9
prerank,myotube cell development (GO:0014904),0.8108259062500376,1.7182333928742695,0.004373177842565598,1.0,0.999,2/10,1.18%,MYORG;IGF1
prerank,development of primary male sexual characteristics (GO:0046546),0.6483588825967949,1.7027235546800639,0.0011918951132300357,1.0,1.0,7/34,8.35%,FSHR;FGF9;WNT2B;WNT5A;MAMLD1;WNT4;SOX9
prerank,neuron projection fasciculation (GO:0106030),0.8054098081125418,1.7019259585970956,0.0074850299401197605,1.0,1.0,2/10,1.72%,AMIGO1;EPHB2
prerank,positive regulation of cyclase activity (GO:0031281),-0.6240565577495222,-1.7012040526487422,0.010638297872340425,0.6988688586719951,0.998,4/14,6.90%,MAPK8;CACNA1D;NOS3;CACNA1C
prerank,regulation of spindle organization (GO:0090224),0.716993039706597,1.698801106016847,0.003973509933774834,1.0,1.0,5/18,11.26%,PSRC1;FSD1;RAE1;MAP9;GPSM2
prerank,positive regulation of cytokine production involved in inflammatory response (GO:1900017),-0.6016530846863202,-1.6972361410531107,0.0136986301369863,0.6700974847317863,0.998,7/15,20.22%,STAT3;APPL1;HIF1A;TLR4;IL17RA;GBP5;IL17D
prerank,positive regulation of natural killer cell activation (GO:0032816),-0.6163459822983001,-1.691634798281724,0.025806451612903226,0.6547763629388814,0.999,3/13,3.43%,AXL;LAMP1;ZBTB1
prerank,positive regulation of receptor signaling pathway via STAT (GO:1904894),0.689138321777495,1.6909778378753746,0.010568031704095112,1.0,1.0,3/22,3.17%,IL10RA;OCIAD2;IL10RB
prerank,regulation of carbohydrate biosynthetic process (GO:0043255),0.8181994463774163,1.6885563785420228,0.005943536404160475,0.9862624461356924,1.0,6/10,10.15%,SIRT7;SELENOS;USP7;OGT;ZNF692;SDHAF3
prerank,regulation of hormone secretion (GO:0046883),0.7406453913179634,1.6874543818178465,0.008391608391608392,0.9287925484777125,1.0,5/15,9.55%,EDN3;ANXA1;VAMP3;SNX6;SOX11
prerank,lipid catabolic process (GO:0016042),0.7077899432645919,1.6835368880441577,0.007936507936507936,0.9128475321707132,1.0,2/18,1.59%,LPL;SIRT2
prerank,positive regulation of heart contraction (GO:0045823),0.7087191214770314,1.681454928861942,0.007792207792207792,0.8801533879190042,1.0,5/19,7.53%,APLN;ADM;EDN3;ATP2A2;ATP1A2
prerank,respiratory tube development (GO:0030323),0.6575395514941689,1.681149118392283,0.006142506142506142,0.8313675028940554,1.0,6/28,6.59%,FGF9;STRA6;FGFR2;HECA;PCSK5;ZIC3
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.3742177257724215,-1.6808329487093958,0.0,0.6742138981846338,0.999,43/91,17.70%,RPS24;SSR1;ARL6IP1;RPL11;RPS15A;RPS23;RPL5;RPL37A;RPL6;RPL18A;RPL24;RPS19;RPS20;RPL38;RPL8;RPL19;RPL21;RPL3;RPS16;RPS6;RPS18;RPL28;RPL22;RPL34;RPS13;RPLP0;RPL36;RPL10;RPL32;RPS28;RPS5;RPL15;RPS2;RPL39;RPL12;RPL27;RPS17;RPS26;RPS27;RPL10A;TRAM1;RPS10;RPL7A
prerank,histone methylation (GO:0016571),0.6580886324963543,1.6795081729206416,0.0049504950495049506,0.8005378082098232,1.0,15/26,19.80%,SIRT7;PRMT6;FBL;EZH2;EHMT2;PRMT5;NTMT1;NSD3;SUV39H1;PRMT1;EHMT1;PRMT8;NSD1;PRMT2;CARM1
prerank,negative regulation of dephosphorylation (GO:0035305),-0.5551572877541833,-1.6793048119029268,0.016129032258064516,0.642715933300244,0.999,8/18,19.70%,MFHAS1;ENSA;URI1;INPP5K;PPP1R8;PTPA;SH3RF2;ZCCHC9
prerank,bicarbonate transport (GO:0015701),0.6720415094136716,1.6788440241293725,0.006211180124223602,0.7649333430984248,1.0,3/25,0.31%,CYB5R2;SLC4A4;SLC4A5
prerank,cellular response to zinc ion (GO:0071294),-0.5886788740563041,-1.6776154946967654,0.02888086642599278,0.614474962772825,1.0,9/15,15.35%,MT1G;MT1F;MT1E;MT1B;MT1A;MT1X;MT1M;MT1H;GLRA2
prerank,regulation of glucose metabolic process (GO:0010906),0.6455363020302894,1.6657773819394415,0.0024183796856106408,0.8601657192497469,1.0,11/34,10.40%,GPLD1;SIRT7;SELENOS;PDK1;MLYCD;USP7;RORA;OGT;ZNF692;SDHAF3;IRS2
prerank,steroid hormone mediated signaling pathway (GO:0043401),-0.5989524111579109,-1.6641873110319154,0.010948905109489052,0.6496971598424935,1.0,8/13,15.99%,NR3C1;MED1;AR;ABHD2;BMP7;ESR1;PGR;BMP4
prerank,establishment of endothelial barrier (GO:0061028),-0.4730985289836784,-1.660669406357491,0.0,0.6350748049661376,1.0,14/29,23.91%,RDX;RAPGEF6;RAPGEF3;PECAM1;TJP1;EZR;F11R;RAB1A;MYADM;RAP2C;MSN;PDE2A;RAB1B;ROBO4
prerank,response to insulin (GO:0032868),0.5765125643671988,1.6603250265183398,0.0010695187165775401,0.8785108605317786,1.0,33/80,16.50%,CPEB1;GPLD1;SELENOS;PDPK1;PARP1;USF1;XBP1;ZFP36L1;SLC25A33;LPIN1;OGT;CAPN10;PIK3R1;ZBTB7B;HDAC5;RAB12;INSIG1;EPRS1;LPIN3;RAB10;IRS2;DENND4C;PIK3R2;MYO5A;ENPP1;LPIN2;RAB13;ZBED3;PRKCI;RAB31;RAB8A;RAB8B;SLC27A1
prerank,negative regulation of ATP metabolic process (GO:1903579),0.6930747821841269,1.6589604266618887,0.01639344262295082,0.8539852705825384,1.0,8/17,15.32%,PPIF;PARP1;FIS1;FLCN;PID1;HDAC4;GIT1;NUPR1
prerank,lung development (GO:0030324),0.6292544023526978,1.658760688323271,0.008403361344537815,0.8185542502058686,1.0,8/33,9.55%,FGF9;STRA6;FGFR2;FGF10;ERRFI1;ZIC3;RCN3;SOX11
prerank,leukotriene biosynthetic process (GO:0019370),0.7452632616834876,1.6572000593028522,0.00851063829787234,0.800971939342258,1.0,2/14,0.56%,PLA2G5;ALOX5AP
prerank,positive regulation of glycoprotein biosynthetic process (GO:0010560),0.7501363475228815,1.6552320842129313,0.005925925925925926,0.7872577368686418,1.0,4/13,7.49%,IGF1;IL33;ABCA2;SOAT1
prerank,negative regulation of hydrolase activity (GO:0051346),-0.42126005509850617,-1.6512321443393179,0.0,0.653475758372421,1.0,11/49,9.78%,LRCH1;DAB2IP;RDX;SH3BP4;SLC39A14;CPEB2;URI1;CST3;LRRK2;F11R;ECM1
prerank,negative regulation of striated muscle cell differentiation (GO:0051154),0.7056771031685726,1.649968129362016,0.006868131868131868,0.8080724879602547,1.0,8/18,12.36%,HDAC3;TMEM119;XBP1;HDAC5;FRS2;HDAC4;SOX6;HDAC1
prerank,granulocyte differentiation (GO:0030851),-0.5652896950117736,-1.6489556271668628,0.019762845849802372,0.6358395604512164,1.0,11/18,29.51%,LEF1;LBR;PML;EP300;RARA;CBFA2T3;JAGN1;CDK2;CDK4;TAL1;CDKN1A
prerank,negative regulation of myotube differentiation (GO:0010832),0.763039647228235,1.6479609715693855,0.010309278350515464,0.7984033301420187,1.0,6/12,12.36%,HDAC3;TMEM119;XBP1;HDAC5;HDAC4;HDAC1
prerank,regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229),0.7143749603299586,1.6450507285363445,0.010723860589812333,0.7973089579123392,1.0,5/16,5.73%,SFRP2;CDKN2D;CXCL12;SNAI1;FBH1
prerank,hematopoietic stem cell proliferation (GO:0071425),0.7601117810434594,1.6421600430423693,0.019548872180451128,0.7967952984474541,1.0,3/11,0.80%,SFRP2;WNT2B;WNT5A
prerank,regulation of protein localization to centrosome (GO:1904779),-0.6683219425000764,-1.6398588841588535,0.020289855072463767,0.6518471752631139,1.0,5/10,16.60%,BICD1;UBXN2B;MARK4;NSFL1C;CEP250
prerank,positive regulation of transport (GO:0051050),0.5594626359111089,1.6359698080870417,0.0021208907741251328,0.8292013162288328,1.0,27/85,19.12%,PLA2G5;CALY;FCGR2B;BAX;GPLD1;TUB;CHCHD10;KCTD7;ANXA1;MLC1;ZNF205;CAPN10;CD151;SIRPA;ABCA7;CLIP3;CD47;LRP1;IL15RA;NUMA1;CAMK1D;ANXA2;FMR1;APOE;KMT2A;FLOT1;SMPD1
prerank,response to purine-containing compound (GO:0014074),-0.5553867962801975,-1.6357031044718473,0.024291497975708502,0.6448527500967877,1.0,12/17,37.98%,NDUFS4;STAT1;TRPC3;ABCC9;P2RX7;DGKQ;P2RY1;RYR2;TRPM2;P2RY6;VGF;P2RX4
prerank,negative regulation of cytoskeleton organization (GO:0051494),-0.4633344949833136,-1.6347329604664553,0.005747126436781609,0.623079068928759,1.0,15/29,19.82%,SMAD4;CYRIB;TJP1;SLIT2;PRKCD;KANK3;MYADM;KANK4;SHANK3;PIK3CA;TWF2;PFN1;KANK1;TWF1;FKBP4
prerank,response to prostaglandin E (GO:0034695),0.7842824951838229,1.6341444062088877,0.011922503725782414,0.8211695401730366,1.0,3/10,6.64%,SFRP1;PTGER4;GNG2
prerank,negative regulation by host of viral process (GO:0044793),-0.655305245962228,-1.6337387550331524,0.02127659574468085,0.6032744230371473,1.0,6/10,26.41%,EIF2AK4;VAPA;CCNK;PSMC3;ZC3H12A;PRKN
prerank,phosphatidylglycerol acyl-chain remodeling (GO:0036148),0.6971609552065996,1.6292590370691158,0.008141112618724558,0.8430657009410757,1.0,2/17,4.97%,PLA2G5;CRLS1
prerank,axonal fasciculation (GO:0007413),0.7393709705881276,1.6287239957113626,0.01911764705882353,0.822254231448211,1.0,2/12,1.72%,AMIGO1;EPHB2
prerank,phosphatidylinositol acyl-chain remodeling (GO:0036149),0.6879790446109285,1.625345451838372,0.009308510638297872,0.8287818689435243,1.0,1/17,0.14%,PLA2G5
prerank,triglyceride biosynthetic process (GO:0019432),0.678874010199073,1.625001043000811,0.019973368841544607,0.8080606805475867,1.0,7/18,12.41%,MOGAT3;LPIN1;GPAT4;LPIN3;GPAM;AGMO;LPIN2
prerank,positive regulation of antigen receptor-mediated signaling pathway (GO:0050857),-0.4999028866487336,-1.6239937266601772,0.021929824561403508,0.6275041302963894,1.0,9/21,22.71%,FOXP1;PRKCH;PTPRC;IKBKG;SLC39A10;NECTIN2;RAB29;CD81;BCL10
prerank,innate immune response in mucosa (GO:0002227),-0.647587559847161,-1.623798276458533,0.0313588850174216,0.6059126493769599,1.0,3/10,14.64%,RNASE3;DEFA6;RPL39
prerank,positive regulation of smooth muscle cell migration (GO:0014911),0.6866020334484831,1.6223334873953765,0.017639077340569877,0.8100344267318351,1.0,4/17,4.87%,FGF9;VTN;IGF1;NRP1
prerank,positive regulation of actin filament polymerization (GO:0030838),0.5891885559745487,1.6214069224888945,0.0022624434389140274,0.7954279674483269,1.0,6/44,2.88%,CARMIL2;SPIRE2;CDC42EP5;CDC42EP4;BIN1;WHAMM
prerank,renal absorption (GO:0070293),0.7787755711045861,1.6200601508944061,0.0075528700906344415,0.7858830263642765,1.0,1/10,0.03%,MAGED2
prerank,response to organophosphorus (GO:0046683),-0.561373541121537,-1.6194335878750534,0.030303030303030304,0.605211668364071,1.0,11/16,37.98%,NDUFS4;STAT1;TRPC3;ABCC9;P2RX7;DGKQ;TRIM16;TYMS;RFC3;VGF;P2RX4
prerank,natural killer cell activation (GO:0030101),-0.5027142561553576,-1.619222832082162,0.0410958904109589,0.5857298677146258,1.0,8/23,22.72%,AXL;TOX;KAT7;ELF4;PTPRC;BAG6;PBX1;PIK3CD
prerank,ventricular cardiac muscle tissue development (GO:0003229),0.6589798408308423,1.6189014457824136,0.011568123393316195,0.7755502220679494,1.0,9/23,23.40%,TNNI3;TNNC1;FGFR2;TPM1;TGFB1;TGFBR3;SMAD7;ID2;FKBP1A
prerank,embryonic hemopoiesis (GO:0035162),-0.616205881127256,-1.6187236582749724,0.023972602739726026,0.5692318246540321,1.0,8/12,18.53%,KITLG;KIT;TGFBR2;KDR;THOC5;FLT3LG;SH2B3;ATF4
prerank,phagosome-lysosome fusion (GO:0090385),0.7666656273306536,1.6167810893606853,0.016793893129770993,0.7724251040650905,1.0,3/10,4.78%,PLA2G5;CLN3;RAB34
prerank,positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),0.6443903603286826,1.6158822282261185,0.021437578814627996,0.7612092336086999,1.0,5/23,10.20%,IL10RA;OCIAD2;IL10RB;PIBF1;PRLR
prerank,"wound healing, spreading of cells (GO:0044319)",0.6541925580896916,1.6151038031961193,0.011734028683181226,0.7492715728742604,1.0,6/24,5.68%,CARMIL2;MMP12;LCP1;DDR1;MRTFA;CD151
prerank,icosanoid biosynthetic process (GO:0046456),0.7609993461969035,1.6128101350034028,0.019374068554396422,0.7517914444847428,1.0,2/10,0.56%,PLA2G5;ALOX5AP
prerank,regulation of membrane repolarization (GO:0060306),-0.5952431449425062,-1.6122374951759482,0.019801980198019802,0.5771514051453938,1.0,5/13,13.21%,CAV1;CACNA2D1;KCNJ2;AKAP9;NEDD4L
prerank,cardiac conduction system development (GO:0003161),-0.4960327437303139,-1.6092425401505324,0.03153153153153153,0.5710174288588242,1.0,9/24,17.79%,SMAD4;GJA1;MAML1;SMAD1;BMPR1A;CACNA1G;TBX18;BMP4;NOTCH2
prerank,epiboly involved in wound healing (GO:0090505),0.6940432036768505,1.603882975479822,0.021917808219178082,0.8101404928607823,1.0,5/16,5.68%,CARMIL2;LCP1;DDR1;MRTFA;CD151
prerank,positive regulation of cellular respiration (GO:1901857),0.7334551336081778,1.6027885980327627,0.029455081001472753,0.8010804721253667,1.0,6/11,15.32%,IFNAR1;IL10RB;PRELID1;VCP;PARK7;NUPR1
prerank,B cell activation involved in immune response (GO:0002312),0.7186148208827845,1.600879155312066,0.022026431718061675,0.7999314402694115,1.0,4/13,8.82%,FCGR2B;EXOSC3;RNF8;RNF168
prerank,phospholipid metabolic process (GO:0006644),0.5546879422547218,1.5973884827995992,0.007502679528403001,0.8122986053241348,1.0,20/71,19.12%,PLA2G5;LPL;PIP4K2B;SMPD2;PCYT2;ABCA2;AGPAT1;AGPAT5;PLPPR2;AGPAT3;GPAM;FADS1;ENPP2;PLPP3;PIP4K2A;PLPPR5;GPX4;GDE1;PIP5K1A;SMPD1
prerank,protein kinase B signaling (GO:0043491),0.6506456802382414,1.5967111711509145,0.02617801047120419,0.8018266350092391,1.0,5/23,4.02%,IGF1;SIRT2;TSC2;THEM4;ZFP36L1
prerank,vacuolar acidification (GO:0007035),0.6534638753997847,1.595309066426863,0.018276762402088774,0.7974634510066623,1.0,7/21,12.68%,CLN3;ATP6AP2;CLN6;ATP6V0A2;ATP6V0E2;TCIRG1;ATP6V0A4
prerank,rRNA 3'-end processing (GO:0031125),0.7664972147565041,1.588028166872279,0.02472952086553323,0.8444197830763356,1.0,4/10,6.42%,EXOSC3;EXOSC7;EXOSC2;EXOSC8
prerank,lipid phosphorylation (GO:0046834),-0.6343218015677956,-1.587095399894706,0.038922155688622756,0.6483070028130048,1.0,7/10,19.02%,DGKH;DGKB;DGKE;DGKZ;DGKD;DGKG;DGKQ
prerank,interleukin-6-mediated signaling pathway (GO:0070102),-0.5291784140889703,-1.5859386408212923,0.038461538461538464,0.6349031251633648,1.0,5/18,3.85%,SMAD4;IL6R;FER;STAT3;STAT1
prerank,negative regulation of bone remodeling (GO:0046851),0.7548884024570951,1.5856193406867778,0.024691358024691357,0.849045577978056,1.0,3/11,4.85%,TMEM119;SFRP1;TNFAIP3
prerank,regulation of cell division (GO:0051302),0.5529176492499301,1.5855254248967756,0.0021598272138228943,0.8337884960503005,1.0,28/72,21.79%,SFRP2;CCP110;FSD1;SIRT2;RAB11FIP4;MYO19;FGFR2;CALM3;FLCN;PLK5;ENTR1;ORC6;RACK1;GIT1;CSPP1;PRPF40A;KLHL13;TXNIP;PIK3C3;CALM1;PIK3R4;NCOA3;MLLT3;PRDM15;UVRAG;KLHL9;RAB11FIP3;CALM2
prerank,positive regulation of carbohydrate metabolic process (GO:0045913),0.6388507795781097,1.5793409666950127,0.018300653594771243,0.8733837835593712,1.0,8/23,10.71%,SLC4A4;IGF1;NFKB1;ARNT;PRXL2C;EGF;ZBTB20;APP
prerank,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),0.6359730746698946,1.5774576409694316,0.024081115335868188,0.8743762783181137,1.0,5/24,5.09%,SFRP2;CDKN2D;TAF9B;CXCL12;SNAI1
prerank,regulation of extracellular matrix disassembly (GO:0010715),0.6897224119871936,1.5762240180456923,0.028493894165535955,0.8697205508099715,1.0,5/15,14.28%,CARMIL2;DDR1;DDR2;LRP1;TGFB1
prerank,actin-myosin filament sliding (GO:0033275),0.5942800663656372,1.5748632215511067,0.0166073546856465,0.8500344695591361,1.0,7/38,10.81%,TNNI3;TNNC1;TNNI1;NEB;MYL1;DES;TPM1
prerank,muscle filament sliding (GO:0030049),0.5942800663656372,1.5748632215511067,0.0166073546856465,0.8500344695591361,1.0,7/38,10.81%,TNNI3;TNNC1;TNNI1;NEB;MYL1;DES;TPM1
prerank,actin filament network formation (GO:0051639),0.7413732087831171,1.5724804177575626,0.025297619047619048,0.8566829396648862,1.0,3/11,0.97%,CARMIL2;SPIRE2;LCP1
prerank,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771),-0.5230881013864757,-1.572036906276939,0.024896265560165973,0.6817552369958273,1.0,14/19,27.22%,HIPK2;PML;USP28;SIRT1;HIPK1;TP53;EP300;MSH2;TMEM109;BAG6;DYRK2;DDIT4;BCL3;RPS27L
prerank,stress-activated protein kinase signaling cascade (GO:0031098),-0.463372794829963,-1.5707114772776563,0.028985507246376812,0.670799811197675,1.0,9/27,10.78%,MAPK8;KAT7;IKBKB;CUL1;TAOK2;SKP1;MAP3K8;UBB;IKBKG
prerank,pancreas development (GO:0031016),0.7073452745950373,1.5687428770460723,0.032624113475177303,0.8746454641474058,1.0,4/12,8.62%,NKX6-1;TCF7L2;ZIC3;SELENOT
prerank,regulation of macrophage derived foam cell differentiation (GO:0010743),0.6288533501621627,1.5685738497897916,0.020075282308657464,0.8616309118217145,1.0,4/27,2.19%,PLA2G5;MAPK9;LPL;NFKB1
prerank,regulation of gluconeogenesis (GO:0006111),0.6332726895018121,1.5674468137814737,0.009987515605493134,0.8572257262856678,1.0,9/27,10.15%,SIRT7;SELENOS;USP7;OGT;ZNF692;DDB1;SIK1;NNMT;SDHAF3
prerank,regulation of lysosomal lumen pH (GO:0035751),0.7197166554707023,1.5673614316609485,0.019886363636363636,0.8439981857298212,1.0,3/12,2.20%,CLN3;ATP6AP2;CLN6
prerank,female gonad development (GO:0008585),0.6505043194030216,1.566858114564909,0.023809523809523808,0.8346326067892584,1.0,2/19,2.96%,FSHR;NR2F2
prerank,lung epithelium development (GO:0060428),0.761582993277932,1.5666439135706958,0.01059001512859304,0.8235450624041332,1.0,4/10,7.81%,STRA6;FGF10;ERRFI1;RCN3
prerank,regulation of insulin-like growth factor receptor signaling pathway (GO:0043567),0.6892098658245346,1.5656692172318047,0.028112449799196786,0.8196963490311971,1.0,4/16,11.52%,MYORG;IGF1;IGFBP3;BMP5
prerank,vesicle transport along actin filament (GO:0030050),0.6538174668564051,1.5652990704980299,0.018300653594771243,0.8100146934985426,1.0,3/19,5.26%,MYO1A;MYO19;MYO1B
prerank,phosphatidylethanolamine biosynthetic process (GO:0006646),0.6908667971888491,1.5630120204742641,0.03840682788051209,0.8163819746514094,1.0,7/14,16.50%,PCYT2;LPIN1;CEPT1;LPIN3;LPIN2;CHKB;SLC27A1
prerank,phagolysosome assembly (GO:0001845),0.7059224099323298,1.5630113606853993,0.03056768558951965,0.8043763573771239,1.0,3/12,4.78%,PLA2G5;CLN3;RAB34
prerank,regulation of stem cell population maintenance (GO:2000036),-0.5108577870108447,-1.5625633640333048,0.028225806451612902,0.6909249555418535,1.0,8/18,25.65%,CNOT1;WDR43;REST;TAF5L;CNOT2;ELAVL1;TAF6L;HMGA2
prerank,negative regulation of GTPase activity (GO:0034260),-0.5093645717996987,-1.5605935218900266,0.01834862385321101,0.6826213062417499,1.0,7/22,8.37%,LRCH1;DAB2IP;RDX;SH3BP4;CPEB2;LRRK2;F11R
prerank,fibroblast growth factor receptor signaling pathway (GO:0008543),0.5496518845055877,1.5595444829235812,0.0075107296137339056,0.8195168888038762,1.0,19/72,14.97%,FGF20;FGF9;FGFRL1;FGFR2;FGFR1;FGF10;POLR2B;TIA1;FLRT2;FRS2;FLRT1;HNRNPM;KL;RBFOX2;POLR2K;TIAL1;SETX;FGFBP1;CBL
prerank,establishment of endothelial intestinal barrier (GO:0090557),-0.6077425663592368,-1.5560973212040472,0.05732484076433121,0.686231484378729,1.0,6/11,23.57%,RAPGEF6;TJP1;F11R;RAB1A;RAP2C;RAB1B
prerank,regulation of myotube differentiation (GO:0010830),0.630025360784191,1.55509215456205,0.02053915275994865,0.8429183095454431,1.0,8/24,12.36%,HDAC3;TMEM119;DMPK;XBP1;HDAC5;SIK1;HDAC4;HDAC1
prerank,positive regulation of dendrite morphogenesis (GO:0050775),0.6524752322958224,1.5542614423808934,0.025065963060686015,0.8381314241956322,1.0,9/19,11.98%,CAMK2B;CUL7;CDKL5;OBSL1;DBN1;LRP8;DHX36;DBNL;IL1RAPL1
prerank,tRNA aminoacylation (GO:0043039),0.5813207540164996,1.5534511862374931,0.02026221692491061,0.8322836472691201,1.0,17/37,12.81%,FARSB;YARS1;AIMP2;WARS1;YARS2;GATB;CARS1;SARS2;GARS1;PPA2;EEF1E1;TARS1;AARS1;EPRS1;SARS1;NARS1;HARS1
prerank,positive regulation of smoothened signaling pathway (GO:0045880),0.6272075721828054,1.5522211897954763,0.03713188220230474,0.8310518745183589,1.0,5/21,7.92%,SFRP1;STK36;DCDC2;RAB34;TUBD1
prerank,regulation of oxidative phosphorylation (GO:0002082),0.670817867596827,1.5520078603626004,0.02510460251046025,0.8214186356843998,1.0,7/16,15.32%,PPIF;SLC25A33;COX7A2;VCP;AK4;UQCC2;NUPR1
prerank,regulation of catecholamine secretion (GO:0050433),0.6096852272052871,1.550038770185162,0.01591187270501836,0.8252485522680137,1.0,3/29,0.87%,FGF20;SYT3;SYT10
