Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Unfolded Protein Response,0.36316257876418134,1.083926185561193,0.33814432989690724,0.969727791904623,1.0,15/111,6.99%,NHP2;KHSRP;EXOSC1;PSAT1;EIF2AK3;EXOSC2;KDELR3;EDEM1;PAIP1;XBP1;NOP56;WIPI1;TUBB2A;FUS;TARS1
prerank,Coagulation,0.34844504797974285,1.0401521643295328,0.42681678607983625,1.0,1.0,29/128,21.60%,MMP11;SIRT2;RAC1;ANXA1;SERPING1;CAPN5;SPARC;GNB2;PEF1;CAPN2;PLAT;CASP9;USP11;FBN1;LRP1;F3;CTSH;F8;SERPINE1;BMP1;S100A13;CTSK;CTSO;MMP14;CFH;PROS1;CTSB;GSN;CD9
prerank,mTORC1 Signaling,0.3408394871229642,1.0353736535405473,0.41164658634538154,1.0,1.0,44/197,15.98%,GMPS;SLC7A11;CACYBP;PDK1;P4HA1;PSAT1;EDEM1;WARS1;XBP1;ACTR2;ATP2A2;TXNRD1;STIP1;SQSTM1;RDH11;FKBP2;EEF1E1;CCT6A;CXCR4;NMT1;INSIG1;CDC25A;DDIT3;EPRS1;VLDLR;SC5D;FADS1;TCEA1;SLC2A3;GBE1;AK4;ABCF2;FGL2;SERP1;CYP51A1;HPRT1;GCLC;ATP6V1D;SLC1A5;USO1;NUPR1;QDPR;HSPD1;GGA2
prerank,Spermatogenesis,0.3403907285373862,1.0250757630988856,0.4483111566018424,1.0,1.0,21/122,18.72%,TNNI3;COIL;CSNK2A2;LPIN1;PARP2;NEFH;GMCL1;EZH2;JAM3;CHFR;ZC3H14;MAP7;ACRBP;SNAP91;STAM2;DCC;IP6K1;PACRG;CLPB;NPHP1;ODF1
prerank,Inflammatory Response,0.33459553380394164,1.0223803746236413,0.45317220543806647,1.0,1.0,32/194,19.31%,IL10RA;SLC4A4;BEST1;PTGER4;SELENOS;NFKB1;ADM;ATP2C1;IFNAR1;TNFRSF9;OPRK1;ATP2A2;IRF1;SLC7A2;MXD1;ATP2B1;IFNGR2;GABBR1;TLR3;LPAR1;F3;IL15RA;ACVR1B;PDE4B;ICAM1;SERPINE1;HRH1;ABI1;SLC1A2;PTPRE;SLC11A2;MMP14
prerank,PI3K/AKT/mTOR  Signaling,-0.2295706147733833,-1.0211327754139259,0.3125,0.47952522255192875,0.6208920187793427,30/104,15.66%,MAPK8;CAB39;EGFR;UBE2N;STAT2;SLC2A1;ACACA;RIPK1;RAF1;NOD1;PIK3R3;HSP90B1;CDKN1B;NCK1;MKNK1;CALR;EIF4E;RALB;RIT1;ARHGDIA;DAPP1;TNFRSF1A;NGF;PLCG1;PRKAA2;IRAK4;PFN1;PPP2R1B;ECSIT;AP2M1
prerank,Epithelial Mesenchymal Transition,0.32773094890752824,1.0026949379579324,0.5035246727089627,1.0,1.0,62/194,22.40%,WNT5A;SFRP1;PCOLCE;APLP1;FBN2;THBS2;PTHLH;FSTL1;FBLN1;CXCL12;PMEPA1;TNFAIP3;LAMC1;ANPEP;PLOD1;DCN;THY1;SPARC;GPC1;MATN2;SPOCK1;MFAP5;NNMT;PPIB;CDH11;PRRX1;TPM1;IGFBP3;ENO2;FBLN2;SLC6A8;ADAM12;COL1A2;ECM2;FBN1;FBLN5;LRP1;TGFB1;SLIT3;COL5A2;FOXC2;LUM;SERPINE1;COL11A1;BMP1;NTM;COL5A3;COL8A2;SGCB;MMP14;QSOX1;LOXL1;TPM4;DAB2;TGFBR3;ITGAV;ITGB1;FGF2;PFN2;IGFBP4;ITGA5;ID2
prerank,IL-2/STAT5 Signaling,0.3283267039356508,1.0021798720110102,0.49646107178968657,1.0,1.0,34/194,14.99%,IL10RA;APLP1;LRIG1;P4HA1;TNFRSF9;COCH;XBP1;RORA;GLIPR2;NRP1;POU2F1;SNX14;ETFBKMT;CKAP4;MXD1;CYFIP1;PTCH1;NDRG1;RABGAP1L;WLS;DENND5A;PTH1R;AMACR;BCL2;SLC2A3;IFNGR1;ENPP1;FGL2;IGF2R;ALCAM;LCLAT1;SLC1A5;CTSZ;FAH
prerank,Oxidative Phosphorylation,0.3244917637450828,0.9953730006658452,0.5070281124497992,1.0,1.0,52/195,19.73%,NDUFAB1;NQO2;UQCRC1;BAX;NDUFA7;IDH3B;CASP7;SDHA;ATP5PF;TIMM13;PMPCA;NDUFB6;NDUFB8;POR;VDAC2;NDUFS7;HADHB;COX7A2;ACAT1;MFN2;OAT;MDH2;NDUFB2;NDUFS2;ATP5MC3;COX7B;DLAT;AFG3L2;COX17;ATP6V1G1;TCIRG1;ACADSB;VDAC1;SUCLG1;OGDH;ATP6V1D;ABCB7;NDUFB4;NDUFA6;ETFA;ACADVL;MTX2;MRPL15;GPX4;SLC25A20;ECH1;COX7C;UQCRC2;NDUFA2;MPC1;ATP5MC1;OXA1L
prerank,Estrogen Response Late,0.31824724738935484,0.9687960862668092,0.5797979797979798,1.0,1.0,43/186,22.70%,CACNA2D2;TNNC1;SLC29A1;PPIF;MOCS2;NXT1;BLVRB;XBP1;RAPGEFL1;CXCL12;OLFM1;BAG1;SNX10;GALE;NMU;PRLR;BCL2;FLNB;CYP26B1;HPRT1;FARP1;EMP2;MAPT;RAB31;CKB;ALDH3A2;JAK1;RBBP8;ASS1;NCOR2;RABEP1;KLF4;NBL1;ITPK1;ATP2B4;DLG5;AFF1;CD9;CA2;IGFBP4;ID2;UNC13B;HSPB8
prerank,Adipogenesis,0.30936769031312333,0.9426610924794844,0.6434343434343435,1.0,1.0,46/197,17.77%,NDUFAB1;UBQLN1;LPL;CD302;DDT;UQCRC1;ARAF;CHCHD10;DHRS7;RAB34;PPM1B;TKT;CD151;GPAT4;POR;NMT1;AGPAT3;MDH2;APLP2;GPAM;RNF11;YWHAG;ENPP2;COX7B;DLAT;CPT2;IFNGR1;GBE1;OMD;SUCLG1;MTCH2;SLC1A5;BCL6;EPHX2;FAH;QDPR;SLC25A1;SULT1A1;PHLDB1;SLC27A1;ACADL;MRPL15;APOE;TANK;GPX4;ECH1
prerank,Cholesterol Homeostasis,0.3291673513206152,0.9337204214098807,0.6,1.0,1.0,18/72,22.28%,FASN;LPL;PCYT2;ABCA2;ERRFI1;LSS;SC5D;CYP51A1;ALCAM;ETHE1;ANTXR2;JAG1;ECH1;STX5;GUSB;S100A11;CD9;PNRC1
prerank,Hedgehog Signaling,0.34956949035037677,0.9258469182480397,0.6059171597633136,1.0,1.0,8/36,14.87%,NKX6-1;NRP1;THY1;PTCH1;VLDLR;ADGRG1;UNC5C;SLIT1
prerank,UV Response Dn,0.30721732291997456,0.9217950404407784,0.6530612244897959,1.0,1.0,48/144,21.07%,NFKB1;ATP2C1;SYNJ2;NR1D2;SLC22A18;NIPBL;NRP1;CDK13;MGMT;PRKCA;LAMC1;SFMBT1;CELF2;ATXN1;KCNMA1;KALRN;INSIG1;DBP;LTBP1;ATP2B1;VLDLR;VAV2;COL1A2;ZMIZ1;MAGI2;TFPI;PLPP3;FBLN5;LPAR1;ATRX;COL5A2;F3;PIAS3;YTHDC1;SERPINE1;ANXA2;ATRN;MIOS;COL11A1;ANXA4;DLC1;DAB2;MMP16;TGFBR3;ACVR2A;SMAD7;FZD2;ATP2B4
prerank,DNA Repair,0.3008066897251887,0.9097240437308602,0.6859756097560976,1.0,1.0,30/147,15.79%,LIG1;TARBP2;DGCR8;MPG;RAE1;DDB1;GTF2A2;SNAPC4;TK2;NFX1;EIF1B;SDCBP;RRM2B;GTF2H3;POLH;COX17;TAF6;USP11;DCTN4;NUDT21;POLR2K;HPRT1;DAD1;AK3;POLD3;ZWINT;NT5C3A;GMPR2;PDE4B;NPR2
prerank,KRAS Signaling Dn,0.29489426394482804,0.904812927810302,0.7036290322580645,1.0,1.0,24/179,19.26%,TNNI3;YPEL1;NTF3;EDAR;GPR19;ENTPD7;MAST3;BARD1;EGF;COPZ2;GDNF;AKR1B10;SIDT1;SLC30A3;KMT2D;EFHD1;TCF7L1;KCNQ2;IL5;CAMK1D;EPHA5;DCC;CLSTN3;BRDT
prerank,heme Metabolism,0.29681845040187493,0.9043191493226153,0.7124117053481333,1.0,1.0,34/185,13.80%,GMPS;ATG4A;SLC7A11;KDM7A;UROD;BLVRB;HTATIP2;SLC22A4;MXI1;ANK1;GAPVD1;FBXO7;DMTN;SLC30A10;MOSPD1;RAP1GAP;SDCBP;SLC30A1;P4HA2;TCEA1;SLC25A38;RCL1;TOP1;DAAM1;USP15;SLC6A8;BLVRA;BACH1;RNF19A;LPIN2;NCOA4;ADD2;GCLC;SMOX
prerank,TNF-alpha Signaling via NF-kB,0.29186595649423847,0.887127571475482,0.748991935483871,1.0,1.0,40/192,18.94%,PTGER4;NFKB1;SPSB1;TNFRSF9;NFKB2;PMEPA1;TNFAIP3;TUBB2A;IRF1;SQSTM1;MXD1;SIK1;ATP2B1;IFNGR2;PER1;IRS2;DENND5A;SLC2A3;NFAT5;EIF1;SOD2;B4GALT5;TSC22D1;PLPP3;RNF19B;PTGS2;BCL6;F3;IL15RA;PDE4B;ICAM1;JAG1;SERPINE1;KDM6B;TIPARP;TANK;TNIP1;RELB;PTPRE;BIRC3
prerank,Estrogen Response Early,0.28878790732853904,0.8774904142553984,0.7578203834510595,1.0,1.0,28/189,15.11%,FASN;MED24;LRIG1;PPIF;SH3BP5;NXT1;BLVRB;XBP1;RAPGEFL1;CXCL12;OLFM1;KAZN;SLC7A2;BAG1;RHOD;SNX24;ABAT;RHOBTB3;BCL2;SLC39A6;FLNB;CYP26B1;FARP1;SVIL;MAPT;ADCY1;ISG20L2;RAB31
prerank,G2-M Checkpoint,0.2851192627714406,0.8731757639466428,0.7824773413897281,0.9889254797337669,1.0,39/194,18.76%,ILF3;INCENP;HMGB3;UBE2S;SRSF2;TFDP1;MAD2L1;STAG1;ABL1;FBXO5;BARD1;EZH2;LIG3;KPNB1;CDC25A;SRSF1;ORC6;HNRNPD;EGF;PRMT5;ARID4A;TOP1;SUV39H1;FOXN3;E2F3;GSPT1;TRA2B;CUL5;ATRX;TGFB1;AMD1;YTHDC1;NUMA1;CCNT1;KIF5B;RAD21;MEIS2;ODF2;KIF20B
prerank,Androgen Response,0.2903966548684967,0.8613229101597546,0.720881427072403,0.9837376444595931,1.0,21/98,16.52%,SRP19;GPD1L;ANKH;PMEPA1;NGLY1;SMS;CDC14B;INSIG1;XRCC6;NDRG1;FADS1;MAP7;ZMIZ1;NCOA4;TSC22D1;RPS6KA3;UBE2J1;AKAP12;MAF;ADAMTS1;UAP1
prerank,p53 Pathway,0.2791899508662675,0.8537641173906066,0.8048289738430584,0.9699636142755906,1.0,30/192,16.57%,CCP110;HDAC3;HEXIM1;GLS2;SLC7A11;BAX;CDKN2AIP;TNNI1;CGRRF1;ZFP36L1;FAM162A;TRAFD1;WRAP73;MXD1;ABAT;DDIT3;BAIAP2;NDRG1;POLH;APP;AEN;RACK1;TSC22D1;RNF19B;TGFB1;NUPR1;ACVR1B;TXNIP;VAMP8;TPRKB
prerank,UV Response Up,0.26751348878400283,0.8069835944349284,0.8583078491335372,1.0,1.0,24/149,16.92%,NPTXR;SELENOW;PPIF;UROD;CLCN2;PARP2;STIP1;OLFM1;IRF1;SQSTM1;TARS1;PPP1R2;AP2S1;ENO2;SLC6A8;SOD2;STARD3;GGH;CEBPG;SLC6A12;AMD1;ICAM1;SULT1A1;STK25
prerank,Interferon Gamma Response,0.25795304547908515,0.7859411930533359,0.8815261044176707,1.0,1.0,30/184,16.15%,IL10RA;NFKB1;WARS1;CASP7;TNFAIP3;SAMD9L;SERPING1;IRF1;DHX58;PSMB10;TRAFD1;LAP3;IFIT3;IFI35;ST3GAL5;TOR1B;MVP;PSME2;SOD2;FGL2;PARP14;AUTS2;GBP6;PTGS2;EIF4E3;IL15RA;PDE4B;ICAM1;TXNIP;VAMP8
prerank,Notch Signaling,0.297200922494948,0.7771739735000223,0.7754601226993865,1.0,1.0,4/32,8.07%,WNT5A;PRKCA;TCF7L2;ARRB1
prerank,Apoptosis,0.2562118545465081,0.7736256674529041,0.884028484231943,0.9861742187391442,1.0,27/158,16.12%,BAX;ANXA1;CASP7;ANKH;MGMT;NEFH;DCN;IRF1;SQSTM1;WEE1;VDAC2;XIAP;DDIT3;PLAT;SC5D;CASP9;APP;ENO2;IFNGR1;SOD2;IGF2R;DNM1L;DPYD;SATB1;CASP2;LUM;TXNIP
prerank,Apical Junction,0.25369567935133996,0.7630999566501696,0.9208416833667334,0.9736024844720497,1.0,33/191,17.78%,AMIGO1;THBS3;ATP1A3;ITGA9;PPP2R2C;CLDN11;THY1;ADAMTS5;SIRPA;INSIG1;JAM3;YWHAH;BAIAP2;CDH11;VAV2;MYH10;TMEM8B;PIK3CB;JUP;NEGR1;DHX16;SPEG;NLGN3;TIAL1;FBN1;NLGN2;SLC30A3;CNTN1;ICAM1;ARHGEF6;BMP1;TSPAN4;CDH4
prerank,Complement,0.2484559080145917,0.7559090664199247,0.934409687184662,0.957304618275246,1.0,38/184,21.53%,MMP12;CP;CALM3;USP14;CASP7;TNFAIP3;SERPING1;IRF1;GNG2;ZEB1;LAP3;GNB2;PLAT;CASP9;USP15;BRPF3;SPOCK2;LRP1;F3;CTSH;F8;SERPINE1;PPP2CB;S100A13;CALM1;CTSO;PPP4C;TIMP2;MMP14;VCPIP1;CFH;PLA2G7;CTSB;LYN;EHD1;CBLB;ME1;ATOX1
prerank,Interferon Alpha Response,0.25025978719449726,0.7349727566215324,0.8765690376569037,0.9537923135405314,1.0,13/90,14.52%,MVB12A;WARS1;SAMD9L;IRF1;DHX58;TRAFD1;LAP3;IFIT3;IFI35;PSME2;CD47;PARP14;LPAR6
prerank,Allograft Rejection,-0.1405587651665012,-0.7011012597636661,1.0,0.9693372898120672,0.9894366197183099,45/184,27.68%,EGFR;UBE2N;IFNAR2;IKBKB;FLNA;STAT1;TAPBP;HIF1A;NCK1;ELF4;TGFB2;CCND2;RPS19;CSK;SRGN;PTPRC;TAP2;RARS1;FAS;TPD52;MTIF2;RPL39;ST8SIA4;CCND3;DARS1;CCL13;DEGS1;GBP2;PRKCG;AKT1;STAB1;APBB1;BCL10;CAPG;LY75;INHBA;EIF5A;BCL3;CD80;EIF3D;CTSS;SOCS5;NME1;TAP1;C2
prerank,Wnt-beta Catenin Signaling,0.250785862220475,0.6846106112693685,0.90311004784689,0.969275646686902,1.0,9/42,18.66%,DVL2;HDAC5;PTCH1;RBPJ;AXIN2;NKD1;JAG1;TCF7;NCOR2
prerank,IL-6/JAK/STAT3 Signaling,0.20115036105144096,0.5843587529479067,0.9796573875802997,0.9883071407728542,1.0,10/82,15.34%,IFNAR1;IL10RB;IRF1;IFNGR2;LEPR;IFNGR1;TGFB1;CBL;IL15RA;ACVR1B
