Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,intrinsic component of external side of plasma membrane (GO:0031233),0.7668799883519661,1.6804751222755565,0.0141287284144427,0.5285046672543503,0.818,3/20,1.96%,F3;EFNA5;ADAM9
prerank,integral component of postsynaptic density membrane (GO:0099061),-0.7310413411674124,-1.6730584502213057,0.007246376811594203,0.12875783481745792,0.594,7/11,13.52%,LRRC4C;LRFN2;LRFN5;LRRC4B;SORCS3;GSG1L;ADAM22
prerank,intrinsic component of postsynaptic density membrane (GO:0099146),-0.7310413411674124,-1.6730584502213057,0.007246376811594203,0.12875783481745792,0.594,7/11,13.52%,LRRC4C;LRFN2;LRFN5;LRRC4B;SORCS3;GSG1L;ADAM22
prerank,intracellular vesicle (GO:0097708),0.7858302303315553,1.6182603454256068,0.021848739495798318,0.8074482858557438,0.96,1/11,0.24%,EGFR
prerank,polysomal ribosome (GO:0042788),-0.5475822682245374,-1.6015090549673607,0.0058997050147492625,0.21608923582408157,0.787,21/29,22.92%,RPL38;RPL41;RPS21;RPS29;RPS23;RPL30;RPL19;RPL18A;RPL18;RPL11;RPL36;RPL32;RPL39;RPL8;RPL24;RPL10A;BTF3;RPS28;RPL31;RPL36A;RPL7A
prerank,endocytic vesicle lumen (GO:0071682),-0.6102242157440696,-1.5765292491617537,0.03523035230352303,0.2392961815461214,0.846,7/17,13.14%,APOE;PGLYRP1;SPARC;CALR;HYOU1;HSP90B1;CTSL
prerank,early phagosome (GO:0032009),-0.6539084697168414,-1.5411802420382734,0.04712041884816754,0.2897984311181335,0.907,8/12,23.73%,SYT7;UNC93B1;SYT11;TLR7;RAB31;SNX3;SYK;PLA2G5
prerank,GABA-A receptor complex (GO:1902711),-0.5833696064121382,-1.515436227641668,0.03591160220994475,0.32124864472850706,0.941,9/18,14.92%,GABRG3;GABRA2;GABRB1;GABRB2;GABRB3;GABRA1;GABRG1;GABRA4;GABRA5
prerank,collagen-containing extracellular matrix (GO:0062023),0.49126401610135795,1.5108546947092945,0.003080082135523614,1.0,0.999,53/345,8.05%,COL25A1;COL8A1;COL12A1;SMOC2;F3;THBS1;CDON;TMEFF2;VIT;HMCN1;COL6A2;THSD4;NTN1;COL8A2;PRG4;SCARA3;COL6A1;MGP;COL5A2;MFAP5;CCN1;MMP28;TGFB3;ANXA1;FN1;ANXA2;SULF1;COL3A1;SMOC1;ANXA4;COL23A1;LOXL1;COL6A3;HTRA1;LTBP2;LTBP3;EFEMP1;SERPINB9;P3H2;TMEFF1;COL11A1;TIMP2;TGFB1I1;CLU;PLSCR1;HPX;TNXB;NTN5;SLPI;P3H1;LTBP4;ANGPTL7;SERPING1
prerank,platelet alpha granule membrane (GO:0031092),0.6882349461393384,1.4903030039012193,0.07582938388625593,1.0,0.999,5/17,4.49%,PCDH7;LHFPL2;CD109;CD9;SYTL4
prerank,dense core granule (GO:0031045),-0.5898361391877147,-1.488587724491989,0.051470588235294115,0.36052193748888217,0.972,12/16,23.28%,MYRIP;SLC6A9;SYT1;KIF1A;CHGA;SLC6A5;SYT9;BAIAP3;SYT2;NPY;SYT4;SYT5
prerank,endoplasmic reticulum lumen (GO:0005788),0.48189106200800724,1.4746290317623756,0.009483667017913594,1.0,0.999,30/262,6.16%,COL25A1;COL8A1;COL12A1;THBS1;BMP4;MSLN;ADAMTSL1;COL6A2;FSTL1;COL8A2;COL6A1;COL5A2;CCN1;PDGFC;FN1;FMO1;GPC3;COL3A1;ARSI;IGFBP5;COL23A1;COL6A3;LRPAP1;P3H2;P4HA1;DNAJC3;GPX8;COL11A1;ADAMTS5;P4HA2
prerank,mitochondrial respiratory chain complex IV (GO:0005751),-0.6524674391479163,-1.4408188913948516,0.07913669064748201,0.45300365188820413,0.992,6/10,21.08%,COX4I1;COX7C;NDUFA4;NDUFA4L2;COX6A1;COX4I2
prerank,Golgi stack (GO:0005795),0.6049703384074733,1.4319795969666278,0.08127721335268505,1.0,1.0,14/29,19.94%,GOLGB1;ZFYVE1;RAB30;GOLPH3;OCRL;NSF;PLK3;GGTA1;AKAP9;GOLGA7;TMBIM4;RAB27B;USO1;CLN3
prerank,lipid droplet (GO:0005811),0.5305017315135402,1.421420157215436,0.065,1.0,1.0,13/69,11.37%,VPS13A;EDA;ANXA2;PNPLA3;ACSL3;RBP1;VCP;ZFYVE1;CLDN11;PLIN1;EHD1;HILPDA;CKAP4
prerank,glutamatergic synapse (GO:0098978),-0.41482483846182083,-1.421055737761385,0.05238095238095238,0.48165227013508854,0.997,23/66,12.82%,ADGRL3;IL1RAPL1;APOE;LRRC4C;NRG3;WNT5A;CADPS;ACTB;DLGAP1;OPHN1;ATP2B1;LRRTM3;DYNLL2;LRFN5;ARHGAP39;RAC1;LRRC4B;ABR;PTPRO;ARHGAP22;NOS1AP;DLGAP2;NPTXR
prerank,H4 histone acetyltransferase complex (GO:1902562),0.6079358605853387,1.4120452131867685,0.0984375,1.0,1.0,16/25,25.75%,TADA3;KANSL2;SGF29;ZZZ3;KANSL1L;KANSL3;KANSL1;KAT2A;MSL1;ATF2;KAT2B;YEATS2;PHF20;PHF20L1;MCRS1;MAP3K7
prerank,synaptic vesicle membrane (GO:0030672),-0.4435160227034218,-1.4079068513284698,0.06844106463878327,0.46035591086183864,0.998,25/41,28.13%,UNC13C;MCTP1;ICA1;SV2C;MCTP2;SYN2;RPH3A;SYT1;SYN1;SYP;SYNGR1;PTPRN2;SLC32A1;SYT2;SYNDIG1;SEMA4C;OTOF;SYT5;SLC17A8;SV2B;SLC18A2;SLC18A1;VAMP1;UNC13A;SYNPR
prerank,exocytic vesicle membrane (GO:0099501),-0.4435160227034218,-1.4079068513284698,0.06844106463878327,0.46035591086183864,0.998,25/41,28.13%,UNC13C;MCTP1;ICA1;SV2C;MCTP2;SYN2;RPH3A;SYT1;SYN1;SYP;SYNGR1;PTPRN2;SLC32A1;SYT2;SYNDIG1;SEMA4C;OTOF;SYT5;SLC17A8;SV2B;SLC18A2;SLC18A1;VAMP1;UNC13A;SYNPR
prerank,endocytic vesicle (GO:0030139),-0.3527685562720838,-1.407461144851156,0.0,0.4375998541667929,0.998,46/172,12.26%,MTSS1;WNT4;WNT5B;APOE;CEMIP;WLS;WNT6;NOS3;PICALM;RAPGEF2;NOSTRIN;GRIA4;WNT5A;LPAR1;DYSF;EHD4;PTCH1;SH3KBP1;MYO6;DPP4;DAB2IP;STAB1;ABCA1;SYT11;GRIA3;SPARC;CACNG4;SPHK1;GOLIM4;CTSS;PDIA3;INPP5F;GRIA2;CAMK2A;ACE2;HBEGF;GRIA1;UBC;CALR;LPAR2;CAMK2B;CUBN;SCARB1;RAB38;HYOU1;HSP90B1
prerank,endosome lumen (GO:0031904),-0.5136082129479025,-1.4066300193686978,0.11884057971014493,0.41762323814705915,0.998,8/21,13.14%,B2M;APP;CD63;CTSB;CTSS;LGMN;RAB38;CTSL
prerank,voltage-gated potassium channel complex (GO:0008076),0.520661483739237,1.4056461959268378,0.06265664160401002,1.0,1.0,7/73,3.03%,KCNB2;KCNJ2;KCNMB2;KCNMB3;KCNQ5;KCNS3;KCNB1
prerank,tertiary granule lumen (GO:1904724),-0.4238988189942733,-1.3857664312624518,0.045081967213114756,0.4459339670448108,0.999,15/46,16.33%,B2M;CTSH;CST3;FTH1;CNN2;PGLYRP1;QSOX1;PGM1;GSDMD;CTSS;ALDOC;LRG1;LTA4H;ALDOA;CTSD
prerank,cornified envelope (GO:0001533),0.603837247473226,1.3852185876662901,0.1037037037037037,1.0,1.0,10/25,14.98%,ANXA1;DSP;DSG2;PKP1;JUP;SPRR1A;DSG3;DSC3;DSC2;TGM1
prerank,filopodium membrane (GO:0031527),0.654552238681919,1.3707283347518724,0.13504273504273503,1.0,1.0,6/12,12.12%,PALM;ANTXR1;DMD;ITGAV;ITGB3;SYNE2
prerank,cell projection membrane (GO:0031253),0.4869668001783231,1.3698470572334653,0.06227106227106227,1.0,1.0,24/89,13.06%,SLC12A2;PKD1;SMO;ABCG2;PALM;ATP6V0A4;HHIP;SLC26A6;ANTXR1;DMD;ITGAV;B4GALT1;DMTN;ARL13A;SLC6A19;SLC34A2;TMEM231;GNA13;ITGB3;EVC;LIMA1;SYNE2;EVC2;SLC7A9
prerank,postsynaptic density (GO:0014069),-0.3529475520126568,-1.3657448426146668,0.029850746268656716,0.4729433039362199,0.999,45/135,12.58%,DNAJC6;DNM3;CDH2;SHANK3;ARHGAP32;GRM5;RPS14;KCND2;GRM1;GRIN2A;SPOCK1;SLC8A1;RPL38;GRIN2B;RPS13;KCND3;LRRC7;RPS19;RPS3;SYT11;ARHGEF9;RPS27;RPL30;CACNG4;P2RY1;IQSEC3;HIP1R;NTRK2;CACNG7;GRIN1;CPEB4;DNM1;GPHN;RPS25;RPS18;TMEM108;GRIA2;ABI3;FABP5;GRIA1;RPL7;NETO1;ADGRB1;RPL8;RPL14
prerank,mitochondrial respiratory chain complex I (GO:0005747),-0.4266192634090322,-1.3591785949436634,0.07942238267148015,0.4477133843272259,0.999,19/40,28.18%,NDUFB9;NDUFA8;NDUFC1;NDUFB11;NDUFB3;NDUFA1;NDUFB8;NDUFA4;NDUFA3;NDUFS4;NDUFA11;NDUFA13;NDUFB7;FOXRED1;NDUFA6;NDUFA2;NDUFA10;NDUFS6;NDUFV3
prerank,respiratory chain complex I (GO:0045271),-0.4266192634090322,-1.3591785949436634,0.07942238267148015,0.4477133843272259,0.999,19/40,28.18%,NDUFB9;NDUFA8;NDUFC1;NDUFB11;NDUFB3;NDUFA1;NDUFB8;NDUFA4;NDUFA3;NDUFS4;NDUFA11;NDUFA13;NDUFB7;FOXRED1;NDUFA6;NDUFA2;NDUFA10;NDUFS6;NDUFV3
prerank,asymmetric synapse (GO:0032279),-0.35516047377529897,-1.3528863415455363,0.033783783783783786,0.4446735797921877,1.0,43/128,12.58%,DNAJC6;DNM3;CDH2;SHANK3;GRM7;ARHGAP32;RPS14;KCND2;GRIN2A;SPOCK1;SLC8A1;RPL38;SLC1A1;GRIN2B;RPS13;KCND3;LRRC7;RPS19;RPS3;SYT11;ARHGEF9;RPS27;RPL30;P2RY1;IQSEC3;HIP1R;NTRK2;GRIN1;CPEB4;DNM1;GPHN;RPS25;RPS18;TMEM108;GRIA2;ABI3;FABP5;GRIA1;RPL7;NETO1;ADGRB1;RPL8;RPL14
prerank,Cul4-RING E3 ubiquitin ligase complex (GO:0080008),0.5610055586868931,1.3503732563388855,0.11377245508982035,1.0,1.0,17/31,25.54%,DCAF6;DCAF4;CDKN1B;DCAF1;COP1;DCAF5;ERCC8;WDTC1;TRPC4AP;DCAF7;DCAF13;DET1;CUL4A;DCAF8;GLMN;FBXW5;DCAF10
prerank,potassium channel complex (GO:0034705),0.4896515232690593,1.3360913775403174,0.10259579728059333,1.0,1.0,7/80,3.03%,KCNB2;KCNJ2;KCNMB2;KCNMB3;KCNQ5;KCNS3;KCNB1
prerank,high-density lipoprotein particle (GO:0034364),-0.546788397767602,-1.3315421102560547,0.14690721649484537,0.47804037602294325,1.0,2/14,1.26%,PLTP;APOE
prerank,extracellular membrane-bounded organelle (GO:0065010),0.522786309185299,1.3289954674978501,0.13060179257362356,1.0,1.0,10/53,5.47%,COL12A1;SLC12A2;COL6A2;ATP1B1;CD9;SPTAN1;COL6A3;VCL;PDCD6IP;DNAJC3
prerank,gap junction (GO:0005921),-0.4761825408368576,-1.3177210657565301,0.14835164835164835,0.4924728007382062,1.0,6/22,4.86%,TJP1;GJB6;GJB2;GJC1;GJD3;GJA1
prerank,adherens junction (GO:0005912),0.4581248566897308,1.3166832355664624,0.08098987626546682,1.0,1.0,30/131,9.65%,CDH1;HMCN1;CDH11;CYTH3;BAIAP2L1;STXBP6;FAT2;CTNND2;NDRG1;ANXA1;ANXA2;PLPP3;CXADR;NECTIN3;MPP7;PDLIM7;SHROOM3;CTNNA1;SORBS1;TMOD3;VCL;JAG1;DLG1;PDLIM5;PKP1;JUP;SHROOM4;PVR;NIBAN2;PARD3
prerank,mitochondrial proton-transporting ATP synthase complex (GO:0005753),-0.5085768547658333,-1.316559237434366,0.14285714285714285,0.47784351741261555,1.0,12/16,33.23%,ATP5PF;ATP5F1B;ATP5F1E;ATP5F1A;ATP5MC1;ATP5F1D;ATP5MC2;ATP5ME;ATP5MC3;ATP5MF;ATP5MG;ATP5MK
prerank,extracellular vesicle (GO:1903561),0.5120741386544047,1.3116551745426162,0.1446700507614213,1.0,1.0,10/55,5.47%,COL12A1;SLC12A2;COL6A2;ATP1B1;CD9;SPTAN1;COL6A3;VCL;PDCD6IP;DNAJC3
prerank,synaptic membrane (GO:0097060),-0.45674870136288226,-1.3058777496990115,0.12380952380952381,0.48572783203551373,1.0,15/26,23.53%,GRIN2A;ITGA3;GRIN2B;PDE2A;HIP1R;GRIN1;SRPX2;GPHN;GRIA1;SHISA9;GPER1;RIMS4;FLRT3;SHISA8;MTMR2
prerank,proton-transporting ATP synthase complex (GO:0045259),-0.5193354612678376,-1.29509598585883,0.16831683168316833,0.49435544347595584,1.0,7/14,19.76%,ATP5PF;ATP5F1B;ATP5F1E;ATP5F1A;ATP5MC1;ATP5F1D;ATP5ME
prerank,cytoplasmic side of plasma membrane (GO:0009898),0.4987081573129454,1.2922777041300377,0.15041782729805014,1.0,1.0,11/52,11.98%,CDH1;PTPN3;PPP3CA;EZR;PALM;DLG1;JUP;SHROOM4;CHUK;DIABLO;TRAF5
prerank,axon (GO:0030424),-0.3168710477880044,-1.291256560801126,0.0136986301369863,0.4882684905742534,1.0,63/200,14.43%,IGF1R;SEMA6A;ADGRL3;DNM3;GRM7;CNTNAP2;BSG;SCN7A;GRM3;ALDH1A1;CTNNA2;PAK1;SLC6A1;CNTN4;SLC8A1;INSR;SLC1A1;ACTB;APP;KCNC2;EPHA4;KIRREL3;PRKAA2;DAB2IP;ROBO4;MAP7;SCN1A;SACS;SYT11;ELAVL4;SETX;SNCA;NTRK2;COMT;MAPT;DNM1;UHMK1;SYT1;TMEM108;MAP9;CNTN2;PTPRO;SCN3A;OLFM1;HEPACAM;DSCAML1;CD200;PALLD;UNC80;SYT13;KCNC1;BIN1;STAT1;MME;NEXN;GSK3A;KIF1A;ADAM22;EPHA5;KCNA2;SCN2A;NEFM;NTF3
prerank,brush border membrane (GO:0031526),0.5231218779707348,1.289687867544719,0.1591240875912409,1.0,1.0,9/36,13.06%,ABCG2;ATP6V0A4;SLC26A6;B4GALT1;SLC6A19;SLC34A2;GNA13;LIMA1;SLC7A9
prerank,Cul4A-RING E3 ubiquitin ligase complex (GO:0031464),0.6407455349035629,1.2883852589036189,0.17850953206239167,1.0,1.0,7/11,23.30%,CDKN1B;COP1;ERCC8;TRPC4AP;DET1;CUL4A;GLMN
prerank,platelet dense granule (GO:0042827),-0.4809243400137239,-1.2864877942214146,0.14035087719298245,0.4826319493130474,1.0,4/20,5.33%,ITPR1;TIMP3;CLEC3B;CD63
prerank,cation-transporting ATPase complex (GO:0090533),-0.5013689751539475,-1.2704572544387895,0.19736842105263158,0.5037332209577859,1.0,4/16,4.72%,ATP1A2;ATP1B3;ABCC9;ATP1B2
prerank,integral component of lysosomal membrane (GO:1905103),-0.566039357737561,-1.2701643747008118,0.17317073170731706,0.48964200662424084,1.0,4/10,14.60%,SPAAR;SLC46A3;SLC38A9;ATP10B
prerank,muscle myosin complex (GO:0005859),-0.5223076754267404,-1.267330244877401,0.21707317073170732,0.481858202696986,1.0,2/13,7.13%,MYH11;MYL9
prerank,ciliary membrane (GO:0060170),0.5230671037053691,1.2586664934525866,0.1988472622478386,1.0,1.0,10/30,18.88%,PKD1;SMO;HHIP;ARL13A;TMEM231;EVC;EVC2;SSTR3;EFCAB7;CASK
prerank,caveola (GO:0005901),0.4847296605818423,1.2569456074236036,0.16993464052287582,1.0,1.0,8/59,5.23%,CDH1;LRP6;SMO;PTGIS;BMPR1A;IRS1;TGFBR2;ATP2B4
prerank,podosome (GO:0002102),0.6042458411767135,1.2566192341475713,0.21934369602763384,1.0,1.0,2/13,2.48%,SH3PXD2A;GSN
prerank,pigment granule membrane (GO:0090741),-0.5291359685709581,-1.2536309095246205,0.20671834625322996,0.47372276160070675,1.0,9/12,40.43%,RAB38;ATP7A;RAB27A;MREG;ABCB6;OCA2;GPR143;DCT;TYR
prerank,chitosome (GO:0045009),-0.5291359685709581,-1.2536309095246205,0.20671834625322996,0.47372276160070675,1.0,9/12,40.43%,RAB38;ATP7A;RAB27A;MREG;ABCB6;OCA2;GPR143;DCT;TYR
prerank,melanosome membrane (GO:0033162),-0.5291359685709581,-1.2536309095246205,0.20671834625322996,0.47372276160070675,1.0,9/12,40.43%,RAB38;ATP7A;RAB27A;MREG;ABCB6;OCA2;GPR143;DCT;TYR
prerank,SCF ubiquitin ligase complex (GO:0019005),0.47424317506379826,1.252103986169908,0.16775032509752927,1.0,1.0,21/57,27.00%,FBXL7;FBXL20;FBXW11;FBXL6;USP47;FBXO17;SPSB2;FBXO4;AMN1;CUL1;FBXL19;FBXO25;FBXL8;FBXL4;CUL4A;FBXL17;FBXO27;FBXW5;CCNF;FBXO32;FBXO48
prerank,sarcolemma (GO:0042383),0.49036733581282366,1.251470916267551,0.19047619047619047,1.0,1.0,9/51,5.95%,AHNAK2;SGCD;ANK2;ATP1B1;AHNAK;ITGB1;VCL;DMD;SNTA1
prerank,vesicle (GO:0031982),0.42164917539278196,1.2466704209780541,0.12593383137673425,1.0,1.0,34/213,9.35%,COL12A1;EGFR;SLC12A2;COL6A2;BMP5;ATP1B1;EZR;AHNAK;ANXA1;ANXA2;ANXA4;CD9;SPTAN1;GIPC1;STOM;COL6A3;SLC26A6;PLA2G4F;STX5;VCL;ACP3;PDCD6IP;DNAJC3;GAK;CLIC1;CLEC16A;RIPK2;SLC34A2;KIF9;RHOA;ATP1A3;ATP1A1;STX8;DYNC1I1
prerank,microbody lumen (GO:0031907),0.48775395334867877,1.2414539791963424,0.20512820512820512,1.0,1.0,10/47,11.50%,ABCD3;EHHADH;ACOX3;IDE;ACOT8;AGPS;ATM;GNPAT;HACL1;LONP2
prerank,peroxisomal matrix (GO:0005782),0.48775395334867877,1.2414539791963424,0.20512820512820512,1.0,1.0,10/47,11.50%,ABCD3;EHHADH;ACOX3;IDE;ACOT8;AGPS;ATM;GNPAT;HACL1;LONP2
prerank,integral component of vacuolar membrane (GO:0031166),-0.5308454394194766,-1.240387355297736,0.2034313725490196,0.48884914409624824,1.0,4/11,14.60%,SPAAR;SLC46A3;SLC38A9;ATP10B
prerank,nuclear membrane (GO:0031965),0.41617408293248603,1.2333975269587982,0.12823275862068967,1.0,1.0,62/194,23.03%,FZR1;GRK5;ADRA1B;SMOX;SH3BGRL2;TMC6;ANXA4;PRICKLE1;MINDY3;NUP93;LMNA;TNRC18;INPP4A;TXLNG;XPO1;CLMN;TMEM18;PCM1;TOR1AIP1;MACO1;RANBP2;RB1CC1;LBR;EMD;CNEP1R1;KLHDC2;SYNE2;NUP153;RAP1GAP2;KPNA4;NR4A1;JPT1;MRGPRF;GTPBP4;PUM2;CASC3;ZBTB1;AHCTF1;ANKRD17;LEMD2;EPC1;CPNE1;WDR3;TMEM201;PHF20;ITGB4;DCTN5;MATR3;NUTF2;SENP1;RNF123;AK9;HOXA7;NUP98;OSBPL3;MYORG;TMC8;TMEM38A;THAP7;SUN2;AAAS;DHCR7
prerank,platelet alpha granule (GO:0031091),0.44958625580666445,1.2329791188880268,0.1872037914691943,1.0,1.0,15/84,10.80%,THBS1;PCDH7;LHFPL2;CD109;TGFB3;FN1;CD9;SYTL4;CLU;SERPING1;PDGFA;GTPBP2;TIMP1;VEGFA;ITGB3
prerank,sodium:potassium-exchanging ATPase complex (GO:0005890),-0.5542105395246708,-1.232098793412093,0.2344139650872818,0.49476597570291003,1.0,3/10,4.72%,ATP1A2;ATP1B3;ATP1B2
prerank,membrane raft (GO:0045121),0.422538953545951,1.2288002655740937,0.15625,1.0,1.0,24/158,9.68%,EGFR;CD55;EZR;AHNAK;ANXA2;PLPP3;CXADR;SULF1;ABCG2;SORBS1;ITGB1;CAPN2;STOM;TGFBR1;TGFBR2;ATP2B4;DMD;PLSCR1;CBLC;SLC9A1;ATP1A4;ATP1A1;S100A10;NTSR1
prerank,motile cilium (GO:0031514),0.4652115621818005,1.227730913644796,0.20025839793281655,1.0,1.0,28/62,31.11%,PKD1;ANXA1;PAFAH1B1;ARL13A;IFT46;DAAM1;NPHP1;CEP20;IFT52;SORD;CFAP300;RSPH9;DYNC2H1;OFD1;CAMSAP3;BBS2;SPEF1;ROPN1;INTU;IFT88;CFAP251;DNAH11;BBS4;IQCG;SPA17;CFAP20;IFT74;IFT27
prerank,COPII vesicle coat (GO:0030127),0.5728759711827021,1.2153170360433556,0.2530487804878049,1.0,1.0,7/15,20.15%,SEC24B;SEC23A;SEC31A;SEC13;SEC24D;SAR1B;SEC24A
prerank,platelet dense tubular network (GO:0031094),-0.5401190236611679,-1.2148948177519936,0.2505854800936768,0.5197556458283513,1.0,2/10,0.60%,ITPR1;IRAG1
prerank,SAGA-type complex (GO:0070461),0.5256973998430869,1.2127170894852417,0.24270353302611367,1.0,1.0,13/23,30.40%,TADA3;TRRAP;SGF29;KAT2A;TAF4;KAT2B;TAF12;USP22;TADA2A;TAF9;TAF6L;TAF5;TADA1
prerank,intrinsic component of Golgi membrane (GO:0031228),0.4542779779938451,1.2060985020794626,0.227735368956743,1.0,1.0,18/58,18.30%,ACER3;PCSK5;SGMS2;LARGE1;ERGIC1;CHST5;SLC39A13;ZDHHC15;A4GALT;B4GAT1;PCSK7;GOLGA7;SLC35A2;ZDHHC20;SLC35B4;CHST12;SLC35A5;SLC35A3
prerank,cell-cell junction (GO:0005911),0.3981919531631257,1.2047236391512182,0.13445378151260504,1.0,1.0,58/261,11.80%,CDH1;CCN3;HMCN1;CLIC4;CDH11;CYTH3;PERP;BAIAP2L1;STXBP6;FAT2;CTNND2;PDZD2;AHNAK;NDRG1;PTPRU;ANXA1;ANXA2;PLPP3;CXADR;NECTIN3;MPP7;PDLIM7;SHROOM3;CTNNA1;SORBS1;DSG2;DNMBP;MAGI3;FAT1;TMOD3;ITGA5;VCL;NPHS1;CLDN11;FLRT2;JAG1;VSIG10;B4GALT1;DLG1;PDLIM5;PKP1;JUP;RAP2C;SHROOM4;GRHL2;RHOA;PVR;NIBAN2;LIMS1;PARD3;MTDH;VEGFA;ITGB3;LIMS2;SNAP23;KRT18;TIAM1;DSG3
prerank,postsynaptic specialization membrane (GO:0099634),-0.4387661856832862,-1.202226513343324,0.22857142857142856,0.5354246609334663,1.0,7/21,11.35%,GRM5;GRM1;GRIN2A;GRIN2B;CACNG4;CACNG7;NETO1
prerank,platelet dense granule lumen (GO:0031089),-0.48083861574623576,-1.1987974789427858,0.2638190954773869,0.5312269658130994,1.0,2/13,1.84%,TIMP3;CLEC3B
prerank,apical junction complex (GO:0043296),0.43300395367061256,1.1866814571962931,0.22616136919315402,1.0,1.0,22/88,10.34%,CDH1;CYTH3;CXADR;NECTIN3;MPP7;SHROOM3;YBX3;SORBS1;STRN;TGFBR1;CLMP;UBN1;CLDN11;DLG1;CLDN16;JUP;RAP2C;SHROOM4;PATJ;RHOA;PARD3;MTDH
prerank,Golgi cisterna membrane (GO:0032580),-0.5160389226387415,-1.186670226114356,0.24879227053140096,0.544905192644475,1.0,2/10,5.63%,ST3GAL1;ATP2C1
prerank,basement membrane (GO:0005604),0.4546426089788753,1.1762063763335473,0.24663072776280323,1.0,1.0,7/52,5.04%,SMOC2;TMEFF2;NTN1;COL8A2;SMOC1;P3H2;TMEFF1
prerank,postsynaptic density membrane (GO:0098839),-0.4421847256546393,-1.1759874232435277,0.24285714285714285,0.5581496634705378,1.0,7/20,11.35%,GRM5;GRM1;GRIN2A;GRIN2B;CACNG4;CACNG7;NETO1
