Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Myc Targets V2,0.5179133050264237,1.4681321734183368,0.00972972972972973,0.02439540241932616,0.227,29/57,24.92%,PUS1;DCTPP1;SORD;GRWD1;RRP12;PPAN;NOLC1;WDR43;UTP20;DDX18;HSPD1;FARSA;PLK4;TCOF1;MYBBP1A;SLC19A1;CBX3;GNL3;NOC4L;EXOSC5;TMEM97;PRMT3;RRP9;NDUFAF4;NPM1;PPRC1;HSPE1;AIMP2;CDK4
prerank,Epithelial Mesenchymal Transition,0.4728830632907916,1.461318525053301,0.0,0.024043839602506296,0.241,66/194,21.45%,SPP1;FN1;ANPEP;LRP1;POSTN;FLNA;PLAUR;SAT1;LGALS1;ITGA5;COLGALT1;CAPG;SNTB1;VIM;CD44;TAGLN;ID2;TPM2;MATN3;FSTL3;BMP1;MCM7;FGF2;MYL9;ELN;SLC6A8;MGP;DAB2;COL4A1;WIPF1;VEGFA;CADM1;P3H1;GEM;BASP1;COL6A3;COL12A1;TPM4;SERPINE2;JUN;SERPINE1;TFPI2;FUCA1;FBLN1;ECM1;FSTL1;EFEMP2;DCN;PRRX1;LAMC1;ENO2;ACTA2;COL8A2;BGN;PMP22;IL6;FERMT2;ECM2;COL16A1;GLIPR1;DST;TIMP1;TNFRSF11B;CALU;PVR;LAMA3
prerank,Apoptosis,0.4779457245141659,1.4581501026105608,0.0,0.02304794092074568,0.251,68/158,24.94%,LGALS3;CTNNB1;ANKH;BCL2L1;ATF3;IGF2R;SAT1;ANXA1;LEF1;MCL1;VDAC2;CD44;CD2;SQSTM1;NEDD9;CAV1;HSPB1;BID;ETF1;SATB1;BCL2L11;PRF1;PSEN2;DIABLO;LMNA;PLCB2;RNASEL;WEE1;GSR;BAX;HMOX1;MGMT;DAP;BRCA1;JUN;GSN;DAP3;SMAD7;CDK2;H1-0;ROCK1;DCN;DDIT3;CASP7;CLU;ENO2;TIMP2;CASP4;CCND2;BGN;PDCD4;ISG20;IL6;RHOT2;CASP9;SOD2;BIK;TIMP1;DFFA;TNFSF10;LUM;F2R;DNAJA1;PPP3R1;TNF;GADD45A;SLC20A1;CDC25B
prerank,Inflammatory Response,0.4640444470625335,1.4399948715492674,0.0020060180541624875,0.027670832389697555,0.312,44/194,12.40%,RGS1;LCK;HIF1A;ABCA1;CSF1;SLC31A2;IL2RB;P2RX4;CD48;OLR1;PLAUR;PTGIR;IL18R1;IL18RAP;CYBB;ITGA5;SLC7A1;ATP2B1;IRAK2;PDPN;OSMR;AXL;BDKRB1;TNFSF15;SPHK1;RAF1;C3AR1;KCNA3;KCNJ2;KLF6;PIK3R5;SELL;DCBLD2;RASGRP1;IFITM1;TAPBP;SRI;RHOG;SERPINE1;CCL7;CCL5;TNFRSF1B;SCN1B;NAMPT
prerank,Reactive Oxygen Species Pathway,0.5108465686617198,1.4294793621195945,0.03732162458836443,0.02972692896309869,0.352,15/48,17.44%,FTL;MSRA;PTPA;PDLIM1;PRDX6;PRDX1;ATOX1;SRXN1;GSR;TXNRD1;MBP;PFKP;CAT;GLRX2;SBNO2
prerank,Estrogen Response Late,0.4404591789141368,1.359301984240569,0.00910010111223458,0.06740261678779519,0.634,47/186,18.82%,MYOF;BCL2;S100A9;CD9;FABP5;RABEP1;LTF;ST14;PLAAT3;SGK1;AFF1;PTGES;LARGE1;SORD;CD44;ID2;MAPK13;SOX3;TH;NCOR2;CAV1;SIAH2;CXCL14;HR;CDH1;RNASEH2A;DYNLT3;SNX10;GLA;METTL3;NAB2;TFPI2;JAK1;DNAJC1;KIF20A;SLC2A8;HOMER2;LLGL2;PLK4;RPS6KA2;PDCD4;ISG20;TST;FLNB;ALDH3A2;WFS1;ALDH3B1
prerank,Adipogenesis,0.4366627210290835,1.3563370905624852,0.0030181086519114686,0.0664049111852025,0.652,84/197,28.50%,PLIN2;LPL;APOE;ABCA1;SLC27A1;GPD2;ATP1B3;ESYT1;TANK;ALDOA;PEMT;RETN;IMMT;SLC25A1;UCP2;PPARG;POR;MGLL;BCL6;SDHB;APLP2;COL4A1;MAP4K3;PFKFB3;SAMM50;ANGPT1;DNAJC15;PFKL;C3;PHLDB1;CRAT;YWHAG;DNAJB9;RIOK3;SLC1A5;ELMOD3;COQ5;LPCAT3;FZD4;MTCH2;GHITM;UBQLN1;SORBS1;PPP1R15B;CAT;CAVIN2;CPT2;COQ3;PDCD4;DECR1;TKT;TST;SLC19A1;IDH3A;DHRS7B;SPARCL1;UBC;CMBL;FABP4;LAMA4;ADIG;ACADL;MRPL15;ACADS;SDHC;UQCR10;PEX14;SUCLG1;TALDO1;GADD45A;UQCR11;ACADM;RMDN3;HADH;ACAA2;ME1;DLAT;STOM;CS;PTGER3;GBE1;PRDX3;PGM1;SLC5A6
prerank,IL-6/JAK/STAT3 Signaling,0.4590807390116507,1.3513449323076598,0.04384133611691023,0.06596643172995316,0.673,25/82,18.32%,CD9;CSF1;IL18R1;CSF2RA;LTB;CD44;OSMR;A2M;IL3RA;ITGA4;IL12RB1;PIK3R5;GRB2;PTPN2;HMOX1;PIM1;JUN;CCL7;TNFRSF1B;STAM2;CBL;IL1R2;MAP3K8;HAX1;IL6
prerank,mTORC1 Signaling,0.43023736554895436,1.3372506901256092,0.012072434607645875,0.07433502122232348,0.745,99/197,31.76%,CD9;EPRS1;SLC6A6;NUP205;ACACA;SORD;ALDOA;SLC7A11;HSPA4;IMMT;MTHFD2;MCM2;SLC2A1;SQSTM1;NFIL3;EDEM1;PRDX1;ETF1;AK4;BHLHE40;FADS1;SKAP2;PFKL;UFM1;PGK1;ERO1A;GSR;SDF2L1;GLA;LDHA;ENO1;TXNRD1;SLC1A5;NAMPT;SYTL2;PSMD14;PPIA;DDIT3;ACTR3;HSPD1;ITGB2;TOMM40;GGA2;HSPA9;PSMC6;TFRC;MAP2K3;RAB1A;RIT1;GPI;CFP;HMBS;GTF2H1;STARD4;EIF2S2;PSAT1;P4HA1;TMEM97;YKT6;RRP9;GSK3B;TES;ATP2A2;CALR;CANX;EGLN3;PPP1R15A;HSPE1;PSMA3;PDAP1;FKBP2;USO1;HSPA5;ADD3;ME1;HPRT1;CXCR4;SSR1;TBK1;PSMB5;ACTR2;GBE1;PGM1;SERPINH1;HSP90B1;GMPS;ATP5MC1;PSMC4;IFRD1;CDC25A;PPA1;ASNS;SHMT2;SRD5A1;TCEA1;PSMD12;XBP1;PHGDH;ARPC5L
prerank,Wnt-beta Catenin Signaling,0.4770419411310222,1.308574767324924,0.11272321428571429,0.09916822795495253,0.857,11/42,12.90%,CTNNB1;TCF7;LEF1;NCOR2;JAG1;PSEN2;PPARD;ADAM17;WNT6;FRAT1;FZD1
prerank,TGF-beta Signaling,0.45503517800919996,1.2758402025176765,0.1108719052744887,0.138162003390226,0.949,24/54,29.06%,BCAR3;CTNNB1;ID2;NCOR2;TGIF1;HDAC1;CDH1;SERPINE1;RHOA;ARID4B;SMAD7;SMAD1;FURIN;LTBP2;ID1;PPP1R15A;PMEPA1;SLC20A1;IFNGR2;PPM1A;RAB31;KLF10;JUNB;FKBP1A
prerank,p53 Pathway,0.40383370094757304,1.2512981318271357,0.0391566265060241,0.16989655256316433,0.974,61/192,24.51%,FGF13;CTSD;ATF3;SLC3A2;RPS12;SAT1;ST14;KIF13B;PDGFA;SLC7A11;RAB40C;SPHK1;VDR;FBXW7;RHBDF2;RPL18;PLK2;NOL8;MAPKAPK3;CYFIP2;DDB2;RACK1;AEN;BAX;HMOX1;TRIAP1;PITPNC1;JUN;CEBPA;FUCA1;NDRG1;GLS2;ZBTB16;RPL36;DRAM1;DDIT3;PROCR;NHLH2;APAF1;SERTAD3;PRMT2;DGKA;CCND2;NINJ1;TNFSF9;SP1;RRAD;TPRKB;TSC22D1;BAIAP2;NUDT15;PPP1R15A;F2R;TNNI1;SLC19A2;ABHD4;XPC;RXRA;MDM2;PLK3;GADD45A
prerank,KRAS Signaling Up,0.3963159702109647,1.2296267165786587,0.05829145728643216,0.19904702483947748,0.986,44/189,16.73%,GPNMB;PLAU;LCP1;SPP1;ANKH;PLAUR;DOCK2;KCNN4;CSF2RA;HDAC9;ADAM8;ID2;MALL;RETN;MMP9;C3AR1;NRP1;TFPI;USP12;TOR1AIP2;SOX9;SATB1;DCBLD2;ADAM17;IRF8;ERO1A;DNMBP;TRAF1;JUP;DUSP6;FUCA1;TNFRSF1B;SCN1B;GPRC5B;TMEM176A;MAP3K1;RBP4;PRRX1;YRDC;CBL;ITGB2;CCND2;LAT2;ST6GAL1
prerank,Androgen Response,0.40919540868677984,1.2190374926114063,0.12008281573498965,0.2125273654375382,0.991,34/98,20.56%,CDK6;ANKH;ZMIZ1;SAT1;SGK1;ARID5B;SORD;TMPRSS2;PTK2B;ACTN1;TPD52;RRP12;FADS1;B2M;GSR;NDRG1;DNAJB9;SPCS3;IQGAP2;LMAN1;ELK4;ELL2;H1-0;HOMER2;SEC24D;SRF;KLK3;PTPN21;SLC38A2;PIAS1;TSC22D1;B4GALT1;MAK;UAP1
prerank,Estrogen Response Early,0.39437323822815346,1.2173654819650743,0.0743718592964824,0.20749665438224454,0.992,47/189,20.38%,MYOF;BCL2;SNX24;PLAAT3;AFF1;PTGES;BCL11B;MUC1;CD44;DHRS3;SOX3;NCOR2;SLC2A1;SYNGR1;TMEM164;SIAH2;HR;AKAP1;DLC1;UGCG;RRP12;RHOD;RASGRP1;LRIG1;BHLHE40;IGF1R;DYNLT3;ABLIM1;GLA;SLC39A6;TIPARP;CELSR1;ISG20L2;RETREG1;MYBBP1A;RPS6KA2;SVIL;P2RY2;FLNB;REEP1;WFS1;ALDH3B1;SULT2B1;GAB2;B4GALT1;ELOVL2;TPBG
prerank,Xenobiotic Metabolism,0.39032559760997726,1.2006878252905635,0.10251256281407035,0.23602798757726592,0.995,40/183,16.22%,IGF1;APOE;SLC6A6;PTGES;XDH;GCNT2;PEMT;ID2;HRG;GCKR;POR;GNMT;CNDP2;F11;GART;PPARD;IRF8;CYFIP2;SLC12A4;GSR;JUP;HMOX1;LONP1;ALAS1;SERPINE1;ABCD2;FBLN1;SLC1A5;UPB1;ENTPD5;NPC1;MBL2;MTHFD1;PROS1;RBP4;TPST1;AHCY;SLC35B1;CAT;NINJ1
prerank,UV Response Dn,0.38605100632875905,1.1794055819150147,0.1381048387096774,0.2757848952697731,0.999,35/144,15.17%,CACNA1A;APBB2;ZMIZ1;SLC7A1;ATP2B1;SYNE1;PTGFR;ANXA4;PLCB4;NRP1;CAV1;PPARG;MGLL;TFPI;RUNX1;DAB2;PLPP3;KCNMA1;DLC1;BHLHE40;IGF1R;ATXN1;CDK13;SRI;MGMT;FYN;PHF3;RBPMS;SERPINE1;SMAD7;ATRN;RASA2;NFKB1;LAMC1;LPAR1
prerank,Protein Secretion,0.3878291287539126,1.1597645111867103,0.21177685950413222,0.3156564616746619,1.0,33/96,24.74%,ABCA1;IGF2R;GOSR2;ATP7A;SGMS1;GOLGA4;SEC22B;ATP1A1;TPD52;NAPA;GALC;LAMP2;GLA;ARFGEF2;TMX1;CD63;VPS4B;RAB5A;LMAN1;SEC24D;AP1G1;RAB22A;VAMP4;ARFGEF1;DST;YKT6;ARFGAP3;AP3S1;GNAS;BNIP3;SCAMP3;USO1;RAB9A
prerank,Oxidative Phosphorylation,0.3659075539606551,1.1242861250753613,0.19979919678714858,0.40412435687819964,1.0,70/195,26.62%,TCIRG1;ATP6V1C1;NDUFS7;MRPS12;TOMM22;VDAC2;IMMT;ATP6V0B;ATP6V1G1;POR;SDHB;NDUFA1;PMPCA;ATP5MG;ATP6AP1;BAX;ISCA1;LDHA;COX5B;TIMM9;ALAS1;ATP6V1F;MRPS15;SLC25A3;AFG3L2;CASP7;SURF1;HSPA9;ACAT1;MRPL11;MTRR;DLST;COX10;DECR1;MTRF1;NDUFA9;GPI;ATP6V0C;OAT;UQCRH;IDH3A;RHOT2;NDUFA2;MRPS22;CYB5R3;ATP6V1E1;PDHB;TIMM17A;ATP5PD;ABCB7;MRPL15;COX7A2L;SDHC;MRPS30;UQCR10;UQCRB;SUCLG1;COX7A2;POLR2F;ATP5F1B;UQCR11;CPT1A;ACADM;HADHA;PDHX;ATP6V0E1;ACAA2;ATP5MF;DLAT;ATP5F1C
prerank,Apical Surface,0.4055811280854084,1.1067121020278774,0.32524807056229327,0.4455676569695222,1.0,7/43,10.59%,IL2RB;PLAUR;HSPB1;GATA3;DCBLD2;FLOT2;BRCA1
prerank,UV Response Up,0.36262292931168877,1.1066693570330566,0.2699696663296259,0.43122704972634,1.0,52/149,25.49%,ATF3;ATP6V1C1;AGO2;ALDOA;C4BPB;SQSTM1;PRKCD;BID;DDX21;SHOX2;SLC6A8;MRPL23;BCL2L11;RASGRP1;POLR2H;PSMC3;HMOX1;CYB5R1;FOSB;ALAS1;TGFBRAP1;ATP6V1F;GLS;CDK2;NPTX2;ENO2;CEBPG;TFRC;FURIN;GGH;POLG2;TST;HNRNPU;CDO1;IL6;RRAD;DNAJB1;CNP;SOD2;YKT6;MARK2;RXRB;CDC34;PPAT;FGF18;DNAJA1;HTR7;PDAP1;TARS1;PARP2;GRINA;HSPA2
prerank,Bile Acid Metabolism,0.3672305103503148,1.0859440363325497,0.32440782698249226,0.4823164799983529,1.0,26/105,19.53%,BCAR3;LCK;ABCA1;OPTN;PRDX5;SLC23A1;SLC23A2;SLC27A5;ABCA4;GNMT;ACSL1;FADS1;ATXN1;BBOX1;SOAT2;ABCD2;PIPOX;PAOX;NPC1;CH25H;CAT;ABCD3;BMP6;PXMP2;PEX16;SULT2B1
prerank,Apical Junction,0.34339083006751575,1.0652306734689836,0.34839357429718876,0.5305541466007588,1.0,59/191,25.28%,CDK8;SIRPA;PTPRC;ARPC2;SPEG;MSN;NECTIN1;PIK3CB;MAPK13;BMP1;CLDN19;MAP4K2;MMP9;CAP1;MYL9;CD274;AMIGO1;ACTN1;ATP1A3;INPPL1;ACTG1;NECTIN3;CDH1;SKAP2;TRAF1;JUP;CLDN18;PARVA;CRAT;GTF2F1;TSPAN4;ACTB;ADAM15;TRO;SYMPK;SYK;RASA1;NF1;ITGA3;PPP2R2C;ZYX;COL16A1;EVL;ACTN2;B4GALT1;VASP;COL9A1;BAIAP2;TNFRSF11B;LAMA3;SDC3;PFN1;ACTN4;PBX2;AMH;RHOF;PECAM1;HADH;MDK
prerank,Pancreas Beta Cells,0.392301522681472,1.0428699788098474,0.4224537037037037,0.5844403644392018,1.0,7/36,16.97%,GCK;VDR;IAPP;SRP14;DCX;FOXO1;SRP9
prerank,PI3K/AKT/mTOR  Signaling,0.34795687174282597,1.0387341214463566,0.4090909090909091,0.5811163039673879,1.0,39/104,27.83%,LCK;ACACA;ARPC3;TRAF2;RAF1;SLC2A1;SQSTM1;GRB2;NCK1;PRKCB;CDK2;CAB39;DDIT3;ACTR3;MAPK9;MAP2K3;DUSP3;PRKAG1;RIT1;CAMK4;RALB;YWHAB;PIN1;PIKFYVE;PLA2G12A;CFL1;GSK3B;CALR;PFN1;IRAK4;VAV3;CDK4;PAK4;MAPKAP1;CXCR4;TBK1;EIF4E;ACTR2;RIPK1
prerank,DNA Repair,0.34283385673398076,1.0354714459257999,0.4228052472250252,0.574726231244524,1.0,74/147,36.77%,SDCBP;UMPS;ERCC1;AK3;NFX1;LIG1;POLR2H;GTF2A2;DDB2;DDB1;NPR2;ITPA;GTF2F1;STX3;POLR2D;APRT;SURF1;ERCC4;NUDT9;POLB;RAE1;GTF2H1;RNMT;TAF6;DUT;AAAS;SNAPC4;UPF3B;DCTN4;SF3A3;TAF1C;MPC2;POLE4;XPC;POLA2;POLR2F;EDF1;GTF2H5;RFC2;GUK1;VPS28;PDE6G;HPRT1;EIF1B;TARBP2;SUPT4H1;CETN2;POLD4;TMED2;NUDT21;ERCC8;NT5C3A;CLP1;RALA;POLR1D;ERCC2;RFC4;DAD1;GTF3C5;NME1;USP11;RFC5;PCNA;RAD51;POLA1;SEC61A1;REV3L;TYMS;MRPL40;TK2;CSTF3;POLR3C;GPX4;AGO4
prerank,Pperoxisome,0.34216371558282943,1.0180506031641572,0.4606625258799172,0.6128248031441296,1.0,24/97,20.37%,CEL;PRDX5;SLC23A2;DHRS3;ERCC1;PRDX1;ACSL1;CADM1;PEX2;FADS1;ATXN1;MVP;PABPC1;CRAT;VPS4B;ABCD2;SMARCC1;ECI2;CAT;ABCD3;CNBP;ITGB1BP1;SULT2B1;SOD2
prerank,heme Metabolism,0.32935812082575927,1.0175644508723787,0.46579476861167,0.5982110832866482,1.0,40/185,20.14%,CTSB;ANK1;SDCBP;TENT5C;ATP6V0A1;OPTN;SLC7A11;ACP5;DAAM1;PIGQ;SLC2A1;MFHAS1;UCP2;SLC6A8;LRP10;PGLS;CAST;MOCOS;LAMP2;ISCA1;ARL2BP;C3;NFE2L1;RIOK3;CTSE;TSPAN5;ELL2;H1-0;ATG4A;CAT;TFRC;HTATIP2;MAP2K3;ADIPOR1;HMBS;SMOX;FBXO7;TOP1;NR3C1;RNF19A
prerank,E2F Targets,0.3170264936039224,0.98094692108741,0.5506519558676028,0.686083655489268,1.0,84/198,33.85%,DCTPP1;NUP205;MYBL2;MTHFD2;MCM7;MCM2;DNMT1;EIF2S1;LIG1;POLE;RNASEH2A;NOLC1;WEE1;BRCA1;SHMT1;RAD50;RANBP1;XPO1;ILF3;BIRC5;EED;SYNCRIP;TACC3;SMC3;DEK;ING3;RACGAP1;BARD1;TFRC;PNN;PLK4;TUBB;CDKN3;RFC1;GSPT1;RAD1;LYAR;SRSF2;BUB1B;GINS1;RAD51AP1;MCM6;DUT;TRIP13;CKS2;TMPO;MELK;PAN2;JPT1;RBBP7;POLE4;PPP1R8;ASF1B;STAG1;POLA2;SMC6;CDK4;CDC25B;RFC2;USP1;HMGB3;ESPL1;NASP;KIF22;SRSF1;NUDT21;TRA2B;LBR;CDC25A;HMGB2;CNOT9;MMS22L;ASF1A;TK1;GINS3;ANP32E;PDS5B;HUS1;NME1;SLBP;PCNA;WDR90;MCM5;CHEK2
prerank,Myogenesis,0.3146864658526995,0.9747646645920144,0.5593561368209256,0.6856529616437792,1.0,37/195,20.25%,IGF1;IGFBP7;SPEG;TNNT3;LARGE1;TAGLN;TPM2;SGCA;SPHK1;COX7A1;MEF2D;FGF2;CSRP3;GAA;SLC6A8;ACSL1;BHLHE40;PSEN2;ATP6AP1;COL6A3;COX6A2;AEBP1;ABLIM1;CRAT;GSN;DTNA;CLU;SORBS1;SH2B1;SOD3;RIT1;SVIL;REEP1;MYH11;PTGIS;ACTN2;MYL1
prerank,G2-M Checkpoint,0.3088592044308351,0.9611804093170654,0.6066398390342053,0.70470636146933,1.0,73/194,28.81%,HIF1A;SLC38A1;SLC7A1;MYBL2;ODF2;MCM2;NCL;KMT5A;MTF2;FBXO5;POLE;E2F3;FOXN3;NOLC1;PRMT5;ATF5;XPO1;SMARCC1;HSPA8;ILF3;BIRC5;NUMA1;SYNCRIP;TACC3;RACGAP1;CDC7;BARD1;PLK4;ODC1;CDKN3;HNRNPU;GSPT1;PURA;ATRX;RAD54L;KNL1;DR1;CUL3;SRSF2;TOP1;MCM6;DBF4;CUL1;CKS2;TMPO;DKC1;RASAL2;JPT1;NUP50;STAG1;G3BP1;TNPO2;POLA2;CDK4;CDC25B;NUP98;CUL4A;CENPA;UBE2C;MT2A;LIG3;HMGB3;ESPL1;DTYMK;CASP8AP2;NASP;KIF22;SRSF1;SRSF10;MNAT1;TRA2B;ARID4A;LBR
prerank,KRAS Signaling Dn,0.2966754312070901,0.9206729777249907,0.6659959758551308,0.7866250780644144,1.0,41/179,26.50%,PDCD1;SGK1;TENT5C;SIDT1;SPHK2;PTGFR;SERPINA10;MAGIX;RIBC2;SLC6A14;NGB;PKP1;SHOX2;AKR1B10;CPEB3;GPRC5C;VPS50;DLK2;PDE6B;ZBTB16;SLC29A3;YBX2;RSAD2;BARD1;NR4A2;IDUA;CNTFR;IL5;TCF7L1;FGFR3;ZC2HC1C;KMT2D;SOX10;MTHFR;NRIP2;CHST2;ABCB11;NR6A1;NPHS1;SLC25A23;COPZ2
