Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,collagen-containing extracellular matrix (GO:0062023),-0.3657042266617077,-1.7509374794153767,0.0,0.057056914877006294,0.393,103/345,15.60%,COL8A1;HMCN1;ELN;TMEFF2;MGP;COL12A1;VWF;SPARC;LAMA2;EGFLAM;LTBP4;LAMA1;DCN;COL6A3;COL4A1;COL25A1;LTBP1;MFAP5;COL15A1;COL6A2;COL8A2;NTN1;SEMA7A;VIT;DST;COL6A1;TGFB2;LAMC3;MATN2;COL4A2;TMEFF1;THBS1;CDH13;F3;COL23A1;PRG4;PLSCR1;CSPG4;FN1;CLEC14A;COL5A2;LAMA3;FBN1;ASPN;SERPINF1;CASK;COL4A6;ANGPT2;ICAM1;WNT5A;TNXB;LUM;CXCL12;ANXA1;ADAMTS1;CCN1;MDK;MYOC;FBLN2;TGM2;MFAP4;PCOLCE;ADAM19;TGFBI;CTSD;LAMB2;MFGE8;COL27A1;VCAN;SERPINE1;TGFB3;SDC3;COL14A1;APOE;S100A6;CTSB;PSAP;SERPINB8;BCAM;HRNR;POSTN;THBS2;COL1A1;SERPINB9;COMP;ADAMTS20;ECM1;BGN;ANXA7;RARRES2;TNC;COL6A6;CDH2;SRPX2;AGRN;SCARA3;GPC1;S100A10;HMCN2;COCH;CTSF;VTN;C1QC
prerank,caveola (GO:0005901),-0.48387096557967024,-1.7262620660110033,0.002304147465437788,0.06806765607724212,0.46,24/59,14.63%,CAV1;BMPR2;NOS3;LRP6;SCARB1;INSR;CDH13;PTGIS;CAVIN2;CORO1C;CDH1;TGFBR2;NOS1AP;MAPK1;EMP2;PLPP1;SRC;CAV2;EHD2;PTCH1;SMO;HDAC6;IRS1;CAVIN1
prerank,ion channel complex (GO:0034702),-0.5201973394206358,-1.706455771330653,0.004424778761061947,0.07668836186011184,0.525,11/35,12.14%,LRRC8D;TRPC3;PKD1;LRRC8C;TRPC6;LRRC8A;KCNQ1;TRPC4;CHRNB1;TRPC1;LRRC8B
prerank,podosome (GO:0002102),-0.6616114962203921,-1.6941680757946618,0.013043478260869565,0.07983132751011643,0.565,4/13,5.93%,SH3PXD2A;GSN;VCAM1;SH3PXD2B
prerank,cell projection membrane (GO:0031253),-0.42533757992997706,-1.68839080840041,0.0025188916876574307,0.07935063864599808,0.586,20/89,12.76%,UTRN;ABCG2;SLC6A6;PODXL;SHANK3;SLC12A2;PKD1;ATP6V0A4;SLC7A5;CASK;CA4;HHIP;ARL13B;CUBN;TCTN3;LIMA1;PTCH1;SMO;ACE2;SLC26A6
prerank,secretory vesicle (GO:0099503),0.5733783094468846,1.6823863528880605,0.009784735812133072,0.3722958207425841,0.772,10/28,10.21%,SYT11;SYT12;IGF1;UNC13D;SYT9;SYTL3;SYT1;SYT13;BICD1;SYT10
prerank,basement membrane (GO:0005604),-0.4616466562816097,-1.664011619688801,0.0022222222222222222,0.09715256042569724,0.666,13/52,4.91%,TMEFF2;LAMA2;EGFLAM;LAMA1;COL4A1;COL8A2;NTN1;DST;LAMC3;TMEFF1;LAMA3;FBN1;CASK
prerank,intrinsic component of postsynaptic density membrane (GO:0099146),0.6973121715811667,1.6548934006487048,0.015625,0.3122993757776639,0.856,9/11,23.07%,ADAM22;LRFN1;GSG1L;LRRC4C;LRFN2;LRRC4;PTPRS;SORCS3;LRFN5
prerank,integral component of postsynaptic density membrane (GO:0099061),0.6973121715811667,1.6548934006487048,0.015625,0.3122993757776639,0.856,9/11,23.07%,ADAM22;LRFN1;GSG1L;LRRC4C;LRFN2;LRRC4;PTPRS;SORCS3;LRFN5
prerank,supramolecular fiber (GO:0099512),-0.5944622862287492,-1.6464668419113269,0.010121457489878543,0.10884586303700083,0.731,6/17,7.72%,ELN;LTBP4;LTBP1;MFAP5;FBN1;MFAP4
prerank,excitatory synapse (GO:0060076),0.5871907864443904,1.6316003572814592,0.024344569288389514,0.3249003320522262,0.9,12/23,17.49%,SYT11;ADCY8;FGFR2;NLGN3;SHISA7;SHANK1;DLG4;BSN;ELFN1;GRIA2;ATP2B3;SYNDIG1
prerank,exocytic vesicle (GO:0070382),0.5446335646109686,1.6261676793807758,0.01568627450980392,0.29581028659856334,0.907,10/30,10.21%,SYT11;SYT12;IGF1;UNC13D;PICALM;SYT9;SYTL3;SYT1;SYT13;SYT10
prerank,cornified envelope (GO:0001533),0.5739641792146348,1.6105918013653344,0.02952029520295203,0.29852535750757186,0.916,5/25,5.70%,DSC2;DSC3;SPRR1A;KAZN;PKP4
prerank,clathrin coat (GO:0030118),-0.5958652882959632,-1.5954662561736261,0.027237354085603113,0.15966265502023283,0.866,4/15,7.60%,CLINT1;AP2B1;CLTB;EPN2
prerank,microvillus (GO:0005902),-0.43674176482089433,-1.5796368862384444,0.006787330316742082,0.17235424964501325,0.893,10/54,3.21%,SLC6A6;TEK;MYO1D;PODXL;MYO1B;CLIC4;PROM1;VCAM1;CD44;SLC7A5
prerank,RNA polymerase I complex (GO:0005736),-0.6169268867999627,-1.5647309011167545,0.024691358024691357,0.18423493192026869,0.913,9/13,30.12%,POLR1F;POLR1G;POLR1A;POLR1H;POLR2F;POLR1E;POLR2H;POLR1C;POLR2E
prerank,AMPA glutamate receptor complex (GO:0032281),0.5847932905056497,1.5613240281563199,0.029069767441860465,0.385010299145746,0.971,15/20,31.76%,CACNG7;SHISA7;DLG4;CNIH3;VWC2L;SHISA8;GRIA2;CACNG4;CACNG5;CACNG8;CACNG2;OLFM2;CACNG3;SHISA6;VWC2
prerank,platelet alpha granule membrane (GO:0031092),-0.5692357003613329,-1.554067940547522,0.03966597077244259,0.1917482347863666,0.929,6/17,4.23%,PECAM1;SPARC;PCDH7;CD9;LHFPL2;CD109
prerank,microvillus membrane (GO:0031528),-0.656881849338327,-1.5480767443362142,0.03305785123966942,0.19376383232278258,0.938,3/10,3.21%,SLC6A6;PODXL;SLC7A5
prerank,ionotropic glutamate receptor complex (GO:0008328),0.518630289176089,1.5417319745869207,0.03676470588235294,0.40137296595436056,0.983,11/32,15.09%,CACNG7;GRIN3A;GRID2;GRIN2D;GRIK2;SHISA7;DLG4;CNIH3;VWC2L;SHISA8;GRIA2
prerank,clathrin-coated vesicle (GO:0030136),-0.3980756673475567,-1.5391100648901466,0.011286681715575621,0.19933945338589068,0.953,23/77,12.45%,HIP1;VWF;ECE1;STON2;RAB14;AP2B1;SNX18;PIK3C2A;TMED10;FCHO2;SGIP1;VAMP3;NUMB;LMBRD1;CLTB;SORT1;GPR107;SFTPA2;SFTPA1;STEAP2;CEMIP;SCAMP1;HIP1R
prerank,postsynaptic density membrane (GO:0098839),0.5682631291803708,1.5362117152464783,0.03747534516765286,0.38275877692851945,0.986,16/20,30.75%,CACNG7;DAGLA;DLG1;GRIN2D;DLG4;SYNDIG1;CACNG4;CACNG5;DLG2;CACNG8;NETO1;CACNG2;GRM5;GRM1;CACNG3;SYNJ2BP
prerank,platelet alpha granule (GO:0031091),-0.3908669099666707,-1.524683631734998,0.01282051282051282,0.21111058504492328,0.961,21/84,10.31%,VWF;ACTN4;PECAM1;SPARC;PCDH7;TMSB4X;TGFB2;VEGFC;CD9;THBS1;GAS6;LHFPL2;APP;FN1;CD109;ACTN1;ALDOA;IGF2;SERPINE1;TGFB3;ISLR
prerank,microfibril (GO:0001527),-0.6337887652673961,-1.5177075891408922,0.04242424242424243,0.21348885192994096,0.971,5/10,7.72%,LTBP4;LTBP1;MFAP5;FBN1;MFAP4
prerank,SAM complex (GO:0001401),0.6237797471862904,1.507803897943591,0.0649895178197065,0.3949434853982162,0.992,6/13,17.15%,CHCHD3;MTX2;APOO;MICOS10;APOOL;HSPA9
prerank,MIB complex (GO:0140275),0.6237797471862904,1.507803897943591,0.0649895178197065,0.3949434853982162,0.992,6/13,17.15%,CHCHD3;MTX2;APOO;MICOS10;APOOL;HSPA9
prerank,platelet alpha granule lumen (GO:0031093),-0.4035476756073251,-1.5011200624126513,0.0267639902676399,0.2328937546653396,0.982,16/62,10.31%,VWF;ACTN4;SPARC;TMSB4X;TGFB2;VEGFC;THBS1;GAS6;APP;FN1;ACTN1;ALDOA;IGF2;SERPINE1;TGFB3;ISLR
prerank,mitochondrial proton-transporting ATP synthase complex (GO:0005753),-0.5601642176781861,-1.4989019799995482,0.053304904051172705,0.228287684316195,0.984,9/16,27.12%,ATP5MF;ATP5MJ;ATP5F1E;ATP5F1B;ATP5MC3;ATP5F1D;ATP5MG;ATP5PD;ATP5MK
prerank,clathrin vesicle coat (GO:0030125),-0.6008734208113475,-1.484937607214355,0.06109979633401222,0.24376841581435552,0.988,4/12,13.98%,CLINT1;CLTB;EPN2;AP2A1
prerank,cytoskeleton (GO:0005856),-0.300879780633978,-1.4831965241004732,0.0,0.23837873665454115,0.988,107/550,11.65%,UTRN;HIP1;SPTBN1;SORBS2;ACTB;MYO1D;FRMD5;ACTN4;MTUS1;AHNAK;DNM3;PDLIM5;MYO1B;CALD1;RHOBTB1;SHROOM4;ABLIM1;VCL;MARK1;RHOA;LRRFIP1;SVIL;CLIC4;NOTCH3;DST;GSN;PARVB;WASF2;SMTN;FILIP1;ACTG1;DGKH;STK38L;DISC1;MYH9;PEAK1;IQGAP1;CORO1C;CDH1;MACF1;KANK1;PPP1R12A;MTSS1;PALLD;EML1;MFHAS1;KANK3;CDC42EP5;STOM;DNAJA1;CDC42EP3;SPECC1L;CLIC5;PHLDB2;TNIK;FLNA;WIPF1;NUAK1;CASK;KANK4;ARHGEF2;TEC;ATXN7;SLC30A9;MAP4;CIT;ARHGAP32;EFR3B;ARHGDIB;ABLIM3;TPM4;CDC42BPA;KLHL2;MAPK1;FLT1;TUBA1A;SAP30BP;SPTAN1;MAP7D3;ALDOA;TRPC4;SPRY2;SWAP70;TPM2;CNN2;SYNPO2;TMOD3;MYO19;CAPZA2;NEFM;TPM3;TRMT10A;MYO1F;CD2AP;PARVA;FAM107A;CFL1;EHD2;NSMF;WDR11;CAPG;CDC42EP2;LIMA1;GFAP;HSPB1;DYRK1A;LDB3
prerank,apical junction complex (GO:0043296),-0.37828989614481734,-1.4732319983051176,0.009174311926605505,0.2460942103953589,0.991,27/88,15.93%,CYTH3;ACTB;RAPGEF2;CLDN5;SHROOM4;TJP1;PARD3;RHOA;ACTG1;CDH1;F11R;TBCD;TJP2;NECTIN3;YBX3;CLDN14;OCLN;APC;CXADR;JAM3;MICALL2;NECTIN2;AMOT;IGSF5;SHROOM1;UBN1;RAP2B
prerank,integral component of postsynaptic specialization membrane (GO:0099060),0.5684514710501023,1.4652025923313645,0.06469500924214418,0.48505735108062614,0.999,10/15,23.07%,ADAM22;LRFN1;GSG1L;LRRC4C;LRFN2;LRRC4;PTPRS;LRRTM1;SORCS3;LRFN5
prerank,actin-based cell projection (GO:0098858),-0.37960248238864536,-1.4629067783596958,0.0170316301703163,0.25543739010037253,0.992,21/80,13.81%,UTRN;KITLG;TEK;MYO1D;PODXL;MYO1B;CLIC4;PROM1;VCAM1;CD44;SPATA13;ITGB1;ACTA2;CXADR;MYO1F;FGF13;JAM3;TRPV4;SHTN1;ICAM2;TBC1D10A
prerank,mitochondrial outer membrane translocase complex (GO:0005742),0.5289856254397614,1.4604862251290816,0.06432748538011696,0.4668100879348383,0.999,8/21,17.15%,TOMM40;CHCHD3;MTX2;APOO;TOMM22;MICOS10;APOOL;HSPA9
prerank,Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671),0.570536032241122,1.4436456917000022,0.09014675052410902,0.4860950768914724,1.0,6/13,19.85%,SGF29;KAT14;TADA3;DR1;MAP3K7;POLE4
prerank,INO80-type complex (GO:0097346),0.5029047122620581,1.436874069523221,0.07481751824817519,0.47732271005203597,1.0,7/24,9.78%,BRD8;RUVBL2;ACTR8;TFPT;KAT5;DMAP1;EP400
prerank,ficolin-1-rich granule membrane (GO:0101003),-0.40775728024769087,-1.4340336753031298,0.044444444444444446,0.30083727680514455,0.996,16/48,19.37%,RHOA;CD93;UBR4;SLC2A3;PRCP;CD55;ATP6AP2;ATP6V0A1;GAA;ENPP4;DYNLL1;NCKAP1L;TCIRG1;DSP;TMEM179B;NFASC
prerank,postsynaptic specialization membrane (GO:0099634),0.5230785382411602,1.4339921437472523,0.07647058823529412,0.4594360041405703,1.0,16/21,30.75%,CACNG7;DAGLA;DLG1;GRIN2D;DLG4;SYNDIG1;CACNG4;CACNG5;DLG2;CACNG8;NETO1;CACNG2;GRM5;GRM1;CACNG3;SYNJ2BP
prerank,voltage-gated calcium channel complex (GO:0005891),0.48048919734303025,1.433728948616356,0.062157221206581355,0.43713966059870973,1.0,6/29,4.27%,CACNA1D;CACNA2D3;CACNG7;CACNB1;CACNB3;CACNA2D2
prerank,proton-transporting ATP synthase complex (GO:0045259),-0.5579261964093942,-1.4318018756824098,0.07515657620041753,0.29644452010843236,0.996,8/14,27.12%,ATP5MF;ATP5MJ;ATP5F1E;ATP5F1B;ATP5F1D;ATP5MG;ATP5PD;ATP5MK
prerank,secretory granule membrane (GO:0030667),-0.31742631250835446,-1.4283948380407407,0.0028169014084507044,0.2945657250865407,0.996,71/247,19.37%,PTPRB;ABCC4;PECAM1;SPARC;PCDH7;ATP8A1;RHOA;RAB14;CD9;CD93;LHFPL2;RAP1A;IQGAP1;CD44;PTPRJ;TNFRSF1B;ICA1;RAB6A;STOM;RAB31;CD109;TMED10;TMEM30A;ATP11B;CPNE3;UBR4;CA4;ADGRE5;SLC44A2;ADAM10;SLC2A3;PRCP;ABCA3;CMTM6;CEACAM1;CD55;ORMDL3;SYT4;ATP6AP2;ATP6V0A1;GAA;PSAP;ENPP4;STK10;RAB3A;NRAS;SCAMP1;CYSTM1;ATP6V1D;SLC30A5;ANXA7;ITPR3;PTPRC;DYNLL1;TMX3;TMBIM1;SURF4;RAB5C;PLAUR;RAP2B;NCKAP1L;SNAP23;TCIRG1;SYNGR1;CD53;PHACTR2;DSP;TMEM179B;CKAP4;RAB3D;NFASC
prerank,endocytic vesicle lumen (GO:0071682),-0.5147083310333864,-1.421000855443233,0.07645875251509054,0.29975397799286957,0.997,3/17,10.78%,SPARC;APOE;HGS
prerank,"preribosome, large subunit precursor (GO:0030687)",0.5089883551546381,1.4171831543010784,0.09426987060998152,0.458402355285426,1.0,6/22,15.46%,NSA2;NIP7;PES1;NOC2L;WDR37;WDR12
prerank,clathrin-coated vesicle membrane (GO:0030665),-0.369257275304333,-1.4154280336854608,0.02107728337236534,0.30321347560307377,0.998,28/74,23.92%,CLINT1;CD9;EGFR;AP2B1;SCARB2;TFRC;VAMP3;RASSF9;WNT5A;CLTB;EPN2;APOE;CD74;FZD4;RAB3A;SH3GL2;ROR2;AP2A1;CFTR;LDLRAP1;RAB35;FCGR1A;DENND1A;EGF;AP2M1;SLC18A2;IGF2R;SYT2
prerank,autophagosome membrane (GO:0000421),-0.5017723245762226,-1.4112477139776967,0.07912087912087912,0.3039489550142894,0.998,12/20,32.35%,WIPI1;GABARAPL2;PRKD1;MAP1LC3B;ATG16L1;GABARAP;TECPR1;ULK1;TEX264;WDFY3;SH3GLB1;ATG9A
prerank,non-motile cilium (GO:0097730),0.4876756440043204,1.4110783240619102,0.08669354838709678,0.4550121717176998,1.0,6/27,11.11%,TULP3;WDR19;SEPTIN9;IFT122;TTC8;PCM1
prerank,vesicle (GO:0031982),-0.3115547830838159,-1.402847391387947,0.006349206349206349,0.3121593483584552,0.999,53/213,11.86%,COL12A1;ACTB;MYO1D;BMP5;AHNAK;SLC12A2;COL6A3;ECE1;MYO1B;VCL;NOS3;RHOA;COL6A2;PROM1;CD9;EGFR;CORO1C;ABCA1;ITSN2;TAGLN2;UBC;DYNC1I2;PIK3C2A;STOM;PLCG2;TFRC;ARHGEF2;RPS27A;UBB;EPS8;MYL6;GNB1;SNX1;PPIA;ANXA1;CHMP4B;CLIC1;CALM3;SPTAN1;FBLN2;MFGE8;MYO19;VPS26A;EPS8L2;APOE;MYO1F;MVB12B;YWHAZ;RIPOR1;CFL1;DYNC1I1;GNB2;RAB3A
prerank,ciliary membrane (GO:0060170),-0.4420484546720535,-1.3983022532856053,0.07456140350877193,0.31245678022972395,0.999,9/30,15.56%,SHANK3;PKD1;CASK;HHIP;ARL13B;TCTN3;PTCH1;SMO;EVC2
prerank,membrane raft (GO:0045121),-0.3271593346383691,-1.3982257350116098,0.013089005235602094,0.30510713209996876,0.999,39/158,15.99%,ABCG2;TEK;CAV1;AHNAK;RFTN1;CBLB;EGFR;CAVIN2;ABCA1;PLSCR1;TGFBR2;KDR;APP;TNFRSF1B;STOM;FAS;ITGB1;CAPN2;LYN;KCNQ1;EMP2;CTSD;CD55;CXADR;PLPP1;SRC;ADCY2;CAV2;ACE2;PTPRC;CD24;CAVIN1;PLPP3;CBL;GPC1;ATP1A1;S100A10;RAP2B;PRKACA
prerank,early phagosome (GO:0032009),0.5786584914682509,1.3980192932931763,0.0944558521560575,0.46829358770776164,1.0,2/12,1.08%,SYT11;APPL2
prerank,endocytic vesicle (GO:0030139),-0.32226751927749603,-1.3953249591901753,0.011235955056179775,0.3029526517706744,0.999,47/172,14.91%,CAV1;SPARC;RAPGEF2;DAB2IP;NOS3;NOSTRIN;SCARB1;RAB14;CD9;ABCA1;MTSS1;SCARF1;UBC;AP2B1;RAB31;SCARB2;RAB11FIP5;RPS27A;CAMK2D;UBB;WNT5A;LMBRD1;CLTB;ITGB5;GOLIM4;RAPGEF6;CUBN;RAB22A;APOE;EHD2;MPEG1;SFTPA2;SFTPA1;DYSF;CD74;CEMIP;PTCH1;EHD4;SMO;ACE2;STX7;STAB1;AMOT;LRP1;AP2A1;RAB11B;RAB5C
prerank,clathrin-coated endocytic vesicle (GO:0045334),-0.371746899016294,-1.3870961795391907,0.041474654377880185,0.31106788210545366,1.0,27/67,23.92%,CD9;EGFR;AP2B1;SCARB2;TFRC;VAMP3;WNT5A;LMBRD1;CLTB;APOE;SFTPA2;SFTPA1;CD74;FZD4;CEMIP;SH3GL2;ROR2;AP2A1;CFTR;LDLRAP1;RAB35;FCGR1A;MYO1E;EGF;AP2M1;IGF2R;SYT2
