Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,integral component of synaptic vesicle membrane (GO:0030285),-0.6098035807305511,-1.6545988697078646,0.032490974729241874,0.34943903944819366,0.505,6/12,9.89%,STX6;PTPRS;GABRA2;SYT4;SLC17A6;STX12
prerank,Golgi-associated vesicle membrane (GO:0030660),-0.5129881591387259,-1.622912804482265,0.005649717514124294,0.3730440891576012,0.597,9/23,14.91%,ZDHHC17;ITM2B;ZDHHC13;PI4KA;PKD1;GOPC;GJA1;RHOQ;TMEM199
prerank,integral component of lysosomal membrane (GO:1905103),-0.6745003250372076,-1.6015893799457441,0.03618421052631579,0.37756036142343175,0.66,5/10,20.19%,TMEM175;SLC46A3;NPC1;LRRC8A;ATP10B
prerank,cation-transporting ATPase complex (GO:0090533),-0.5564723581923102,-1.5932783077452395,0.015463917525773196,0.34748951525344346,0.68,11/16,37.81%,SLC9A1;ATP1A1;ATP1B2;ATP1B1;ATP1A2;ATP1A3;ATP1B3;ABCC9;FXYD1;ABCC8;FXYD2
prerank,late endosome membrane (GO:0031902),-0.3896124218676207,-1.591110853475902,0.0,0.3133289336427309,0.684,20/59,14.82%,VPS39;LITAF;WDR91;VTI1B;LAMP1;CD63;CD68;VPS41;LAMP2;VAC14;ABHD6;SLC11A2;VAMP8;VPS36;GOSR2;VAMP7;RNF13;SCARB2;UBXN6;SLC39A14
prerank,MLL1 complex (GO:0071339),0.731205531264802,1.5881143865662184,0.025551684088269456,0.27164758310411735,0.975,16/26,18.29%,KANSL1;TAF1;E2F6;TAF7;MAX;RUVBL2;RUVBL1;TAF6;PRPF31;PELP1;RNF2;HCFC1;KMT2A;RBBP5;TAF9;PHF20
prerank,MLL1/2 complex (GO:0044665),0.731205531264802,1.5881143865662184,0.025551684088269456,0.27164758310411735,0.975,16/26,18.29%,KANSL1;TAF1;E2F6;TAF7;MAX;RUVBL2;RUVBL1;TAF6;PRPF31;PELP1;RNF2;HCFC1;KMT2A;RBBP5;TAF9;PHF20
prerank,axonal growth cone (GO:0044295),-0.6228208169518774,-1.587390138252853,0.03435114503816794,0.290004896429864,0.695,6/13,22.31%,KIF5C;HSP90AA1;MYO9A;FKBP4;L1CAM;FLRT3
prerank,integral component of nuclear inner membrane (GO:0005639),0.8182867322467686,1.5801720467334535,0.02100840336134454,0.25914558371500784,0.982,2/12,1.37%,LBR;P2RX1
prerank,intrinsic component of nuclear inner membrane (GO:0031229),0.8182867322467686,1.5801720467334535,0.02100840336134454,0.25914558371500784,0.982,2/12,1.37%,LBR;P2RX1
prerank,condensed nuclear chromosome (GO:0000794),0.7481736749873362,1.5633504815492454,0.03383458646616541,0.2860364733022774,0.992,10/20,15.45%,RAD51;SUV39H1;RCC1;RGS12;CHEK1;BRD4;NIFK;P3H4;RAD50;KIFAP3
prerank,Golgi stack (GO:0005795),-0.46441760002041876,-1.5608676002419097,0.014084507042253521,0.32131224320354246,0.758,10/29,9.72%,NSF;RAB14;USO1;STX16;GOLGB1;TMBIM4;GOLGA7;PLK3;RAB30;ZFYVE1
prerank,pericentric heterochromatin (GO:0005721),0.7883074473416402,1.541544468112421,0.04306864064602961,0.32846030477824717,0.996,6/12,11.62%,INCENP;NCAPD3;CBX5;HELLS;LRWD1;KMT5C
prerank,acetylcholine-gated channel complex (GO:0005892),0.7694652559653545,1.5366095849143238,0.03994673768308921,0.32552343726327915,0.996,1/14,0.81%,CHRNB4
prerank,polymeric cytoskeletal fiber (GO:0099513),0.630953999772424,1.5154086569323757,0.0,0.3741242378638979,1.0,26/236,7.64%,KIF11;CENPE;KIF23;KIF15;KIF20B;KIF18B;KIF14;KIFC1;KIF22;KIF2C;KIF18A;KIF20A;CDK5RAP2;TUBA1C;EZR;GAS2L3;CRHBP;CCT7;TUBB4B;ODF1;DISC1;TUBA1B;HDAC6;CCT2;TCP1;DYNC1H1
prerank,integral component of postsynaptic specialization membrane (GO:0099060),-0.5438146382769202,-1.503022773495227,0.05263157894736842,0.4288953228450387,0.871,6/15,10.70%,LRFN5;SORCS3;LRRC4;PTPRS;CDH2;LRRC4B
prerank,vacuolar membrane (GO:0005774),-0.4002569475551669,-1.4996668200695398,0.036585365853658534,0.4035231368593087,0.875,22/42,19.75%,ATP6V0D2;NAPA;CTNS;PRKD1;MAN2B1;ATP6V0A1;ATG16L2;VAC14;SH3GLB1;WIPI1;TCIRG1;MAP1LC3B;TEX264;ATP6AP2;TMEM199;UVRAG;MAN2B2;ATG16L1;ATP6V1F;ATG9A;ATP6V1G2;TECPR1
prerank,triglyceride-rich plasma lipoprotein particle (GO:0034385),-0.5871895557032621,-1.498415221939694,0.0648854961832061,0.3514061269239776,0.875,3/11,18.65%,APOE;SELENOS;APOC1
prerank,very-low-density lipoprotein particle (GO:0034361),-0.5871895557032621,-1.498415221939694,0.0648854961832061,0.3514061269239776,0.875,3/11,18.65%,APOE;SELENOS;APOC1
prerank,sodium:potassium-exchanging ATPase complex (GO:0005890),-0.6121796511800005,-1.474335347245454,0.06766917293233082,0.3789716965065037,0.895,7/10,30.77%,ATP1A1;ATP1B2;ATP1B1;ATP1A2;ATP1A3;ATP1B3;FXYD1
prerank,ficolin-1-rich granule membrane (GO:0101003),-0.37962474381180317,-1.469674123411827,0.011764705882352941,0.36597745137694876,0.897,18/48,22.86%,SIRPA;DYNC1LI1;LAMP1;ATP6V0A1;CD300A;FCER1G;UBR4;LAMP2;TCIRG1;DOK3;NFASC;NCKAP1L;ATP6AP2;CD93;COPB1;ATP6V0C;PTPRN2;CLEC4D
prerank,intrinsic component of postsynaptic density membrane (GO:0099146),-0.5881347445760903,-1.4665142174834778,0.08445945945945946,0.3336653643134298,0.9,5/11,10.70%,LRFN5;SORCS3;LRRC4;PTPRS;LRRC4B
prerank,integral component of postsynaptic density membrane (GO:0099061),-0.5881347445760903,-1.4665142174834778,0.08445945945945946,0.3336653643134298,0.9,5/11,10.70%,LRFN5;SORCS3;LRRC4;PTPRS;LRRC4B
prerank,intracellular non-membrane-bounded organelle (GO:0043232),0.603179640352726,1.4623283090013748,0.0,0.541320547229101,1.0,255/1076,14.65%,TOP2A;KIF11;MKI67;CENPF;CENPE;NUSAP1;KIF23;TPX2;PRC1;KIF20B;BUB1B;TTK;CDCA8;RAD51AP1;SPC24;AURKB;CENPP;E2F8;CDCA2;CIT;KIF2C;UBE2T;ESCO2;FAM83D;MCM10;RACGAP1;TMOD4;ADAD1;EPB42;HMGB2;HJURP;FANCD2;CENPH;CDC20;CKAP5;KIF20A;INCENP;SMC2;CCSAP;JPT1;PIMREG;PLK1;RAD1;RAD21;HIRIP3;CDK5RAP2;BRCA1;TRIP13;ANP32B;WEE1;POLR1B;POLA1;BLM;RCC1;XPO1;MAPK1;RPL7;CUTC;XRCC1;UXT;SKP2;RGS12;ZCCHC4;SMG6;AURKA;NOL7;CEP152;LSM6;FBXO5;RIOX1;DDX11;DTL;MAD1L1;KRI1;NIN;FLNA;CBX5;PPM1D;TOPBP1;CHAMP1;UTP3;NPM3;HASPIN;PML;DDX18;RPL36;POLR2A;CCDC78;RIPOR2;PA2G4;NEDD9;NUCKS1;SUZ12;S100A9;CDC27;EPB41;SCAF11;SMUG1;SLBP;INTS4;CTCF;RDM1;RPS19;ARHGDIB;FEN1;GPRC5B;CEP295;LSS;RPS7;CAV1;PDHA1;HEPACAM2;CNN2;HOMEZ;TUBB4B;EDF1;TAF1;MRPL40;RPS4X;S100A8;POLN;RPS18;EXOSC8;GSN;ATM;AGTPBP1;TEX11;ANK1;CSPP1;TRAIP;STAG1;RPL23A;RUNX3;RND3;LRWD1;ANAPC7;TAF15;XRCC6;EIF4A3;CCDC137;DDRGK1;SHROOM2;NOL10;CEP85;EXOSC10;UTP23;ILF2;EWSR1;PHF2;SMARCA4;URB2;CIPC;RHNO1;FAF2;DBNL;CLTC;RPS14;GRB2;URB1;NOL11;E2F5;ZW10;ETV6;GORAB;PPP2R3C;TERF1;SNRNP35;SNAPC3;RNF169;STK24;LLPH;POLR1A;RPS27;EMG1;PIM1;MPP2;RPS19BP1;GET3;MRPS7;COX10;RBM19;RPS5;ERGIC2;NIFK;SPTY2D1;PUM3;ACTN2;KIF2A;UTP6;KAT6A;MXI1;MSN;SPATS2L;DYRK1A;EMD;TCOF1;SUMO1;VRK1;RPS11;TUT4;TUBB;PPP1CC;CCAR2;DHX9;FBL;ERI1;CCNT1;RPS6KA6;PELP1;CDC42EP3;TRIM68;MAGI1;BCL9L;APEX1;HAP1;CDK5RAP3;UPF3B;PDS5B;RBM7;UCHL5;TUBGCP3;ZBTB33;FXR1;FBXO11;HNRNPR;WDR74;RDH10;ROCK2;RPS9;RAC2;STON2;SIRT7;NUMA1;ADD2;REXO4;PRKDC;TFIP11;ACSL5;DNAJC21;NSDHL;MYC;TPM4;BCL6;NOL8;NFX1;APTX;RNF20;CDKN2AIPNL;MOB1A;CAMTA1;RBBP5;PPL;PPP1R12A;P3H4;ANXA11
prerank,ISWI-type complex (GO:0031010),0.7702152923984341,1.460540573398435,0.08044382801664356,0.5240608341709823,1.0,5/10,9.76%,CECR2;SMARCA5;RSF1;RBBP4;HMGXB4
prerank,autophagosome (GO:0005776),-0.34916954437054243,-1.4429372078076235,0.02,0.35702637685478894,0.925,22/64,15.06%,TBC1D14;WDFY3;SQSTM1;FTH1;TBC1D12;PRKD1;PIP4K2B;ATG16L2;AUP1;LAMP2;OSBPL7;SH3GLB1;TBC1D5;WIPI1;ULK1;ZFYVE1;RAB24;WASHC1;MAP1LC3B;FTL;TEX264;UVRAG
prerank,SWI/SNF complex (GO:0016514),0.6758400565804736,1.4068293281291449,0.10592686002522068,0.7261692539735445,1.0,7/19,10.01%,SMARCC2;RB1;ARID1B;SMARCD2;BRD9;SMARCA4;SMARCC1
prerank,autophagosome membrane (GO:0000421),-0.44616477450494046,-1.405468295248596,0.07960199004975124,0.41208475385555837,0.952,12/20,19.75%,WDFY3;PRKD1;ATG16L2;SH3GLB1;WIPI1;ULK1;MAP1LC3B;TEX264;UVRAG;ATG16L1;ATG9A;TECPR1
prerank,recycling endosome membrane (GO:0055038),-0.3558225487397318,-1.4046667644106918,0.0392156862745098,0.39498222383071124,0.952,21/52,13.94%,RAB14;EHD4;GGA3;ATP9A;VTI1B;GRIA1;CD274;RAP2A;RAB11FIP3;OPTN;RAP2B;LZTR1;RAP2C;VAMP8;PDIA3;CMTM6;CLIP3;RAB12;RAB11A;SCAMP3;NSG1
prerank,muscle myosin complex (GO:0005859),0.6957145122063959,1.3994773011197763,0.11693548387096774,0.7305450346264818,1.0,1/13,5.16%,MYL1
prerank,glutamatergic synapse (GO:0098978),-0.33174171681614084,-1.399475199497328,0.0,0.38798051424546387,0.954,31/66,26.38%,OPHN1;PCLO;DLGAP4;LRFN5;APOE;PTPRD;STX4;LRRC4;GRIPAP1;ATP2B2;SHISA6;RAP1A;DLGAP2;ITGB3;PTPRO;LRRC4B;ACTB;RAB11A;ATP2B3;DLGAP3;SLC4A8;ARHGAP22;ADGRA1;SLITRK4;DYNLL2;NPTX1;DLGAP1;SHISA7;KPNA2;NRG3;HRAS
prerank,nuclear lumen (GO:0031981),0.5759081594701941,1.3991997106751288,0.0,0.7039382071197361,1.0,172/691,14.65%,TOP2A;MKI67;NUSAP1;KIF20B;CDCA8;SPC24;RAD51;BIRC5;NCAPD2;CENPP;E2F8;UBE2T;MCM10;ADAD1;HMGB2;HJURP;FANCD2;CENPH;CKAP5;SMC2;JPT1;PIMREG;HIRIP3;ANP32B;WEE1;POLR1B;POLA1;BLM;XPO1;RPL7;CUTC;XRCC1;SKP2;RGS12;ZCCHC4;SMG6;NOL7;LSM6;RIOX1;DDX11;SYNE2;DTL;KRI1;NIN;FLNA;CBX5;PPM1D;UTP3;NPM3;PML;DDX18;RPL36;POLR2A;PA2G4;NUCKS1;SUZ12;SCAF11;SMUG1;SLBP;INTS4;CTCF;RDM1;RPS19;FEN1;GPRC5B;IK;RPS7;PDHA1;HOMEZ;EDF1;TAF1;MRPL40;POLN;ATM;AGTPBP1;TRAIP;SETX;RPL23A;RUNX3;LRWD1;TAF15;XRCC6;EIF4A3;CCDC137;DDRGK1;H3-3A;NOL10;CEP85;EXOSC10;UTP23;ILF2;EWSR1;PHF2;SMARCA4;URB2;CIPC;RPS14;GRB2;URB1;NOL11;E2F5;ETV6;GORAB;TERF1;SNRNP35;SNAPC3;RNF169;STK24;LLPH;EMG1;PIM1;RPS19BP1;GET3;COX10;RBM19;ERGIC2;NIFK;SPTY2D1;PUM3;KIF2A;UTP6;KAT6A;MXI1;SPATS2L;TCOF1;SUMO1;VRK1;RPS11;TUT4;PPP1CC;DHX9;JUN;FBL;ERI1;CCNT1;RPS6KA6;PELP1;TRIM68;MAGI1;BCL9L;APEX1;HAP1;CDK5RAP3;UPF3B;RBM7;UCHL5;ZBTB33;FXR1;FBXO11;HNRNPR;WDR74;RPS9;STON2;HNRNPU;SIRT7;REXO4;PRKDC;TFIP11;ACSL5;DNAJC21;MYC;BCL6;NOL8;NFX1;APTX;RNF20;CDKN2AIPNL;MOB1A;CAMTA1;RBBP5;PPP1R12A;P3H4
prerank,intrinsic component of synaptic vesicle membrane (GO:0098563),-0.4724304649384373,-1.3948749530838784,0.07017543859649122,0.380420667191791,0.959,6/16,9.89%,STX6;PTPRS;GABRA2;SYT4;SLC17A6;STX12
prerank,myofibril (GO:0030016),0.6318990704305603,1.3904753483269185,0.1027479091995221,0.7190779139793876,1.0,4/27,9.75%,TMOD4;DES;MYL1;MYBPC1
prerank,nucleolus (GO:0005730),0.562208305635853,1.3660348805541545,0.0,0.80784322637336,1.0,172/681,15.24%,TOP2A;MKI67;NUSAP1;KIF20B;CDCA8;SPC24;CENPP;E2F8;UBE2T;MCM10;ADAD1;HMGB2;HJURP;FANCD2;CENPH;CKAP5;SMC2;JPT1;PIMREG;HIRIP3;ANP32B;WEE1;POLR1B;POLA1;BLM;XPO1;RPL7;CUTC;XRCC1;SKP2;RGS12;ZCCHC4;SMG6;NOL7;LSM6;RIOX1;DDX11;DTL;KRI1;NIN;FLNA;CBX5;PPM1D;UTP3;NPM3;PML;DDX18;RPL36;POLR2A;PA2G4;NUCKS1;SUZ12;SCAF11;SMUG1;SLBP;INTS4;CTCF;RDM1;RPS19;FEN1;GPRC5B;RPS7;PDHA1;HOMEZ;EDF1;TAF1;MRPL40;POLN;ATM;AGTPBP1;TRAIP;RPL23A;RUNX3;LRWD1;TAF15;XRCC6;EIF4A3;CCDC137;DDRGK1;NOL10;CEP85;EXOSC10;UTP23;ILF2;EWSR1;PHF2;SMARCA4;URB2;CIPC;RPS14;GRB2;URB1;NOL11;E2F5;ETV6;GORAB;TERF1;SNRNP35;SNAPC3;RNF169;STK24;LLPH;POLR1A;EMG1;PIM1;RPS19BP1;GET3;COX10;RBM19;ERGIC2;NIFK;SPTY2D1;PUM3;KIF2A;UTP6;KAT6A;MXI1;SPATS2L;TCOF1;SUMO1;VRK1;RPS11;TUT4;PPP1CC;DHX9;FBL;ERI1;CCNT1;RPS6KA6;PELP1;TRIM68;POLR1F;MAGI1;BCL9L;APEX1;HAP1;CDK5RAP3;UPF3B;RBM7;UCHL5;ZBTB33;FXR1;FBXO11;HNRNPR;WDR74;RPS9;STON2;SIRT7;REXO4;PRKDC;TFIP11;ACSL5;DNAJC21;MYC;BCL6;NOL8;NFX1;APTX;POLR1D;POLR1C;RNF20;CDKN2AIPNL;MOB1A;CAMTA1;RBBP5;PPP1R12A;P3H4;DNAJC2;TP53;CPT2;NOP58;DIMT1
prerank,SCF ubiquitin ligase complex (GO:0019005),0.5791882925739922,1.3572846910109881,0.09832635983263599,0.8222241029289918,1.0,11/57,12.01%,CCNF;CKS2;FBXL15;SKP2;FBXW11;FBXO44;FBXO45;SPSB3;FBXO17;SPSB4;FBXL4
prerank,H4 histone acetyltransferase complex (GO:1902562),0.6288202779465655,1.3572146382955086,0.10824108241082411,0.795339032029636,1.0,11/25,18.55%,KANSL1;KANSL3;MSL2;KANSL1L;KAT2B;KANSL2;TADA3;YEATS2;MAP3K7;PHF20;PHF20L1
prerank,cytosolic small ribosomal subunit (GO:0022627),0.5949464502936697,1.3462575853707084,0.11198208286674133,0.8214084371823698,1.0,18/36,19.26%,RPS20;EIF2A;RPS19;RPS7;RPS4X;RPS18;RPS14;RPS27;RPS5;RPS29;RPS11;DHX29;RPS9;RPS15A;UBA52;RPS6;RPS17;RPS3
prerank,endocytic vesicle (GO:0030139),-0.2637037492581183,-1.3175845086169422,0.0,0.5250437485363932,0.996,48/172,17.71%,CTSS;ITGB5;DNM2;RAB14;LRP1;EHD4;APOE;HSP90AA1;SFTPA2;SFTPA1;ABCA1;RALA;GRIA1;GRIA4;SMO;WLS;RAB11FIP3;ZDHHC5;RAB20;ENTPD7;HSPH1;WASL;MPEG1;STAB1;MYO6;CACNG2;STX12;SCARB1;RAB31;CD163;PDIA3;SPARC;RAB24;HYOU1;VAMP7;CLTB;SCARB2;AP2S1;CAMK2G;RAB11A;AP2M1;TIRAP;CAMK2B;CD36;RAB11FIP5;DAB2IP;DLG4;VPS11
prerank,small ribosomal subunit (GO:0015935),0.575342481821733,1.3167206687123456,0.12679162072767364,0.9436436965326384,1.0,23/41,23.53%,RPS20;EIF2A;RPS19;RPS7;RPS4X;RPS18;RPS14;RPS27;RPS5;RPS29;RPS11;DHX29;RACK1;RPS9;RPS15A;UBA52;RPS6;RPS17;RPS3;MRPS9;RPS12;RPS8;RPS21
prerank,mitotic spindle microtubule (GO:1990498),0.6643838800716755,1.3090733278573219,0.17282321899736147,0.9541658849297548,1.0,8/13,17.91%,HAUS5;HAUS6;CEP295;CLTC;HAUS4;HAUS7;HNRNPU;HAUS3
prerank,synaptic vesicle membrane (GO:0030672),-0.3559226108409146,-1.3050551545456552,0.10576923076923077,0.5130039242401664,0.996,11/41,13.40%,SYNGR1;SYNDIG1;VAMP1;SV2B;SV2C;SYT1;SEMA4C;SLC17A6;VAMP2;CLTB;UNC13A
prerank,exocytic vesicle membrane (GO:0099501),-0.3559226108409146,-1.3050551545456552,0.10576923076923077,0.5130039242401664,0.996,11/41,13.40%,SYNGR1;SYNDIG1;VAMP1;SV2B;SV2C;SYT1;SEMA4C;SLC17A6;VAMP2;CLTB;UNC13A
prerank,cytoskeleton (GO:0005856),0.5381490033005537,1.3002952923429187,0.001,0.9705950677092339,1.0,92/550,11.45%,CENPE;TPX2;HMMR;PRC1;CKAP2;SLC4A1;GTSE1;SKA1;CIT;KIF2C;KNTC1;CCNB2;FAM83D;MYO5C;TMOD4;EPB42;SPTA1;KIF18A;CKAP5;NEURL1B;PLK1;CDK5RAP2;DES;ANLN;MAPK1;PPP1R9B;SAMD14;UXT;NDC1;MYO15A;KLHL14;AURKA;SYNE2;TUBA1C;GYPC;FLNA;EZR;GAS2L3;PRKCE;TOPBP1;NPM3;RIPOR2;SWAP70;CLIC5;S100A9;EPB41;ARHGDIB;MAP4;CEP295;TUBGCP4;HNRNPC;CNN2;TUBB4B;S100A8;MSRA;GSN;ANK1;DISC1;IPP;LSP1;TUBA1B;JAKMIP1;RND3;SYNPO2;STK38L;ANAPC7;SHROOM2;PKN2;OFD1;MAST2;CFL2;NCOA5;SPATA7;PDLIM7;EPHA3;FLII;MPP2;ABLIM3;NINL;PFDN5;LIMA1;ACTN2;PAWR;MSN;DYRK1A;SHROOM4;NEFM;PTPN7;SLAIN2;MTSS1;TUBB;DHX9
prerank,CMG complex (GO:0071162),0.6847361757438128,1.2982796166642432,0.21068249258160238,0.9539873479515332,1.0,2/10,3.64%,GINS1;MCM6
prerank,RNA polymerase I complex (GO:0005736),0.6550426220342543,1.2944405134627615,0.18282548476454294,0.9461153550201009,1.0,7/13,18.42%,POLR1B;POLR1A;POLR1F;POLR1D;POLR1C;POLR2K;POLR1G
prerank,prespliceosome (GO:0071010),-0.47451034177672613,-1.2935604858757057,0.1623931623931624,0.5045143321511918,0.996,6/15,10.11%,SF3B1;SNRPN;PRPF40B;LUC7L;SNRNP70;U2AF2
prerank,U2-type prespliceosome (GO:0071004),-0.47451034177672613,-1.2935604858757057,0.1623931623931624,0.5045143321511918,0.996,6/15,10.11%,SF3B1;SNRPN;PRPF40B;LUC7L;SNRNP70;U2AF2
prerank,early endosome membrane (GO:0031901),-0.3036449473273529,-1.2911222083099547,0.0,0.4937389564217742,0.996,33/86,18.88%,LDLRAD4;RAB14;LITAF;WDR91;SNX5;FCGR1A;GGA3;ATP9A;VTI1B;GRIA1;SYNDIG1;CD274;ZFYVE28;WLS;ZFYVE9;KCNH1;VAC14;RABGEF1;OSBPL6;RAB31;CMTM6;CLIP3;UBXN6;NSG1;DAGLA;SLC39A14;EPHA4;SNX6;SNX20;LLGL1;MR1;SNX21;RABEP1
prerank,large ribosomal subunit (GO:0015934),0.5444287309300112,1.28293561463655,0.15360169491525424,0.9770351207493284,1.0,26/57,22.85%,RPL7;RPL18A;RPL36;RPL14;MRPL10;RPL23A;MRPL22;RPL28;RPL41;RPLP2;RPLP0;RPL27A;RPL12;RPL3;RPL18;RPL5;RPL21;RPL17;RPL23;RSL24D1;RPL24;RPL8;RPL27;RPL13A;RPL15;RPL10
prerank,cytosolic large ribosomal subunit (GO:0022625),0.5388684459920274,1.2646643024537323,0.16738197424892703,1.0,1.0,24/53,22.85%,RPL7;RPL18A;RPL36;RPL14;RPL23A;RPL28;RPL41;RPLP2;RPLP0;RPL27A;RPL12;RPL3;RPL18;RPL5;RPL21;RPL17;RPL23;RSL24D1;RPL24;RPL8;RPL27;RPL13A;RPL15;RPL10
