Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Hedgehog Signaling,0.5834173391742468,1.4786676405643169,0.061933534743202415,0.08624796289331829,0.545,8/36,7.50%,NRP2;CDK6;CELSR1;MYH9;ADGRG1;OPHN1;ETS2;RASA1
prerank,Cholesterol Homeostasis,-0.4242753823295321,-1.4697357000587368,0.013559322033898305,0.05397923875432527,0.142,25/72,15.86%,ALCAM;ERRFI1;ANXA5;CPEB2;ANTXR2;CXCL16;LDLR;JAG1;ATF5;HMGCS1;SEMA3B;GPX8;PCYT2;GNAI1;ATXN2;NSDHL;FADS2;GSTM2;ACAT2;SCD;CBS;FDFT1;ACSS2;MVK;FDPS
prerank,UV Response Dn,-0.380774097499149,-1.4427284295547846,0.005555555555555556,0.0447520184544406,0.175,41/144,7.53%,CELF2;COL1A2;NOTCH2;LPAR1;MAGI2;COL3A1;FHL2;BMPR1A;SDC2;COL1A1;PDGFRB;PLPP3;LTBP1;TGFBR3;CDON;IRS1;NRP1;IGFBP5;ATXN1;TFPI;GJA1;COL11A1;EFEMP1;KIT;F3;FBLN5;FZD2;KCNMA1;SYNJ2;INPP4B;RND3;DLG1;MMP16;SMAD3;LDLR;CAP2;ANXA2;MGLL;CCN1;PRKCA;DAB2
prerank,Apical Junction,0.4491036803619322,1.418026710841173,0.01645123384253819,0.13358633343590093,0.725,45/191,11.16%,VWF;TJP1;PECAM1;LAYN;VCAM1;ICAM1;CLDN5;PLCG1;MYH9;NECTIN2;MSN;ICAM2;MPZL1;TAOK2;ACTN4;LAMA3;SHROOM2;TRAF1;CD34;AMIGO2;CRAT;EVL;ACTN1;GNAI2;CTNNA1;PPP2R2C;ATP1A3;ADAM15;SDC3;ITGA3;PTK2;RASA1;GRB7;CDH15;NF2;RSU1;AKT2;SKAP2;IKBKG;MAPK11;EXOC4;PCDH1;FSCN1;AKT3;ITGA2
prerank,TNF-alpha Signaling via NF-kB,0.43291283776758754,1.37328267268929,0.029002320185614848,0.18040198905185742,0.837,57/192,14.85%,IL6ST;PTGS2;ICAM1;GCH1;EDN1;EFNA1;PFKFB3;SIK1;NFKBIA;TGIF1;TRAF1;FOSL2;MAFF;KLF2;IER3;BTG3;PLK2;PTX3;KLF10;FOSL1;ETS2;JUNB;B4GALT5;BCL3;NFKB1;EIF1;IL7R;IER2;RELB;CSF1;MAP2K3;ICOSLG;IL23A;BTG2;TNFRSF9;EGR3;TNIP1;ZBTB10;BTG1;CEBPD;NFKBIE;RHOB;RELA;TNFAIP8;RIPK2;ZFP36;BIRC3;SLC2A6;KLF6;IFIH1;TRIB1;RCAN1;SOD2;PANX1;PMEPA1;NFKB2;DUSP2
prerank,heme Metabolism,0.4340245438732023,1.3615300971647963,0.03681710213776722,0.18369157481605772,0.853,52/185,15.76%,ABCG2;SLC2A1;EPB41;LMO2;NEK7;SEC14L1;TAL1;MFHAS1;NR3C1;TSPAN5;BSG;ACKR1;CAT;MARK3;SDCBP;BCAM;CLCN3;USP15;CA1;NCOA4;ATP6V0A1;PPP2R5B;EZH1;UROS;SYNJ1;KHNYN;ANK1;XK;MAP2K3;BACH1;BTG2;GAPVD1;MOCOS;RAD23A;GCLM;PICALM;UCP2;PRDX2;ADIPOR1;SLC25A38;TOP1;PIGQ;UBAC1;CAST;RANBP10;KAT2B;LRP10;ERMAP;GYPB;GYPE;GYPA;CA2
prerank,Allograft Rejection,0.43037137272906983,1.349782810672284,0.047058823529411764,0.18797435484159816,0.878,30/184,11.46%,HDAC9;IL15;ICAM1;B2M;LYN;STAB1;FAS;HIF1A;TPD52;NCK1;RPS19;IKBKB;ACVR2A;IL27RA;TAP2;RPL39;IFNAR2;CD40;ST8SIA4;SRGN;LCK;TGFB1;BCL3;LY75;CSF1;ICOSLG;RPL9;IL4R;IL7;DEGS1
prerank,Myogenesis,-0.3386634878397371,-1.3416521797056598,0.006802721088435374,0.0726643598615917,0.338,57/195,13.91%,LAMA2;IGF1;COL3A1;AEBP1;COL1A1;DMD;GSN;SGCD;NCAM1;COL6A2;COL6A3;FHL1;ITGB5;SPARC;ACTN2;LARGE1;ACSL1;CDH13;LSP1;IGFBP3;FGF2;GNAO1;DMPK;PDLIM7;SIRT2;DTNA;APOD;NAV2;PYGM;CKB;IGFBP7;PKIA;SPEG;LPIN1;GAA;BDKRB2;SOD3;EFS;TSC2;DAPK2;SSPN;ADAM12;BIN1;TAGLN;TPM2;COL15A1;GADD45B;MYOM1;SCHIP1;DES;PPP1R3C;SPHK1;CDKN1A;AGL;SCD;HBEGF;CAMK2B
prerank,KRAS Signaling Up,0.4209777394953465,1.3339489020879076,0.04093567251461988,0.19671722869917682,0.911,44/189,13.93%,ADGRL4;CFH;HDAC9;PECAM1;ST6GAL1;TSPAN1;ENG;PTGS2;LCP1;TSPAN13;ADGRA2;TNFRSF1B;TRAF1;FLT4;CPE;SOX9;TMEM176B;MALL;SPARCL1;ADAMDEC1;PPBP;AVL9;CFB;TSPAN7;PLEK2;WDR33;BTBD3;AKT2;IL7R;ANKH;MAFB;ERO1A;CXCR4;CBL;TMEM176A;ITGA2;CCSER2;BIRC3;AMMECR1;EVI5;TRIB1;ADAM17;RABGAP1L;TMEM158
prerank,Coagulation,0.44088615753820554,1.3296735160573454,0.05979643765903308,0.1904867117964147,0.917,16/128,8.77%,VWF;CFH;PECAM1;PDGFB;HMGCS2;GDA;KLF7;FYN;SH2B2;MAFF;PROS1;RAC1;CFB;CTSK;CTSO;ANG
prerank,Glycolysis,-0.3353832028429507,-1.3292522666295665,0.014814814814814815,0.0643598615916955,0.359,62/194,19.87%,EGFR;SDC2;DCN;COL5A1;GPC3;PLOD2;PYGB;ME1;HDLBP;MXI1;IGFBP3;EXT1;TPST1;PFKP;GALK2;TGFBI;EGLN3;HS2ST1;ENO2;ME2;VCAN;IL13RA1;KDELR3;CD44;ALDH7A1;HK2;NT5E;HS6ST2;LHPP;VEGFA;GCLC;GFPT1;IDH1;NSDHL;GOT1;GPC4;TPI1;P4HA1;MED24;IRS2;GMPPA;UGP2;GNPDA1;B4GALT7;SLC25A13;AGL;SDC1;CITED2;CHPF;GPC1;GALK1;PFKFB1;HAX1;B4GALT2;P4HA2;MDH1;PSMC4;NDUFV3;IDUA;GYS1;GLCE;PHKA2
prerank,Angiogenesis,-0.4566739940224848,-1.3111953919833885,0.10764872521246459,0.06251441753171857,0.399,12/34,9.30%,FSTL1;COL3A1;VTN;NRP1;ITGAV;JAG1;CCND2;SPP1;LUM;VCAN;PRG2;VEGFA
prerank,Wnt-beta Catenin Signaling,0.49771650972800996,1.3089721771328153,0.14263803680981596,0.21048308003156135,0.946,5/42,4.39%,LEF1;PPARD;NOTCH1;NUMB;DLL1
prerank,IL-2/STAT5 Signaling,0.41548026210439937,1.3048696729091032,0.05353075170842825,0.20477901745295501,0.951,37/194,12.26%,PRKCH;LRRC8C;BMPR2;TNFSF10;TGM2;ITGA6;SLC39A8;SHE;AHR;PLPP1;SOCS2;GBP4;NFKBIZ;TNFRSF1B;SH3BGRL2;TRAF1;SWAP70;SELP;MAFF;XBP1;UCK2;CISH;ARL4A;MYO1E;CSF1;TNFRSF8;BCL2L1;CDC42SE2;TNFRSF9;MYO1C;POU2F1;IL4R;CYFIP1;PIM1;GABARAPL1;MUC1;RHOB
prerank,Bile Acid Metabolism,-0.36290248795662006,-1.3030212410317288,0.022321428571428572,0.057241720217498765,0.422,26/105,17.33%,BMP6;ALDH1A1;ABCA9;RBP1;CYP7B1;ATXN1;CYP27A1;ABCA4;ACSL1;AR;ABCD3;IDH2;EPHX2;OPTN;PEX1;ABCA6;IDH1;SLC29A1;FADS2;BBOX1;SCP2;PXMP2;SLC22A18;NR1H4;PEX7;FDXR
prerank,Androgen Response,0.4362477025621231,1.2775294021792083,0.125,0.23729538211832704,0.976,17/98,7.02%,ABCC4;LIFR;B2M;CDK6;PLPP1;PTK2B;TPD52;ABHD2;ELOVL5;SELENOP;HOMER2;ACTN1;RPS6KA3;ELK4;GSR;NCOA4;SPDEF
prerank,Estrogen Response Late,0.4018446492299578,1.2758115410740904,0.08930669800235018,0.2279641469224019,0.976,45/186,15.25%,MYOF;UNC13B;IL6ST;CAV1;LSR;FLNB;TSPAN13;SCARB1;HMGCS2;ABHD2;TPD52L1;PRKAR2B;ELOVL5;HOMER2;CPE;ISG20;XBP1;BTG3;ATP2B4;RET;ABCA3;CISH;AFF1;RNASEH2A;JAK1;ST6GALNAC2;PLAAT3;TJP3;HPRT1;NRIP1;EGR3;SFN;PLAC1;IL17RB;SORD;ZFP36;RAB31;ALDH3A2;SLC22A5;S100A9;COX6C;DUSP2;CD9;SLC7A5;ANXA9
prerank,Apoptosis,0.4078694981018413,1.2701453655022599,0.09288299155609167,0.2251687888393417,0.978,31/158,10.63%,LEF1;CD38;TNFSF10;CAV1;APP;GCH1;NEDD9;FAS;CASP4;BIK;CASP8;IER3;ISG20;BTG3;SMAD7;XIAP;GSR;CDKN1B;DNAJA1;BCL2L11;PTK2;CASP7;CASP1;PPP2R5B;PSEN1;ANKH;CDK2;BCL2L1;BTG2;EGR3;SPTAN1
prerank,PI3K/AKT/mTOR  Signaling,0.4250176832178692,1.2674381511919235,0.1279373368146214,0.21870719226868154,0.979,26/104,12.04%,SLC2A1;NOD1;PLCG1;NCK1;PLCB1;RPS6KA3;RALB;ARPC3;RPS6KA1;EIF4E;MAPK8;RAC1;CDKN1B;TRIB3;LCK;TNFRSF1A;RPTOR;CDK2;MAP2K3;UBE2D3;CXCR4;SFN;IRAK4;RIPK1;ACTR2;MKNK2
prerank,Protein Secretion,0.4320704067723365,1.260791166845737,0.14394904458598726,0.21965106202070084,0.984,20/96,10.77%,CTSC;SGMS1;ICA1;ADAM10;TPD52;DST;CAV2;RPS6KA3;AP2B1;CLCN3;STX7;SCAMP1;VAMP4;ATP1A1;PAM;RAB2A;SNAP23;OCRL;AP3B1;BNIP3
prerank,UV Response Up,0.39999105320065714,1.2368335342332635,0.14906832298136646,0.24540240691989468,0.992,35/149,15.99%,RAB27A;IL6ST;MAOA;ICAM1;GCH1;FMO1;PPP1R2;LYN;ALAS1;NFKBIA;BSG;GLS;TMBIM6;BTG3;EPHX1;RET;JUNB;DNAJA1;BCL2L11;GRPEL1;CDK2;BTG2;PARP2;BTG1;SPR;BID;RHOB;SIGMAR1;CHKA;SOD2;DGAT1;GGH;MRPL23;CA2;EIF5
prerank,Xenobiotic Metabolism,0.3861496291402677,1.2305155860364285,0.11641443538998836,0.24537545443149053,0.993,24/183,7.31%,IL1R1;ESR1;MAOA;PPARD;GCH1;FMO1;FAS;SLC46A3;ALAS1;ELOVL5;CYP26A1;CAT;TMBIM6;TMEM176B;PROS1;SLC6A6;EPHX1;GSR;CSAD;FBP1;ETS2;CFB;CBR1;TNFRSF1A
prerank,Reactive Oxygen Species Pathway,0.46125878879903576,1.2188693395640446,0.21820809248554912,0.2560901052063143,0.996,20/48,20.96%,HHEX;CAT;PDLIM1;SBNO2;GSR;JUNB;GCLM;GLRX2;PRDX2;SOD2;NDUFS2;HMOX2;TXNRD1;PRDX1;IPCEF1;TXN;GLRX;TXNRD2;MGST1;EGLN2
prerank,p53 Pathway,0.38233767400374424,1.2186132490478958,0.13567251461988303,0.24712437145682725,0.996,47/192,15.66%,PTPN14;APP;ZBTB16;FAS;DDIT4;FBXW7;NOTCH1;STOM;SLC3A2;CCNK;TPD52L1;GLS2;IER3;EPHX1;PLK2;TRIB3;PPM1D;TGFB1;TGFA;RPL36;CASP1;PROCR;DEF6;HINT1;DNTTIP2;UPP1;MAPKAPK3;BTG2;PITPNC1;TM4SF1;VAMP8;PRKAB1;JAG2;SFN;BTG1;RB1;RPS12;MKNK2;RACK1;RHBDF2;TXNIP;TCN2;KLK8;NUDT15;RPL18;APAF1;DDIT3
prerank,Adipogenesis,0.38077575452355544,1.216460219067118,0.12180974477958237,0.24122477121724958,0.996,44/197,14.43%,ADIPOR2;LIFR;CAVIN2;GBE1;SCARB1;FZD4;GPD2;PIM3;PFKFB3;MAP4K3;STOM;RREB1;LPCAT3;LAMA4;LIPE;CAT;CRAT;SORBS1;GPHN;CAVIN1;ENPP2;SPARCL1;CYP4B1;DRAM2;ARL4A;ATP1B3;GRPEL1;LPL;LTC4S;SUCLG1;APLP2;SLC25A1;ECH1;UCP2;PEMT;PREB;ESYT1;HADH;PFKL;CMPK1;PEX14;SQOR;NKIRAS1;MYLK
prerank,Complement,0.38520689919618517,1.2070645368963047,0.14102564102564102,0.24703349716642245,0.997,26/184,8.77%,CTSC;DOCK9;CFH;PLA2G4A;PRCP;PDGFB;IRF2;LYN;GPD2;CASP4;DOCK4;FYN;GNB4;MAFF;F7;DGKH;GNAI2;USP15;CFB;LCK;PIK3CG;CASP7;CTSO;CASP1;PSEN1;ANG
prerank,Estrogen Response Early,0.38123163390073284,1.2016190940651836,0.14953271028037382,0.2467410471773014,0.997,33/189,10.34%,MYOF;ABLIM1;SLC2A1;TGM2;IL6ST;UGCG;CBFA2T3;PODXL;TBC1D30;FLNB;CELSR1;SCARB1;MED13L;FASN;REEP1;ABHD2;TPD52L1;MINDY1;ELOVL5;XBP1;RET;ABCA3;CISH;KLF10;AFF1;PLAAT3;MYBBP1A;SNX24;MREG;TJP3;NRIP1;INPP5F;EGR3
prerank,Fatty Acid Metabolism,0.3753506667293389,1.1687710751430753,0.21517412935323382,0.2897653333980355,0.999,20/146,8.89%,PTPRG;ADIPOR2;MAOA;ACSL4;FMO1;GPD2;FASN;HMGCS2;ELOVL5;CRAT;EPHX1;RAP1GDS1;ACSL5;RDH16;ECI1;CBR1;LTC4S;SUCLG1;ADSL;UROS
prerank,Unfolded Protein Response,0.3967559711981421,1.1655646858172024,0.22857142857142856,0.2856289958631064,0.999,29/111,19.38%,PDIA5;ERN1;DDIT4;CNOT6;IMP3;RPS14;XBP1;EIF4E;IARS1;MTREX;ERO1A;EXOSC1;CNOT2;DCP2;ATF6;EIF4EBP1;PREB;SPCS1;PAIP1;NPM1;RRP9;SLC7A5;XPOT;CXXC1;EEF2;NOP14;EXOC2;FUS;SSR1
prerank,Hypoxia,0.3450774477307551,1.0903344730515059,0.3220536756126021,0.4140882309366702,1.0,29/197,6.94%,SLC2A1;TGM2;CAV1;HS3ST1;PDGFB;GBE1;MYH9;SCARB1;NEDD4L;TPST2;EFNA1;NR3C1;DDIT4;TPD52;PFKFB3;KLF7;KDM3A;FOSL2;MAFF;TES;ZNF292;IER3;SLC6A6;ISG20;CAVIN1;PAM;FBP1;CDKN1B;SDC3
prerank,G2-M Checkpoint,0.3245214425191033,1.0379006750591957,0.40420560747663553,0.5074995022454263,1.0,50/194,21.36%,RPS6KA5;RASAL2;TENT4A;HIF1A;LBR;SS18;MTF2;UCK2;AURKA;CDKN1B;RBM14;TGFB1;BCL3;HNRNPD;XPO1;KIF22;G3BP1;SLC38A1;FOXN3;HUS1;YTHDC1;KIF23;CUL1;NUP98;TOP1;TMPO;STAG1;BUB3;MAP3K20;PRIM2;SLC7A5;ORC5;ATRX;CASP8AP2;RAD21;PDS5B;CUL3;RBL1;SMC4;GINS2;NUMA1;SRSF10;E2F3;PURA;DBF4;PLK1;KIF4A;DTYMK;RACGAP1;KPNB1
prerank,Myc Targets V1,0.3078684607954438,0.9766321766972031,0.509895227008149,0.6246200684109673,1.0,76/197,27.92%,CTPS1;EIF4E;RPL34;IARS1;CNBP;PWP1;PSMA2;HNRNPD;EIF1AX;XPO1;VDAC3;RPL14;DUT;CDK2;G3BP1;HPRT1;SERBP1;PSMA6;RPL22;RNPS1;CUL1;HNRNPC;PA2G4;RPL6;RACK1;HSP90AB1;NOP16;RPS6;AP3S1;DHX15;NPM1;YWHAQ;BUB3;RRP9;RPL18;MRPL23;KARS1;RPS10;HDDC2;XPOT;LSM7;PSMA4;HSPE1;HDGF;CCT7;ERH;RPS3;DEK;UBE2L3;CCT2;KPNB1;CCNA2;TRA2B;PPIA;SNRPD3;YWHAE;SMARCC1;TYMS;PSMD3;EIF4H;SET;UBE2E1;MRPL9;LSM2;HNRNPA3;PGK1;NOLC1;MCM6;SYNCRIP;RPS2;APEX1;HSPD1;RUVBL2;SNRPA;SF3A1;LDHA
prerank,mTORC1 Signaling,0.29416329960831694,0.9355438881552282,0.6101895734597157,0.6973507166436839,1.0,40/197,16.67%,CTSC;SLC2A1;ADIPOR2;GBE1;DDIT4;ELOVL5;TES;SLC6A6;XBP1;UCHL5;GSR;AURKA;TRIB3;RPA1;NIBAN1;AK4;SKAP2;MAP2K3;ERO1A;HPRT1;BTG2;UBE2D3;CXCR4;UNG;LGMN;M6PR;ACTR2;SORD;WARS1;PFKL;NUP205;PITPNB;ACTR3;RRP9;CD9;SLC7A5;DDIT3;SRD5A1;TXNRD1;PRDX1
prerank,Pperoxisome,0.28367518122538676,0.8311237130517722,0.7605820105820106,0.8942689963374432,1.0,15/97,13.86%,CADM1;ACSL4;CTPS1;ELOVL5;CAT;CRAT;ACSL5;CNBP;CTBP1;SIAH1;ECH1;ABCD1;CLN6;SOD2;PEX14
prerank,KRAS Signaling Dn,0.2294573427481239,0.7261046478151854,0.9407665505226481,1.0,1.0,15/179,10.29%,LFNG;ZBTB16;EDN1;PTPRJ;SELENOP;CDKAL1;EDAR;TCF7L1;MFSD6;KCNE2;SLC29A3;YPEL1;BTG2;SKIL;CYP39A1
prerank,Myc Targets V2,0.2565968179946068,0.6972519090771736,0.9002932551319648,1.0,1.0,21/57,27.95%,MYBBP1A;TFB2M;UNG;SORD;PA2G4;NOP16;GRWD1;NPM1;RRP9;DUSP2;HSPE1;PLK1;RABEPK;TCOF1;RRP12;LAS1L;NOLC1;WDR74;HSPD1;UTP20;PRMT3
prerank,DNA Repair,0.2134709182321981,0.6676764983241528,0.9746987951807229,1.0,1.0,28/147,20.18%,STX3;SDCBP;BCAM;NELFE;POLA1;DUT;HPRT1;VPS28;SMAD5;RRM2B;NT5C3A;RNMT;GTF2A2;ERCC4;MPG;SURF1;NELFCD;ARL6IP1;ALYREF;RFC3;CETN2;NUDT9;TSG101;ADA;PNP;GTF2H1;TAF9;NELFB
prerank,Spermatogenesis,0.21066940958830152,0.6296292888870721,0.9874686716791979,1.0,1.0,12/122,12.44%,SHE;TLE4;MAST2;AURKA;SPATA6;ARL4A;NF2;VDAC3;PARP2;NCAPH;PEBP1;NAA11
prerank,Oxidative Phosphorylation,0.1959830010090452,0.6226572411663248,0.995418098510882,1.0,1.0,41/195,22.07%,ALAS1;MAOB;ABCB7;NDUFA8;CYCS;HADHA;ECI1;GRPEL1;CASP7;SUCLG1;VDAC3;NDUFA7;ECH1;ATP5PD;CPT1A;MRPS12;MRPL35;HCCS;NDUFS2;COX6C;SURF1;PDP1;UQCRQ;NDUFS4;NDUFS6;RHOT1;MRPL11;NQO2;TOMM22;OGDH;ETFA;ETFB;ETFDH;RHOT2;ATP6V1F;GPI;ATP6V1D;ATP5MC2;UQCRC1;OPA1;MRPS30
prerank,E2F Targets,0.18229865014762392,0.5838440686116252,1.0,0.9932556098784004,1.0,37/198,21.65%,CTPS1;LBR;AURKA;MMS22L;CDKN1B;RNASEH2A;RPA1;PPM1D;HNRNPD;TRIP13;XPO1;KIF22;DUT;HUS1;UNG;PA2G4;NUP205;TMPO;STAG1;PRIM2;NUP153;CHEK2;RAD21;PDS5B;PHF5A;RFC3;SMC4;ING3;ATAD2;MSH2;PAN2;DEK;CSE1L;PLK1;KIF4A;RACGAP1;TIPIN
