Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),-0.7659569758666468,-1.8826232214964542,0.0019267822736030828,0.02548922497470185,0.123,6/15,12.86%,ALDH1A1;ALDH1A2;ALDH7A1;ALDH4A1;ALDH1L1;ALDH3A2
prerank,intracellular chloride channel activity (GO:0061778),0.8246886147681864,1.880495668106256,0.011904761904761904,0.0931060497645915,0.619,2/16,0.25%,ANO1;ANO4
prerank,intracellular calcium activated chloride channel activity (GO:0005229),0.8246886147681864,1.880495668106256,0.011904761904761904,0.0931060497645915,0.619,2/16,0.25%,ANO1;ANO4
prerank,calcium ion transmembrane transporter activity (GO:0015085),0.6845171919165524,1.8657088404711464,0.005272407732864675,0.10730547986559924,0.687,15/55,7.39%,TRPC3;CACNB2;ATP2A3;TRPC1;ITPR2;TRPV2;ATP2C1;ATP2B3;ITPR1;SLC24A4;SLC24A2;RYR2;ATP2A2;CHRNA7;CACNA1D
prerank,cAMP binding (GO:0030552),0.8706997047610527,1.8381810762026052,0.008421052631578947,0.14598072919099792,0.812,5/11,6.49%,PDE4D;RAPGEF2;RAPGEF4;PDE4B;POPDC3
prerank,ion gated channel activity (GO:0022839),0.7555844529703613,1.824074439888055,0.016853932584269662,0.1633012824916667,0.859,2/24,0.25%,ANO1;ANO4
prerank,I-SMAD binding (GO:0070411),-0.7589734946250967,-1.793119469076138,0.0018726591760299626,0.08980243202909735,0.415,6/13,6.13%,SMAD3;SMAD6;TGFBR1;SMAD9;SMAD7;SMURF1
prerank,potassium channel activity (GO:0005267),0.5805814624404938,1.7826618608935543,0.004754358161648178,0.24055443650883068,0.96,18/89,9.03%,ABCC9;KCNG1;KCNMB1;KCNV2;KCNQ4;GRIK1;KCND2;KCNH4;KCNH8;TMEM38B;KCNQ5;HCN2;TMEM38A;KCNE5;KCNA4;KCNQ3;HCN3;PKD2
prerank,aldehyde dehydrogenase (NAD+) activity (GO:0004029),-0.7543950409314726,-1.7802600365979786,0.0019011406844106464,0.09611195693047059,0.471,6/13,12.86%,ALDH1A1;ALDH1A2;ALDH7A1;ALDH4A1;ALDH1L1;ALDH3A2
prerank,transforming growth factor beta receptor binding (GO:0005160),-0.69385083892943,-1.7796169624554365,0.0056179775280898875,0.08613600163864762,0.473,9/18,11.59%,TGFBR3;SMAD3;SMAD6;TGFBR2;TGFBR1;SMAD7;FKBP1A;USP15;TGFB1
prerank,potassium channel regulator activity (GO:0015459),0.6407462770793773,1.7603450148691366,0.0018018018018018018,0.28117506928777025,0.983,6/49,5.49%,ABCC9;NEDD4L;KCNMB1;KCNE4;DPP10;KCNAB3
prerank,cholesterol transfer activity (GO:0120020),-0.6928088905930463,-1.7524481319572802,0.007575757575757576,0.11369952216301486,0.611,7/16,17.78%,ABCA1;PLTP;GRAMD1C;GRAMD1A;NPC2;STARD4;STARD5
prerank,cGMP binding (GO:0030553),0.8371966041106649,1.7482876795367717,0.017467248908296942,0.2955511757897138,0.991,2/11,1.66%,RAPGEF2;PDE5A
prerank,metalloendopeptidase activity (GO:0004222),-0.5018840205196351,-1.7431368515832997,0.0,0.11659522596578352,0.659,25/76,16.09%,ADAMTS10;TRABD2B;ADAMTSL3;ADAMTS12;ADAMTS6;ADAMTS2;THSD4;ADAMTS9;ADAMTS5;ADAM9;ADAM10;ADAMTS1;ADAMTS15;ADAMTSL1;ADAMTSL4;MMP14;IDE;MMP19;ADAMTS14;ADAMTS3;SPG7;ADAM33;MMP2;AFG3L2;ADAMTSL5
prerank,anion channel activity (GO:0005253),0.6143482481050375,1.7376485211100214,0.005008347245409015,0.30616019192033,0.995,7/61,5.87%,ANO1;ANO4;SLC1A4;GPR89A;GPR89B;GABRG2;GABRA2
prerank,leak channel activity (GO:0022840),-0.6707741987959583,-1.7364797020882252,0.007633587786259542,0.11593202669528185,0.69,3/18,2.80%,KCNK2;NALCN;KCNK5
prerank,voltage-gated chloride channel activity (GO:0005247),0.8197273126383222,1.7299260449120464,0.034482758620689655,0.3098728709705322,0.996,1/10,0.04%,ANO1
prerank,sterol transfer activity (GO:0120015),-0.6678062158752647,-1.7252941479980999,0.007561436672967864,0.1222671470669783,0.74,9/17,24.63%,ABCA1;PLTP;GRAMD1C;GRAMD1A;NPC2;STARD4;STARD5;OSBP;GRAMD1B
prerank,insulin-like growth factor binding (GO:0005520),-0.6953303616288389,-1.7236984987192359,0.003766478342749529,0.11564323252069164,0.749,9/15,11.21%,IGFBP2;IGFBP5;ITGA6;IGF1R;IGFBP6;IGFBP4;IGFBP3;ITGB4;ITGB3
prerank,voltage-gated anion channel activity (GO:0008308),0.7737282655435332,1.7235190093616686,0.03036876355748373,0.31035239104741524,0.997,3/15,4.66%,ANO1;GPR89A;GPR89B
prerank,transforming growth factor beta binding (GO:0050431),-0.6385596650350477,-1.7215627582153683,0.0,0.10990250658057653,0.752,13/23,23.75%,TGFBR3;TGFBR2;THBS1;TGFBR1;ACVR1;LTBP4;ACVRL1;TWSG1;LTBP1;CD109;LRRC32;NRROS;LTBP3
prerank,MAP-kinase scaffold activity (GO:0005078),-0.7575167825027015,-1.7109307975313162,0.0055248618784530384,0.11634952262159164,0.789,4/11,2.78%,AKAP13;SH3RF1;IQGAP1;KSR1
prerank,phosphatidylinositol phosphate kinase activity (GO:0016307),0.7921800616812815,1.7073944080321533,0.017391304347826087,0.3363380126200115,0.999,7/13,7.50%,PIP5K1B;PIK3CD;PIP4K2A;PIK3CA;PIP4K2C;PIK3C2A;PIKFYVE
prerank,transmembrane receptor protein serine/threonine kinase activity (GO:0004675),-0.6658844385016789,-1.705271078968805,0.005964214711729622,0.11682647617208172,0.808,7/18,6.10%,TGFBR3;TGFBR2;BMPR2;TGFBR1;ACVR1;LTBP4;ACVRL1
prerank,chloride channel activity (GO:0005254),0.603583623180603,1.694304743677265,0.008620689655172414,0.35413638141509185,0.999,7/59,6.37%,ANO1;ANO4;SLC1A4;TTYH2;GABRG2;GABRA2;TTYH1
prerank,diacylglycerol kinase activity (GO:0004143),0.7974205031091837,1.6919963827839808,0.024608501118568233,0.3461701946408501,0.999,3/11,1.88%,DGKB;DGKH;DGKG
prerank,G protein-coupled receptor activity (GO:0004930),0.49798718067795766,1.6912985788829067,0.0,0.3346844334035905,0.999,25/239,6.60%,GRM3;PDGFRB;CYSLTR2;P2RY14;S1PR3;PTH1R;ADGRL3;RORB;ADORA2A;GPR61;GPR152;ADCYAP1R1;FFAR2;GIPR;OPN1MW;OPN1MW3;GRM5;GPR87;XPR1;TAS1R1;GRM1;CXCR2;GPR45;TRHR;OPRK1
prerank,calcium channel regulator activity (GO:0005246),0.6320375611900624,1.689146718553964,0.025362318840579712,0.32732447479865046,0.999,7/37,3.95%,REM1;PRKG1;RRAD;NRXN1;CACNG7;STIM2;ITPR1
prerank,calcium activated cation channel activity (GO:0005227),0.7680008189272565,1.6856090999057973,0.04743083003952569,0.32419158742939114,1.0,2/17,2.25%,ANO1;KCNMB1
prerank,SH2 domain binding (GO:0042169),0.6557580691138709,1.6746062858361532,0.03356890459363958,0.33747128458298953,1.0,4/31,3.87%,DLC1;PTK2;AFAP1L2;PAG1
prerank,frizzled binding (GO:0005109),-0.5585319432688178,-1.672965884309839,0.006276150627615063,0.1542244600768167,0.899,16/34,17.61%,WNT4;WNT6;LRP6;WNT9A;RNF43;SDCBP;WNT5A;FZD7;ZNRF3;MYOC;WNT5B;CCDC88C;WNT16;SFRP1;WNT11;FZD1
prerank,"phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)",0.6566542517096766,1.670445006347499,0.022,0.3353183054365519,1.0,6/34,5.32%,MYO1B;ADAP2;FERMT2;ARAP2;CYTH3;OGT
prerank,semaphorin receptor activity (GO:0017154),-0.7261177554223203,-1.668954014671735,0.00909090909090909,0.15221369483985292,0.903,4/11,2.27%,PLXNA2;NRP2;NRP1;PLXNA4
prerank,filamin binding (GO:0031005),-0.7254486352737,-1.6684122746704433,0.007312614259597806,0.14523584602826667,0.903,3/11,5.35%,NEBL;DPYSL3;SYNPO2
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),-0.6395021122843,-1.6607737696105764,0.011428571428571429,0.15047432122996401,0.921,7/18,5.49%,PDLIM5;BAIAP2L1;STXBP6;ANXA2;BAIAP2;ANXA1;CNN3
prerank,P-type ion transporter activity (GO:0015662),0.7765085480705575,1.6563858680007097,0.05010893246187364,0.35603160767493397,1.0,5/12,6.59%,ATP2A3;ATP2C1;ATP7A;ATP2B3;ATP2A2
prerank,phospholipase C activity (GO:0004629),0.6753427453618501,1.65087169930432,0.0437375745526839,0.3578009541056496,1.0,3/25,0.48%,PLCL1;EDNRA;PLCE1
prerank,"DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)",-0.3994784099537015,-1.6500763020923834,0.0,0.15979107242761367,0.937,73/254,18.12%,NFIB;SMAD3;ZBTB16;MECOM;NFAT5;FOXO1;FOXO3;NFIA;NR3C1;ERG;HOXB3;MLXIP;ESR1;ELF1;ELF4;MEOX2;KLF4;PLAGL1;TCF4;FOXC2;TFDP2;NFATC1;LEF1;HOXA5;AR;PRRX1;GLIS2;GTF2I;IRF1;SIX1;HLF;PRDM16;FOXC1;IRF2;STAT3;HINFP;NR2C2;PGR;KLF10;TFCP2;RREB1;HIF1A;NR4A2;ATF6;FOSL2;TFCP2L1;CEBPG;NFYC;ELK3;MDM2;ZIC3;RELA;PPARA;MEF2A;CLOCK;MEIS2;ZNF585A;ZNF585B;SOX17;HSF2;CREB3L1;HOXC4;HOXB7;CREB3;NKRF;HHEX;MEIS1;SOX18;ATF1;NFYB;MAFF;SOX12;KLF15
prerank,high voltage-gated calcium channel activity (GO:0008331),0.7939432725515607,1.6396882050091774,0.0392156862745098,0.37372518816098255,1.0,2/10,0.73%,CACNA1C;CACNB2
prerank,metal ion transmembrane transporter activity (GO:0046873),0.6671009002108734,1.6317302703904588,0.04380952380952381,0.38205704621990755,1.0,5/27,3.95%,SLC12A2;ATP2A3;ITPR2;ATP2B3;ITPR1
prerank,inorganic cation transmembrane transporter activity (GO:0022890),0.6194163744549026,1.6242491098884784,0.036101083032490974,0.3886903306118971,1.0,7/48,4.78%,ABCC9;TRPC6;SLC12A2;TRPC1;TRPV2;UNC80;SLC12A6
prerank,NAD binding (GO:0051287),-0.5739623463838401,-1.6177728781688234,0.020202020202020204,0.21337576696963304,0.976,11/26,20.05%,ALDH1A1;CRYL1;PARP9;SORD;ME1;NNT;BDH2;SIRT2;SIRT3;HSD17B8;NUDT6
prerank,chemokine binding (GO:0019956),0.6452592253644562,1.6158526808744875,0.035849056603773584,0.3983093387120856,1.0,8/30,8.21%,ITGA4;CCRL2;ACKR3;FGF2;ITGB1;CXCR2;CCR9;ACKR2
prerank,phosphatidylinositol-4-phosphate binding (GO:0070273),-0.5886727625520458,-1.6151244800473377,0.012219959266802444,0.20997847746400936,0.981,8/24,10.42%,PLA2G4A;OSBPL8;CERT1;SESTD1;ARFIP2;GOLPH3;DAB2IP;GSDMD
prerank,phosphatidylinositol-3-phosphatase activity (GO:0004438),0.7008195357680622,1.6143666106325958,0.06382978723404255,0.390499435657322,1.0,4/14,9.41%,PTEN;MTMR12;MTMR14;MTMR7
prerank,gap junction channel activity (GO:0005243),0.6809078956230596,1.6121743380692892,0.04216867469879518,0.3853775151975255,1.0,4/22,6.36%,GJD3;GJC1;GJA4;GJC2
prerank,flavin adenine dinucleotide binding (GO:0050660),-0.4982223769082654,-1.6097785578017247,0.017456359102244388,0.21318133042289947,0.985,19/53,18.75%,MICAL3;AOX1;POR;DDO;MICAL2;XDH;NOS3;DPYD;PRODH;AIFM1;ACOX1;ACADL;PPOX;ACOX3;NOS1;SQOR;ILVBL;QSOX1;CYB5R3
prerank,exopeptidase activity (GO:0008238),0.5832950929819382,1.6093007212760746,0.037037037037037035,0.3817616216977582,1.0,9/50,5.29%,ACE2;ENPEP;FAP;NAALAD2;CPM;METAP2;ANPEP;GGH;DPP10
prerank,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)",-0.6306925413569253,-1.6068624491359713,0.006085192697768763,0.20993114999058154,0.986,5/18,16.31%,ALDH1A1;ALDH1A2;AKR1B1;ALDH3A2;FAR2
prerank,wide pore channel activity (GO:0022829),0.6780778540461014,1.6058041538083816,0.04665314401622718,0.37944372233107354,1.0,4/23,6.36%,GJD3;GJC1;GJA4;GJC2
prerank,cysteine-type endopeptidase activity (GO:0004197),-0.4555772100022505,-1.5976229419807388,0.0026666666666666666,0.22203947089073608,0.991,27/78,15.98%,CTSH;CASP12;USP47;CAPN2;CTSC;CFLAR;USP46;CASP4;USP12;USP8;CAPNS1;USP15;USP18;CTSB;CAPN5;CAPN1;USP34;CASP8;USP35;USP11;USP5;GPAA1;CTSS;USP49;SFRP1;PDIA3;CASP6
prerank,LRR domain binding (GO:0030275),-0.6736697652954113,-1.597570205558334,0.010183299389002037,0.2141848273982582,0.991,4/14,9.13%,ROBO1;PAWR;ERC1;PMF1
prerank,carboxylic acid binding (GO:0031406),0.6084133472743364,1.597179218148482,0.04804270462633452,0.38943706278731266,1.0,3/38,2.38%,GRM7;UBR1;SESN3
prerank,GTPase regulator activity (GO:0030695),0.47310168019755305,1.5956091122243956,0.008333333333333333,0.3833793885071568,1.0,31/212,5.02%,DLC1;RGS5;STARD8;CHN1;ARHGAP42;RGS6;TBC1D1;ARHGAP10;RAPGEF2;ARHGAP32;ARHGEF6;PREX2;ARHGAP1;RASGRP3;SIPA1;NF1;AGAP2;WAS;RGS3;STARD13;SH3BP1;GRTP1;GARNL3;WASL;RIMS1;RGS11;RTKN;ASAP2;TBC1D30;RIN2;SYDE1
prerank,voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282),0.7613998551886388,1.589166876345213,0.06941431670281996,0.38910161037281865,1.0,4/11,9.41%,KCNJ8;KCNE4;KCNE5;KCNJ3
prerank,phospholipase inhibitor activity (GO:0004859),-0.7040985215814379,-1.57619931586668,0.03518518518518519,0.2486972466735,0.994,4/10,3.96%,ANXA4;ANXA5;ANXA2;ANXA1
prerank,sulfuric ester hydrolase activity (GO:0008484),-0.6862158522897891,-1.575313514009678,0.02247191011235955,0.24184879807030898,0.994,7/12,13.97%,SULF1;ARSB;SULF2;ARSI;ARSK;ARSG;GALNS
prerank,ion channel activity (GO:0005216),0.5453683384936369,1.5712925405904832,0.035058430717863104,0.420862217521199,1.0,10/80,6.62%,ABCC9;TRPC6;TRPC1;TRPV2;CHRNA3;UNC80;GRIK1;GRID1;GRIA2;CHRNA7
prerank,GTPase activator activity (GO:0005096),0.4476309563725214,1.5674116566500873,0.006527415143603133,0.42059522293761825,1.0,39/313,5.02%,DLC1;RGS5;STARD8;CHN1;ARHGAP42;RAPGEF5;RGS6;TBC1D1;PLCE1;ARHGEF17;ARHGAP10;DOCK10;KALRN;RAPGEF2;DENND2A;RAPGEF4;ARHGAP32;FARP1;ARHGEF6;RASGRP2;PREX2;ARHGAP1;RASGRP3;SIPA1;NF1;AGAP2;RGS3;STARD13;SH3BP1;GRTP1;GARNL3;RGS11;RALGPS1;CYTH3;ASAP2;EPS8L1;TBC1D30;RIN2;SYDE1
prerank,phosphatidic acid binding (GO:0070300),0.6815522485212486,1.5670439718752676,0.06595744680851064,0.4122372986537309,1.0,3/19,1.89%,PITPNC1;RAPGEF2;MARK1
prerank,potassium ion leak channel activity (GO:0022841),-0.6273160378501657,-1.542430391707591,0.03564727954971857,0.3114505433838764,0.999,2/15,2.80%,KCNK2;KCNK5
prerank,bHLH transcription factor binding (GO:0043425),-0.5870931756666143,-1.5343043055256238,0.045364891518737675,0.3234714490108499,1.0,7/19,16.68%,SMAD3;FHL2;BHLHE40;LMO2;BHLHE41;USF1;USF2
prerank,inorganic anion transmembrane transporter activity (GO:0015103),0.6155909156017881,1.532652162835166,0.07509157509157509,0.484608655837948,1.0,4/27,5.36%,ANO1;XPR1;SLC22A8;SLC26A1
prerank,cytochrome-c oxidase activity (GO:0004129),0.6603159461401535,1.5297230386358884,0.087248322147651,0.48124753252487174,1.0,2/15,1.21%,COX4I2;NDUFA4L2
prerank,FAD binding (GO:0071949),-0.552527412700745,-1.5273325836010552,0.052,0.3319192493570893,1.0,8/24,18.75%,MICAL3;DDO;MICAL2;PRODH;AIFM1;SQOR;QSOX1;CYB5R3
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),0.6290112591904348,1.5264738312300394,0.07129094412331406,0.4787221507711028,1.0,11/28,14.69%,CHRNA3;GRIK1;GABRG2;GRID1;GABRA2;CHRNA7;GABRA5;GABRA4;GRIK5;GRIK2;CHRNB2
prerank,G protein-coupled peptide receptor activity (GO:0008528),0.523230719003987,1.5244907929654123,0.03980099502487562,0.47397781264684624,1.0,9/73,8.14%,EDNRA;CYSLTR2;PTH1R;ADCYAP1R1;GIPR;SORCS1;NPSR1;OPRK1;GPR37
prerank,leucine zipper domain binding (GO:0043522),-0.6786826165691313,-1.5215783278208004,0.03731343283582089,0.33627164145123895,1.0,3/10,9.13%,PAWR;ERC1;PMF1
prerank,amino acid:sodium symporter activity (GO:0005283),-0.6686831114422747,-1.5141359282414497,0.03195488721804511,0.34622152402090584,1.0,4/11,8.73%,SLC6A13;SLC1A3;SLC6A12;SLC6A1
prerank,ephrin receptor activity (GO:0005003),-0.5957312623729314,-1.51100206679476,0.055970149253731345,0.33546005536136964,1.0,6/17,12.29%,EPHA4;EPHA3;EPHA7;EPHB4;EPHA8;EPHB2
prerank,transmembrane-ephrin receptor activity (GO:0005005),-0.5957312623729314,-1.51100206679476,0.055970149253731345,0.33546005536136964,1.0,6/17,12.29%,EPHA4;EPHA3;EPHA7;EPHB4;EPHA8;EPHB2
prerank,mitogen-activated protein kinase binding (GO:0051019),-0.5271414165075681,-1.510109371622944,0.024,0.32904692784946327,1.0,13/29,20.55%,PTPRJ;NFATC1;ACE;MAPK14;DUSP1;DUSP16;GCH1;DUSP7;MAPKAPK3;DUSP10;TPR;ATF7;CDK5RAP3
prerank,phosphatidylinositol monophosphate phosphatase activity (GO:0052744),0.6489567876060284,1.5086874725243276,0.0970464135021097,0.501318204892076,1.0,4/16,9.41%,PTEN;MTMR12;MTMR14;MTMR7
prerank,solute:anion antiporter activity (GO:0140323),-0.6378507180677591,-1.5068118275384326,0.040152963671128104,0.32934512651662506,1.0,3/14,2.95%,SLC7A11;SLC26A7;SLC26A2
prerank,AMP binding (GO:0016208),-0.6483981273083608,-1.5030377031257223,0.06284658040665435,0.3302348830170682,1.0,2/11,3.00%,PRKAG2;MPPED2
prerank,poly(A) binding (GO:0008143),0.6247116388652507,1.4874939774069253,0.0968421052631579,0.5439353433615609,1.0,9/21,13.28%,RBPMS;RBMS3;ELAVL4;HNRNPDL;DDX3X;RBMS1;KHDRBS2;PABPC4;HNRNPU
prerank,R-SMAD binding (GO:0070412),-0.5798660454701596,-1.4837754941439791,0.04331450094161959,0.372241297275629,1.0,5/18,6.13%,LDLRAD4;SMAD3;SMAD6;DDX5;SMURF1
prerank,transmembrane receptor protein serine/threonine kinase binding (GO:0070696),-0.6148019060504535,-1.4683730770274712,0.04770992366412214,0.40672264797071045,1.0,4/13,3.24%,BMP6;CDH5;BMP7;BMP4
prerank,vascular endothelial growth factor receptor binding (GO:0005172),-0.6181577899858859,-1.468122300827039,0.06839186691312385,0.398196065667339,1.0,6/12,11.21%,CDH5;ITGA5;VEGFD;VEGFC;DAB2IP;ITGB3
prerank,L-glutamate transmembrane transporter activity (GO:0005313),-0.6030634275269124,-1.4632000298765084,0.07590132827324478,0.40381644256159316,1.0,2/14,1.30%,SLC7A11;SLC1A3
prerank,protein tyrosine/serine/threonine phosphatase activity (GO:0008138),-0.5466409732494701,-1.461861065621638,0.046242774566473986,0.39856944431706204,1.0,13/22,31.44%,DUSP1;DUSP12;DUSP16;DUSP7;DUSP10;DUSP23;MTMR3;DUSP15;PPM1F;DUSP8;DUSP4;CDKN3;DUSP18
prerank,voltage-gated cation channel activity (GO:0022843),0.478583058440065,1.4615221482306695,0.04292527821939587,0.6038348704937528,1.0,20/97,9.87%,CACNA1C;CACNB2;KCNG1;KCNV2;KCNQ4;CACNG7;CACNA2D1;KCND2;KCNH4;KCNH8;KCNQ5;HCN2;CACNA1D;KCNE5;KCNA4;KCNQ3;HCN3;PKD2;GRIN2B;CACNA1A
prerank,monocarboxylate:sodium symporter activity (GO:0140161),-0.6613721746481481,-1.46094930498601,0.07857142857142857,0.39240413452807865,1.0,3/10,8.73%,SLC6A13;SLC6A12;SLC6A1
prerank,nucleotide diphosphatase activity (GO:0004551),-0.6102865196106242,-1.4583047898123893,0.054924242424242424,0.3906078795976467,1.0,8/14,20.86%,ENPP1;FHIT;NUDT4;NUDT3;NUDT12;NUDT13;NUDT6;CILP
prerank,voltage-gated potassium channel activity (GO:0005249),0.4895922357546726,1.4569324945661892,0.06493506493506493,0.6043265532027585,1.0,21/80,12.96%,KCNJ8;KCNJ12;KCNG1;KCNV2;KCNQ4;KCNE4;KCND2;KCNH4;KCNH8;KCNQ5;HCN2;KCNE5;KCNA4;KCNQ3;HCN3;PKD2;KCNJ3;KCNJ6;KCNC4;KCNG2;KCNMA1
prerank,muscle alpha-actinin binding (GO:0051371),-0.5918278389727034,-1.4555871446367807,0.052123552123552123,0.38972146047526895,1.0,5/15,6.00%,PDLIM5;PALLD;SYNPO2;PDLIM7;PDLIM2
prerank,amino acid binding (GO:0016597),0.5768100503628353,1.454059689338173,0.09227871939736347,0.6017231959441516,1.0,1/31,0.09%,GRM7
prerank,chloride channel inhibitor activity (GO:0019869),-0.6519454799319421,-1.4530198247145476,0.07880910683012259,0.389000371915112,1.0,4/10,10.34%,WNK4;STX7;WNK1;STX1A
prerank,C-C chemokine receptor activity (GO:0016493),0.6135781360664812,1.4477887609877624,0.13008130081300814,0.6070569821383917,1.0,5/21,8.21%,CCRL2;ACKR3;CXCR2;CCR9;ACKR2
prerank,calcium-dependent cysteine-type endopeptidase activity (GO:0004198),-0.6007106727007357,-1.4455090589086776,0.0989247311827957,0.40064842754028596,1.0,6/14,23.72%,CAPN2;CAPNS1;CAPN5;CAPN1;CAPN6;CAPN15
prerank,voltage-gated calcium channel activity (GO:0005245),0.5568085039541315,1.44231359107266,0.08711433756805807,0.6109525547169012,1.0,8/37,9.87%,CACNA1C;CACNB2;CACNA1H;CACNG7;CACNA2D1;CACNA1D;PKD2;CACNA1A
prerank,calmodulin-dependent protein kinase activity (GO:0004683),-0.535041856746437,-1.4394006507330637,0.05714285714285714,0.410143861824168,1.0,7/24,15.00%,DAPK1;CAMK1D;PHKA2;PTK2B;CAMK2A;MKNK2;MAPKAPK3
prerank,BMP receptor binding (GO:0070700),-0.6148039235393234,-1.4371795452277707,0.07303370786516854,0.40797634308314557,1.0,4/12,3.24%,BMP6;CDH5;BMP7;BMP4
prerank,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529),0.6263421796869348,1.436569569918096,0.13016528925619836,0.6161727957651234,1.0,8/19,12.34%,GRIK1;GABRG2;GRID1;GABRA2;GABRA5;GABRA4;GRIK5;GRIK2
prerank,NAD+ ADP-ribosyltransferase activity (GO:0003950),0.5995539237610052,1.4344001104719932,0.11041666666666666,0.6115468450885715,1.0,2/25,0.90%,ART3;PARP8
prerank,vinculin binding (GO:0017166),0.6606257044725857,1.4323426459646105,0.1391304347826087,0.6069324715604886,1.0,3/11,3.98%,UTRN;DMD;CORO2B
