Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,platelet dense granule (GO:0042827),0.5599321610633008,1.3417254007661485,0.13043478260869565,0.680937757170671,1.0,1/20,0.07%,ITPR1
prerank,extracellular vesicle (GO:1903561),-0.3729464329423158,-1.3413882743825791,0.07083333333333333,0.6578604422431811,1.0,14/55,10.22%,APOE;GRIA4;SERPINE2;CD9;ATP1B1;SPTAN1;SLC11A2;ATP1A2;TFRC;IFT172;TUBB2A;GPM6A;HEXD;CTSF
prerank,extracellular membrane-bounded organelle (GO:0065010),-0.3758257096135833,-1.3413261629811273,0.06584362139917696,0.6233626639970494,1.0,14/53,10.22%,APOE;GRIA4;SERPINE2;CD9;ATP1B1;SPTAN1;SLC11A2;ATP1A2;TFRC;IFT172;TUBB2A;GPM6A;HEXD;CTSF
prerank,synaptic vesicle membrane (GO:0030672),-0.4018504984002353,-1.3355658219620272,0.08550185873605948,0.5810422045418621,1.0,10/41,11.77%,SYNGR1;DTNBP1;SYT1;PTPRN2;SYNPR;SLC17A6;CLTA;SV2A;CLTB;VAMP1
prerank,exocytic vesicle membrane (GO:0099501),-0.4018504984002353,-1.3355658219620272,0.08550185873605948,0.5810422045418621,1.0,10/41,11.77%,SYNGR1;DTNBP1;SYT1;PTPRN2;SYNPR;SLC17A6;CLTA;SV2A;CLTB;VAMP1
prerank,aggresome (GO:0016235),0.49926630684120066,1.3333963566618987,0.12322946175637393,0.692320794157369,1.0,12/34,17.83%,FGR;HSPA1A;EPS15;KLF8;XRN2;ZDHHC17;DVL2;HOXC9;POLD1;PSEN1;TRIM66;BAG3
prerank,proton-transporting ATP synthase complex (GO:0045259),-0.5266486924223326,-1.3327788163444063,0.1288782816229117,0.5621667967945433,1.0,8/14,21.01%,ATP5F1A;ATP5PO;ATP5MG;ATP5PD;ATP5PF;ATP5F1D;ATP5MK;ATP5MF
prerank,Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671),0.6083127921325024,1.3299472961352445,0.15397631133671744,0.6862467634130186,1.0,9/13,27.32%,TADA3;MBIP;MAP3K7;KAT2B;WDR5;DR1;ZZZ3;KAT14;KAT2A
prerank,smooth endoplasmic reticulum (GO:0005790),-0.48437581581817274,-1.3252404935561997,0.14285714285714285,0.5591919673231512,1.0,5/19,9.69%,RYR3;SLMAP;RPL10;ERP29;HYOU1
prerank,coated vesicle membrane (GO:0030662),0.49526462027805834,1.3250365752692224,0.11404728789986092,0.6866897004790664,1.0,7/37,12.10%,CD74;DENND1A;TMED10;STX5;B2M;AP1G1;KDELR1
prerank,Cul4A-RING E3 ubiquitin ligase complex (GO:0031464),0.6213250481487875,1.3245666200941804,0.17297297297297298,0.6701496621061295,1.0,3/11,8.02%,DTL;GLMN;COP1
prerank,beta-catenin-TCF complex (GO:1990907),-0.5441792245573192,-1.3229744717472998,0.1580246913580247,0.5416486643131883,1.0,8/13,23.31%,BCL9;CTNNB1;LDB1;TCF7L2;TCF4;TCF7L1;BCL9L;PYGO2
prerank,MLL3/4 complex (GO:0044666),0.6297369708661251,1.3169467102617303,0.1557377049180328,0.6812336883993415,1.0,5/10,21.35%,KDM6A;KMT2C;ASH2L;WDR5;RBBP5
prerank,ISWI-type complex (GO:0031010),0.6473723774262884,1.314383860435481,0.13644214162348878,0.6737128921539111,1.0,6/10,16.57%,BAZ1A;RBBP4;SMARCA5;CHRAC1;RSF1;BPTF
prerank,ionotropic glutamate receptor complex (GO:0008328),-0.4145996656519343,-1.3109989326669498,0.09731543624161074,0.5539562674535012,1.0,8/32,11.52%,GRIA4;DLG4;GRIA2;GRIA1;GRID2;GRIK4;CACNG2;OLFM2
prerank,calcium channel complex (GO:0034704),-0.3801221278889395,-1.3108601409280363,0.08778625954198473,0.5329736915700349,1.0,9/45,6.64%,CACNA1D;RYR3;CACNB2;CACNA2D3;CACNA2D1;CACNA1C;PRKACA;TRPC4;CACHD1
prerank,trans-Golgi network (GO:0005802),0.3906999743989139,1.2876847962461795,0.06031746031746032,0.7607135985853747,1.0,39/213,13.89%,CD74;ATP8B4;AP1S3;ST3GAL1;SLC9A7;PIK3C2A;PLD4;FUT4;BIRC6;SORL1;USP6NL;GOLPH3L;OCRL;AP1S2;ARAP1;RAB7B;VPS53;PI4K2B;RAB6A;GSAP;STX6;GCC2;ATP7A;TGFBI;RHOBTB3;GBF1;RAC1;ARFGEF1;SNX9;AP1G1;DOP1A;SLC10A7;APP;CLIP3;CABP7;BACE2;PCSK5;STX16;ATP11C
prerank,clathrin coat of coated pit (GO:0030132),0.6101039939915327,1.2844550489037,0.20654044750430292,0.7555276461159521,1.0,6/10,15.58%,EPS15;AP2A2;SYNJ1;EPS15L1;AP2B1;AP2S1
prerank,mitotic spindle (GO:0072686),0.3984858741946939,1.265432594697903,0.12082853855005754,0.8139903645749458,1.0,26/116,15.20%,HEPACAM2;CDC14A;ATAT1;HNF4G;RACGAP1;CUL3;HAUS8;PTPN7;TBL1XR1;KIF23;CDC42;DIAPH1;NIN;HAUS1;CEP170;KATNBL1;RPS3;IL17RB;IQCB1;HAUS3;LIMK2;EML4;CLASP1;HDAC3;MAPK1;EFHC2
prerank,mitochondrial respiratory chain complex IV (GO:0005751),-0.5485067441554853,-1.2643744522395346,0.1830065359477124,0.6478271305712162,1.0,2/10,5.38%,UQCRC2;COX7C
prerank,integral component of peroxisomal membrane (GO:0005779),0.573548219846976,1.2619129301956071,0.1972318339100346,0.8098228019947776,1.0,5/13,13.06%,PEX16;PEX12;FAR1;FIS1;ABCD1
prerank,vesicle (GO:0031982),0.3795366930578163,1.2579226105450507,0.08517350157728706,0.8080974332554991,1.0,50/213,14.82%,MYO1G;KCNE3;AHNAK;PLCG2;RIN3;EPS8;ANXA2;MSN;PIK3C2A;GPRC5C;HSPA1A;MYO1E;MYO1C;KIF5B;PICALM;LFNG;CHMP4B;SLC30A7;SNX1;ITGB2;WDFY2;MYO5B;RAB34;ANXA4;CEND1;CIB1;GIGYF2;CLEC16A;EZR;PDCD6IP;KCNN4;STX5;GNB1;STX12;SYNJ1;RHOA;STX7;ANXA1;STOM;YWHAZ;TSPAN1;SLC28A2;AKT1;ITSN2;GNAI2;DNAJC3;MYO1F;RAB29;TAGLN2;GSTP1
prerank,nuclear membrane (GO:0031965),0.38429594677432344,1.2566600598643274,0.09368421052631579,0.79578892434917,1.0,55/194,18.92%,GRK5;RAP1GAP2;XPO1;SYNE3;ALOX5AP;PAK1;MINDY3;ANKRD17;ACKR2;LEMD3;SUMO1;TNRC18;JPT1;PRNP;INPP4A;DHX37;ANXA4;MAD2L1BP;KPNA4;NUP98;PUM2;LMNA;TMC8;SLC30A1;TMEM38B;BRIP1;CPNE1;TNKS;SPAST;LMNB1;LEMD2;TMC6;DNAJB12;ARL6IP6;DMPK;TXLNG;TOR1AIP1;NUP153;CCND2;UTP18;RB1CC1;PHF20;SLC16A3;ITPR3;TXNL4A;KPNB1;PSEN1;CREB3L4;SIRT1;NR4A1;NUP93;UNC50;FZR1;SCAI;LBR
prerank,Hrd1p ubiquitin ligase complex (GO:0000836),-0.5386515981424441,-1.2559473216458887,0.18660287081339713,0.6509909448789263,1.0,4/10,17.44%,DERL2;AUP1;DERL1;FAM8A1
prerank,integral component of vacuolar membrane (GO:0031166),0.5959080058617033,1.2467063173897164,0.21105527638190955,0.8191290778433601,1.0,4/11,10.62%,SPAAR;SLC46A3;SLC15A4;ATP10B
prerank,intercalated disc (GO:0014704),-0.3911313411047829,-1.243693955991301,0.1550632911392405,0.6678968224407739,1.0,10/31,12.22%,SLC8A1;CTNNA3;FGF13;ATP1B1;ANK2;JUP;NRAP;AKAP6;SCN1B;GJA1
prerank,sodium:potassium-exchanging ATPase complex (GO:0005890),-0.5330251279941035,-1.243104486613631,0.21951219512195122,0.6470351441066442,1.0,6/10,29.45%,ATP1B3;ATP1B1;ATP1A2;ATP1A1;ATP1A3;FXYD1
prerank,integral component of synaptic vesicle membrane (GO:0030285),0.5680475886855086,1.2417953762456475,0.22537562604340566,0.8237615664077398,1.0,4/12,8.56%,ATP2B1;STX6;STX12;SYP
prerank,endolysosome membrane (GO:0036020),0.5325873628209365,1.2412169377067754,0.23089430894308943,0.8091924190643319,1.0,7/16,15.58%,LDLR;AP2A2;CLEC16A;TLR3;SLC15A4;AP2B1;AP2S1
prerank,intrinsic component of peroxisomal membrane (GO:0031231),0.5512264899873341,1.2377822547207213,0.2193877551020408,0.8060456434033842,1.0,5/14,13.06%,PEX16;PEX12;FAR1;FIS1;ABCD1
prerank,mitochondrial proton-transporting ATP synthase complex (GO:0005753),-0.4659802408912971,-1.2340037762074074,0.20048309178743962,0.6509258960242984,1.0,8/16,15.69%,ATP5F1A;ATP5PO;ATP5MG;ATP5PD;ATP5PF;ATP5F1D;ATP5MC3;ATP5MK
prerank,STAGA complex (GO:0030914),0.6024134350449175,1.2319858082371584,0.24064171122994651,0.8138484795174569,1.0,2/10,6.75%,TAF9;TADA3
prerank,ficolin-1-rich granule membrane (GO:0101003),0.43097422216705317,1.2302175044114687,0.18552631578947368,0.8047494646218076,1.0,13/48,8.94%,FPR1;ITGAX;CD300A;TBC1D10C;CD93;DIAPH1;PRCP;ITGB2;AP2A2;NBEAL2;RAC1;TMEM179B;RHOA
prerank,cyclin-dependent protein kinase holoenzyme complex (GO:0000307),0.4831897275506866,1.2278984526131917,0.2246376811594203,0.7979275239319027,1.0,6/28,13.00%,CDK13;CCNJL;CCND3;CCND1;CDK12;CCND2
