Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,pericentric heterochromatin (GO:0005721),0.593723292392061,1.2587499569802094,0.2029197080291971,1.0,1.0,5/12,16.68%,INCENP;SNAI1;CENPC;ATRX;CBX5
prerank,CMG complex (GO:0071162),-0.4967361285463219,-1.2517773433517638,0.19269102990033224,0.9085735487712931,1.0,10/10,50.36%,MCM6;GINS3;MCM4;GINS4;GINS1;MCM3;MCM2;MCM7;MCM5;GINS2
prerank,clathrin coat of coated pit (GO:0030132),-0.5074565878376716,-1.24423874246836,0.21637426900584794,0.8732856137459875,1.0,5/10,15.66%,EPS15L1;AP2A2;SGIP1;EPS15;AP2M1
prerank,cyclin-dependent protein kinase holoenzyme complex (GO:0000307),-0.3677400976780583,-1.2364790012569922,0.17346938775510204,0.8442247283588239,1.0,15/28,31.32%,CCND2;CCNK;CDK6;CCND3;CCNG1;CCNJL;CNPPD1;CCNG2;CDK2;CDK4;CCND1;CDKN1A;CCNJ;CCNE2;CCNI
prerank,intrinsic component of mitochondrial inner membrane (GO:0031304),-0.3366388477112647,-1.2309179909485923,0.1510791366906475,0.8096344645278679,1.0,22/36,26.92%,AGK;SFXN2;SLC25A3;SFXN4;COQ2;GHITM;TIMM17A;ETFDH;MCU;MCUR1;COX11;L2HGDH;MCUB;PPOX;TMEM11;COX18;SMDT1;PET100;MPC2;SFXN3;CCDC51;TIMM17B
prerank,prespliceosome (GO:0071010),0.5386654299517109,1.222633357097821,0.22657342657342658,1.0,1.0,7/15,17.68%,LSM7;SF3B1;SF3A1;LUC7L2;PRPF40A;PRPF40B;LUC7L3
prerank,U2-type prespliceosome (GO:0071004),0.5386654299517109,1.222633357097821,0.22657342657342658,1.0,1.0,7/15,17.68%,LSM7;SF3B1;SF3A1;LUC7L2;PRPF40A;PRPF40B;LUC7L3
prerank,potassium channel complex (GO:0034705),0.41998771443830824,1.2214834587747252,0.17330462863293863,1.0,1.0,12/80,15.40%,KCNG2;KCNAB2;KCNA4;KCNC1;KCNMA1;KCNC2;KCNQ4;KCND3;KCNA1;DPP10;CNTNAP2;KCNQ2
prerank,cis-Golgi network (GO:0005801),0.4559652951291916,1.220882384478946,0.19577960140679954,1.0,1.0,12/40,14.26%,GPR108;AZIN2;ATP2C1;KDELR3;LRPAP1;COPZ2;HOOK3;SCFD1;RAB30;TMED10;IFT20;TRAPPC6B
prerank,collagen-containing extracellular matrix (GO:0062023),0.39328641406948844,1.2163734949009233,0.04504504504504504,1.0,1.0,79/345,18.83%,SFRP2;WNT2B;VTN;WNT5A;CLEC3B;SFRP1;PCOLCE;APLP1;COL27A1;FBN2;ANXA7;THBS3;MFAP4;THBS2;FGFR2;CASK;COL4A6;COCH;ANXA1;COL4A5;ADAMTS10;FBLN1;CXCL12;LAMC3;FGF10;SERPING1;ADAMTS20;ANGPTL1;LAMC1;SULF1;CD151;DCN;MFAP2;HMCN2;SPARC;GPC1;TGFB1I1;PODN;MATN2;TNXB;LTBP1;MFAP5;TMEFF1;PLAT;HNRNPM;SSC5D;IGFBP7;FBLN2;COL1A2;DAG1;SOD3;FBN1;FGL2;FBLN5;LAMB1;PSAP;ADAMTS3;TGFB1;PXDN;P3H2;CTSZ;COL5A2;F3;LUM;CTSH;ICAM1;HSPG2;ADAMTS1;SERPINE1;ANXA2;ATRN;APOE;COL11A1;ANXA4;ERBIN;MEGF9;COL5A3;COL8A2;ITIH5
prerank,brush border membrane (GO:0031526),-0.32357250329385634,-1.2162841077100979,0.15060240963855423,0.80872886772506,1.0,3/36,2.49%,ABCG2;GNA13;GNA12
prerank,SAM complex (GO:0001401),0.5469311352294294,1.2092357192149856,0.2738944365192582,1.0,1.0,5/13,16.75%,APOOL;MICOS10;APOO;MTX3;MTX2
prerank,MIB complex (GO:0140275),0.5469311352294294,1.2092357192149856,0.2738944365192582,1.0,1.0,5/13,16.75%,APOOL;MICOS10;APOO;MTX3;MTX2
prerank,gap junction (GO:0005921),-0.3632748206347562,-1.203097177109648,0.18340611353711792,0.806188288293443,1.0,4/22,6.02%,GJA1;TJP1;GJC1;GJD3
prerank,sarcoplasmic reticulum (GO:0016529),0.45310837232180423,1.2003149957755217,0.21948356807511737,1.0,1.0,6/41,6.74%,RTN2;CHERP;DMPK;ATP2A2;ITPR1;NOS1AP
prerank,platelet dense granule (GO:0042827),0.5002022727039015,1.1967901572159518,0.23878627968337732,1.0,1.0,3/20,4.91%,CLEC3B;CD63;ITPR1
prerank,early phagosome (GO:0032009),0.5469361119098869,1.194248719854617,0.2762973352033661,1.0,1.0,1/12,0.14%,PLA2G5
prerank,integral component of organelle membrane (GO:0031301),0.3889602703739651,1.1908649410942287,0.12776659959758552,1.0,1.0,33/207,11.77%,EMC1;PIGG;CLN3;RTN2;SLC35B2;SLC35B1;A4GALT;SELENOS;ATP2C1;EIF2AK3;ELOVL1;EDEM1;BNIP1;FIS1;SYVN1;PCSK5;FAR2;STX6;TVP23B;TEX261;MMGT1;TBL2;SGPL1;ATP2B1;POMGNT1;DPAGT1;AUP1;WLS;ELOVL4;TMEM43;TBC1D20;RNF152;LEMD3
prerank,U12-type spliceosomal complex (GO:0005689),0.45861323098048756,1.1891585100738447,0.2691358024691358,1.0,1.0,5/27,5.41%,LSM7;SNRNP48;DHX15;SF3B2;SF3B1
prerank,npBAF complex (GO:0071564),0.5653608202620121,1.1821611580091396,0.2925764192139738,1.0,1.0,4/11,8.38%,SMARCD3;SMARCC2;SMARCB1;SMARCD1
prerank,trans-Golgi network (GO:0005802),0.3854430090879509,1.1820020296203249,0.11983887210473314,1.0,1.0,61/213,18.30%,CLN3;GPR108;CHID1;AZIN2;SLC24A5;TJAP1;ATP2C1;RAC1;ATP9A;PICK1;WIPI1;RNF215;PCSK5;MYO1B;STX6;RELCH;VAMP3;STX16;YIPF1;ATP8B2;RAB10;ARL5B;WLS;CLIP3;RHOBTB3;ATP9B;APP;DENND5A;DPY30;USP6NL;RAB30;VPS54;ARAP1;IGF2R;PLPP3;RAB13;DOP1A;COG3;TMEM230;SCAMP5;SMPD4;TRAPPC6B;GOLGA1;SCAMP1;AP4M1;RAB31;AP1B1;STX8;RAB8A;VTI1A;SLC9A7;GGA2;COG8;AP4E1;RAB21;EIPR1;SORL1;KLHL20;ATG9A;SCOC;RAB6A
prerank,endocytic vesicle lumen (GO:0071682),0.499234546541697,1.1818358392480313,0.2838018741633199,1.0,1.0,5/17,17.19%,HSP90AA1;SPARC;HGS;HSPH1;APOE
prerank,cullin-RING ubiquitin ligase complex (GO:0031461),0.39203429521508015,1.1791110353135636,0.16381909547738693,1.0,1.0,38/152,18.59%,CUL7;CDC23;SPSB3;KCTD5;UBE2S;SPSB1;FBXL12;CDC16;LZTR1;ZSWIM6;FBXL14;ZYG11B;FBXO38;FBXO7;USP47;FBH1;KLHL12;ANAPC2;FBXO31;DDB1;FBXO45;FBXW5;PEF1;CUL4B;DCAF5;KCTD2;ANAPC11;ANAPC4;CUL5;CDC26;FEM1C;KLHL13;ZSWIM8;DMAC2;FBXO9;KLHL20;ANAPC10;ANAPC5
prerank,TIM23 mitochondrial import inner membrane translocase complex (GO:0005744),-0.43652849566899443,-1.178300113942747,0.2655172413793103,0.8452745231429157,1.0,8/12,35.71%,DNAJC15;TIMM17A;GRPEL2;PAM16;TIMM17B;TIMM21;ROMO1;GRPEL1
prerank,microtubule (GO:0005874),0.3865245058740976,1.1770564302987734,0.1532258064516129,1.0,1.0,56/171,23.60%,PSRC1;KCNAB2;FSD1;CCT8;SIRT2;DPP9;DCDC2;CALM3;KIF3A;CDK5;TUBB2A;KIF3C;TPPP3;CCT6A;TUBD1;XIAP;TUBA1A;RMDN2;NDRG1;CDK5RAP3;KATNB1;KIF5C;IQGAP1;DISC1;CSNK1D;RADIL;TUBA1B;MAPT;TUBB;MAP2K2;DNM1L;TBCD;NUMA1;TPPP;KIF5B;TUBB4A;EML3;KIF20B;CALM1;MAP6D1;KIFAP3;KIF6;CCT4;MAP6;DYNC2H1;FGF13;CLASP2;MID2;CALM2;CAMSAP1;MTA1;FAM161A;CDK5RAP2;KIF3B;MID1;EML4
prerank,melanosome membrane (GO:0033162),-0.4418116557483852,-1.1738972914945955,0.2491103202846975,0.7421893896480641,1.0,7/12,47.79%,RAB27A;RAB38;MREG;RAB32;ABCB6;OCA2;TYR
prerank,pigment granule membrane (GO:0090741),-0.4418116557483852,-1.1738972914945955,0.2491103202846975,0.7421893896480641,1.0,7/12,47.79%,RAB27A;RAB38;MREG;RAB32;ABCB6;OCA2;TYR
prerank,chitosome (GO:0045009),-0.4418116557483852,-1.1738972914945955,0.2491103202846975,0.7421893896480641,1.0,7/12,47.79%,RAB27A;RAB38;MREG;RAB32;ABCB6;OCA2;TYR
prerank,integral component of lysosomal membrane (GO:1905103),0.5706014155581486,1.1732566902872559,0.27326440177252587,1.0,1.0,3/10,8.32%,LRRC8A;SLC38A9;ATP10B
prerank,muscle myosin complex (GO:0005859),0.5287368243249304,1.1716172058764764,0.278393351800554,1.0,1.0,1/13,4.10%,MYL1
prerank,spindle microtubule (GO:0005876),0.41487908898493414,1.170950223915324,0.2410032715376227,1.0,1.0,19/60,23.23%,PSRC1;CALM3;KIF3A;XIAP;RMDN2;MAP9;HAUS3;CSNK1D;NUMA1;EML3;CALM1;KIFAP3;ZW10;PAFAH1B1;HNRNPU;CLASP2;CALM2;FAM161A;KIF3B
prerank,cytoplasmic stress granule (GO:0010494),0.4087404957778159,1.1645026750628449,0.2529989094874591,1.0,1.0,16/62,13.42%,MCRIP1;DDX19B;DDX3X;CELF1;HNRNPK;TIA1;KPNB1;PABPC4;DHX36;VCP;PABPC1;RC3H2;ATXN2L;YTHDF3;TIAL1;YTHDF1
prerank,basement membrane (GO:0005604),0.41400669969356113,1.1643405522219803,0.26179775280898876,1.0,1.0,16/52,18.81%,APLP1;CASK;COL4A5;LAMC3;LAMC1;CD151;TMEFF1;DAG1;FBN1;LAMB1;P3H2;HSPG2;ATRN;ERBIN;MEGF9;COL8A2
prerank,GABA-A receptor complex (GO:1902711),-0.36818112443318357,-1.1629664614898854,0.21991701244813278,0.7407954707439524,1.0,6/18,21.34%,GABRB1;GABRG2;GABRA5;GABRA4;GABRG1;GABRA1
prerank,endoplasmic reticulum membrane (GO:0005789),0.3751470361320832,1.1628874148535893,0.041,1.0,1.0,134/648,15.99%,CYB5R2;MYORG;ALG5;EMC1;PIGG;ATP6AP2;OTULINL;REEP4;BAX;G6PC3;ANXA7;RDH10;ATL1;MYRF;SELENOS;CHERP;EIF2AK3;ELOVL1;RAC1;DMPK;KDELR3;B3GLCT;ALG6;SLC27A4;SCAP;PCYT2;BNIP1;GBA2;MOGAT3;SYVN1;GRIN1;PEDS1;FZD9;DPM2;LPIN1;EXTL3;CEPT1;AGPAT1;AGPAT5;ATP2A2;PIGM;ITPR1;NCLN;ALG1;PLOD1;TKT;PIGU;MLEC;ERLIN2;RDH11;GPAT4;SEC16A;ATG14;CERS2;CYP7B1;MIA3;NOS1AP;POR;MACO1;PDZD8;LSS;GDPD3;SOAT1;ALG8;INSIG1;MOSPD3;SGPL1;HM13;CLCN4;GRIN2A;LMAN2L;DHDDS;APOO;RDH5;UBA1;AGPAT3;SELENOT;DPAGT1;LPIN3;MSMO1;EXTL2;RAB10;COPZ2;POMT2;STIMATE;PCYT1B;SC5D;VCP;FADS1;GPSM1;AGMO;PIGA;TBC1D20;PGAP1;SPTSSA;ATG13;PDGFRA;PORCN;USP19;NDRG4;GRIA1;STARD3;LPIN2;VTI1B;ALG9;DNAJC25;TMED10;SERP1;CYP26B1;FMO2;CYP51A1;TLR3;PIGK;DAD1;SFTPA1;SFTPA2;SMPD4;PTGS2;LCLAT1;VMP1;PTDSS1;ACSL6;DNM1L;MCFD2;RHBDF1;RPN2;VAPB;STX17;VTI1A;SACM1L;RNF121;SLC9A6;CDS1;JPH1
prerank,vesicle coat (GO:0030120),-0.31539542773698515,-1.1587235143291683,0.21621621621621623,0.7218445852000618,1.0,18/36,23.12%,SEC31A;COPG2;CLTA;COPZ1;SAR1B;SEC23B;CLTB;SEC24C;EPN2;SEC24A;NECAP1;COPE;DIPK2A;ARCN1;SCYL1;NECAP2;SEC13;TMED3
prerank,podosome (GO:0002102),0.5248911502468365,1.1584361197029,0.28263988522238165,1.0,1.0,2/13,9.63%,LCP1;DBNL
prerank,anchored component of plasma membrane (GO:0046658),0.4284392846040928,1.1580754969972544,0.2904761904761905,1.0,1.0,7/37,15.50%,IGSF21;THY1;CD24;NTNG2;EEPD1;RGMB;PRMT8
prerank,COPI vesicle coat (GO:0030126),-0.42281031625581567,-1.1484857587232085,0.3062730627306273,0.7196457078119368,1.0,7/13,23.12%,COPG2;COPZ1;COPE;DIPK2A;ARCN1;SCYL1;TMED3
prerank,autophagosome (GO:0005776),0.4029096619355395,1.1468491956023468,0.2776548672566372,1.0,1.0,20/64,18.15%,UBQLN1;CLN3;PIP4K2B;RAB24;WIPI1;SQSTM1;ATG14;AUP1;PEG3;NCOA4;PIP4K2A;HTT;MAP1LC3B;PIP4K2C;VMP1;STX17;VTI1A;PIK3C3;FYCO1;ATG9A
prerank,neuromuscular junction (GO:0031594),0.42745361629291134,1.1438976510952064,0.3023255813953488,1.0,1.0,11/37,18.22%,UNC13A;PDZRN3;CDK5;ASCC1;SPOCK1;MUSK;ANK3;TBC1D24;TRIP4;DLG2;SYNJ2BP
prerank,acrosomal vesicle (GO:0001669),0.43154391761983735,1.143703017004011,0.2973593570608496,1.0,1.0,4/39,12.57%,CCDC136;VDAC2;CATSPER3;ACRBP
prerank,early endosome membrane (GO:0031901),0.3904045918504853,1.1426527817106609,0.26382978723404255,1.0,1.0,33/86,22.67%,CLN3;ATP9A;ANXA1;SNX5;PMEPA1;SNX6;RAB5B;WLS;CLIP3;VPS33B;GRIA1;VTI1B;WDR91;DNAJC13;RAB31;FIG4;SLC9A6;GGA2;MTMR4;RUFY1;RAB21;SNX4;SNX21;ZFYVE16;KCNH1;RABEP1;EHD1;CMTM6;LLGL1;B2M;GGA3;PIKFYVE;EPHA4
prerank,platelet dense granule lumen (GO:0031089),0.5193711964641979,1.140765276868577,0.3333333333333333,1.0,1.0,1/13,0.82%,CLEC3B
prerank,platelet alpha granule (GO:0031091),0.3896585627492223,1.1384125767695263,0.27492130115424973,1.0,1.0,17/84,17.46%,MAGED2;IGF1;APOOL;THBS2;SERPING1;SPARC;EGF;APLP2;APP;VPS33B;VTI1B;NHLRC2;GTPBP2;TGFB1;F8;SERPINE1;PHACTR2
prerank,Golgi trans cisterna (GO:0000138),-0.4422427274790538,-1.1380812050669664,0.3300653594771242,0.7218214780396149,1.0,9/11,32.07%,TMEM59;BET1;SGMS1;YIPF6;ST3GAL1;HID1;BET1L;GCC1;YIPF2
prerank,autolysosome (GO:0044754),0.5471984148842426,1.1355982899493071,0.3160377358490566,1.0,1.0,5/10,20.47%,CLN3;SQSTM1;NCOA4;PIK3C3;FTH1
