Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,dipeptidyl-peptidase activity (GO:0008239),0.7167524155563938,1.4691301407613286,0.06371191135734072,1.0,1.0,3/10,6.10%,DPP4;FAP;PRCP
prerank,C-C chemokine binding (GO:0019957),0.6252582973316626,1.4650251509151966,0.05084745762711865,1.0,1.0,6/22,17.61%,ACKR3;ACKR4;ACKR1;ZFP36;CXCR4;CXCR2
prerank,acidic amino acid transmembrane transporter activity (GO:0015172),0.6601074194394897,1.4595651643828957,0.06919945725915876,1.0,1.0,3/15,4.54%,SLC1A5;SLC1A7;SLC1A6
prerank,ligand-gated calcium channel activity (GO:0099604),-0.47711121894745023,-1.4356167737238517,0.07906976744186046,0.36181312773295315,1.0,3/19,5.14%,ITPR1;RASA3;ITPR3
prerank,amino acid transmembrane transporter activity (GO:0015171),-0.3790227112417982,-1.4337105785328428,0.04716981132075472,0.3524650924929806,1.0,15/47,13.35%,SLC7A11;SLC7A2;SLC6A13;SLC16A2;PDPN;SLC6A1;SLC38A11;SLC7A5;SLC22A4;SLC3A2;SLC38A5;SLC25A44;SLC6A6;SLC43A1;SLC7A14
prerank,growth factor receptor binding (GO:0070851),0.5178187812858367,1.4270175059597026,0.017616580310880828,1.0,1.0,27/95,16.67%,AREG;FGF18;FGF7;TIMM50;GLMN;BTC;FYN;ITGB3;VEGFA;FGF2;ITGA5;PTPRJ;ARF4;SRC;TLR5;SNX1;ESM1;ATXN2;PSEN1;ERN1;PIBF1;EGF;PDGFRA;FER;IL4;IL6;EFEMP1
prerank,NAD-retinol dehydrogenase activity (GO:0004745),0.654514950604469,1.4235659440208523,0.08015768725361366,1.0,1.0,1/14,0.74%,DHRS9
prerank,monocarboxylate:sodium symporter activity (GO:0140161),-0.5895123087580199,-1.4232868403947485,0.11564625850340136,0.3587535476950933,1.0,3/10,3.01%,SLC6A13;SLC6A12;SLC6A1
prerank,tropomyosin binding (GO:0005523),-0.488076992193088,-1.4222319650164454,0.08962264150943396,0.3487301523272512,1.0,3/16,6.57%,NEBL;CALD1;TMOD3
prerank,alcohol dehydrogenase (NADP+) activity (GO:0008106),0.6856913703866255,1.4200923975140147,0.08628005657708628,1.0,1.0,3/11,14.44%,AKR1B1;RDH14;RDH13
prerank,acylglycerol lipase activity (GO:0047372),0.6978475375431481,1.4190245323522248,0.07832167832167833,1.0,1.0,1/11,0.62%,MGLL
prerank,lipoprotein particle binding (GO:0071813),-0.45663093952333683,-1.415787380009132,0.08021390374331551,0.348672053587785,1.0,6/20,10.51%,PLTP;SCARB1;THBS1;STAB1;CDH13;SORL1
prerank,3'-5' DNA helicase activity (GO:0043138),0.6547197858124874,1.4152738318757396,0.07197943444730077,1.0,1.0,6/16,18.32%,NAV2;HELQ;ASCC3;ERCC3;RECQL;BLM
prerank,receptor antagonist activity (GO:0048019),0.6248341908882437,1.4111360273555198,0.09090909090909091,1.0,1.0,4/17,17.98%,DKK2;IGSF1;DKK3;PXDN
prerank,ferrous iron binding (GO:0008198),-0.4660604140108587,-1.405901515696107,0.056768558951965066,0.3548595367378173,1.0,17/21,35.26%,SNCA;FTH1;PHYH;EGLN3;FECH;EGLN1;ISCU;CDO1;FTL;FTO;ALKBH2;TET2;ACP5;ALKBH3;HAAO;HIF1AN;HEPH
prerank,phospholipase activator activity (GO:0016004),0.6908372292557979,1.403676975403449,0.08071748878923767,1.0,1.0,4/10,9.18%,CCL8;FYN;SRC;STX4
prerank,water transmembrane transporter activity (GO:0005372),-0.5464821593280289,-1.397608015615913,0.09121621621621621,0.3577636835651975,1.0,2/11,8.86%,PDPN;AQP11
prerank,UDP-glycosyltransferase activity (GO:0008194),0.5196757791789688,1.3968415941159025,0.046511627906976744,1.0,1.0,13/70,10.58%,HAS2;HAS1;B4GALT1;B3GALNT1;CSGALNACT2;EXT1;B4GALNT4;POMGNT2;CHSY3;B3GAT3;RFNG;LARGE1;B3GNT8
prerank,growth factor activity (GO:0008083),0.5063214281318464,1.3953839815733518,0.03664921465968586,1.0,1.0,17/74,16.31%,LIF;AREG;FGF18;FGF7;BTC;VEGFA;FGF2;CLCF1;INHA;JAG1;NRG3;EGF;GDNF;ARTN;IL4;IL6;HGF
prerank,metalloendopeptidase activity (GO:0004222),0.5019699871981781,1.3929491317506237,0.038662486938349006,1.0,1.0,23/76,18.45%,ADAMTS5;ADAMTS2;MMP2;ADAM9;ADAMTS3;ADAMTSL1;ADAM19;ADAM33;ADAMTSL4;MMP11;ADAMTSL5;ECE1;ADAMTSL3;ADAMTS18;EEF1AKMT4-ECE2;ECE2;PAPLN;THOP1;RCE1;IDE;SPG7;MMP16;ADAMTS6
prerank,chemokine binding (GO:0019956),0.569549455980156,1.3922264803103253,0.08208092485549133,1.0,1.0,9/30,17.61%,ACKR3;ITGB3;FGF2;ACKR4;ITGAV;ACKR1;ZFP36;CXCR4;CXCR2
prerank,lipase activator activity (GO:0060229),0.6776602558593992,1.3912702139364583,0.10428571428571429,1.0,1.0,3/10,6.81%,CCL8;FYN;SRC
prerank,glucuronosyltransferase activity (GO:0015020),0.6102936308349154,1.388901618610201,0.10050251256281408,1.0,1.0,5/19,21.54%,EXT1;B3GAT3;LARGE1;CHPF;B3GAT2
prerank,ATPase binding (GO:0051117),0.5065081987586025,1.3861836844438453,0.05620360551431601,1.0,1.0,22/71,17.22%,AR;ESR1;EGFR;ANK2;ATP6V0A2;TOR1AIP2;SYVN1;ZNHIT6;SRC;ABCA1;PKD2;PSEN1;ATP6V1E1;PDE4D;BBC3;SNU13;PPP3CA;CLPP;ATP6V0A1;SELENOS;ANK1;NUFIP1
prerank,non-membrane spanning protein tyrosine kinase activity (GO:0004715),0.5496433171494457,1.3834911027069954,0.08265424912689173,1.0,1.0,8/35,7.45%,SYK;SRMS;TNK1;FYN;CLK1;CSK;SRC;ABL2
prerank,ubiquitin-specific protease binding (GO:1990381),0.6105626755759993,1.3830282940261849,0.08756345177664974,1.0,1.0,9/19,24.39%,SPATA2;SYVN1;CLTC;AMFR;SELENOS;PTEN;DERL1;RHBDD2;LCOR
prerank,carbohydrate:cation symporter activity (GO:0005402),0.6836256837607291,1.3824064246930408,0.10540915395284327,1.0,1.0,5/11,13.02%,SLC5A9;SLC17A5;SLC2A10;SLC23A1;SLC23A2
prerank,cardiolipin binding (GO:1901612),0.6830367140313297,1.3770604218549949,0.10099573257467995,1.0,1.0,1/10,0.56%,UCP1
prerank,thiol-dependent deubiquitinase (GO:0004843),0.497222815103221,1.3755003761295816,0.048370136698212406,1.0,1.0,25/83,16.13%,UCHL1;DESI2;JOSD2;USP36;COPS5;OTUD3;ZRANB1;USP32;USP10;USP29;USP4;OTUD1;UCHL5;USP39;USP26;USP33;OTUD7B;USP48;USP50;USP5;ZC3H12A;STAMBPL1;USP7;MINDY3;USP22
prerank,solute:sodium symporter activity (GO:0015370),0.571932563116085,1.3747443431847497,0.07790697674418605,1.0,1.0,3/27,2.11%,SLC5A9;SLC4A10;SLC4A8
prerank,lipase activity (GO:0016298),0.5341535356694411,1.3632298727831462,0.06981981981981981,1.0,1.0,10/43,19.36%,MGLL;SMPD3;CEL;LCAT;SEC23IP;PNPLA8;DAGLB;LIPC;LIPH;DDHD1
prerank,NAD+ ADP-ribosyltransferase activity (GO:0003950),0.561469224816283,1.3600632243331399,0.1070559610705596,1.0,1.0,7/25,11.05%,PARP3;ART4;PARP11;PARP6;SIRT2;ZC3HAV1;PARP14
prerank,chemoattractant activity (GO:0042056),0.5643050568047862,1.356778625136963,0.11057108140947752,1.0,1.0,8/26,16.31%,FGF7;VEGFA;FGF2;MIF;CXCL10;GPNMB;GDNF;HGF
prerank,cytokine activity (GO:0005125),0.47958600892118897,1.3559312797732581,0.02233502538071066,1.0,1.0,18/131,6.74%,LIF;CCL8;WNT10B;WNT2;TGFB3;IL16;CTF1;VEGFA;WNT9A;FGF2;TGFB2;MIF;BMP15;CLCF1;IL33;CXCL10;TNFRSF11B;INHA
prerank,metallopeptidase activity (GO:0008237),0.4760936485312633,1.3509941890957562,0.036585365853658534,1.0,1.0,32/113,18.45%,ADAMTS5;BMP1;ADAMTS2;ANPEP;MMP2;ADAM9;ADAMTS3;COPS5;ADAMTSL1;ADAM19;ADAM33;ADAMTSL4;LNPEP;DPEP1;MMP11;ADAMTSL5;ECE1;ADAMTSL3;ADAMTS18;EEF1AKMT4-ECE2;ECE2;NUDT16;PAPLN;THOP1;ADAM15;RCE1;IDE;SPG7;LAP3;MMP16;METAP2;ADAMTS6
prerank,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)",0.6690686552422335,1.3507520257270618,0.13150684931506848,1.0,1.0,2/10,7.87%,AMDHD1;DPEP1
prerank,anion transmembrane transporter activity (GO:0008509),-0.51422775043635,-1.349935019869337,0.1267605633802817,0.43344389360271357,1.0,4/12,4.49%,ABCG2;SLCO2B1;SLC39A8;SLC22A6
prerank,galactosyltransferase activity (GO:0008378),0.656287018136776,1.34941831682334,0.12583668005354753,1.0,1.0,2/11,2.22%,B4GALT3;B4GALT1
prerank,GDP-dissociation inhibitor activity (GO:0005092),0.6339049826810941,1.3482067537083486,0.11171662125340599,1.0,1.0,3/13,10.24%,GPSM2;GPSM1;GDI1
prerank,LRR domain binding (GO:0030275),-0.48594384244110067,-1.3480320419680216,0.14173228346456693,0.42445743606626435,1.0,2/14,0.31%,PAWR;ROBO1
prerank,cytokine receptor binding (GO:0005126),0.4912048100649798,1.3454160124478887,0.06263048016701461,1.0,1.0,10/83,6.96%,TNFSF9;SYK;LIF;TIMM50;VEGFA;TGFB2;MIF;CLCF1;SOCS2;TLR5
prerank,C-C chemokine receptor activity (GO:0016493),0.5802866917036511,1.3392310139712356,0.11814859926918392,1.0,1.0,4/21,17.61%,ACKR3;ACKR4;CXCR4;CXCR2
prerank,dicarboxylic acid transmembrane transporter activity (GO:0005310),0.5425805290492955,1.3343741364476174,0.12778429073856976,1.0,1.0,4/29,4.54%,SLC1A5;SLC25A21;SLC26A5;SLC1A6
prerank,hormone activity (GO:0005179),0.5024525317410073,1.3340437386326707,0.0859375,1.0,1.0,9/54,13.44%,AMH;METRNL;INHA;GRP;ADCYAP1;SPX;CCL25;HCRT;TRH
prerank,O-acyltransferase activity (GO:0008374),0.5419168368222993,1.333775791104614,0.11137162954279015,1.0,1.0,11/30,20.99%,GPAT4;MOGAT1;PLAAT1;LCAT;LPCAT1;MBOAT7;MOGAT2;PIGW;GPAT3;GPAM;SOAT1
prerank,deubiquitinase activity (GO:0101005),0.4767432053331712,1.327257935279559,0.06347554630593132,1.0,1.0,25/88,16.13%,UCHL1;DESI2;JOSD2;USP36;COPS5;OTUD3;ZRANB1;USP32;USP10;USP29;USP4;OTUD1;UCHL5;USP39;USP26;USP33;OTUD7B;USP48;USP50;USP5;ZC3H12A;STAMBPL1;USP7;MINDY3;USP22
prerank,pre-mRNA binding (GO:0036002),0.5433494939310097,1.3252190728238438,0.11004784688995216,1.0,1.0,11/28,19.98%,TARBP2;HNRNPA1;SRSF6;RBM4;U2AF1;RBM22;CELF2;DDX5;SLBP;U2AF2;PTBP1
prerank,omega peptidase activity (GO:0008242),0.47522038641384523,1.320312333431923,0.07090719499478623,1.0,1.0,26/89,16.13%,UCHL1;DESI2;JOSD2;USP36;COPS5;OTUD3;ZRANB1;USP32;USP10;USP29;USP4;OTUD1;UCHL5;USP39;USP26;USP33;OTUD7B;USP48;USP50;USP5;ZC3H12A;GGT7;STAMBPL1;USP7;MINDY3;USP22
prerank,calcium-activated potassium channel activity (GO:0015269),0.6302757251874925,1.3161401338909675,0.14305177111716622,1.0,1.0,2/11,5.97%,KCNMA1;KCNU1
prerank,protein phosphatase inhibitor activity (GO:0004864),-0.3942466042933539,-1.314699454223082,0.11392405063291139,0.47985022561091245,1.0,8/26,14.90%,PTN;PPP1R1A;LMTK2;BOD1L1;PPP1R8;PPME1;PPP1R14A;PABIR1
prerank,transcription coactivator binding (GO:0001223),0.5642219074964163,1.3142465314581555,0.1391304347826087,1.0,1.0,4/20,8.96%,AR;ESR1;SMAD4;CDK9
prerank,adrenergic receptor binding (GO:0031690),0.5873787457867676,1.3114459910755891,0.14732724902216426,1.0,1.0,6/16,11.84%,GNAS;UCHL1;DLG4;C1QBP;MAGI2;PDE4D
prerank,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)",0.5442370847061386,1.3082614422799284,0.1403091557669441,1.0,1.0,6/25,11.98%,FMO4;FMO2;FMO1;CYP27B1;MICAL2;POR
prerank,cAMP-dependent protein kinase regulator activity (GO:0008603),-0.5238177747342796,-1.30655277059503,0.17747440273037543,0.4837375794864658,1.0,3/10,5.56%,PRKAG2;PKIG;PRKAR1B
prerank,microtubule binding (GO:0008017),0.45309544327320883,1.3032587866061316,0.021042084168336674,1.0,1.0,75/222,22.87%,MID1;NME8;MAP1B;SAXO1;DNM1;DCTN1;CCDC88C;CEP295NL;FGF13;S100A8;S100A9;HOOK2;CLIP1;MID2;CEP44;NDEL1;REEP3;FHDC1;DST;PSRC1;KIFC2;KIF21B;MAPRE3;FSD1;STARD9;HDAC6;GAS2L1;TOGARAM1;CLIP2;SYBU;DYNC1I1;KIF2A;POLB;ALMS1;MAPRE1;CLIP4;CAMSAP1;MAPT;KIF20B;CCSAP;SBDS;KIF3A;KIF21A;CFAP157;MAP6;ABRAXAS1;CRIPT;TERF1;KIF3B;CHP1;MAP4;CDK5RAP2;MAP7D3;SNPH;RCC2;CKAP5;CENPE;EML1;UXT;NAV3;PAFAH1B1;STIM1;CLIP3;MDM1;RMDN2;KIF26B;CLASP2;NUMA1;TUBGCP5;MAP1A;DCX;FBXW11;MAP1S;CCDC88A;RMDN1
prerank,hexosyltransferase activity (GO:0016758),0.4717377591104444,1.2948238029034511,0.07723995880535531,1.0,1.0,20/101,11.50%,HAS2;HAS1;B4GALT3;B4GALT1;B3GALNT1;CSGALNACT2;FUT2;DPY19L2;EXT1;B4GALNT4;POMGNT2;PIGZ;CHSY3;B3GAT3;RFNG;ALG1;LARGE1;FUT9;B3GNT8;GBA2
prerank,endopeptidase activity (GO:0004175),0.4459188517760837,1.2921547998138132,0.01903807615230461,1.0,1.0,54/257,16.91%,ADAMTS5;HTRA3;PCSK6;KLK9;PRSS48;DPP4;HPN;UCHL1;FAP;PCSK5;ADAMTS2;MMP2;ADAM9;PRSS12;USP36;ADAMTS3;ADAMTSL1;ADAM19;ADAM33;PCSK4;ADAMTSL4;RHBDF1;USP10;USP29;TPP1;MMP11;ADAMTSL5;PSEN1;ECE1;MASP2;ADAMTSL3;ADAMTS18;USP26;USP33;GZMM;EEF1AKMT4-ECE2;ECE2;USP48;NAPSA;PAPLN;PIK3IP1;USP5;THOP1;KLK1;KLK6;RCE1;TASP1;USP7;CLPP;PDIA3;HGF;HTRA2;IDE;SPG7
prerank,peptidoglycan binding (GO:0042834),-0.5359850041941976,-1.2920356591910511,0.18796992481203006,0.5023403504020942,1.0,7/10,35.83%,RNASE7;NOD1;NOD2;PGLYRP1;JCHAIN;NLRP3;TLR2
prerank,metallocarboxypeptidase activity (GO:0004181),-0.41007843790042253,-1.2868672433174326,0.12716763005780346,0.5005615247986874,1.0,4/26,5.65%,AEBP1;CPE;CPM;AGBL3
prerank,single-stranded telomeric DNA binding (GO:0043047),0.6252649485709826,1.2867017499447995,0.17372881355932204,1.0,1.0,5/11,22.09%,HNRNPA1;CTC1;TERF1;RAD50;TERF2IP
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),0.5636956400050623,1.2866598030481333,0.18261964735516373,1.0,1.0,3/18,2.53%,ANXA1;PKP3;ANXA2
prerank,inorganic cation transmembrane transporter activity (GO:0022890),-0.3445297519382544,-1.2801592639691488,0.1111111111111111,0.5021754836388517,1.0,9/48,8.81%,TRPM3;TRPM6;SLC12A7;NALCN;SLC41A1;SLC12A2;ABCC9;TRPC6;CALHM5
prerank,calmodulin-dependent protein kinase activity (GO:0004683),0.5356774919797469,1.2763433399461406,0.17515527950310558,1.0,1.0,4/24,5.66%,CAMKK1;EEF2K;CAMK2D;PHKA2
prerank,ribosome binding (GO:0043022),0.4891387933830361,1.2731823839541245,0.12472160356347439,1.0,1.0,14/46,18.02%,RPSA;IGHMBP2;C1QBP;SRP19;GTPBP6;MRPS27;EIF6;SBDS;EIF2S1;ZC3H12A;SEC61A1;CPEB1;YTHDF1;NAA15
prerank,pentosyltransferase activity (GO:0016763),0.49880465479607994,1.271499258374471,0.1716937354988399,1.0,1.0,9/36,11.05%,PARP3;UMPS;ART4;PARP11;PARP6;SIRT2;LARGE1;ZC3HAV1;PARP14
prerank,1-phosphatidylinositol binding (GO:0005545),0.5813297346263073,1.2709232041310217,0.21373056994818654,1.0,1.0,4/15,11.33%,SESTD1;SCIN;FRMPD2;WDFY1
prerank,kinase inhibitor activity (GO:0019210),0.513279022773838,1.2696645890657758,0.16055045871559634,1.0,1.0,14/33,25.02%,LRP6;TAOK3;PPP1R1B;GSKIP;NPM1;SMCR8;CDKN1A;NCK1;QARS1;GMFB;DUS2;YWHAB;HEXIM1;DNAJC3
