Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,regulation of T cell receptor signaling pathway (GO:0050856),0.8323796306373574,1.945761137119891,0.0,0.00020519688862760872,0.002,11/33,4.09%,CD226;LGALS3;CARD11;DGKZ;CD300A;LAPTM5;KCNN4;PTPRJ;THY1;DUSP3;PRKD2
prerank,regulation of immunoglobulin production (GO:0002637),0.8668396088725646,1.9439615018787146,0.0,0.00019237208308838319,0.002,5/23,1.94%,PTPRC;CD86;CD22;FCGR2B;VAMP3
prerank,positive regulation of interleukin-12 production (GO:0032735),0.8511546012660072,1.9418732855211227,0.0,0.00018105607820083122,0.002,9/31,5.85%,IRF5;SCIMP;SYK;LAPTM5;PLCG2;TLR2;MDK;MAPK14;HMGB1
prerank,granulocyte chemotaxis (GO:0071621),0.7870572776463515,1.9386153091802751,0.0,0.0002279965429195652,0.003,12/55,3.98%,NCKAP1L;PF4;LGALS3;PIK3CG;SYK;ITGB2;CXCL5;PIK3CD;CXCL2;CCL8;FCER1G;PIP5K1C
prerank,regulation of interleukin-17 production (GO:0032660),0.8393380763180089,1.9376949174207825,0.0,0.0002699959060889588,0.003,10/31,5.08%,NCKAP1L;SLAMF6;LY9;TGFB1;RFTN1;VSIR;OSM;NR1H4;DDIT3;IL18
prerank,T cell activation (GO:0042110),0.7769830003391289,1.9371457959046756,0.0,0.00025649611078451084,0.003,18/69,6.22%,PTPRC;TREML2;PIK3CG;IRF4;CD3E;LCP1;CD7;CD74;LAT;PIK3CD;CRTAM;LFNG;MDK;NCK2;NLRC3;CTPS1;CD44;CHD7
prerank,positive regulation of interferon-gamma production (GO:0032729),0.8074427458578007,1.9329585106146836,0.0,0.0005862768246503107,0.005,13/48,5.10%,CD226;LILRB1;SLAMF6;SLC11A1;CCR2;CYRIB;CRTAM;TLR8;TLR7;IL12RB2;PYCARD;IL18;CD14
prerank,regulation of mast cell degranulation (GO:0043304),0.9153733217638198,1.9296865904263985,0.0,0.0006062635345815712,0.006,6/14,1.54%,CD84;FGR;LYN;SYK;UNC13D;CD300A
prerank,regulation of interferon-gamma production (GO:0032649),0.7769319107713869,1.923165442371168,0.0,0.0006245122697362004,0.006,21/71,5.85%,CD226;LILRB1;SLAMF6;SLC11A1;CCR2;PDCD1LG2;SIRPA;VSIR;LAPTM5;CYRIB;HAVCR2;CRTAM;TLR8;TLR7;IL12RB2;NR1H4;PYCARD;DDIT3;IL18;CD14;HMGB1
prerank,positive regulation of interleukin-2 production (GO:0032743),0.8511223883779592,1.918043765054782,0.0,0.0007267389805561142,0.008,14/25,8.29%,PTPRC;CD86;RUNX1;CARD11;IRF4;CCR2;IL1A;PLCG2;PRKD2;TRAF2;ANXA1;CD80;MALT1;PNP
prerank,positive regulation of lymphocyte proliferation (GO:0050671),0.7708367319207479,1.9146776904831806,0.0,0.0008207875545104348,0.011,17/63,9.75%,NCKAP1L;PTPRC;CD86;CD3E;PDCD1LG2;CD74;NCK2;CCDC88B;VAV3;IL18;ANXA1;AIF1;CD80;MEF2C;PNP;GPR183;CD274
prerank,regulation of T cell mediated cytotoxicity (GO:0001914),0.8989230011762345,1.9125058358485227,0.0,0.0007892188024138795,0.011,3/16,1.91%,PTPRC;LILRB1;CYRIB
prerank,negative regulation of leukocyte mediated cytotoxicity (GO:0001911),0.9702243363163797,1.9119743662263702,0.0,0.0007599884763985507,0.011,5/10,1.05%,ARRB2;PTPRC;LILRB1;CX3CR1;FCGR2B
prerank,hematopoietic progenitor cell differentiation (GO:0002244),0.8281166492743064,1.9069695376132867,0.0,0.000879415236975466,0.014,9/30,3.16%,PTPRC;PLD4;MEOX1;SHH;TGFB1;PLEK;FLT3;CSF1R;SP7
prerank,Fc-gamma receptor signaling pathway (GO:0038094),0.7552500463255466,1.9064217505716252,0.0,0.0008844693475327962,0.015,32/71,11.38%,NCKAP1L;VAV1;FGR;LYN;MYO1G;HCK;SYK;FCGR2B;PLCG2;PRKCD;GRB2;NCKIPSD;PIK3CB;ELMO1;VAV2;FCGR1A;WIPF1;FCER1G;VAV3;ARPC2;PLD2;WIPF2;ACTB;ARPC3;WASF2;ABI1;ACTG1;ACTR2;ACTR3;YES1;CYFIP1;ARPC4
prerank,regulation of B cell proliferation (GO:0030888),0.7941208037122579,1.9057357478732684,0.0,0.0008891865173863044,0.016,14/44,11.79%,NCKAP1L;PTPRC;CD22;LYN;FCGR2B;CD74;CD300A;VAV3;TYROBP;MEF2C;RC3H1;GPR183;TNFRSF21;SASH3
prerank,B cell activation (GO:0042113),0.7726283032566399,1.9053939919685163,0.0,0.0008605030813415849,0.016,22/68,9.95%,PTPRC;CD86;CD22;BTK;BLNK;FLT3;ITGA4;PIK3CD;TPD52;PLCG2;PTPRJ;LAT2;CTPS1;NFAM1;HDAC5;ADGRG3;PRKCB;KLF6;MALT1;MEF2C;GPR183;HDAC4
prerank,negative regulation of T cell receptor signaling pathway (GO:0050860),0.8918911696911478,1.9047372724854992,0.0,0.0008336123600496604,0.016,6/17,2.44%,LGALS3;DGKZ;LAPTM5;PTPRJ;THY1;DUSP3
prerank,Fc receptor mediated stimulatory signaling pathway (GO:0002431),0.7525415204958252,1.902839512564293,0.0,0.0008394418171129446,0.017,32/73,11.38%,NCKAP1L;VAV1;FGR;LYN;MYO1G;HCK;SYK;FCGR2B;PLCG2;PRKCD;GRB2;NCKIPSD;PIK3CB;ELMO1;VAV2;FCGR1A;WIPF1;FCER1G;VAV3;ARPC2;PLD2;WIPF2;ACTB;ARPC3;WASF2;ABI1;ACTG1;ACTR2;ACTR3;YES1;CYFIP1;ARPC4
prerank,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.7527238215198736,1.9015880861092402,0.0,0.0008751043779706841,0.019,31/70,11.38%,NCKAP1L;VAV1;FGR;LYN;MYO1G;HCK;SYK;FCGR2B;PLCG2;PRKCD;GRB2;NCKIPSD;PIK3CB;ELMO1;VAV2;FCGR1A;WIPF1;VAV3;ARPC2;PLD2;WIPF2;ACTB;ARPC3;WASF2;ABI1;ACTG1;ACTR2;ACTR3;YES1;CYFIP1;ARPC4
prerank,regulation of interleukin-6 production (GO:0032675),0.7521450339369725,1.9009037226118612,0.0,0.000879415236975466,0.02,26/96,6.55%,NCKAP1L;SLAMF1;TREM2;SCIMP;SYK;CD74;IL1A;SIRPA;POU2F2;LPL;CD200R1;TLR1;PLCG2;TLR2;DHX9;TLR8;TLR7;NLRC3;TNF;IL6R;PYCARD;TNFAIP3;RAB7B;HMGB1;AIF1;TYROBP
prerank,regulation of B cell activation (GO:0050864),0.8532643697200873,1.9007729104654603,0.0,0.0008549870359483696,0.02,8/25,7.56%,THEMIS2;CD22;FCGR2B;LAPTM5;SLAMF8;TNFAIP3;SAMSN1;SH3KBP1
prerank,negative regulation of lymphocyte proliferation (GO:0050672),0.8249859875809842,1.8938433635436915,0.0,0.0009705258245900411,0.025,13/31,10.64%,CD86;LILRB1;GPNMB;LYN;FCGR2B;PDCD1LG2;CD300A;TYROBP;CD80;CEBPB;RC3H1;CD274;TNFRSF21
prerank,regulation of T cell activation (GO:0050863),0.790665239995097,1.8871477308660425,0.0,0.0011609823961825228,0.032,17/42,12.01%,GPNMB;LGALS3;CCR2;LAT;SIRPA;LAPTM5;CYRIB;CRTAM;THY1;DUSP3;TNFSF8;PYCARD;CCDC88B;PRKCQ;CCL2;TNFRSF1B;METTL3
prerank,regulation of myeloid cell differentiation (GO:0045637),0.7453618192408179,1.8717952745506854,0.0,0.001973047006034699,0.057,22/62,12.44%,RUNX1;NFE2;PTK2B;PF4;LYN;LGALS3;ITGA2B;GP1BA;GATA1;SPI1;PRKCB;TNRC6A;LEO1;DPY30;PRKCQ;MEF2C;MOV10;AGO4;RBBP5;THBS1;AGO3;CDK6
prerank,positive regulation of leukocyte migration (GO:0002687),0.836514381740546,1.8684609604288065,0.0,0.002077618497354538,0.062,8/27,6.51%,NCKAP1L;LGALS3;ADAM8;THY1;MDK;TNF;IL6R;AIF1
prerank,toll-like receptor signaling pathway (GO:0002224),0.7459579593735619,1.8670026493896408,0.0,0.0022521609727420466,0.07,30/84,9.31%,CTSS;BTK;SCIMP;RFTN1;ITGB2;CTSB;LGMN;MAPKAPK3;IRAK2;TLR1;PIK3AP1;PLCG2;UNC93B1;TLR2;CTSK;CTSL;TLR8;TLR7;SFTPA1;SFTPA2;NR1H4;UBE2D3;CD14;TRAF3;HMGB1;TICAM1;CNPY3;MAP3K1;LY96;ITGAM
prerank,immune response-regulating cell surface receptor signaling pathway (GO:0002768),0.93918064092897,1.8662499562214703,0.0,0.002247394494492857,0.072,3/10,0.52%,LILRB1;FGR;LYN
prerank,positive regulation of leukocyte mediated cytotoxicity (GO:0001912),0.8052739327516194,1.8579025741141413,0.0,0.0030779533294141305,0.098,9/29,6.55%,CD226;SLAMF6;KLRK1;STAP1;CYRIB;CRTAM;SPI1;TYROBP;RAET1E
prerank,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),0.7385312798186265,1.853728448422637,0.0,0.003451038581464328,0.111,18/73,6.55%,PTPRC;CD86;PF4;SYK;CCR2;IL1A;LPL;TLR1;HAVCR2;PLCG2;ADAM8;PTPRJ;TLR2;DHX9;PYCARD;CD14;HMGB1;TYROBP
prerank,regulation of interleukin-12 production (GO:0032655),0.7761780872197387,1.8526129082668663,0.0,0.0035111467609613045,0.117,11/47,3.05%,SLAMF1;LILRB1;IRF5;SCIMP;SYK;LAPTM5;PLCG2;TLR2;TLR8;MDK;MAPK14
prerank,positive regulation of interleukin-6 production (GO:0032755),0.7456677155866748,1.8479763752028568,0.0,0.00381398564731751,0.131,19/68,6.55%,SCIMP;SYK;CD74;IL1A;POU2F2;LPL;TLR1;PLCG2;TLR2;DHX9;TLR8;TLR7;TNF;IL6R;PYCARD;RAB7B;HMGB1;AIF1;TYROBP
prerank,platelet aggregation (GO:0070527),0.7923498654738792,1.8447324450945406,0.0,0.003972961035130296,0.138,18/33,10.21%,FERMT3;PIK3CG;UBASH3B;GP1BA;PLEK;GATA1;ITGB3;PIK3CB;MYH9;MYL12A;ACTB;CLIC1;STXBP3;P2RY12;RAP2B;ACTG1;VCL;ACTN1
prerank,T cell activation involved in immune response (GO:0002286),0.9366058219088215,1.8442786280415557,0.0,0.00395431504126121,0.141,7/12,3.89%,LILRB1;ITGAL;SLC11A1;LCP1;CD74;MDK;FCER1G
prerank,natural killer cell activation (GO:0030101),0.8197639351186552,1.8437923230760385,0.0,0.003915491650343146,0.143,7/23,2.82%,SLAMF7;PTPRC;KLRK1;NCR1;PIK3CD;IL21R;ELF4
prerank,ethanol metabolic process (GO:0006067),-0.7294051907289844,-1.8428006781802675,0.0,0.5826681119324105,0.817,7/12,21.56%,ALDH2;ALDH1A1;ACSS2;SULT1A1;ADH5;ACSS1;ADH1A
prerank,T cell proliferation (GO:0042098),0.9024657849594296,1.8416501024661955,0.0,0.004144977150277697,0.152,6/13,4.13%,LILRB1;DOCK8;PIK3CG;SLC11A1;CRTAM;CTPS1
prerank,positive regulation of lymphocyte activation (GO:0051251),0.8087940655078916,1.8412054734874157,0.0,0.004184407140641433,0.158,13/28,12.25%,NCKAP1L;CCR2;SIRPA;CYRIB;THY1;PYCARD;CCDC88B;TYROBP;TICAM1;SH3KBP1;PRKCQ;CCL2;NOD2
prerank,embryonic organ morphogenesis (GO:0048562),-0.49053672953116034,-1.8401024039314913,0.0,0.44858161267396457,0.823,23/42,26.10%,RYR2;NIPBL;EFEMP1;HOXC4;ACVR1;HOXB9;DSCAML1;HOXA3;MFAP5;PDGFRA;FBN1;SIX1;HES1;TBX1;HOXC9;SOX17;FUZ;RBP4;FOXE1;HOXD4;FGFR2;HOXD3;MFAP2
prerank,neurotransmitter biosynthetic process (GO:0042136),0.8953207032129962,1.839428225547016,0.0,0.004498547173759113,0.173,4/14,3.73%,SLC6A3;SLC6A4;DAGLB;ALDH9A1
prerank,regulation of interleukin-4 production (GO:0032673),0.8380131854199651,1.8377151631058677,0.0,0.0046459672896817066,0.182,8/21,8.09%,CD86;IRF4;SYK;HAVCR2;FCER1G;DDIT3;CEBPB;PRKCQ
prerank,mononuclear cell differentiation (GO:1903131),0.8320814894738124,1.8367015772720825,0.0,0.0046929288417610505,0.184,8/24,2.01%,BATF3;LILRB1;TREM2;LYN;IRF8;IKZF1;FLT3;CSF1R
prerank,natural killer cell mediated immunity (GO:0002228),0.8806804382728289,1.8363452124808417,0.0,0.00470087417583249,0.189,5/15,1.19%,SLAMF7;TUBB;KLRK1;PLEKHM2;LYST
prerank,homotypic cell-cell adhesion (GO:0034109),0.7761081978399468,1.8361168507154477,0.0,0.004726856898743129,0.193,18/39,10.21%,FERMT3;PIK3CG;UBASH3B;GP1BA;PLEK;GATA1;ITGB3;PIK3CB;MYH9;MYL12A;ACTB;CLIC1;STXBP3;P2RY12;RAP2B;ACTG1;VCL;ACTN1
prerank,regulation of cytokine production (GO:0001817),0.7137485806781908,1.8354994715950779,0.0,0.004715928493020481,0.193,27/126,6.34%,CLEC9A;PTPRC;PLD4;TREM2;GPNMB;FGR;LYN;PIK3CG;IRF8;SLC11A1;FCGR2B;CCR2;IL1A;SIRPA;SRGN;PIK3CD;CRTAM;MAPK14;TNF;RGCC;CCDC88B;TRAF3;NFAM1;PPP1R11;BTN3A3;PLD3;ANXA1
prerank,regulation of cell adhesion mediated by integrin (GO:0033628),0.7864699884815379,1.8333995586995264,0.0,0.004758445089726444,0.197,5/33,0.95%,NCKAP1L;FERMT3;LYN;PIK3CG;SYK
prerank,negative regulation of lymphocyte activation (GO:0051250),0.8269942236748276,1.8312519134692729,0.0,0.004973416114194584,0.209,7/21,5.42%,GPNMB;LGALS3;FCGR2B;LAPTM5;DUSP3;TNFAIP3;SAMSN1
prerank,vasculature development (GO:0001944),-0.631780169421141,-1.830356147556886,0.0,0.3966221837923918,0.853,11/16,25.06%,ERRFI1;CDH5;ACVRL1;PDGFRA;FBXW7;STRA6;NOTCH4;FLT4;BMPR2;SOX18;ACVR2B
prerank,myeloid dendritic cell activation (GO:0001773),0.9092613516681326,1.8303524134563296,0.0,0.005095722734252282,0.218,6/12,6.68%,DOCK2;BATF3;SLAMF1;PYCARD;HMGB1;TGFBR2
prerank,regulation of B cell differentiation (GO:0045577),0.8551019237703872,1.8275091518720423,0.0,0.005516768809004562,0.236,4/17,1.96%,NCKAP1L;BTK;SYK;SLAMF8
prerank,natural killer cell mediated cytotoxicity (GO:0042267),0.8694517521324574,1.8262865043770695,0.0,0.0056594625734388854,0.242,6/16,1.76%,SLAMF7;TUBB;KLRK1;PLEKHM2;LYST;CORO1A
prerank,regulation of megakaryocyte differentiation (GO:0045652),0.7480502706942114,1.824608783836481,0.0,0.0057650554423947205,0.249,16/49,11.72%,RUNX1;NFE2;PF4;ITGA2B;GP1BA;GATA1;RAB7B;TNRC6A;DPY30;PRKCQ;MEF2C;MOV10;AGO4;RBBP5;THBS1;AGO3
prerank,regulation of cytokine production involved in immune response (GO:0002718),0.8245640673085346,1.8232073354330178,0.0,0.005915441554967782,0.257,7/22,3.81%,BTK;LILRB1;SCIMP;CCR2;LAPTM5;FFAR2;TNF
prerank,negative regulation of T cell proliferation (GO:0042130),0.8078942569321683,1.8215876923367311,0.0,0.00609276915463515,0.268,10/28,10.64%,CD86;LILRB1;GPNMB;PDCD1LG2;CRTAM;CD80;CEBPB;RC3H1;CD274;TNFRSF21
prerank,neuron fate commitment (GO:0048663),0.8813097403904455,1.8215867177359917,0.0,0.006000454470474011,0.268,4/14,5.19%,ASCL1;SHH;TGFBR1;MYT1L
prerank,positive regulation of interleukin-4 production (GO:0032753),0.8478645985937214,1.8193629096197221,0.0012531328320802004,0.0062937254646229235,0.281,7/17,8.09%,CD86;IRF4;SYK;HAVCR2;FCER1G;CEBPB;PRKCQ
prerank,lymphocyte proliferation (GO:0046651),0.8342374842371273,1.816412386605978,0.0,0.006774514926014433,0.304,6/22,8.10%,PTPRC;PIK3CG;FLT3;ELF4;CTPS1;MEF2C
prerank,negative regulation of B cell activation (GO:0050869),0.8220330331041392,1.81593339719599,0.0,0.006795288268320084,0.308,10/21,10.64%,LYN;FCGR2B;CD300A;LAPTM5;TNFAIP3;SAMSN1;TYROBP;RC3H1;INHBA;TNFRSF21
prerank,outflow tract septum morphogenesis (GO:0003148),-0.5509962743428893,-1.8076030038390327,0.0053475935828877,0.4141313605559608,0.911,11/24,13.22%,ZFPM2;PARVA;BMPR1A;ROBO2;BMP4;ACVR1;ROBO1;SEMA3C;SMAD4;TBX1;SMAD6
prerank,positive regulation of immune response (GO:0050778),0.7261505301508311,1.8064900869869231,0.0,0.008764838528522143,0.385,10/64,4.78%,PTPRC;CD226;LILRB1;ITGB2;FCGR2B;CD74;ADAM8;DHX9;TLR8;PYCARD
prerank,regulation of interleukin-10 production (GO:0032653),0.7508925856538491,1.8034496623320113,0.0,0.0095951221161079,0.421,13/44,12.25%,LILRB1;IRF4;SYK;FCGR2B;PDCD1LG2;VSIR;PLCG2;PYCARD;HMGB1;TYROBP;CD274;TNFRSF21;NOD2
prerank,defense response to fungus (GO:0050832),0.86789044154607,1.8033092946612825,0.0,0.009490356099026901,0.422,3/17,2.02%,CLEC4D;CX3CR1;PLCG2
prerank,positive regulation of cytokine production (GO:0001819),0.6944756705894207,1.802502968052656,0.0,0.00955711536073794,0.431,71/292,8.85%,CLEC9A;PTPRC;CD86;RUNX1;CD226;LILRB1;IRF5;SCIMP;FGR;SLAMF6;PIK3CG;LY9;CARD11;IRF4;HPSE;SLC11A1;TGFB1;SYK;RFTN1;CCR2;CD74;IL1A;POU2F2;LPL;PIK3CD;LAPTM5;TLR1;CYRIB;HAVCR2;CSF1R;PLCG2;CRTAM;TLR2;DHX9;TLR8;TLR7;MDK;MAPK14;OSM;IL12RB2;FFAR2;NR1H4;TNF;FCER1G;RGCC;PRKD2;TRAF2;IL6R;PYCARD;LRRFIP1;DDIT3;CCDC88B;IL18;CD14;RAB7B;NFAM1;HMGB1;XRCC5;CTNNB1;ANXA1;AIF1;TYROBP;CD80;TICAM1;CEBPB;MALT1;PRKCQ;PNP;TRIM27;LURAP1;SULF2
prerank,pattern recognition receptor signaling pathway (GO:0002221),0.736848017752229,1.799233315557202,0.0,0.010481678905572443,0.452,21/56,8.92%,CTSS;CTSB;LGMN;MAPKAPK3;IRAK2;TLR1;PLCG2;UNC93B1;TLR2;CTSK;CTSL;TLR8;TLR7;SFTPA1;SFTPA2;FFAR2;CD14;TRAF3;HMGB1;CNPY3;LY96
prerank,regulation of toll-like receptor 2 signaling pathway (GO:0034135),0.8915727239236518,1.7970178159916144,0.0014577259475218659,0.010998553230439828,0.475,4/11,5.09%,TREM2;LYN;TLR1;TNFAIP3
prerank,positive regulation of production of molecular mediator of immune response (GO:0002702),0.7632661740595923,1.7959509143184837,0.0,0.011177830512082895,0.484,6/34,3.52%,PTPRC;CD86;SCIMP;LAPTM5;VAMP3;FFAR2
prerank,positive regulation of myeloid leukocyte differentiation (GO:0002763),0.7785994919078747,1.7957777246629107,0.0,0.011099286248493379,0.485,7/33,3.90%,RUNX1;PF4;HCLS1;CD74;ACIN1;TNF;OCSTAMP
prerank,inflammatory response (GO:0006954),0.6964176447407646,1.794411231509042,0.0,0.01141736534158746,0.495,54/195,14.09%,ITGAL;BLNK;PF4;CIITA;PIK3CG;CYBB;SLC11A1;TGFB1;ITGB2;CXCL5;FCGR2B;CCR2;TMIGD3;NRROS;LAT;IL1A;PIK3CD;IL10RB;TLR1;CSF1R;ADAM8;CXCL2;TLR2;ADGRE5;CCL8;TNF;CXCR4;IL18;CD14;NFAM1;HDAC5;CD44;HMGB1;ANXA1;AIF1;CEBPB;CCL14;HDAC4;NFX1;F11R;CMKLR1;CCL13;THBS1;CCL2;TACR1;TPST1;HDAC9;LTB4R2;IKBKG;ITCH;NFKB1;ADCY8;C3AR1;SIGLEC1
prerank,regulation of microglial cell activation (GO:1903978),0.8612226860702883,1.7935197835313508,0.0,0.011441674612716661,0.5,4/15,3.45%,PTPRC;TREM2;STAP1;CST7
prerank,cellular response to lipopolysaccharide (GO:0071222),0.7023811384966445,1.792842592152559,0.0,0.011478200957606861,0.504,34/101,13.46%,CD86;LILRB1;PF4;LYN;HCK;TGFB1;CX3CR1;CXCL5;STAP1;PDCD1LG2;IL1A;SIRPA;CXCL2;MAPK14;TNF;PYCARD;CD68;IL18;TNFAIP3;CD14;CASP1;HMGB1;CD80;TICAM1;CD180;MEF2C;LY96;CD274;CCL2;TNFRSF1B;NOD2;DEFA6;SHPK;NFKB1
prerank,regulation of calcium-mediated signaling (GO:0050848),0.7947748832013323,1.7927748348194865,0.0,0.011336494772945049,0.504,5/25,5.57%,CD22;TREM2;PLEK;PLCG2;P2RX4
prerank,organophosphate catabolic process (GO:0046434),0.9084278481910406,1.791990435365192,0.0,0.011448484944772071,0.513,3/11,3.09%,PLBD1;ABHD12;ANGPTL3
prerank,negative regulation of immune response (GO:0050777),0.6901703140671327,1.7910752391788003,0.0,0.011533054041539693,0.521,41/154,13.50%,TSHB;LILRB1;TREM2;FGR;LYN;LGALS3;CALCR;HCK;SYK;FCGR2B;CCR2;ADCY7;PDCD1;CD300A;PRKAR2B;HAVCR2;PLCG2;CYSLTR2;MAPK14;FCGR1A;NLRC3;ADCY6;RHBDF2;TRAFD1;SPI1;TNFAIP3;MYH9;SAMSN1;RAMP1;PLK2;TRIM27;RC3H1;CYSLTR1;YES1;PRKACB;IAPP;FYN;CREB1;ITCH;ADCY8;ADCY3
prerank,positive regulation of immune system process (GO:0002684),0.8537293608827938,1.787751339511235,0.0,0.012421740222278457,0.552,4/16,6.34%,NCKAP1L;PIK3CD;PIK3CB;ANXA1
prerank,"regulation of phagocytosis, engulfment (GO:0060099)",0.91130260698278,1.7868499817136465,0.0,0.01251701020628413,0.558,4/10,1.54%,NCKAP1L;TREM2;STAP1;CD300A
prerank,interferon-gamma-mediated signaling pathway (GO:0060333),0.7442333615572495,1.7852330459313899,0.0,0.012884455797547522,0.576,12/45,5.81%,IRF5;PTAFR;CIITA;HCK;IRF4;IRF8;TRIM25;PRKCD;FCGR1A;TRIM5;CD44;IFNGR2
prerank,superoxide anion generation (GO:0042554),0.8738114150822229,1.7841486040095966,0.0013513513513513514,0.01303118172031653,0.585,4/13,2.52%,CYBB;NCF4;ALOX12;NCF2
prerank,negative regulation of G protein-coupled receptor signaling pathway (GO:0045744),0.8249486957584808,1.7837238951358874,0.0012468827930174563,0.013069642735883485,0.591,6/20,6.62%,MRAP;PLEK;GRK3;SNCA;MGRN1;YWHAB
