Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,diacylglycerol kinase activity (GO:0004143),0.8082331316467504,1.6774046717550912,0.023679417122040074,0.2930674738802521,0.995,2/11,0.44%,DGKB;DGKG
prerank,extracellular ligand-gated ion channel activity (GO:0005230),0.8281791126103627,1.6613233349156207,0.02824858757062147,0.32311739555812236,0.998,4/10,9.21%,GABRE;GABRA4;GABRA5;GABRG1
prerank,"phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)",0.7204339915855816,1.6580440557346956,0.02,0.3201239018623772,0.999,4/23,6.54%,JPH2;HIP1;CLVS1;PHLDA3
prerank,vinculin binding (GO:0017166),0.7939591027655593,1.6537156306069576,0.025179856115107913,0.3212847511051537,0.999,5/11,7.36%,DMD;ACTN1;UTRN;TLN1;RTCB
prerank,cation channel activity (GO:0005261),0.5755972320942374,1.6450073776468828,0.007017543859649123,0.3333778699158259,0.999,23/94,12.48%,CACNB2;RYR1;RYR2;TMEM38B;ASIC3;TRPC6;ANO1;ANO6;KCNQ4;PKD1L3;TRPV2;CALHM5;ANO10;TRPM4;TRPC5;ABCC8;TMEM38A;ANXA9;PANX1;KCNK3;KCNA2;CHRNA7;TRPM2
prerank,superoxide-generating NAD(P)H oxidase activity (GO:0016175),0.7974444584689189,1.64413440648919,0.04,0.32550304339299796,0.999,1/10,0.36%,NCF2
prerank,potassium channel regulator activity (GO:0015459),0.6349973483239145,1.6438166159805778,0.03137254901960784,0.31641184819372814,0.999,8/49,8.12%,KCNAB1;FLNA;KCNMB1;SLC5A3;KCNE4;KCNIP3;ENSA;WNK2
prerank,filamin binding (GO:0031005),0.7772080611292747,1.6392819506490766,0.042704626334519574,0.31921796211922804,0.999,2/11,2.54%,SYNPO2;DPYSL4
prerank,phosphatidic acid binding (GO:0070300),0.7472895762095919,1.6324150804253916,0.02912621359223301,0.32715855167033736,0.999,5/19,7.68%,JPH2;PACSIN2;MARK1;RAPGEF6;OPA1
prerank,calcium channel activity (GO:0005262),0.5792065807434679,1.6242959287110144,0.014218009478672985,0.33825324889580405,0.999,18/84,12.48%,CACNB2;RYR1;RYR2;CACNA1S;CACNA1C;TRPC6;CACNA2D1;CACNB4;PKD1L3;TRPV2;NCS1;TRPM4;TRPC5;ANXA9;PANX1;CACNA1B;CHRNA7;TRPM2
prerank,phosphatidylinositol kinase activity (GO:0052742),-0.6256076604967552,-1.6164167804372545,0.012531328320802004,0.48455688617477816,0.946,5/15,7.39%,PIK3CA;PI4KA;PIK3R3;PI4K2A;PIK3CB
prerank,calcium ion binding (GO:0005509),0.5305074351648502,1.6099214614022657,0.0010090817356205853,0.36743117379832474,0.999,40/323,5.70%,ASPN;SLIT3;SLIT1;RYR1;ATP2A1;TTN;CDH6;RYR2;AOC3;TNNC2;SPARCL1;MYL2;ESYT2;CASQ1;HRC;ATP2A2;ITPR1;FER1L5;PPP3CA;S100G;RASGRP2;DYSF;ASTN2;CDH13;SLC8A1;ANXA1;ASPH;LOXL2;ITSN1;LPL;LCP1;PADI2;STIM1;PITPNM3;CDH4;CAMKK2;SYT10;NUCB1;TESC;CDHR3
prerank,histone demethylase activity (GO:0032452),-0.5143357013250455,-1.6046174258009835,0.006097560975609756,0.4784334920481059,0.967,12/27,26.46%,KDM7A;KDM5C;KDM5B;KDM2A;KDM3B;JMJD6;RIOX2;KDM4D;KDM1A;KDM6A;FBXL19;HR
prerank,MAP kinase kinase kinase activity (GO:0004709),0.7725899637809857,1.6044417934717268,0.04788213627992634,0.37285682819533156,0.999,2/11,1.23%,MAP3K20;MAP3K5
prerank,"phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)",0.5915466174982948,1.6029101055265729,0.017857142857142856,0.3673441973861336,0.999,17/72,11.78%,JPH2;OBSCN;HIP1;CGAS;MYO1B;MARK1;SYTL2;TTPA;PHLDA3;PLCB1;AMER1;PLCD1;ACTN2;SNX18;ANXA9;GRAMD2A;OSBPL2
prerank,alkali metal ion binding (GO:0031420),-0.6440088544695721,-1.6022413597922616,0.025821596244131457,0.4387007516676801,0.97,3/13,7.62%,ATP1A2;HDAC4;PDXK
prerank,sialyltransferase activity (GO:0008373),-0.5568238605643332,-1.5935037800770444,0.02956989247311828,0.4296353975154832,0.978,9/20,11.00%,ST3GAL4;ST3GAL6;ST8SIA4;ST3GAL1;ST3GAL5;ST6GALNAC3;ST8SIA1;ST3GAL3;ST8SIA2
prerank,gated channel activity (GO:0022836),-0.6154635680812258,-1.5922234716368482,0.02027027027027027,0.39764512708441646,0.978,9/14,25.67%,PIEZO1;PIEZO2;TMEM63A;TMC7;TMEM266;TMC4;TMC6;TMEM63B;PACC1
prerank,"DNA binding, bending (GO:0008301)",-0.6082421352858907,-1.5887876624727284,0.02493765586034913,0.3800948040776735,0.981,8/14,26.97%,LEF1;FOXD1;HMGB1;FOXL1;HMGA2;SAP30L;HHEX;HMGB2
prerank,R-SMAD binding (GO:0070412),-0.5725786248733026,-1.5881283496523282,0.026041666666666668,0.3545791806557926,0.981,10/18,18.22%,LDLRAD4;SMAD3;DDX5;SMAD6;RANBP3;RGCC;TRIM33;SMAD2;SMAD4;PMEPA1
prerank,damaged DNA binding (GO:0003684),-0.453102437242996,-1.583438301643077,0.011194029850746268,0.34473553575782145,0.985,27/44,36.07%,HMGB1;ERCC5;XRCC1;DDB1;NBN;EP300;CRY2;XPA;DCLRE1A;ERCC2;ERCC1;RAD1;ERCC4;DCLRE1B;HMGB2;OGG1;RPA3;TDG;SDE2;APTX;FANCG;RAD18;NEIL3;RPA2;ERCC3;DCLRE1C;RPA1
prerank,BMP binding (GO:0036122),0.7778864139592867,1.5807892447516,0.04891304347826087,0.4194678022058538,1.0,3/11,3.01%,TCAP;HJV;GREM2
prerank,phosphatidylinositol bisphosphate binding (GO:1902936),0.5657875040401877,1.5805733026372493,0.011547344110854504,0.4097151841748873,1.0,22/91,11.87%,JPH2;OBSCN;HIP1;CGAS;MYO1B;MARK1;TTPAL;KCNH1;SYTL2;TTPA;MAPT;CLVS1;PHLDA3;PLCB1;AMER1;PLCD1;ACTN2;SNX18;ANXA9;GRAMD2A;OSBPL2;WDR45
prerank,cation:chloride symporter activity (GO:0015377),-0.6827262357909613,-1.5795255994750506,0.0182648401826484,0.33456261400586884,0.989,5/10,18.20%,SLC12A2;SLC6A1;SLC12A7;SLC12A6;SLC12A8
prerank,carbohydrate:cation symporter activity (GO:0005402),0.7773231401953998,1.5586246916046569,0.044722719141323794,0.46481466316695325,1.0,5/11,8.87%,SLC5A3;SLC2A10;SLC23A2;SLC23A1;SLC5A11
prerank,G protein-coupled peptide receptor activity (GO:0008528),0.5729013971036527,1.5575112032771288,0.02219482120838471,0.45772188664982033,1.0,8/73,5.49%,LHCGR;EDNRA;HCRTR1;CRHR2;EDNRB;VIPR2;TSHR;CYSLTR2
prerank,ubiquitination-like modification-dependent protein binding (GO:0140035),-0.6578986284473701,-1.554411796394662,0.04878048780487805,0.3889544608918725,0.997,4/10,12.38%,ANKRD13A;PML;FAN1;DNAJB2
prerank,mechanosensitive ion channel activity (GO:0008381),-0.6329568840974148,-1.5462075577281689,0.03736263736263736,0.38935543786576116,0.997,7/12,21.48%,PIEZO1;PIEZO2;TMEM63A;TMC7;TMC4;TMC6;TMEM63B
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),-0.5860470992823805,-1.5346426684350885,0.02736318407960199,0.40055024281829704,0.998,5/15,7.75%,ALDH1A2;ALDH1A1;ALDH3A2;ALDH4A1;ALDH7A1
prerank,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)",0.5508596729878448,1.5254195903796586,0.041044776119402986,0.553594454842844,1.0,14/75,10.96%,KCNAB1;HSD17B10;DHRS4;HIBADH;MDH1;ME3;HSD17B7;DHRS3;HSD17B4;LDHD;CBR1;HADHB;NSDHL;PTGR1
prerank,pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678),0.6647029376589464,1.525308432974848,0.07142857142857142,0.541597407492011,1.0,6/22,13.12%,ATP2A1;ATP2A2;ATP6V0A2;ATP6V1C1;ATP2A3;ATP6V0D2
prerank,GABA receptor activity (GO:0016917),0.6607527432247667,1.5178568258232081,0.058823529411764705,0.5545924181246775,1.0,6/21,11.98%,GABRE;GABRA4;GABRA5;GABRB2;GABRG1;GABRB3
prerank,Wnt-activated receptor activity (GO:0042813),0.7021393994012187,1.5136334261124023,0.06879194630872483,0.5573752534756645,1.0,7/15,11.54%,FZD5;ROR1;FZD4;FZD8;FZD9;LRP5;TSPAN12
prerank,calcium-release channel activity (GO:0015278),0.7029481240034148,1.5134785894171752,0.08146964856230032,0.546273958167219,1.0,3/17,1.66%,RYR1;RYR2;ITPR1
prerank,ubiquitin-dependent protein binding (GO:0140036),-0.6488664904704606,-1.5104242451437353,0.033542976939203356,0.45923722913967974,1.0,4/10,12.38%,ANKRD13A;FAN1;DNAJC2;DNAJB2
prerank,ion gated channel activity (GO:0022839),0.637280863183699,1.5085682004612664,0.056162246489859596,0.5515942967724934,1.0,8/24,9.82%,ANO1;ANO6;TTYH1;KCNT2;ANO10;TRPM4;KCNT1;ANO3
prerank,sodium channel regulator activity (GO:0017080),0.6011091058480017,1.5055624543526296,0.06403269754768393,0.55019114813873,1.0,7/37,7.24%,FGF13;ATP2B4;FGF14;SNTA1;CAMK2D;NEDD4;PRSS8
prerank,lysine-acetylated histone binding (GO:0070577),-0.5325018848735259,-1.503851304475692,0.05191256830601093,0.43823755838983053,1.0,7/20,7.54%,MLLT3;CARM1;ATAD2B;BRD9;ZMYND8;TRIM24;BRDT
prerank,acetylation-dependent protein binding (GO:0140033),-0.5325018848735259,-1.503851304475692,0.05191256830601093,0.43823755838983053,1.0,7/20,7.54%,MLLT3;CARM1;ATAD2B;BRD9;ZMYND8;TRIM24;BRDT
prerank,intracellular chloride channel activity (GO:0061778),0.68964689949185,1.4956673933498725,0.057692307692307696,0.560821527547313,1.0,5/16,9.82%,ANO1;ANO6;TTYH1;ANO10;ANO3
prerank,intracellular calcium activated chloride channel activity (GO:0005229),0.68964689949185,1.4956673933498725,0.057692307692307696,0.560821527547313,1.0,5/16,9.82%,ANO1;ANO6;TTYH1;ANO10;ANO3
prerank,NADP binding (GO:0050661),0.5956279255994051,1.4920790321380748,0.06069364161849711,0.5624502775350132,1.0,3/32,4.65%,KCNAB1;CRYZ;ME3
prerank,secondary active transmembrane transporter activity (GO:0015291),-0.42381614360647335,-1.4908217681137705,0.022321428571428572,0.46118350399971186,1.0,19/51,18.57%,SLC22A8;SLCO2B1;SLCO1C1;SLCO2A1;SLC7A5;SLC25A3;MCU;SLC35E2A;SLC35E2B;SLC22A6;CLCN4;SLCO3A1;SLC25A14;SLC22A4;SLC5A5;SLC25A30;SLC25A11;SLC35D2;SLC35D1
prerank,calmodulin-dependent protein kinase activity (GO:0004683),0.632544307593195,1.488656317044021,0.07526881720430108,0.5624389717125657,1.0,5/24,6.38%,MYLK2;CAMK2G;CAMK2D;PHKA2;MAPKAPK2
prerank,protein heterodimerization activity (GO:0046982),0.5014087072220828,1.487826154643706,0.013029315960912053,0.5547443410786499,1.0,38/178,11.59%,TPM2;TPM1;AGTR1;AOC3;MEF2C;RALGAPA2;UBA2;HIP1;PDGFB;ITGA3;NR4A1;FZD4;ITGB1;EXT2;BCL2;KCNB1;MEF2A;ATP1B1;SAE1;TAF1;TP53;TUBB2B;BCL2L2;FZD9;ADD2;RALGAPA1;TPM4;GCA;NR4A2;RALGAPB;DGKD;HIF1A;SRI;TOP2B;PDGFA;ATF3;ABCG1;BOK
prerank,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines (GO:0016813)",0.7457891759453734,1.4857867056193976,0.0918918918918919,0.5515967981070515,1.0,2/11,3.36%,PADI3;PADI2
prerank,voltage-gated chloride channel activity (GO:0005247),0.7345259501409684,1.4856907170042966,0.0913884007029877,0.5421776937052115,1.0,3/10,5.96%,ANO1;ANO6;CLCN6
prerank,calcium channel regulator activity (GO:0005246),0.5976345386462005,1.4834227014344197,0.07746478873239436,0.5398456146055816,1.0,10/37,10.49%,PRKG1;ITPR1;INAFM2;PACSIN3;RRAD;STIM1;GEM;CALM1;SRI;REM1
prerank,glucose transmembrane transporter activity (GO:0005355),0.6586097874596168,1.48259203000423,0.09615384615384616,0.5334045918653213,1.0,4/17,8.87%,SLC2A4;SLC5A3;SLC2A10;SLC5A11
prerank,aldehyde dehydrogenase (NAD+) activity (GO:0004029),-0.5926844481308776,-1.4687413841390582,0.04738154613466334,0.5145817361496637,1.0,7/13,17.61%,ALDH1A2;ALDH1A1;ALDH3A2;ALDH4A1;ALDH7A1;ADH5;ALDH1L1
prerank,phosphatidylglycerol binding (GO:1901611),-0.5695481633926104,-1.465076314494174,0.06971153846153846,0.5066426978965642,1.0,6/13,14.96%,PITPNA;PLTP;GSDME;PITPNC1;GSDMD;STOML2
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),0.6576375097429206,1.4647495753642554,0.10144927536231885,0.5806821495940706,1.0,5/18,9.06%,PDLIM1;PDLIM5;ANXA1;CNN3;PPP1CA
prerank,glucuronosyltransferase activity (GO:0015020),0.6572472240584892,1.4634085729074924,0.0784313725490196,0.5754224198286757,1.0,3/19,3.73%,LARGE1;CSGALNACT1;EXT2
prerank,androgen receptor binding (GO:0050681),-0.4681357906056562,-1.4538362678843497,0.05688622754491018,0.5257498205392567,1.0,11/25,19.27%,NSD1;PRKCB;FOXP1;DDX5;RNF6;PRMT2;SNW1;EP300;CALR;KDM1A;PARK7
prerank,metal ion binding (GO:0046872),0.4737768642743077,1.453728939660104,0.001004016064257028,0.5977711919866407,1.0,71/477,10.26%,ASPN;SLIT3;SLIT1;RYR1;ATP2A1;TTN;MAP3K20;CDH6;RYR2;AOC3;TNNC2;SPARCL1;STK38L;MAP3K5;MYL2;ESYT2;UBA2;CASQ1;HRC;DYRK2;ATP2A2;ITPR1;FER1L5;PPP3CA;S100G;ADCY2;RASGRP2;DYSF;ASTN2;CDH13;SLC8A1;ANXA1;ASPH;LOXL2;CSGALNACT1;ITSN1;LPL;LCP1;PADI2;STIM1;PITPNM3;GEM;CDH4;CAMKK2;SYT10;MARK1;NUCB1;TESC;CDHR3;TPPP;EML1;CALB1;CALM1;STK26;RASGRP1;OPA1;PAPOLA;PRKACB;DIS3L2;NCS1;TPM4;CDH2;TRPM4;GCA;BRSK1;AASDHPPT;TPD52;RAP2A;AGRN;SRI;AOAH
prerank,insulin-like growth factor receptor binding (GO:0005159),-0.5874912936655687,-1.4528235752706011,0.051643192488262914,0.510205820063858,1.0,6/12,14.29%,IGF1;ARRB1;GNAS;SOCS2;IGF2;INSR
prerank,phosphatidylinositol phosphate binding (GO:1901981),0.5101312577471375,1.4493109657359535,0.05232558139534884,0.602912788272608,1.0,19/100,12.02%,JPH2;OBSCN;HIP1;FERMT2;MYO1B;TTPAL;KCNH1;TTPA;MAPT;DAB2IP;CLVS1;PHLDA3;ANKFY1;FCHSD2;GAP43;DENND1A;MYO10;WDR45;SNX13
prerank,potassium channel activity (GO:0005267),0.5080107625072914,1.447499172713981,0.05889281507656066,0.5994520182075606,1.0,18/89,11.35%,KCNMA1;TMEM38B;KCNMB1;KCNQ5;KCNA5;KCNQ4;KCNN2;KCNB1;CCDC51;KCNH1;KCNT2;GRIK5;KCNT1;ABCC8;TMEM38A;KCNH8;KCNK3;KCNA2
prerank,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)",-0.5264446532403988,-1.4461171311901768,0.06082725060827251,0.5126692070541702,1.0,4/18,6.30%,ALDH1A2;ALDH1A1;FAR2;ALDH3A2
prerank,E-box binding (GO:0070888),-0.4422527479915695,-1.4457506268179139,0.0429042904290429,0.496210059773032,1.0,14/34,26.21%,TCF4;ZEB1;MAX;AHR;HES1;BHLHE41;PER1;BHLHE40;PPARG;ATOH8;TAL1;TFAP4;SNAI1;TWIST1
prerank,protein kinase A catalytic subunit binding (GO:0034236),0.6765291254788667,1.4406481233422255,0.11428571428571428,0.6138225748753335,1.0,4/13,8.72%,RYR2;SOX9;PKIA;PRKAR1B
prerank,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)",0.6606342018553922,1.4395390650327835,0.12220309810671257,0.6082511920719136,1.0,2/14,6.78%,NCF2;KMO
prerank,death receptor binding (GO:0005123),0.6716121593111904,1.4389412949185783,0.09433962264150944,0.6011631317121288,1.0,3/15,6.25%,NTF3;MYD88;DAB2IP
prerank,L-glutamate transmembrane transporter activity (GO:0005313),-0.5613411539758209,-1.4379818171523069,0.056372549019607844,0.506358479980496,1.0,9/14,31.81%,SLC7A11;SLC1A3;SLC17A6;SLC38A7;SLC1A1;SLC25A22;SLC1A2;SLC25A18;SLC1A6
prerank,hexose transmembrane transporter activity (GO:0015149),0.68268474084639,1.437490150338112,0.11091549295774648,0.5970376602017634,1.0,2/12,2.86%,SLC2A4;SLC5A3
prerank,transaminase activity (GO:0008483),0.7017064470312092,1.4329918705332039,0.10434782608695652,0.6023680531910461,1.0,3/11,7.85%,BCAT2;GOT1;GOT2
prerank,chemoattractant activity (GO:0042056),0.5940554908717104,1.429023716962791,0.11515151515151516,0.606299484093975,1.0,5/26,6.86%,NTF3;PDGFB;CCL5;VEGFA;GDNF
prerank,growth factor activity (GO:0008083),0.5145083308302728,1.4277200272274106,0.07535885167464115,0.6020688325124417,1.0,9/74,7.13%,NTF3;FGF1;PDGFB;THPO;JAG1;IL2;VEGFA;GDNF;AREG
prerank,polynucleotide adenylyltransferase activity (GO:0004652),0.6786054163032763,1.4241916504744583,0.11896551724137931,0.6045878486484105,1.0,3/12,8.44%,TENT5B;PAPOLA;TENT4A
prerank,actin monomer binding (GO:0003785),0.6225065564976998,1.4213435023660317,0.12042682926829268,0.6048350315193246,1.0,5/22,3.40%,LMOD2;MYL2;LMOD3;MYL3;MRTFA
prerank,antiporter activity (GO:0015297),-0.5056877657255584,-1.417462484528078,0.07909604519774012,0.556807719126493,1.0,11/20,29.35%,SLC35E2A;SLC35E2B;CLCN4;SLC25A14;SLC25A30;SLC25A11;SLC35D2;SLC35D1;SLC35E3;SLC35E4;SLC35C2
prerank,phospholipase C activity (GO:0004629),0.6238680985330552,1.4161081765109855,0.12888198757763975,0.6131582245769014,1.0,7/25,9.48%,EDNRA;PLCE1;PLCB4;PLCL1;CCL5;PLCB1;PLCD1
prerank,motor activity (GO:0003774),0.5279647339740838,1.414116209758307,0.07770700636942675,0.6113104242899647,1.0,20/60,14.53%,MYO1E;MYL6;KIF27;MYH9;KIF2A;DYNLRB1;KIF3B;DNAH17;KIF1A;PIN1;KIF5B;CENPE;KIF1C;DYNC1I2;KIF5C;KIF5A;APPBP2;KIF20B;KIF18A;KIF6
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),-0.5267339986510482,-1.407469125856441,0.08333333333333333,0.5560840113937108,1.0,6/16,10.86%,PTPRB;PTPRG;PTPRN2;PTPRM;PTPRZ1;PTPRD
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),-0.5267339986510482,-1.407469125856441,0.08333333333333333,0.5560840113937108,1.0,6/16,10.86%,PTPRB;PTPRG;PTPRN2;PTPRM;PTPRZ1;PTPRD
prerank,cAMP response element binding (GO:0035497),-0.596746253103482,-1.4038532845941962,0.1038961038961039,0.5506467265574906,1.0,6/10,20.06%,CREB5;ATF2;CREB1;CREB3L1;ATF7;HMGA2
prerank,protein kinase A regulatory subunit binding (GO:0034237),0.6065387382508768,1.4027148506633915,0.1228878648233487,0.6399332711182228,1.0,2/21,0.93%,RYR2;AKAP6
prerank,voltage-gated anion channel activity (GO:0008308),0.6530089960339632,1.4020881900452098,0.13432835820895522,0.6335707616421695,1.0,4/15,8.75%,ANO1;ANO6;CLCN6;VDAC1
