Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Porphyrin and chlorophyll metabolism Homo sapiens hsa00860,0.6281192627724683,1.6225421774109638,0.02099737532808399,0.13742507467049478,0.772,7/29,14.33%,HEPH;MMAB;CP;FXN;EARS2;UROD;PPOX
prerank,Focal adhesion Homo sapiens hsa04510,0.5182946129571774,1.6204480337707534,0.0,0.13100543511500182,0.782,47/197,11.35%,COL4A1;COL6A5;COL1A2;IBSP;COL4A2;COL1A1;LAMA2;PDGFRA;SPP1;ITGB8;COL6A3;LAMB1;LAMA1;THBS2;LAMC1;COL6A6;TNN;THBS4;VAV2;FLNC;PRKCA;ITGB5;BIRC3;VAV3;PDGFRB;VTN;ITGA8;BCL2;EGF;PTEN;CAPN2;LAMC3;RAC1;AKT3;EGFR;CDC42;PIK3R1;LAMA4;DOCK1;PARVA;THBS3;CCND3;MAP2K1;COL4A5;TNC;PIK3R5;GRB2
prerank,Basal cell carcinoma Homo sapiens hsa05217,0.5639252543679755,1.6146324851371145,0.01728110599078341,0.1295174721482635,0.805,18/55,14.70%,WNT2;GLI2;TCF7L2;STK36;GLI3;WNT5A;SUFU;WNT2B;WNT9A;SHH;DVL2;FZD1;TCF7;FZD3;FZD9;TCF7L1;AXIN2;GSK3B
prerank,Cytokine-cytokine receptor interaction Homo sapiens hsa04060,0.5151216187814038,1.6027972783904305,0.0,0.13828351484361304,0.846,46/207,17.04%,CCL11;CCL7;CXCL5;IL23R;PDGFRA;CXCL1;OSMR;CXCL12;TNFRSF21;GHR;TNFSF11;PDGFRB;CD40;IL10RA;XCL1;IL1R1;EGF;TSLP;EDA2R;CCR1;EGFR;CCL5;TNFRSF12A;TGFBR1;CXCL10;ACVR1B;ACVR1;INHBB;IL3RA;IL22;TGFB3;TNFRSF9;CXCR4;ACVR2A;EDA;IL7;CCL2;IFNGR1;TNFRSF4;IFNAR2;TNF;CX3CL1;EDAR;LIFR;IFNGR2;TNFRSF1A
prerank,Small cell lung cancer Homo sapiens hsa05222,0.5454242519717247,1.5941361144105164,0.0022002200220022,0.1417370350285619,0.866,25/84,10.93%,COL4A1;COL4A2;LAMA2;LAMB1;LAMA1;LAMC1;BIRC3;RARB;BCL2;RXRG;CDKN2B;PTEN;LAMC3;CCNE2;E2F1;AKT3;PIK3R1;LAMA4;CKS1B;E2F3;PIAS2;CDK6;NFKB1;COL4A5;PIK3R5
prerank,Ribosome Homo sapiens hsa03010,-0.35311989937012367,-1.5875427105019597,0.0,0.2479514212146374,0.445,57/126,22.20%,MRPS9;RPL34;RPL8;RPL18A;RPL36;RPL19;RPL38;RPL5;RPS23;RPLP0;MRPS15;RPS10;RPL32;RPS4X;RPL10;RPL15;RPL29;RPS16;RPS27;RPS19;RPS12;RPS21;RPS13;RPL13;RPL27;RPL7A;RPL35;RPL28;RPL30;MRPL4;RPS8;MRPS7;FAU;MRPS18C;RPS17;RPL37A;RPS6;RPL41;RPS18;MRPL28;MRPL30;MRPL22;RPS20;MRPS16;RPL7;MRPL20;RPL13A;MRPL23;MRPS10;RPS15A;RPS5;UBA52;RPS29;RPLP1;MRPS12;MRPL18;RPL21
prerank,Pertussis Homo sapiens hsa05133,0.5495289464649357,1.5814368098301557,0.010112359550561797,0.15084494133817905,0.894,20/66,15.60%,C3;CXCL5;SERPING1;CASP1;IRF1;TIRAP;LY96;CASP7;C1QB;NOD1;CALM3;NFKB1;CD14;MAPK11;GNAI1;CALM2;ITGA5;MAPK9;IRAK4;TNF
prerank,AGE-RAGE signaling pathway in diabetic complications Homo sapiens hsa04933,0.5248395408618088,1.5714413345747575,0.0032258064516129032,0.15843230398703145,0.915,25/99,10.93%,COL4A1;COL1A2;COL4A2;COL1A1;COL3A1;MMP2;PRKCA;JAK2;STAT1;SMAD2;BCL2;RAC1;ICAM1;AKT3;STAT3;CDC42;PIK3R1;BAX;TGFBR1;STAT5A;TGFB3;NFKB1;COL4A5;MAPK11;PIK3R5
prerank,Toll-like receptor signaling pathway Homo sapiens hsa04620,0.5291861374800293,1.5687589387968328,0.007543103448275862,0.15414972865198545,0.919,27/86,15.60%,SPP1;LBP;TLR2;IRF7;STAT1;CD40;TIRAP;LY96;MAP2K4;RAC1;AKT3;IKBKE;CCL5;PIK3R1;CXCL10;MAP2K1;TLR7;CTSK;NFKB1;CD14;MAPK11;PIK3R5;CASP8;MAPK9;IRAK4;IFNAR2;TNF
prerank,PI3K-Akt signaling pathway Homo sapiens hsa04151,0.4968000868085984,1.5596461362326006,0.0,0.161180584719974,0.93,90/307,16.26%,COL4A1;COL6A5;COL1A2;IBSP;COL4A2;COL1A1;LAMA2;CREB3L1;PDGFRA;SPP1;ITGB8;COL6A3;OSMR;LAMB1;LAMA1;THBS2;LAMC1;COL6A6;GNG12;FGF20;JAK1;TNN;THBS4;GNB4;GHR;PRKCA;CREB3L3;ITGB5;TLR2;JAK2;PDGFRB;EFNA4;VTN;FGF7;ITGA8;BCL2;EGF;IRS1;FGF9;FGFR1;PTEN;LAMC3;CCNE2;RAC1;AKT3;EGFR;PIK3R1;LAMA4;CREB3L2;THBS3;THEM4;IL3RA;CCND3;RPTOR;PPP2R5A;CDK6;MAP2K1;PIK3AP1;GNB2;NFKB1;COL4A5;PPP2R2A;EFNA5;TNC;PIK3R5;RPS6KB1;GRB2;CREB3L4;CREB3;FGF13;FGF2;IL7;GNG7;PTK2;ITGA5;ITGA11;G6PC3;LPAR3;GSK3B;PHLPP2;GNG2;COL4A6;CDC37;MDM2;ITGA3;PPP2R5E;IFNAR2;EIF4EBP1;ITGA1;LPAR2
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,0.565979460515417,1.556878216797171,0.0234192037470726,0.1578681657496941,0.933,16/48,17.85%,WNT2;GLI2;STK36;GLI3;WNT5A;SUFU;WNT2B;WNT9A;SHH;GAS1;CSNK1A1;CSNK1D;FBXW11;GSK3B;PTCH1;SMO
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,-0.48943110746626545,-1.5481903651153346,0.017857142857142856,0.24450217648390912,0.535,7/22,17.16%,FOLH1;SCARB1;SLC5A6;CUBN;LMBRD1;SLC19A3;SLC52A3
prerank,NF-kappa B signaling pathway Homo sapiens hsa04064,0.5197900739626757,1.5334234134077864,0.009868421052631578,0.18758459404872724,0.957,16/84,6.40%,MAP3K14;LBP;CXCL12;TNFAIP3;TNFSF11;BIRC3;CD40;BCL2;IL1R1;CFLAR;TIRAP;LY96;CSNK2A2;ICAM1;ATM;NFKB2
prerank,Chemical carcinogenesis Homo sapiens hsa05204,0.544869535073441,1.5152711943813986,0.027058823529411764,0.21223689164155696,0.976,10/47,14.57%,CYP1B1;NAT1;ADH5;ARNT;MGST1;CYP2A6;CYP1A1;GSTT1;HSD11B1;GSTK1
prerank,Primary bile acid biosynthesis Homo sapiens hsa00120,0.6806781674344702,1.5127994595487921,0.04932735426008968,0.20836657057698657,0.977,1/14,0.14%,CYP7B1
prerank,PPAR signaling pathway Homo sapiens hsa03320,0.5342693019499591,1.5125953748513499,0.016147635524798153,0.20094964748124494,0.977,16/63,11.20%,ADIPOQ;OLR1;EHHADH;LPL;SLC27A6;RXRG;PLTP;CD36;ANGPTL4;PPARG;ACOX1;ACSL4;SLC27A2;SLC27A4;ACOX3;SCD5
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.3385037554355873,-1.5124124875049896,0.015873015873015872,0.2509473366378985,0.618,23/108,8.91%,ALCAM;LRRC4C;JAM2;OCLN;PECAM1;ITGA6;NCAM2;CADM1;ITGA9;CLDN5;NRXN1;ESAM;NCAM1;NTNG1;CD34;NRXN3;CDH1;CDH5;NFASC;ITGA4;VCAM1;CLDN14;LRRC4B
prerank,Pathways in cancer Homo sapiens hsa05200,0.4704500969853899,1.4959195531420089,0.0,0.2247039726581595,0.99,107/385,15.28%,RUNX1;COL4A1;COL4A2;LAMA2;MMP2;WNT2;PDGFRA;CBLB;LAMB1;CXCL12;GLI2;TCF7L2;LAMA1;LAMC1;GNG12;FGF20;ADCY7;JAK1;GNB4;STK36;GLI3;PRKCA;BIRC3;WNT5A;RASSF1;SUFU;PDGFRB;STAT1;MITF;CCDC6;RARB;SMAD2;FGF7;BCL2;PLD1;RXRG;EGF;CDKN2B;ARNT;EDNRA;WNT2B;WNT9A;ADCY2;FGF9;RUNX1T1;FGFR1;PTEN;LAMC3;SHH;DVL2;CCNE2;RAC1;E2F1;NFKB2;AKT3;STAT3;EGFR;HDAC1;CBL;CDC42;PIK3R1;CREBBP;LAMA4;CKS1B;BAX;TGFBR1;FZD1;RALA;PPARG;E2F3;TCF7;STAT5A;PIAS2;GNAS;TGFB3;CDK6;MAP2K1;GNB2;RALGDS;NFKB1;COL4A5;FZD3;FZD9;CXCR4;PIK3R5;GRB2;PTGER4;FGF13;FGF2;RASSF5;ARAF;GNG7;TRAF2;PTK2;GNAI1;TCF7L1;SMAD3;AXIN2;CASP8;LPAR3;GSK3B;MAPK9;GNG2;COL4A6;ARHGEF12;MDM2;ITGA3
prerank,Chemokine signaling pathway Homo sapiens hsa04062,0.4756340096818308,1.4873516932466888,0.0030643513789581204,0.2334184141533167,0.991,35/164,14.85%,CCL11;CCL7;CXCL5;CXCL1;CXCL12;GNG12;ADCY7;VAV2;GNB4;JAK2;VAV3;STAT1;XCL1;ADCY2;CCR1;RAC1;AKT3;STAT3;CDC42;CCL5;PIK3R1;CXCL10;MAP2K1;PREX1;GNB2;NFKB1;CXCR4;PIK3R5;GRB2;GNG7;PTK2;GNAI1;CCL2;GSK3B;GNG2
prerank,MicroRNAs in cancer Homo sapiens hsa05206,0.4851645965822874,1.4863801073786924,0.003105590062111801,0.22761148650121132,0.991,42/147,16.42%,CYP1B1;ZEB2;IGF2BP1;PDGFRA;ZEB1;TNN;PRKCA;RASSF1;PDGFRB;ZFPM2;BCL2;IRS1;PTEN;FSCN1;CCNE2;E2F1;ATM;STAT3;EGFR;HDAC1;CREBBP;MMP16;E2F3;RPTOR;CDK6;MAP2K1;NFKB1;SPRY2;FZD3;TNC;GRB2;BCL2L2;DICER1;ITGA5;TPM1;CDC25A;MDM2;GLS2;ABL1;EZH2;HNRNPK;DNMT3B
prerank,Intestinal immune network for IgA production Homo sapiens hsa04672,0.5668206457757752,1.4827728906194586,0.04287515762925599,0.2269790464696217,0.993,3/32,3.28%,MAP3K14;CXCL12;CD40
prerank,Retinol metabolism Homo sapiens hsa00830,0.5620881619776485,1.4771196202384718,0.04314720812182741,0.2304255693862672,0.993,7/36,11.34%,ALDH1A2;RDH10;DHRS4;ADH5;RDH12;CYP2A6;CYP1A1
prerank,Tuberculosis Homo sapiens hsa05152,0.4754103105132763,1.4635181004079125,0.009230769230769232,0.25045691866083336,0.995,51/139,20.86%,C3;LBP;MRC2;JAK1;TLR2;JAK2;STAT1;IL10RA;CAMK2D;BCL2;TIRAP;PLA2R1;CTSD;CYP27B1;AKT3;CTSS;CREBBP;RAB7A;FCGR2B;BAX;TGFB3;CALM3;NFKB1;LAMP2;CD14;MAPK11;EEA1;PPP3CA;CALM2;IRAK2;PIK3C3;HSPD1;IFNGR1;CASP8;MAPK9;ARHGEF12;LSP1;IRAK4;TNF;TCIRG1;IFNGR2;TNFRSF1A;RHOA;ATP6V0A2;SPHK2;ATP6V1H;CAMK2B;TGFB2;FCGR1A;CYCS;IL10RB
prerank,Toxoplasmosis Homo sapiens hsa05145,0.48431286448019784,1.450654032302585,0.018027571580063628,0.2706269403733696,0.996,31/101,17.06%,LAMA2;LAMB1;LAMA1;LAMC1;JAK1;TLR2;BIRC3;JAK2;STAT1;CD40;IL10RA;BCL2;LY96;LAMC3;AKT3;STAT3;PIK3R1;LAMA4;TGFB3;NFKB1;MAPK11;PIK3R5;GNAI1;IFNGR1;CASP8;MAPK9;IRAK4;TNF;IFNGR2;TNFRSF1A;PPIF
prerank,Hepatitis B Homo sapiens hsa05161,0.47930805151207956,1.4476996849483759,0.007345225603357817,0.26968853080646016,0.996,51/129,20.67%,CREB3L1;HSPG2;JAK1;PRKCA;CREB3L3;EGR3;TLR2;IRF7;STAT1;BCL2;TIRAP;MAP2K4;PTEN;CASP12;CCNE2;E2F1;AKT3;IKBKE;STAT3;PIK3R1;CREBBP;CREB3L2;BAX;TGFBR1;E2F3;STAT5A;TGFB3;CDK6;MAP2K1;DDB1;NFKB1;PIK3R5;GRB2;CREB3L4;CREB3;LAMTOR5;STAT6;SMAD3;CASP8;MAPK9;TNF;ATF2;VDAC3;EGR2;TLR3;MAP2K2;ELK1;TGFB2;DDX3X;STAT5B;CYCS
prerank,Lysine degradation Homo sapiens hsa00310,0.5268393452747984,1.4451765317578025,0.059453032104637336,0.26736199170665875,0.996,18/47,18.38%,KMT2A;EHHADH;PLOD2;EHMT1;KMT2B;DLST;TMLHE;ALDH7A1;ASH1L;SETDB1;ALDH3A2;SETMAR;SETD7;NSD1;KMT2D;ACAT1;PLOD1;AASS
prerank,Melanogenesis Homo sapiens hsa04916,0.48077833802466957,1.4437547468482288,0.03474484256243214,0.2631699718164121,0.997,27/95,13.46%,CREB3L1;WNT2;TCF7L2;ADCY7;PRKCA;CREB3L3;WNT5A;MITF;CAMK2D;WNT2B;WNT9A;ADCY2;DVL2;CREBBP;CREB3L2;FZD1;TCF7;GNAS;MAP2K1;CALM3;FZD3;FZD9;CREB3L4;CREB3;GNAI1;TCF7L1;CALM2
prerank,Wnt signaling pathway Homo sapiens hsa04310,0.46761502434500357,1.4411973053287814,0.021806853582554516,0.26119782348554615,0.998,48/136,18.99%,WNT2;TCF7L2;NKD2;PRICKLE2;PRKCA;SFRP4;SFRP1;SFRP2;WNT5A;CAMK2D;CSNK2A2;WNT2B;WNT9A;DVL2;RAC1;SERPINF1;CREBBP;CUL1;FZD1;TCF7;CCND3;CSNK1A1;FZD3;FZD9;CHD8;PRICKLE1;SFRP5;DKK2;PPP3CA;FBXW11;TCF7L1;CACYBP;SMAD3;SKP1;LRP6;AXIN2;TBL1X;GSK3B;MAPK9;CTNNBIP1;PSEN1;RUVBL1;ROCK2;RHOA;PLCB3;DVL1;CSNK2A1;CAMK2B
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,-0.39497406525815937,-1.4407067587160618,0.01951219512195122,0.338617282708066,0.771,9/41,7.06%,ATP1B3;ATP1B1;PIK3R3;AMY1A;AMY1B;AMY1C;ATP1A2;PRKCB;CACNA1D
prerank,Phagosome Homo sapiens hsa04145,0.4705177238839828,1.4325188576662151,0.024210526315789474,0.2744474485732797,0.998,38/119,18.85%,C3;OLR1;MRC2;THBS2;THBS4;COLEC12;ITGB5;TLR2;DYNC1H1;PLA2R1;RAC1;CTSS;CD36;SEC61A2;RAB7A;RAB7B;FCGR2B;CANX;THBS3;LAMP2;CD14;EEA1;ATP6V1G1;CTSL;DYNC2H1;ITGA5;ATP6V1D;PIK3C3;ATP6V1F;TCIRG1;TUBB2A;HGS;ATP6V0A2;TUBA1A;COLEC11;ATP6V1H;MSR1;ATP6V1G2
prerank,Rheumatoid arthritis Homo sapiens hsa05323,0.49042786725144333,1.4216994388994588,0.04424778761061947,0.29139689470689195,0.999,21/66,18.85%,MMP3;CXCL5;CXCL1;CXCL12;TNFSF11;TLR2;ICAM1;CCL5;TGFB3;CTSK;ATP6V1G1;CTSL;CCL2;ATP6V1D;TNF;ATP6V1F;TCIRG1;ANGPT1;ATP6V0A2;ATP6V1H;ATP6V1G2
prerank,Maturity onset diabetes of the young Homo sapiens hsa04950,0.5784055823362722,1.420484558371074,0.08783783783783784,0.28653799891542336,0.999,2/23,1.99%,IAPP;NKX6-1
prerank,Malaria Homo sapiens hsa05144,0.5248157060930383,1.419786592377192,0.06900726392251816,0.28115872876804093,0.999,13/42,15.60%,LRP1;THBS2;THBS4;TLR2;CD40;ICAM1;CD36;THBS3;TGFB3;SDC2;SDC1;CCL2;TNF
prerank,Pancreatic cancer Homo sapiens hsa05212,0.4942489133664308,1.4169588248928555,0.05148741418764302,0.28077214241931253,0.999,24/66,14.75%,JAK1;STAT1;SMAD2;PLD1;EGF;RAC1;E2F1;AKT3;STAT3;EGFR;CDC42;PIK3R1;TGFBR1;RALA;E2F3;TGFB3;CDK6;MAP2K1;RALGDS;NFKB1;PIK3R5;ARAF;SMAD3;MAPK9
prerank,Osteoclast differentiation Homo sapiens hsa04380,0.46718966422444475,1.4166333032154255,0.022151898734177215,0.27500985914063947,0.999,37/118,17.54%,MAP3K14;TEC;JAK1;TNFSF11;GAB2;STAT1;MITF;FHL2;IL1R1;TREM2;LCP2;RAC1;NFKB2;AKT3;PIK3R1;FCGR2B;TGFBR1;SQSTM1;PPARG;MAP2K1;CTSK;NFKB1;MAPK11;PIK3R5;GRB2;SIRPA;PPP3CA;TRAF2;JUNB;RELB;IFNGR1;MAPK9;IFNAR2;TNF;IFNGR2;TNFRSF1A;SPI1
prerank,Aldosterone-regulated sodium reabsorption Homo sapiens hsa04960,-0.390415360815942,-1.4159226999491654,0.04040404040404041,0.33315480533858616,0.822,14/37,19.90%,NR3C2;ATP1B3;ATP1B1;PIK3R3;ATP1A2;PRKCB;INSR;KRAS;PIK3CD;NEDD4L;PRKCG;ATP1A1;PIK3CB;PIK3CA
prerank,Transcriptional misregulation in cancer Homo sapiens hsa05202,0.45413122998870414,1.4082511648656493,0.02047082906857728,0.2871092179001841,1.0,24/148,10.63%,MMP3;RUNX1;RUNX2;KMT2A;ZEB1;ETV6;AFF1;BCL6;BIRC3;CD40;REL;RXRG;PLAT;RUNX1T1;CDK14;MEIS1;ATM;HDAC1;PBX3;PPARG;CDK9;ETV5;NFKB1;CD14
prerank,Prostate cancer Homo sapiens hsa05215,0.4718559810976365,1.3962517061555089,0.036637931034482756,0.30738295837518287,1.0,28/87,15.24%,CREB3L1;PDGFRA;TCF7L2;CREB3L3;PDGFRB;BCL2;EGF;FGFR1;PTEN;CCNE2;E2F1;AKT3;EGFR;PIK3R1;CREBBP;CREB3L2;E2F3;TCF7;MAP2K1;NFKB1;PIK3R5;GRB2;CREB3L4;CREB3;ARAF;TCF7L1;GSK3B;MDM2
prerank,Gastric acid secretion Homo sapiens hsa04971,-0.334802090626249,-1.3929523518556541,0.017241379310344827,0.33511876305261307,0.862,18/70,7.13%,ATP1B3;SLC26A7;ATP1B1;ACTB;EZR;ATP1A2;KCNJ2;ITPR2;PLCB4;PLCB1;ADCY5;ADCY9;ITPR3;PRKCB;CHRM3;KCNK10;ADCY4;CALM1
prerank,Measles Homo sapiens hsa05162,0.46249494195471996,1.3924739330119404,0.026595744680851064,0.3100461964388376,1.0,31/108,16.76%,CBLB;JAK1;TNFAIP3;TLR2;IRF7;JAK2;STAT1;CSNK2A2;BBC3;CCNE2;EIF2AK3;AKT3;IKBKE;STAT3;PIK3R1;FCGR2B;EIF3H;STAT5A;CCND3;CDK6;TLR7;NFKB1;PIK3R5;EIF2AK2;MSN;IFNGR1;GSK3B;IRAK4;IFNAR2;RAB9A;IFNGR2
prerank,Histidine metabolism Homo sapiens hsa00340,-0.4206699526184521,-1.3811858201104397,0.0784313725490196,0.32008991101158274,0.879,8/23,18.00%,MAOA;MAOB;HNMT;ASPA;ALDH9A1;DDC;ALDH2;ALDH3B1
prerank,TGF-beta signaling pathway Homo sapiens hsa04350,0.4663236196220563,1.3733630025669972,0.058695652173913045,0.3499878850487621,1.0,25/83,17.47%,DCN;SMAD2;CDKN2B;SMURF2;LTBP1;BMP5;CREBBP;CUL1;TGFBR1;ACVR1B;ACVR1;INHBB;TGFB3;ACVR2A;RPS6KB1;TFDP1;SMAD5;SMURF1;SMAD3;SKP1;TGIF2;TNF;ZFYVE16;RHOA;ACVR1C
prerank,Metabolism of xenobiotics by cytochrome P450 Homo sapiens hsa00980,0.49580226371832176,1.3703873900005263,0.08581644815256258,0.35064170781398013,1.0,8/45,14.57%,CYP1B1;ADH5;MGST1;CYP2A6;CYP1A1;GSTT1;HSD11B1;GSTK1
prerank,Vasopressin-regulated water reabsorption Homo sapiens hsa04962,0.5002191805394369,1.3555979169231256,0.11015911872705018,0.3829161130685654,1.0,12/40,13.18%,CREB3L1;DYNLL1;CREB3L3;DYNC1H1;DCTN4;CREB3L2;GNAS;ARHGDIG;CREB3L4;CREB3;DYNC2LI1;DYNC2H1
prerank,HTLV-I infection Homo sapiens hsa05166,0.42894848789353723,1.3554122802522839,0.015182186234817813,0.3758982618233119,1.0,62/233,17.65%,MAP3K14;WNT2;PDGFRA;ADCY7;JAK1;NRP1;MAD2L1;POLE3;WNT5A;PDGFRB;CD40;VDAC2;SMAD2;IL1R1;CDKN2B;WNT2B;WNT9A;ADCY2;MAP2K4;ANAPC11;DVL2;ICAM1;E2F1;ATM;NFKB2;MYBL1;AKT3;ATR;PIK3R1;CRTC3;CREBBP;BAX;TGFBR1;FZD1;CANX;E2F3;STAT5A;TGFB3;CCND3;NFKB1;FZD3;FZD9;PIK3R5;XBP1;CRTC1;CDC27;CDC16;TERT;PPP3CA;ANAPC2;TCF3;SMAD3;RELB;GSK3B;ELK4;CCNB2;TNF;ATF2;VDAC3;TNFRSF1A;SPI1;EGR2
prerank,Signaling pathways regulating pluripotency of stem cells Homo sapiens hsa04550,0.43581534805255157,1.353195164611749,0.04994797086368366,0.3743311437933814,1.0,33/138,14.70%,WNT2;POU5F1;JAK1;WNT5A;JAK2;SMAD2;WNT2B;WNT9A;FGFR1;DVL2;MEIS1;AKT3;STAT3;PIK3R1;ACVR1B;FZD1;ACVR1;INHBB;MAP2K1;FZD3;FZD9;MAPK11;PIK3R5;ACVR2A;GRB2;FGF2;SETDB1;SMAD5;TCF3;SMAD3;AXIN2;RIF1;GSK3B
prerank,Proteoglycans in cancer Homo sapiens hsa05205,0.43486222826597776,1.3521726984952211,0.020512820512820513,0.3695958180131924,1.0,48/197,13.47%,DCN;MMP2;WNT2;LUM;CBLB;HSPG2;VAV2;FLNC;PRKCA;SLC9A1;ITGB5;TLR2;WNT5A;ITPR1;VTN;SMAD2;CAMK2D;WNT2B;WNT9A;FGFR1;RAC1;FRS2;AKT3;STAT3;CD63;EGFR;CBL;CDC42;PIK3R1;PTPN6;FZD1;HPSE;MAP2K1;SDC2;FZD3;FZD9;MAPK11;PIK3R5;RPS6KB1;GRB2;SDC1;FGF2;CTSL;ARAF;MSN;PTK2;ANK1;ITGA5
prerank,T cell receptor signaling pathway Homo sapiens hsa04660,0.4435917557869818,1.3495044501387792,0.06170212765957447,0.3694884249644635,1.0,25/102,17.36%,MAP3K14;CBLB;TEC;VAV2;VAV3;NFKBIE;LCP2;AKT3;CBL;CDC42;PIK3R1;NCK2;NCK1;PTPN6;MAP2K1;NFKB1;MAPK11;PIK3R5;GRB2;PPP3CA;GSK3B;MAPK9;TNF;VAV1;RHOA
prerank,Jak-STAT signaling pathway Homo sapiens hsa04630,0.4396252420032018,1.3307765437566836,0.05555555555555555,0.4133589874506545,1.0,29/124,16.76%,IL23R;OSMR;JAK1;GHR;JAK2;STAT1;IL10RA;BCL2;TSLP;AKT3;STAT3;PIK3R1;CREBBP;PTPN6;IL3RA;STAT5A;PIAS2;IL22;CCND3;PIK3R5;GRB2;IL7;STAT6;IFNGR1;PTPN2;IFNAR2;SOCS5;LIFR;IFNGR2
