Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Pperoxisome,0.409646351759329,1.2412288851672637,0.1311647429171039,0.4669422353046455,0.988,21/97,13.05%,ISOC1;MSH2;ESR2;FIS1;SOD2;SLC25A19;SIAH1;LONP2;ECI2;HMGCL;ABCB9;IDH1;ACSL5;RDH11;ABCD1;PEX2;GNPAT;EPHX2;ATXN1;TSPO;ALDH1A1
prerank,KRAS Signaling Dn,0.38203079781875515,1.1977636107623582,0.12789526686807653,0.6052963187914076,0.999,23/179,13.27%,RSAD2;MTHFR;EDAR;DLK2;ITGB1BP2;TFAP2B;SLC29A3;SLC38A3;DTNB;GTF3C5;GDNF;BARD1;MAST3;TG;SPHK2;ASB7;AKR1B10;SKIL;FGGY;VPS50;SYNPO;TENT5C;CHST2
prerank,Epithelial Mesenchymal Transition,0.3664643347703494,1.1530321487847053,0.18264379414732593,0.7862725165173486,1.0,25/194,7.88%,LOXL2;IL15;CRLF1;PMP22;FBLN2;WNT5A;ITGA2;COMP;BDNF;SDC4;MYL9;SAT1;THY1;MMP14;LAMC1;MCM7;COL4A2;PMEPA1;TNC;P3H1;COL5A3;SNAI2;FBN1;FMOD;MFAP5
prerank,IL-2/STAT5 Signaling,0.3622545985849149,1.1407526270520916,0.2127016129032258,0.7905777176726138,1.0,36/194,13.61%,CXCL10;GBP4;TNFSF10;SOCS1;TNFRSF8;P4HA1;MYO1C;BATF3;MAP3K8;SERPINC1;BHLHE40;CCND2;FGL2;CYFIP1;ITIH5;PTRH2;CSF1;IL10RA;CD48;IKZF2;CST7;P2RX4;RORA;PRNP;BMPR2;SNX9;PHLDA1;XBP1;PIM1;NOP2;SOCS2;RGS16;ENPP1;NRP1;CA2;PTCH1
prerank,Hedgehog Signaling,0.4227562851124407,1.1360751419547073,0.3029585798816568,0.761037691722342,1.0,10/36,18.19%,PML;NRP2;THY1;SLIT1;LDB1;NRP1;PTCH1;OPHN1;NF1;MYH9
prerank,Notch Signaling,0.41674687027115065,1.1101714437240517,0.35128518971848227,0.8411929021718642,1.0,9/32,15.96%,SKP1;WNT5A;CCND1;TCF7L2;SAP30;RBX1;MAML2;APH1A;PPARD
prerank,Protein Secretion,0.3643158365513799,1.106550192644322,0.3129610115911486,0.8075185505957256,1.0,25/96,18.20%,RER1;ABCA1;LAMP2;ERGIC3;COPE;GOSR2;STX7;DOP1A;SEC24D;CTSC;RAB22A;STX16;TMED10;AP2S1;COG2;RAB14;ARFGEF2;NAPA;SNAP23;VAMP4;PAM;OCRL;SSPN;COPB2;GBF1
prerank,Reactive Oxygen Species Pathway,0.3950989298412143,1.1040248277901479,0.35051546391752575,0.7747421013071212,1.0,16/48,19.48%,SOD2;EGLN2;JUNB;CDKN2D;SRXN1;PRNP;GSR;ABCC1;PRDX2;STK25;HMOX2;OXSR1;MSRA;GCLC;GLRX;GPX4
prerank,Unfolded Protein Response,0.359973500068475,1.0969828607819219,0.31443298969072164,0.7656727950943184,1.0,21/111,14.09%,IFIT1;ZBTB17;ATP6V0D1;YIF1A;EIF4A2;CNOT4;SRPRA;HYOU1;GOSR2;SLC30A5;DCP2;BANF1;NOLC1;SPCS1;NPM1;XBP1;PDIA6;DDIT4;IARS1;EIF2S1;EXOSC9
prerank,KRAS Signaling Up,0.3479373624773185,1.0886283652500564,0.3117408906882591,0.7634165497308731,1.0,47/189,20.69%,CXCL10;TOR1AIP2;CXCR4;SPRY2;CTSS;ITGA2;GADD45G;VWA5A;NAP1L2;ADAM8;CCND2;TLR8;SOX9;SLPI;WDR33;IL10RA;ANKH;ST6GAL1;EPB41L3;HSD11B1;BTBD3;ALDH1A2;C3AR1;AKAP12;FGF9;RGS16;NRP1;CA2;ADGRL4;BIRC3;IKZF1;SNAP91;SCN1B;PCP4;SPARCL1;CSF2RA;PRKG2;TSPAN7;CAB39L;PRRX1;AMMECR1;GLRX;SPON1;ERO1A;NIN;DCBLD2;PLAUR
prerank,Apical Surface,0.3897421819129244,1.0788163301278662,0.3785377358490566,0.7659688417222922,1.0,11/43,20.69%,THY1;CX3CL1;B4GALT1;CRYBG1;LYN;APP;GAS1;FLOT2;RTN4RL1;DCBLD2;PLAUR
prerank,Androgen Response,0.3548842762978282,1.07365866958079,0.37725823591923485,0.7515103281119994,1.0,34/98,23.20%,SORD;B2M;ACTN1;ABHD2;ARID5B;SLC38A2;SAT1;PMEPA1;CCND1;SEC24D;ANKH;SRF;B4GALT1;SMS;NGLY1;GSR;AKAP12;CENPN;SLC26A2;ELL2;INPP4B;APPBP2;PIAS1;STK39;IDI1;UAP1;CAMKK2;TPD52;TMEM50A;HMGCS1;FKBP5;IQGAP2;ADRM1;HMGCR
prerank,UV Response Dn,0.3409960818164572,1.0636735507859707,0.38792221084953943,0.7584241577663428,1.0,42/144,20.27%,PMP22;TENT4A;IRS1;BDNF;MIOS;PLCB4;PIK3CD;RUNX1;LAMC1;BHLHE40;NFKB1;SNAI2;MAGI2;CACNA1A;PRKAR2B;MET;NFIB;MAPK14;DMAC2L;ABCC1;COL3A1;NR3C1;ATXN1;PRKCE;SIPA1L1;NRP1;INPP4B;DAB2;FYN;DLG1;AGGF1;BMPR1A;ANXA4;SCN8A;LDLR;ACVR2A;RBPMS;NEK7;MAP1B;SPOP;NR1D2;SFMBT1
prerank,Apoptosis,0.33583382813569357,1.0559628590444718,0.38548057259713703,0.7554104620883686,1.0,46/158,23.40%,CD69;TNFSF10;CASP4;CASP7;CLU;SOD2;BCL2L11;CDC25B;SAT1;CASP6;CCND2;CTNNB1;CCND1;GNA15;CFLAR;ANKH;CYLD;APP;GSR;GCH1;TIMP2;DIABLO;GSN;PSEN1;DFFA;TSPO;BIRC3;ETF1;BMF;IL18;BAX;EBP;RHOT2;GPX4;TAP1;BCAP31;WEE1;IFNGR1;GADD45A;MCL1;VDAC2;ERBB3;BCL2L2;PLAT;XIAP;IRF1
prerank,Xenobiotic Metabolism,0.3342633172645771,1.0531296403682178,0.4032258064516129,0.7351163423880034,1.0,38/183,18.36%,TPST1;ABCC2;PSMB10;XDH;ARPP19;PGD;CASP6;DDC;PTGR1;IDH1;SMOX;SLC35B1;HSD11B1;BCAR1;LPIN2;ENTPD5;NFS1;RAP1GAP;GSR;GCH1;HPRT1;LONP1;CYP27A1;APOE;BPHL;CA2;NPC1;BLVRB;SERTAD1;COMT;PPARD;PGRMC1;GCLC;PTGES3;MTHFD1;SLC35D1;GAD1;ACOX1
prerank,Bile Acid Metabolism,0.3428696552846607,1.0462001328454533,0.39979123173277664,0.7327766061822651,1.0,21/105,17.09%,AGXT;ISOC1;ABCA1;PEX7;LONP2;PFKM;CH25H;IDH1;ACSL5;ABCD1;GNPAT;CYP27A1;EPHX2;FADS2;ATXN1;ALDH1A1;NPC1;PIPOX;SOAT2;IDI1;PEX13
prerank,Estrogen Response Late,0.32552339420310566,1.033566793364957,0.4398382204246714,0.750625402875806,1.0,39/186,17.46%,GAL;SORD;TFAP2C;ZFP36;ABHD2;FLNB;RNASEH2A;TNNC1;CCND1;SNX10;AFF1;NXT1;RET;AMFR;RAPGEFL1;TPD52L1;PTGER3;FDFT1;PRKAR2B;XRCC3;ITPK1;CYP26B1;HR;HPRT1;SLC26A2;XBP1;BAG1;CA2;GINS2;JAK2;BLVRB;MYB;CHPT1;SLC24A3;FGFR3;PDLIM3;MDK;PCP4;TPBG
prerank,Apical Junction,0.3290084533107955,1.0288653494145477,0.44108761329305135,0.7393209446218013,1.0,50/191,22.79%,CD274;SDC3;IRS1;ITGA2;ACTN1;COL9A1;MYL9;NECTIN4;THY1;RHOF;ACTN2;EVL;TSPAN4;CX3CL1;CD276;ITGA3;SKAP2;FBN1;B4GALT1;LDLRAP1;MAPK14;NEGR1;NECTIN3;PIK3CB;TIAL1;ACTB;STX4;DLG1;DHX16;TAOK2;BAIAP2;NLGN3;JAM3;MDK;CLDN11;PTPRC;MPZL1;NF1;CADM2;MYH9;TSC1;SIRPA;HADH;VCAM1;MAP4K2;CNTN1;AKT3;CDK8;MSN;NRAP
prerank,mTORC1 Signaling,0.3264664185352695,1.0279148656858268,0.444331983805668,0.7171535601081274,1.0,59/197,22.32%,NAMPT;DHFR;SORD;TRIB3;CXCR4;MCM2;TPI1;P4HA1;MLLT11;ACTR2;ATP5MC1;PHGDH;BHLHE40;FKBP2;MCM4;FGL2;PSMA3;ACTR3;SKAP2;MAP2K3;IDH1;CTSC;CYB5B;PPIA;PGM1;RDH11;UCHL5;GSR;HPRT1;HSPA4;XBP1;AK4;DDIT4;PSME3;FADS2;RPN1;PSMA4;ETF1;GCLC;IDI1;EEF1E1;TOMM40;EBP;LDLR;PPA1;SERP1;GLRX;ERO1A;RAB1A;SRD5A1;RIT1;RRP9;LDHA;PSMD12;PSMC2;SLC6A6;GOT1;HSP90B1;HMGCS1
prerank,Myc Targets V1,0.32555002298276525,1.026810439154947,0.4421906693711968,0.696660872236301,1.0,71/197,24.98%,MCM2;TARDBP;DDX18;TXNL4A;MCM7;RSL1D1;KPNB1;HSP90AB1;NCBP2;GSPT1;MCM4;RFC4;RPL22;CCT4;HNRNPA2B1;PPIA;TFDP1;TUFM;ABCE1;CCT7;NOLC1;UBA2;SRPK1;UBE2E1;EIF4H;NPM1;CCT3;HPRT1;RNPS1;HNRNPA1;ILF2;IARS1;UBE2L3;SNRPD2;SNRPD1;RPS6;RACK1;RANBP1;CLNS1A;EIF2S1;CYC1;NOP16;PSMA4;SNRPG;ETF1;NCBP1;SRSF7;HNRNPA3;PTGES3;SNRPB2;PSMD7;SET;PSMD8;G3BP1;RRP9;LDHA;RPL6;RUVBL2;SSBP1;PRDX3;HDAC2;SRSF2;SNRPD3;TRA2B;PSMA2;FAM120A;YWHAE;NHP2;EIF4E;VDAC3;TRIM28
prerank,p53 Pathway,0.3240650348711209,1.0180974644493619,0.4723618090452261,0.70016221252205,1.0,34/192,13.09%,TRAFD1;TNFSF9;TPRKB;TRIB3;PLXNB2;SOCS1;PRMT2;VWA5A;CDH13;TGFA;SAT1;RPL36;CCND2;AEN;OSGIN1;FBXW7;SERTAD3;TRAF4;WRAP73;RAD51C;TPD52L1;RNF19B;APP;PLK3;EI24;ZFP36L1;IER5;DDIT4;RHBDF2;RB1;LDHB;RGS16;RACK1;FGF13
prerank,Spermatogenesis,-0.2133928746120977,-0.9943980559461045,0.5151515151515151,1.0,0.7260428410372041,20/122,11.06%,ODF1;SCG5;PARP2;ACRBP;SLC12A2;CLGN;AGFG1;COIL;SIRT1;IFT88;SLC2A5;ZPBP;CAMK4;PACRG;PHF7;ADCYAP1;ARL4A;MLLT10;PCSK1N;HSPA4L
prerank,UV Response Up,0.31391542392524957,0.9788540227611621,0.5488798370672098,0.7935747272079922,1.0,21/149,11.70%,GAL;LHX2;GRINA;AGO2;SOD2;BCL2L11;SELENOW;MMP14;KLHDC3;JUNB;POLG2;RFC4;CLCN2;RET;CYB5B;FEN1;LYN;ARRB2;GCH1;AP2S1;STARD3
prerank,Mitotic Spindle,0.3055352161454528,0.9646068952802146,0.591919191919192,0.809020525484387,1.0,55/198,19.30%,PCGF5;TUBD1;BCL2L11;KIF3C;RHOF;STK38L;FLNB;DYNC1H1;RFC1;KIF2C;KPTN;ARHGEF7;ARHGAP4;KIF3B;MAPRE1;RAPGEF6;CDK5RAP2;CCDC88A;ABR;BCAR1;NCK1;NCK2;SASS6;STAU1;CEP131;SUN2;CDC27;ARHGEF11;CAPZB;GSN;SOS1;UXT;ARHGAP10;PPP4R2;FGD6;SYNPO;AKAP13;CLIP2;HOOK3;SEPTIN9;DLG1;TBCD;TAOK2;LLGL1;OPHN1;BCR;RHOT2;ARHGAP29;NF1;MYH9;PAFAH1B1;NUMA1;TSC1;NDC80;RANBP9
prerank,Oxidative Phosphorylation,-0.198574156209812,-0.9509860328560458,0.7142857142857143,0.8621837549933423,0.8229988726042841,62/195,20.36%,ATP6V1H;ATP6V1E1;ATP1B1;VDAC1;SLC25A4;ACADM;IDH3B;PDHB;HADHB;CYB5A;MTX2;SLC25A11;ISCU;AFG3L2;PDHA1;COX15;SUPV3L1;COX10;DLST;COX11;NDUFA9;ATP6V1C1;ATP5F1D;HCCS;NDUFA4;ATP6V1D;ATP5MC3;COX8A;AIFM1;ALAS1;NDUFC1;UQCRB;POLR2F;COX6C;MTRF1;ATP5ME;NDUFB7;GRPEL1;TIMM13;MRPS12;COX7B;SLC25A5;NDUFA8;POR;RHOT1;NDUFA3;OAT;UQCR11;OGDH;ECH1;MRPL11;NDUFB8;TIMM17A;TIMM8B;MAOB;ISCA1;NDUFA2;SURF1;MRPL15;NQO2;TIMM9;NDUFB3
prerank,Cholesterol Homeostasis,0.32182297755836126,0.9506928770039653,0.554968287526427,0.8222549245471534,1.0,21/72,23.20%,TRIB3;CLU;ETHE1;CXCL16;HSD17B7;PCYT2;CTNNB1;FDFT1;FADS2;PNRC1;IDI1;ANTXR2;EBP;ACSS2;LDLR;CPEB2;PLAUR;CHKA;ALDOC;HMGCS1;HMGCR
prerank,DNA Repair,0.30074958878470326,0.9436470193260103,0.6083844580777096,0.8173240502769059,1.0,27/147,12.60%,POLR2G;NFX1;CANT1;POLD4;TARBP2;NCBP2;POLB;RFC4;EDF1;NT5C3A;FEN1;RAE1;ERCC4;GTF3C5;POLR3GL;MPG;RNMT;RBX1;POLR2K;TK2;SSRP1;DAD1;HPRT1;AK3;CMPK2;SNAPC5;VPS28
prerank,TGF-beta Signaling,0.32918463388828495,0.9427805868777435,0.5641618497109827,0.7968900896624104,1.0,21/54,27.32%,ACVR1;ID3;PMEPA1;JUNB;CTNNB1;BMPR2;SKIL;KLF10;SMURF1;BMPR1A;HDAC1;FNTA;IFNGR2;CDK9;SMURF2;XIAP;NCOR2;PPM1A;SMAD1;SPTBN1;FKBP1A
prerank,Hypoxia,0.29921457018618264,0.9324444276759948,0.6559356136820925,0.7998283746707732,1.0,48/197,21.94%,EXT1;SDC3;CXCR4;TPI1;GRHPR;ZFP36;P4HA1;SDC4;HAS1;CASP6;BHLHE40;SLC25A1;SAP30;PGM1;ACKR3;RORA;HK1;AKAP12;HDLBP;PIM1;AK4;DDIT4;NR3C1;PPARGC1A;PNRC1;CHST2;PPFIA4;ANKZF1;IRS2;PAM;TIPARP;RBPJ;CAVIN1;TPBG;MYH9;FOSL2;AMPD3;GLRX;ERO1A;TGM2;PLAUR;TPD52;F3;LDHA;CITED2;ALDOC;GCNT2;SLC6A6
prerank,Coagulation,0.2976291289677431,0.9199708928632077,0.6510903426791277,0.8071193230106495,1.0,17/128,15.83%,ITGA2;COMP;CLU;CSRP1;MMP14;SERPINC1;LAMP2;CPQ;FBN1;CTSH;DUSP14;GSN;PREP;RAC1;FYN;CAPN5;ARF4
prerank,Estrogen Response Early,0.2860000487391484,0.9023757784440632,0.7067745197168858,0.8234256092341417,1.0,40/189,18.09%,MYBBP1A;TFAP2C;TUBB2B;ABHD2;CANT1;FLNB;BHLHE40;CCND1;AFF1;PODXL;GREB1;NXT1;RET;AMFR;RAPGEFL1;B4GALT1;TPD52L1;MED13L;FDFT1;ITPK1;CYP26B1;HR;SLC26A2;XBP1;KLF10;BAG1;BCL11B;JAK2;BLVRB;MYB;SYNGR1;CHPT1;SLC24A3;TIPARP;PDLIM3;ELF1;SNX24;TPBG;TTC39A;RETREG1
prerank,Adipogenesis,0.2710974565367949,0.8582697398636899,0.7771023302938197,0.8902014786269294,1.0,55/197,22.98%,UQCRQ;ABCA1;SLC27A1;ATP1B3;NDUFA5;CHCHD10;SLC25A1;RNF11;ACADL;SLC19A1;ITIH5;BCL6;COQ3;IDH1;PGM1;SLC25A10;PTGER3;DLD;UBQLN1;G3BP2;SAMM50;RIOK3;PHLDB1;EPHX2;APOE;UQCR10;CYC1;ACADS;RREB1;ATP5PO;MIGA2;SPARCL1;SSPN;MCCC1;CAVIN1;COL15A1;GHITM;ACOX1;GPX4;TANK;IFNGR1;HADH;APLP2;TKT;SLC5A6;GADD45A;SDHB;DBT;TALDO1;IDH3A;PIM3;YWHAG;PRDX3;NMT1;STAT5A
prerank,G2-M Checkpoint,0.26756020781917295,0.8409278141783214,0.8301507537688442,0.8990762795976965,1.0,31/194,13.94%,PML;TENT4A;MCM2;RBM14;CUL5;CDC25B;SLC38A1;RBL1;CHEK1;ILF3;KPNB1;GSPT1;CCND1;KIF2C;SAP30;STAG1;TFDP1;NOLC1;BARD1;MAPK14;MNAT1;HSPA8;CTCF;CDC27;POLQ;HMGB3;EWSR1;SNRPD1;E2F4;TNPO2;GINS2
prerank,E2F Targets,0.26929165261909876,0.840188955180569,0.8126888217522659,0.8786774935747647,1.0,30/198,13.89%,MSH2;MCM2;TIMELESS;CHEK2;CDC25B;MCM7;CHEK1;NUP153;ILF3;TIPIN;RNASEH2A;GSPT1;DCK;MCM4;CSE1L;RFC1;KIF2C;RAD51C;STAG1;NOLC1;BARD1;DNMT1;TK1;SSRP1;CTCF;HMGB3;PRKDC;RANBP1;SHMT1;EIF2S1
prerank,heme Metabolism,0.26475419313136195,0.8256602065292117,0.8498985801217038,0.8808375151781117,1.0,49/185,21.23%,DAAM1;FBXO7;SYNJ1;LAMP2;USP15;SLC30A1;ANK1;BACH1;MAP2K3;SLC11A2;SMOX;GAPVD1;PGLS;HTATIP2;TMEM9B;LPIN2;LMO2;RAP1GAP;BTRC;MOCOS;RIOK3;TFDP2;CDC27;ELL2;NR3C1;TENT5C;CA2;FBXO34;UROS;CTNS;PRDX2;BLVRB;OSBP2;KDM7A;GCLC;ARL2BP;NUDT4;CDR2;PIGQ;UBAC1;MINPP1;NEK7;PSMD9;MFHAS1;ABCG2;TNS1;MKRN1;ADIPOR1;OPTN
prerank,Pancreas Beta Cells,-0.2116094603810887,-0.7862632582857568,0.8502994011976048,0.9081225033288948,0.9684329199549042,12/36,29.38%,MAFB;PCSK1;SST;IAPP;DPP4;FOXO1;SRPRB;CHGA;SYT13;ABCC8;ELP4;DCX
prerank,Fatty Acid Metabolism,0.23964474123419754,0.7450857948396263,0.8901322482197355,0.9603949415194101,1.0,22/146,15.59%,UBE2L6;CA4;GRHPR;HSD17B7;ACADL;ECI2;MCEE;AUH;HMGCL;IDH1;ACSL5;SMS;RDH11;DLD;ADSL;ALDH1A1;BPHL;CA2;UROS;ACADS;HSP90AA1;GCDH
prerank,Myogenesis,0.21625504817120492,0.6847495801573474,0.9645390070921985,0.9891455658645221,1.0,21/195,12.70%,PLXNB2;CLU;CAMK2B;EIF4A2;CDH13;MYO1C;ACTN2;COL4A2;BHLHE40;TNNC1;PFKM;TPD52L1;AEBP1;APP;PRNP;AGRN;MYL1;COL3A1;GSN;BAG1;RB1
prerank,Angiogenesis,0.2406701620960343,0.642028142543372,0.9228886168910648,0.9917590998205215,1.0,5/34,13.33%,CCND2;APP;LRPAP1;COL3A1;NRP1
prerank,Wnt-beta Catenin Signaling,0.18498963962354634,0.507809871694333,0.9941037735849056,0.9981360085450395,1.0,10/42,23.77%,CCND2;CTNNB1;NOTCH4;PTCH1;PPARD;RBPJ;HDAC2;NOTCH1;NCOR2;AXIN1
