Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,IL-6/JAK/STAT3 Signaling,-0.2926664135954922,-1.057552032786453,0.32642487046632124,0.5519079743279542,0.871,21/82,16.33%,LEPR;IL1R1;IL15RA;CSF1;IL13RA1;IFNAR1;TNFRSF21;OSMR;FAS;CD38;ITGA4;A2M;IL4R;IL6ST;CSF2RA;STAT1;PIK3R5;PIM1;ACVRL1;TNFRSF1A;CRLF2
prerank,p53 Pathway,0.35022861594975996,1.040403530835181,0.4054644808743169,0.7073176399507355,1.0,29/192,11.94%,WWP1;CYFIP2;PERP;NDRG1;PITPNC1;FOXO3;ZBTB16;KLF4;STOM;FGF13;IP6K2;MKNK2;KRT17;TRAFD1;DDIT3;ADA;DGKA;PDGFA;PLK3;ERCC5;RXRA;S100A10;SERTAD3;TOB1;JUN;MXD1;RB1;INHBB;SEC61A1
prerank,Complement,0.34779911918095074,1.0398171440930153,0.4138309549945115,0.6781004264674532,1.0,24/184,10.05%,F3;ME1;CFH;ZFPM2;CD55;FN1;ADAM9;PRKCD;CPQ;FDX1;PHEX;TIMP2;LRP1;CLU;XPNPEP1;PLSCR1;IRF1;CD46;DUSP5;SERPING1;MMP14;USP15;PCLO;EHD1
prerank,Cholesterol Homeostasis,0.37774175758767553,1.0208013159748413,0.4543114543114543,0.6980824793375626,1.0,17/72,12.84%,CD9;NIBAN1;ALCAM;STX5;LDLR;GPX8;CLU;NFIL3;PLSCR1;PNRC1;JAG1;STARD4;SCD;MVD;ATXN2;EBP;PDK3
prerank,IL-2/STAT5 Signaling,0.337584634203525,1.0081554095800558,0.4892241379310345,0.7014189110682499,1.0,32/194,12.34%,ST3GAL4;PLAGL1;NT5E;COL6A1;LRIG1;AHNAK;NDRG1;SH3BGRL2;CD44;ANXA4;EMP1;ALCAM;NRP1;SPRED2;IGF2R;P4HA1;PHTF2;BHLHE40;ITGAV;NFIL3;PLSCR1;IL10;SOCS2;P2RX4;RORA;GATA1;MXD1;PLEC;TIAM1;SMPDL3A;CKAP4;TNFRSF1B
prerank,Oxidative Phosphorylation,-0.24573808791312118,-1.000426451675351,0.4823529411764706,0.6818573274006029,0.941,80/195,27.96%,MAOB;COX4I1;SDHA;ATP5PF;UQCRH;ATP5F1B;ALAS1;ATP5F1E;COX7C;UQCR10;MDH1;COX5B;CYB5A;COX6B1;LDHB;COX7A2;ABCB7;TIMM17A;NDUFA8;NDUFC1;VDAC3;ATP5F1A;ATP6AP1;COX6C;COX8A;ATP5MC1;MPC1;CYCS;ATP6V1D;MRPS11;ECH1;CPT1A;NDUFB8;NDUFB3;ATP5F1D;GPX4;ATP6V0C;NDUFA4;IDH2;NDUFA1;NDUFA3;ATP5MC2;MFN2;ECHS1;GOT2;NDUFS4;BCKDHA;PHYH;COX17;ATP6V1F;COX6A1;PDK4;ATP6V1E1;ATP5ME;TOMM22;HSPA9;UQCR11;MRPS12;SLC25A11;COX10;NDUFB7;CYC1;ATP5MC3;GLUD1;UQCRC1;IDH3A;NDUFA2;NDUFA6;UQCRB;SLC25A4;MGST3;CYB5R3;ATP6V1C1;HSD17B10;PDP1;ACADSB;SDHC;NDUFS6;VDAC2;POR
prerank,mTORC1 Signaling,0.33512505428641787,0.9999324030887995,0.4737967914438503,0.6946154024907539,1.0,41/197,16.74%,ME1;TES;EGLN3;PLOD2;ADD3;CD9;GCLC;IGFBP5;NIBAN1;GSK3B;ACSL3;P4HA1;BHLHE40;LDLR;DDIT3;NFIL3;GSR;GPI;STARD4;UBE2D3;SCD;AURKA;ETF1;MCM2;PSMC6;ELOVL5;COPS5;EBP;RIT1;PIK3R3;DAPP1;CXCR4;GGA2;HMGCR;SQSTM1;EIF2S2;SORD;PSMG1;RRM2;GMPS;RPA1
prerank,KRAS Signaling Up,0.3277616708781087,0.97824478538963,0.5274725274725275,0.7208576363875786,1.0,23/189,7.62%,CFH;ITGBL1;SOX9;NGF;MPZL2;HDAC9;KLF4;INHBA;EMP1;PRRX1;DNMBP;TSPAN13;CMKLR1;STRN;NRP1;NIN;GABRA3;TMEM100;GADD45G;SLPI;ID2;CCSER2;JUP
prerank,Mitotic Spindle,0.3299694254961312,0.9769376115878551,0.5044052863436124,0.698424132974362,1.0,39/198,12.71%,ARHGAP10;EZR;ABI1;SMC4;AKAP13;GSN;EPB41L2;SPTAN1;MID1;FLNB;NOTCH2;TLK1;ABL1;BCR;NIN;CLIP1;NCK2;KIF1B;PAFAH1B1;VCL;TRIO;PCM1;PDLIM5;DLG1;RAPGEF6;FGD6;KLC1;ARHGAP5;AURKA;NF1;CTTN;CEP131;BRCA2;KATNB1;TIAM1;FARP1;SMC1A;CNTROB;TUBGCP6
prerank,PI3K/AKT/mTOR  Signaling,0.32358516094855605,0.9144721122031495,0.6113744075829384,0.8151098154824243,1.0,25/104,17.71%,EGFR;NGF;GSK3B;MKNK2;IRAK4;ITPR2;ATF1;DDIT3;PITX2;CDKN1B;UBE2D3;CAB39;SMAD2;TIAM1;FGF22;MYD88;RIT1;PIK3R3;DAPP1;CXCR4;SQSTM1;CAB39L;PAK4;PRKAR2A;CDKN1A
prerank,Notch Signaling,0.3784899496644912,0.888862846729913,0.5891812865497076,0.8407749091782276,1.0,11/32,16.43%,TCF7L2;HES1;NOTCH2;FZD7;JAG1;FZD1;FBXW11;KAT2A;CCND1;PRKCA;CUL1
prerank,Xenobiotic Metabolism,0.2913248550906186,0.8628996088488347,0.7336293007769146,0.864926616707508,1.0,27/183,11.31%,AOX1;CYFIP2;SMOX;FMO1;ADH7;GCLC;PAPSS2;VNN1;CSAD;CASP6;CYP2S1;MPP2;GCNT2;ESR1;PDLIM5;ACOX3;ABHD6;ID2;GSR;JUP;NFS1;ATOH8;ALDH3A1;LPIN2;ELOVL5;CDO1;HACL1
prerank,KRAS Signaling Dn,0.288118545510077,0.8479371414202471,0.7561247216035635,0.8657411172820858,1.0,23/179,13.83%,TCF7L1;TFCP2L1;ZBTB16;SKIL;NR4A2;CD80;WNT16;NPHS1;ZC2HC1C;GDNF;CLDN16;PKP1;CACNA1F;TNNI3;CHRNG;HTR1B;FGF22;IL5;NR6A1;KMT2D;ENTPD7;HNF1A;IDUA
prerank,Unfolded Protein Response,-0.2223326213134787,-0.8412700253747222,0.8333333333333334,1.0,0.998,35/111,21.26%,RPS14;SLC7A5;ERN1;PDIA5;PDIA6;CALR;DCP2;DNAJA4;SPCS3;HSP90B1;HYOU1;NPM1;ERO1A;EIF4EBP1;WIPI1;PAIP1;SSR1;IARS1;DDX10;ASNS;TUBB2A;EEF2;IFIT1;EXOSC9;XBP1;CNOT2;CCL2;SPCS1;MTREX;EIF4E;SERP1;DNAJB9;HSPA9;NOLC1;BANF1
prerank,Fatty Acid Metabolism,0.2836595298778094,0.8342667802392307,0.7673611111111112,0.8634825000404904,1.0,15/146,10.86%,ME1;EHHADH;MGLL;FMO1;ADH7;VNN1;AUH;DECR1;ACOT8;ACADM;HIBCH;S100A10;ALDH3A1;APEX1;ELOVL5
prerank,Allograft Rejection,-0.20855913728960723,-0.8282114142641391,0.9425287356321839,1.0,0.998,39/184,16.48%,LYN;ST8SIA4;B2M;ETS1;FYB1;CSF1;PRKCB;SRGN;RPS9;CD47;HIF1A;STAB1;RPS19;FAS;RPL9;SOCS5;IL18;IFNAR2;LY75;CTSS;TAP2;IL4R;MRPL3;STAT1;RPL39;NPM1;TLR3;CAPG;CCL19;CD74;ICOSLG;PSMB10;C2;CD40;AKT1;GCNT1;CCR5;APBB1;LCP2
prerank,Apical Surface,0.31699872030205545,0.8155495881279596,0.7063711911357341,0.8681353981417818,1.0,6/43,8.62%,EFNA5;CRYBG1;ATP6V0A4;B4GALT1;GAS1;ATP8B1
prerank,Apoptosis,0.2728133568904229,0.8000174415889728,0.7882219705549264,0.8682585789643165,1.0,30/158,12.04%,ANXA1;CD44;GSN;SPTAN1;EMP1;LMNA;IGF2R;PDCD4;CASP6;DNAJC3;CREBBP;CD2;TIMP2;DDIT3;CLU;CDC25B;GSR;IRF1;CDKN1B;ETF1;RARA;BTG3;IGFBP6;JUN;DIABLO;ERBB2;KRT18;TIMP1;EBP;ADD1
prerank,UV Response Up,-0.2086897871659864,-0.7998094773927895,0.9484536082474226,0.9806751308114879,0.999,39/149,19.90%,IGFBP2;LYN;BSG;SLC6A12;TFRC;MAOA;PLCL1;CLCN2;CA2;BMP2;ALAS1;BTG1;OLFM1;IL6ST;EPHX1;DGAT1;NPTXR;RHOB;CASP3;TYRO3;CHKA;FKBP4;TMBIM6;ARRB2;HSPA13;ASNS;STARD3;ALDOA;GCH1;ENO2;CNP;TCHH;MSX1;ATP6V1F;YKT6;CYB5B;HYAL2;CREG1;CDKN2B
prerank,Myc Targets V1,0.26349429256128265,0.7855880021517735,0.8376344086021505,0.8662163662512232,1.0,54/197,23.70%,CCNA2;PRPS2;XPO1;PSMB2;SYNCRIP;PABPC4;MCM7;DDX18;ETF1;MCM2;RAD23B;USP1;PSMC6;GSPT1;APEX1;SRM;SERBP1;COPS5;PABPC1;EXOSC7;CDC45;NOP56;SNRPB2;PSMD1;EIF2S2;CAD;DDX21;CUL1;MAD2L1;SRPK1;PSMD7;EIF2S1;ABCE1;LSM2;AP3S1;SMARCC1;PSMD14;SRSF2;NDUFAB1;ACP1;RAN;EIF4G2;PSMD3;TRA2B;ERH;ILF2;LDHA;EPRS1;SSB;TXNL4A;CDK2;TARDBP;ODC1;CDC20
prerank,Reactive Oxygen Species Pathway,-0.2334369813111312,-0.7642031002156554,0.9015151515151515,0.9329697143677336,0.999,12/48,17.83%,MSRA;MBP;LSP1;FTL;ATOX1;FES;PRDX4;HHEX;PDLIM1;GPX4;MGST1;SELENOS
prerank,Adipogenesis,0.24139764039271733,0.7203155116621782,0.927801724137931,0.9282216476230373,1.0,24/197,12.76%,ME1;SLC5A6;TANK;MGLL;SORBS1;STOM;MRAP;PDCD4;SULT1A1;ATL2;DECR1;ACADM;HIBCH;G3BP2;CHUK;SAMM50;TOB1;HSPB8;CS;BCL2L13;NABP1;RTN3;CAVIN2;RMDN3
prerank,Myc Targets V2,0.2049280753500799,0.5319460333306295,0.9908256880733946,0.9967002068180234,1.0,14/57,26.59%,DDX18;WDR43;SRM;NOP56;PPRC1;FARSA;NIP7;SORD;SLC19A1;BYSL;PLK4;IPO4;IMP4;TMEM97
