Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cocaine addiction Homo sapiens hsa05030,-0.49381444213892894,-1.6823456523535465,0.003745318352059925,0.07932959282283539,0.352,14/48,8.93%,ADCY5;CREB5;GRM3;GNAS;MAOA;GRIN2A;MAOB;PRKACB;GPSM1;GRIA2;GRIN2B;DDC;GRIN3A;RGS9
prerank,Viral myocarditis Homo sapiens hsa05416,0.6509654334248778,1.6640541281353511,0.014164305949008499,0.44358098134950624,0.719,8/38,5.52%,SGCD;CXADR;EIF4G3;CD55;EIF4G1;ABL1;DMD;CD80
prerank,Thyroid cancer Homo sapiens hsa05216,0.6838273643723207,1.66131569715667,0.013062409288824383,0.3444514510662173,0.73,5/29,2.50%,CDH1;TCF7L1;TCF7L2;NRAS;KRAS
prerank,Amoebiasis Homo sapiens hsa05146,-0.4379027681105712,-1.6470714904149517,0.010256410256410256,0.09773405835773319,0.446,18/87,4.67%,PLCB1;COL4A5;COL4A6;LAMA1;PIK3R1;LAMC3;PLCB4;COL4A3;IL1R1;COL4A4;ADCY1;GNAS;LAMA2;COL1A2;PTK2;COL4A1;COL1A1;PRKACB
prerank,Adrenergic signaling in cardiomyocytes Homo sapiens hsa04261,-0.39375976647593935,-1.6293863966156255,0.0,0.10500353377277119,0.5,36/143,11.58%,ATP1A2;PLCB1;PIK3R1;CACNA2D3;PLCB4;ATP1B3;ADCY5;PPP2R2B;RAPGEF4;CACNA1D;RPS6KA5;CREB5;RAPGEF3;SCN7A;ADCY1;PPP1R1A;BCL2;AKT3;GNAS;CALM1;ADCY7;ATP1B2;ADCY2;PRKACB;MAPK3;ATP2B1;CACNG4;TPM2;CALM3;KCNQ1;CAMK2A;SLC8A1;RYR2;CACNG7;PPP2R5A;CACNA2D1
prerank,Alzheimer's disease Homo sapiens hsa05010,-0.40009230403251683,-1.6269259146314068,0.0,0.09889755905246811,0.511,65/143,22.10%,PLCB1;ITPR1;PLCB4;CACNA1D;APOE;CALM1;SDHA;GRIN2A;ERN1;SNCA;COX4I1;COX7C;FAS;CASP12;MAPK3;PPP3R1;GRIN2B;UQCR10;UQCRH;GAPDH;NDUFA8;COX8A;CALM3;COX6B1;NDUFB3;MAPT;NDUFS4;COX6A1;TNFRSF1A;NDUFA6;APP;COX5B;CASP3;PPP3CB;COX7A2;COX6C;GRIN1;APBB1;NDUFS3;RYR3;UQCR11;NDUFA12;NDUFC2;NDUFS2;NDUFB7;NDUFA1;NDUFB8;NOS1;NDUFA3;ATP2A2;APH1B;NDUFB9;PSENEN;NDUFB4;NDUFS5;HSD17B10;CYCS;NDUFC1;UQCRC2;CDK5R1;LPL;UQCRB;NDUFA4L2;COX7B2;NDUFA10
prerank,Cardiac muscle contraction Homo sapiens hsa04260,-0.44403512925707184,-1.6261605768757177,0.0045662100456621,0.09153414556481006,0.513,25/72,14.71%,ATP1A2;CACNA2D3;ATP1B3;CACNA1D;ATP1B2;COX4I1;COX7C;UQCR10;UQCRH;CACNG4;COX8A;TPM2;COX6B1;COX6A1;SLC8A1;RYR2;CACNG7;CACNA2D1;COX5B;COX7A2;COX6C;SLC9A6;CACNB4;UQCR11;CACNB1
prerank,Endometrial cancer Homo sapiens hsa05213,0.6178964130800686,1.6257898291914352,0.004081632653061225,0.406850312284102,0.849,9/52,3.93%,CDH1;EGFR;TCF7L1;TCF7L2;FOXO3;CTNNA1;NRAS;KRAS;GSK3B
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,-0.41700938905344725,-1.6129213905138675,0.0,0.09610213530537774,0.547,33/98,15.58%,PLCB1;ITPR1;PLCB4;ADCY5;CACNA1D;ADCY1;GNG2;RIMS1;ADCY7;GRM5;ADCY2;GABRG3;GNB4;GRM1;PRKACB;GNG11;GRIA4;GRIA2;MAPK3;GRIA3;GABRA1;GABRA2;GABRB2;GABRB1;CACNA1B;NAPEPLD;ADCY4;GNG5;MAPK9;GABRA4;GNG12;ADCY3;ADCY8
prerank,Huntington's disease Homo sapiens hsa05016,-0.38108802672510944,-1.6099390742149937,0.0,0.09170500930319771,0.552,62/164,23.67%,PLCB1;ITPR1;PLCB4;CREB5;TGM2;SDHA;GRM5;VDAC3;COX4I1;COX7C;GRIN2B;PPARGC1A;UQCR10;UQCRH;TBPL1;NDUFA8;COX8A;COX6B1;NDUFB3;NDUFS4;COX6A1;NDUFA6;HIP1;RCOR1;COX5B;CASP3;COX7A2;COX6C;GRIN1;NDUFS3;UQCR11;NDUFA12;NDUFC2;NDUFS2;HDAC2;NDUFB7;POLR2K;NDUFA1;NDUFB8;NDUFA3;NDUFB9;NDUFB4;SLC25A4;DNAH14;POLR2C;NDUFS5;CYCS;SOD2;AP2S1;NDUFC1;UQCRC2;UQCRB;POLR2G;AP2M1;NDUFA4L2;COX7B2;HTT;NDUFA10;POLR2L;NDUFB11;DNAH6;HAP1
prerank,Morphine addiction Homo sapiens hsa05032,-0.42615633937818254,-1.6036720915813594,0.005434782608695652,0.09003908785391816,0.566,39/86,18.67%,PDE8B;ADCY5;PDE4B;PDE7B;ADCY1;GNG2;GNAS;PDE1C;ADCY7;PDE4A;ADCY2;GABRG3;GNB4;PRKACB;GNG11;ARRB1;GABRA1;GABRA2;PDE4D;PDE2A;GABRB2;GABRB1;PDE11A;PDE1B;CACNA1B;PDE3A;ADCY4;GNG5;GRK6;PDE3B;GABRA4;GNG12;PDE4C;ADCY3;ADCY8;GABRG1;PDE8A;KCNJ3;ARRB2
prerank,MicroRNAs in cancer Homo sapiens hsa05206,0.5204084052016771,1.6027471062161067,0.004519774011299435,0.41991431313726124,0.901,38/147,13.07%,EGFR;FOXP1;THBS1;MET;ZFPM2;HDAC4;CD44;EZR;CYP1B1;SHC1;NRAS;KRAS;ITGA5;NOTCH2;PDCD4;ABL1;CDC25B;TNXB;PDGFA;NFKB1;IRS1;MMP16;EP300;ATM;CREBBP;MDM4;CDKN1B;RDX;E2F3;MTOR;PAK4;SLC45A3;TGFB2;RHOA;STAT3;PRKCE;MAPK1;ITGB3
prerank,Ubiquitin mediated proteolysis Homo sapiens hsa04120,0.5162082859505186,1.5865618063637743,0.0069605568445475635,0.4173061497016261,0.925,38/129,17.63%,FZR1;WWP1;NEDD4;UBE4B;WWP2;MID1;BIRC7;KLHL13;UBE2B;FBXW8;BIRC6;PIAS3;ANAPC5;HERC2;PIAS2;FBXW11;TRIP12;UBE2F;UBE2D3;CDC16;FBXO4;RHOBTB1;UBE2Z;HERC4;UBR5;ERCC8;BIRC3;CUL4A;UBE2W;SMURF1;UBE4A;PPIL2;SAE1;PML;UBE2S;UBE2N;UBE2G1;HUWE1
prerank,Salivary secretion Homo sapiens hsa04970,-0.430573604718561,-1.5781430939721055,0.004784688995215311,0.102755154938755,0.632,18/70,6.21%,ATP1A2;PLCB1;ITPR1;PLCB4;ATP1B3;ADCY5;PRKG1;GUCY1A2;ADCY1;GNAS;CALM1;CST3;ADCY7;ATP1B2;ADCY2;PRKACB;KCNMA1;ATP2B1
prerank,Basal cell carcinoma Homo sapiens hsa05217,0.5779733044575691,1.561187366971825,0.020053475935828877,0.4587614585313606,0.964,11/55,4.04%,BMP4;TCF7L1;TCF7L2;SMO;WNT9A;GLI3;WNT11;HHIP;GSK3B;WNT16;FZD7
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,-0.46952507492020434,-1.5536913970681605,0.022556390977443608,0.11705522140969488,0.688,6/41,3.55%,ATP1A2;PIK3R1;ATP1B3;CACNA1D;AKT3;ATP1B2
prerank,Mineral absorption Homo sapiens hsa04978,-0.4454133836636157,-1.548212366014002,0.011450381679389313,0.11565419585223896,0.704,22/50,14.74%,ATP1A2;ATP1B3;FTH1;ATP1B2;SLC40A1;CLCN2;ATP2B1;ATOX1;FTL;SLC8A1;MT2A;SLC31A1;SLC30A1;MT1A;MT1M;MT1E;MT1F;MT1H;MT1X;MT1B;MT1G;SLC11A2
prerank,Aldosterone synthesis and secretion Homo sapiens hsa04925,-0.41032028009157095,-1.5456082822299473,0.004291845493562232,0.11209271465866638,0.711,27/76,15.58%,PLCB1;ITPR1;CAMK1D;PLCB4;ADCY5;CACNA1D;CREB5;PRKD1;ADCY1;GNAS;CALM1;NPR1;ADCY7;ADCY2;PRKACB;SCARB1;CALM3;PDE2A;LIPE;CAMK2A;ADCY4;CAMK2B;CACNA1I;PRKD3;KCNK9;ADCY3;ADCY8
prerank,Serotonergic synapse Homo sapiens hsa04726,-0.3896705577785657,-1.5251149309030398,0.011235955056179775,0.12171426098817886,0.764,25/98,12.75%,PLCB1;ITPR1;PLCB4;ADCY5;CACNA1D;RAPGEF3;PTGS1;GNG2;GNAS;MAOA;MAOB;GNB4;PRKACB;GNG11;MAPK3;DDC;GABRB2;GABRB1;KCND2;HTR2A;APP;CACNA1B;CASP3;GNG5;ALOX12
prerank,Other types of O-glycan biosynthesis Homo sapiens hsa00514,-0.4936395365058908,-1.5121321276366697,0.040697674418604654,0.12829758693802193,0.789,15/30,24.60%,ST6GAL1;ST3GAL3;FUT9;COLGALT2;LFNG;MFNG;POMGNT1;POMT1;B4GALT2;B3GAT2;POGLUT1;COLGALT1;ST6GAL2;PLOD3;CHST10
prerank,Dopaminergic synapse Homo sapiens hsa04728,-0.37859877309808027,-1.5020306343713972,0.0,0.13168712408590674,0.812,36/122,15.73%,PLCB1;ITPR1;PLCB4;ADCY5;PPP2R2B;CACNA1D;CREB5;GNG2;AKT3;GNAS;CALM1;MAOA;GRIN2A;MAOB;GNB4;PRKACB;GNG11;GRIA4;GRIA2;SCN1A;GRIA3;GRIN2B;DDC;COMT;KIF5C;CALM3;CAMK2A;PPP2R5A;CACNA1B;PPP3CB;GNG5;CAMK2B;MAPK9;GNG12;AKT1;GSK3A
prerank,Inflammatory mediator regulation of TRP channels Homo sapiens hsa04750,-0.39801145221394013,-1.4964444977659652,0.011764705882352941,0.1308938281576784,0.825,30/92,16.07%,PLCB1;IGF1;ITPR1;PIK3R1;PRKCH;PLCB4;ADCY5;IL1R1;ADCY1;GNAS;CALM1;ADCY7;ADCY2;PRKACB;MAP2K6;PRKCQ;CALM3;SRC;CAMK2A;HTR2A;ADCY4;ALOX12;CAMK2B;HRH1;BDKRB2;MAPK9;PLCG1;ADCY3;ADCY8;PIK3R5
prerank,Endocrine and other factor-regulated calcium reabsorption Homo sapiens hsa04961,-0.45562234879222197,-1.4913478948066126,0.025830258302583026,0.13048131427499965,0.836,11/45,7.82%,ATP1A2;PLCB1;DNM3;PLCB4;ATP1B3;GNAS;ATP1B2;KL;PRKACB;ATP2B1;PTH1R
prerank,Nicotine addiction Homo sapiens hsa05033,-0.4543306619284291,-1.4853180611926158,0.023890784982935155,0.1319922379044561,0.851,15/39,14.70%,GRIN2A;GABRG3;GRIA4;GRIA2;GRIA3;GRIN2B;GABRA1;GABRA2;GRIN3A;GABRB2;GABRB1;CACNA1B;GRIN1;CHRNA7;GABRA4
prerank,Nicotinate and nicotinamide metabolism Homo sapiens hsa00760,0.601367387979948,1.4828742954498713,0.060240963855421686,0.7730210028639567,0.996,5/29,3.69%,AOX1;NT5E;NT5C1A;NMNAT2;QPRT
prerank,ECM-receptor interaction Homo sapiens hsa04512,-0.39199978340678415,-1.477418766241458,0.020942408376963352,0.1338025798945157,0.863,29/81,8.63%,COL4A5;ITGA9;ITGA1;COL4A6;VTN;VWF;LAMA1;LAMC3;COL4A3;ITGA6;COL4A4;HSPG2;ITGA3;CD47;LAMA2;COL1A2;COL4A1;COL1A1;ITGA8;SV2C;TNC;ITGA4;COL6A6;TNR;ITGA11;LAMB1;COL9A2;THBS2;SPP1
prerank,Longevity regulating pathway - multiple species Homo sapiens hsa04213,-0.40743382098242703,-1.4750058246395559,0.021551724137931036,0.13129047612179257,0.869,23/61,16.07%,IGF1;IGF1R;PIK3R1;ADCY5;PRKAG2;FOXO1;ADCY1;AKT3;HSPA8;ADCY7;ADCY2;PRKACB;INSR;CAT;PRKAA2;ADCY4;RPS6KB1;AKT1;HDAC2;ADCY3;ADCY8;PRKAG3;PIK3R5
prerank,Adherens junction Homo sapiens hsa04520,0.5224816117271109,1.4727101536346088,0.03694267515923567,0.7513829062127612,0.997,24/68,12.93%,CDH1;EGFR;MET;TCF7L1;TCF7L2;SORBS1;CTNNA1;FGFR1;TGFBR1;TGFBR2;VCL;EP300;CREBBP;IQGAP1;PTPRF;CTNND1;PARD3;CDC42;CSNK2A2;CSNK2A1;RHOA;NLK;YES1;MAPK1
prerank,Prion diseases Homo sapiens hsa05020,-0.47567997533336354,-1.4719333855206784,0.030959752321981424,0.12900633094913508,0.876,10/33,11.32%,NCAM2;NOTCH1;PRKACB;NCAM1;CASP12;MAPK3;EGR1;C1QC;C1QA;ELK1
prerank,Amphetamine addiction Homo sapiens hsa05031,-0.4082766633463989,-1.4701798906388481,0.02608695652173913,0.12623982537873873,0.877,21/63,13.35%,ADCY5;CACNA1D;CREB5;GNAS;CALM1;MAOA;GRIN2A;MAOB;PRKACB;GRIA4;GRIA2;GRIA3;PPP3R1;GRIN2B;DDC;CALM3;GRIN3A;CAMK2A;PPP3CB;GRIN1;CAMK2B
prerank,Non-alcoholic fatty liver disease (NAFLD) Homo sapiens hsa04932,-0.36144646150619464,-1.4651899302918974,0.0078125,0.12523839589514724,0.886,57/140,22.10%,LEPR;PIK3R1;PPARA;PRKAG2;AKT3;SDHA;ERN1;COX4I1;INSR;NR1H3;COX7C;IL6R;FAS;UQCR10;UQCRH;NDUFA8;COX8A;COX6B1;NDUFB3;RAC1;NDUFS4;COX6A1;TNFRSF1A;NDUFA6;PRKAA2;COX5B;CASP3;COX7A2;COX6C;TRAF2;NDUFS3;UQCR11;MAPK9;NDUFA12;NDUFC2;AKT1;MLX;NDUFS2;GSK3A;NDUFB7;PRKAG3;PIK3R5;NDUFA1;NDUFB8;NDUFA3;NDUFB9;NDUFB4;RELA;NDUFS5;CYCS;PIK3CD;NDUFC1;UQCRC2;UQCRB;NDUFA4L2;COX7B2;NDUFA10
prerank,Glutamatergic synapse Homo sapiens hsa04724,-0.3655555846591988,-1.4476021749745804,0.006060606060606061,0.13743851956556233,0.91,30/109,7.12%,PLCB1;SLC1A3;ITPR1;PLCB4;ADCY5;SHANK3;CACNA1D;GRM3;ADCY1;GNG2;GNAS;ADCY7;GRIK1;GRIN2A;GRM5;ADCY2;GNB4;GRM1;PRKACB;GNG11;GRM7;GRIA4;GRIA2;SLC1A1;MAPK3;SLC1A2;GRIA3;PPP3R1;GRIN2B;GRM8
prerank,Axon guidance Homo sapiens hsa04360,0.4765151645989833,1.440764603493928,0.03076923076923077,0.8660156409717078,0.999,30/126,10.90%,SLIT3;SLIT2;MET;NTN1;ABLIM3;EFNA5;SEMA3D;SEMA3C;PPP3CA;UNC5C;LIMK2;ITGB1;NRAS;KRAS;SEMA3E;GSK3B;ABL1;NCK2;EPHB6;PLXNA2;ABLIM2;NRP1;NFATC4;SRGAP2;SRGAP3;NTN3;CXCR4;PAK4;PAK2;CDC42
prerank,Regulation of lipolysis in adipocytes Homo sapiens hsa04923,-0.4152390884769372,-1.4330421859701852,0.04059040590405904,0.14779343535599757,0.928,21/52,17.61%,PIK3R1;ADCY5;PRKG1;PTGS1;ADCY1;AKT3;GNAS;NPR1;ADCY7;ADCY2;PRKACB;INSR;LIPE;ADCY4;PDE3B;AKT1;ADCY3;ADCY8;PIK3R5;NPY1R;PNPLA2
prerank,Glucagon signaling pathway Homo sapiens hsa04922,-0.37744226910598117,-1.4308933783684379,0.027777777777777776,0.14554647059671974,0.933,28/91,13.96%,PLCB1;ITPR1;PLCB4;CREB5;SLC2A1;PPARA;PRKAG2;FOXO1;AKT3;GNAS;CALM1;ADCY2;PRKACB;CPT1A;PPP3R1;PPARGC1A;ACACA;ACACB;CALM3;PGAM1;PGAM4;PYGM;CAMK2A;PRKAA2;PPP3CB;CRTC2;CAMK2B;PDE3B
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,0.6129738274917723,1.429954574739676,0.08962264150943396,0.8571391035954788,0.999,2/22,1.07%,SLC23A1;SLC5A6
prerank,Hippo signaling pathway Homo sapiens hsa04390,0.4572388470815256,1.4280702234408715,0.022573363431151242,0.8005055467834077,0.999,26/147,9.18%,CDH1;BMP4;TCF7L1;TCF7L2;BMP5;WNT9A;TGFB3;CTNNA1;WNT11;BMP6;GDF6;GDF5;GSK3B;WNT16;FZD7;BMPR1A;TGFBR1;TGFBR2;ID1;DLG1;FBXW11;PPP2R2D;WWTR1;TEAD1;FRMD6;FZD2
prerank,Glycosphingolipid biosynthesis - ganglio series Homo sapiens hsa00604,-0.5432519948830875,-1.418091989474176,0.07556675062972293,0.15457937801478208,0.947,9/15,18.96%,ST6GALNAC3;ST3GAL1;SLC33A1;ST3GAL5;ST6GALNAC4;ST8SIA1;ST6GALNAC6;HEXB;ST8SIA5
prerank,Insulin secretion Homo sapiens hsa04911,-0.3789680493746915,-1.4153547725576725,0.026041666666666668,0.1527535381799708,0.949,17/81,5.55%,ATP1A2;PLCB1;PLCB4;ATP1B3;ADCY5;RAPGEF4;CACNA1D;CREB5;SLC2A1;ADCY1;GNAS;ADCY7;ATP1B2;RIMS2;ADCY2;PRKACB;KCNMA1
prerank,Porphyrin and chlorophyll metabolism Homo sapiens hsa00860,-0.4592935917173264,-1.4100337803878042,0.057692307692307696,0.15389941007630065,0.953,3/29,10.69%,CP;BLVRB;ALAS1
prerank,Histidine metabolism Homo sapiens hsa00340,-0.4825657045363904,-1.391547861942782,0.07571801566579635,0.16721843118708196,0.969,7/23,16.55%,MAOA;ALDH7A1;MAOB;DDC;ALDH9A1;ASPA;ALDH1A3
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.34725420656368383,-1.3901692438660613,0.007194244604316547,0.1648428257016046,0.969,25/108,9.42%,PIK3R1;PECAM1;RAPGEF4;RAPGEF3;CLDN5;ESAM;CTNNA2;VCAM1;F11R;OCLN;CXCL12;PTK2;VASP;ACTB;ITGA4;CTNNA3;CYBA;JAM3;RHOH;MYL12A;VAV3;CLDN1;MMP2;MYL9;RAC1
prerank,Focal adhesion Homo sapiens hsa04510,-0.32784630183052654,-1.389847037409627,0.0,0.16088041424471014,0.969,54/197,9.42%,FLT1;COL4A5;ITGA9;IGF1;ITGA1;COL4A6;VTN;MYLK;IGF1R;VWF;TLN2;LAMA1;PIK3R1;LAMC3;COL4A3;PDGFRB;ITGA6;PDGFD;COL4A4;PARVB;ITGA3;BCL2;KDR;PAK1;AKT3;LAMA2;COL1A2;PTK2;COL4A1;VASP;COL1A1;TLN1;ACTB;ITGA8;TNC;PIP5K1C;ITGA4;MAPK3;COL6A6;TNR;ITGA11;RAPGEF1;PDGFRA;LAMB1;COL9A2;THBS2;MYL12A;SPP1;VAV3;FLT4;SRC;RASGRF1;MYL9;RAC1
prerank,Proteoglycans in cancer Homo sapiens hsa05205,0.4400982867255723,1.3881845387324032,0.025027203482045703,0.9752212881777168,1.0,50/197,13.08%,EGFR;PLCE1;THBS1;MET;FN1;SMO;WNT9A;ANK2;DDX5;CD44;EZR;CAMK2D;FLNB;MRAS;ITGB1;WNT11;FGFR1;NRAS;KRAS;GPC3;WNT16;ITGA5;FZD7;PDCD4;ITPR2;PPP1R12B;TWIST2;ITGAV;HCLS1;VAV2;FGF2;IQGAP1;ITGB5;GAB1;FZD2;RDX;HPSE;MTOR;CDC42;WNT2B;PPP1R12A;TLR4;TGFB2;RHOA;SLC9A1;STAT3;MAPK1;SDC4;ITGB3;CTTN
prerank,Olfactory transduction Homo sapiens hsa04740,-0.4448490020052649,-1.3844663608896122,0.0625,0.16237413243152063,0.975,13/36,15.58%,PRKG1;CALM1;PDE1C;PRKACB;ARRB1;CALM3;PDE2A;CAMK2A;SLC8A1;PDE1B;CAMK2B;ANO2;ADCY3
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,0.5113334076956229,1.3770166472529743,0.08183079056865465,0.979664825882873,1.0,8/48,3.94%,BMP4;SMO;WNT9A;GLI3;WNT11;HHIP;GSK3B;WNT16
prerank,Pentose and glucuronate interconversions Homo sapiens hsa00040,-0.4721789668791805,-1.3765650872543207,0.10416666666666667,0.1664032649450428,0.979,8/23,28.02%,KL;UGDH;CRYL1;RPE;XYLB;DCXR;UGP2;ALDH2
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,0.4954256953900824,1.3741026552315725,0.07224334600760456,0.9351207753548262,1.0,11/69,6.63%,CDH1;MET;ARHGAP10;FN1;CTNNA1;ITGB1;SHC1;ITGA5;CLTB;VCL;HCLS1
prerank,Non-small cell lung cancer Homo sapiens hsa05223,0.5041013963279476,1.3729245310104576,0.1111111111111111,0.8866050999175479,1.0,6/56,2.50%,EGFR;RARB;FOXO3;FHIT;NRAS;KRAS
prerank,Cell cycle Homo sapiens hsa04110,0.4444171861162531,1.358640626493049,0.07032181168057211,0.91533656771359,1.0,30/123,18.60%,FZR1;TGFB3;CCNA2;GSK3B;ABL1;CDC25B;E2F5;ANAPC5;EP300;ATM;MCM7;CREBBP;CDC16;CHEK2;CDKN1B;E2F3;CHEK1;RB1;RBL2;TGFB2;SFN;SMC1A;CDKN2D;ORC5;PRKDC;CCND3;GADD45G;STAG2;E2F2;CDC14A
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,-0.41224539058871346,-1.3570882229747758,0.07692307692307693,0.18334360313333442,0.986,10/42,6.18%,IGF1;IGF1R;ADCY5;ADCY1;GNAS;ADCY7;ADCY2;PRKACB;INSR;SCARB1
prerank,Gap junction Homo sapiens hsa04540,-0.3638554505314774,-1.3538056909451677,0.03940886699507389,0.18242200458669283,0.986,22/81,9.09%,PLCB1;TJP1;ITPR1;PLCB4;ADCY5;PRKG1;PDGFRB;PDGFD;GUCY1A2;ADCY1;GNAS;ADCY7;GRM5;ADCY2;GRM1;PRKACB;TUBA1B;MAPK3;PDGFRA;GJA1;LPAR1;SRC
prerank,Melanoma Homo sapiens hsa05218,0.47786499102187446,1.3465800977718232,0.11548223350253807,0.9316908879127884,1.0,11/69,7.51%,CDH1;EGFR;MET;PDGFC;FGFR1;NRAS;KRAS;PDGFA;FGF22;FGF13;FGF2
prerank,Neurotrophin signaling pathway Homo sapiens hsa04722,0.44891573782072874,1.3440776743831868,0.07540603248259861,0.8982920586639712,1.0,21/114,9.13%,MAP3K5;NGF;NTRK3;FOXO3;ARHGDIB;CAMK2D;SHC1;NRAS;KRAS;PRKCD;RAP1A;GSK3B;ABL1;NFKB1;IRS1;JUN;RIPK2;KIDINS220;MAP3K3;IRAK4;GAB1
