Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,amino acid transmembrane transport (GO:0003333),0.6715310704646602,1.853196174952976,0.0,0.06975392322900925,0.206,20/45,19.43%,MFSD12;SLC3A2;SLC38A1;SLC6A6;SLC38A6;SLC7A1;SLC7A11;SLC6A14;SLC36A4;SLC36A3;SFXN1;SLC7A6;SLC38A11;SLC7A8;SFXN2;SLC38A7;SLC38A10;SLC25A18;SLC16A2;SLC38A2
prerank,"synaptic transmission, glutamatergic (GO:0035249)",-0.5951659342719389,-1.8505650691463227,0.0091324200913242,0.32782542340159243,0.92,10/18,17.71%,GRIK2;GRIK3;GRIK4;GRID2;UNC13B;GRID1;CDH8;NAPB;GRIA2;UNC13C
prerank,cytoplasmic translation (GO:0002181),0.6252195695229913,1.8502034923544766,0.0,0.060080021467321824,0.224,53/91,22.02%,RPS12;EIF4A1;UBA52;RPS27A;RPS6;RPS14;RPL10A;RPL18;RPS24;RPS7;RPL41;RPL36A;RPS20;RPS26;RPL23;RPL17;ETF1;RPS25;RPL35A;RPS28;RPL28;RPL27A;RPL11;RPS2;TMA7;RPL32;DRG1;RWDD1;RPL21;RPL9;RPL36;RPL37;RPL38;RPS18;RPS19;RPS27;RPS23;EIF3M;RPL14;RPS16;RPL30;RPL31;RPL12;GSPT1;DRG2;RPL13A;RPS9;RPL4;RPS3;RPS13;RPSA;EIF4A2;RPL15
prerank,regulation of T cell activation (GO:0050863),0.6756948012435735,1.8379094002598564,0.0,0.06364409053741718,0.285,22/42,16.92%,LGALS3;GPNMB;LCK;LAX1;SIRPA;PRKCQ;CD4;LAT;TBX21;CD2;IL27;PTPN22;METTL3;CRTAM;CCR2;CCL5;TNFRSF1B;TNFSF8;HSPD1;DUSP3;TNFSF9;SPINK5
prerank,reverse cholesterol transport (GO:0043691),0.8116918504633013,1.8366791107037852,0.0,0.057025105121525796,0.295,4/13,3.58%,APOE;ABCG1;ABCA1;APOA2
prerank,innate immune response in mucosa (GO:0002227),0.8740960283888376,1.8270414719415409,0.0,0.061734767821294674,0.342,3/10,4.43%,CAMP;LTF;RNASE3
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),0.6217218191926249,1.8218138136606907,0.0,0.06155090711529769,0.375,49/87,22.02%,RPS12;UBA52;RPS27A;RPS6;RPS14;RPL10A;RPL18;RPS24;RPS7;RPL41;RPL36A;RPS20;RPS26;RPL23;RPL17;RPS25;RPL35A;RPS28;RPLP2;RPL28;RPL27A;RPL11;RPS2;SEC61B;RPL32;SRP14;RPL21;SEC63;RPL9;RPL36;RPL37;RPL38;RPS18;RPS19;RPS27;RPS23;RPL14;RPS16;SRP9;RPL30;RPL31;RPL12;RPL13A;RPS9;RPL4;RPS3;RPS13;RPSA;RPL15
prerank,cotranslational protein targeting to membrane (GO:0006613),0.6150288773409583,1.8170897331962113,0.0,0.05977452983274222,0.396,56/91,27.03%,RPS12;UBA52;RPS27A;RPS6;RPS14;RPL10A;RPL18;RPS24;RPS7;RPL41;RPL36A;RPS20;RPS26;RPL23;RPL17;RPS25;RPL35A;RPS28;RPLP2;RPL28;SIL1;RPL27A;RPL11;RPS2;RPL32;SRP14;RPL21;SEC63;RPL9;RPL36;RPL37;RPL38;RPS18;RPS19;RPS27;RPS23;RPL14;RPS16;SRP9;RPL30;RPL31;RPL12;RPL13A;RPS9;RPL4;RPS3;RPS13;RPSA;RPL15;RPL7A;RPL23A;RPL8;RPLP1;RPL29;SSR1;RPL37A
prerank,detection of visible light (GO:0009584),0.7709251498827832,1.8164794654694258,0.0,0.05489592100172857,0.399,6/16,14.16%,GNAQ;ABCA4;PDE6B;CNGB1;CEP250;GNA11
prerank,regulation of microglial cell activation (GO:1903978),0.7811023237636208,1.8157844443957383,0.0013003901170351106,0.05074555485516731,0.402,6/15,7.29%,STAP1;MMP8;PTPRC;CST7;SPHK1;TREM2
prerank,negative regulation of sodium ion transmembrane transport (GO:1902306),-0.6872250964884286,-1.8083956189122212,0.0070921985815602835,0.41029012329241343,0.964,6/10,15.71%,PRKCE;HECW1;COMMD1;HECW2;OSR1;NEDD4L
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.6023923507376845,1.8079649975855367,0.0,0.056790111556464566,0.473,58/110,22.15%,RPS12;UBA52;RPS27A;RPS6;EIF4G1;RPS14;RPL10A;RPL18;RPS24;PPP2R1A;RPS7;RPL41;RPL36A;RPS20;RPS26;RPL23;RPL17;ETF1;RPS25;RPL35A;RPS28;RPLP2;RPL28;RPL27A;RPL11;RPS2;PABPC1;DHX34;SMG9;RPL32;RPL21;RPL9;RPL36;RPL37;DCP1A;RPL38;EIF4A3;RPS18;RPS19;RPS27;HELZ2;RPS23;RPL14;RPS16;RPL30;RPL31;RPL12;GSPT1;EIF3E;RPL13A;RPS9;UPF3A;RPL4;RPS3;RPS13;RPSA;RPL15;UPF3B
prerank,protein targeting to ER (GO:0045047),0.6099203801464654,1.8069758784579688,0.0,0.05375198046531577,0.477,54/99,22.02%,RPS12;UBA52;RPS27A;RPS6;RPS14;RPL10A;RPL18;EDEM1;RPS24;RPS7;RPL41;RPL36A;RPS20;ZFAND2A;RPS26;RPL23;RPL17;RPS25;RPL35A;CHMP4A;CHMP4B;RPS28;RPLP2;RPL28;RPL27A;RPL11;RPS2;RPL32;SRP14;RPL21;SPCS3;SEC63;RPL9;RPL36;RPL37;RPL38;RPS18;RPS19;RPS27;RPS23;RPL14;RPS16;SRP9;RPL30;RPL31;RPL12;RPL13A;RPS9;RPL4;GET3;RPS3;RPS13;RPSA;RPL15
prerank,regulation of postsynaptic membrane potential (GO:0060078),-0.4871558539246491,-1.801118931508242,0.0,0.38896226666311606,0.965,15/34,19.58%,MEF2C;GRIN2A;LRRK2;GABRG3;GRID2;GABRA2;GRIN2B;GABRA1;GRIN1;MPP2;GLRA1;ARRB2;GABRE;GABRG2;NLGN3
prerank,positive chemotaxis (GO:0050918),0.7633958644615088,1.789965848668933,0.0,0.07134926843181383,0.585,7/17,10.20%,LGALS3;GPNMB;FPR2;NRP1;VEGFA;ANGPT1;FGF7
prerank,granulocyte chemotaxis (GO:0071621),0.6366940188316108,1.7897337687812915,0.0,0.06746273596966222,0.588,17/55,19.39%,LGALS3;S100A8;S100A9;ANXA1;CXCR2;CCL4;CCL13;PIP5K1C;JAML;CCL7;CCL5;CCL14;PPIA;ITGB2;SYK;FCER1G;PIKFYVE
prerank,negative regulation of neuroinflammatory response (GO:0150079),0.7904559186942931,1.7861638009022476,0.0013404825737265416,0.06762746185105319,0.617,6/14,11.70%,IGF1;PTPRC;CST7;CD200R1;TREM2;TNFRSF1B
prerank,cholesterol efflux (GO:0033344),0.7230676721708031,1.782597492850129,0.0012690355329949238,0.06845275515579982,0.634,9/20,13.76%,APOE;ABCG1;ABCA1;APOA2;SOAT1;APOC1;SOAT2;ABCA7;NPC1
prerank,regulation of platelet activation (GO:0010543),0.7246507811392267,1.7771723378660635,0.0011737089201877935,0.0733179922991046,0.681,7/21,7.55%,APOE;PLEK;PRKCQ;TEC;PDGFA;HRG;TXK
prerank,positive regulation of calcium ion-dependent exocytosis (GO:0045956),-0.6257482835500293,-1.7740316514081922,0.01838235294117647,0.4341976975571495,0.984,5/13,10.44%,SCAMP5;SYT10;KCNB1;SYT1;STX1A
prerank,regulation of T cell proliferation (GO:0042129),0.6255340394797614,1.7706089158593614,0.0,0.07856226535938778,0.72,21/61,18.40%,LGALS3;GPNMB;CD3E;PTPRC;ANXA1;SLC7A1;SPN;CD6;CD28;NCK2;IL27;CD274;NCK1;LILRB1;CCL5;TNFRSF1B;TNFSF8;TFRC;TNFSF9;RIPK3;IL6
prerank,"wound healing, spreading of cells (GO:0044319)",0.7057367104802927,1.7694175822215197,0.0012300123001230013,0.07642139938054818,0.724,8/24,2.96%,LCP1;MMP12;ARHGAP24;FLNA;MRTFA;ITGA5;PDPN;CD44
prerank,G protein-coupled glutamate receptor signaling pathway (GO:0007216),-0.6273548427924576,-1.767069511354842,0.013100436681222707,0.41925204044949804,0.988,8/15,13.34%,GRM7;GRIK3;GRM1;GRM5;GRM3;HOMER3;GRM8;DAGLB
prerank,regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307),-0.5756282681044287,-1.7637481268861432,0.009523809523809525,0.39735993641806755,0.989,10/17,26.28%,CACNA2D1;NOS1AP;SNTA1;KCNH2;KCNQ1;ANK2;SCN4B;KCNE3;KCNE4;GJA5
prerank,negative regulation of lipid storage (GO:0010888),0.7289583402978914,1.7621184059939998,0.0,0.08350104678509136,0.764,8/19,9.58%,OSBPL8;ABCG1;ABCA1;PPARG;TREM2;PPARD;ABHD5;PTPN2
prerank,positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707),0.7045560662667694,1.7605450783030698,0.003708281829419036,0.08208427398704102,0.774,8/21,10.78%,IGF1;NR4A3;MEF2D;MMP9;FGF2;ERN1;DNMT1;JUN
prerank,positive regulation of antigen receptor-mediated signaling pathway (GO:0050857),0.7257196553599,1.7599037077423658,0.0024125452352231603,0.07985211892761276,0.779,9/21,8.10%,LCK;STAP1;PRKCH;PTPRC;KCNN4;CD226;TESPA1;TRAT1;PRKCB
prerank,neuron projection regeneration (GO:0031102),-0.6924451735587963,-1.759540506564278,0.04,0.3810482375385646,0.991,3/10,4.25%,GAP43;RTN4RL1;NREP
prerank,positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),0.6616035037694086,1.7557503969985684,0.0,0.08240127690060478,0.805,12/37,9.98%,BCL2;S100A8;S100A9;LCK;BCL2L1;CAV1;BID;RPS7;NCK1;BCL2L11;RACK1;BAX
prerank,proteoglycan biosynthetic process (GO:0030166),0.6717703438585505,1.7552790208020053,0.0,0.08021113687423409,0.807,5/31,2.58%,IGF1;XYLT1;CHST11;HS3ST3B1;B4GALT7
prerank,neutrophil chemotaxis (GO:0030593),0.6267218638808737,1.7550141649457005,0.0,0.07765521920980266,0.809,16/53,19.39%,LGALS3;S100A8;S100A9;CXCR2;CCL4;CCL13;PIP5K1C;JAML;CCL7;CCL5;CCL14;PPIA;ITGB2;SYK;FCER1G;PIKFYVE
prerank,regulation of intrinsic apoptotic signaling pathway (GO:2001242),0.6293626304385073,1.7405931650874102,0.0,0.0972118022894378,0.87,16/49,9.98%,BCL2;S100A8;S100A9;LCK;BCL2L1;PLAUR;MCL1;SGMS1;MMP9;CAV1;BID;NOC2L;BCL2L11;P4HB;RACK1;BAX
prerank,regulation of T cell receptor signaling pathway (GO:0050856),0.6579987197711805,1.7380182094821774,0.0011325028312570782,0.09779243704645896,0.883,15/33,15.86%,LGALS3;LCK;DGKZ;KCNN4;CD226;SH2D1A;TESPA1;PTPN22;TRAT1;CD300A;PTPN2;PHPT1;PRKD2;UBASH3A;DUSP3
prerank,regulation of cell-matrix adhesion (GO:0001952),0.6076355572076614,1.7360863808645859,0.0,0.09724817034117346,0.888,26/64,16.42%,PLAU;PEAK1;CDK6;SKAP1;CD3E;CORO1C;CSF1;SLC9A1;PTPRA;MACF1;PIK3CB;PTK2B;JAG1;ACTG1;HOXA7;JUP;MYOC;RHOA;CCL28;UTRN;ROCK1;ADAM15;DUSP3;NF1;RASA1;MINK1
prerank,high-density lipoprotein particle assembly (GO:0034380),0.8165007508641059,1.735198081624882,0.0,0.09535937797683722,0.894,4/10,3.99%,APOE;ABCA1;APOA2;BMP1
prerank,natural killer cell mediated cytotoxicity (GO:0042267),0.7429741548669426,1.7339672048247137,0.0,0.0940341437690339,0.896,9/16,19.60%,LYST;PLEKHM2;GZMB;ARL8B;KLRK1;CEBPG;VAMP2;TUBB;SLAMF7
prerank,defense response to bacterium (GO:0042742),0.5798901817494255,1.7333772509305199,0.0,0.0920486410051469,0.897,39/105,21.73%,LYST;COLEC12;S100A8;S100A9;CAMP;LCN2;FPR2;LTF;FGR;SPN;OPTN;RNASE3;PRKCD;ADGRB1;TREM2;DMBT1;ADAM17;DEFB130A;SERPINE1;MPEG1;MBL2;RPS19;SYK;TIRAP;GBP2;RAB1A;ANXA3;RNASE7;RPL30;CFP;PGLYRP2;IL6;JCHAIN;RNASE6;FCER1G;SLC11A1;EPX;LBP;LYZL4
prerank,myotube cell development (GO:0014904),0.8187843060991209,1.7326964404114993,0.0,0.09023983284199436,0.901,2/10,2.79%,IGF1;SELENON
prerank,natural killer cell mediated immunity (GO:0002228),0.7478229335216194,1.731866050379848,0.0,0.08926174618002099,0.905,9/15,19.60%,LYST;PLEKHM2;KLRC2;GZMB;ARL8B;KLRK1;CEBPG;TUBB;SLAMF7
prerank,primary alcohol metabolic process (GO:0034308),0.6806480534346177,1.7305198392729957,0.0,0.08847942897824043,0.908,9/25,14.76%,IGF1;GPD2;RDH12;DHRS3;GDPD3;DHRS9;NAPEPLD;RBP4;CYP1B1
prerank,amino acid transport (GO:0006865),0.622393085372826,1.7295174876105048,0.0010869565217391304,0.08773939919277232,0.913,21/49,20.39%,SLC3A2;SLC38A1;SLC6A6;SLC38A6;SLC7A1;PDPN;SLC7A11;SLC6A19;SLC6A14;SLC36A4;SLC36A3;SLC16A10;SLC7A6;SLC1A5;SLC38A11;SLC7A8;SLC43A2;SLC38A7;SLC38A10;SLC38A2;SLC25A44
prerank,regulation of postsynapse organization (GO:0099175),-0.49678213522497267,-1.725017601372118,0.019736842105263157,0.45300608473357656,0.999,13/28,10.20%,TANC2;IL1RAPL1;CDKL5;ABI3;EPHA4;ARHGAP44;LRRK2;SIPA1L1;PDLIM5;SHANK3;PPFIA2;FCGR2B;WNT5A
prerank,positive regulation of heterotypic cell-cell adhesion (GO:0034116),0.7942083533344448,1.7245468295352795,0.0013020833333333333,0.09239782070442713,0.921,4/12,2.96%,LCK;SKAP1;GCNT2;CD44
prerank,T cell differentiation (GO:0030217),0.6207656535052634,1.7239285087205196,0.0,0.09094250967869706,0.922,17/40,20.52%,LCK;TCF7;PTPRC;ANXA1;CD4;CD8A;CD28;PTPN22;GATA3;ADAM17;PTPN2;DLL4;RIPK3;FCER1G;IL2;GPR89A;GPR89B
prerank,positive regulation of regulated secretory pathway (GO:1903307),-0.5758747577808969,-1.721624634012405,0.004545454545454545,0.43440822387692063,0.999,8/17,17.22%,NLGN1;SCAMP5;SYT10;KCNB1;RAB3A;STX1A;RAB15;CACNA1G
prerank,antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844),0.6623656381025261,1.716958035255325,0.002325581395348837,0.09936115414701571,0.942,11/32,18.75%,S100A9;CAMP;LTF;HRG;RNASE3;CXCL14;CCL13;RPS19;RNASE7;RPL30;RNASE6
prerank,negative regulation of blood coagulation (GO:0030195),0.6395425439427762,1.7148210116269804,0.0,0.10029066832784024,0.945,14/38,19.36%,PLAU;APOE;PLAUR;PDGFA;HRG;A2M;TFPI;F11;SERPINE2;SERPINE1;KLKB1;APOH;SERPINF2;F8
prerank,positive regulation of transcription regulatory region DNA binding (GO:2000679),0.6993764725187576,1.713284958794414,0.00245398773006135,0.1004970496295597,0.95,4/20,6.39%,IGF1;NIBAN2;TRIM6;GATA3
prerank,regulation of immune response (GO:0050776),0.5647486308071549,1.7130826639288943,0.0,0.09856249481552756,0.951,44/135,17.46%,COLEC12;CD3E;CD96;CD247;CD300LF;CD8B;ITGAL;PDCD1;CD226;FGR;CD300LB;CD8A;KLRC1;SPN;SH2D1A;GPR151;CD3G;ADCY7;NCR1;ITGA4;TRAF3;CD22;BCL6;PTPN22;CD200R1;SELL;TREM2;IFITM1;LILRB1;CD300A;KLRK1;B2M;C3;FCRLB;JAML;CRTAM;TREML4;RSAD2;ITGB2;SYK;APPL2;TIRAP;SPINK5;RIPK3
prerank,mucosal immune response (GO:0002385),0.7486620119639069,1.7115887536580765,0.0025477707006369425,0.09847476554062186,0.955,3/15,4.43%,CAMP;LTF;RNASE3
prerank,negative regulation of myeloid leukocyte differentiation (GO:0002762),0.6738134264136666,1.7094203683269429,0.0011695906432748538,0.09913769267357322,0.96,7/26,9.58%,GPR137B;CDK6;FSTL3;TCTA;LILRB3;HOXA7;PTPN2
prerank,regulation of smooth muscle cell migration (GO:0014910),0.7064998226397571,1.7082186663040242,0.0012690355329949238,0.09919623293849267,0.967,8/20,11.65%,PLAU;IGF1;LRP1;PDGFA;NRP1;S100A11;SERPINE1;CCL5
prerank,positive regulation of excitatory postsynaptic potential (GO:2000463),-0.5410704305732037,-1.7066646253075841,0.014634146341463415,0.4553167797356206,1.0,12/18,19.58%,NRXN1;NLGN1;RIMS1;SHANK3;RIMS2;GRIN1;PRKCZ;CUX2;CHRNA7;SHANK1;NLGN2;NLGN3
prerank,acylglycerol metabolic process (GO:0006639),0.6259580020931278,1.7057282529088604,0.0,0.10144055553912758,0.97,16/37,17.10%,LPL;APOE;DGKZ;PLAAT3;GK;APOA2;ABHD12;CAV1;MGLL;APOBR;APOC1;LYPLA2;DGKA;DGKH;APOH;DGKD
prerank,fibrinolysis (GO:0042730),0.7746908346737478,1.704937895406608,0.002621231979030144,0.10062130713965659,0.971,4/13,11.33%,PLAU;PLAUR;HRG;SERPINE1
prerank,ganglion development (GO:0061548),0.7857399344334378,1.7040362278113346,0.0013297872340425532,0.10000175140115967,0.973,3/11,4.62%,CTNNB1;NRP2;NRP1
prerank,positive regulation of monooxygenase activity (GO:0032770),0.6677249329389598,1.7016668766211447,0.0011682242990654205,0.10203420594958723,0.977,7/26,5.53%,APOE;HIF1A;ATP7A;PIK3CB;CYP27B1;VDR;POR
prerank,"regulation of synaptic transmission, glutamatergic (GO:0051966)",-0.44380056575132637,-1.700880243415777,0.0,0.4484473055858831,1.0,18/46,11.48%,OPHN1;MEF2C;GRM7;NRXN1;NLGN1;TSHZ3;GRIK3;CACNG3;LRRK2;GRM1;GRM5;SYT1;GRM3;CDH2;SHANK3;CACNG8;CCL2;GRM8
prerank,cellular response to oxygen levels (GO:0071453),0.8088471968488233,1.6986364671688747,0.0013908205841446453,0.1053247302227061,0.979,6/10,9.19%,ATP6V1A;ATP6V0D1;CPEB4;ATP6V1G1;TMEM199;ATP6AP1
prerank,natural killer cell activation (GO:0030101),0.675257364042179,1.6986277529142584,0.0,0.10329925464150021,0.979,14/23,21.36%,ELF4;PTPRC;CD2;AXL;NFIL3;NCR1;PRDX1;RASGRP1;KLRK1;TOX;KAT7;SLAMF7;IL2;PBX1
prerank,neurotransmitter transport (GO:0006836),-0.3931001335329878,-1.6981211939337657,0.015625,0.43274049869167364,1.0,25/73,11.67%,SNAP25;NRXN1;SYN2;CASK;PPFIA4;SLC1A3;CPLX1;RIMS1;LIN7A;RAB3A;GABRA2;SNAPIN;GAD2;UNC13B;SYT1;APBA1;STXBP3;PPFIA2;GLUL;TSPOAP1;SLC32A1;STXBP1;STX1A;BRSK1;GAD1
prerank,regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315),-0.5734966060152888,-1.6921946108652102,0.023255813953488372,0.4288616255691955,1.0,5/17,8.98%,FCHSD2;WASF2;CTNNA2;NCKAP1;ARF1
prerank,steroid catabolic process (GO:0006706),0.7908384191636723,1.6909885412031593,0.005390835579514825,0.11468424948463189,0.991,3/10,4.08%,SPP1;CYP19A1;CYP27B1
prerank,neurotransmitter secretion (GO:0007269),-0.4410975343052097,-1.6905281496199438,0.011904761904761904,0.41282915384352026,1.0,19/44,13.03%,SNAP25;NRXN1;SYN2;CPLX1;SYT10;RIMS1;LIN7A;RAB3A;SNAPIN;GAD2;SYT1;STXBP3;RIMS2;SLC32A1;STXBP1;STX1A;BRSK1;GAD1;SYN1
prerank,negative regulation of anoikis (GO:2000811),0.7393176290757019,1.6901816170821617,0.003947368421052632,0.114069067751359,0.992,4/14,5.32%,BCL2;ITGA5;MCL1;CAV1
prerank,regulation of transcription regulatory region DNA binding (GO:2000677),0.6736112429085315,1.6894934885563608,0.0024154589371980675,0.11306893408349288,0.992,5/25,6.39%,IGF1;NIBAN2;TRIM6;DOT1L;GATA3
prerank,eosinophil migration (GO:0072677),0.7586702595204134,1.6892936947415225,0.0,0.1094231732046822,0.992,5/14,11.65%,LGALS3;CCL4;CCL13;CCL7;CCL5
prerank,eosinophil chemotaxis (GO:0048245),0.7586702595204134,1.6892936947415225,0.0,0.1094231732046822,0.992,5/14,11.65%,LGALS3;CCL4;CCL13;CCL7;CCL5
prerank,cellular response to increased oxygen levels (GO:0036295),0.7738155800348312,1.688131180289238,0.0,0.10911669591449595,0.992,7/11,9.19%,ATG7;ATP6V1A;ATP6V0D1;ATP6V1G1;CAV1;TMEM199;ATP6AP1
prerank,neutrophil activation involved in immune response (GO:0002283),0.5413678927695719,1.6879190736817558,0.0,0.1076642269213311,0.993,176/428,20.31%,LGALS3;PLAU;IQGAP1;S100A8;CTSB;S100A9;FTL;CYBA;CAMP;ITGAX;LCN2;CTSD;GALNS;ANPEP;TBC1D10C;MMP8;CTSZ;TCIRG1;SDCBP;IGF2R;ATG7;FPR2;SIRPA;FABP5;OLR1;PLAUR;DOCK2;PTPRC;PSMD1;ITGAL;LTF;PKM;CTSA;FGR;COTL1;CYBB;CXCR2;GNS;ALDOA;ATP6V0A1;ADAM8;ARPC5;CCT2;CD44;PRDX6;RETN;TARM1;PKP1;ATP8B4;DNAJC5;MMP9;RNASE3;PSAP;PRKCD;C3AR1;MAGT1;TOM1;EEF2;DYNC1H1;S100A11;CAP1;DERA;GLB1;GYG1;SYNGR1;GAA;EEF1A1;CRACR2A;SELL;UBR4;LRG1;RAB5C;VAT1;HP;CAPN1;PDXK;MOSPD2;DPP7;CD53;PLEKHO2;CSTB;PSMD6;LILRB3;PFKL;ABCA13;MVP;CD300A;LAMP2;CDK13;VCP;B2M;NHLRC3;PSMC3;JUP;ARSA;NRAS;GLA;C3;ERP44;RHOG;RAB7A;CD63;HRNR;DIAPH1;HUWE1;FUCA1;TNFRSF1B;GUSB;ADGRE5;GSN;RHOA;SRP14;TMBIM1;IQGAP2;HSPA8;ALDOC;ROCK1;PSMD14;NEU1;CPNE3;PRG2;PSMD2;CAB39;CCT8;PPIA;MGAM;GCA;NFKB1;APRT;MCEMP1;ACP3;APAF1;ITGB2;TIMP2;ARL8A;CAT;QPCT;SYK;PLAC8;CKAP4;ANXA3;GGH;C5AR1;PPIE;VAMP2;CLEC12A;ARHGAP9;HK3;TUBB;CFP;GPI;RAB37;GPR84;ATP6V0C;PSMA5;ANO6;ORMDL3;ASAH1;ALDH3B1;DDOST;NPC2;FCER1G;BST2;AGA;GLIPR1;SLC11A1;CLEC4D;VPS35L;OSTF1;B4GALT1;CYB5R3;FTH1;HMGB1;TMC6;AGPAT2;CYSTM1
prerank,secretory granule organization (GO:0033363),0.8046802379932831,1.6873907996119717,0.004081632653061225,0.10666749574071119,0.993,4/10,8.41%,LYST;ABCA1;BLOC1S3;DTNBP1
