Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PI3K/AKT/mTOR  Signaling,0.4276703626102132,1.2759446312596718,0.12527716186252771,0.3677887186585711,0.987,28/104,18.01%,PRKCB;ITPR2;PRKAA2;CDKN1A;CXCR4;NGF;MKNK2;CDK4;PLA2G12A;TSC2;FGF22;MAPK9;YWHAB;TNFRSF1A;RAF1;GRK2;ACACA;MAPKAP1;CDK2;PRKAR2A;GSK3B;HRAS;UBE2N;E2F1;UBE2D3;PRKAG1;DUSP3;PTPN11
prerank,Myc Targets V2,0.4507082463961547,1.2585756320721835,0.1625916870415648,0.3895970050649637,0.992,27/57,24.91%,GRWD1;NOP2;PES1;PPAN;CDK4;DCTPP1;RRP12;NIP7;WDR43;TBRG4;NOC4L;MYC;RRP9;DDX18;IPO4;IMP4;NDUFAF4;MAP3K6;FARSA;SLC19A1;BYSL;MCM4;WDR74;TMEM97;PLK4;TCOF1;MYBBP1A
prerank,KRAS Signaling Dn,0.3902114378029762,1.2170231729015784,0.1470281543274244,0.4732575423915437,0.999,26/179,15.16%,WNT16;CPB1;THRB;ATP6V1B1;PTGFR;GDNF;NR6A1;ZBTB16;SPTBN2;MYOT;GAMT;CYP39A1;TGFB2;FGF22;HTR1B;AKR1B10;ARPP21;PDK2;CPEB3;BTG2;ASB7;PDE6B;MYO15A;PAX3;SNCB;TNNI3
prerank,Oxidative Phosphorylation,0.37566212035680857,1.183880652075548,0.17019027484143764,0.5418319364742153,1.0,93/195,28.16%,NDUFV1;TIMM10;CYB5R3;SDHB;IDH3G;SLC25A3;PMPCA;UQCRC2;COX5A;LDHB;SUCLG1;NDUFB8;COX8A;MGST3;VDAC2;GLUD1;NQO2;AFG3L2;UQCRC1;NDUFB6;NDUFS3;FDX1;COX7A2L;COX5B;NDUFAB1;HADHA;ISCA1;MDH2;ATP5PF;OPA1;ACO2;ACADM;NDUFB7;VDAC1;NDUFV2;MRPS15;ATP6V1E1;NDUFA1;HADHB;SLC25A12;ATP6V1D;UQCR11;IMMT;OGDH;IDH3A;NDUFB4;ATP5F1B;SLC25A4;DLST;UQCRH;PDP1;ECHS1;NDUFB5;COX4I1;RHOT2;TIMM9;ATP6V0B;HSD17B10;ATP6AP1;GPX4;SUCLA2;TIMM50;COX10;NDUFA2;ATP5PD;SLC25A11;ATP6V0E1;DECR1;IDH1;SDHD;ATP5ME;UQCRFS1;CYB5A;MRPS30;SURF1;MRPS22;MRPS12;COX7C;ATP5F1D;MTX2;ATP5F1C;ATP5MC3;RHOT1;IDH2;MRPL35;COX7A2;GPI;COX7B;ETFDH;ETFB;ETFA;TOMM70;NDUFB3
prerank,Androgen Response,0.4043376721408473,1.17995968640142,0.2121546961325967,0.5238860750201865,1.0,19/98,10.95%,KRT19;FKBP5;PDLIM5;ANKH;NDRG1;TNFAIP8;CDK6;HOMER2;HSD17B14;PTK2B;HMGCR;INSIG1;STK39;ACSL3;ADAMTS1;CCND1;RRP12;FADS1;SPCS3
prerank,Apoptosis,0.37917100123284225,1.1565966299163135,0.22693531283138918,0.5634372211082651,1.0,35/158,14.97%,CLU;CD44;IGFBP6;AIFM3;ANKH;CDKN1A;GSN;CAV1;PMAIP1;TIMP1;HSPB1;TIMP2;BCL2L1;RNASEL;ADD1;SLC20A1;VDAC2;CCND2;ERBB3;TGFB2;LGALS3;JUN;ENO2;CCND1;BCAP31;SOD2;SPTAN1;GADD45B;CDK2;BTG2;BNIP3L;TGFBR3;DNM1L;DNAJC3;LMNA
prerank,Hypoxia,0.37106682904842125,1.1534723561391502,0.22604166666666667,0.5447874917419071,1.0,33/197,10.49%,PPARGC1A;GPC1;B4GALNT2;CDKN1A;HEXA;NDRG1;CCN2;CAV1;CXCR4;SULT2B1;NAGK;GPC4;FOXO3;FOS;GCNT2;LARGE1;ACKR3;PPP1R15A;PFKP;DUSP1;SDC4;TES;PGM2;ANXA2;KLF7;GPC3;SLC25A1;JUN;ENO2;EXT1;HK1;KLHL24;KDM3A
prerank,Glycolysis,0.37096707403349627,1.1513513482404167,0.21161825726141079,0.5252126131227651,1.0,30/194,11.89%,EGLN3;NT5E;CD44;GPC1;ELF3;CHST12;CXCR4;KIF2A;GPC4;PFKP;FUT8;PKM;PHKA2;SOX9;PGM2;HAX1;CHPF;GPC3;DSC2;ANG;GALE;SRD5A3;ENO2;EXT1;AK3;GUSB;MDH2;ALG1;IRS2;CHPF2
prerank,TNF-alpha Signaling via NF-kB,0.36595336595870426,1.140103713182036,0.23375262054507337,0.5309002822766311,1.0,22/192,5.95%,CD44;MAP3K8;KLF4;PDLIM5;LDLR;CCL5;CDKN1A;NINJ1;ZC3H12A;TNFAIP8;EHD1;FOS;RELB;RCAN1;CLCF1;NFE2L2;ACKR3;PPP1R15A;NFKBIA;DUSP1;SDC4;CCRL2
prerank,Interferon Gamma Response,-0.2543116716168012,-1.1303125905911187,0.14893617021276595,0.8095860566448801,0.6072874493927125,58/184,18.88%,PLA2G4A;VAMP5;ST3GAL5;NOD1;HIF1A;AUTS2;LY6E;ST8SIA4;PARP12;FAS;IL15RA;VCAM1;XAF1;ADAR;BPGM;EIF4E3;IFNAR2;P2RY14;PTGS2;TRIM14;PARP14;B2M;DDX60;IFITM3;LYSMD2;GCH1;JAK2;PDE4B;TNFSF10;SAMHD1;CD38;BTG1;SP110;NLRC5;PLSCR1;STAT3;SAMD9L;GBP6;CASP4;PNP;RBCK1;RIPK1;CASP7;IFI44;PSME1;IL4R;RAPGEF6;HELZ2;PSMB10;ICAM1;CD74;IFI35;CMPK2;RTP4;CD40;IL18BP;TXNIP;LAP3
prerank,heme Metabolism,0.36546195789991986,1.1300399187610555,0.24922118380062305,0.53441973133671,1.0,46/185,20.00%,NUDT4;TSPAN5;KLF3;SMOX;IGSF3;MBOAT2;PDZK1IP1;ANK1;NEK7;ARHGEF12;HAGH;FOXO3;KHNYN;NFE2L1;CTNS;ADD1;DMTN;UROS;MGST3;GMPS;SIDT2;CCDC28A;SLC25A38;BLVRA;ISCA1;HMBS;DCUN1D1;MYL4;RNF123;BTG2;BNIP3L;ALDH1L1;PPOX;RAP1GAP;MINPP1;SLC11A2;DAAM1;BCAM;MPP1;YPEL5;ARL2BP;ABCB6;PIGQ;HDGF;FBXO9;RHD
prerank,Notch Signaling,-0.33927050051324414,-1.121484161959898,0.26785714285714285,0.4222222222222222,0.6234817813765182,11/32,11.00%,JAG1;MAML2;NOTCH3;WNT5A;NOTCH1;DTX1;PPARD;HEYL;DTX4;ARRB1;FZD1
prerank,DNA Repair,0.3654391294885754,1.1076318448583835,0.30097087378640774,0.5739870072671218,1.0,47/147,20.44%,GTF2F1;FEN1;DGCR8;POLR2H;IMPDH2;AK1;VPS37B;TAF1C;TARBP2;POLR2A;NT5C3A;SSRP1;ADCY6;RBX1;POLR1D;POLR1C;AK3;BCAP31;GSDME;POLE4;UMPS;ELL;ERCC5;POLR3C;RPA3;UPF3B;POLH;PCNA;DDB1;CLP1;DGUOK;ERCC2;NELFB;SMAD5;AAAS;POLR2C;ZWINT;GTF3C5;TSG101;BCAM;RAE1;POLR2E;CSTF3;ERCC4;SF3A3;ARL6IP1;GPX4
prerank,Hedgehog Signaling,0.42701361647005837,1.1061441914666872,0.33994708994708994,0.5554846950011011,1.0,7/36,12.79%,CELSR1;RTN1;CDK6;PML;OPHN1;NRP2;RASA1
prerank,Unfolded Protein Response,0.3643129357735622,1.0979106523352977,0.3374164810690423,0.5555485914657903,1.0,31/111,18.26%,CNOT6;ZBTB17;SHC1;EIF4A3;FKBP14;LSM4;POP4;SSR1;EIF4EBP1;BAG3;SDAD1;MTREX;EXOC2;SLC1A4;SPCS3;HYOU1;YWHAZ;EIF2AK3;PREB;TARS1;RRP9;DCP1A;EIF4G1;PAIP1;DNAJC3;EIF4A1;ATP6V0D1;EEF2;SEC11A;EIF4A2;IMP3
prerank,Adipogenesis,0.3423304016654127,1.0731408560328406,0.350418410041841,0.6002919898537603,1.0,41/197,14.92%,SORBS1;ANGPT1;LAMA4;SULT1A1;SLC66A3;ARL4A;DGAT1;SDHB;IDH3G;DHCR7;CAVIN2;PPM1B;RTN3;HSPB8;SUCLG1;COX8A;CMPK1;DHRS7B;MGST3;ACADL;ADCY6;SLC25A1;ELOVL6;UQCRC1;NDUFS3;VEGFB;STOM;NDUFAB1;GPAM;MDH2;CPT2;LPCAT3;ACO2;RREB1;ACADM;NDUFB7;PREB;CHUK;ALDOA;ATL2;UQCR11
prerank,mTORC1 Signaling,0.3395804300395107,1.0606053363919417,0.35269709543568467,0.6115943624752257,1.0,52/197,18.19%,EGLN3;LDLR;CDKN1A;NUPR1;CXCR4;EPRS1;DHCR7;HMGCR;PPP1R15A;CD9;INSIG1;TES;CFP;GMPS;CYB5B;CYP51A1;ELOVL6;PHGDH;HSPA4;ACSL3;SSR1;FADS1;NFYC;SLC1A4;HMBS;ACACA;STARD4;COPS5;PSMB5;EEF1E1;BTG2;RRP9;LTA4H;GSK3B;ALDOA;GAPDH;ATP6V1D;SQLE;IMMT;ITGB2;POLR3G;IFRD1;TPI1;UFM1;CANX;CCNG1;UBE2D3;SEC11A;TM7SF2;YKT6;PSMC4;HMGCS1
prerank,Inflammatory Response,0.3377012782101097,1.0463236242374248,0.40771637122002086,0.6299766874985762,1.0,22/194,10.17%,CD55;LPAR1;ITGB8;LDLR;CCL5;CDKN1A;HPN;IL15;SGMS2;TIMP1;NFKBIA;ROS1;CCRL2;KIF1B;GPC3;PVR;FZD5;IL7R;NMI;SLC31A2;RAF1;ABI1
prerank,UV Response Up,0.3376040229982184,1.0338730845703519,0.43071965628356607,0.6401776407546061,1.0,29/149,16.95%,NTRK3;SULT1A1;GAL;FEN1;STARD3;EPHX1;CLTB;FOS;DGAT1;POLR2H;OLFM1;PTPRD;NFKBIA;MGAT1;RXRB;PLCL1;CYB5B;NPTX2;ENO2;SOD2;CDO1;CDK2;BTG2;TARS1;ALDOA;CDC5L;PDLIM3;SLC25A4;SIGMAR1
prerank,UV Response Dn,0.33124023185530455,1.0056950121444874,0.4672395273899033,0.6923315171448665,1.0,25/143,9.23%,LPAR1;NOTCH2;CELF2;PDLIM5;LDLR;TJP1;GRK5;MAGI2;COL5A2;CACNA1A;SIPA1L1;CAV1;NEK7;PTGFR;ADGRL2;ANXA4;DUSP1;INSIG1;AGGF1;EFEMP1;ANXA2;ATRX;LAMC1;TENT4A;RASA2
prerank,Interferon Alpha Response,-0.23559692012807731,-0.984458405788651,0.5275590551181102,0.65039941902687,0.8947368421052632,47/90,31.88%,CD47;LY6E;PARP12;TENT5A;ADAR;TRIM14;PARP14;B2M;DDX60;IFITM3;NCOA7;SP110;PLSCR1;SAMD9L;IFI44;PSME1;MVB12A;IL4R;HELZ2;CD74;IFI35;CMPK2;RTP4;LPAR6;TXNIP;CSF1;LAP3;GBP2;PSMB9;BST2;IFIT3;PSMA3;GBP4;LGALS3BP;RSAD2;IFITM1;RIPK2;CASP1;ISG15;CNP;IL7;IRF7;PNPT1;PSME2;CXCL10;DHX58;OASL
prerank,Allograft Rejection,0.30724258623182027,0.9502832918789488,0.5792235047219307,0.8067537436687955,1.0,18/184,10.17%,PRKCB;MMP9;CCL5;IL15;IL16;GALNT1;TIMP1;CFP;CSK;CCND2;TGFB2;STAT4;SRGN;TLR6;PTPN6;APBB1;AARS1;ABI1
prerank,Protein Secretion,0.3117877225453215,0.92599712412649,0.5802047781569966,0.8418276577712825,1.0,27/96,21.09%,TSPAN8;ATP6V1B1;ADAM10;AP3B1;CAV2;KIF1B;AP3S1;MON2;ZW10;VPS4B;ERGIC3;NAPA;SH3GL2;OCRL;ARFGEF1;VAMP7;STX16;DNM1L;TPD52;STAM;TSG101;YKT6;RAB9A;M6PR;TMX1;ARFIP1;ATP1A1
prerank,Apical Surface,0.34131276229368246,0.9152053808069947,0.55627425614489,0.8433164501211188,1.0,5/43,6.11%,CRYBG1;ADAM10;HSPB1;FLOT2;EFNA5
prerank,Spermatogenesis,0.29473519946323906,0.8901080465187863,0.6583990980834273,0.8751388932582501,1.0,24/122,22.71%,CFTR;CRISP2;STRBP;ARL4A;IP6K1;AGFG1;TLE4;TOPBP1;PRKAR2A;TNNI3;GMCL1;TTK;PARP2;ODF1;ZPBP;IDE;PCSK1N;ACRBP;GAD1;CHFR;TULP2;NCAPH;ADCYAP1;SPATA6
prerank,IL-6/JAK/STAT3 Signaling,0.299563150584244,0.8725350170496757,0.6681818181818182,0.887944407741809,1.0,9/82,9.01%,CD44;MAP3K8;PDGFC;IL17RA;IL3RA;CD9;HAX1;JUN;TNFRSF1A
prerank,Xenobiotic Metabolism,0.278044147607528,0.8613526749340976,0.7207112970711297,0.8867245576340489,1.0,30/183,14.98%,CYFIP2;PDLIM5;SMOX;ALDH3A1;NINJ1;PTGDS;EPHX1;ADH7;SPINT2;GCNT2;TDO2;FBLN1;NPC1;DDAH2;GSTO1;TGFB2;PGD;TNFRSF1A;NFS1;ACP1;CDO1;CSAD;GART;SLC12A4;BCAR1;ACO2;SERTAD1;PTS;DCXR;VNN1
prerank,Fatty Acid Metabolism,0.2810005071959702,0.8560092990854994,0.7239915074309978,0.8727998701885742,1.0,42/146,20.54%,ALDH3A1;GLUL;ACOT8;EPHX1;ADH7;S100A10;IDH3G;GPD1;TDO2;SUCLG1;UROS;ACADL;EHHADH;ACSM3;ENO2;BLVRA;ACAT2;HSD17B11;MDH2;FASN;CPT2;ACO2;ECI2;ACADM;LGALS1;PTS;AUH;ALDOA;HADHB;VNN1;HSP90AA1;HSPH1;NCAPH2;NBN;DLST;ECHS1;HMGCS1;SERINC1;YWHAH;HSD17B10;CRAT;SUCLA2
prerank,Mitotic Spindle,0.27166205676579114,0.8522125109631318,0.7556701030927835,0.8578230255393876,1.0,56/198,19.25%,NOTCH2;PDLIM5;GSN;AKAP13;ARHGEF12;CDC42EP4;CAPZB;ARHGAP29;KIF1B;PXN;FLNB;ARHGAP10;LATS1;CDC42;FBXO5;BCR;OPHN1;RASA2;TRIO;EZR;ABI1;PAFAH1B1;KLC1;SPTAN1;ARFIP2;MARK4;WASF1;BCAR1;RASA1;SEPTIN9;ARFGEF1;KPTN;CCDC88A;ARHGAP27;CDC42BPA;ACTN4;FLNA;ARL8A;FSCN1;TTK;VCL;ATG4B;ABL1;DYNC1H1;MYO1E;PLEKHG2;HDAC6;NUMA1;EPB41L2;SUN2;STK38L;KIF20B;RFC1;TUBGCP5;HOOK3;RHOT2
prerank,Myc Targets V1,0.2681500200372606,0.849181768356574,0.7708978328173375,0.8418476106584453,1.0,78/197,28.81%,SRSF2;EPRS1;SLC25A3;IMPDH2;CDK4;COX5A;AP3S1;RPL22;YWHAQ;ILF2;SF3B3;PSMD7;NDUFAB1;ACP1;SRSF7;EIF4G2;MRPL9;COPS5;SRPK1;SYNCRIP;CDK2;RNPS1;VDAC1;MYC;RRP9;SET;EIF4A1;POLD2;DDX18;EIF3B;PCNA;RPL14;IFRD1;SMARCC1;CANX;MCM6;MCM7;PSMD1;PSMC4;HNRNPA3;SRSF1;RPL6;PSMD8;HDGF;ETF1;ORC2;MCM4;PTGES3;UBE2E1;U2AF1;HDDC2;PABPC1;PSMA7;EIF2S2;APEX1;NAP1L1;ERH;C1QBP;KARS1;EIF2S1;SNRPB2;CLNS1A;FAM120A;STARD7;RPL18;CCT5;MCM2;RPS3;SNRPD2;SNRPD1;HNRNPR;CDC20;TOMM70;CSTF2;UBE2L3;ODC1;RPS6;EIF3D
prerank,Pperoxisome,0.2766182032504423,0.8197390549084564,0.7377777777777778,0.8709760931566594,1.0,31/97,23.53%,ACOT8;ABCD1;SULT2B1;FDPS;ABCC8;EHHADH;FADS1;SOD2;HSD17B11;MVP;VPS4B;SLC25A17;ECI2;HRAS;ITGB1BP1;GSTK1;ABCB9;PEX6;SMARCC1;SLC25A4;SIAH1;PEX2;IDE;YWHAH;CRAT;TSPO;DLG4;MLYCD;PABPC1;ABCB4;IDH1
prerank,Reactive Oxygen Species Pathway,-0.22188485335597918,-0.8129760860008363,0.8409090909090909,0.8766884531590414,0.9908906882591093,15/48,21.87%,LSP1;PDLIM1;MSRA;ATOX1;SCAF4;IPCEF1;MBP;TXN;HHEX;PRDX4;TXNRD1;SOD1;FES;SRXN1;GLRX
prerank,Bile Acid Metabolism,0.2660357315532882,0.7946121831065367,0.779510022271715,0.8896729270875935,1.0,14/104,11.13%,NR3C2;PEX26;ABCD1;SULT2B1;NPC1;PIPOX;CYP39A1;PEX11G;SOAT2;PECR;ALDH8A1;FADS1;ABCA2;HSD17B11
prerank,KRAS Signaling Up,0.2569592208688774,0.7876772922007518,0.8431578947368421,0.8789949964919109,1.0,20/189,9.82%,KLF4;MMP9;ITGBL1;TRIB2;ANKH;SLPI;SEMA3B;CXCR4;CFH;NGF;PPP1R15A;HKDC1;SOX9;PRELID3B;CPE;CCND2;DNMBP;IL7R;WDR33;ADGRA2
prerank,Wnt-beta Catenin Signaling,0.29507825732080417,0.7854666134892381,0.7433628318584071,0.8619417028688113,1.0,8/42,14.55%,WNT1;HDAC5;WNT6;CCND2;WNT5B;CSNK1E;MYC;NCOR2
prerank,E2F Targets,0.237013400374229,0.7356263077892993,0.9142561983471075,0.9039271819716655,1.0,39/198,18.65%,CDKN1A;SRSF2;MLH1;IPO7;CDK4;SNRPB;PAICS;ASF1A;MRE11;SSRP1;DCTPP1;SHMT1;PHF5A;LUC7L3;ZW10;POLE4;TBRG4;MMS22L;SYNCRIP;PPM1D;TCF19;MYC;RPA3;PNN;DONSON;POLD2;PRIM2;PCNA;MCM6;SMC6;NBN;CDC25B;MCM7;CHEK2;CSE1L;RAD50;SRSF1;WEE1;RFC1
prerank,G2-M Checkpoint,0.17306639501772977,0.5410533281041175,0.9989583333333333,0.995023122660207,1.0,31/194,18.49%,NOTCH2;FOXN3;SRSF2;CDK4;EFNA5;ATRX;RAD54L;TNPO2;FBXO5;TENT4A;PML;CCND1;ARID4A;PAFAH1B1;DR1;SYNCRIP;CHMP1A;MYC;SQLE;PRIM2;LIG3;SMARCC1;TTK;MCM6;E2F1;ABL1;CDC25B;NUMA1;ODF2;SRSF1;KIF20B
