Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cyclin-dependent protein kinase activity (GO:0097472),0.6715947501255738,1.6474683146309483,0.002466091245376079,0.14854996095099568,0.848,7/21,13.30%,CDK14;CDK6;CDK8;CDK5;CDK13;CDK11B;CDK2
prerank,phosphotyrosine residue binding (GO:0001784),0.6086734257964814,1.6463024341787473,0.0034285714285714284,0.14129551967111736,0.852,10/37,8.22%,BCAR3;LCK;STAP1;SH3BP2;ABL2;FGR;NCK2;GRB2;CRKL;SAMSN1
prerank,chemoattractant activity (GO:0042056),0.6443816911449692,1.6459509074438545,0.004860267314702308,0.13425770088548078,0.854,7/26,11.60%,LGALS3;GPNMB;FGF2;VEGFA;DEFB130A;FGF7;CCL5
prerank,GTPase inhibitor activity (GO:0005095),0.7362319311924208,1.6404597328953239,0.005298013245033113,0.1371878136138281,0.877,6/13,12.62%,IQGAP1;IPO5;RTKN;CPEB2;CDC42SE1;IQGAP2
prerank,ligand-gated ion channel activity (GO:0015276),-0.45912642985219493,-1.6366657222132173,0.0,0.18802753666566896,0.919,9/30,5.46%,GRIA4;GRIK2;GRIK3;GRIN2A;GRIA3;GRIK4;GRID2;GRIN2B;GRID1
prerank,wide pore channel activity (GO:0022829),0.666278606207995,1.6316268244357468,0.006097560975609756,0.14763136578610436,0.911,7/23,18.60%,GJB2;PANX3;PANX1;PRF1;GJD2;GJC2;GJB6
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),-0.47777959207533627,-1.623300590434485,0.0189873417721519,0.19274961705723895,0.937,11/28,18.06%,GRIK2;GRIK3;GRIK4;GABRG3;GRID2;GABRA2;GRID1;GABRA1;GABRE;CHRNA7;GABRG2
prerank,cAMP binding (GO:0030552),-0.6064380591927809,-1.6226807571393467,0.03225806451612903,0.18269979048189167,0.937,7/11,20.93%,PDE10A;RAPGEF2;HCN1;PDE4D;POPDC3;PDE2A;PDE4B
prerank,RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353),0.7264400842758888,1.6154153430590443,0.009433962264150943,0.17223659341712177,0.945,4/12,9.34%,CDK6;CDK8;BRD4;CDK13
prerank,ligand-gated channel activity (GO:0022834),-0.45912983022331183,-1.615258620942195,0.0,0.1805132405992533,0.942,9/29,5.46%,GRIA4;GRIK2;GRIK3;GRIN2A;GRIA3;GRIK4;GRID2;GRIN2B;GRID1
prerank,protein phosphorylated amino acid binding (GO:0045309),0.5902277186282381,1.6109175503101194,0.005605381165919282,0.17457994842959962,0.95,11/42,8.22%,BCAR3;LCK;STAP1;SH3BP2;ABL2;FGR;FBXW7;NCK2;GRB2;CRKL;SAMSN1
prerank,cholesterol transfer activity (GO:0120020),0.6889687219552838,1.6089564052537042,0.008827238335435058,0.1711629107568592,0.955,7/16,19.36%,ABCG1;ABCA1;APOA2;OSBPL2;GRAMD1B;NPC2;STARD4
prerank,GABA receptor activity (GO:0016917),-0.520203536417293,-1.6084555798682014,0.0481283422459893,0.1783837174498653,0.947,10/21,18.06%,GABRB2;GABRB3;GABRG3;GABRA2;GABBR1;GABRA1;GABRB1;GABRR2;GABRE;GABRG2
prerank,non-membrane spanning protein tyrosine kinase activity (GO:0004715),0.5966188132719042,1.6015208041348152,0.003472222222222222,0.18019584965950303,0.964,10/35,10.34%,LCK;PEAK1;ABL2;ITK;FGR;TEC;PTK2B;TXK;PKDCC;FYN
prerank,channel activity (GO:0015267),0.5884460169849177,1.595261334759404,0.0011198208286674132,0.1864256080176751,0.97,7/41,9.92%,BCL2;PDPN;PANX3;PANX1;TMEM120B;PRF1;BAX
prerank,alanine transmembrane transporter activity (GO:0022858),0.7168815422862787,1.586755837346831,0.014322916666666666,0.1998731850922805,0.981,5/12,5.04%,SLC3A2;SLC6A6;SLC6A14;SLC36A4;SLC36A3
prerank,gap junction channel activity (GO:0005243),0.6469949136126123,1.5809776052258937,0.01098901098901099,0.20615395335157036,0.987,6/22,18.60%,GJB2;PANX3;PANX1;GJD2;GJC2;GJB6
prerank,phospholipase inhibitor activity (GO:0004859),0.7565052320631589,1.580789114597823,0.013717421124828532,0.19884669144770353,0.987,4/10,10.97%,ANXA5;ANXA1;ANXA4;APOC1
prerank,aminoacyl-tRNA ligase activity (GO:0004812),0.5902556365551694,1.5805851049235669,0.007847533632286996,0.19209652714787154,0.987,23/37,31.01%,EPRS1;AARS1;VARS1;VARS2;CARS1;LARS2;GARS1;RARS1;EARS2;FARSA;SARS2;SARS1;FARSB;FARS2;NARS1;YARS1;LARS1;TARS1;TARS2;RARS2;MARS2;QARS1;NARS2
prerank,carbohydrate:cation symporter activity (GO:0005402),0.7347501597449546,1.5724696480688707,0.01756756756756757,0.2052924440552058,0.992,4/11,4.22%,SLC23A1;SLC23A2;SLC5A1;SLC17A5
prerank,carboxylic acid transmembrane transporter activity (GO:0046943),0.5550916771048425,1.5658829496629805,0.0075107296137339056,0.21383583159862848,0.993,26/55,24.09%,SLC38A1;SLC6A6;SLC38A6;SLC7A1;PDPN;SLC23A1;SLC23A2;SLC6A14;SLC36A4;SLC36A3;SLC46A1;SLC7A6;SLC16A9;SLC38A11;SLC16A3;SLC7A8;SLC38A7;SLC19A1;SLC38A10;SLC13A3;SLC16A2;SLC38A2;SLC7A2;SLC19A2;SLC16A13;SLC16A1
prerank,SH2 domain binding (GO:0042169),0.6009379884284436,1.5634346741392975,0.008027522935779817,0.21284315617850402,0.994,11/31,9.42%,SH3PXD2B;LCK;LAX1;SKAP1;DAG1;SQSTM1;BLNK;INPPL1;DLC1;LILRB1;RACK1
prerank,histone methyltransferase activity (H3-K4 specific) (GO:0042800),0.6781070204216731,1.559541790078688,0.013020833333333334,0.21532649830594097,0.996,8/15,23.14%,CXXC1;KMT2A;RBBP5;WDR5;PRDM9;SETD1A;SETMAR;KMT2D
prerank,histone-lysine N-methyltransferase activity (GO:0018024),0.563948108755191,1.556395680703856,0.004434589800443459,0.21703301996474375,0.997,21/44,27.03%,CXXC1;KMT2A;DOT1L;TTLL12;KMT5A;RBBP5;SMYD3;WDR5;PRDM9;KMT5B;EED;SETD1A;SMYD2;SMYD1;EHMT1;SETMAR;NSD3;KMT2D;SMYD5;NSD1;SETDB1
prerank,neuropeptide binding (GO:0042923),-0.5083250835833929,-1.5558964229182304,0.02403846153846154,0.2319750288621884,0.983,5/18,18.00%,GPR37;SORL1;GPR149;OPRD1;SSTR2
prerank,cholesterol binding (GO:0015485),0.5631868787640617,1.552475246917894,0.007658643326039387,0.2193049465089268,0.997,16/47,19.53%,OSBPL8;ABCG1;ABCA1;SIDT1;VDAC2;APOA2;SOAT1;CAV1;ANXA6;SOAT2;OSBPL2;NPC1;GRAMD1B;NPC2;STARD4;SULT2B1
prerank,carboxypeptidase activity (GO:0004180),0.5719903111648357,1.5515257084171712,0.014656144306651634,0.2152324711860653,0.997,13/35,14.37%,CTSZ;CPVL;CTSA;CPA4;CPA3;AGBL5;CPXM2;AGBL2;CPA6;AEBP1;SCPEP1;BLMH;CPD
prerank,transmembrane receptor protein serine/threonine kinase activity (GO:0004675),-0.501417503416428,-1.5446984214926758,0.02843601895734597,0.2353405349514299,0.986,10/18,30.79%,ACVR2B;BMPR1B;ACVR1B;ENG;ACVR2A;AMHR2;LTBP1;BMPR2;TGFBR1;BMPR1A
prerank,sterol transfer activity (GO:0120015),0.6524091839654931,1.5374370910961856,0.013853904282115869,0.24504072806312102,1.0,7/17,19.36%,ABCG1;ABCA1;APOA2;OSBPL2;GRAMD1B;NPC2;STARD4
prerank,protein phosphatase binding (GO:0019903),0.5111449523100331,1.5349207661672286,0.0030425963488843813,0.2449882664666705,1.0,27/117,13.23%,LGALS3;IQGAP1;CTNNB1;LCK;SKAP1;ANK1;SLC9A1;SIRPA;KCNN4;ADCY8;TRAF2;PPP1R9B;PTPA;SPHK1;MFHAS1;TRAF3;CD22;IKBKE;LILRB1;MVP;RACK1;VCP;JUP;BOD1L1;JAK1;PPME1;GTF2F1
prerank,androgen receptor binding (GO:0050681),0.5978195463870812,1.5344932232820667,0.018270401948842874,0.23978441832416741,1.0,16/25,31.50%,RNF14;DAXX;RNF6;PRKCB;KDM3A;PRMT2;PRPF6;TMF1;CALR;SMARCA4;NSD1;SNW1;KDM1A;TRIM68;TGFB1I1;EP300
prerank,phosphatidylinositol-5-phosphate binding (GO:0010314),0.6655798978072796,1.5309438478566542,0.026348808030112924,0.24345295482710239,1.0,4/15,12.97%,SH3PXD2B;VEPH1;SESTD1;PLEKHF1
prerank,protein tyrosine kinase binding (GO:1990782),0.5168625903684747,1.5293616703295392,0.0031413612565445027,0.2411804412392325,1.0,26/71,16.70%,ITGAX;CD247;SIRPA;CD4;NRG1;TRIM6;ALKAL2;TJP2;SQSTM1;NEDD9;ANGPT4;LRP4;BLNK;NCK1;ANGPT1;TREM2;PTPN2;RACK1;SOCS5;ANGPT2;GAS6;CPNE3;CBL;CBLB;PIK3R2;DUSP3
prerank,GABA-A receptor activity (GO:0004890),-0.5073758545397147,-1.5274256054116568,0.05092592592592592,0.24811108363806725,0.987,9/18,18.06%,GABRB2;GABRB3;GABRG3;GABRA2;GABRA1;GABRB1;GABRR2;GABRE;GABRG2
prerank,protein kinase C binding (GO:0005080),0.5633574718692043,1.5252433870461837,0.005506607929515419,0.24617230181081307,1.0,14/43,16.74%,NELL2;PLEK;HDAC9;HDAC7;SQSTM1;NELL1;HSPB1;PRKCB;RACK1;YWHAG;PRKD2;TIRAP;CAVIN2;PKP2
prerank,G protein-coupled chemoattractant receptor activity (GO:0001637),-0.5357493849763911,-1.5201850924700664,0.05963302752293578,0.2476055073331338,0.988,7/15,19.87%,CX3CR1;CCR5;CCR1;CCR6;CCRL2;CMKLR1;CCR9
prerank,CCR chemokine receptor binding (GO:0048020),0.5879530135186514,1.5169273426598118,0.019836639439906652,0.263814907304756,1.0,8/28,13.81%,CCL4;NES;CCL13;DEFB130A;CCR2;CCL7;CCL5;CCL14
prerank,nucleotidase activity (GO:0008252),0.6471220062707963,1.5121094702065805,0.03303684879288437,0.2702912865997064,1.0,9/15,34.22%,NT5DC2;NT5C3B;BPNT1;ACP3;BPNT2;NT5M;NT5C3A;NT5C2;NT5DC1
prerank,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)",0.6665906800056757,1.509005019387854,0.038560411311053984,0.2724693434303844,1.0,5/14,9.57%,CYBA;CYBB;MICAL1;CYB5R4;NCF4
prerank,receptor tyrosine kinase binding (GO:0030971),0.525168853399722,1.4999391384805907,0.010845986984815618,0.2922663616295871,1.0,22/56,16.70%,STAP1;ITGAX;NRG1;ALKAL2;SQSTM1;ANGPT4;LRP4;BLNK;TRAT1;NCK1;ANGPT1;PTPN2;RACK1;SOCS5;ANGPT2;GAS6;CPNE3;CBL;SH2B1;CBLB;PIK3R2;DUSP3
prerank,aspartic-type peptidase activity (GO:0070001),0.7058865112968867,1.4964222021199276,0.028727770177838577,0.2961827531271076,1.0,4/10,12.24%,CTSD;NAPSA;CTSE;DDI2
prerank,peptidase inhibitor activity (GO:0030414),0.5601168006199668,1.489551792183838,0.02546296296296296,0.3112823053064456,1.0,12/33,22.66%,RENBP;CST7;HRG;A2M;TFPI;CAST;CSTB;PROS1;TIMP2;SERPINF2;TIMP1;USP14
prerank,water transmembrane transporter activity (GO:0005372),0.689897557512603,1.4887210030049485,0.041891891891891894,0.3070527364787379,1.0,3/11,17.05%,PDPN;SLC5A1;AQP4
prerank,beta-tubulin binding (GO:0048487),0.567838240033725,1.4884533466486911,0.022988505747126436,0.3016500478062198,1.0,15/31,23.35%,FGF13;UXT;ARL8B;EML4;HTT;SMC3;VAPB;RACGAP1;ARL8A;IFT74;GJB6;CCT5;TAOK1;GABARAP;PEX14
prerank,protein heterodimerization activity (GO:0046982),0.4830061165895969,1.4867673294151034,0.0,0.30032156637314594,1.0,50/178,17.29%,BCL2;CYBA;ABCG1;HIF1A;ZHX2;CD3E;BCL2L1;ATF3;SDCBP;RRAGD;CYBB;ADCY8;IRAK2;MCL1;RALGAPA2;PDGFA;APOA2;TPM2;HEXA;PPP2R1A;ATP1A1;BHLHE40;P4HB;GTF2A2;BHLHE41;NOLC1;TPM4;SRI;BAX;HIP1;PRMT5;METTL3;FZD4;QTRT1;LSM6;DDIT3;GCA;RCC1;SMC3;VAPB;ATP1A2;BARD1;NR4A2;NPAS4;TCOF1;PIK3R2;BMP6;FXR2;ITGA3;DGKD
prerank,manganese ion binding (GO:0030145),0.5295198654541002,1.4832633565231836,0.02197802197802198,0.3041592099548746,1.0,12/48,11.63%,FAM20C;ABL2;MGAT5;LARGE1;B4GALT7;ATP13A2;DYRK2;GYG1;PAPOLA;NEK4;PIM1;PCK2
prerank,serine-type peptidase activity (GO:0008236),0.5017391162533693,1.4811472449331966,0.003048780487804878,0.3048587703483055,1.0,30/96,24.84%,PLAU;MMP8;ST14;GZMB;GZMA;TMPRSS2;MMP9;RHBDF2;PRSS8;KLK1;KLK6;CLPP;HP;HPR;F11;RHBDF1;MASP1;CD5L;GZMM;FURIN;KLK3;PRSS53;TMPRSS7;MASP2;TPP1;PREP;TMPRSS4;PARL;CORIN;F9
prerank,histone methyltransferase activity (GO:0042054),0.5612099583829646,1.479576231565289,0.019630484988452657,0.30367493392454903,1.0,18/32,27.03%,DOT1L;TTLL12;KMT5A;PRMT5;PRMT7;SMYD3;PRDM9;KMT5B;CARM1;EED;PRMT2;PRMT6;SMYD2;SMYD1;EHMT1;NSD3;NTMT1;SETDB1
prerank,signaling receptor complex adaptor activity (GO:0030159),0.5472245835149516,1.4732513433496088,0.027745664739884393,0.3165508099966741,1.0,14/38,15.32%,STAP1;CD3E;LAT;DEDD2;CD3G;NCK2;BLNK;TRAT1;NCK1;SPAG9;CARD10;SAV1;SORBS1;SH2B1
prerank,lipase activator activity (GO:0060229),0.6996126311092495,1.4691688645243197,0.058423913043478264,0.32310690189501823,1.0,6/10,16.10%,LCK;PDPK1;ARHGAP6;FYN;CCL5;APOH
prerank,mannose binding (GO:0005537),0.6776046539687999,1.4689087557847769,0.03337783711615487,0.31807529261868056,1.0,5/12,19.47%,LMAN1;MBL2;CLEC6A;LMAN2;CLEC4D
prerank,Toll-like receptor binding (GO:0035325),0.6920070279924673,1.4669940929803484,0.046831955922865015,0.3181758102152684,1.0,2/11,0.36%,S100A8;S100A9
prerank,tRNA binding (GO:0000049),0.5383855936109556,1.4650793850317285,0.03262092238470191,0.3185443676479024,1.0,21/43,27.15%,PUS1;AARS1;THG1L;IGHMBP2;CARS1;EEF1A1;XPOT;TRMT10C;EIF2A;ALKBH1;YRDC;SARS2;SARS1;FARS2;NSUN2;MRPS27;TERT;AIMP1;RPUSD4;NAT10;ELP5
prerank,5'-nucleotidase activity (GO:0008253),0.6438906593630347,1.462648199290425,0.061197916666666664,0.3202683154494257,1.0,7/13,34.22%,NT5DC2;NT5C3B;ACP3;NT5M;NT5C3A;NT5C2;NT5DC1
prerank,MAP-kinase scaffold activity (GO:0005078),0.6803999395941883,1.4618280056869777,0.048209366391184574,0.3174238399252117,1.0,3/11,8.52%,IQGAP1;AKAP13;SPAG9
prerank,protein phosphatase regulator activity (GO:0019888),0.5220614321737428,1.4577001525742386,0.021436227224008574,0.32472446642744657,1.0,15/53,17.09%,LGALS3;MGAT5;PPP1R9B;PTPA;PPP2R5C;CABIN1;PPP2R1A;SAG;RCAN1;BOD1L1;PPME1;PPP2R2D;RCAN3;PPP1R15B;PPP2R2C
prerank,nucleosomal DNA binding (GO:0031492),0.597946563506733,1.4522440724494063,0.046192259675405745,0.33531369241934217,1.0,12/21,26.81%,HDAC1;HNRNPC;SMARCB1;GATAD2B;SMARCC1;H1-0;ACTB;RCC1;SMARCD2;HDAC2;SMARCA4;H3-3A
prerank,lipoprotein particle binding (GO:0071813),0.5967029142045825,1.4489053496083746,0.04710144927536232,0.3394896518410406,1.0,4/20,7.32%,COLEC12;LPL;APOA2;TREM2
prerank,mannosyltransferase activity (GO:0000030),-0.4536452286569177,-1.444964324480974,0.07291666666666667,0.35200478898533377,1.0,5/21,7.61%,TMTC2;POMT2;TMTC3;TMTC1;PIGV
prerank,phospholipase activator activity (GO:0016004),0.6922112246965457,1.4441836657825113,0.06267409470752089,0.348517671126092,1.0,5/10,11.60%,LCK;PDPK1;ARHGAP6;FYN;CCL5
prerank,ion channel activity (GO:0005216),-0.3215363874849299,-1.441927229657751,0.0,0.34364653604402184,1.0,21/80,12.18%,GRIA4;TRPM3;UNC80;GRIK2;GRIK3;GRIN2A;GRIA3;CALHM2;GRIK4;GRID2;TMEM63A;GRIN2B;GRID1;ABCC9;TRPM4;MCOLN1;LRRC8A;TRPM6;TRPV4;GRIN1;GABRB1
prerank,MHC class II protein complex binding (GO:0023026),0.6672269878346244,1.4409280583783066,0.0625,0.3534522022097471,1.0,6/11,22.90%,CD4;PKM;ANXA11;HSPA8;HSP90AB1;CD74
prerank,syntaxin-1 binding (GO:0017075),-0.4287960477507065,-1.4392697413295552,0.06043956043956044,0.33534869799461237,1.0,7/22,10.36%,SNAP25;CPLX1;LRRK2;UNC13B;SYT1;STXBP3;STXBP1
prerank,ankyrin binding (GO:0030506),0.5914516430994413,1.4247118253670654,0.05596107055961071,0.39890293280588807,1.0,4/19,12.68%,PTPRC;CDH1;PLEC;CACNA1D
prerank,chemokine activity (GO:0008009),0.5453314243040694,1.4203848465159046,0.04302325581395349,0.40718346549502754,1.0,7/31,13.89%,CCL4;CCL13;CCL7;CCL5;CCL28;CCL14;CXCL16
prerank,L-amino acid transmembrane transporter activity (GO:0015179),0.5005317460161263,1.4097925792629682,0.03917301414581066,0.4380454201486714,1.0,16/53,19.68%,SLC3A2;SLC38A1;SLC38A6;SLC7A1;SLC7A11;SLC36A4;SLC36A3;SLC6A7;SFXN1;SLC7A6;SLC1A5;SLC7A8;SLC43A2;SLC38A7;SLC25A18;SLC38A2
prerank,extracellular ligand-gated ion channel activity (GO:0005230),-0.5699618673076834,-1.4070908266353765,0.1198501872659176,0.37578569290631547,1.0,5/10,18.06%,GABRG3;GABRA2;GABRA1;GABRE;GABRG2
prerank,organic anion transmembrane transporter activity (GO:0008514),0.45927119142825107,1.4060787673296085,0.006054490413723511,0.44553291887236424,1.0,47/134,24.18%,MFSD12;SLC3A2;SLC27A1;SLC26A1;SLC38A1;SLC6A6;SLC38A6;SLC25A24;SLC7A1;SLC25A25;PDPN;SLC23A1;SLC23A2;SLC6A14;SLC36A4;SLC25A1;SLC36A3;SLC6A8;SLC35D2;SLC6A7;SLC22A3;SLC46A1;SFXN1;SLCO5A1;SLC1A5;SFXN5;SLC52A2;SLC2A8;SLC26A4;SLC35B1;SLC7A8;SFXN2;SLC25A21;SLC38A7;SLC19A1;SLC13A3;SLC25A18;SLC17A9;SLC38A2;SLC13A5;SLC2A6;SLC26A6;SLC7A2;SLC19A2;MPC2;SLC16A1;SLCO2A1
prerank,superoxide-generating NAD(P)H oxidase activity (GO:0016175),0.6678475631554402,1.4041248073310824,0.08583106267029973,0.44628258870635606,1.0,6/10,26.15%,CYBA;CYBB;NCF4;NCF2;NOX4;NCF1
