Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,trans-Golgi network membrane (GO:0032588),0.5119903800872597,1.571860575833134,0.007220216606498195,0.6445253866410371,0.981,12/86,7.92%,CD74;AP1S3;ST3GAL1;PLD4;USP6NL;GOLPH3L;AP1S2;VPS53;RAB6A;STX6;ATP7A;RHOBTB3
prerank,actin filament (GO:0005884),0.5269041934317102,1.5629482884808634,0.014778325123152709,0.6110520722635494,0.985,15/71,8.24%,IQGAP1;PSTPIP1;HCK;WIPF1;LCP1;PAK1;TPM4;PSTPIP2;ACKR2;CORO1A;RAC2;WIPF3;PAWR;EZR;RAC1
prerank,platelet dense tubular network (GO:0031094),0.7462168192647919,1.5511343016619121,0.054481546572934976,0.5966563592829044,0.991,6/10,15.66%,ITPR1;ATP2A3;ATP2A1;IRAG1;EHD1;ITPR3
prerank,membrane raft (GO:0045121),0.48116305568469747,1.5481749406435914,0.008781558726673985,0.5493036523295486,0.992,41/158,13.54%,CARD11;LRRK2;PTPRC;KCNE3;CD226;AHNAK;LYN;ACE2;FYN;ANXA2;PLSCR1;JAK2;NFAM1;CD36;MS4A4A;MYO1C;KCNQ1;CD177;CBLB;CBL;ZAP70;DLC1;ITGB2;CAV2;CAPN2;PRNP;ADAM17;S100A10;EZR;STX12;PIKFYVE;STOM;PRKAR2A;ORAI1;SLC6A4;APP;TLR2;CLIP3;BTK;LRP4;TNFRSF1B
prerank,excitatory synapse (GO:0060076),-0.525085890561896,-1.5475141782707411,0.049707602339181284,0.35176923460057924,0.869,12/23,22.94%,NLGN1;DLG4;GRIA2;SLC17A6;FGFR2;NETO1;ATP2B3;NLGN3;PALLD;ADCY8;AKAP5;ELFN1
prerank,specific granule membrane (GO:0035579),0.5075680847405322,1.5242581420215866,0.009685230024213076,0.6100496628490364,0.997,14/87,5.43%,ATP8B4;ITGAL;STK10;CYBB;CD47;RAP1A;MCEMP1;CLEC12A;SLC44A2;CD36;CD177;OLR1;CD93;ITGB2
prerank,T cell receptor complex (GO:0042101),0.7150390897733945,1.5158720175385212,0.05555555555555555,0.5975752345795413,0.999,2/10,4.44%,SYK;ZAP70
prerank,focal adhesion (GO:0005925),0.4419838252556036,1.5061987572400082,0.0,0.594370951493833,0.999,102/380,15.07%,DPP4;ITGB7;ITGA4;ALCAM;CD44;PTPRC;RND3;IQGAP1;SVIL;AHNAK;HCK;LIMD1;LCP1;ACTR3;RPL5;TNFSF13B;CASK;CNN2;TNC;PPP1R12A;MSN;TPM4;PDLIM1;ADGRE5;JAK2;VIM;HSPA1A;SLA;CTNNA1;RPS10;RAC2;FHL3;MYH9;KIF23;CDC42;RPL37A;DLC1;IRF2;RPL6;TNS4;RSU1;BCAR1;ITGB2;FLNB;CAV2;RPS18;HSPG2;TNS2;FAP;FBLN7;CAPN2;LPP;PTK2B;ACTR2;RPS14;ADAM17;FLNA;PHLDB2;ARF1;EZR;PDCD6IP;ENG;RAC1;PXN;ARPC1B;RHOA;ICAM1;GIT1;ARPC2;RPS3;ANXA1;PRKAR2A;VASP;B2M;YWHAZ;AFAP1;SCARB2;RPLP0;SLC6A4;PPP1CB;TLN1;PACSIN2;ITGA8;CASS4;RPL19;FLRT1;HSPA9;SNTB1;PIP5K1A;RPL30;ITGA3;STX16;RPL4;CLASP1;RPS2;RPL7;FGFR3;TRIOBP;ENAH;ADAM9;MAPK1;RHOG
prerank,cell-substrate junction (GO:0030055),0.44157634977515636,1.5060084682025874,0.0,0.5529660267261444,0.999,103/387,15.07%,DPP4;ITGB7;ITGA4;ALCAM;CD44;PTPRC;RND3;IQGAP1;SVIL;AHNAK;HCK;LIMD1;LCP1;ACTR3;RPL5;TNFSF13B;CASK;CNN2;TNC;PPP1R12A;MSN;TPM4;PDLIM1;ADGRE5;JAK2;VIM;HSPA1A;ERBIN;SLA;CTNNA1;RPS10;RAC2;FHL3;MYH9;KIF23;CDC42;RPL37A;DLC1;IRF2;RPL6;TNS4;RSU1;BCAR1;ITGB2;FLNB;CAV2;RPS18;HSPG2;TNS2;FAP;FBLN7;CAPN2;LPP;PTK2B;ACTR2;RPS14;ADAM17;FLNA;PHLDB2;ARF1;EZR;PDCD6IP;ENG;RAC1;PXN;ARPC1B;RHOA;ICAM1;GIT1;ARPC2;RPS3;ANXA1;PRKAR2A;VASP;B2M;YWHAZ;AFAP1;SCARB2;RPLP0;SLC6A4;PPP1CB;TLN1;PACSIN2;ITGA8;CASS4;RPL19;FLRT1;HSPA9;SNTB1;PIP5K1A;RPL30;ITGA3;STX16;RPL4;CLASP1;RPS2;RPL7;FGFR3;TRIOBP;ENAH;ADAM9;MAPK1;RHOG
prerank,NADPH oxidase complex (GO:0043020),0.7027597505255749,1.495881348248267,0.04584040747028863,0.5587986970614635,1.0,5/12,17.85%,CYBB;NOX1;NCF2;NCF1;CYBA
prerank,voltage-gated calcium channel complex (GO:0005891),-0.4819356122419772,-1.4882707540549467,0.02694610778443114,0.4913142783956283,0.96,6/29,6.59%,CACNA1D;CACNB2;CACNA2D3;CACNA2D1;CACNA1C;CACHD1
prerank,U2 snRNP (GO:0005686),0.6092392715571143,1.4755467572306504,0.06576980568011959,0.6082380166675988,1.0,11/20,20.27%,SNRPD2;SNRPB;HTATSF1;SF3B6;SNRPA1;SF3A1;PHF5A;SF3B3;SF3B2;SF3B1;SF3A2
prerank,specific granule (GO:0042581),0.4637605741678247,1.4754502661446967,0.006749156355455568,0.5728917217090986,1.0,22/147,5.43%,ATP8B4;ITGAL;STK10;CYBB;CD47;RAP1A;MCEMP1;DOCK2;CLEC12A;CNN2;NFKB1;SLC44A2;PTX3;CD36;CD177;PTPN6;SLPI;ERP44;OLR1;CD93;HP;ITGB2
prerank,tertiary granule membrane (GO:0070821),0.5059008412639691,1.4745261466367778,0.03513174404015056,0.5449951481608734,1.0,17/64,10.78%,ATP8B4;CYBB;CD47;MCEMP1;ITGAX;CLEC12A;CD300A;CD177;OLR1;CD93;ITGB2;CYSTM1;SVIP;NBEAL2;TSPAN14;STOM;TMC6
prerank,actin cytoskeleton (GO:0015629),0.43702573408964024,1.466129945791777,0.0,0.5468758870721185,1.0,58/302,10.94%,FGR;MYO1G;IQGAP2;LSP1;RARA;IQGAP1;SVIL;PSTPIP1;AHNAK;HCK;NEURL1B;WIPF1;LCP1;PDLIM5;ACTR3;DAPK1;CASK;PAK1;PPP1R12A;TPM4;PSTPIP2;WASF2;MSRB1;MYO1E;MYO1C;ACKR2;SHROOM3;CORO1A;MYZAP;RAC2;MYH9;CLIC4;FILIP1;CD2AP;DLC1;PPP1R9B;FLNB;ARSJ;CAPN2;MYO5B;ACTR2;CAPZB;ADAM17;FLNA;WIPF3;PAWR;EZR;RAC1;SPECC1L;ARPC1B;STK38L;CAPZA1;ARPC2;ARHGAP21;ANXA1;VASP;CENPQ;AFAP1
prerank,integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556),0.6947341601486722,1.4470669658877233,0.09780775716694773,0.5654145991972492,1.0,1/10,0.02%,CD74
prerank,lumenal side of endoplasmic reticulum membrane (GO:0098553),0.6947341601486722,1.4470669658877233,0.09780775716694773,0.5654145991972492,1.0,1/10,0.02%,CD74
prerank,tertiary granule (GO:0070820),0.45438816216324524,1.4441193108340664,0.017718715393133997,0.5508239732748933,1.0,33/140,10.86%,ATP8B4;CYBB;CD47;FPR1;MCEMP1;ITGAX;CLEC12A;CNN2;PTX3;CD300A;CD177;PTPN6;TBC1D10C;OLR1;CD93;HP;DIAPH1;PRCP;ITGB2;AP2A2;CYSTM1;SVIP;NBEAL2;RAC1;TMEM179B;TSPAN14;RHOA;IDH1;PGM1;STX7;STOM;TMC6;B2M
prerank,Golgi trans cisterna (GO:0000138),0.6701295285828885,1.4433628710678736,0.11072664359861592,0.529791535160963,1.0,2/11,6.55%,ST3GAL1;SGMS1
prerank,AMPA glutamate receptor complex (GO:0032281),-0.503584940600684,-1.4359870388584206,0.075,0.6194245483847807,0.987,6/20,11.47%,GRIA4;DLG4;GRIA2;GRIA1;CACNG2;OLFM2
prerank,dendrite membrane (GO:0032590),-0.4635359420079604,-1.4299290669517382,0.08996539792387544,0.5894027365679767,0.989,12/28,22.24%,SGCE;GRIA1;GABRG3;GABRG2;ATP2B2;DAGLA;GABRA4;GABRA2;KCNC1;GABRA5;MPP2;AKAP5
prerank,postsynaptic density membrane (GO:0098839),-0.5070982975269149,-1.4269133985457247,0.07033639143730887,0.5544530394360694,0.99,7/20,10.44%,DLG2;DLG4;ATP2B2;DAGLA;NETO1;GRM5;CACNG2
prerank,vacuolar proton-transporting V-type ATPase complex (GO:0016471),-0.520914638605672,-1.4241450049992184,0.06267806267806268,0.52258415693641,0.99,6/18,12.44%,ATP6V1C1;ATP6V0D2;TCIRG1;ATP6V1B2;ATP6V0D1;ATP6V0A1
prerank,integral component of endoplasmic reticulum membrane (GO:0030176),0.4450056687778409,1.4204301911575041,0.04067796610169491,0.5924831339773451,1.0,29/121,13.08%,CD74;EXT1;ACER3;ERN1;ATF6;ELOVL5;ESYT1;MMGT1;TAP1;SAMD8;WFS1;SGMS1;TRAM2;RTN2;TRAM1;SGMS2;SLC37A4;ELOVL6;SPPL2A;ANKLE2;CAMLG;RTN4;TAPT1;DNAJB12;ATF6B;DHRS9;EMC10;XXYLT1;EIF2AK3
prerank,integral component of lysosomal membrane (GO:1905103),0.6850272764115762,1.4178203302290988,0.09649122807017543,0.5787811718456609,1.0,4/10,10.66%,SPAAR;SLC46A3;SLC15A4;ATP10B
prerank,non-motile cilium (GO:0097730),-0.46945388452880793,-1.4172257182704442,0.09166666666666666,0.5092407197899546,0.992,14/27,38.17%,PKD2;DYNLL2;CEP89;SEPTIN9;PHYH;TULP3;NPHP4;HYLS1;DRD2;AHI1;TTC8;WDR19;PKD2L1;ARL13B
prerank,Sin3 complex (GO:0016580),0.6572769800454152,1.414848290578155,0.09491525423728814,0.5659565000132146,1.0,5/11,11.15%,RBBP4;PHF12;CSNK2A1;MORF4L1;ING2
prerank,Golgi medial cisterna (GO:0005797),0.6788205423776696,1.4035883915030296,0.10431654676258993,0.5843706562426849,1.0,1/10,0.36%,ST3GAL1
prerank,cytoplasmic vesicle membrane (GO:0030659),0.41323186924392474,1.3992160851471223,0.0030643513789581204,0.5792852405798159,1.0,71/349,12.86%,CD74;ITPR1;AP1S3;CD44;PTPRC;IQGAP2;IQGAP1;ACE2;FPR1;FLT3;PECAM1;RAP1A;LILRB3;ITGAX;RET;LDLR;ADGRE5;VPS37C;CD36;PLEKHF1;ATP6V0E1;C2CD5;ANTXR2;NOSTRIN;SELL;CD177;DYSF;SORL1;AP1S2;EHD2;ABCA3;CD93;SCARB1;DIAPH1;RAB7A;SNX1;IRAK4;RAB6A;AP2A2;TSG101;MYO5B;SVIP;TMED10;ZDHHC13;RAC1;TMEM179B;TLR3;SPPL2A;SNF8;RHOA;ZDHHC17;PIKFYVE;ABHD17B;TBC1D5;IRF7;PMEPA1;VPS13A;LAMP5;SNX9;RIPK1;AP1G1;SCARB2;AP2B1;TAB3;CLCN5;HTT;MAP3K7;TLR2;SNX3;SH3BP5;LGALS3
prerank,endocytic vesicle (GO:0030139),0.42463787665000136,1.394813588627529,0.030837004405286344,0.5744871725284114,1.0,26/172,7.57%,CD74;DPP4;SRGAP2;HPX;ACE2;RIN3;CD36;NOSTRIN;MYO1E;RAPGEF2;PLD4;DYSF;CORO1A;INPP5F;PICALM;EHD2;HP;SCARB1;RAB7B;RAB7A;TIRAP;AP2A2;RAB39A;RAB34;SFTPA1;SFTPA2
prerank,smooth endoplasmic reticulum (GO:0005790),-0.48406851374199544,-1.3849162288340473,0.09850746268656717,0.5749034089696246,0.998,5/19,9.67%,RYR3;SLMAP;RPL10;ERP29;HYOU1
prerank,extracellular vesicle (GO:1903561),-0.37288717128498006,-1.3740976301283987,0.03389830508474576,0.5741519012454812,0.999,17/55,15.86%,APOE;GRIA4;SERPINE2;CD9;ATP1B1;SPTAN1;SLC11A2;ATP1A2;TFRC;IFT172;TUBB2A;HEXD;GPM6A;CTSF;ATP2B3;COL12A1;PCMT1
prerank,caveola (GO:0005901),0.4760678087514699,1.3735233742073678,0.0906801007556675,0.6337176629139267,1.0,10/59,5.46%,LRRK2;HCK;JAK2;CD36;BMPR2;PTGIS;EHD2;DLC1;SCARB1;CAV2
prerank,filopodium (GO:0030175),0.4799581477636516,1.3729661492736405,0.06298200514138817,0.6149054202817041,1.0,10/58,7.93%,IQGAP2;LCP1;UTRN;MSN;SHTN1;RIPOR2;TBC1D10C;CDC42;PPP1R9B;EZR
prerank,extracellular membrane-bounded organelle (GO:0065010),-0.37611245629120377,-1.3655163039078004,0.04201680672268908,0.5707124611323386,0.999,17/53,15.86%,APOE;GRIA4;SERPINE2;CD9;ATP1B1;SPTAN1;SLC11A2;ATP1A2;TFRC;IFT172;TUBB2A;HEXD;GPM6A;CTSF;ATP2B3;COL12A1;PCMT1
prerank,beta-catenin-TCF complex (GO:1990907),-0.5433095226322591,-1.363194181575018,0.12056737588652482,0.5493841654748437,0.999,8/13,23.25%,BCL9;CTNNB1;LDB1;TCF4;TCF7L2;TCF7L1;BCL9L;PYGO2
prerank,sarcoplasmic reticulum (GO:0016529),0.49666056606850467,1.361521048996556,0.08672086720867209,0.6400253589606322,1.0,9/41,15.66%,ITPR1;ATP2A3;RTN2;ATP2A1;TMEM38B;DMPK;FKBP1B;THBS1;ITPR3
prerank,postsynaptic specialization membrane (GO:0099634),-0.4770403583796352,-1.3599821849341547,0.08231707317073171,0.5302495357226716,0.999,7/21,10.44%,DLG2;DLG4;ATP2B2;DAGLA;NETO1;GRM5;CACNG2
prerank,vesicle membrane (GO:0012506),0.45892248208885295,1.357374885817134,0.07644882860665844,0.6365021335097961,1.0,17/71,13.91%,ITPR1;AP1S3;C2CD5;DYSF;AP1S2;ABCA3;MYO5B;ANXA4;SYNJ1;LAMP5;SNX9;AP1G1;HTT;SLC28A2;SH3BP5;VOPP1;SGSM1
prerank,ISWI-type complex (GO:0031010),0.6452098493123362,1.353164995120795,0.16271186440677965,0.6334834397990977,1.0,6/10,16.75%,BAZ1A;RBBP4;SMARCA5;CHRAC1;RSF1;BPTF
prerank,glutamatergic synapse (GO:0098978),-0.36052008751574444,-1.3528442397787759,0.041474654377880185,0.5259156707701972,1.0,14/66,6.51%,OPHN1;APOE;DLGAP1;PTPRD;IL1RAPL1;NLGN1;DLGAP4;CADPS;PCLO;ABR;LRRTM3;ATP2B2;NRG3;DYNLL2
prerank,platelet dense granule (GO:0042827),0.5593828346384475,1.3342806291006128,0.1360759493670886,0.6856122391906592,1.0,1/20,0.07%,ITPR1
prerank,coated vesicle membrane (GO:0030662),0.4947673056086969,1.3313448689378815,0.11049723756906077,0.6775684340145439,1.0,7/37,12.16%,CD74;DENND1A;TMED10;STX5;B2M;AP1G1;KDELR1
prerank,aggresome (GO:0016235),0.5006187673317962,1.3277431801906308,0.13649425287356323,0.6724925448008395,1.0,12/34,17.63%,FGR;HSPA1A;EPS15;KLF8;XRN2;ZDHHC17;DVL2;HOXC9;POLD1;PSEN1;BAG3;TRIM66
prerank,ionotropic glutamate receptor complex (GO:0008328),-0.4154658112458042,-1.3249291853171081,0.08,0.5833651907466666,1.0,8/32,11.47%,GRIA4;DLG4;GRIA2;GRIA1;GRIK4;GRID2;CACNG2;OLFM2
prerank,Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671),0.6041627254102923,1.3246070939511951,0.14545454545454545,0.6674419983624255,1.0,11/13,29.31%,TADA3;MBIP;MAP3K7;KAT2B;WDR5;DR1;ZZZ3;KAT14;KAT2A;YEATS2;POLE4
prerank,Cul4A-RING E3 ubiquitin ligase complex (GO:0031464),0.6207059612160492,1.3236815360092633,0.14261744966442952,0.653791554009687,1.0,3/11,8.04%,DTL;GLMN;COP1
prerank,synaptic vesicle membrane (GO:0030672),-0.3967512566742427,-1.3198310741680552,0.08300395256916997,0.5487944799026618,1.0,10/41,12.31%,SYNGR1;DTNBP1;SYT1;PTPRN2;SYNPR;SLC17A6;CLTA;SV2A;CLTB;VAMP1
prerank,exocytic vesicle membrane (GO:0099501),-0.3967512566742427,-1.3198310741680552,0.08300395256916997,0.5487944799026618,1.0,10/41,12.31%,SYNGR1;DTNBP1;SYT1;PTPRN2;SYNPR;SLC17A6;CLTA;SV2A;CLTB;VAMP1
prerank,trans-Golgi network (GO:0005802),0.3918253536643003,1.3117597197975772,0.041357370095440084,0.6829770361078041,1.0,39/213,13.77%,CD74;ATP8B4;AP1S3;ST3GAL1;SLC9A7;PIK3C2A;PLD4;FUT4;BIRC6;SORL1;USP6NL;GOLPH3L;OCRL;AP1S2;ARAP1;RAB7B;VPS53;PI4K2B;RAB6A;GSAP;STX6;GCC2;ATP7A;TGFBI;RHOBTB3;GBF1;RAC1;ARFGEF1;SNX9;AP1G1;DOP1A;SLC10A7;APP;CLIP3;CABP7;BACE2;PCSK5;ATP11C;STX16
prerank,proton-transporting ATP synthase complex (GO:0045259),-0.526874429697018,-1.3088603934501333,0.15233415233415235,0.5562388199884731,1.0,8/14,20.97%,ATP5F1A;ATP5PO;ATP5MG;ATP5PD;ATP5PF;ATP5F1D;ATP5MK;ATP5MF
prerank,calcium channel complex (GO:0034704),-0.38043750857952224,-1.2895959828772705,0.09090909090909091,0.5914228150230456,1.0,9/45,6.59%,CACNA1D;RYR3;CACNB2;CACNA2D3;CACNA2D1;CACNA1C;PRKACA;TRPC4;CACHD1
prerank,MLL3/4 complex (GO:0044666),0.6278211092840115,1.2821667327241766,0.17406143344709898,0.7816267035490024,1.0,5/10,21.43%,KDM6A;KMT2C;ASH2L;WDR5;RBBP5
prerank,integral component of peroxisomal membrane (GO:0005779),0.5736875130313941,1.2779225634343847,0.18566775244299674,0.7808033443255932,1.0,5/13,13.04%,PEX16;PEX12;FAR1;FIS1;ABCD1
prerank,integral component of vacuolar membrane (GO:0031166),0.59585501503079,1.2747003799407894,0.20754716981132076,0.7763214105005241,1.0,4/11,10.66%,SPAAR;SLC46A3;SLC15A4;ATP10B
prerank,nuclear membrane (GO:0031965),0.3844308218397595,1.26902819767252,0.08360477741585233,0.7806889821404056,1.0,54/194,18.52%,GRK5;RAP1GAP2;XPO1;SYNE3;ALOX5AP;PAK1;MINDY3;ANKRD17;ACKR2;LEMD3;SUMO1;TNRC18;JPT1;INPP4A;PRNP;DHX37;ANXA4;MAD2L1BP;KPNA4;NUP98;PUM2;LMNA;TMC8;SLC30A1;TMEM38B;BRIP1;CPNE1;TNKS;SPAST;LMNB1;LEMD2;TMC6;DNAJB12;ARL6IP6;DMPK;TXLNG;TOR1AIP1;NUP153;CCND2;UTP18;RB1CC1;PHF20;SLC16A3;ITPR3;TXNL4A;KPNB1;PSEN1;CREB3L4;SIRT1;NR4A1;NUP93;UNC50;SCAI;FZR1
prerank,clathrin coat of coated pit (GO:0030132),0.6093151994008581,1.2627471352262953,0.20530973451327433,0.7891913631048929,1.0,6/10,15.61%,EPS15;AP2A2;SYNJ1;EPS15L1;AP2B1;AP2S1
prerank,mitochondrial respiratory chain complex IV (GO:0005751),-0.5486314356748967,-1.2570232921282798,0.20631067961165048,0.6682533922485254,1.0,2/10,5.43%,UQCRC2;COX7C
prerank,mitotic spindle (GO:0072686),0.3979300115227874,1.2560162971780486,0.1283236994219653,0.7995613369236055,1.0,26/116,15.25%,HEPACAM2;CDC14A;ATAT1;HNF4G;RACGAP1;CUL3;HAUS8;PTPN7;TBL1XR1;KIF23;CDC42;DIAPH1;NIN;HAUS1;CEP170;KATNBL1;RPS3;IL17RB;IQCB1;HAUS3;LIMK2;EML4;CLASP1;HDAC3;MAPK1;EFHC2
prerank,Hrd1p ubiquitin ligase complex (GO:0000836),-0.5372903974769547,-1.25336238675279,0.2169811320754717,0.6552942862631851,1.0,4/10,17.38%,DERL2;AUP1;DERL1;FAM8A1
prerank,intrinsic component of peroxisomal membrane (GO:0031231),0.5513641532322942,1.2524775626906945,0.215210355987055,0.7971731961780908,1.0,5/14,13.04%,PEX16;PEX12;FAR1;FIS1;ABCD1
prerank,vesicle (GO:0031982),0.3793201835393045,1.2515669275000771,0.07991587802313355,0.7843940683270344,1.0,50/213,14.84%,MYO1G;KCNE3;AHNAK;RIN3;PLCG2;EPS8;ANXA2;MSN;PIK3C2A;GPRC5C;HSPA1A;MYO1E;MYO1C;KIF5B;PICALM;LFNG;CHMP4B;SLC30A7;SNX1;ITGB2;WDFY2;MYO5B;ANXA4;RAB34;CEND1;CIB1;GIGYF2;CLEC16A;EZR;PDCD6IP;KCNN4;GNB1;STX5;STX12;SYNJ1;RHOA;STX7;ANXA1;STOM;YWHAZ;TSPAN1;SLC28A2;AKT1;ITSN2;GNAI2;DNAJC3;RAB29;MYO1F;TAGLN2;GSTP1
prerank,STAGA complex (GO:0030914),0.6019539533068563,1.2489772752173351,0.21222410865874364,0.7785124069363589,1.0,2/10,6.77%,TAF9;TADA3
prerank,"preribosome, large subunit precursor (GO:0030687)",-0.4182861113842161,-1.247326257150832,0.1804733727810651,0.6487671164311113,1.0,14/22,27.90%,RPF1;WDR12;LAS1L;RRP1;PES1;FTSJ3;EBNA1BP2;RRP15;WDR37;RRP1B;FBXW9;EIF6;NIP7;RRS1
prerank,endolysosome membrane (GO:0036020),0.5326344165036639,1.2471454145588887,0.21087314662273476,0.7697418359927449,1.0,7/16,15.61%,LDLR;AP2A2;CLEC16A;TLR3;SLC15A4;AP2B1;AP2S1
prerank,sodium:potassium-exchanging ATPase complex (GO:0005890),-0.5344673765750156,-1.241984590650376,0.1909307875894988,0.6432428970905287,1.0,6/10,29.39%,ATP1B3;ATP1B1;ATP1A2;ATP1A1;ATP1A3;FXYD1
prerank,lysosomal lumen (GO:0043202),-0.31631708512822987,-1.2398699697293518,0.07975460122699386,0.6283805139173025,1.0,22/81,11.27%,HEXB;LGMN;CTSD;CTSB;PLD3;GALNS;LAMP2;CTSA;TPP1;GNS;GALC;ARSB;NEU1;GAA;LIPA;GYG1;MAN2B2;CTSF;CSPG4;GPC6;CHID1;HEXA
prerank,intercalated disc (GO:0014704),-0.39211787935980386,-1.2366650971672084,0.17667844522968199,0.6174128012466114,1.0,10/31,12.18%,SLC8A1;CTNNA3;FGF13;ATP1B1;ANK2;JUP;NRAP;AKAP6;SCN1B;GJA1
prerank,Golgi stack (GO:0005795),0.4804832000097897,1.235974656686238,0.20208023774145617,0.7996737483516254,1.0,7/29,8.14%,VRK1;SORL1;GOLPH3L;OCRL;GGTA1;RAB34;GALNT2
prerank,clathrin-coated endocytic vesicle (GO:0045334),0.41512499200262626,1.229439057998789,0.18055555555555555,0.8096528310885938,1.0,11/67,11.44%,CD74;LDLR;MYO1E;INPP5F;PICALM;AP2A2;SFTPA1;SFTPA2;SCARB2;LMBRD1;AP2B1
prerank,integral component of synaptic vesicle membrane (GO:0030285),0.5661732186507111,1.2259458082210086,0.24707846410684475,0.8078647584413282,1.0,4/12,8.63%,ATP2B1;STX6;STX12;SYP
