Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"synaptic transmission, glutamatergic (GO:0035249)",0.8566519774617399,2.3296293939108548,0.0,0.0,0.0,10/18,3.36%,GRID2;GRIK5;GRIK2;GRIK1;CDH8;UNC13C;GRID1;SLC17A6;GRIA2;GRIK4
prerank,positive regulation of synapse assembly (GO:0051965),0.7456904040147854,2.3185024164087236,0.0,0.0,0.0,11/27,7.07%,NLGN1;NRXN1;GRID2;PTPRD;IL1RAPL1;SYNDIG1;CLSTN2;EPHB1;CUX2;CLSTN1;BDNF
prerank,signal release from synapse (GO:0099643),0.6775758055410894,2.304093150164296,0.0,0.0,0.0,14/43,5.49%,NRXN1;RIMS1;SYN2;PTPRN2;SYT1;SYN3;PCLO;SYT10;SNPH;SNAP25;CPLX1;SYN1;NRXN2;HRH3
prerank,positive regulation of nervous system development (GO:0051962),0.6714591291975928,2.29662594830288,0.0,4.7900373057767484e-05,0.001,16/42,9.67%,NLGN1;NRXN1;GRID2;PTPRD;IL1RAPL1;SOX11;SYNDIG1;MME;CLSTN2;EPHB1;CUX2;CLSTN1;BDNF;NUMB;CX3CR1;RASSF10
prerank,synapse organization (GO:0050808),0.5557423181912647,2.2959035753519133,0.0,4.470701485391632e-05,0.001,36/125,8.97%,NLGN1;LRRC4C;NRXN1;LRFN5;PTPRD;ADGRL3;GRM5;CTNND2;DNM3;KIRREL3;ANK3;PPFIA2;GPC6;CDH2;GPHN;DSCAM;SLC8A3;UNC13C;GPM6A;CACNB2;NTNG1;PAK3;SLITRK1;SEMA3E;NRCAM;NRXN2;SHANK3;SDK1;BDNF;FLRT3;PCDHB6;SLC6A1;CX3CR1;NEDD4;SLC8A2;PCDHB14
prerank,regulation of cation channel activity (GO:2001257),0.5864712779795602,2.2906388353843363,0.0,4.191282642554655e-05,0.001,33/89,13.07%,NLGN1;DLG2;FGF14;GRIA4;LRRC7;GRIN2A;FGF12;ANK3;ANK2;DMD;SHISA6;GRIN2B;DLG3;GRIA3;CACNB2;GRIA2;PDE4D;GRIA1;GSG1L;SHISA9;HOMER1;CACNG4;NETO1;CACNG2;JPH4;NEFL;CAMK2A;PIRT;RELN;KCNG1;STAC;CALM1;CALM2
prerank,neuron cell-cell adhesion (GO:0007158),0.8751809973704585,2.2812851171169206,0.0,3.9447366047573224e-05,0.001,9/14,4.05%,NLGN1;NRXN1;NRXN3;ASTN2;NCAM2;CNTN4;ASTN1;NINJ2;NRXN2
prerank,regulation of potassium ion transport (GO:0043266),0.7172839874931256,2.2689183338109515,0.0,7.451169142319388e-05,0.002,9/31,6.77%,DPP10;KCNIP4;DPP6;ANK3;ANK2;KCNN2;KCNIP1;CASQ2;KCNIP2
prerank,regulation of cytokine-mediated signaling pathway (GO:0001959),-0.6244790077373064,-2.2577473554248453,0.0,0.0012353225673376155,0.001,38/72,21.40%,PTPRC;RUNX1;CD74;BIRC3;SYK;AXL;ELF1;VRK2;USP18;RNASEL;PIAS1;RIPK1;IRAK2;CFLAR;IFNAR2;RNF31;ABCE1;RBCK1;IRAK3;GAS6;JAK1;CBFB;PTPN6;OTULIN;IFNGR2;TRAF1;HSP90AB1;TRAF2;AGPAT1;IKBKB;CASP8;SOCS3;PTPN11;TRADD;IL7;PTPN1;STAT1;RACK1
prerank,pattern recognition receptor signaling pathway (GO:0002221),-0.648143791549153,-2.2349005095465757,0.0,0.0006176612836688078,0.001,23/56,12.22%,CTSB;MAPKAPK3;SFTPA1;SFTPA2;PLCG2;TLR8;CD36;TLR7;UNC93B1;ALPK1;IRAK2;MAPKAPK2;TAB2;TLR4;IRAK4;TRAF3;MYD88;NOD1;LY96;UBC;RPS27A;HSP90B1;CTSS
prerank,B cell receptor signaling pathway (GO:0050853),-0.7209218052679143,-2.222358020380671,0.0,0.0004117741891125385,0.001,16/32,13.98%,RFTN1;PTPRC;VAV3;PRKCB;CD38;SYK;PLCG2;TEC;BLNK;BCL2;MEF2C;NCKAP1L;LCK;ITK;PIK3CD;NFAM1
prerank,innate immune response (GO:0045087),-0.5165506179192613,-2.210624571216763,0.0,0.0003088306418344039,0.001,87/217,22.02%,LYN;CYBB;CD74;FGR;SP100;MFHAS1;SYK;PLCG2;REL;TLR8;CYBA;NRROS;FES;PPARG;MALT1;KYNU;ALPK1;DHX58;TLR4;PTK2B;NLRC5;IRF5;IRAK4;CFP;CIITA;C3;PIK3CG;NUB1;RNASE7;MYD88;BST2;B2M;ATAD3A;IFITM2;OTULIN;CLEC4D;MSRB1;CHGA;RELA;LCK;NCF1;APP;CD300LB;RNASE6;IFIT1;CLEC6A;ADAM15;CAMP;CXCL16;NCF2;TRIM68;FRK;CAPZA1;FCER1G;DEFA6;PIK3CD;TRIM11;GCH1;CD40;IKBKB;RELB;ANG;TREML1;MAVS;TRIM14;ISG15;SKP2;ZAP70;POLR3A;HCK;TRIM39;ZDHHC1;DDX3X;TTC4;NOD2;HMGB1;CYBC1;AGER;CD300E;SLA;SERINC3;TRIM25;ANKHD1;IFITM1;SRPK1;RNF135;MASP1
prerank,neutrophil activation involved in immune response (GO:0002283),-0.4789792989863124,-2.2064421660814495,0.0,0.00024706451346752313,0.001,140/428,15.44%,IQGAP2;DOCK2;IQGAP1;DIAPH1;PTPRC;CYBB;CD44;CTSB;ATP8B4;APAF1;CLEC12A;ADGRE5;FGR;CTSD;SDCBP;CTSZ;LILRB3;C3AR1;PSAP;SYK;TSPAN14;CD300A;CYBA;PRKCD;OSTF1;FTL;CD36;RAB7A;RAC1;ANPEP;ROCK1;ITGB2;RAP1B;PTPRJ;ACTR2;IDH1;ANO6;HPSE;RHOA;TNFRSF1B;ARL8A;RAP2B;CRACR2A;ANXA2;PLAU;C5AR1;FABP5;CDK13;RAB31;ITGAL;S100A11;RAP1A;LAMP2;GYG1;PSMB7;PLEKHO2;ATG7;TCIRG1;GNS;SYNGR1;TOM1;IMPDH2;NFKB1;DYNC1H1;GALNS;DNAJC13;ITGAV;DERA;CTSA;CFP;MAPK14;STOM;CAP1;CD53;ARSA;C3;CYB5R3;MVP;CAB39;SRP14;PRCP;GRN;PLAC8;SIRPA;AP2A2;TIMP2;VAT1;CTSC;BST2;VPS35L;HMOX2;B2M;PLAUR;CPPED1;CD63;PTPN6;IGF2R;GUSB;CTSH;ADAM8;MAGT1;CLEC4D;NCKAP1L;TMC6;HK3;PSMC3;ITGAX;EEF2;RAB3D;NPC2;DGAT1;TXNDC5;XRCC6;RAB24;ACTR1B;DNASE1L1;LAMP1;CTSS;CAMP;HSP90AB1;CPNE3;EEF1A1;PKM;FRK;RAB10;FCER1G;DPP7;STK11IP;GGH;GMFG;CREG1;NFAM1;KCMF1;NEU1;PDXK;ABCA13;PGRMC1;COTL1;ARPC5;CST3
prerank,Fc-gamma receptor signaling pathway (GO:0038094),-0.613929365243851,-2.2001705006489782,0.0,0.00020588709455626926,0.001,35/71,15.26%,LYN;VAV3;FGR;ABI1;GRB2;WIPF1;ARPC2;SYK;PLCG2;PRKCD;RAC1;ACTR2;WASF2;VAV1;CDC42;ACTR3;ACTB;ARPC3;MYO1G;PLD2;PIK3CB;WASL;BAIAP2;VAV2;NCKAP1L;CRK;ARPC1B;PIK3CA;ARPC1A;HSP90AB1;FCGR2B;FCER1G;MYO10;BRK1;ARPC5
prerank,neutrophil degranulation (GO:0043312),-0.47718519470410187,-2.195856739118615,0.0,0.0001764746524768022,0.001,139/425,15.44%,IQGAP2;DOCK2;IQGAP1;DIAPH1;PTPRC;CYBB;CD44;CTSB;ATP8B4;APAF1;CLEC12A;ADGRE5;FGR;CTSD;SDCBP;CTSZ;LILRB3;C3AR1;PSAP;TSPAN14;CD300A;CYBA;PRKCD;OSTF1;FTL;CD36;RAB7A;RAC1;ANPEP;ROCK1;ITGB2;RAP1B;PTPRJ;ACTR2;IDH1;ANO6;HPSE;RHOA;TNFRSF1B;ARL8A;RAP2B;CRACR2A;ANXA2;PLAU;C5AR1;FABP5;CDK13;RAB31;ITGAL;S100A11;RAP1A;LAMP2;GYG1;PSMB7;PLEKHO2;ATG7;TCIRG1;GNS;SYNGR1;TOM1;IMPDH2;NFKB1;DYNC1H1;GALNS;DNAJC13;ITGAV;DERA;CTSA;CFP;MAPK14;STOM;CAP1;CD53;ARSA;C3;CYB5R3;MVP;CAB39;SRP14;PRCP;GRN;PLAC8;SIRPA;AP2A2;TIMP2;VAT1;CTSC;BST2;VPS35L;HMOX2;B2M;PLAUR;CPPED1;CD63;PTPN6;IGF2R;GUSB;CTSH;ADAM8;MAGT1;CLEC4D;NCKAP1L;TMC6;HK3;PSMC3;ITGAX;EEF2;RAB3D;NPC2;DGAT1;TXNDC5;XRCC6;RAB24;ACTR1B;DNASE1L1;LAMP1;CTSS;CAMP;HSP90AB1;CPNE3;EEF1A1;PKM;FRK;RAB10;FCER1G;DPP7;STK11IP;GGH;GMFG;CREG1;NFAM1;KCMF1;NEU1;PDXK;ABCA13;PGRMC1;COTL1;ARPC5;CST3
prerank,neutrophil mediated immunity (GO:0002446),-0.4754663596610929,-2.188793783026415,0.0,0.0003088306418344039,0.002,140/432,15.44%,IQGAP2;DOCK2;IQGAP1;DIAPH1;PTPRC;CYBB;CD44;CTSB;ATP8B4;APAF1;CLEC12A;ADGRE5;FGR;CTSD;SDCBP;CTSZ;LILRB3;C3AR1;PSAP;TSPAN14;CD300A;CYBA;PRKCD;OSTF1;FTL;CD36;RAB7A;RAC1;ANPEP;ROCK1;ITGB2;RAP1B;PTPRJ;ACTR2;IDH1;ANO6;HPSE;RHOA;TNFRSF1B;ARL8A;RAP2B;CRACR2A;ANXA2;PLAU;C5AR1;FABP5;CDK13;RAB31;ITGAL;S100A11;RAP1A;LAMP2;GYG1;PSMB7;PLEKHO2;ATG7;TCIRG1;GNS;SYNGR1;TOM1;IMPDH2;NFKB1;DYNC1H1;GALNS;DNAJC13;ITGAV;DERA;CTSA;IRAK4;CFP;MAPK14;STOM;CAP1;CD53;ARSA;C3;CYB5R3;MVP;CAB39;SRP14;PRCP;GRN;PLAC8;SIRPA;AP2A2;TIMP2;VAT1;CTSC;BST2;VPS35L;HMOX2;B2M;PLAUR;CPPED1;CD63;PTPN6;IGF2R;GUSB;CTSH;ADAM8;MAGT1;CLEC4D;NCKAP1L;TMC6;HK3;PSMC3;ITGAX;EEF2;RAB3D;NPC2;DGAT1;TXNDC5;XRCC6;RAB24;ACTR1B;DNASE1L1;LAMP1;CTSS;CAMP;HSP90AB1;CPNE3;EEF1A1;PKM;FRK;RAB10;FCER1G;DPP7;STK11IP;GGH;GMFG;CREG1;NFAM1;KCMF1;NEU1;PDXK;ABCA13;PGRMC1;COTL1;ARPC5;CST3
prerank,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),-0.6109016935247831,-2.188062104574395,0.0,0.0002745161260750257,0.002,34/70,15.26%,LYN;VAV3;FGR;ABI1;GRB2;WIPF1;ARPC2;SYK;PLCG2;PRKCD;RAC1;ACTR2;WASF2;VAV1;CDC42;ACTR3;ACTB;ARPC3;MYO1G;PLD2;PIK3CB;WASL;BAIAP2;VAV2;NCKAP1L;CRK;ARPC1B;PIK3CA;ARPC1A;HSP90AB1;FCGR2B;MYO10;BRK1;ARPC5
prerank,nervous system development (GO:0007399),0.4538502347867239,2.1847996099213693,0.0,0.0005647201876284167,0.016,124/429,14.80%,LSAMP;NLGN1;RBFOX1;NRXN1;NRG1;ROBO1;ASIC2;ADGRL3;NAV3;MYT1L;NELL1;CHRM2;SPOCK1;GRIK1;FGF12;DNM3;KIRREL3;ROBO2;CNTN6;KALRN;TRPC5;CHRM3;CNTN4;EFNA5;DCLK1;ERBB4;CDH2;TENM1;DSCAM;ADAM22;LDB2;GPM6A;ST8SIA2;SERPINI1;LRCH4;APBA2;AHI1;SRRM4;DPF3;NAV2;SCN2A;SEMA6A;SH3GL2;NINJ2;IL1RAPL2;SLITRK1;SEMA5A;NRCAM;VCAN;POU6F2;SOX6;NRXN2;PAX8;PTN;POU3F2;GDNF;RBFOX2;ACVR1C;ADAM23;EPHB1;MAL;SHANK3;GPM6B;APC2;SDK1;RPS6KA6;DCHS1;FEZ1;GSS;MOG;SH3GL3;CYP51A1;FAT4;YAP1;BDNF;RBFOX3;FLRT3;DSCAML1;ADGRV1;PTS;NCKAP1;DPYSL5;GFRA2;ADGRA2;NDUFV2;PCDHB6;PTPRZ1;PCDHB14;GBX2;B3GNT5;PCDHA11;PCDHA4;NEUROD1;DNER;MBD5;CHST8;GSN;GSTP1;RELN;NBL1;SMO;PKD1;DPYSL4;RAPGEF5;HES5;ZIC2;TYRO3;DOC2A;ATXN10;VLDLR;PCDHB11;TEAD1;CDK5RAP2;PRKN;FKTN;CDH1;HES1;ZIC4;NLGN2;ARNT2;PCDHB16;INHBA;BTBD3;PAFAH1B3
prerank,cell junction assembly (GO:0034329),0.5452564669218867,2.1841306160037726,0.0,0.0006035447005278703,0.018,42/100,14.30%,NLGN1;NRXN1;ADGRL3;CDH18;CTNND2;DNM3;KIRREL3;CDH8;CDH10;CDH2;DSCAM;CDH20;TJP1;CDH11;GPM6A;SLITRK1;NRCAM;CDH12;CDH22;NRXN2;CDH19;CDH7;SHANK3;SDK1;DCHS1;BDNF;FLRT3;CDH6;TLN2;PCDHB6;PCDHB14;DNER;ARVCF;CDHR3;CDH9;FERMT2;CLDN5;PCDHB11;CDH1;CDH5;NLGN2;PCDHB16
prerank,neurotransmitter transport (GO:0006836),0.5812063866967959,2.1788829368311338,0.0,0.0006067380587317214,0.019,27/73,13.09%,NRXN1;PPFIA2;RIMS1;SYN2;PTPRN2;SYT1;SYN3;GABRA2;SNPH;SNAP25;CPLX1;SLC1A2;SLC17A6;SYN1;SLC6A16;NRXN2;SLC1A6;SLC6A15;HRH3;SLC5A7;GLUL;SLC1A1;SLC6A2;CHAT;BRSK1;UNC13B;SLC18A3
prerank,Fc receptor mediated stimulatory signaling pathway (GO:0002431),-0.6042407945390356,-2.1743604852619116,0.0,0.0003705967702012847,0.003,35/73,15.26%,LYN;VAV3;FGR;ABI1;GRB2;WIPF1;ARPC2;SYK;PLCG2;PRKCD;RAC1;ACTR2;WASF2;VAV1;CDC42;ACTR3;ACTB;ARPC3;MYO1G;PLD2;PIK3CB;WASL;BAIAP2;VAV2;NCKAP1L;CRK;ARPC1B;PIK3CA;ARPC1A;HSP90AB1;FCGR2B;FCER1G;MYO10;BRK1;ARPC5
prerank,presynapse assembly (GO:0099054),0.8001622641875502,2.1704450599279275,0.0,0.0006096411116443134,0.02,5/16,3.96%,NLGN1;PTPRD;IL1RAPL1;PCLO;LRRTM3
prerank,toll-like receptor signaling pathway (GO:0002224),-0.5817772187484719,-2.160948284321898,0.0,0.0003369061547284406,0.003,31/84,12.22%,RFTN1;CTSB;BIRC3;MAPKAPK3;SFTPA1;SFTPA2;PLCG2;TLR8;CD36;ITGB2;MAP3K1;PIK3AP1;TLR7;UNC93B1;RIPK1;IRAK2;MAPKAPK2;TAB2;TLR4;IRAK4;TRAF3;IRAK3;EPG5;MYD88;LY96;UBC;RPS27A;TNIP2;HSP90B1;TICAM1;CTSS
prerank,cell-cell junction organization (GO:0045216),0.5557528813074377,2.153927008378616,0.0,0.0007580754692620593,0.026,34/79,14.94%,CADM2;CDH18;CTNND2;CDH8;CDH10;CDH2;CDH20;TJP1;CDH11;CDH13;CSF1R;CDH12;CDH22;AFDN;CDH19;CDH7;NECTIN3;SDK1;DCHS1;PRKCI;CDH6;TLN2;OCLN;CDH17;ARVCF;CDHR3;TGFB2;CDH9;CADM3;CLDN5;CDH1;CDH5;NLGN2;CTNND1
prerank,vascular endothelial growth factor receptor signaling pathway (GO:0048010),-0.5963459656810369,-2.150154004052234,0.0,0.0004117741891125385,0.004,30/67,12.51%,CYBB;NRP1;VAV3;ABI1;MAPKAPK3;PAK2;CYBA;AXL;RAC1;ROCK1;RHOA;WASF2;VAV1;MAPKAPK2;CDC42;FLT1;PTK2B;ITGAV;MAPK14;PIK3CB;NRP2;BAIAP2;VEGFA;VAV2;NCKAP1L;NCF1;NCF4;CRK;PIK3CA;NCF2
prerank,positive regulation of synaptic transmission (GO:0050806),0.5712656337304227,2.1471971085553196,0.0,0.0008103146442272332,0.029,23/72,9.50%,NLGN1;MPP2;RIMS2;NRXN1;GRIK2;GRIN2A;RIMS1;SYT1;GRIN2B;ADCY8;SLC24A2;SLC8A3;CLSTN2;SHANK3;PRKCZ;CLSTN1;TSHZ3;CACNG4;CACNG2;FMR1;ADCY1;SLC8A2;NFATC4
prerank,regulation of postsynaptic membrane potential (GO:0060078),0.6686475038895741,2.1427238382392346,0.0,0.0008315504762828436,0.031,11/34,8.14%,MPP2;GRID2;GRIN2A;GABRG3;GRIN2B;GLRA1;GABRA2;GABRA3;GABRA5;GABRG2;INSYN1
prerank,protein targeting to ER (GO:0045047),-0.5474577621106166,-2.1304999183605946,0.0,0.0006651736901048699,0.007,51/99,24.30%,RPS18;RPL7;RPS12;RPS21;RPS8;RPS24;SEC63;RPL36;RPS6;RPS20;RPL11;RPL10A;RPL12;SRP14;RPS14;ZFAND2A;RPL32;RPS15A;RPS28;RPS13;RPS27A;RPL28;RPS4X;RPS23;RPL22;RPL14;RPL34;RPS11;RPL6;RPS10;RPL18A;RPL37A;GET3;SRPRB;RPS9;RPS27;RPS3;RPL23A;RPS16;RPL9;SGTA;RPLP2;RPL41;RPLP0;CHMP4B;CHMP4A;RPL7A;RPL19;RPS15;RPL39;EDEM1
prerank,modulation of excitatory postsynaptic potential (GO:0098815),0.7040835218458518,2.1283264933041313,0.0,0.001212247902769654,0.046,10/26,5.48%,NLGN1;RIMS2;NRXN1;RIMS1;SLC8A3;MTMR2;TMEM108;SHANK3;PRKCZ;CUX2
prerank,"regulation of synaptic transmission, glutamatergic (GO:0051966)",0.615647338750225,2.1264180445775707,0.0,0.0012418615237198979,0.049,15/46,7.48%,NLGN1;NRXN1;GRM7;GRM5;GRIK1;SYT1;CDH2;GRM8;GRM1;SHANK3;GRM3;TSHZ3;HOMER1;CACNG4;CACNG2
prerank,B cell activation (GO:0042113),-0.5900139053825462,-2.123441899236101,0.0,0.0006176612836688078,0.007,36/68,26.17%,ITGA4;PTPRC;BANK1;PRKCB;PLCG2;TPD52;PTPRJ;MALT1;LYL1;CD22;ITGB1;BLNK;HHEX;BCL2;KLF6;FCRL1;CEBPG;MEF2C;DNAJB9;HDAC5;PIK3CD;NFAM1;CD40;TCF3;CHRNB2;CASP8;ZAP70;LAT2;CD79A;LAX1;ZBTB7A;RABL3;FLT3;DCAF1;MS4A1;GPS2
prerank,positive regulation of cell communication (GO:0010647),0.6887934304717184,2.1116705042802315,0.0,0.0015328119378485595,0.061,9/28,6.74%,RIMS2;GRIK2;ANK3;RIMS1;SYT1;SOX11;CLSTN2;CLSTN1;HOMER1
prerank,axonogenesis (GO:0007409),0.46545362215670694,2.110799620771158,0.0,0.0014799563537848163,0.061,83/237,16.11%,NRXN1;ROBO1;CTNNA2;NRXN3;UNC5C;AUTS2;NCAM1;DAB1;ANK3;ROBO2;CNTN6;KIF5C;MAP1B;CNTN4;EFNA5;SLIT3;SLIT2;DCC;DSCAM;EPHA6;SEMA6D;PARD3;UNC5D;SHC3;EPHA7;TNR;DOK6;PLPPR4;EPHA5;GRB10;SEMA6A;NTNG2;NTNG1;PAK3;SLITRK1;SEMA3E;NEFH;SEMA5A;NRCAM;GAB1;DOK5;SLIT1;SPTB;SPTBN2;GDNF;EPHB1;SHANK3;SOS1;KIF5A;FEZ1;BDNF;DSCAML1;FYN;GFRA2;SPTBN4;EPHA10;SEMA3F;PLA2G10;LGR6;POU4F2;ROBO3;RELN;SLITRK3;SEMA5B;CDK5R1;BRSK1;RET;ARHGAP35;VLDLR;EPHB4;SLITRK5;VSTM2L;ENAH;HSP90AA1;KLF7;SEMA4G;ZDHHC17;EPHB3;UNC5A;EMB;NRTN;PRKCA;EPHA3
prerank,regulation of B cell receptor signaling pathway (GO:0050855),-0.7590346759806323,-2.1103515419768653,0.0,0.0007411935404025694,0.009,12/21,5.28%,LYN;PRKCH;FOXP1;RUNX1;PRKCB;ELF2;CD300A;LPXN;ELF1;CD22;STAP1;PTPN22
prerank,regulation of presynapse assembly (GO:1905606),0.7459121018927813,2.108259406134873,0.0,0.0014926374314130125,0.065,6/18,3.22%,LRFN5;PTPRD;IL1RAPL1;GPC6;IL1RAPL2;SLITRK1
prerank,regulation of presynapse organization (GO:0099174),0.7459121018927813,2.108259406134873,0.0,0.0014926374314130125,0.065,6/18,3.22%,LRFN5;PTPRD;IL1RAPL1;GPC6;IL1RAPL2;SLITRK1
prerank,regulation of dendrite development (GO:0050773),0.6507012119239228,2.1080002007528984,0.0,0.0014459925116813558,0.065,19/37,14.11%,ADGRB3;CSMD3;HECW1;DCC;CDKL5;HECW2;LZTS1;PTN;MARK1;KNDC1;ALK;NEDD4;BMP7;COBL;MFSD2A;TNIK;VLDLR;SDC2;PACSIN1
