Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Vibrio cholerae infection Homo sapiens hsa05110,-0.37099275222959205,-1.4660561444613227,0.022222222222222223,0.8040532491512299,0.718,15/47,13.90%,ADCY9;ATP6V0A1;ATP6V1H;ATP6V1E1;SLC12A2;ADCY3;PRKACB;PDIA4;ATP6V1C1;ATP6V1D;GNAS;SEC61G;SEC61A1;ATP6V1A;SEC61B
prerank,Jak-STAT signaling pathway Homo sapiens hsa04630,0.4744374594175689,1.4516885304624927,0.009307135470527405,0.7901647429421451,0.998,35/124,21.47%,STAT1;STAT2;IL15;IL15RA;SOCS1;PIK3CD;STAT3;IL21R;CCND2;CCND1;IL10RA;IL12RB2;SOCS5;LEPR;IRF9;IL17D;IL10RB;PIM1;SOS1;PTPN11;SOCS2;PIK3CB;IFNAR2;JAK2;PIAS1;MTOR;PIAS2;CSF2RA;SOCS6;IFNGR2;SOCS4;IFNGR1;SOCS7;MCL1;IL4R
prerank,Cytokine-cytokine receptor interaction Homo sapiens hsa04060,0.46013561695993194,1.450982685896893,0.0020181634712411706,0.7230957585978227,0.998,30/207,11.62%,CXCL10;CXCL9;EDAR;TNFSF10;IL15;FLT1;CCL7;TNFSF9;IL15RA;CXCR4;KDR;TNFRSF8;CD40;CXCL16;KITLG;ACVR1;IL21R;CCL5;CX3CL1;CSF1;IL10RA;TNFRSF17;IL12RB2;ACKR3;MET;LEPR;BMPR2;CCL14;IL10RB;TNFSF8
prerank,Antigen processing and presentation Homo sapiens hsa04612,0.5218365972934239,1.4260012394104558,0.05581395348837209,0.8228052172575723,0.999,10/43,14.62%,HSPA1B;CTSS;PSME2;B2M;HSP90AB1;TAPBP;HSPA8;HSPA4;PSME3;HSP90AA1
prerank,Prolactin signaling pathway Homo sapiens hsa04917,0.48444148610847765,1.4020119737134822,0.038419319429198684,0.9252406159916242,1.0,16/67,14.38%,STAT1;ESR2;GALT;SOCS1;PIK3CD;STAT3;CCND2;CCND1;NFKB1;SOCS5;MAPK14;MAP2K2;SOS1;SOCS2;PIK3CB;JAK2
prerank,Graft-versus-host disease Homo sapiens hsa05332,-0.464949111573451,-1.3819713740561423,0.0916030534351145,0.8551333214207716,0.844,7/17,24.02%,CD86;CD28;FAS;IL1B;KLRD1;CD80;IL1A
prerank,Cell cycle Homo sapiens hsa04110,0.45077306923655286,1.3816812645990586,0.026831785345717233,1.0,1.0,29/123,13.03%,PKMYT1;SKP1;MCM2;ZBTB17;GADD45G;CDC26;CHEK2;CDC25B;ANAPC5;RBL1;MAD2L2;MCM7;CCND2;CHEK1;MCM4;CDKN2D;CCND1;SMAD2;STAG1;TFDP1;ANAPC4;RBX1;CDC16;TFDP2;CDC27;PRKDC;ORC3;RB1;E2F4
prerank,Maturity onset diabetes of the young Homo sapiens hsa04950,-0.4140460118445931,-1.3770368961129993,0.09009009009009009,0.6621076299958306,0.852,15/23,52.61%,IAPP;HNF4G;HES1;PAX6;HNF1B;SLC2A2;MAFA;RFX6;NR5A2;FOXA2;FOXA3;NKX6-1;GCK;NEUROD1;HHEX
prerank,DNA replication Homo sapiens hsa03030,0.5075813277023193,1.3732329058845936,0.08926417370325694,0.999076718293016,1.0,10/35,8.32%,MCM2;POLE2;POLD4;MCM7;RNASEH2A;MCM4;RFC4;RFC1;FEN1;RNASEH2C
prerank,Amino sugar and nucleotide sugar metabolism Homo sapiens hsa00520,0.48151642606617223,1.3610172961373173,0.08924485125858124,1.0,1.0,10/45,9.75%,GALT;CYB5R2;NANS;GMPPB;CMAS;MPI;PGM1;CYB5R3;GFPT1;HK1
prerank,Ether lipid metabolism Homo sapiens hsa00565,0.4940544879743405,1.336486179652153,0.10545023696682465,1.0,1.0,11/37,22.07%,TMEM86B;PAFAH1B3;PLA2G12A;CEPT1;LPCAT2;CHPT1;ENPP6;PAFAH1B1;PLA2G4E;PLA2G6;PLD3
prerank,Fructose and mannose metabolism Homo sapiens hsa00051,0.5081200011839191,1.3348611519290863,0.11829268292682926,1.0,1.0,7/28,11.05%,SORD;TPI1;GMPPB;PFKM;MPI;HK1;AKR1B10
prerank,TNF signaling pathway Homo sapiens hsa04668,0.4387356754480597,1.3342654738877022,0.05416666666666667,1.0,1.0,19/106,9.95%,CXCL10;IL15;CASP7;NOD2;BIRC2;PIK3CD;MLKL;MAP3K8;MMP14;CCL5;JUNB;CX3CL1;CFLAR;NFKB1;MAP2K3;CSF1;ATF6B;MAPK14;TRAF3
prerank,Mineral absorption Homo sapiens hsa04978,-0.3282677210932429,-1.324092152823586,0.061946902654867256,0.7165048543689321,0.92,12/50,5.99%,ATP1B1;MT1X;MT1A;MT1H;MT1B;MT1G;MT1M;MT1F;MT1E;ATP1B2;HMOX1;FTH1
prerank,Porphyrin and chlorophyll metabolism Homo sapiens hsa00860,-0.36892175395983384,-1.3168506648042828,0.09278350515463918,0.6215081303234261,0.928,9/29,11.49%,BLVRA;GUSB;HMOX1;CPOX;COX15;COX10;HCCS;EARS2;ALAS1
prerank,Ubiquitin mediated proteolysis Homo sapiens hsa04120,0.4308814892156781,1.3162015383478336,0.04540763673890609,1.0,1.0,41/129,18.67%,PML;UBE2L6;SKP1;SOCS1;UBE2W;BIRC2;CDC26;CUL5;ANAPC5;SIAH1;UBE2B;FBXW7;UBE3A;HERC2;CUL7;UBE2M;DET1;KLHL13;FBXW8;ANAPC4;UBE2E3;RBX1;UBA2;UBE2E1;BTRC;CDC16;CDC27;SMURF1;KLHL9;UBE2L3;BIRC3;UBE4B;UBE2Q1;PIAS1;UBA1;PIAS2;ANAPC2;UBE2K;BIRC6;WWP1;MGRN1
prerank,PPAR signaling pathway Homo sapiens hsa03320,-0.31738380928189186,-1.3084273647465685,0.06741573033707865,0.5594096474732605,0.935,24/63,21.71%,SORBS1;PPARG;DBI;MMP1;ACADM;RXRB;RXRA;SLC27A4;ME1;OLR1;CPT2;CPT1C;UBC;ACSL1;ACSL6;LPL;PCK2;FABP4;SCD;ACSBG1;PLTP;NR1H3;ACSL4;SLC27A2
prerank,Metabolism of xenobiotics by cytochrome P450 Homo sapiens hsa00980,-0.3272148248271106,-1.3018584876459174,0.06716417910447761,0.5065779677169575,0.943,27/45,44.34%,DHDH;ALDH3B1;GSTO1;GSTA3;CYP2A6;GSTM1;CBR1;GSTA4;GSTO2;HPGDS;EPHX1;CBR3;CYP1A1;GSTM5;UGT1A5;GSTT1;CYP1B1;GSTP1;GSTT2;ALDH1A3;CYP2S1;GSTK1;UGT1A8;UGT1A6;UGT1A1;UGT1A7;UGT1A4
prerank,Protein export Homo sapiens hsa03060,-0.4018035047396022,-1.3015270401332348,0.12863070539419086,0.450698539387562,0.943,8/21,21.70%,SEC11C;SPCS3;SEC61G;SEC61A1;SEC61B;SRP19;SRPRB;SRP68
prerank,Glyoxylate and dicarboxylate metabolism Homo sapiens hsa00630,0.5095493784651672,1.2988090287968683,0.15462610899873258,1.0,1.0,8/26,16.64%,AGXT;GLYCTK;GRHPR;MCEE;DLD;SHMT1;GCSH;ACAT1
prerank,Mucin type O-Glycan biosynthesis Homo sapiens hsa00512,0.49588851326569405,1.2982400935213931,0.1569115815691158,1.0,1.0,10/29,19.24%,GALNT15;GALNT7;GCNT4;GALNTL6;B4GALT5;ST3GAL1;GALNT18;GALNT1;GALNT13;GALNT14
prerank,Toxoplasmosis Homo sapiens hsa05145,0.42235930006937555,1.2914362912791921,0.08195020746887967,1.0,1.0,23/101,15.56%,STAT1;HSPA1B;IRGM;SOCS1;BIRC2;PIK3CD;CD40;STAT3;LAMC1;LAMB2;NFKB1;MAP2K3;IL10RA;MAPK14;HSPA8;IRAK4;IL10RB;PIK3CB;BAD;BIRC3;JAK2;MYD88;TLR2
prerank,Regulation of autophagy Homo sapiens hsa04140,-0.39090662886836536,-1.2896851901026773,0.12857142857142856,0.4324915122997201,0.953,11/25,28.65%,ATG5;PIK3C3;ATG4D;ULK2;ATG14;ATG3;ULK3;ATG4B;GABARAP;ATG4C;ATG16L2
prerank,Glutamatergic synapse Homo sapiens hsa04724,-0.2863161047319985,-1.2876689819101552,0.0,0.3971702250932699,0.953,26/109,11.13%,DLGAP1;GRM3;ADCY9;PPP3R1;PLCB2;GNAO1;GRIN2A;PPP3CC;GNGT2;SLC1A2;GRIN2B;DLG4;GRIK1;ADCY3;GRIN1;MAPK3;HOMER1;SLC17A6;HOMER3;PRKACB;ITPR3;SHANK3;GNAS;GNAI1;GNG5;GNG10
prerank,Viral carcinogenesis Homo sapiens hsa05203,0.4126391735502874,1.2857598911252432,0.05214723926380368,1.0,1.0,39/160,15.61%,SP100;EIF2AK2;IRF7;RBPJL;PIK3CD;ATP6V0D1;ACTN1;NFKB2;STAT3;RBL1;ACTN2;CCND2;CHEK1;POLB;HNRNPK;UBE3A;CCND1;NFKB1;SRF;TBPL1;ATF6B;LYN;IRF9;TRAF3;DNAJA3;SNW1;TRAF5;GSN;REL;GTF2E2;RB1;PIK3CB;BAD;HDAC8;RANBP1;RAC1;DLG1;CREB5;UBR4
prerank,Systemic lupus erythematosus Homo sapiens hsa05322,0.4836461429557131,1.2800278706794865,0.16549295774647887,1.0,1.0,8/34,16.14%,C4B;ACTN1;CD40;TRIM21;ACTN2;FCGR1A;SNRPD1;C1QB
prerank,Nicotinate and nicotinamide metabolism Homo sapiens hsa00760,0.4893993503882539,1.2799467887301492,0.16236162361623616,1.0,1.0,8/29,16.24%,NAMPT;ENPP3;NAPRT;NT5C3A;NADK;NMRK1;ENPP1;NT5C3B
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.423630173754941,1.271813704740423,0.12378902045209902,1.0,1.0,11/81,6.67%,ITGA2;COMP;COL9A1;SDC4;LAMC1;LAMB2;COL4A2;CD47;TNC;ITGA3;ITGB8
prerank,Renin-angiotensin system Homo sapiens hsa04614,0.5227786285190495,1.262093606114446,0.1782312925170068,1.0,1.0,4/20,13.29%,AGT;NLN;KLK1;PREP
prerank,Glycosphingolipid biosynthesis - globo series Homo sapiens hsa00603,0.547351168763932,1.2475485408525848,0.21246458923512748,1.0,1.0,5/14,18.31%,GBGT1;ST3GAL1;B3GALNT1;ST8SIA1;FUT9
prerank,Sulfur relay system Homo sapiens hsa04122,0.5792106954485372,1.2457422323710294,0.22058823529411764,1.0,1.0,3/10,8.89%,MOCS3;TRMU;NFS1
prerank,Chemical carcinogenesis Homo sapiens hsa05204,-0.3130986283812322,-1.238438581646795,0.12096774193548387,0.47294855758730914,0.976,27/47,44.34%,ALDH3B1;CHRNA7;GSTO1;GSTA3;CYP2A6;GSTM1;SULT1A1;CBR1;GSTA4;GSTO2;HPGDS;EPHX1;CYP1A1;GSTM5;UGT1A5;ARNT;GSTT1;CYP1B1;GSTP1;GSTT2;ALDH1A3;GSTK1;UGT1A8;UGT1A6;UGT1A1;UGT1A7;UGT1A4
prerank,Asthma Homo sapiens hsa05310,0.5656007222726788,1.237439682702339,0.23055162659123055,1.0,1.0,1/12,2.63%,CD40
prerank,Galactose metabolism Homo sapiens hsa00052,0.48701336576274157,1.2373871565970134,0.19748427672955976,1.0,1.0,8/27,12.38%,GALT;PFKM;B4GALT1;PGM1;HK1;GANC;AKR1B10;B4GALT2
prerank,Ubiquinone and other terpenoid-quinone biosynthesis Homo sapiens hsa00130,0.5843227263474327,1.2354764799499671,0.22046109510086456,1.0,1.0,3/10,12.58%,COQ2;COQ3;GGCX
prerank,"Glycine, serine and threonine metabolism Homo sapiens hsa00260",0.44128298985456965,1.2338914091943558,0.18470588235294116,1.0,1.0,9/40,15.62%,AGXT;GLYCTK;GRHPR;PHGDH;ALDH7A1;DLD;SHMT1;GCSH;PIPOX
prerank,Pentose phosphate pathway Homo sapiens hsa00030,0.47795436862287277,1.2295631172384354,0.20100502512562815,1.0,1.0,11/27,21.83%,PGD;PFKM;IDNK;PGLS;PGM1;RPIA;DERA;RPE;TKT;ALDOC;TALDO1
prerank,Type I diabetes mellitus Homo sapiens hsa04940,-0.37603336195877235,-1.227544543526537,0.16326530612244897,0.4624914664821747,0.979,9/22,25.67%,CPE;CD86;PTPRN2;CD28;FAS;IL1B;CD80;IL1A;HSPD1
prerank,Wnt signaling pathway Homo sapiens hsa04310,0.3924773066954432,1.2194763892392353,0.1362704918032787,1.0,1.0,22/136,10.42%,WNT11;CAMK2D;SKP1;WNT5A;PLCB4;DAAM1;CAMK2B;SFRP2;SIAH1;CCND2;PRICKLE1;CTNNB1;CCND1;TCF7L2;WNT7B;NFATC2;CSNK2B;CSNK2A2;BAMBI;RBX1;PLCB3;BTRC
prerank,Type II diabetes mellitus Homo sapiens hsa04930,0.44145581008710816,1.218832612286945,0.19310344827586207,1.0,1.0,21/46,28.71%,IRS1;SOCS1;PIK3CD;CACNA1A;INSR;HK1;SOCS2;PRKCE;PIK3CB;IRS2;MTOR;SOCS4;PRKCD;MAPK9;PIK3CA;TNF;PIK3R5;CACNA1D;MAPK10;HK3;PIK3R1
prerank,Chemokine signaling pathway Homo sapiens hsa04062,0.3913921504948904,1.2175279993162746,0.10060975609756098,1.0,1.0,21/164,9.98%,STAT1;STAT2;CXCL10;CXCL9;CCL7;CXCR4;PLCB4;PIK3CD;CXCL16;STAT3;GNG4;HCK;ADCY5;CCL5;CX3CL1;NFKB1;BCAR1;LYN;PLCB3;VAV1;ARRB2
prerank,FoxO signaling pathway Homo sapiens hsa04068,0.38782336215536,1.1991022199286674,0.15954118873826903,1.0,1.0,21/130,11.94%,TNFSF10;SGK2;SGK3;IRS1;PIK3CD;GADD45G;SOD2;STAT3;BCL2L11;CCND2;CDKN2D;CCND1;BCL6;AGAP2;SMAD2;INSR;PLK3;MAPK14;PRKAG1;MAP2K2;SOS1
prerank,Spliceosome Homo sapiens hsa03040,0.38505673251272804,1.1948927170163572,0.15967246673490276,1.0,1.0,47/127,23.58%,HSPA1B;DDX5;MAGOHB;TXNL4A;PRPF18;RBMX;NCBP2;CHERP;HNRNPK;PRPF40A;HNRNPM;SF3B6;BCAS2;HSPA8;RBM17;SNW1;HNRNPA1;USP39;SNRPD2;SNRPD1;SART1;BUD31;EFTUD2;DDX39B;SNRPG;PRPF40B;NCBP1;DHX16;SF3B4;SRSF7;SRSF4;HNRNPA3;DDX46;DDX23;SNRPB2;SLU7;LSM5;SRSF5;SF3A2;PPIH;TCERG1;SRSF10;SRSF2;SNRPD3;TRA2B;LSM4;MAGOH
prerank,Fatty acid biosynthesis Homo sapiens hsa00061,0.5247283155072621,1.1929483881739373,0.2603129445234708,1.0,1.0,2/13,7.31%,MCAT;ACSL5
prerank,MicroRNAs in cancer Homo sapiens hsa05206,0.37523272276873143,1.1761479060110789,0.16546762589928057,1.0,1.0,31/147,16.76%,IGF2BP1;SPRY2;IRS1;SOCS1;STAT3;BCL2L11;CDC25B;CCND2;TNC;HNRNPK;CCND1;NFKB1;SLC45A3;DNMT3A;MET;DNMT1;BMPR2;NOTCH4;ABCC1;PIM1;MAP2K2;SOS1;DDIT4;PRKCE;IRS2;EZH2;CRK;BMF;FGFR3;MTOR;DICER1
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,0.40841252318744714,1.1742798821510354,0.24715261958997722,1.0,1.0,7/48,13.61%,WNT11;WNT5A;LRP2;WNT7B;BTRC;GAS1;PTCH1
prerank,Glycerophospholipid metabolism Homo sapiens hsa00564,0.3934489428460725,1.1731851753134388,0.23135135135135135,1.0,1.0,25/84,22.07%,ETNK1;ETNK2;CDS1;PLA2G12A;PCYT2;AGPAT5;LPIN2;CEPT1;LPCAT2;GNPAT;DGKB;DGKK;LYPLA2;CDIPT;PNPLA6;LPGAT1;CHPT1;DGKA;DGKI;PCYT1A;PLA2G4E;PLA2G6;CHKA;PCYT1B;PLD3
prerank,Arginine and proline metabolism Homo sapiens hsa00330,0.41696109427752065,1.1725099904914982,0.24855491329479767,1.0,1.0,7/47,8.43%,LAP3;AZIN2;P4HA1;SAT1;SMOX;SMS;ALDH7A1
prerank,Phototransduction Homo sapiens hsa04744,0.47704981307147565,1.1717837163420062,0.26,1.0,1.0,1/21,0.46%,CNGB1
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,-0.2646085020119112,-1.1692908418580261,0.15517241379310345,0.5806033712549883,0.996,16/88,8.68%,ITGA9;TGFB1;ADCY9;SGCD;DMD;LAMA2;CACNG7;ADCY3;ITGAV;PRKACB;ATP2A2;TPM1;CACNA2D2;CACNA2D1;CACNG8;TGFB2
prerank,One carbon pool by folate Homo sapiens hsa00670,0.4818362605752697,1.16610439848189,0.2803738317757009,1.0,1.0,5/19,17.59%,MTHFR;DHFR;ATIC;SHMT1;MTHFD1
prerank,Circadian rhythm Homo sapiens hsa04710,0.44183830759787424,1.16005091216299,0.2978986402966625,1.0,1.0,7/29,10.42%,SKP1;PER2;BHLHE40;RBX1;RORA;PRKAG1;BTRC
prerank,Pentose and glucuronate interconversions Homo sapiens hsa00040,-0.34942624296083447,-1.1546992368828835,0.21962616822429906,0.5809696825302282,0.996,5/23,5.31%,GUSB;AKR1B1;CRYL1;ALDH2;DHDH
prerank,Ribosome biogenesis in eukaryotes Homo sapiens hsa03008,0.3888125112889921,1.1539727366195824,0.24190064794816415,1.0,1.0,24/71,23.06%,PWP2;XRN2;SBDS;NOB1;MDN1;TCOF1;XRN1;LSG1;NXT1;CSNK2B;CSNK2A2;GAR1;EIF6;WDR43;REXO1;UTP14C;GNL2;RPP30;RPP25L;RBM28;EMG1;UTP15;NOL6;UTP14A
prerank,Fatty acid elongation Homo sapiens hsa00062,-0.35867363649296924,-1.145933224466141,0.24583333333333332,0.567400902376556,0.997,10/21,30.17%,TECR;HADHB;ELOVL5;ELOVL1;ELOVL7;ELOVL6;PPT1;ACOT1;ECHS1;ACAA2
prerank,Longevity regulating pathway - multiple species Homo sapiens hsa04213,0.39194326534982493,1.142169790289965,0.27932960893854747,1.0,1.0,13/61,16.20%,HSPA1B;IRS1;PIK3CD;SOD2;ADCY5;EIF4EBP2;INSR;HSPA8;PRKAG1;AKT1S1;PIK3CB;IRS2;MTOR
prerank,Osteoclast differentiation Homo sapiens hsa04380,0.3724080496338326,1.1394183335995316,0.26059979317476734,1.0,1.0,22/118,14.26%,STAT1;STAT2;SOCS1;PIK3CD;NFKB2;LCP2;CYBB;JUNB;NFKB1;NFATC2;CSF1;CYLD;FCGR1A;MAPK14;IRF9;MITF;RELB;FCGR2B;PIK3CB;RAC1;FYN;IFNAR2
prerank,Morphine addiction Homo sapiens hsa05032,-0.25292650655940163,-1.1299868542818194,0.1590909090909091,0.5766170426714972,0.997,18/86,11.13%,PDE3B;ADCY9;PDE10A;GNAO1;GABRG3;GNGT2;ARRB1;ADCY3;OPRM1;GABRB1;PDE1B;PRKACB;ADORA1;GABRA2;GNAS;GNAI1;GNG5;GNG10
prerank,Glycolysis / Gluconeogenesis Homo sapiens hsa00010,-0.28050788363571033,-1.1296519989509342,0.20754716981132076,0.5456681292645317,0.997,13/60,10.73%,ENO1;GALM;PDHB;PFKL;ALDH2;PGM2;PGAM1;PGAM4;PKM;PDHA1;ALDH3B1;ENO2;PGK1
prerank,Hepatitis B Homo sapiens hsa05161,0.367141238117012,1.128419123851233,0.23765432098765432,1.0,1.0,11/129,8.05%,STAT1;STAT2;IRF7;IFIH1;PIK3CD;STAT3;IKBKE;CCND1;NFKB1;NFATC2;ATF6B
prerank,Olfactory transduction Homo sapiens hsa04740,0.42029862871749396,1.1276596225121434,0.2962962962962963,1.0,1.0,4/36,3.73%,CNGB1;CAMK2D;CAMK2B;SLC8A1
prerank,mRNA surveillance pathway Homo sapiens hsa03015,0.37308712488032875,1.1266103355098263,0.27291886195995785,1.0,1.0,23/84,17.63%,MSI1;MAGOHB;SMG7;NCBP2;GSPT1;PPP2R5C;WDR33;NXT1;RNMT;RNPS1;SMG5;PPP2R5D;UPF2;UPF3A;PAPOLA;PCF11;DDX39B;DAZAP1;ETF1;NCBP1;UPF1;PPP2R2A;HBS1L
prerank,alpha-Linolenic acid metabolism Homo sapiens hsa00592,0.4646846897780335,1.1260111049172767,0.32642487046632124,1.0,1.0,5/21,20.32%,PLA2G12A;FADS2;ACOX1;PLA2G4E;PLA2G6
prerank,Pyrimidine metabolism Homo sapiens hsa00240,0.36971051720015896,1.1245637044098822,0.267515923566879,1.0,1.0,16/97,9.63%,POLR2G;PNPT1;CANT1;POLE2;POLD4;ENTPD3;ENTPD6;DCK;NME5;POLR3B;NT5C3A;POLR3GL;ENTPD5;POLR2K;TK1;TK2
prerank,Inflammatory mediator regulation of TRP channels Homo sapiens hsa04750,0.36966920161330086,1.1241010904544941,0.2791666666666667,1.0,1.0,18/92,15.26%,CAMK2D;PLCB4;PIK3CD;CAMK2B;PTGER4;ADCY5;ITPR1;ASIC4;MAP2K3;PLCB3;MAPK14;HTR2A;TRPV4;PRKCE;PIK3CB;IL1RAP;PRKCH;CALM3
prerank,Glycosaminoglycan biosynthesis - heparan sulfate / heparin Homo sapiens hsa00534,0.4338947484745632,1.1235423909470525,0.31539424280350437,1.0,1.0,2/24,0.90%,EXT1;XYLT2
prerank,Melanogenesis Homo sapiens hsa04916,0.3691816413673943,1.1216079869456552,0.2950474183350896,1.0,1.0,13/95,11.83%,WNT11;CAMK2D;WNT5A;PLCB4;CAMK2B;KITLG;ADCY5;CTNNB1;TCF7L2;WNT7B;PLCB3;MITF;MAP2K2
prerank,Proteasome Homo sapiens hsa03050,0.40215383344659644,1.1163291262898958,0.3173076923076923,1.0,1.0,19/43,25.95%,PSMB10;PSME2;PSMA5;PSME4;PSMA3;PSMB9;PSMD2;PSME3;PSMA4;PSMD7;PSMD8;PSMF1;PSMB6;PSMD12;PSMC2;PSMD4;PSMA2;PSMD1;PSMD11
prerank,Acute myeloid leukemia Homo sapiens hsa05221,0.38944798955170196,1.1159996089298116,0.31076581576026635,1.0,1.0,14/57,16.20%,PML;PIK3CD;STAT3;RUNX1;CCND1;TCF7L2;NFKB1;PIM1;MAP2K2;SOS1;PIK3CB;BAD;PPARD;MTOR
prerank,RNA transport Homo sapiens hsa03013,0.3584186228932445,1.1157175950495342,0.2777777777777778,1.0,1.0,49/145,23.58%,NUP37;RGPD1;EIF4A2;PHAX;MAGOHB;SUMO2;SUMO3;NUP153;KPNB1;NCBP2;CYFIP1;EIF4EBP2;DDX20;NXT1;RAE1;EIF2B2;TGS1;RNPS1;EIF3A;UPF2;UPF3A;EIF4G3;GEMIN7;CLNS1A;EIF2S1;EIF1B;DDX39B;NUP155;NCBP1;GEMIN2;UPF1;RPP30;NUP88;RPP14;EIF4B;EIF2B5;EIF2B3;RPP25L;SNUPN;EIF5;NUP133;NUP43;THOC7;EIF3I;RPP21;SUMO1;SENP2;EIF3C;MAGOH
prerank,Transcriptional misregulation in cancer Homo sapiens hsa05202,0.3528847722898867,1.1043288925301789,0.28484231943031535,1.0,1.0,27/148,13.64%,PML;FLT1;PER2;ZBTB17;CD40;DDX5;RUNX1;CCND2;KMT2A;CCNT2;BCL6;NFKB1;AFF1;ETV6;BAIAP3;SLC45A3;LMO2;MET;ATF1;FCGR1A;HOXA9;MEN1;MAX;LDB1;REL;EWSR1;BIRC3
prerank,Apoptosis Homo sapiens hsa04210,0.3580322098686961,1.1037519798980828,0.2947799385875128,1.0,1.0,24/128,13.99%,TNFSF10;CASP7;CTSS;DAXX;BIRC2;PIK3CD;GADD45G;BCL2L11;LMNB2;CASP6;ITPR1;CFLAR;NFKB1;CTSC;CTSH;DIABLO;MAP2K2;DFFA;CAPN1;PIK3CB;BAD;BIRC3;EIF2S1;ACTB
prerank,Proximal tubule bicarbonate reclamation Homo sapiens hsa04964,0.4500726233409445,1.0995762286838426,0.36139896373056996,1.0,1.0,6/22,15.89%,CA4;ATP1B3;SLC38A3;SLC25A10;CA2;GLUD1
