Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,external encapsulating structure organization (GO:0045229),0.6142618478922702,1.8037144634618798,0.0,0.22206153579248003,0.69,36/205,3.06%,THBS1;COL6A3;COL6A2;COL6A1;SMOC2;ADAMTSL3;SH3PXD2A;ADAMTS3;ADAMTS17;ADAMTS2;SMOC1;COL8A2;COL8A1;MFAP5;ELN;COL11A1;ITGA11;COL3A1;DDR2;COL1A2;FGF2;COL1A1;COL5A3;COL14A1;COL15A1;TGFBI;ADAMTSL1;COL5A2;BGN;COL27A1;VIT;COL16A1;LOXL1;DMP1;COMP;SPARC
prerank,response to glucocorticoid (GO:0051384),0.7510239827250232,1.8003280376913342,0.0,0.20791510280055867,0.707,3/26,1.24%,SLIT3;SLIT2;ADAM9
prerank,extracellular structure organization (GO:0043062),0.6125252775210328,1.7990887168727452,0.0,0.18958638402848405,0.719,36/204,3.06%,THBS1;COL6A3;COL6A2;COL6A1;SMOC2;ADAMTSL3;SH3PXD2A;ADAMTS3;ADAMTS17;ADAMTS2;SMOC1;COL8A2;COL8A1;MFAP5;ELN;COL11A1;ITGA11;COL3A1;DDR2;COL1A2;FGF2;COL1A1;COL5A3;COL14A1;COL15A1;TGFBI;ADAMTSL1;COL5A2;BGN;COL27A1;VIT;COL16A1;LOXL1;DMP1;COMP;SPARC
prerank,extracellular matrix organization (GO:0030198),0.6071333822523225,1.798221672782998,0.0,0.17222613200151982,0.72,58/276,6.96%,COL12A1;PLOD2;THBS1;COL6A3;COL6A2;COL6A1;SMOC2;ADAMTSL3;SH3PXD2A;ADAMTS3;ADAMTS17;ADAMTS2;SMOC1;COL8A2;COL8A1;BMP1;MFAP5;ELN;COL11A1;ITGA11;GAS6;COL3A1;DDR2;COL1A2;FGF2;COL1A1;COL5A3;GSN;COL14A1;P4HB;COL15A1;HTRA1;TGFBI;SERPINH1;TIMP2;ADAMTSL1;COL5A2;BGN;COL27A1;VIT;COL16A1;LOXL1;DMP1;COMP;CYP1B1;SPARC;TLL1;TGFB2;ADAMTS10;PLOD1;P3H1;PLOD3;MMP14;MMP28;ADAM10;P4HA1;LOX;QSOX1
prerank,positive regulation of macrophage activation (GO:0043032),0.791398994619894,1.7898711256746211,0.0026455026455026454,0.18463178989616633,0.773,3/17,1.27%,THBS1;LBP;IL33
prerank,establishment of endothelial barrier (GO:0061028),-0.5450562704972566,-1.7801913462561372,0.0,0.4402440109919483,0.981,11/29,11.65%,TJP1;RAPGEF3;PDE4D;PECAM1;PPP1R16B;RAPGEF2;F11R;PDE2A;ROBO4;SOX18;RAP2B
prerank,negative regulation of heart contraction (GO:0045822),-0.7131980508060174,-1.7768859424056522,0.003389830508474576,0.41694753716267025,0.982,2/11,1.27%,ATP1A2;PDE4D
prerank,protein hydroxylation (GO:0018126),0.8081058397987542,1.774874141128593,0.0013280212483399733,0.22618832204569284,0.852,6/15,7.90%,PLOD2;P3H3;PLOD1;P3H1;PLOD3;P3H2
prerank,cellular response to zinc ion (GO:0071294),-0.6491942731731337,-1.770831895041039,0.011111111111111112,0.40635099505462347,0.987,12/15,18.03%,GLRA2;MT1X;MT1A;MT1H;MT1B;MT1G;MT1M;MT1F;MT1E;GLRA1;ATP13A2;MT3
prerank,branching morphogenesis of an epithelial tube (GO:0048754),0.6993639376290197,1.7692537914659452,0.002347417840375587,0.22961435053566895,0.88,11/39,6.49%,SLIT2;LRP6;SIX1;PKD1;VEGFA;FGF2;GLI2;LRP5;PKHD1;SEMA3E;TGFBR2
prerank,positive regulation of coagulation (GO:0050820),0.8784222727010519,1.7669990683514383,0.0,0.20792342772959974,0.89,2/10,0.31%,THBS1;ST3GAL4
prerank,positive regulation of hemostasis (GO:1900048),0.8784222727010519,1.7669990683514383,0.0,0.20792342772959974,0.89,2/10,0.31%,THBS1;ST3GAL4
prerank,cardiac muscle cell contraction (GO:0086003),0.7648192698125539,1.7658218629664255,0.00516795865633075,0.19879930550059424,0.893,5/19,3.50%,KCNJ2;CACNA1G;CACNA1C;GSN;CAMK2D
prerank,negative regulation of interleukin-12 production (GO:0032695),0.8238019897256852,1.7645442213906615,0.0013717421124828531,0.1911011946461521,0.896,3/14,6.84%,THBS1;CMKLR1;IRAK3
prerank,type I interferon signaling pathway (GO:0060337),-0.48989058112830763,-1.7642108152823952,0.0,0.3733948478131211,0.989,25/41,24.31%,IFNAR2;STAT1;SAMHD1;IFITM1;BST2;SP100;IFIT3;IP6K2;IFIT2;RNASEL;IFIT1;EGR1;RSAD2;OAS2;IFITM3;PSMB8;IRF9;IFI27;IRF8;MYD88;ADAR;ISG15;IRF7;OASL;IRF5
prerank,cellular response to type I interferon (GO:0071357),-0.48989058112830763,-1.7642108152823952,0.0,0.3733948478131211,0.989,25/41,24.31%,IFNAR2;STAT1;SAMHD1;IFITM1;BST2;SP100;IFIT3;IP6K2;IFIT2;RNASEL;IFIT1;EGR1;RSAD2;OAS2;IFITM3;PSMB8;IRF9;IFI27;IRF8;MYD88;ADAR;ISG15;IRF7;OASL;IRF5
prerank,Golgi to endosome transport (GO:0006895),0.7804415079694544,1.764029849794716,0.004016064257028112,0.1820384483645866,0.898,6/16,7.31%,VPS13A;VPS13C;DOP1B;AP2A1;GBF1;MON2
prerank,negative regulation of BMP signaling pathway (GO:0030514),0.6565906735604334,1.7634359975639489,0.0,0.17456061736629805,0.9,11/51,8.49%,BMPER;HTRA3;CHRDL1;FSTL1;SKIL;CRIM1;SMAD9;SMAD6;SMAD4;SKI;NOG
prerank,muscle tissue morphogenesis (GO:0060415),-0.6463738852357852,-1.755443925742937,0.023715415019762844,0.3748510676338017,0.991,8/16,15.92%,TGFBR3;MYLK;NOTCH1;TBX1;PROX1;HEY2;EFEMP2;BMP2
prerank,regulation of cell junction assembly (GO:1901888),-0.5339412037994447,-1.744724674207744,0.0053475935828877,0.3844656630015809,0.994,7/27,6.25%,TJP1;ROCK2;OCLN;CLDN5;RAPGEF2;PRKCH;F11R
prerank,Rap protein signal transduction (GO:0032486),-0.7107413047550712,-1.7334994700389041,0.01948051948051948,0.3988703255956015,0.995,4/10,11.71%,RAPGEF3;RAPGEF2;RAP2B;PLK2
prerank,regulation of cellular pH (GO:0030641),0.7075335162704175,1.7314774586573594,0.0036275695284159614,0.2868104553227166,0.972,12/29,14.26%,SLC4A10;SLC4A4;SLC26A6;SLC4A8;TM9SF4;SLC9A8;SLC9A4;SLC9A1;SLC4A2;CHP1;SLC4A5;SLC4A3
prerank,embryonic digestive tract development (GO:0048566),0.7613416994562985,1.7297438668496123,0.002551020408163265,0.2807166072646582,0.973,6/18,4.18%,PKDCC;ID2;PCSK5;RARB;GLI2;TGFB2
prerank,regulation of amyloid precursor protein catabolic process (GO:1902991),-0.6727705216918104,-1.7284673233302488,0.01056338028169014,0.3931000655681014,0.995,3/12,2.51%,ROCK2;APOE;PICALM
prerank,positive regulation of leukocyte activation (GO:0002696),0.7627820658492455,1.7283225929567407,0.005194805194805195,0.2750859279859753,0.978,3/18,1.27%,THBS1;LBP;IL33
prerank,regulation of fibrinolysis (GO:0051917),0.8161296756526006,1.7271396502466188,0.001388888888888889,0.2683812341464216,0.978,2/13,2.80%,THBS1;FAP
prerank,intracellular estrogen receptor signaling pathway (GO:0030520),0.7803168692685315,1.7225937814746601,0.006729475100942127,0.2773033863578222,0.979,5/16,6.26%,ESR1;DDX5;DDX17;RBFOX2;SAFB
prerank,negative regulation of peptide hormone secretion (GO:0090278),0.7708103802060264,1.7225441181945074,0.0013175230566534915,0.2663311298817006,0.979,3/18,1.79%,IRS1;KCNB1;CCN3
prerank,ion homeostasis (GO:0050801),0.7033628655574171,1.7222619733046665,0.0,0.2572403073688594,0.981,12/30,14.26%,SLC4A10;SLC4A4;FHL1;HCN4;CAMK2D;SLC4A8;SLC4A11;SLC4A2;AP3D1;SLC4A5;WNK1;SLC4A3
prerank,regulation of fibroblast growth factor receptor signaling pathway (GO:0040036),0.7518864308515473,1.7216954754573912,0.006329113924050633,0.2500068690242909,0.982,5/20,8.49%,THBS1;SMOC2;FGF2;SULF1;NOG
prerank,regulation of intracellular pH (GO:0051453),0.6832852614236323,1.720528287369658,0.0035629453681710215,0.24589461836146725,0.983,13/34,14.26%,SLC4A10;SLC4A4;SLC26A6;SLC4A8;TM9SF4;SLC9A8;SLC9A4;SLC9A1;SLC4A2;TMEM165;CHP1;SLC4A5;SLC4A3
prerank,intracellular steroid hormone receptor signaling pathway (GO:0030518),0.6803208315492083,1.719971053184004,0.0011668611435239206,0.23968906041814844,0.984,11/35,11.48%,ESR1;PMEPA1;NEDD4;DDX5;DDX17;ZMIZ1;RBFOX2;PLPP1;SAFB;UBR5;RNF14
prerank,B cell homeostasis (GO:0001782),-0.6986400372756594,-1.7176904672392996,0.013651877133105802,0.41100549076793924,0.999,3/10,3.12%,LYN;DOCK11;DOCK10
prerank,regulation of acrosome reaction (GO:0060046),-0.7006908966853981,-1.7144875204389463,0.019736842105263157,0.4009984629361691,0.999,1/10,0.16%,PLCB1
prerank,cAMP-mediated signaling (GO:0019933),-0.5521903499755008,-1.710281921487717,0.00510204081632653,0.3956444258883467,0.999,12/24,6.94%,KSR1;PDE7B;RAPGEF3;PDE4D;ADGRG6;RAPGEF2;RIMS2;CAP2;ADCY1;AHR;AKAP6;PDE2A
prerank,positive regulation of heterotypic cell-cell adhesion (GO:0034116),-0.6463622813454181,-1.7084682331888739,0.011278195488721804,0.38346394198550293,0.999,5/12,20.47%,GCNT2;BMP7;CD44;THY1;AGER
prerank,endoderm formation (GO:0001706),0.670867170642902,1.7076923560739445,0.0035671819262782403,0.2820152961950641,0.995,4/35,0.89%,COL12A1;COL6A1;COL8A1;COL11A1
prerank,L-glutamate transmembrane transport (GO:0015813),-0.6764030042063972,-1.7068962828219887,0.026845637583892617,0.37158712665641425,0.999,4/10,8.04%,SLC1A3;SLC25A13;SLC1A1;SLC1A2
prerank,positive regulation of epidermal growth factor-activated receptor activity (GO:0045741),-0.6833116546226503,-1.7060572363643676,0.02054794520547945,0.35889290697820597,0.999,3/10,7.80%,TGFA;ADRA2A;HBEGF
prerank,motor neuron axon guidance (GO:0008045),0.7904288136450698,1.7047226956669643,0.006747638326585695,0.2860660455387867,0.997,4/15,2.69%,SLIT2;SLIT1;NTN1;TMEFF1
prerank,lipoprotein catabolic process (GO:0042159),-0.6716458247968331,-1.7021838370792766,0.020905923344947737,0.35524810850925587,1.0,4/11,15.46%,APOE;NOTUM;ABHD17C;LYPLA1
prerank,immune response-regulating cell surface receptor signaling pathway (GO:0002768),-0.7009367245154394,-1.7001792037288976,0.013289036544850499,0.3478561369860647,1.0,2/10,2.05%,LYN;KIT
prerank,mesonephros development (GO:0001823),-0.6834385431905095,-1.699329530397862,0.013513513513513514,0.3375488850350883,1.0,4/11,2.42%,ZBTB16;OSR1;BMP7;FGF1
prerank,negative regulation of leukocyte chemotaxis (GO:0002689),0.8144498810902998,1.6941351037505978,0.001402524544179523,0.3252029468278408,0.998,2/11,1.79%,SLIT2;CCN3
prerank,embryonic skeletal system development (GO:0048706),0.6653833467673025,1.6937359417367148,0.008064516129032258,0.3174371124530579,0.998,12/35,8.49%,SIX1;XYLT1;WNT9A;PCSK5;HOXA3;COL1A1;DEAF1;HOXB3;SULF1;KIAA1217;HOXA9;NOG
prerank,G protein-coupled glutamate receptor signaling pathway (GO:0007216),-0.5996070213456419,-1.6912313881735932,0.020491803278688523,0.3455794908578153,1.0,6/15,8.00%,GRM7;GRM5;GRM3;GRM8;GRM1;HOMER1
prerank,positive regulation of calcium ion-dependent exocytosis (GO:0045956),0.8039437431184602,1.6911289126716813,0.009575923392612859,0.3199710962018137,0.998,2/13,0.98%,CACNA1G;KCNB1
prerank,regulation of mononuclear cell migration (GO:0071675),0.7179946371985033,1.690372061049472,0.0076045627376425855,0.3143112637720809,0.998,3/23,0.49%,THBS1;SLIT2;CMKLR1
prerank,carbohydrate transport (GO:0008643),0.8191002083649974,1.6898314990582717,0.008534850640113799,0.3076893773577037,0.998,3/11,3.08%,SLC23A1;SLC23A2;SLC26A6
prerank,skeletal system development (GO:0001501),0.5796378220725055,1.688364318205593,0.0,0.3059883918563404,0.998,34/148,9.72%,MYOC;GNAS;EXT1;PKD1;CMKLR1;XYLT1;CDH11;PKDCC;GDF10;BMP1;ALPL;PCSK5;COL1A2;COL1A1;PAPSS2;NPR3;DEAF1;GLI2;COMP;TLL1;HES5;TGFB2;P3H1;SULF1;SLC10A7;KIAA1217;MMP14;FGFR1;SOX9;SH3PXD2B;NOG;HAPLN4;EVC;FGFR2
prerank,response to hexose (GO:0009746),0.68889227647446,1.687554447746486,0.009937888198757764,0.3011433542064675,0.998,2/25,1.27%,THBS1;TCF7L2
prerank,digestive tract development (GO:0048565),0.6713695036739051,1.6870622135033937,0.004678362573099415,0.29554778854089114,0.998,12/32,9.72%,PKD1;PKDCC;PCSK5;RARB;GLI2;CLMP;COBL;TGFB2;AGR2;EPHB3;CCDC39;FGFR2
prerank,negative regulation of insulin secretion (GO:0046676),0.7657266231282159,1.6840444549197071,0.005263157894736842,0.30069643696321036,0.998,3/17,1.79%,IRS1;KCNB1;CCN3
prerank,endodermal cell differentiation (GO:0035987),0.6796751340890833,1.6801236699443534,0.007389162561576354,0.3107350831044342,1.0,4/31,0.89%,COL12A1;COL6A1;COL8A1;COL11A1
prerank,response to prostaglandin E (GO:0034695),-0.6692928203352224,-1.6754061773679336,0.010714285714285714,0.37500171106352725,1.0,3/10,13.39%,TGFBR3;GNG2;SFRP1
prerank,regulation of fibroblast migration (GO:0010762),0.729505669831423,1.6752741783107155,0.006459948320413436,0.32538579794784983,1.0,4/20,2.28%,THBS1;DDR2;FGF2;PRKCE
prerank,regulation of BMP signaling pathway (GO:0030510),0.6040477180493172,1.6743136528747848,0.0,0.32174495522703395,1.0,18/73,11.86%,BMPER;HTRA3;FSTL1;ZNF423;FOXD1;SKIL;SFRP4;CRIM1;SMAD9;SMAD6;HES5;SULF1;SMAD4;SKI;NOG;BMP4;BMPR1A;SMAD7
prerank,positive regulation of osteoclast differentiation (GO:0045672),-0.5926042189854345,-1.6720153187569717,0.022641509433962263,0.3722350553864167,1.0,12/14,40.79%,CSF1;TYROBP;POU4F1;ATP6AP1;CCR1;TRAF6;OCSTAMP;IL23A;TNF;TNFSF11;IL12B;IL23R
prerank,regulation of branching involved in ureteric bud morphogenesis (GO:0090189),0.7520074201445046,1.6704978959509251,0.013333333333333334,0.3318013991075473,1.0,7/15,12.65%,SIX1;VEGFA;SIX4;SOX9;NOG;BMP4;SMO
prerank,positive regulation of protein-containing complex disassembly (GO:0043243),-0.6544550226310495,-1.6647796717874257,0.013888888888888888,0.3822890869765019,1.0,2/12,0.51%,IGF1R;INSR
prerank,cardiac muscle tissue morphogenesis (GO:0055008),-0.5015729969291668,-1.66378795811262,0.005319148936170213,0.3733826746066786,1.0,6/29,6.22%,TGFBR3;ENG;NOTCH1;TPM1;PROX1;S1PR1
prerank,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)",0.5917883315481962,1.6622146244342355,0.0,0.36372169975675445,1.0,36/80,18.02%,ARFGAP3;ARFGAP1;KDELR3;PLPP3;SCYL1;ARCN1;COPA;COPB1;COPG1;TMEM115;COPE;ARFGAP2;GBF1;COPZ2;KLC2;ARF4;KDELR1;ERGIC1;SCFD1;NSF;KDELR2;ATP9A;RER1;TMED9;ZW10;PICK1;ERGIC2;LMAN2;SEC22B;RINT1;COPB2;KLC1;BNIP1;TMED2;NAPA;GOLPH3
prerank,positive regulation of lipid metabolic process (GO:0045834),-0.549810714960161,-1.6554853562740894,0.0182648401826484,0.3852927249687017,1.0,5/22,9.39%,SORBS1;APOE;PPARA;PPARD;ZBTB20
prerank,regulation of cellular response to growth factor stimulus (GO:0090287),0.7331506551167063,1.6550476410894146,0.007731958762886598,0.39279910843229715,1.0,4/17,5.73%,SLIT2;FSTL1;SFRP4;SULF1
prerank,heart trabecula morphogenesis (GO:0061384),-0.5620277636943394,-1.6549911547596148,0.012711864406779662,0.37551820282258636,1.0,9/18,7.65%,TGFBR3;ENG;TEK;ADGRG6;BMP7;RBP4;NOTCH1;S1PR1;RBPJ
prerank,regulation of muscle cell differentiation (GO:0051147),0.675863289298333,1.6509022802989302,0.0036407766990291263,0.40620694188194767,1.0,11/31,13.80%,BOC;CDON;ID2;HDAC9;FGFR2;ABL1;MAPK12;SRF;PTBP1;MEF2A;RBM4
prerank,regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798),0.7240993255034739,1.6486650568646808,0.009150326797385621,0.4100651922401809,1.0,8/18,16.57%,ESR1;EGFR;DDX5;NCOR2;BMP4;TERT;IL6;ZC3H10
prerank,positive regulation of epithelial cell apoptotic process (GO:1904037),0.7217017792364719,1.6483293062605548,0.007802340702210663,0.403531397166779,1.0,4/20,1.32%,THBS1;SFRP4;PDCD4;GSN
prerank,poly(A)+ mRNA export from nucleus (GO:0016973),0.7286868149947896,1.648196793032211,0.014686248331108143,0.3963398817301797,1.0,8/18,15.54%,NUP93;ENY2;NXF1;ZC3H11A;PABPN1;SARNP;DDX19A;THOC2
prerank,androgen receptor signaling pathway (GO:0030521),0.7869903026761088,1.6470323320676372,0.0111731843575419,0.3942294632480993,1.0,6/11,11.48%,PMEPA1;DDX5;DDX17;ZMIZ1;PLPP1;RNF14
prerank,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),0.5747861824337109,1.6459058783659017,0.0,0.3928726128224925,1.0,32/104,17.19%,BMPER;HTRA3;HTRA4;PMEPA1;SKIL;CRIM1;EMILIN1;SMAD9;CCN3;SMAD6;LDLRAD4;SPRED2;ACVR1;BCL9L;SMAD4;TGFBR2;SKI;NOG;BMPR1A;PDPK1;SMAD7;TGFB1I1;TGFBR1;CIDEA;LRP2;STUB1;NBL1;IL17RD;CD109;RPS27A;UBC;SLC2A10
prerank,transepithelial transport (GO:0070633),0.753526504845466,1.6453838626583295,0.011936339522546418,0.38787258069510083,1.0,5/15,3.92%,SLC23A1;SLC23A2;SLC12A2;SLC26A6;ABCC1
prerank,response to zinc ion (GO:0010043),-0.5092479082583524,-1.6434864981258595,0.010309278350515464,0.3972802005040537,1.0,14/25,18.03%,PAM;GLRA2;CRIP1;MT1X;MT1A;MT1H;MT1B;MT1G;MT1M;MT1F;MT1E;GLRA1;ATP13A2;MT3
prerank,transition metal ion transport (GO:0000041),-0.492009475974304,-1.6421879159816446,0.017241379310344827,0.3898000530250376,1.0,6/35,6.45%,CP;SLC30A10;TRPC3;TFRC;SLC39A8;TRPC6
prerank,peptide cross-linking (GO:0018149),0.687315155362627,1.6421645895968724,0.0037220843672456576,0.3972101143126055,1.0,4/25,2.82%,THBS1;COL3A1;TGM6;TGM5
prerank,negative regulation of protein catabolic process (GO:0042177),0.6347196819478812,1.6394072322982098,0.009237875288683603,0.4039376660600928,1.0,13/40,11.54%,EGFR;TIMP2;PTPN3;TIMP3;RILP;SNRNP70;RIC1;IRAK3;MDM4;CDK5RAP3;CST3;RGP1;NELL1
prerank,3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427),0.7180580008300411,1.6388547885174858,0.006527415143603133,0.39922197216419586,1.0,4/19,2.01%,SLC26A2;PAPSS2;SULT1C2;SULT1C4
prerank,myoblast differentiation (GO:0045445),0.7571479581615648,1.6371796928103477,0.013605442176870748,0.40075332095359145,1.0,6/14,6.22%,TCF7L2;DDX5;DDX17;SDC1;MBNL1;JAG1
prerank,response to estradiol (GO:0032355),0.6586356431668737,1.6353126266715658,0.008413461538461538,0.4031791841238875,1.0,8/31,10.07%,ESR1;EGFR;CYP19A1;STAT3;NRIP1;SOCS2;ANXA1;FOXA1
prerank,regulation of interleukin-1 production (GO:0032652),0.7507769105084243,1.6323974086177753,0.013623978201634877,0.41165222002644125,1.0,5/15,13.33%,FOXP1;GAS6;HMGB1;ANXA1;F2R
prerank,nucleotide biosynthetic process (GO:0009165),0.7184308788465074,1.6323520842113537,0.014435695538057743,0.40502444770581697,1.0,2/18,0.29%,PRPS2;ME1
prerank,negative regulation of hemostasis (GO:1900047),-0.640592659598861,-1.6323450556152497,0.029605263157894735,0.40544225533684575,1.0,6/12,12.38%,VTN;APOE;TFPI;EDN1;SERPINE1;CD34
prerank,organic anion transport (GO:0015711),0.5871819051488274,1.632109490166106,0.002105263157894737,0.39974398615734447,1.0,10/76,5.77%,SLC4A10;SLC26A7;SLC4A4;SLC23A1;SLCO3A1;SLCO2A1;SLC26A6;SLC4A8;LRRC8D;SLC4A11
prerank,negative regulation of coagulation (GO:0050819),-0.616021851074747,-1.626003529695882,0.017482517482517484,0.4128660015025842,1.0,6/14,12.38%,VTN;APOE;TFPI;EDN1;SERPINE1;CD34
prerank,cell-cell junction organization (GO:0045216),-0.4040177636557323,-1.6259722532556133,0.0,0.4026447804181699,1.0,25/79,9.70%,TJP1;SDK1;CADM1;TLN2;CDH8;CDH13;OCLN;CDH5;CLDN5;CADM2;LIMS2;PKP4;SMAD3;CDH4;ARVCF;GJC1;CXADR;CDH1;CDH6;CDH2;CLDN1;NECTIN2;CDH7;CDH20;CDH19
prerank,dopaminergic neuron differentiation (GO:0071542),0.7007239108350896,1.6247518163193655,0.014416775884665793,0.42942132362589863,1.0,2/19,0.80%,LRP6;VEGFA
prerank,negative regulation of calcium ion transport (GO:0051926),-0.5913214122557554,-1.6244709909509019,0.02962962962962963,0.397355726342805,1.0,5/15,12.04%,ATP1A2;ADRA2A;PACSIN3;NOS1;SLC30A1
prerank,regulation of sprouting angiogenesis (GO:1903670),0.6453623806627735,1.6232049746805115,0.009650180940892641,0.43112032527320376,1.0,5/33,1.13%,BMPER;THBS1;RHOJ;VEGFA;FGF2
prerank,endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888),0.5515801359806283,1.6231367787007411,0.0,0.4246494273039939,1.0,93/173,24.91%,GAS6;ARFGAP3;ARFGAP1;SEC31A;KDELR3;SEC24D;STX5;ATL2;SEC13;ARCN1;SEC23A;LMAN2L;RAB2A;COPA;DYNC1H1;COPB1;COPG1;GOPC;NRBP2;GOLGB1;TMEM115;ATL3;CNIH2;COPE;ARFGAP2;GBF1;PROZ;COPZ2;ANK2;ARF4;KDELR1;ERGIC1;BET1;DCTN2;SCFD1;NSF;KDELR2;SPAST;HYOU1;TRAPPC12;TRAPPC6A;BCAP31;USO1;NRBP1;TMED9;TRIP11;ZW10;DYNC1LI2;SEC24C;SEC24B;SEC16A;ERGIC2;SEC16B;LMAN2;PREB;SEC22B;COPB2;MIA3;BCAP29;CNIH1;COG6;YIF1A;SPTBN1;SEC24A;DCTN5;TMED2;NAPA;IER3IP1;COG2;CTSZ;ACTR10;TRAPPC3;COG8;TRAPPC11;TRAPPC6B;CAPZA1;DYNC1I2;MIA2;DCTN1;COG5;LMAN1;RAB1A;KLHL12;ACTR1A;COPZ1;RAB1B;TMED7;VAMP4;USE1;PGAP1;DCTN4;TBC1D20;BET1L
prerank,axon extension (GO:0048675),0.6918757506513115,1.6220235161785548,0.008951406649616368,0.4236031278088425,1.0,5/23,1.42%,SLIT3;SLIT2;SLIT1;MAP1B;ULK2
