Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,protein phosphorylated amino acid binding (GO:0045309),0.5874927480688075,1.620018545063739,0.004429678848283499,0.16466518490412346,0.944,11/42,8.41%,BCAR3;LCK;STAP1;SH3BP2;ABL2;FGR;FBXW7;NCK2;GRB2;CRKL;SAMSN1
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),-0.4753156455178035,-1.6162278358781779,0.02127659574468085,0.2007144145149795,0.929,11/28,18.40%,GRIK2;GRIK3;GRIK4;GABRG3;GRID2;GABRA2;GRID1;GABRA1;GABRE;CHRNA7;GABRG2
prerank,chemoattractant activity (GO:0042056),0.6429785704725558,1.6134028397875606,0.007134363852556481,0.17089733162563472,0.954,7/26,11.65%,LGALS3;GPNMB;FGF2;VEGFA;DEFB130A;FGF7;CCL5
prerank,phospholipase inhibitor activity (GO:0004859),0.757031102365811,1.6116375519590584,0.016973125884016973,0.16693547149337076,0.96,4/10,11.04%,ANXA5;ANXA1;ANXA4;APOC1
prerank,aminoacyl-tRNA ligase activity (GO:0004812),0.5939225383997034,1.6062143118023864,0.006756756756756757,0.17137052238978215,0.968,23/37,30.65%,EPRS1;AARS1;VARS1;VARS2;CARS1;LARS2;GARS1;RARS1;EARS2;FARSA;SARS2;SARS1;FARSB;FARS2;NARS1;YARS1;LARS1;TARS1;TARS2;RARS2;MARS2;NARS2;QARS1
prerank,channel activity (GO:0015267),0.5875414671057104,1.5963291567166702,0.0033783783783783786,0.18655979294776176,0.976,7/41,9.98%,BCL2;PDPN;PANX3;PANX1;TMEM120B;PRF1;BAX
prerank,neuropeptide binding (GO:0042923),-0.508513777770336,-1.5904852943645156,0.018779342723004695,0.22230045671771947,0.947,5/18,17.95%,GPR37;SORL1;GPR149;OPRD1;SSTR2
prerank,cAMP binding (GO:0030552),-0.6106644502261371,-1.5851600872389702,0.03558718861209965,0.21709695890263617,0.952,7/11,20.54%,PDE10A;RAPGEF2;HCN1;PDE4D;POPDC3;PDE2A;PDE4B
prerank,ligand-gated channel activity (GO:0022834),-0.458876783632738,-1.5775611693786027,0.019736842105263157,0.2157948290814793,0.957,9/29,5.48%,GRIA4;GRIK2;GRIK3;GRIN2A;GRIA3;GRIK4;GRID2;GRIN2B;GRID1
prerank,ligand-gated ion channel activity (GO:0015276),-0.458873371413638,-1.5773739235176423,0.013986013986013986,0.20577444177165968,0.957,9/30,5.48%,GRIA4;GRIK2;GRIK3;GRIN2A;GRIA3;GRIK4;GRID2;GRIN2B;GRID1
prerank,gap junction channel activity (GO:0005243),0.6342251995031519,1.5751224184471793,0.013546798029556651,0.23355562092174448,0.993,6/22,18.72%,GJB2;PANX3;PANX1;GJD2;GJC2;GJB6
prerank,RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353),0.7222349820453695,1.5745553558732133,0.013386880856760375,0.22677031953132354,0.994,4/12,9.57%,CDK6;CDK8;BRD4;CDK13
prerank,carbohydrate:cation symporter activity (GO:0005402),0.7338338473075782,1.572755915250153,0.02130492676431425,0.2229322253828773,0.994,4/11,4.27%,SLC23A1;SLC23A2;SLC5A1;SLC17A5
prerank,alanine transmembrane transporter activity (GO:0022858),0.7167297369381438,1.5705943285402255,0.01706036745406824,0.2209515322417622,0.994,5/12,5.05%,SLC3A2;SLC6A6;SLC6A14;SLC36A4;SLC36A3
prerank,SH2 domain binding (GO:0042169),0.599503291522852,1.5674129178829994,0.015046296296296295,0.2216212293963715,0.996,11/31,9.53%,SH3PXD2B;LCK;LAX1;SKAP1;DAG1;SQSTM1;BLNK;DLC1;INPPL1;LILRB1;RACK1
prerank,cholesterol binding (GO:0015485),0.5624366624330034,1.566799233786359,0.00544069640914037,0.2161056101015129,0.996,16/47,19.63%,OSBPL8;ABCG1;ABCA1;SIDT1;VDAC2;APOA2;SOAT1;CAV1;ANXA6;SOAT2;OSBPL2;NPC1;GRAMD1B;NPC2;STARD4;SULT2B1
prerank,non-membrane spanning protein tyrosine kinase activity (GO:0004715),0.5961081625150605,1.5599673253793236,0.009205983889528193,0.22651731359636254,0.997,10/35,10.28%,LCK;PEAK1;ABL2;ITK;FGR;TEC;PTK2B;TXK;PKDCC;FYN
prerank,sterol transfer activity (GO:0120015),0.653872223005635,1.559436551727544,0.02295918367346939,0.22057770898856655,0.997,8/17,23.40%,ABCG1;ABCA1;APOA2;OSBPL2;GRAMD1B;NPC2;STARD4;OSBP
prerank,carboxylic acid transmembrane transporter activity (GO:0046943),0.5532437036251614,1.5541935260493236,0.005434782608695652,0.22687939616409475,0.998,26/55,24.23%,SLC38A1;SLC6A6;SLC38A6;SLC7A1;PDPN;SLC23A1;SLC23A2;SLC6A14;SLC36A4;SLC36A3;SLC46A1;SLC7A6;SLC16A9;SLC38A11;SLC16A3;SLC7A8;SLC38A7;SLC19A1;SLC13A3;SLC38A10;SLC16A2;SLC38A2;SLC7A2;SLC19A2;SLC16A13;SLC16A1
prerank,G protein-coupled chemoattractant receptor activity (GO:0001637),-0.5363093723094218,-1.5513096606816887,0.046296296296296294,0.226425765134667,0.977,7/15,19.81%,CX3CR1;CCR5;CCR1;CCR6;CCRL2;CMKLR1;CCR9
prerank,phosphatidylinositol-5-phosphate binding (GO:0010314),0.6666497612225213,1.5503319505613586,0.028314028314028315,0.22999986587759008,0.998,4/15,12.98%,SH3PXD2B;VEPH1;SESTD1;PLEKHF1
prerank,GABA-A receptor activity (GO:0004890),-0.5050461320422215,-1.5473170619788732,0.05472636815920398,0.22129452537317668,0.978,9/18,18.40%,GABRB2;GABRB3;GABRG3;GABRA2;GABRA1;GABRB1;GABRR2;GABRE;GABRG2
prerank,carboxypeptidase activity (GO:0004180),0.5742803945007481,1.546647963324665,0.01799775028121485,0.23226650242790084,0.998,13/35,14.51%,CTSZ;CPVL;CTSA;CPA4;CPA3;AGBL5;CPXM2;AGBL2;CPA6;AEBP1;SCPEP1;CPD;BLMH
prerank,histone methyltransferase activity (H3-K4 specific) (GO:0042800),0.6768042330261377,1.5427642339368868,0.011335012594458438,0.23648694252358746,0.999,8/15,23.39%,CXXC1;KMT2A;RBBP5;PRDM9;WDR5;SETD1A;SETMAR;KMT2D
prerank,protein kinase C binding (GO:0005080),0.5627746139395131,1.5415643170681115,0.01124859392575928,0.23294430520024514,0.999,14/43,16.83%,NELL2;PLEK;HDAC9;HDAC7;SQSTM1;NELL1;HSPB1;PRKCB;RACK1;YWHAG;PRKD2;TIRAP;CAVIN2;PKP2
prerank,androgen receptor binding (GO:0050681),0.6043387788865838,1.5406922745244218,0.02068126520681265,0.2291733291170004,1.0,16/25,30.91%,RNF14;DAXX;RNF6;PRKCB;KDM3A;PRMT2;PRPF6;TMF1;CALR;SMARCA4;SNW1;NSD1;KDM1A;TRIM68;TGFB1I1;EP300
prerank,protein phosphatase binding (GO:0019903),0.5117472514265758,1.5356222929040668,0.0,0.23625539388209063,1.0,26/117,12.13%,LGALS3;IQGAP1;CTNNB1;LCK;SKAP1;ANK1;SLC9A1;SIRPA;KCNN4;ADCY8;TRAF2;PPP1R9B;PTPA;SPHK1;MFHAS1;TRAF3;CD22;IKBKE;LILRB1;MVP;RACK1;VCP;BOD1L1;JUP;JAK1;PPME1
prerank,histone-lysine N-methyltransferase activity (GO:0018024),0.5615376711024548,1.5228782493645427,0.008869179600886918,0.2652473887851346,1.0,21/44,27.26%,CXXC1;KMT2A;DOT1L;TTLL12;KMT5A;RBBP5;SMYD3;KMT5B;PRDM9;WDR5;EED;SETD1A;SMYD2;EHMT1;SMYD1;SETMAR;NSD3;KMT2D;SMYD5;NSD1;SETDB1
prerank,transmembrane receptor protein serine/threonine kinase activity (GO:0004675),-0.48767354746065983,-1.510255246083988,0.05365853658536585,0.2580933347072074,0.99,9/18,28.79%,ACVR2B;BMPR1B;ACVR1B;ENG;ACVR2A;AMHR2;LTBP1;BMPR2;TGFBR1
prerank,mannose binding (GO:0005537),0.6784485024297651,1.508824232332797,0.03537414965986395,0.2987119176915817,1.0,5/12,19.59%,LMAN1;MBL2;CLEC6A;LMAN2;CLEC4D
prerank,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)",0.6679557652511238,1.5055887599320026,0.033766233766233764,0.3010054154202265,1.0,5/14,9.47%,CYBA;CYBB;MICAL1;CYB5R4;NCF4
prerank,serine-type peptidase activity (GO:0008236),0.5071751727106955,1.5010831324319993,0.002066115702479339,0.3066058434593471,1.0,31/96,24.87%,PLAU;MMP8;ST14;GZMB;GZMA;TMPRSS2;MMP9;RHBDF2;PRSS8;KLK1;KLK6;CLPP;HPR;HP;F11;RHBDF1;CD5L;MASP1;GZMM;GZMK;FURIN;KLK3;PRSS53;TMPRSS7;MASP2;TPP1;PREP;PARL;TMPRSS4;CORIN;F9
prerank,protein tyrosine kinase binding (GO:1990782),0.5169270633149651,1.4996689259907736,0.011603375527426161,0.3043840846234409,1.0,26/71,16.66%,ITGAX;CD247;SIRPA;CD4;NRG1;TRIM6;ALKAL2;TJP2;SQSTM1;NEDD9;ANGPT4;LRP4;BLNK;NCK1;ANGPT1;TREM2;RACK1;PTPN2;SOCS5;ANGPT2;GAS6;CPNE3;CBL;DUSP3;CBLB;PIK3R2
prerank,lipase activator activity (GO:0060229),0.6972765989254459,1.4930660709130845,0.048582995951417005,0.31727889451463576,1.0,6/10,16.20%,LCK;PDPK1;ARHGAP6;FYN;CCL5;APOH
prerank,histone methyltransferase activity (GO:0042054),0.5592390570959115,1.492379944460768,0.023755656108597284,0.31282294683173556,1.0,17/32,24.89%,DOT1L;TTLL12;KMT5A;PRMT5;PRMT7;SMYD3;KMT5B;PRDM9;CARM1;EED;PRMT2;PRMT6;SMYD2;EHMT1;SMYD1;NSD3;NTMT1
prerank,CCR chemokine receptor binding (GO:0048020),0.5843659115547463,1.490260666931351,0.030232558139534883,0.3119731432606684,1.0,8/28,13.90%,CCL4;NES;CCL13;DEFB130A;CCR2;CCL7;CCL5;CCL14
prerank,nucleotidase activity (GO:0008252),0.6475429399127469,1.4902032570243808,0.039950062421972535,0.30555579729441995,1.0,9/15,34.20%,NT5DC2;NT5C3B;BPNT1;ACP3;BPNT2;NT5M;NT5C3A;NT5C2;NT5DC1
prerank,aspartic-type peptidase activity (GO:0070001),0.7054294019637062,1.4899107183134004,0.03611111111111111,0.300284994136757,1.0,4/10,12.24%,CTSD;NAPSA;CTSE;DDI2
prerank,protein heterodimerization activity (GO:0046982),0.4845784614127188,1.4866050251014609,0.0020100502512562816,0.3033425290797349,1.0,50/178,17.16%,BCL2;CYBA;ABCG1;HIF1A;ZHX2;CD3E;BCL2L1;ATF3;SDCBP;RRAGD;CYBB;ADCY8;IRAK2;MCL1;RALGAPA2;PDGFA;APOA2;TPM2;HEXA;PPP2R1A;ATP1A1;BHLHE40;P4HB;GTF2A2;BHLHE41;NOLC1;TPM4;SRI;BAX;METTL3;HIP1;PRMT5;FZD4;QTRT1;LSM6;DDIT3;GCA;RCC1;VAPB;SMC3;ATP1A2;BARD1;NR4A2;NPAS4;FXR2;TCOF1;PIK3R2;BMP6;DGKD;ITGA3
prerank,beta-tubulin binding (GO:0048487),0.5695324230875611,1.482586229148997,0.02402745995423341,0.30935146149572557,1.0,15/31,23.23%,FGF13;UXT;ARL8B;EML4;HTT;VAPB;SMC3;ARL8A;RACGAP1;IFT74;GJB6;CCT5;TAOK1;GABARAP;PEX14
prerank,receptor tyrosine kinase binding (GO:0030971),0.5256977614491201,1.4825392350555293,0.020342612419700215,0.303553954039298,1.0,22/56,16.66%,STAP1;ITGAX;NRG1;ALKAL2;SQSTM1;ANGPT4;LRP4;BLNK;TRAT1;NCK1;ANGPT1;RACK1;PTPN2;SOCS5;ANGPT2;GAS6;CPNE3;CBL;SH2B1;DUSP3;CBLB;PIK3R2
prerank,manganese ion binding (GO:0030145),0.5283846895825235,1.4770804989799555,0.012222222222222223,0.31487120169724986,1.0,12/48,11.69%,FAM20C;ABL2;MGAT5;LARGE1;B4GALT7;ATP13A2;DYRK2;GYG1;PAPOLA;NEK4;PIM1;PCK2
prerank,mannosyltransferase activity (GO:0000030),-0.45688761142525136,-1.4762953676723063,0.05172413793103448,0.29418078465382663,0.996,5/21,7.51%,TMTC2;TMTC3;POMT2;TMTC1;PIGV
prerank,protein phosphatase regulator activity (GO:0019888),0.5201005782803927,1.4738097946927071,0.014038876889848811,0.318690920230236,1.0,14/53,15.22%,LGALS3;MGAT5;PPP1R9B;PTPA;PPP2R5C;CABIN1;PPP2R1A;SAG;RCAN1;BOD1L1;PPME1;PPP2R2D;RCAN3;PPP1R15B
prerank,phospholipase activator activity (GO:0016004),0.6908811505146083,1.4723010283293034,0.049247606019151846,0.3175177149316506,1.0,5/10,11.65%,LCK;PDPK1;ARHGAP6;FYN;CCL5
prerank,water transmembrane transporter activity (GO:0005372),0.6876410812660515,1.4705522859681752,0.052269601100412656,0.31751227750251326,1.0,3/11,17.26%,PDPN;SLC5A1;AQP4
prerank,tRNA binding (GO:0000049),0.5365838881623477,1.4694173888528097,0.020179372197309416,0.3154676301940127,1.0,21/43,27.26%,PUS1;AARS1;THG1L;IGHMBP2;CARS1;EEF1A1;XPOT;TRMT10C;EIF2A;ALKBH1;YRDC;SARS2;SARS1;FARS2;NSUN2;MRPS27;TERT;RPUSD4;AIMP1;NAT10;ELP5
prerank,peptidase inhibitor activity (GO:0030414),0.5586830867830233,1.4660567764475398,0.029748283752860413,0.31994781561461144,1.0,12/33,22.67%,RENBP;CST7;HRG;A2M;TFPI;CAST;CSTB;PROS1;TIMP2;SERPINF2;TIMP1;USP14
prerank,MHC class II protein complex binding (GO:0023026),0.6662915761325593,1.4623361721170394,0.0639686684073107,0.32491062356954714,1.0,6/11,23.08%,CD4;PKM;ANXA11;HSPA8;HSP90AB1;CD74
prerank,nucleosomal DNA binding (GO:0031492),0.5961194200996619,1.4568198505306837,0.03907203907203907,0.3358979312761549,1.0,12/21,27.05%,HDAC1;HNRNPC;SMARCB1;GATAD2B;SMARCC1;H1-0;ACTB;RCC1;SMARCD2;HDAC2;SMARCA4;H3-3A
prerank,signaling receptor complex adaptor activity (GO:0030159),0.5469019573733774,1.456726909014127,0.03421633554083885,0.33074670212153107,1.0,14/38,15.41%,STAP1;CD3E;LAT;DEDD2;CD3G;NCK2;BLNK;TRAT1;NCK1;SPAG9;CARD10;SAV1;SORBS1;SH2B1
prerank,Toll-like receptor binding (GO:0035325),0.6900129701739071,1.4453494760533478,0.04704301075268817,0.3590019769497907,1.0,2/11,0.36%,S100A8;S100A9
prerank,extracellular ligand-gated ion channel activity (GO:0005230),-0.5682027990881753,-1.444876367720381,0.06227106227106227,0.32951510832138353,0.998,5/10,18.40%,GABRG3;GABRA2;GABRA1;GABRE;GABRG2
prerank,lipoprotein particle binding (GO:0071813),0.5975307633726172,1.4446108512683553,0.03634085213032581,0.3553988977205075,1.0,4/20,7.29%,COLEC12;LPL;APOA2;TREM2
prerank,MAP-kinase scaffold activity (GO:0005078),0.6795931708597552,1.4436148767279222,0.047244094488188976,0.3528627634929448,1.0,3/11,8.63%,IQGAP1;AKAP13;SPAG9
prerank,ankyrin binding (GO:0030506),0.5942737578863704,1.4362672013838027,0.04720496894409938,0.3700618808351764,1.0,4/19,12.47%,PTPRC;CDH1;PLEC;CACNA1D
prerank,5'-nucleotidase activity (GO:0008253),0.6443829448414943,1.4329345864531169,0.057068741893644616,0.37529135906275224,1.0,7/13,34.20%,NT5DC2;NT5C3B;ACP3;NT5M;NT5C3A;NT5C2;NT5DC1
prerank,serine-type endopeptidase activity (GO:0004252),0.48690753759876804,1.4226917197336417,0.013499480789200415,0.40339040792251374,1.0,15/80,10.81%,PLAU;MMP8;GZMB;GZMA;MMP9;RHBDF2;KLK1;KLK6;CLPP;HPR;HP;F11;RHBDF1;CD5L;MASP1
prerank,mRNA binding (GO:0003729),0.45499636517039527,1.4172585630196706,0.002,0.41585702633007204,1.0,97/249,24.97%,RBM47;SNRNP35;PKM;EIF4A1;ADARB1;AGO2;SHFL;EIF3A;LUC7L2;EIF4G1;UNK;PABPC5;RPS14;NCL;CPEB4;PTBP3;RPS7;RPL41;SNIP1;RBM25;RPS26;CPEB2;ETF1;HNRNPM;FUBP1;RBM4B;GRSF1;DENR;NOCT;EIF4G2;LSM14A;CELF1;EIF2A;HNRNPC;HNRNPLL;RPS2;PABPC1;LARP4;METTL3;CPEB3;SHMT1;RBPMS;YTHDF3;DXO;LARP1;HNRNPK;PCBP4;EIF4G3;DCP1A;YBX3;SYNCRIP;HNRNPA2B1;EIF4A3;EIF4ENIF1;RBM15;RBFOX2;MRPS7;TPR;PCBP1;YTHDF2;ZC3H12B;NOVA2;C1QBP;DHX36;FXR2;PUM1;THOC2;PPIE;HNRNPU;DHX33;CNBP;CELF6;GNL3;RPL13A;DHX9;TARDBP;EIF2S2;RNF20;RPS3;CCT5;ZC3H12D;RPS13;PABPC4;SAMD4A;UPF3B;HDLBP;CALR;SLC4A1AP;RBMS2;PPP1R8;G3BP1;CPEB1;SF3B1;EDC3;HNRNPL;NUP98;KHSRP
prerank,L-amino acid transmembrane transporter activity (GO:0015179),0.5021677263423108,1.4167428304142307,0.032327586206896554,0.4117147175001373,1.0,16/53,19.43%,SLC3A2;SLC38A1;SLC38A6;SLC7A1;SLC7A11;SLC36A4;SLC36A3;SLC6A7;SFXN1;SLC7A6;SLC1A5;SLC7A8;SLC43A2;SLC38A7;SLC25A18;SLC38A2
prerank,chemokine activity (GO:0008009),0.5438687253492673,1.4152793504723025,0.04844290657439446,0.41127946358173617,1.0,7/31,13.99%,CCL4;CCL13;CCL7;CCL5;CCL28;CCL14;CXCL16
prerank,protein phosphatase 2A binding (GO:0051721),0.5622935945930039,1.4114906829524594,0.07270560190703218,0.41823803942355847,1.0,7/23,15.88%,ADCY8;PTPA;SPHK1;MFHAS1;BOD1L1;PPME1;FOXO1
prerank,frizzled binding (GO:0005109),0.5288693729891991,1.400650691052921,0.040369088811995385,0.45057576395766363,1.0,8/34,14.85%,SDCBP;CCDC88C;ZNRF3;WNT6;BAMBI;MYOC;FZD1;LRP6
prerank,ferrous iron binding (GO:0008198),0.5688148347644887,1.398095788694211,0.058465286236297195,0.45368804586903955,1.0,9/21,22.17%,FTL;ACP5;HEPH;ALKBH1;CDO1;EGLN1;FTH1;ALKBH3;EGLN3
