Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,chemical synaptic transmission (GO:0007268),-0.42027851483342443,-2.0204969425809387,0.0,0.026826944385133774,0.234,104/284,19.09%,DLG2;NRXN1;NLGN1;GRM7;GRIK2;PDE7B;KCND2;GRID2;GRIA4;RIT2;PTPRN2;CACNA1E;GRM5;SYN3;SYN1;DTNA;GABRB1;GRIA1;CDH8;GRIN2A;GRIN2B;SHISA6;GRM1;SYN2;GPR176;NAPB;HRH1;SYT1;NOVA1;KIF1B;HTR2C;UNC13C;CAMK4;GABBR2;SNPH;LRP6;GLRA1;SLC5A7;GRIA2;APOE;GABRA3;SYT10;APBA2;GABRG3;GRIA3;CALM1;HTR2B;KCNQ3;GABRG1;SLC1A6;ERC2;CHAT;HOMER1;SDCBP;GABRA2;SLC12A4;SNAP25;GRIK4;GIPC1;CHRM2;CHRM3;HTR1D;GABRG2;SLC12A5;GRIN2D;GABRB3;HCRTR2;RAB3A;DLGAP1;DLGAP2;CHRNA4;HTR4;UNC119;GRIK1;GLRA2;KCNMB4;UNC13B;PDLIM4;GABRA5;HTR6;NRXN2;PCDHB16;HSPA8;KCNIP2;CRHBP;SNCA;GABRQ;GRIK3;CACNB3;CACNA1B;RIMS1;HTR1F;SLC1A1;PTCHD1;SLC18A3;CRH;NTSR1;SLC1A4;PCDHB13;PCDHB6;RPS6KA2;BSN;MAPK1;SYPL1
prerank,cGMP-mediated signaling (GO:0019934),-0.7799224762845093,-2.0022072168782574,0.0,0.0313199478285723,0.282,7/13,5.41%,CD36;KCNC2;PDE9A;HTR2C;GUCY1B1;APOE;HTR2B
prerank,anterograde trans-synaptic signaling (GO:0098916),-0.42590130251812974,-1.9974537619051154,0.0,0.031202875428662236,0.299,83/224,19.09%,DLG2;NRXN1;NLGN1;GRM7;GRIK2;PDE7B;KCND2;GRIA4;RIT2;CACNA1E;GRM5;SYN1;DTNA;GABRB1;GRIA1;GRIN2A;GRIN2B;GRM1;SYN2;GPR176;HRH1;SYT1;NOVA1;HTR2C;UNC13C;CAMK4;GABBR2;LRP6;GLRA1;GRIA2;GABRA3;SYT10;APBA2;GABRG3;GRIA3;CALM1;HTR2B;KCNQ3;GABRG1;SLC1A6;HOMER1;SDCBP;GABRA2;SLC12A4;SNAP25;GRIK4;GIPC1;CHRM2;CHRM3;HTR1D;GABRG2;SLC12A5;GABRB3;HCRTR2;DLGAP1;CHRNA4;HTR4;UNC119;GRIK1;GLRA2;KCNMB4;UNC13B;GABRA5;HTR6;NRXN2;PCDHB16;KCNIP2;SNCA;GABRQ;CACNB3;CACNA1B;HTR1F;SLC1A1;PTCHD1;SLC18A3;CRH;NTSR1;PCDHB13;PCDHB6;RPS6KA2;BSN;MAPK1;SYPL1
prerank,zinc ion homeostasis (GO:0055069),0.6462212504553604,1.9906393285492976,0.0,0.1087626281722725,0.237,12/28,8.98%,SLC30A5;SLC30A10;MT1B;MT1G;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;SLC30A8;MT2A
prerank,receptor clustering (GO:0043113),-0.6161170780083304,-1.9780805119284364,0.0,0.037419155790804313,0.377,9/27,4.64%,DLG2;MAGI2;NRXN1;NLGN1;ITGA4;LRRC7;ITGB7;DLG3;ITGAL
prerank,synapse assembly (GO:0007416),-0.506621628116921,-1.9698102002623257,0.0,0.038769449486007655,0.411,24/67,14.33%,NRXN1;NLGN1;GRID2;DNM3;ADGRL3;KIRREL3;NRCAM;GPM6A;BDNF;SLITRK1;SHANK3;PLXND1;GABRA2;GABRG2;GABRB3;LRRTM3;PLXNB2;SDK1;OBSL1;ACHE;CDH1;NRXN2;PLXNB1;PCDHB16
prerank,response to copper ion (GO:0046688),0.6986581279554951,1.9662538015677553,0.0,0.12403056808920034,0.34,9/20,8.98%,MT1B;MT1G;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;MT2A
prerank,cAMP-mediated signaling (GO:0019933),-0.641033989531758,-1.96465585651431,0.0,0.03856919406510886,0.428,11/24,13.67%,PDE7B;RIMS2;AKAP6;PDE4D;PDE7A;ADCY2;ADGRG6;RAPGEF2;EPHA5;AHR;PDE2A
prerank,synaptic membrane adhesion (GO:0099560),-0.7264266058748589,-1.9646403668301369,0.0,0.03630041794363186,0.428,5/14,2.29%,LRRC4C;LRFN5;GPC6;PTPRD;SLITRK1
prerank,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),0.5291504268484245,1.9540780610564719,0.0,0.12228075924478839,0.4,16/65,6.58%,TGFBR1;LDLRAD4;TGFBR2;SMAD3;SMAD7;PMEPA1;SKI;SMURF1;TGFB1I1;SKIL;RPS27A;UBC;SPRY2;PDPK1;EID2;ASPN
prerank,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),-0.6396496143400654,-1.943243648829348,0.0,0.04581844030164541,0.525,7/21,5.23%,DMD;AKAP6;ANK2;PDE4D;RYR2;CALM1;CACNA1C
prerank,cellular response to cadmium ion (GO:0071276),0.6495021619148943,1.9342375300132928,0.0017667844522968198,0.13466666106503772,0.492,13/24,14.70%,SUMO1;MT1B;MT1G;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;MT2A;JUN;MAPK8;AKT1
prerank,positive regulation of synapse assembly (GO:0051965),-0.6012576802759514,-1.9310205102300846,0.0,0.05114734244935242,0.587,9/27,8.32%,NRXN1;NLGN1;GRID2;PTPRD;BDNF;CLSTN2;IL1RAPL1;SEMA4A;SYNDIG1
prerank,response to cadmium ion (GO:0046686),0.6416588651530768,1.9273697166702723,0.003590664272890485,0.12660381638980617,0.518,13/26,14.70%,SUMO1;MT1B;MT1G;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;MT2A;JUN;MAPK8;AKT1
prerank,regulation of axonogenesis (GO:0050770),-0.5230858454486582,-1.9270467644681428,0.0,0.05156977598985894,0.605,20/51,16.15%,LRRC4C;ROBO1;SLIT2;ARHGAP35;PLXNC1;LINGO1;SLITRK1;NTRK2;PLXND1;GSK3B;PLXNA2;RTN4;CHN1;PAK3;PLXNB2;PLXNB1;THY1;PAK1;TIAM1;ARHGDIA
prerank,"regulation of synaptic transmission, glutamatergic (GO:0051966)",-0.5351677751474989,-1.9257795073345592,0.0,0.049846435053438415,0.615,15/46,7.40%,NRXN1;NLGN1;GRM7;GRM8;LRRK2;GRM5;CCR2;GRM1;SYT1;DGKI;ATAD1;CACNG2;SHANK3;HOMER1;TPRG1L
prerank,central nervous system neuron development (GO:0021954),-0.6917369137624191,-1.9251581061311023,0.002079002079002079,0.047842840556549644,0.616,7/15,8.42%,B4GALT5;ARHGAP35;B4GALT6;RAPGEF2;NTRK2;MAP2;ATP7A
prerank,nerve growth factor signaling pathway (GO:0038180),-0.7919919481192393,-1.8791877958155807,0.0021598272138228943,0.08182958903370785,0.82,4/10,5.81%,MAGI2;BDNF;RAPGEF2;KIDINS220
prerank,endocrine system development (GO:0035270),0.6564352159656651,1.8762350361698186,0.0,0.2319783342996143,0.776,4/21,2.80%,TGFBR1;SALL1;TG;FOXE1
prerank,"synaptic transmission, glutamatergic (GO:0035249)",-0.6535483651073113,-1.8670425763234932,0.0,0.0911562675931337,0.855,11/18,18.23%,GRIK2;GRID2;CDH8;NAPB;UNC13C;GRIA2;GRIK4;GRIK1;UNC13B;GRIK3;SLC1A4
prerank,cardiolipin metabolic process (GO:0032048),0.7179589016597604,1.863200498644226,0.0019569471624266144,0.24611690412905404,0.837,8/13,18.64%,PLA2G4A;PLSCR3;PLA2G6;PLA2G5;PGS1;CRLS1;HADHB;TAMM41
prerank,transforming growth factor beta receptor signaling pathway (GO:0007179),0.4845706232434314,1.8547207260662255,0.0,0.24744355658625528,0.869,28/87,16.38%,TGFBR1;ITGB5;F11R;TGFBR2;SMAD3;SMAD7;ARRB2;SKI;SMURF1;SRC;ID1;RPS27A;UBC;HPGD;EID2;CGN;GCNT2;LEFTY1;LPXN;JUN;APPL1;ZYX;ENG;SMAD9;USP9Y;ZMIZ2;LTBP2;ZMIZ1
prerank,cellular response to zinc ion (GO:0071294),0.7119615504971343,1.852366248918349,0.0036429872495446266,0.23206021038190636,0.877,10/15,11.35%,MT1B;MT1G;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;MT2A;HVCN1
prerank,modulation of chemical synaptic transmission (GO:0050804),-0.43878258844936924,-1.850543744006334,0.0,0.10673453729569314,0.908,39/107,17.19%,LRRC4C;NLGN1;GRM7;GRIK2;RIMS2;GRID2;NRG3;GRM8;LRRK2;GRM5;SYN3;SYN1;MCTP2;GRM1;SLC8A3;BDNF;CLSTN2;APP;SYT1;DGKI;HOMER1;CPLX2;CNTNAP4;GRIK4;TPRG1L;LGI1;DLGAP1;DLGAP2;GRIK1;MCTP1;KCNMB4;SLC4A8;TMEM108;RELN;ABR;GRIK3;CACNA1B;RIMS1;ITGB1
prerank,neuron migration (GO:0001764),-0.5079524796006125,-1.8401007863581953,0.0,0.1160125866056186,0.937,20/48,15.67%,AUTS2;ADGRL3;SPOCK1;NRCAM;CDKL5;NAV1;GPM6A;MAP1B;ASTN2;RAPGEF2;NTRK2;SH3RF1;NR4A2;DCDC2;DDIT4;ASTN1;TUBB2A;MDGA1;RELN;POMGNT2
prerank,regulation of exocytosis (GO:0017157),-0.5060073436759389,-1.837237028633553,0.0,0.11499111280055531,0.943,12/46,9.04%,RIMS2;STXBP5L;CADPS;RAB3C;SYT1;IL1RAPL1;STXBP5;STXBP6;CPLX2;RAB3D;RAB8A;RAB3A
prerank,axonal fasciculation (GO:0007413),-0.7224428531394155,-1.8323800682414266,0.0020876826722338203,0.11744122198196473,0.95,10/12,26.23%,NRCAM;ARHGAP35;SEMA5A;RTN4;EPHB2;EPHA4;CNTN4;MEGF8;AMIGO1;EPHA3
prerank,regulation of macrophage migration (GO:1905521),0.7721151723302281,1.829787562103392,0.0018796992481203006,0.285201686650478,0.931,4/10,5.49%,CX3CR1;P2RY12;MTUS1;PTK2B
prerank,positive regulation of synaptic transmission (GO:0050806),-0.46359491981069517,-1.825377990253887,0.0,0.12273861907667684,0.96,26/72,15.39%,NRXN1;NLGN1;GRIK2;RIMS2;CCR2;GRIN2A;ADRA1A;GRIN2B;SLC8A3;CLSTN2;APP;SYT1;NPTN;SLC24A2;PRKCZ;CACNG2;SHANK3;PLK2;LGI1;GRIN2D;ADCY8;DTNBP1;TSHZ3;EIF2AK4;MPP2;RELN
prerank,toll-like receptor 9 signaling pathway (GO:0034162),0.7237813899638679,1.8253069157261215,0.001834862385321101,0.27822752394857964,0.937,6/13,6.26%,TLR7;UNC93B1;IRAK2;EPG5;PIK3C3;PIK3AP1
prerank,cellular response to nerve growth factor stimulus (GO:1990090),-0.6016914876656007,-1.8250594531078868,0.0020964360587002098,0.11915998565162188,0.961,9/22,5.92%,MAGI2;BDNF;RAPGEF2;NTRK2;EHD1;NTRK3;SH3GL2;KIDINS220;WASF1
prerank,regulation of presynapse assembly (GO:1905606),-0.6458193455966266,-1.8230134367243789,0.0,0.1142357048517204,0.967,7/18,3.74%,LRFN5;GPC6;PTPRD;SLITRK1;APP;IL1RAPL1;IL1RAPL2
prerank,regulation of presynapse organization (GO:0099174),-0.6458193455966266,-1.8230134367243789,0.0,0.1142357048517204,0.967,7/18,3.74%,LRFN5;GPC6;PTPRD;SLITRK1;APP;IL1RAPL1;IL1RAPL2
prerank,synapse organization (GO:0050808),-0.4226792913479201,-1.821851134514921,0.0,0.11205565151966299,0.969,26/125,5.91%,NRXN1;LRRC4C;NLGN1;CTNND2;ANK3;GPHN;LRFN5;GPC6;DNM3;PTPRD;ADGRL3;LRRK2;KIRREL3;GRM5;NRCAM;GPM6A;SLC8A3;BDNF;PPFIA2;SLITRK1;APP;UNC13C;SHANK3;PLXND1;CDC42;CAST
prerank,cyclooxygenase pathway (GO:0019371),0.7574438200642496,1.8085114843701753,0.0055762081784386614,0.32128843067564045,0.97,5/10,12.96%,TBXAS1;HPGDS;PTGS1;CBR1;PTGES2
prerank,cytosolic calcium ion transport (GO:0060401),-0.5512701095471322,-1.782997043901486,0.002207505518763797,0.1656135890294357,0.994,15/28,22.68%,ADRA1A;MCU;ATP2B1;RYR2;ATP2A2;CACNA1C;MCUB;MICU2;ATP2A3;MICU3;SLC35G1;CACNB3;ITPR3;SMDT1;JPH4
prerank,regulation of actin filament-based movement (GO:1903115),-0.7263134721804433,-1.7790695479393497,0.00631578947368421,0.16736318193699928,0.994,3/10,1.22%,PDE4B;ANK2;PDE4D
prerank,negative regulation of interleukin-17 production (GO:0032700),0.7577689158728611,1.7786621818858943,0.00375234521575985,0.429286436495733,0.994,5/10,10.24%,DDIT3;VSIR;TLR4;IL12B;NCKAP1L
prerank,positive regulation of excitatory postsynaptic potential (GO:2000463),-0.6198965221237088,-1.7757112488687357,0.006756756756756757,0.16850826150564346,0.997,5/18,4.64%,NRXN1;NLGN1;RIMS2;PRKCZ;SHANK3
prerank,positive regulation of alpha-beta T cell proliferation (GO:0046641),0.6827336436810998,1.773060438301803,0.005639097744360902,0.4287674980884441,0.995,6/14,8.25%,RASAL3;IL18;TGFBR2;LGALS9;EBI3;IL12B
prerank,positive regulation of cellular component movement (GO:0051272),0.5961961154777129,1.7712515470538581,0.003656307129798903,0.4105693347390127,0.995,6/24,8.05%,TGFBR1;CSF1R;ETS1;LYN;DUOX1;CCR7
prerank,detection of calcium ion (GO:0005513),-0.6621478464244444,-1.7634863810807353,0.004454342984409799,0.18463333314522432,0.999,10/13,26.53%,SYT1;RYR2;KCNMB2;CALM1;KCNMB4;KCNIP2;KCNMB3;CASQ2;KCNMB1;CALM3
prerank,anterior/posterior axis specification (GO:0009948),0.6870427545953874,1.7619263673791445,0.003766478342749529,0.42847443369865285,0.997,6/15,24.70%,DDIT3;SKI;SHH;TASOR;WLS;FZD5
prerank,regulation of potassium ion transport (GO:0043266),-0.5396803797160378,-1.75843427064923,0.004618937644341801,0.18888091299174806,0.999,11/31,10.54%,KCNIP4;DPP6;ANK3;DPP10;ANK2;KCNIP1;KCNN2;KCNAB2;KIF5B;ACTN2;ADRA2A
prerank,positive regulation of locomotion (GO:0040017),0.5822377289276792,1.7544322767626848,0.0034602076124567475,0.4415152347355243,0.999,13/27,23.10%,CSF1R;P2RY12;AIF1;PDGFB;DUOX1;CCR7;PDGFRB;STX4;CFAP20;PPM1F;THBS1;TWIST1;TGFB1
prerank,C21-steroid hormone metabolic process (GO:0008207),0.6132121942016064,1.7522076436860876,0.0073937153419593345,0.42962953626914707,0.999,7/20,15.83%,FDXR;HSD3B2;CYP46A1;AKR1D1;TSPO;FDX1;HSD17B10
prerank,PERK-mediated unfolded protein response (GO:0036499),0.7546583506721705,1.7517723926832234,0.003780718336483932,0.4112295855634819,0.999,4/10,5.50%,QRICH1;NFE2L2;DDIT3;EIF2S1
prerank,icosanoid metabolic process (GO:0006690),0.525873664076461,1.7491995787676624,0.0,0.4035789062004686,0.999,16/40,20.73%,TBXAS1;DAGLB;PTGS1;ALOXE3;PLA2G4A;HPGD;PLA2G4B;DPEP1;PON2;FADS1;PON3;GPX4;ABCC10;PTGR1;DAGLA;GGT5
prerank,neuron projection fasciculation (GO:0106030),-0.7248322310466677,-1.7475462809974975,0.004098360655737705,0.20474114232693297,0.999,8/10,25.81%,NRCAM;ARHGAP35;SEMA5A;RTN4;EPHB2;EPHA4;CNTN4;AMIGO1
prerank,tRNA processing (GO:0008033),0.49630072237331846,1.74603524959519,0.0,0.4002184269968315,0.999,26/61,20.39%,FAM98B;ADAT1;QTRT1;KARS1;POP1;TRNT1;SSB;TRMT6;CSTF2;AARS2;ANKRD16;THUMPD1;CTU2;SARS1;TSEN2;NSUN6;CPSF1;TRMT10B;RPP21;TSEN54;ELAC2;CDKAL1;TYW5;QTRT2;TRMT61A;RTCB
prerank,internal peptidyl-lysine acetylation (GO:0018393),0.5685807664115116,1.7453481922469238,0.007233273056057866,0.38658766969434716,0.999,13/27,21.41%,BAG6;BRD8;TAF6L;TAF6;CPA4;MORF4L1;ATAT1;MRGBP;NAA50;KAT5;MORF4L2;PHF20;KAT6B
prerank,cellular response to transforming growth factor beta stimulus (GO:0071560),0.4354249401528469,1.7438397574018607,0.0,0.3772587868552175,0.999,29/112,13.03%,TGFBR1;ITGB5;F11R;TGFBR2;SMAD3;SMAD7;MEF2C;ARRB2;SKI;SMURF1;SRC;ID1;RPS27A;UBC;HPGD;CGN;GCNT2;ZFP36L1;ZFP36L2;OVOL2;LEFTY1;LPXN;JUN;LIMS1;APPL1;ZYX;ENG;SMAD9;USP9Y
prerank,neurotransmitter secretion (GO:0007269),-0.49330004583534826,-1.7431969341441778,0.002288329519450801,0.20812946404854066,0.999,12/44,6.42%,NRXN1;RIMS2;PTPRN2;SYN3;SYN1;SYN2;SYT1;SNPH;SYT10;PCLO;CPLX2;SNAP25
prerank,positive regulation of endocytosis (GO:0045807),-0.47752827626457583,-1.7401323490248788,0.00477326968973747,0.2095003833543425,0.999,16/45,13.16%,NLGN1;DAB2;HIP1;STAP1;BICD1;B2M;SGIP1;NEDD4L;APOE;CDC42;TOR1A;ANO6;GPC3;CD151;TFR2;CBLL1
prerank,response to zinc ion (GO:0010043),0.5891688048998291,1.7391307854124116,0.005263157894736842,0.3796926838632366,1.0,12/25,11.35%,SLC30A5;MT1B;MT1G;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;SLC30A8;MT2A;HVCN1
prerank,neurotrophin signaling pathway (GO:0038179),-0.5823213288756136,-1.7328886083174306,0.010940919037199124,0.21865603328767244,0.999,7/21,10.60%,MAGI2;BDNF;RAPGEF2;NTRK2;KIDINS220;BCAR1;DDIT4
prerank,response to sterol (GO:0036314),0.715401590771787,1.7277449874268356,0.009433962264150943,0.41305400499354106,1.0,3/11,4.17%,TGFBR1;TGFBR2;CCL3
prerank,positive regulation of cation channel activity (GO:2001259),-0.47936977504013883,-1.7256011956560156,0.0024509803921568627,0.22926358289169393,1.0,9/40,8.82%,ANK3;AKAP6;ANK2;CCR2;HTT;SHANK3;CALM1;PKD2;ACTN2
prerank,axon extension (GO:0048675),-0.5571658649464856,-1.7251007298078118,0.0091324200913242,0.22514534921269433,1.0,5/23,3.06%,AUTS2;ALCAM;SLIT2;MAP1B;SEMA5A
prerank,positive regulation of cell projection organization (GO:0031346),-0.3981357936523683,-1.7244490243751929,0.0,0.22157327797154677,1.0,39/115,16.15%,MAGI2;ROBO1;PTPRD;RIT2;LRRC7;TENM3;CDKL5;SLIT2;ARHGAP35;PLXNC1;FUT9;BDNF;SLITRK1;IL1RAPL1;RAPGEF2;ROR1;NTRK2;GRIP1;NPTN;NTRK3;APOE;PLXND1;PLXNA2;KIDINS220;RET;CARMIL1;CUL7;PLXNB2;SCARF1;P3H1;SERPINI1;STMN2;MAP3K13;CX3CL1;OBSL1;PLXNB1;RELN;TIAM1;ARHGDIA
prerank,arachidonic acid metabolic process (GO:0019369),0.5350188419154533,1.7210861592389104,0.0019047619047619048,0.42664456824044433,1.0,10/35,13.56%,TBXAS1;HPGDS;DAGLB;PTGS1;ALOXE3;PLA2G4A;CBR1;PLA2G4B;PTGES2;GPX4
prerank,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157),-0.5016627423934691,-1.7197429354571172,0.006696428571428571,0.22751801976481387,1.0,13/37,10.02%,NLGN1;GRID2;PTPRD;ALCAM;TENM3;IL1RAPL1;TENM2;ITGAL;JAML;FAT4;NECTIN1;TENM4;VCAM1
prerank,toll-like receptor signaling pathway (GO:0002224),0.4550807419750193,1.7191764674396617,0.0,0.41988313649885245,1.0,16/84,6.26%,ITGAM;TLR7;UNC93B1;LGALS9;IRAK2;RIPK2;TLR4;ITGB2;PLCG2;EPG5;RPS27A;UBC;CTSS;LGMN;PIK3C3;PIK3AP1
prerank,acylglycerol homeostasis (GO:0055090),0.6046050345230782,1.717106074781431,0.01098901098901099,0.41398418660146374,1.0,5/20,11.03%,IL18;LIPC;MLXIPL;MTLN;APOC4
prerank,phosphatidylglycerol metabolic process (GO:0046471),0.5863367823329846,1.7166765945675195,0.010948905109489052,0.4024892374186284,1.0,10/24,23.69%,LPCAT4;PLA2G4A;PLA2G15;PLA2G4B;PLA2G5;PGS1;CRLS1;SERAC1;LPCAT1;PLA2G3
prerank,primary alcohol metabolic process (GO:0034308),-0.5522696944463957,-1.7094824842226,0.00641025641025641,0.2463397322273407,1.0,9/25,18.69%,GPD2;RETSAT;NAPEPLD;GDPD1;RDH10;RBP4;ALDH3A2;DHRS9;RDH12
prerank,neuron projection morphogenesis (GO:0048812),-0.39283156167715516,-1.7092608805015086,0.0,0.24182844627739072,1.0,40/137,14.84%,CNTNAP2;NLGN1;CTNND2;CTNNA2;ANK3;IQGAP1;NYAP2;DCC;ALCAM;LRRK2;NRCAM;GPM6A;MAP1B;BDNF;SLITRK1;APP;CTTN;PLPPR4;DCLK1;MAP2;SHANK3;CDC42;PAK3;DCDC2;ZDHHC17;ATP7A;ACTB;RAB8A;RAB3A;CNTNAP1;SPTBN4;DTNBP1;NEFH;PARD3;PLXNB1;NTNG1;NTNG2;EIF2AK4;MYO16;PAK1
prerank,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),-0.5712966766576763,-1.7000285276728773,0.021686746987951807,0.25733393743841204,1.0,6/20,5.23%,DMD;ANK2;RYR2;ATP2A2;CALM1;CACNA1C
prerank,triglyceride metabolic process (GO:0006641),0.4953489386745807,1.6987253612620585,0.0016891891891891893,0.4681060314839555,1.0,12/48,11.48%,LIPC;LIPH;AGMO;SEL1L;LPIN2;DGAT1;LMF1;GK5;PNPLA1;MOGAT1;MOGAT2;APOH
prerank,mitochondrion morphogenesis (GO:0070584),-0.6793956011047607,-1.6956033523926866,0.018218623481781375,0.26295299011716333,1.0,5/11,9.46%,PID1;DNM1L;WASF1;FIS1;MFF
prerank,positive regulation of cell adhesion (GO:0045785),0.44546913695516477,1.6916180863968917,0.0016155088852988692,0.4875135871329565,1.0,19/74,10.24%,ZFHX3;SMAD7;P2RY12;RAC1;MAGI1;TGM2;PRKCA;NPNT;ITGAV;ATM;FLCN;TFE3;PDGFB;C1QBP;CCR7;IL12B;FUT7;LIMS1;NCKAP1L
prerank,regulation of sodium ion transmembrane transporter activity (GO:2000649),-0.4863092034042784,-1.6876105933058356,0.004524886877828055,0.2768707889885525,1.0,12/39,8.47%,FGF14;DMD;ANK3;FGF12;UTRN;HECW2;HECW1;NEDD4L;FXYD5;PTPN3;NETO1;FGF11
prerank,phosphatidylcholine acyl-chain remodeling (GO:0036151),0.5457258037098665,1.6870669251233565,0.013816925734024179,0.49270136579246654,1.0,9/29,9.07%,LPCAT2;TMEM86B;LPCAT4;MBOAT2;PLA2G4A;PLA2G6;PLA2G4B;PLB1;PLA2G5
prerank,skeletal muscle organ development (GO:0060538),0.5547449083030981,1.6842463535852703,0.0074211502782931356,0.49224034349188744,1.0,5/26,6.30%,BASP1;LARGE1;CFLAR;MEF2C;ZBTB18
prerank,regulation of plasminogen activation (GO:0010755),0.6744128740333941,1.6807442662847605,0.012612612612612612,0.49503578974099,1.0,7/12,19.13%,PLGRKT;F12;SERPINE1;RUNX1;SERPINE2;HPN;THBS1
prerank,negative regulation of purine nucleotide metabolic process (GO:1900543),-0.7066830824554793,-1.6806818449362302,0.015317286652078774,0.28336217625263543,1.0,6/10,25.64%,PFKFB1;HDAC4;TIGAR;CBFA2T3;NCOR1;PPARA
prerank,negative regulation of glycolytic process (GO:0045820),-0.7066830824554793,-1.6806818449362302,0.015317286652078774,0.28336217625263543,1.0,6/10,25.64%,PFKFB1;HDAC4;TIGAR;CBFA2T3;NCOR1;PPARA
prerank,response to fatty acid (GO:0070542),-0.604238333523452,-1.679176965325885,0.008583690987124463,0.2819596326255102,1.0,9/17,22.19%,PID1;CD36;IRS1;FFAR1;NR1H4;GLDC;FOXO1;PDK3;PDK4
